ID,Income
TEST_0123,655.5245985838312
TEST_0124,0.0
TEST_0125,896.6550974145313
TEST_0126,18.75100668408895
TEST_0127,1065.4714065388978
TEST_0128,449.836421442575
TEST_0129,1361.1864038337117
TEST_0130,681.8189516838029
TEST_0131,304.32238349553796
TEST_0132,512.1117185681643
TEST_0133,701.847741254291
TEST_0134,973.0509674794428
TEST_0135,704.3991384018109
TEST_0136,797.0585658872499
TEST_0137,926.0233218004673
TEST_0138,0.11745721003201776
TEST_0139,420.75305754490694
TEST_0140,627.6137575722599
TEST_0141,541.704497502726
TEST_0142,526.2958179920132
TEST_0143,0.0
TEST_0144,1425.886323733666
TEST_0145,993.1954274022212
TEST_0146,0.0
TEST_0147,961.6512941762358
TEST_0148,1199.5309621568445
TEST_0149,0.0
TEST_0150,1323.0268332586481
TEST_0151,647.6269478115379
TEST_0152,782.5173765686424
TEST_0153,531.3182960569968
TEST_0154,543.7507618795378
TEST_0155,739.2700500548053
TEST_0156,405.42790092068424
TEST_0157,0.0
TEST_0158,474.69397463302494
TEST_0159,0.47823358370631974
TEST_0160,518.3948848690279
TEST_0161,796.2992296844063
TEST_0162,246.7859350501463
TEST_0163,346.3920448587153
TEST_0164,0.0
TEST_0165,754.3478771089699
TEST_0166,651.8098157618185
TEST_0167,650.1684911016366
TEST_0168,0.0
TEST_0169,1298.9497773875873
TEST_0170,447.74023647308735
TEST_0171,1024.542758426669
TEST_0172,807.3410175238013
TEST_0173,553.0501650115154
TEST_0174,13.08896330640331
TEST_0175,765.3216169481138
TEST_0176,627.1992268805084
TEST_0177,4.871079209835935
TEST_0178,0.0
TEST_0179,1087.182376499142
TEST_0180,930.9825563503912
TEST_0181,789.9177737283187
TEST_0182,569.0474624812281
TEST_0183,828.9252232557737
TEST_0184,650.2446492540417
TEST_0185,576.0869628982067
TEST_0186,1168.2642005167882
TEST_0187,0.0
TEST_0188,514.9372071082037
TEST_0189,533.3597996332172
TEST_0190,1435.8918175078147
TEST_0191,535.3230216225063
TEST_0192,1383.6620192667856
TEST_0193,748.5904380238651
TEST_0194,409.8681163505408
TEST_0195,445.0908400961789
TEST_0196,0.0
TEST_0197,575.8119880595398
TEST_0198,683.4962969423815
TEST_0199,495.2422912083948
TEST_0200,0.0
TEST_0201,666.5641146053904
TEST_0202,0.0
TEST_0203,1206.380197534766
TEST_0204,364.846828557582
TEST_0205,0.0
TEST_0206,764.974729397594
TEST_0207,0.0
TEST_0208,385.69539708822845
TEST_0209,0.0
TEST_0210,706.2889838670935
TEST_0211,474.8502489147319
TEST_0212,4.721715576327065
TEST_0213,821.456937542021
TEST_0214,605.7815046744138
TEST_0215,593.7914342904638
TEST_0216,852.9379511281476
TEST_0217,826.2968447321593
TEST_0218,491.72457841306544
TEST_0219,629.4636304487971
TEST_0220,842.6439786397344
TEST_0221,702.3781676538183
TEST_0222,1040.6796044320454
TEST_0223,881.4186789913864
TEST_0224,760.5955729491541
TEST_0225,376.47779880161306
TEST_0226,629.191056643052
TEST_0227,1033.1756934056953
TEST_0228,416.436027946471
TEST_0229,1108.9642108969406
TEST_0230,622.9348137486533
TEST_0231,0.0
TEST_0232,676.2351019570394
TEST_0233,410.2313131749679
TEST_0234,0.0
TEST_0235,831.2935889748363
TEST_0236,649.5485177619078
TEST_0237,709.002798925174
TEST_0238,393.3073335723851
TEST_0239,0.0
TEST_0240,781.7907131300343
TEST_0241,505.333855201405
TEST_0242,542.1295299238136
TEST_0243,1064.4084382760777
TEST_0244,0.0
TEST_0245,975.8220225771887
TEST_0246,604.3625757662131
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,731.7347821877942
TEST_0250,540.3636306170617
TEST_0251,1050.4728069583973
TEST_0252,0.0
TEST_0253,3.8467566277968848
TEST_0254,1065.3529355128762
TEST_0255,609.3840446401034
TEST_0256,1453.8410874564765
TEST_0257,627.9811137228435
TEST_0258,862.0674527997816
TEST_0259,501.5283783285238
TEST_0260,718.1677832915443
TEST_0261,951.4481192392047
TEST_0262,537.038131851431
TEST_0263,883.7033632237608
TEST_0264,1136.4441642207653
TEST_0265,904.6022948621824
TEST_0266,983.7161054171345
TEST_0267,787.715917813406
TEST_0268,595.8165449018729
TEST_0269,724.3753449767422
TEST_0270,944.3841736240065
TEST_0271,673.4562867014424
TEST_0272,1014.6741973807987
TEST_0273,650.3460673223427
TEST_0274,1041.9218255190692
TEST_0275,786.905720026421
TEST_0276,0.0
TEST_0277,503.9948493704337
TEST_0278,683.388440875479
TEST_0279,439.96495231029553
TEST_0280,406.50039176523404
TEST_0281,46.79536581152964
TEST_0282,363.89894931668846
TEST_0283,725.074700310654
TEST_0284,1110.7939891484805
TEST_0285,985.5608102576582
TEST_0286,0.0
TEST_0287,84.1288158845669
TEST_0288,699.4148644653524
TEST_0289,515.7085913037424
TEST_0290,1015.3614445519714
TEST_0291,870.282238055197
TEST_0292,795.7512768005597
TEST_0293,645.7862965990978
TEST_0294,717.9882772319952
TEST_0295,935.3524170650053
TEST_0296,812.2996868591979
TEST_0297,1125.5866293355334
TEST_0298,43.61554771460697
TEST_0299,403.8373615180559
TEST_0300,5.1089440615584945
TEST_0301,0.0
TEST_0302,293.97691763399035
TEST_0303,689.0972490937752
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1195.927650180286
TEST_0307,960.1429745884619
TEST_0308,1445.5822774118515
TEST_0309,707.1767846840532
TEST_0310,660.5297897099101
TEST_0311,556.2580691463135
TEST_0312,455.2407175128103
TEST_0313,549.4683656145581
TEST_0314,321.3388364751735
TEST_0315,145.45359215180991
TEST_0316,732.224766966617
TEST_0317,769.0739723436809
TEST_0318,0.0
TEST_0319,602.0383575054182
TEST_0320,337.3738723657955
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,16.313743412682964
TEST_0324,738.7706068795633
TEST_0325,740.4940595017509
TEST_0326,78.65298087470728
TEST_0327,0.0
TEST_0328,920.7739926347078
TEST_0329,828.139789111173
TEST_0330,632.4472440674192
TEST_0331,965.464649266943
TEST_0332,407.20537407254744
TEST_0333,1023.182573138735
TEST_0334,998.9540360475355
TEST_0335,612.6834703160976
TEST_0336,500.058406873179
TEST_0337,1187.7252863414965
TEST_0338,561.634722351871
TEST_0339,854.2015007270612
TEST_0340,0.0
TEST_0341,1027.1956361756395
TEST_0342,489.22257056998905
TEST_0343,0.0
TEST_0344,338.2776862619295
TEST_0345,0.0
TEST_0346,932.5964786912401
TEST_0347,628.0130967079588
TEST_0348,4.735441950898523
TEST_0349,543.7675530610722
TEST_0350,1052.5441315593844
TEST_0351,0.0
TEST_0352,7.560453448449229
TEST_0353,487.3580331582392
TEST_0354,34.29305372920555
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,12.844558344868169
TEST_0360,829.6426304846739
TEST_0361,643.2995438665853
TEST_0362,978.3806565787349
TEST_0363,4.7778440615951725
TEST_0364,0.0
TEST_0365,699.7067194213345
TEST_0366,0.0
TEST_0367,487.21288139956766
TEST_0368,325.1396620130881
TEST_0369,797.3271098944574
TEST_0370,643.3277536451506
TEST_0371,774.9409895237382
TEST_0372,771.8501768102201
TEST_0373,3.369923043142645
TEST_0374,38.90037887553902
TEST_0375,1285.4125037569263
TEST_0376,620.4911369981655
TEST_0377,1250.0896443046995
TEST_0378,0.0
TEST_0379,500.32069877291235
TEST_0380,1059.2553659235448
TEST_0381,993.7959737123992
TEST_0382,1030.7996000804756
TEST_0383,538.003766146565
TEST_0384,592.4944406706877
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1075.5957205931809
TEST_0388,7.652390166726303
TEST_0389,418.9545749794655
TEST_0390,712.2155921930648
TEST_0391,636.4449446386449
TEST_0392,331.98148514750056
TEST_0393,645.0786770301368
TEST_0394,997.1324157605911
TEST_0395,624.7051215379388
TEST_0396,713.025259364644
TEST_0397,717.4328928549272
TEST_0398,434.2226012231231
TEST_0399,563.9655961221663
TEST_0400,640.2896594417157
TEST_0401,0.0
TEST_0402,609.3383267555503
TEST_0403,0.0
TEST_0404,836.4123828376919
TEST_0405,451.4060777488413
TEST_0406,316.5036810632374
TEST_0407,805.597588089915
TEST_0408,514.4533890644364
TEST_0409,0.0
TEST_0410,453.21149318558867
TEST_0411,495.61643018070953
TEST_0412,307.08511184728127
TEST_0413,77.1562394948729
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,331.7971770486189
TEST_0417,761.8575002743037
TEST_0418,597.6728379116224
TEST_0419,782.770290154446
TEST_0420,841.4557401212942
TEST_0421,0.0
TEST_0422,673.3440128771667
TEST_0423,281.5764894146496
TEST_0424,1005.4819032737123
TEST_0425,829.6178373583366
TEST_0426,0.0
TEST_0427,545.6401134764462
TEST_0428,411.9633340598907
TEST_0429,837.0685571380905
TEST_0430,0.0
TEST_0431,956.9039791247279
TEST_0432,967.9583147529484
TEST_0433,843.8468461852364
TEST_0434,683.6728809326338
TEST_0435,0.0
TEST_0436,665.447028641559
TEST_0437,0.0
TEST_0438,1072.7936891808108
TEST_0439,949.8025501792032
TEST_0440,1133.9141926856753
TEST_0441,787.9271188373175
TEST_0442,571.5057766642144
TEST_0443,522.6085073408748
TEST_0444,0.0
TEST_0445,510.5938764339677
TEST_0446,376.8469487766191
TEST_0447,714.520197095883
TEST_0448,23.37566765159739
TEST_0449,578.1676200706454
TEST_0450,471.407979399961
TEST_0451,431.23905073066675
TEST_0452,0.0
TEST_0453,821.1618068660568
TEST_0454,820.8064867741805
TEST_0455,726.4029849534656
TEST_0456,0.0
TEST_0457,1217.3893165223433
TEST_0458,950.3998038378621
TEST_0459,672.8846676514377
TEST_0460,577.4541998222753
TEST_0461,1066.2327935932926
TEST_0462,691.2174059561032
TEST_0463,441.1311544329295
TEST_0464,1130.8094283211299
TEST_0465,0.0
TEST_0466,433.38136702577117
TEST_0467,661.3988320026889
TEST_0468,608.2538609481394
TEST_0469,664.9578572712151
TEST_0470,0.0
TEST_0471,441.0240768941718
TEST_0472,895.5002274669823
TEST_0473,0.0
TEST_0474,400.1185236156448
TEST_0475,1020.2580916776433
TEST_0476,58.245598178567434
TEST_0477,0.0
TEST_0478,1371.5589371521128
TEST_0479,550.4903716403259
TEST_0480,804.2370291164079
TEST_0481,8.53770206142629
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,518.7607046416006
TEST_0485,882.117977849858
TEST_0486,932.6737621444572
TEST_0487,575.8635161929571
TEST_0488,735.290731198501
TEST_0489,433.86367645427634
TEST_0490,346.97884181573147
TEST_0491,778.350019441353
TEST_0492,590.1333060115959
TEST_0493,955.1870966684002
TEST_0494,974.9548163160395
TEST_0495,976.1803009857465
TEST_0496,1056.7500212310333
TEST_0497,458.26196337387876
TEST_0498,365.8088886834647
TEST_0499,0.0
TEST_0500,262.3446558950069
TEST_0501,361.0417972238604
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,512.3126668278622
TEST_0506,463.2690235888758
TEST_0507,347.3349102378647
TEST_0508,726.6037882213085
TEST_0509,649.3278025074815
TEST_0510,486.339381797249
TEST_0511,471.57043434341114
TEST_0512,1263.2390955235082
TEST_0513,951.0229719975051
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,440.1842095403378
TEST_0517,652.0038114290521
TEST_0518,1160.2792302346575
TEST_0519,680.3153860283601
TEST_0520,338.51528166754315
TEST_0521,785.2862769341871
TEST_0522,3.933003529478817
TEST_0523,666.0027594692958
TEST_0524,497.16958218157987
TEST_0525,506.303446431756
TEST_0526,848.6527642553906
TEST_0527,452.72219365523875
TEST_0528,560.2298226851783
TEST_0529,0.0
TEST_0530,849.4046398533565
TEST_0531,677.5554689302583
TEST_0532,0.0
TEST_0533,647.4417907701113
TEST_0534,911.3075944550326
TEST_0535,0.0
TEST_0536,836.3727889436688
TEST_0537,0.0
TEST_0538,655.2786146452988
TEST_0539,1418.026978309892
TEST_0540,707.6751143183365
TEST_0541,525.6776454542747
TEST_0542,946.0893349994615
TEST_0543,269.7021695668475
TEST_0544,452.63848734446265
TEST_0545,0.0
TEST_0546,1242.5724050862668
TEST_0547,686.3259628100257
TEST_0548,703.546369535569
TEST_0549,456.70959689414775
TEST_0550,488.0456355065661
TEST_0551,869.8258067379936
TEST_0552,475.127334202872
TEST_0553,615.3171945956516
TEST_0554,770.2066799501514
TEST_0555,0.0
TEST_0556,724.6088035115727
TEST_0557,948.9905892351062
TEST_0558,459.9221476892659
TEST_0559,715.148624519823
TEST_0560,496.96629631268286
TEST_0561,976.0176682733728
TEST_0562,873.9573813391078
TEST_0563,285.8291436342934
TEST_0564,520.4838399966593
TEST_0565,523.66975455195
TEST_0566,1202.158859908217
TEST_0567,672.3089904267872
TEST_0568,615.6515439036116
TEST_0569,4.258163971506306
TEST_0570,0.0
TEST_0571,421.51635369024314
TEST_0572,760.7061545572491
TEST_0573,561.0053944367012
TEST_0574,452.54796371454006
TEST_0575,476.2780835609829
TEST_0576,905.5657004380744
TEST_0577,803.5081523864966
TEST_0578,1198.8112734839167
TEST_0579,429.6137660766467
TEST_0580,853.7308006173362
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,493.9337039836987
TEST_0584,150.41095170488973
TEST_0585,0.0
TEST_0586,91.63080888691043
TEST_0587,975.7761975779833
TEST_0588,809.2031796937708
TEST_0589,418.51941849578304
TEST_0590,690.7430968348243
TEST_0591,697.9850971745516
TEST_0592,682.290276783327
TEST_0593,1383.6620192667856
TEST_0594,758.1683976572635
TEST_0595,6.805675557816767
TEST_0596,84.99781660354358
TEST_0597,725.3451662613694
TEST_0598,699.158331917788
TEST_0599,0.0
TEST_0600,567.2564617040375
TEST_0601,0.0
TEST_0602,561.6977179093249
TEST_0603,988.9547971156851
TEST_0604,0.0
TEST_0605,539.8607693568727
TEST_0606,501.6893353604302
TEST_0607,566.0903926856505
TEST_0608,510.14889186785507
TEST_0609,706.7835843541641
TEST_0610,1212.8019617674108
TEST_0611,1194.5209220830855
TEST_0612,1530.8655612687348
TEST_0613,1087.5319267566397
TEST_0614,754.79627107383
TEST_0615,469.58369730368656
TEST_0616,507.2909864571828
TEST_0617,846.428464828263
TEST_0618,1460.247294186016
TEST_0619,473.2587419338336
TEST_0620,220.27805589553935
TEST_0621,1140.6719799609473
TEST_0622,809.1831191165181
TEST_0623,914.0064065162052
TEST_0624,586.0060682012511
TEST_0625,1311.9976979693042
TEST_0626,21.630779808245645
TEST_0627,0.0
TEST_0628,523.5412115394219
TEST_0629,1217.5409959812923
TEST_0630,979.2289134306061
TEST_0631,1027.4881688475655
TEST_0632,1168.809753488882
TEST_0633,954.035997738795
TEST_0634,0.0
TEST_0635,0.16375059313282567
TEST_0636,593.2572203868394
TEST_0637,811.0320217132921
TEST_0638,475.6598363307528
TEST_0639,750.7302142737856
TEST_0640,900.7107340664446
TEST_0641,0.0
TEST_0642,1310.7744639567247
TEST_0643,1113.3255853342716
TEST_0644,529.7581694985345
TEST_0645,1094.4630710288984
TEST_0646,405.89020439372007
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,515.9089609600471
TEST_0650,565.3623182266197
TEST_0651,533.1366290731223
TEST_0652,762.9121589655639
TEST_0653,430.2518470925029
TEST_0654,845.3353679446718
TEST_0655,789.5031032956999
TEST_0656,517.4476508650556
TEST_0657,571.0643857834841
TEST_0658,953.8916856158776
TEST_0659,1325.7154167098174
TEST_0660,1.5299092470572058
TEST_0661,13.12774162857297
TEST_0662,258.09532036891756
TEST_0663,746.0303021285655
TEST_0664,0.0
TEST_0665,1439.1215867123922
TEST_0666,892.2768476884305
TEST_0667,994.7625958412352
TEST_0668,847.371403793346
TEST_0669,1384.6626937457268
TEST_0670,664.2796892571795
TEST_0671,625.7205297985092
TEST_0672,786.8810036458532
TEST_0673,855.3154829620154
TEST_0674,640.0102144597515
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,914.041259491325
TEST_0678,557.0082844207477
TEST_0679,238.66301557538685
TEST_0680,904.3341506987279
TEST_0681,698.4780253732132
TEST_0682,0.0
TEST_0683,772.2518913985375
TEST_0684,0.0
TEST_0685,1028.7919267992042
TEST_0686,637.8661777764687
TEST_0687,0.0
TEST_0688,889.0972523645787
TEST_0689,816.7386463343524
TEST_0690,0.0
TEST_0691,934.1810957511902
TEST_0692,975.362241051271
TEST_0693,1409.2089626685902
TEST_0694,692.1995759050732
TEST_0695,502.17021505149023
TEST_0696,674.847132301843
TEST_0697,946.1588771785952
TEST_0698,545.439757697708
TEST_0699,714.6670422050763
TEST_0700,349.71319910751305
TEST_0701,0.0
TEST_0702,713.0035318716202
TEST_0703,592.6225507102555
TEST_0704,1002.3341571118918
TEST_0705,275.5313645179397
TEST_0706,568.9046081076849
TEST_0707,0.0
TEST_0708,691.3669421592738
TEST_0709,0.0
TEST_0710,844.6707605657799
TEST_0711,1175.5337969887044
TEST_0712,59.24234298729831
TEST_0713,493.0337706393195
TEST_0714,0.0
TEST_0715,1535.5256851285835
TEST_0716,446.4457321431422
TEST_0717,560.7901383416582
TEST_0718,502.73144051393166
TEST_0719,497.2740501167737
TEST_0720,782.6531125658104
TEST_0721,538.7081533478371
TEST_0722,1529.726071910334
TEST_0723,443.0701934765179
TEST_0724,0.0
TEST_0725,439.0119060193569
TEST_0726,836.1585375531351
TEST_0727,1087.7446360812728
TEST_0728,679.8851538718645
TEST_0729,548.0961075409355
TEST_0730,838.7677633285634
TEST_0731,31.25973498759044
TEST_0732,1028.9579430204649
TEST_0733,689.0694104094603
TEST_0734,646.9017182759585
TEST_0735,0.0
TEST_0736,609.8250025342973
TEST_0737,986.462113588572
TEST_0738,0.0
TEST_0739,1307.6861139027096
TEST_0740,1038.1274006793137
TEST_0741,815.6051604424003
TEST_0742,692.7762422344588
TEST_0743,470.8670560016412
TEST_0744,691.7287149058282
TEST_0745,817.8427225475975
TEST_0746,422.97934091623347
TEST_0747,152.5697460934559
TEST_0748,874.8052915862788
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,908.5613255535502
TEST_0752,0.0
TEST_0753,899.2215306991309
TEST_0754,13.12977520809003
TEST_0755,411.05051050264603
TEST_0756,479.4600036791056
TEST_0757,542.0253839542944
TEST_0758,530.630050405797
TEST_0759,1347.7569733243297
TEST_0760,0.0
TEST_0761,597.737457832937
TEST_0762,4.39718573231875
TEST_0763,1071.8552850886126
TEST_0764,393.8844339770785
TEST_0765,831.9624469049467
TEST_0766,0.8102886039116821
TEST_0767,0.0
TEST_0768,768.7535298012109
TEST_0769,463.4709924768629
TEST_0770,627.6283699264524
TEST_0771,567.8137337271704
TEST_0772,0.0
TEST_0773,688.0033943315482
TEST_0774,1148.3608474703508
TEST_0775,425.1368261870692
TEST_0776,1147.3515525914568
TEST_0777,450.8289594729374
TEST_0778,1170.382446577884
TEST_0779,1291.4841896572818
TEST_0780,0.0
TEST_0781,29.102540565263446
TEST_0782,0.0
TEST_0783,1029.915043192663
TEST_0784,608.6104985041989
TEST_0785,511.68433289457994
TEST_0786,746.8940508791342
TEST_0787,1258.4576780698058
TEST_0788,679.0266324290732
TEST_0789,559.8236774010222
TEST_0790,5.152270477448317
TEST_0791,626.3527099044003
TEST_0792,944.7494972964687
TEST_0793,841.7341616375602
TEST_0794,0.0
TEST_0795,433.0220085537578
TEST_0796,915.3993803267286
TEST_0797,1052.773348065737
TEST_0798,1118.5380951108527
TEST_0799,0.0
TEST_0800,434.6658750857642
TEST_0801,865.6450298795778
TEST_0802,715.8816055946231
TEST_0803,89.91839850905146
TEST_0804,596.50590174925
TEST_0805,595.3053392446393
TEST_0806,834.8139607349783
TEST_0807,402.1996504865821
TEST_0808,36.811936226934684
TEST_0809,544.2669055901347
TEST_0810,1113.929785370597
TEST_0811,835.68383371968
TEST_0812,993.9001429439561
TEST_0813,440.1202430632658
TEST_0814,468.44474885525403
TEST_0815,738.6734891561738
TEST_0816,424.7668666357836
TEST_0817,880.632014730217
TEST_0818,0.0
TEST_0819,914.2491048766474
TEST_0820,560.0440618135422
TEST_0821,908.7089895988768
TEST_0822,325.11703361407933
TEST_0823,1141.0247963628212
TEST_0824,0.0
TEST_0825,633.2062048273436
TEST_0826,635.4694172006236
TEST_0827,390.22667207022107
TEST_0828,0.0
TEST_0829,699.6175534262977
TEST_0830,807.7521347659897
TEST_0831,1013.0723213626302
TEST_0832,674.4347718020961
TEST_0833,903.9157777618809
TEST_0834,47.66864610779916
TEST_0835,809.4704132165903
TEST_0836,0.0
TEST_0837,13.39504592733331
TEST_0838,1130.6191182019443
TEST_0839,510.97836960102603
TEST_0840,86.5352120419247
TEST_0841,980.0904049901769
TEST_0842,616.0858202404988
TEST_0843,135.96999974105603
TEST_0844,691.179007446295
TEST_0845,1163.816860296035
TEST_0846,486.2623858732177
TEST_0847,1033.7946383572812
TEST_0848,1162.3696457432634
TEST_0849,454.0699604856028
TEST_0850,398.9310880513173
TEST_0851,0.0
TEST_0852,967.9219402656983
TEST_0853,826.6371366891719
TEST_0854,361.7334149569868
TEST_0855,665.7951788499971
TEST_0856,359.5072992707426
TEST_0857,0.0
TEST_0858,662.2946256960936
TEST_0859,658.4244333248355
TEST_0860,0.0
TEST_0861,525.4087076077226
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,702.8041611410899
TEST_0865,0.0
TEST_0866,9.422662654034815
TEST_0867,44.44476065633147
TEST_0868,694.1275698659697
TEST_0869,910.3576737817037
TEST_0870,403.8664347197004
TEST_0871,540.0540058200472
TEST_0872,784.9775822231525
TEST_0873,1211.367822174565
TEST_0874,789.1769599007896
TEST_0875,622.7855601563722
TEST_0876,3.7510282414167957
TEST_0877,1270.2821004391496
TEST_0878,621.2512392674416
TEST_0879,471.7351957028043
TEST_0880,0.0
TEST_0881,985.7448341987102
TEST_0882,519.6031361783995
TEST_0883,17.873925889855197
TEST_0884,612.6836338171711
TEST_0885,602.0333784877046
TEST_0886,805.4403187458508
TEST_0887,666.3266983414599
TEST_0888,589.002067439437
TEST_0889,734.8309764324462
TEST_0890,338.5877646000865
TEST_0891,392.7724255053183
TEST_0892,426.57912684981346
TEST_0893,725.9629714143562
TEST_0894,683.3720531206455
TEST_0895,0.0
TEST_0896,18.75400564294641
TEST_0897,0.0
TEST_0898,477.33030365161954
TEST_0899,0.0
TEST_0900,699.2758144724853
TEST_0901,1063.7068127837506
TEST_0902,329.41029989493234
TEST_0903,0.2197470868557589
TEST_0904,402.66428546785403
TEST_0905,520.3530228707988
TEST_0906,1234.1726987926259
TEST_0907,639.5529318128439
TEST_0908,15.836873822238935
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,9.076315339603141
TEST_0912,28.36536335762776
TEST_0913,497.446490120345
TEST_0914,692.4495293073242
TEST_0915,798.7700811411255
TEST_0916,591.6313868087303
TEST_0917,614.513680885633
TEST_0918,503.51869610493145
TEST_0919,34.951442156835896
TEST_0920,0.0
TEST_0921,529.4147782393673
TEST_0922,0.0
TEST_0923,1121.5162873227903
TEST_0924,986.336853213035
TEST_0925,0.0
TEST_0926,295.46418134427677
TEST_0927,0.0
TEST_0928,590.5139519119002
TEST_0929,0.0
TEST_0930,614.5888419051334
TEST_0931,964.7406194209757
TEST_0932,1169.8267704999653
TEST_0933,309.9499327471026
TEST_0934,594.3650508705407
TEST_0935,921.2640085460113
TEST_0936,1.0980473907932176
TEST_0937,469.81744945377613
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,939.865451980223
TEST_0941,0.0
TEST_0942,1236.9611629394717
TEST_0943,966.8758047888653
TEST_0944,446.2599951885261
TEST_0945,491.39463526371594
TEST_0946,994.591377324604
TEST_0947,0.0
TEST_0948,1030.6352877932968
TEST_0949,959.5818716942072
TEST_0950,0.0
TEST_0951,585.8325540551864
TEST_0952,770.1575179271188
TEST_0953,0.0
TEST_0954,634.0909986939458
TEST_0955,699.8109785674803
TEST_0956,0.0
TEST_0957,398.174328545036
TEST_0958,0.0
TEST_0959,445.58307656167335
TEST_0960,1005.548637933075
TEST_0961,1314.7462968718892
TEST_0962,22.474923494896824
TEST_0963,1387.516545373583
TEST_0964,605.6328222708055
TEST_0965,713.2428477878655
TEST_0966,782.3987549166825
TEST_0967,576.0703545323672
TEST_0968,3.6886982821122727
TEST_0969,636.7509754207592
TEST_0970,762.7627140720375
TEST_0971,926.72314795491
TEST_0972,96.22783360381386
