ID,Income
TEST_0156,393.1757964449251
TEST_0157,0.0
TEST_0158,509.097794358402
TEST_0159,0.0
TEST_0160,516.073487702134
TEST_0161,768.1752061751466
TEST_0162,282.6908829369268
TEST_0163,380.94500025240677
TEST_0164,0.0
TEST_0165,720.7153691012595
TEST_0166,643.6582133074517
TEST_0167,612.2334686599842
TEST_0168,0.0
TEST_0169,1315.2040661677793
TEST_0170,463.73665415739276
TEST_0171,929.0606128164982
TEST_0172,796.0356111526314
TEST_0173,497.95784496742954
TEST_0174,13.336213934751898
TEST_0175,794.8803624678662
TEST_0176,614.1097031938068
TEST_0177,6.6686732990623625
TEST_0178,0.0
TEST_0179,982.7052447565236
TEST_0180,1036.9057825675818
TEST_0181,798.5488485605271
TEST_0182,611.3994212677758
TEST_0183,851.5132057608553
TEST_0184,577.1509022206764
TEST_0185,575.7735921772097
TEST_0186,1151.4639108518186
TEST_0187,0.0
TEST_0188,498.8214876161571
TEST_0189,530.9491817705423
TEST_0190,1340.8042453351054
TEST_0191,497.04402961417054
TEST_0192,1303.8842882684335
TEST_0193,874.756309424834
TEST_0194,392.3959938479935
TEST_0195,410.8251091451765
TEST_0196,0.0
TEST_0197,545.0236791745839
TEST_0198,699.2890393408721
TEST_0199,698.1045611320976
TEST_0200,0.0
TEST_0201,623.0784168790428
TEST_0202,0.0
TEST_0203,1271.7914255845892
TEST_0204,358.70607667043384
TEST_0205,2.6078851936806196
TEST_0206,586.3770729623789
TEST_0207,0.0
TEST_0208,318.66489663591267
TEST_0209,0.0
TEST_0210,675.7131454492786
TEST_0211,501.20769137671596
TEST_0212,11.393577563425495
TEST_0213,857.2896510203714
TEST_0214,595.555673780095
TEST_0215,691.6254367459017
TEST_0216,826.5759933790293
TEST_0217,804.7031504974719
TEST_0218,602.1736359634524
TEST_0219,609.8340581018558
TEST_0220,806.1317726422961
TEST_0221,710.5234320635564
TEST_0222,939.7148874899015
TEST_0223,891.3374720735999
TEST_0224,788.5719764734813
TEST_0225,438.26413760657636
TEST_0226,606.4196105261415
TEST_0227,1048.553056990373
TEST_0228,398.680140256541
TEST_0229,1197.0874961916352
TEST_0230,614.1620563647508
TEST_0231,0.0
TEST_0232,704.0176556809038
TEST_0233,406.4866119387734
TEST_0234,21.52493908025943
TEST_0235,887.9229681894374
TEST_0236,592.4954444934268
TEST_0237,718.6540041838009
TEST_0238,453.73552804882473
TEST_0239,0.0
TEST_0240,760.7008916433983
TEST_0241,578.819118704526
TEST_0242,571.233152226517
TEST_0243,1168.8418261853892
TEST_0244,0.0
TEST_0245,1026.568538563326
TEST_0246,581.7668140705193
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,687.2559962084522
TEST_0250,366.25139670993127
TEST_0251,1046.2980464332427
TEST_0252,0.0
TEST_0253,18.254258712637466
TEST_0254,1058.4026231945547
TEST_0255,605.8681338608396
TEST_0256,1474.7315894632243
TEST_0257,663.3564739325245
TEST_0258,884.6230771383127
TEST_0259,476.12393648901696
TEST_0260,722.638870588711
TEST_0261,1062.2538350580496
TEST_0262,443.6642526345533
TEST_0263,894.0695910256529
TEST_0264,1132.919648686081
TEST_0265,834.1543526535681
TEST_0266,1021.2002702558704
TEST_0267,870.3707486232261
TEST_0268,616.1932000310438
TEST_0269,777.9831732382061
TEST_0270,962.6967420790888
TEST_0271,613.0093243477369
TEST_0272,977.2546330952125
TEST_0273,694.1241031061195
TEST_0274,1019.0228553019323
TEST_0275,841.6862766594063
TEST_0276,0.0
TEST_0277,556.7880425993343
TEST_0278,671.7056102200654
TEST_0279,448.87136599388157
TEST_0280,399.39561776663686
TEST_0281,83.25515862521317
TEST_0282,408.93510183140654
TEST_0283,863.691998564678
TEST_0284,1108.1120598944108
TEST_0285,927.4200278811003
TEST_0286,0.0
TEST_0287,40.66978060347732
TEST_0288,694.4661439384457
TEST_0289,499.65102563759535
TEST_0290,1043.8368365518568
TEST_0291,897.8627306823669
TEST_0292,860.938058988082
TEST_0293,620.9694822557976
TEST_0294,642.3825898567195
TEST_0295,1040.5939057767694
TEST_0296,704.9755601574861
TEST_0297,1186.4270206026385
TEST_0298,2.7552851691063625
TEST_0299,345.02993908326357
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,364.65812936889404
TEST_0303,672.7748268523243
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1166.5303520523885
TEST_0307,1027.0521078983838
TEST_0308,1406.8432716564407
TEST_0309,700.2283130964488
TEST_0310,619.8940747320337
TEST_0311,585.6230702962903
TEST_0312,474.58519076739356
TEST_0313,561.6984783952332
TEST_0314,334.17078401704566
TEST_0315,74.20334650388747
TEST_0316,715.3743401286029
TEST_0317,784.6702440021425
TEST_0318,0.0
TEST_0319,558.6367489384954
TEST_0320,356.0165890446904
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,653.3340909480451
TEST_0325,577.4588565802989
TEST_0326,111.45216494370666
TEST_0327,0.0
TEST_0328,1158.912402773742
TEST_0329,883.3805674934734
TEST_0330,560.2642339239333
TEST_0331,983.7477521575938
TEST_0332,442.04152945301007
TEST_0333,1083.1198841939877
TEST_0334,1006.9878898171405
TEST_0335,591.3134865560451
TEST_0336,485.9883728049432
TEST_0337,1139.2610673306829
TEST_0338,504.4814793012132
TEST_0339,907.2385958863777
TEST_0340,0.0
TEST_0341,1061.2914142905415
TEST_0342,499.6282797150062
TEST_0343,0.0
TEST_0344,324.0113797866055
TEST_0345,0.0
TEST_0346,997.0322408022215
TEST_0347,624.9532360498256
TEST_0348,19.376659592358095
TEST_0349,592.4785292523866
TEST_0350,970.6358333710359
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,558.243454431785
TEST_0354,1.19450789419479
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,4.75926899820746
TEST_0360,674.5099031026664
TEST_0361,816.5003143689621
TEST_0362,946.6739123360362
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,680.806998161317
TEST_0366,0.0
TEST_0367,423.24123392020954
TEST_0368,321.86814992279204
TEST_0369,766.7965727086105
TEST_0370,600.9733626969792
TEST_0371,787.9912316797288
TEST_0372,790.7590755083512
TEST_0373,0.0
TEST_0374,17.75729550903633
TEST_0375,1255.0262548177625
TEST_0376,496.5520286250928
TEST_0377,1299.3847790945815
TEST_0378,0.0
TEST_0379,489.0643601041233
TEST_0380,1049.2805537606143
TEST_0381,1010.3029899293645
TEST_0382,990.3059152181463
TEST_0383,499.03320835123066
TEST_0384,594.2769639077367
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1155.8969800043674
TEST_0388,3.761099551828094
TEST_0389,404.1297871251826
TEST_0390,687.7215523529944
TEST_0391,705.6775611175955
TEST_0392,381.8597799560506
TEST_0393,652.0039771687877
TEST_0394,997.8398571545056
TEST_0395,617.4550888563132
TEST_0396,732.1674089700937
TEST_0397,672.9240584021295
TEST_0398,447.58872818533484
TEST_0399,612.317092274863
TEST_0400,596.2330018046166
TEST_0401,0.0
TEST_0402,519.8813310646897
TEST_0403,0.0
TEST_0404,793.6738756513466
TEST_0405,495.46120168589334
TEST_0406,342.25461016269423
TEST_0407,790.725815496917
TEST_0408,502.258004161039
TEST_0409,0.0
TEST_0410,403.2220088931749
TEST_0411,433.1831933019354
TEST_0412,292.6773042363428
TEST_0413,37.94667361482204
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,324.37909954842587
TEST_0417,750.2671154137631
TEST_0418,566.2183716817805
TEST_0419,784.1330484204966
TEST_0420,739.987784855663
TEST_0421,0.0
TEST_0422,658.3407465194355
TEST_0423,281.50469227863886
TEST_0424,994.7724539489452
TEST_0425,859.3127116052553
TEST_0426,88.8085020927873
TEST_0427,648.3044462733255
TEST_0428,422.86709759657515
TEST_0429,736.2869259739034
TEST_0430,0.0
TEST_0431,892.5121812491911
TEST_0432,988.7424338716887
TEST_0433,851.4247929668887
TEST_0434,686.3564667109824
TEST_0435,0.0
TEST_0436,668.2165894281407
TEST_0437,41.24855385554373
TEST_0438,1101.6485439136611
TEST_0439,925.6313230629398
TEST_0440,1216.699516506835
TEST_0441,688.7807438964246
TEST_0442,576.9449480848969
TEST_0443,531.5151231415115
TEST_0444,0.0
TEST_0445,427.8793314653857
TEST_0446,368.19384531538014
TEST_0447,710.6582215192834
TEST_0448,0.0
TEST_0449,619.6896127205812
TEST_0450,435.7487119484862
TEST_0451,450.9662714235582
TEST_0452,0.0
TEST_0453,813.0442615998513
TEST_0454,828.6316309848146
TEST_0455,749.2463348719475
TEST_0456,0.0
TEST_0457,1193.0145829128207
TEST_0458,1125.039900279172
TEST_0459,633.7404462812692
TEST_0460,632.2489151794082
TEST_0461,1091.6539142654556
TEST_0462,697.5491358585589
TEST_0463,443.74372593517444
TEST_0464,1063.4148169579041
TEST_0465,0.0
TEST_0466,437.8722505981673
TEST_0467,632.1420510669113
TEST_0468,560.5111521988499
TEST_0469,539.7980743959139
TEST_0470,0.0
TEST_0471,491.6628170005987
TEST_0472,896.7300107013359
TEST_0473,0.0
TEST_0474,362.9913408270205
TEST_0475,1042.175957918315
TEST_0476,58.33032313916101
TEST_0477,0.0
TEST_0478,1269.8543818831763
TEST_0479,551.7574067550664
TEST_0480,785.0106230213153
TEST_0481,15.177828985342376
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,499.4056818460332
TEST_0485,895.6347895400509
TEST_0486,975.510603058183
TEST_0487,568.6438666627857
TEST_0488,697.2426009917845
TEST_0489,517.6991323200511
TEST_0490,380.1598148337571
TEST_0491,859.5606157410087
TEST_0492,583.6104620016843
TEST_0493,980.0569190620754
TEST_0494,886.2408389141776
TEST_0495,1043.7952215496352
TEST_0496,1101.4530974554698
TEST_0497,482.99030239591355
TEST_0498,399.7948733449782
TEST_0499,0.0
TEST_0500,235.97078542883463
TEST_0501,453.78244669645994
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,530.1961663549538
TEST_0506,442.8144695186284
TEST_0507,378.0355202588168
TEST_0508,736.6748899008546
TEST_0509,659.4873200746182
TEST_0510,426.52462816245145
TEST_0511,461.6247439437319
TEST_0512,1231.368577183614
TEST_0513,981.8067482696308
TEST_0514,10.842678351334191
TEST_0515,9.04655561560845
TEST_0516,378.0659593424132
TEST_0517,580.1957984448838
TEST_0518,1093.774290936216
TEST_0519,726.9772742609296
TEST_0520,379.8676782036962
TEST_0521,798.8490726984134
TEST_0522,6.811174308063486
TEST_0523,589.8032800978972
TEST_0524,528.7328153391722
TEST_0525,508.67075921647915
TEST_0526,830.2962035427772
TEST_0527,461.42192825151716
TEST_0528,551.5209542618867
TEST_0529,0.0
TEST_0530,851.6636231478095
TEST_0531,679.8160716624955
TEST_0532,0.0
TEST_0533,606.6948278971092
TEST_0534,854.9959144556531
TEST_0535,0.0
TEST_0536,810.1314736740799
TEST_0537,0.0
TEST_0538,621.0546538664921
TEST_0539,1565.8708988374547
TEST_0540,711.5869341468089
TEST_0541,475.98443280420236
TEST_0542,936.362157774445
TEST_0543,192.86203292819482
TEST_0544,470.6733413861226
TEST_0545,0.0
TEST_0546,1277.931523487944
TEST_0547,791.8034640353615
TEST_0548,686.9509981943513
TEST_0549,480.04759327848956
TEST_0550,472.30119179949344
TEST_0551,908.3204574386764
TEST_0552,428.35215048356406
TEST_0553,520.7279581068013
TEST_0554,786.4012332521587
TEST_0555,11.67049976420269
TEST_0556,697.1015662493237
TEST_0557,808.4411846270826
TEST_0558,465.43189084088976
TEST_0559,685.012135299143
TEST_0560,438.2137433333269
TEST_0561,1059.068727003599
TEST_0562,655.4125549803584
TEST_0563,232.0728736493432
TEST_0564,531.4906953862999
TEST_0565,523.5745657757348
TEST_0566,1202.762409951794
TEST_0567,590.7337784004054
TEST_0568,582.4638883969168
TEST_0569,10.700370472827736
TEST_0570,0.0
TEST_0571,384.38333262481734
TEST_0572,904.9338427236135
TEST_0573,553.6771905910185
TEST_0574,463.9388552649759
TEST_0575,616.5507362563441
TEST_0576,1008.9578890254398
TEST_0577,915.0108685262348
TEST_0578,1237.4155160589685
TEST_0579,436.18378120306295
TEST_0580,873.5325964879723
TEST_0581,0.0
TEST_0582,80.6879816217261
TEST_0583,458.16437458972945
TEST_0584,76.0251935225072
TEST_0585,0.0
TEST_0586,86.36373485088907
TEST_0587,1037.3732184752835
TEST_0588,827.6205024425416
TEST_0589,471.98371220243564
TEST_0590,767.640307497164
TEST_0591,722.352662485855
TEST_0592,585.9040188988488
TEST_0593,1303.8842882684335
TEST_0594,754.1837986406387
TEST_0595,6.847102531241894
TEST_0596,118.09625535589299
TEST_0597,692.0012575379392
TEST_0598,664.52038024796
TEST_0599,0.0
TEST_0600,632.6470215566852
TEST_0601,0.0
TEST_0602,577.1468109747813
TEST_0603,983.7623683352872
TEST_0604,0.0
TEST_0605,540.2196231094817
TEST_0606,525.3000988250092
TEST_0607,444.109326593745
TEST_0608,515.3928664290372
TEST_0609,703.7005391191203
TEST_0610,1192.7532891388182
TEST_0611,1229.3450904374872
TEST_0612,1436.6788329184353
TEST_0613,1075.9264229851474
TEST_0614,734.138805588989
TEST_0615,603.0650081335837
TEST_0616,496.4398715661374
TEST_0617,788.2436038880148
TEST_0618,1470.37026766093
TEST_0619,515.1200113933962
TEST_0620,270.61623684329385
TEST_0621,1106.0017783040298
TEST_0622,711.3139778553691
TEST_0623,935.2421274269075
TEST_0624,550.2096045529767
TEST_0625,1340.9072782327235
TEST_0626,14.121899855648088
TEST_0627,0.0
TEST_0628,534.9288358638589
TEST_0629,1312.535672044929
TEST_0630,897.3850743601658
TEST_0631,988.1107651387266
TEST_0632,1194.2920530068004
TEST_0633,975.4732308053501
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,538.3103019640982
TEST_0637,829.4414052161843
TEST_0638,448.94742363531645
TEST_0639,766.586331891747
TEST_0640,895.6309057777869
TEST_0641,0.0
TEST_0642,940.0883382147863
TEST_0643,1118.211047080096
TEST_0644,522.6031399077916
TEST_0645,1077.8515987204237
TEST_0646,399.81053601929625
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,523.984182526764
TEST_0650,564.0665869425545
TEST_0651,572.859823809777
TEST_0652,789.6521932368067
TEST_0653,439.70742990713643
TEST_0654,777.8096316756612
TEST_0655,788.0473719680913
TEST_0656,540.8042815238239
TEST_0657,385.2156859942123
TEST_0658,916.4483257007773
TEST_0659,1290.539624169663
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,541.2521958278785
TEST_0663,809.7800793829842
TEST_0664,0.0
TEST_0665,1434.2690160978534
TEST_0666,803.5380413145713
TEST_0667,1012.3847280588477
TEST_0668,861.1766772119292
TEST_0669,1326.423288253567
TEST_0670,628.9516486358764
TEST_0671,656.2238691127429
TEST_0672,764.9327261623073
TEST_0673,729.713791296323
TEST_0674,634.7878995989821
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,926.4745141449544
TEST_0678,533.6515683344942
TEST_0679,106.92747912751179
TEST_0680,926.5851059680726
TEST_0681,751.3092707989297
TEST_0682,0.0
TEST_0683,697.4221119978707
TEST_0684,0.0
TEST_0685,1057.4298522762751
TEST_0686,677.366757402254
TEST_0687,0.0
TEST_0688,899.4849061592588
TEST_0689,875.1928861693145
TEST_0690,0.0
TEST_0691,873.2620470152194
TEST_0692,936.7929357425758
TEST_0693,1380.0225153985682
TEST_0694,684.5617689943515
TEST_0695,479.57601560798713
TEST_0696,724.3022520881874
TEST_0697,893.8423985663558
TEST_0698,532.9954213315932
TEST_0699,686.2289295032798
TEST_0700,500.69742828777635
TEST_0701,0.0
TEST_0702,696.7710961520933
TEST_0703,590.0364551632224
TEST_0704,1089.896900227644
TEST_0705,266.6918546969592
TEST_0706,545.5979947535698
TEST_0707,0.0
TEST_0708,688.4921008973506
TEST_0709,0.0
TEST_0710,900.0166985374834
TEST_0711,1154.616093228495
TEST_0712,64.2944197990855
TEST_0713,478.87484048536817
TEST_0714,0.0
TEST_0715,1475.7688052967787
TEST_0716,477.85419863807317
TEST_0717,477.42291940515844
TEST_0718,509.9131062838889
TEST_0719,472.90756708325154
TEST_0720,869.2949798982881
TEST_0721,512.543809624442
TEST_0722,1368.0548169149451
TEST_0723,413.965636147685
TEST_0724,0.0
TEST_0725,463.6354797066816
TEST_0726,862.7164983558475
TEST_0727,929.2525036203768
TEST_0728,713.0330495366636
TEST_0729,549.1174658672444
TEST_0730,834.6377016439968
TEST_0731,23.483000435866593
TEST_0732,1007.4201828562996
TEST_0733,954.2782508146918
TEST_0734,590.1955167061938
TEST_0735,0.0
TEST_0736,574.3439036102225
TEST_0737,956.4891608610396
TEST_0738,0.0
TEST_0739,1252.4016946964439
TEST_0740,1022.8881290268616
TEST_0741,924.9003831338422
TEST_0742,755.800557128414
TEST_0743,495.2962390493328
TEST_0744,658.0760813598976
TEST_0745,861.7774898701864
TEST_0746,521.6228860864608
TEST_0747,117.47362076691303
TEST_0748,881.7517187269639
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,911.335929133503
TEST_0752,0.0
TEST_0753,898.5041600721404
TEST_0754,10.944806216676852
TEST_0755,493.96843544177295
TEST_0756,577.1684549245376
TEST_0757,560.0862456742188
TEST_0758,521.6387299074224
TEST_0759,1352.4746069234125
TEST_0760,0.0
TEST_0761,588.1678072145598
TEST_0762,0.0
TEST_0763,1083.1585244329058
TEST_0764,459.6244589456803
TEST_0765,848.4278788671302
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,683.0227563229928
TEST_0769,447.3365479482011
TEST_0770,587.4914367968563
TEST_0771,583.8556723937338
TEST_0772,0.0
TEST_0773,816.7452477458334
TEST_0774,1156.2075957640436
TEST_0775,464.89071822368885
TEST_0776,1186.1807059721996
TEST_0777,423.7025352073051
TEST_0778,1307.2496676437593
TEST_0779,1258.7887818396848
TEST_0780,16.17218033902348
TEST_0781,16.22463782129601
TEST_0782,0.0
TEST_0783,1027.8353759139152
TEST_0784,663.8701550803466
TEST_0785,514.943245711597
TEST_0786,758.5807385515994
TEST_0787,1177.449170611164
TEST_0788,647.303191399574
TEST_0789,546.510933492581
TEST_0790,3.1379392506772574
TEST_0791,587.4568197199069
TEST_0792,958.7729134443829
TEST_0793,914.4434954545677
TEST_0794,0.0
TEST_0795,419.1855436827491
TEST_0796,965.1791939178105
TEST_0797,1020.7164422983483
TEST_0798,1135.1441787148183
TEST_0799,23.505456541113315
TEST_0800,439.56559100634456
TEST_0801,882.6726760061385
TEST_0802,713.6924432778846
TEST_0803,61.43409996166964
TEST_0804,660.5418718648921
TEST_0805,607.0271299664765
TEST_0806,796.7411348323443
TEST_0807,463.60147048392747
TEST_0808,132.95410784023994
TEST_0809,527.819168996936
TEST_0810,1160.3028510507174
TEST_0811,845.7264347003519
TEST_0812,986.6787284306134
TEST_0813,388.31704372126035
TEST_0814,474.18722134920165
TEST_0815,674.4906422834748
TEST_0816,446.1854236501321
TEST_0817,859.2739887149614
TEST_0818,0.0
TEST_0819,854.2741644330677
TEST_0820,515.4179624195491
TEST_0821,835.5603021534823
TEST_0822,289.1023143802738
TEST_0823,1050.813924896634
TEST_0824,0.0
TEST_0825,653.7202191442875
TEST_0826,759.4596098422649
TEST_0827,378.5854355771867
TEST_0828,0.0
TEST_0829,698.9459866446782
TEST_0830,749.7140718299281
TEST_0831,1013.9773568660119
TEST_0832,667.2683031989517
TEST_0833,864.0412444067487
TEST_0834,139.42842250042418
TEST_0835,844.5212062724434
TEST_0836,0.0
TEST_0837,65.14720359004527
TEST_0838,1155.4985672955527
TEST_0839,619.1645818466526
TEST_0840,188.66974177687007
TEST_0841,990.5224696117886
TEST_0842,755.3171844132446
TEST_0843,50.68067488501123
TEST_0844,715.7916818209611
TEST_0845,1130.9801095848698
TEST_0846,453.13976912875125
TEST_0847,1046.9234470304282
TEST_0848,1100.5476618832718
TEST_0849,462.15031339922
TEST_0850,418.22264827056154
TEST_0851,0.0
TEST_0852,1021.7816041723672
TEST_0853,769.4069201230523
TEST_0854,319.94087447238803
TEST_0855,646.0175316303204
TEST_0856,449.5797339875052
TEST_0857,0.0
TEST_0858,634.2320759703769
TEST_0859,629.300393276933
TEST_0860,0.0
TEST_0861,588.3954285818572
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,642.5560129628109
TEST_0865,0.0
TEST_0866,3.467130042732147
TEST_0867,49.85657734569618
TEST_0868,725.0327877935003
TEST_0869,902.7247885889371
TEST_0870,381.76587301122515
TEST_0871,504.4070240997156
TEST_0872,764.4601809956198
TEST_0873,1198.269275863966
TEST_0874,809.8405251448513
TEST_0875,571.7656130020389
TEST_0876,1.8688844426871893
TEST_0877,1305.5456473018944
TEST_0878,614.5500820549024
TEST_0879,486.6599103922707
TEST_0880,0.0
TEST_0881,1005.3870753026065
TEST_0882,578.0458669386057
TEST_0883,10.814403185767203
TEST_0884,631.9559887756409
TEST_0885,587.8880526331276
TEST_0886,874.5058342961418
TEST_0887,749.8105162810466
TEST_0888,591.8843925581073
TEST_0889,763.4838818511059
TEST_0890,265.4553345086532
TEST_0891,389.7065791790704
TEST_0892,440.5137603036392
TEST_0893,729.433415014619
TEST_0894,676.3438328009388
TEST_0895,0.0
TEST_0896,18.770427227408444
TEST_0897,0.0
TEST_0898,401.5836855000209
TEST_0899,0.0
TEST_0900,689.8708737403904
TEST_0901,1046.5238604280034
TEST_0902,379.3687483372894
TEST_0903,0.0
TEST_0904,366.8041560772297
TEST_0905,516.4406031422491
TEST_0906,1307.6949527856382
TEST_0907,576.4084044934115
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,2.0217714841980423
TEST_0912,0.0
TEST_0913,529.6691527545122
TEST_0914,791.8977072950743
TEST_0915,867.7995377212148
TEST_0916,555.3850542918694
TEST_0917,617.3635564701658
TEST_0918,479.0778074159482
TEST_0919,0.0
TEST_0920,0.0
TEST_0921,530.959003279916
TEST_0922,0.0
TEST_0923,1171.0378335859014
TEST_0924,984.2215366169071
TEST_0925,6.379594539040874
TEST_0926,377.6765051180912
TEST_0927,0.0
TEST_0928,607.8498896218707
TEST_0929,0.0
TEST_0930,665.472312622028
TEST_0931,949.2040910163579
TEST_0932,1204.7882549282062
TEST_0933,297.65287263785285
TEST_0934,593.2812619581935
TEST_0935,909.2650077026433
TEST_0936,0.0
TEST_0937,539.7980102389306
TEST_0938,3.2506717188430647
TEST_0939,0.0
TEST_0940,957.8006946502414
TEST_0941,0.0
TEST_0942,1228.573546064351
TEST_0943,926.0881476459735
TEST_0944,433.30188399281514
TEST_0945,477.4106901970516
TEST_0946,974.4736708893563
TEST_0947,2.400545478494503
TEST_0948,929.1325568170713
TEST_0949,987.169202831295
TEST_0950,0.0
TEST_0951,527.7946284260665
TEST_0952,749.5811991860498
TEST_0953,0.0
TEST_0954,659.2476303696149
TEST_0955,673.778811416101
TEST_0956,15.14573977075839
TEST_0957,355.8899301204758
TEST_0958,0.0
TEST_0959,441.1221752992467
TEST_0960,997.5968462109719
TEST_0961,1247.4631393869179
TEST_0962,0.0
TEST_0963,1334.27768643209
TEST_0964,574.108761295763
TEST_0965,713.4232374337007
TEST_0966,800.3179801268678
TEST_0967,548.5173433485525
TEST_0968,0.0
TEST_0969,736.5158335192408
TEST_0970,730.1096957337452
TEST_0971,807.0105338410749
TEST_0972,200.41571452025497
TEST_0973,0.0
TEST_0974,545.288571020599
