ID,Income
TEST_0102,444.81425716793956
TEST_0103,0.0
TEST_0104,805.3454391637999
TEST_0105,0.0
TEST_0106,776.3415829648291
TEST_0107,380.3102544325564
TEST_0108,843.8634052748756
TEST_0109,558.1012462895242
TEST_0110,0.0
TEST_0111,521.561661486258
TEST_0112,0.0
TEST_0113,1066.1477000035425
TEST_0114,528.31000919642
TEST_0115,0.0
TEST_0116,840.5293829998684
TEST_0117,486.7488420144046
TEST_0118,901.8440773668119
TEST_0119,455.5707422964399
TEST_0120,1087.428548869948
TEST_0121,1060.0202406793667
TEST_0122,826.9708981543449
TEST_0123,644.7503132401973
TEST_0124,0.0
TEST_0125,866.6106499850255
TEST_0126,0.0
TEST_0127,1052.9989653426942
TEST_0128,471.47117984028245
TEST_0129,1334.5047555923866
TEST_0130,661.8959451689187
TEST_0131,469.0492181397146
TEST_0132,517.0133050553331
TEST_0133,740.8226088916476
TEST_0134,983.5998219973137
TEST_0135,719.9595134280266
TEST_0136,723.9169358899871
TEST_0137,865.2698937323055
TEST_0138,0.0
TEST_0139,378.89339132706885
TEST_0140,628.3339344089923
TEST_0141,577.4781192730375
TEST_0142,583.6944346678526
TEST_0143,0.0
TEST_0144,1392.145982648457
TEST_0145,985.6096425251937
TEST_0146,0.0
TEST_0147,995.0302543858985
TEST_0148,1303.3238592857751
TEST_0149,2.2131308676021564
TEST_0150,1330.8575247231815
TEST_0151,548.4672706539375
TEST_0152,759.8145042352953
TEST_0153,483.1739144528318
TEST_0154,531.0223771623587
TEST_0155,631.9643624428448
TEST_0156,368.35044690585636
TEST_0157,0.0
TEST_0158,495.91163039723847
TEST_0159,0.0
TEST_0160,519.119164528413
TEST_0161,764.3078481409812
TEST_0162,246.99068765928675
TEST_0163,372.0024629788384
TEST_0164,28.07728688708136
TEST_0165,692.7341369756368
TEST_0166,616.8479266758226
TEST_0167,622.7188603330387
TEST_0168,0.0
TEST_0169,1320.2576958499446
TEST_0170,439.7429524775289
TEST_0171,826.1551905441052
TEST_0172,794.1004810791692
TEST_0173,521.3861414211276
TEST_0174,28.890746460987938
TEST_0175,735.0783957277572
TEST_0176,600.0835163023177
TEST_0177,4.264005309729638
TEST_0178,0.0
TEST_0179,980.2917703817591
TEST_0180,1073.607190567234
TEST_0181,776.751961946691
TEST_0182,607.7919070237019
TEST_0183,837.0512062468068
TEST_0184,598.6456618702687
TEST_0185,581.5989033905059
TEST_0186,1189.2320006579826
TEST_0187,0.0
TEST_0188,491.2386348044222
TEST_0189,530.287373987647
TEST_0190,1457.9339466892168
TEST_0191,548.8417571533291
TEST_0192,1431.096271014324
TEST_0193,884.5257716493974
TEST_0194,418.5853149091345
TEST_0195,436.6225752703522
TEST_0196,0.0
TEST_0197,527.0181612531628
TEST_0198,657.1037110809001
TEST_0199,753.0221752863522
TEST_0200,0.0
TEST_0201,633.163845002704
TEST_0202,0.0
TEST_0203,1171.4891786045869
TEST_0204,386.8720257794422
TEST_0205,0.0
TEST_0206,610.1604637369309
TEST_0207,0.0
TEST_0208,200.81897592843464
TEST_0209,0.0
TEST_0210,616.7138165304157
TEST_0211,478.5110053983503
TEST_0212,17.487748191290677
TEST_0213,770.0729440990131
TEST_0214,618.137548343783
TEST_0215,744.9314520659591
TEST_0216,731.5560303495968
TEST_0217,879.9825236868386
TEST_0218,484.8628318984591
TEST_0219,631.8977948891269
TEST_0220,716.1851869610488
TEST_0221,710.0968186329208
TEST_0222,1203.0861502755777
TEST_0223,1049.2387843662611
TEST_0224,803.7724010617949
TEST_0225,334.24733749207087
TEST_0226,588.3105985355071
TEST_0227,972.3755654235338
TEST_0228,418.3291946468387
TEST_0229,1171.601170218667
TEST_0230,626.8635405188099
TEST_0231,0.0
TEST_0232,668.506326521474
TEST_0233,408.41912509599183
TEST_0234,0.8104980292723676
TEST_0235,936.8891062847683
TEST_0236,595.8659741132458
TEST_0237,695.2926957633626
TEST_0238,457.9056068047835
TEST_0239,0.0
TEST_0240,696.9443675807627
TEST_0241,644.2803240005201
TEST_0242,561.0365580947027
TEST_0243,1528.0794893507216
TEST_0244,0.0
TEST_0245,1109.1574288046872
TEST_0246,506.1268288660521
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,677.7455716555373
TEST_0250,139.81843755399163
TEST_0251,1043.951490736507
TEST_0252,0.0
TEST_0253,46.42334071135654
TEST_0254,1046.9493458935278
TEST_0255,616.3615206407424
TEST_0256,1483.895063969147
TEST_0257,683.0197311747829
TEST_0258,934.8982653589496
TEST_0259,508.2877937009656
TEST_0260,650.4803878436733
TEST_0261,1120.029181231906
TEST_0262,449.67989697031794
TEST_0263,884.3208665215225
TEST_0264,1197.7308751707483
TEST_0265,1058.2490506337938
TEST_0266,1179.8489497081132
TEST_0267,1019.2580029855692
TEST_0268,614.0783011253961
TEST_0269,823.14459714617
TEST_0270,1070.9855717618204
TEST_0271,622.7359066620259
TEST_0272,1016.17823950123
TEST_0273,648.6963086690351
TEST_0274,1015.5742865085058
TEST_0275,734.2143160248861
TEST_0276,0.0
TEST_0277,558.2711235835823
TEST_0278,612.4581017764027
TEST_0279,408.7377368380553
TEST_0280,405.2714864355486
TEST_0281,41.44145397284943
TEST_0282,376.070500743449
TEST_0283,808.0466874935331
TEST_0284,1139.1240440869865
TEST_0285,1190.2992311114535
TEST_0286,0.0
TEST_0287,52.672534716900074
TEST_0288,674.0479566466427
TEST_0289,508.68916974785253
TEST_0290,934.2751578084419
TEST_0291,813.5195660326052
TEST_0292,832.8735371909661
TEST_0293,663.7369633342032
TEST_0294,395.4420441654389
TEST_0295,1028.2487245251625
TEST_0296,735.0552851216228
TEST_0297,1267.0345453537313
TEST_0298,0.0
TEST_0299,324.427622960736
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,355.91512280854045
TEST_0303,722.3502072278666
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1021.27036774439
TEST_0307,955.3299116279121
TEST_0308,1434.5660629429442
TEST_0309,798.7318759970575
TEST_0310,608.3503828700609
TEST_0311,544.6874599423713
TEST_0312,432.7545945791286
TEST_0313,576.9935915784489
TEST_0314,327.8687579030641
TEST_0315,27.184019469644902
TEST_0316,672.0679515310562
TEST_0317,797.0379371511309
TEST_0318,0.0
TEST_0319,637.5545057160538
TEST_0320,345.5485746723498
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,675.1450257518263
TEST_0325,645.6400908711348
TEST_0326,286.5794051387651
TEST_0327,0.0
TEST_0328,1148.3477192307237
TEST_0329,756.520005454965
TEST_0330,522.3574407714975
TEST_0331,930.0341197688119
TEST_0332,385.00376020134007
TEST_0333,1117.711708878201
TEST_0334,1094.9205257866056
TEST_0335,594.2661876006108
TEST_0336,458.27961361215796
TEST_0337,1045.9920943506893
TEST_0338,457.5399029646285
TEST_0339,951.8603004098959
TEST_0340,0.0
TEST_0341,1064.276929868197
TEST_0342,473.83108845238917
TEST_0343,0.0
TEST_0344,338.05546309906003
TEST_0345,0.0
TEST_0346,1045.4906088710215
TEST_0347,581.0244495687682
TEST_0348,43.46904104978264
TEST_0349,624.2612592573164
TEST_0350,981.5102254312319
TEST_0351,0.0
TEST_0352,1.0441960524350615
TEST_0353,528.7722217799701
TEST_0354,0.0
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,573.8491732146173
TEST_0361,925.9126646692605
TEST_0362,893.0988622580219
TEST_0363,5.421280341428962
TEST_0364,0.0
TEST_0365,612.9826790096621
TEST_0366,0.0
TEST_0367,602.9072867273451
TEST_0368,366.915443978019
TEST_0369,827.3036589826581
TEST_0370,563.272714890858
TEST_0371,758.8137012033399
TEST_0372,628.0998216880737
TEST_0373,27.031085188407427
TEST_0374,44.069069133715146
TEST_0375,1303.855544687277
TEST_0376,468.4503876525709
TEST_0377,1443.7865443631786
TEST_0378,0.0
TEST_0379,507.1121478966965
TEST_0380,1084.5036435921093
TEST_0381,1018.5661083032145
TEST_0382,1104.2684633232398
TEST_0383,554.8447018206797
TEST_0384,522.8468664610732
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1479.814083391941
TEST_0388,0.0
TEST_0389,408.37992712704755
TEST_0390,675.5454724279077
TEST_0391,660.8778107170133
TEST_0392,283.14079950185476
TEST_0393,642.1522608702269
TEST_0394,1053.9001786547387
TEST_0395,567.0703347232347
TEST_0396,842.0151102142472
TEST_0397,739.8707105638604
TEST_0398,456.5809651421189
TEST_0399,653.2990512165011
TEST_0400,539.7282119435569
TEST_0401,0.0
TEST_0402,548.4112499383323
TEST_0403,0.0
TEST_0404,781.1294038466303
TEST_0405,612.0545953664166
TEST_0406,341.9820182206703
TEST_0407,767.8563386819629
TEST_0408,493.51104231389206
TEST_0409,0.0
TEST_0410,462.2562431036431
TEST_0411,485.6267219816246
TEST_0412,302.9241211477866
TEST_0413,0.0
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,407.0568667306885
TEST_0417,799.1768240747319
TEST_0418,596.9757678085497
TEST_0419,897.4419690788801
TEST_0420,639.9391021533506
TEST_0421,0.0
TEST_0422,697.402052762636
TEST_0423,291.8338898943901
TEST_0424,832.8540594501392
TEST_0425,659.3541860948645
TEST_0426,0.0
TEST_0427,655.1472217884688
TEST_0428,364.395065750742
TEST_0429,671.7294477066832
TEST_0430,0.0
TEST_0431,916.8716211051698
TEST_0432,1015.7645075694641
TEST_0433,854.1774154762336
TEST_0434,606.7319087282151
TEST_0435,0.0
TEST_0436,575.4480561538446
TEST_0437,31.886647019992104
TEST_0438,1172.6378093284516
TEST_0439,895.1273196561045
TEST_0440,1209.1640086033058
TEST_0441,726.0024427696346
TEST_0442,507.4377661344727
TEST_0443,518.3673456860929
TEST_0444,0.0
TEST_0445,465.24742084249544
TEST_0446,352.2197341432726
TEST_0447,709.9939979274495
TEST_0448,2.684035412818478
TEST_0449,688.36788700082
TEST_0450,402.48646789626883
TEST_0451,470.815747855146
TEST_0452,0.0
TEST_0453,857.5637890452444
TEST_0454,887.9034664288203
TEST_0455,744.3588532212481
TEST_0456,0.0
TEST_0457,1375.2497453166789
TEST_0458,1278.702932620937
TEST_0459,589.3029696330898
TEST_0460,632.3861016143006
TEST_0461,1078.177779921558
TEST_0462,1035.956633651632
TEST_0463,447.2816439533183
TEST_0464,1041.0722274095142
TEST_0465,0.0
TEST_0466,428.89507334834366
TEST_0467,639.5547723649917
TEST_0468,565.0265983431123
TEST_0469,660.8822518835227
TEST_0470,0.0
TEST_0471,521.4531412703321
TEST_0472,894.9831512071639
TEST_0473,0.0
TEST_0474,393.4497993126191
TEST_0475,1010.4982087873027
TEST_0476,7.856343511703921
TEST_0477,0.0
TEST_0478,1332.4956381452475
TEST_0479,565.8694947916529
TEST_0480,757.1893500459325
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,474.92093179746155
TEST_0485,958.4710217491146
TEST_0486,948.0829062714697
TEST_0487,513.7549492519736
TEST_0488,695.9819131643078
TEST_0489,630.0697437781159
TEST_0490,385.6510295244686
TEST_0491,860.3402696667686
TEST_0492,726.724655469437
TEST_0493,1066.2176421704098
TEST_0494,875.205143477526
TEST_0495,1060.2313327687616
TEST_0496,1088.4005631307082
TEST_0497,524.0128269126158
TEST_0498,352.8471189284003
TEST_0499,0.0
TEST_0500,207.96672505298693
TEST_0501,442.1866023552417
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,539.1792836262726
TEST_0506,441.3129143107129
TEST_0507,371.27791705605625
TEST_0508,698.8104082484875
TEST_0509,672.612516956993
TEST_0510,495.85443924935373
TEST_0511,467.61433629566795
TEST_0512,1344.617942088555
TEST_0513,904.0757980099119
TEST_0514,3.992385204403163
TEST_0515,13.980259171085
TEST_0516,408.78485201593486
TEST_0517,664.8388043023906
TEST_0518,1137.566582597493
TEST_0519,782.4420651896793
TEST_0520,373.2151026387722
TEST_0521,735.5502083005899
TEST_0522,3.3955513836249303
TEST_0523,538.458678166312
TEST_0524,516.2328971351051
TEST_0525,568.6861209364718
TEST_0526,908.3426608427928
TEST_0527,461.444780241652
TEST_0528,607.5623722671751
TEST_0529,0.0
TEST_0530,890.5578300031075
TEST_0531,616.7712879600379
TEST_0532,0.0
TEST_0533,769.5174260518662
TEST_0534,800.7996468668507
TEST_0535,0.0
TEST_0536,809.3978847772663
TEST_0537,0.0
TEST_0538,674.9702341132836
TEST_0539,1716.7163605699193
TEST_0540,638.483016317372
TEST_0541,445.5068523226173
TEST_0542,947.1560268652083
TEST_0543,180.78109773896176
TEST_0544,447.3867510895962
TEST_0545,0.0
TEST_0546,1359.5292510036015
TEST_0547,699.6309907142727
TEST_0548,665.9159890467831
TEST_0549,475.55845262845884
TEST_0550,484.9179991797188
TEST_0551,874.5289644973391
TEST_0552,446.17122671308107
TEST_0553,528.7962604793873
TEST_0554,701.205526267247
TEST_0555,9.760643785533956
TEST_0556,671.5678247059489
TEST_0557,866.9656287123314
TEST_0558,442.24837576214327
TEST_0559,612.9545307735436
TEST_0560,474.00574235459953
TEST_0561,877.7068736568787
TEST_0562,738.7724663391807
TEST_0563,74.04478730332457
TEST_0564,543.0367047137495
TEST_0565,490.37746682524187
TEST_0566,1228.2278202809305
TEST_0567,541.4692235500281
TEST_0568,621.5697517777357
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,389.296269273995
TEST_0572,725.3241915881458
TEST_0573,539.7200929996984
TEST_0574,480.0325596765314
TEST_0575,579.8272499040579
TEST_0576,959.0661675417628
TEST_0577,1001.6399656635101
TEST_0578,1186.2803658227372
TEST_0579,436.894035709763
TEST_0580,816.7437182825909
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,551.5051348966706
TEST_0584,54.609969222795144
TEST_0585,0.0
TEST_0586,60.50011633766811
TEST_0587,1030.518811936531
TEST_0588,785.8697440489269
TEST_0589,454.77889658623883
TEST_0590,688.8682064850699
TEST_0591,692.3906666950952
TEST_0592,486.24194070017086
TEST_0593,1431.096271014324
TEST_0594,730.2222102275718
TEST_0595,5.310760892349694
TEST_0596,0.0
TEST_0597,747.8298211020635
TEST_0598,640.9359772893122
TEST_0599,0.0
TEST_0600,569.7900969819443
TEST_0601,0.0
TEST_0602,528.8439710259606
TEST_0603,939.7545941630692
TEST_0604,0.0
TEST_0605,538.4461697062812
TEST_0606,549.8123081135006
TEST_0607,537.6591250240522
TEST_0608,494.1354592405929
TEST_0609,686.481413226612
TEST_0610,1143.301143754814
TEST_0611,1254.6263197847445
TEST_0612,1375.0084039522922
TEST_0613,1099.890195914997
TEST_0614,684.1625918237571
TEST_0615,434.5152965477728
TEST_0616,493.42156659324326
TEST_0617,819.4529408268384
TEST_0618,1622.1109017080776
TEST_0619,464.6781269202918
TEST_0620,196.10523412096467
TEST_0621,1073.4557511945336
TEST_0622,793.9556722914963
TEST_0623,836.4189354007508
TEST_0624,572.287073708758
TEST_0625,1453.4371225481973
TEST_0626,3.524936391557668
TEST_0627,0.9362723129353849
TEST_0628,546.7303843061611
TEST_0629,1261.6942715153457
TEST_0630,974.5237425849002
TEST_0631,952.645139524761
TEST_0632,1206.073627677745
TEST_0633,977.3942399939581
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,449.4457245947597
TEST_0637,819.9663852980395
TEST_0638,407.08531522003705
TEST_0639,801.9968876660553
TEST_0640,950.8899304826701
TEST_0641,0.0
TEST_0642,1049.2021193764544
TEST_0643,1154.935179868014
TEST_0644,524.845239421097
TEST_0645,973.4181898442965
TEST_0646,442.71787855503464
TEST_0647,0.0
TEST_0648,3.7387983773145113
TEST_0649,510.7234460624949
TEST_0650,516.5011315381648
TEST_0651,471.1951415275504
TEST_0652,805.5547267177099
TEST_0653,428.5573812547443
TEST_0654,792.4882901913489
TEST_0655,814.2134067843283
TEST_0656,510.7076513251177
TEST_0657,326.5555352806001
TEST_0658,903.1530343213454
TEST_0659,1265.2768280461864
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,473.0573370239727
TEST_0663,812.9531773141664
TEST_0664,0.0
TEST_0665,1574.807118264627
TEST_0666,734.7285499387792
TEST_0667,962.4503840945551
TEST_0668,826.8523132626591
TEST_0669,1352.1419205086786
TEST_0670,672.1024947811095
TEST_0671,660.9972240352566
TEST_0672,805.3024080492733
TEST_0673,801.1439102708061
TEST_0674,568.0695563168779
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,937.7508282408301
TEST_0678,494.44518655754774
TEST_0679,81.18782218847673
TEST_0680,1115.2034605377426
TEST_0681,624.6445446597941
TEST_0682,0.0
TEST_0683,786.1684190766754
TEST_0684,0.0
TEST_0685,1087.172807780253
TEST_0686,615.3164735205849
TEST_0687,0.0
TEST_0688,950.6199658952742
TEST_0689,904.9030503960018
TEST_0690,0.0
TEST_0691,946.0049694072125
TEST_0692,964.3600300651362
TEST_0693,1250.973471452694
TEST_0694,684.3340619106771
TEST_0695,438.1573410508962
TEST_0696,612.5394428129307
TEST_0697,1053.202420850026
TEST_0698,548.3564840422796
TEST_0699,703.1554016687827
TEST_0700,958.8383191236682
TEST_0701,0.0
TEST_0702,666.2065676874388
TEST_0703,636.9778005196683
TEST_0704,1128.7556212856757
TEST_0705,155.01742964957577
TEST_0706,540.7644893375884
TEST_0707,0.0
TEST_0708,702.3249711314568
TEST_0709,0.0
TEST_0710,876.4306328615124
TEST_0711,1098.884151355087
TEST_0712,88.44392072201296
TEST_0713,514.7708852069971
TEST_0714,0.0
TEST_0715,1491.7054527937041
TEST_0716,449.65919042839994
TEST_0717,539.8631140561164
TEST_0718,541.0451848579485
TEST_0719,481.4970777602538
TEST_0720,979.2937675596725
TEST_0721,536.776550150846
TEST_0722,1427.6381368611687
TEST_0723,392.5686704510932
TEST_0724,0.0
TEST_0725,475.46057971388325
TEST_0726,951.3539852303765
TEST_0727,926.624402663223
TEST_0728,696.496407799803
TEST_0729,498.1311049030305
TEST_0730,835.9693881648057
TEST_0731,22.381392603031944
TEST_0732,990.1580777519549
TEST_0733,746.7210240341155
TEST_0734,609.1487299179328
TEST_0735,0.0
TEST_0736,606.5746560812745
TEST_0737,858.4742486220725
TEST_0738,0.0
TEST_0739,1224.2473799580848
TEST_0740,1047.0129003731524
TEST_0741,931.5724514764008
TEST_0742,670.1993090581954
TEST_0743,475.8274859248178
TEST_0744,758.5529865821545
TEST_0745,888.0846370258132
TEST_0746,599.8253832859232
TEST_0747,80.85320421255781
TEST_0748,814.9442529786937
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,862.1970988046648
TEST_0752,0.0
TEST_0753,839.8334453386042
TEST_0754,0.0
TEST_0755,479.467354874388
TEST_0756,695.5044724128237
TEST_0757,563.9479624511234
TEST_0758,421.53980744125636
TEST_0759,1481.3986972860644
TEST_0760,0.0
TEST_0761,584.7123477148282
TEST_0762,4.787012459333139
TEST_0763,1015.1408232935687
TEST_0764,435.80037580319976
TEST_0765,789.7145858479709
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,874.2653254162384
TEST_0769,491.10163745226157
TEST_0770,576.1708698853863
TEST_0771,548.0935291888236
TEST_0772,0.0
TEST_0773,794.467265343358
TEST_0774,1264.299881934235
TEST_0775,487.62627781078555
TEST_0776,1098.1356349341472
TEST_0777,428.1510619759226
TEST_0778,1773.5395646344462
TEST_0779,1194.2776187744728
TEST_0780,55.151598388733575
TEST_0781,12.839578997197776
TEST_0782,0.0
TEST_0783,1104.4243368577784
TEST_0784,630.9048179408312
TEST_0785,524.4244556590431
TEST_0786,846.3014974797441
TEST_0787,1169.450872096923
TEST_0788,678.5425559605834
TEST_0789,460.75085164966845
TEST_0790,3.5711268072357516
TEST_0791,641.7293342839616
TEST_0792,897.1065925516561
TEST_0793,818.4867677327602
TEST_0794,0.0
TEST_0795,337.88377581521115
TEST_0796,1172.2578460258655
TEST_0797,1144.4158311734177
TEST_0798,1108.4997406586679
TEST_0799,2.5846167063160084
TEST_0800,436.46952326750227
TEST_0801,837.8663857284683
TEST_0802,798.4392356771323
TEST_0803,47.16993209820757
TEST_0804,625.1649662349173
TEST_0805,611.2703795341806
TEST_0806,865.155034392437
TEST_0807,554.3952861761993
TEST_0808,117.13607632721812
TEST_0809,401.69566851172317
TEST_0810,1190.989213160936
TEST_0811,870.3949637602274
TEST_0812,932.4319806093163
TEST_0813,427.55556727014783
TEST_0814,452.88976993770603
TEST_0815,650.8702685456678
TEST_0816,451.34964980570464
TEST_0817,850.9417829833354
TEST_0818,0.0
TEST_0819,999.7649945942318
TEST_0820,495.008322572361
TEST_0821,864.9384916539818
TEST_0822,293.6097132096139
TEST_0823,1144.488513885848
TEST_0824,0.0
TEST_0825,616.735609668258
TEST_0826,693.7882952534783
TEST_0827,391.6668412052802
TEST_0828,0.0
TEST_0829,795.9137077759483
TEST_0830,746.4129076195013
TEST_0831,1009.3499716177139
TEST_0832,700.9602819342572
TEST_0833,862.3744580029189
TEST_0834,114.76153293361801
TEST_0835,940.8984114499547
TEST_0836,4.470709141495331
TEST_0837,43.08191646956934
TEST_0838,1152.2903182439557
TEST_0839,529.3794170628757
TEST_0840,257.90530693760616
TEST_0841,1134.4171926131062
TEST_0842,753.4372365212184
TEST_0843,69.97316368407678
TEST_0844,671.7115039763347
TEST_0845,1122.3490819581982
TEST_0846,414.68715093289285
TEST_0847,964.8298799966582
TEST_0848,1080.1995966607967
TEST_0849,480.61833558240613
TEST_0850,410.61876637743785
TEST_0851,0.0
TEST_0852,1070.4822409871194
TEST_0853,724.8618508786756
TEST_0854,354.88818984455304
TEST_0855,682.8851525719272
TEST_0856,355.2563497930644
TEST_0857,0.0
TEST_0858,583.3491134866376
TEST_0859,652.402772925425
TEST_0860,0.0
TEST_0861,528.0346021675234
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,564.5625252642493
TEST_0865,3.7693569910694076
TEST_0866,3.7640442025569394
TEST_0867,95.67722171317062
TEST_0868,793.473390272168
TEST_0869,865.945589496126
TEST_0870,328.62025118313994
TEST_0871,509.48553024085504
TEST_0872,833.0075149950416
TEST_0873,1362.3668724054114
TEST_0874,761.9459889876807
TEST_0875,609.9634518176075
TEST_0876,10.772195733425658
TEST_0877,1441.4102256710144
TEST_0878,536.3909985424186
TEST_0879,486.38105099180916
TEST_0880,0.0
TEST_0881,1027.6886578077426
TEST_0882,374.74986595250715
TEST_0883,15.268475868861472
TEST_0884,686.6690382686874
TEST_0885,605.4152883381753
TEST_0886,887.2649232718265
TEST_0887,822.9756668357613
TEST_0888,883.5853188102833
TEST_0889,646.2640766769199
TEST_0890,132.17597854626993
TEST_0891,459.8553227642141
TEST_0892,406.23187209050536
TEST_0893,684.5720535426423
TEST_0894,776.4002025829959
TEST_0895,0.0
TEST_0896,36.519388462445164
TEST_0897,0.0
TEST_0898,346.7790168612648
TEST_0899,0.0
TEST_0900,749.7780212267899
TEST_0901,1064.8940397718047
TEST_0902,374.9809860581521
TEST_0903,0.0
TEST_0904,365.7631900238496
TEST_0905,531.5541831057872
TEST_0906,1411.7416190472554
TEST_0907,580.8415710303627
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,3.8048862458592234
TEST_0912,0.0
TEST_0913,474.1971450456603
TEST_0914,826.8184797093003
TEST_0915,752.1738315082334
TEST_0916,538.6708653568217
TEST_0917,574.7696656429032
TEST_0918,482.1347151509532
TEST_0919,0.0
TEST_0920,0.0
TEST_0921,522.9281647027078
TEST_0922,0.0
TEST_0923,1251.219449723197
TEST_0924,1124.1774354618224
TEST_0925,4.731874187130018
TEST_0926,404.36926352204136
TEST_0927,0.0
TEST_0928,599.5397017624255
TEST_0929,0.0
TEST_0930,635.0517359978053
TEST_0931,950.4266918068522
TEST_0932,1248.8951875348628
TEST_0933,243.36620695423883
TEST_0934,672.0340540145046
TEST_0935,932.4315382600262
TEST_0936,4.945508876635383
TEST_0937,478.25051008723926
TEST_0938,0.8564920702466083
TEST_0939,0.0
TEST_0940,1198.324095205181
TEST_0941,0.0
TEST_0942,1293.6454998949334
TEST_0943,856.1592159555632
TEST_0944,453.6260159992455
TEST_0945,492.22139667589886
TEST_0946,966.5157412345719
TEST_0947,68.71910216264857
TEST_0948,1038.0383944332775
TEST_0949,1066.6417118316017
TEST_0950,0.0
TEST_0951,446.15545718325444
TEST_0952,774.1000788725817
TEST_0953,0.0
TEST_0954,593.7120077067309
TEST_0955,551.7260793818814
TEST_0956,6.458650148425324
TEST_0957,369.6304683240408
TEST_0958,0.0
TEST_0959,396.817391971372
TEST_0960,873.1234632694204
TEST_0961,1426.4446618768268
TEST_0962,0.0
TEST_0963,1498.0503412218138
TEST_0964,595.1390110279084
TEST_0965,709.1298514960768
TEST_0966,769.5801736165836
TEST_0967,480.0179323691078
TEST_0968,0.0
TEST_0969,721.1787065598694
TEST_0970,748.5625161520647
TEST_0971,807.471200779992
TEST_0972,77.17280768178453
