ID,Income
TEST_0128,473.8003230919069
TEST_0129,1304.309991969441
TEST_0130,672.0853616073682
TEST_0131,418.41018304126874
TEST_0132,450.9938922092572
TEST_0133,722.4271830582352
TEST_0134,968.5078426241945
TEST_0135,676.34019063138
TEST_0136,740.0106105685991
TEST_0137,896.8074577538067
TEST_0138,0.0
TEST_0139,428.50884636708395
TEST_0140,620.1946250193976
TEST_0141,572.8024804432366
TEST_0142,619.5429863039553
TEST_0143,0.0
TEST_0144,1377.5215531598392
TEST_0145,940.8704585885985
TEST_0146,0.0
TEST_0147,959.8230549939653
TEST_0148,1184.1532545684104
TEST_0149,8.419297558136886
TEST_0150,1272.0532316501722
TEST_0151,564.4858183635981
TEST_0152,776.0523942295937
TEST_0153,521.6068172809024
TEST_0154,531.0311909598383
TEST_0155,681.650737453506
TEST_0156,464.11345694924887
TEST_0157,0.0
TEST_0158,495.5705156584978
TEST_0159,0.0
TEST_0160,500.2383695997736
TEST_0161,735.1479759290381
TEST_0162,292.1036459823016
TEST_0163,377.57243273958716
TEST_0164,20.529906176890407
TEST_0165,750.9944632275926
TEST_0166,650.7833718073986
TEST_0167,621.5262409486218
TEST_0168,0.0
TEST_0169,1304.6359764171339
TEST_0170,460.9857498128898
TEST_0171,947.1197006747625
TEST_0172,808.9491241563584
TEST_0173,520.8826492931418
TEST_0174,29.47450719655754
TEST_0175,811.25686763869
TEST_0176,622.402158702594
TEST_0177,3.745455871583499
TEST_0178,0.0
TEST_0179,994.3952442107521
TEST_0180,998.4938002501563
TEST_0181,759.9636363790763
TEST_0182,588.6102361177104
TEST_0183,835.2220922277661
TEST_0184,599.530193358868
TEST_0185,578.2554307779739
TEST_0186,1163.9203918336418
TEST_0187,0.0
TEST_0188,510.5063719645744
TEST_0189,504.997970293446
TEST_0190,1394.8181558490078
TEST_0191,509.859089037407
TEST_0192,1332.3493321077276
TEST_0193,824.0799536491941
TEST_0194,431.13601893854934
TEST_0195,372.8712369036375
TEST_0196,0.0
TEST_0197,552.7405804365433
TEST_0198,656.1867579704042
TEST_0199,684.4353665930055
TEST_0200,0.0
TEST_0201,712.208564514736
TEST_0202,0.0
TEST_0203,1145.489773760157
TEST_0204,403.34722758668147
TEST_0205,0.0
TEST_0206,746.0936319033992
TEST_0207,0.0
TEST_0208,344.04598159822547
TEST_0209,0.0
TEST_0210,714.5835020515385
TEST_0211,498.1181287895844
TEST_0212,20.321475495931207
TEST_0213,807.056562569636
TEST_0214,598.9157622750267
TEST_0215,639.69507887941
TEST_0216,791.6221489976197
TEST_0217,791.7769584976927
TEST_0218,626.5081500012784
TEST_0219,594.0003749585586
TEST_0220,768.4874724044039
TEST_0221,677.8581152282932
TEST_0222,972.2824858602041
TEST_0223,878.292222859799
TEST_0224,798.3003750466141
TEST_0225,411.3856376099162
TEST_0226,591.861158905188
TEST_0227,1062.4368258828547
TEST_0228,411.62459060863114
TEST_0229,1198.01226042459
TEST_0230,638.2163843253709
TEST_0231,0.0
TEST_0232,707.3582212049016
TEST_0233,407.86287436472156
TEST_0234,11.921488256089724
TEST_0235,884.305290897002
TEST_0236,590.6835412676094
TEST_0237,727.0756806658603
TEST_0238,456.74745071354664
TEST_0239,0.0
TEST_0240,783.6638053867783
TEST_0241,586.5599612954343
TEST_0242,591.2092686015108
TEST_0243,1209.252504687182
TEST_0244,0.0
TEST_0245,1013.4958244181664
TEST_0246,549.2127295853627
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,732.5895543508269
TEST_0250,524.3793599858691
TEST_0251,1019.5498715543436
TEST_0252,0.0
TEST_0253,34.9699803326041
TEST_0254,1126.0518758817786
TEST_0255,606.9791282139787
TEST_0256,1442.5325131767636
TEST_0257,592.6943694733955
TEST_0258,881.829592160826
TEST_0259,458.42554743995424
TEST_0260,788.435444778436
TEST_0261,1063.3480849520815
TEST_0262,459.0567117432395
TEST_0263,875.8918272829059
TEST_0264,1113.4466427168945
TEST_0265,882.063525271448
TEST_0266,1025.887247321984
TEST_0267,885.492769232145
TEST_0268,605.7787732917589
TEST_0269,788.6730200976517
TEST_0270,958.4567884614085
TEST_0271,645.8368791170237
TEST_0272,957.2652090433523
TEST_0273,691.9901920083672
TEST_0274,1050.6743298461358
TEST_0275,884.5372818093888
TEST_0276,0.0
TEST_0277,546.4606089115108
TEST_0278,653.2410910004953
TEST_0279,461.90677142478194
TEST_0280,395.09382152173123
TEST_0281,83.44006917132754
TEST_0282,400.96660045547833
TEST_0283,791.9530532751477
TEST_0284,1085.7494340209032
TEST_0285,811.4219064376803
TEST_0286,0.0
TEST_0287,92.87598435440302
TEST_0288,662.1402071819143
TEST_0289,489.2300861478583
TEST_0290,1038.4968391692792
TEST_0291,847.8175402948598
TEST_0292,845.3417628374061
TEST_0293,587.1993209580912
TEST_0294,653.6364430711558
TEST_0295,989.645210527301
TEST_0296,712.9502054815368
TEST_0297,1197.1917293277174
TEST_0298,23.505832269256352
TEST_0299,376.01865130998954
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,379.74247303247205
TEST_0303,663.1451782203922
TEST_0304,0.0
TEST_0305,13.20667115880361
TEST_0306,1146.0552033307529
TEST_0307,1009.3782537039713
TEST_0308,1349.2102775097183
TEST_0309,682.2693446022431
TEST_0310,606.0132842490826
TEST_0311,587.4763138034205
TEST_0312,458.0668020477713
TEST_0313,543.7511448825613
TEST_0314,329.4092597040262
TEST_0315,132.69447324737757
TEST_0316,673.6113655395008
TEST_0317,792.8110863464019
TEST_0318,0.0
TEST_0319,568.1460284958162
TEST_0320,340.3614334374922
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,745.3193961140744
TEST_0325,701.6922448891887
TEST_0326,194.9629689416671
TEST_0327,0.0
TEST_0328,1196.2474425144442
TEST_0329,927.294594508945
TEST_0330,534.5884957753703
TEST_0331,945.2728858551297
TEST_0332,400.6571568560635
TEST_0333,1079.5614515297802
TEST_0334,942.0973630950175
TEST_0335,603.5036355041962
TEST_0336,472.60324157842183
TEST_0337,1182.7836768779266
TEST_0338,495.97425204037705
TEST_0339,914.4573868824491
TEST_0340,0.0
TEST_0341,1089.0473107849323
TEST_0342,534.7110827697488
TEST_0343,6.463400650781339
TEST_0344,328.2565855275973
TEST_0345,0.0
TEST_0346,981.0165740042819
TEST_0347,602.0292177941426
TEST_0348,7.012349187106079
TEST_0349,598.9843552849051
TEST_0350,983.375762188552
TEST_0351,0.0
TEST_0352,0.0
TEST_0353,580.2670023026751
TEST_0354,49.77358961221893
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,623.0945471872756
TEST_0361,689.4864851817811
TEST_0362,947.1040727609088
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,690.8214262213338
TEST_0366,0.0
TEST_0367,431.07223282266295
TEST_0368,346.7445053589638
TEST_0369,773.639061478025
TEST_0370,668.0059042291593
TEST_0371,770.1572180976232
TEST_0372,721.2040795160598
TEST_0373,1.586381666039586
TEST_0374,73.60365181115625
TEST_0375,1288.5479068482955
TEST_0376,622.2870199230115
TEST_0377,1310.8543771425323
TEST_0378,0.0
TEST_0379,486.7125033979883
TEST_0380,1073.1520109902838
TEST_0381,991.7412604259754
TEST_0382,1033.2817287424123
TEST_0383,545.3149630229912
TEST_0384,571.3328345701625
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1121.766689406402
TEST_0388,3.4454828278813445
TEST_0389,411.4625554499081
TEST_0390,678.134721563232
TEST_0391,712.7777803491674
TEST_0392,360.8305759429767
TEST_0393,637.0634934995985
TEST_0394,982.2719182754765
TEST_0395,618.9764562323596
TEST_0396,663.954398941006
TEST_0397,628.2581637976411
TEST_0398,442.44459183558234
TEST_0399,664.8453275954721
TEST_0400,641.7541909716759
TEST_0401,0.0
TEST_0402,547.8487824787769
TEST_0403,0.0
TEST_0404,795.1502777789656
TEST_0405,483.3933147895925
TEST_0406,379.01725976621174
TEST_0407,735.6288212890295
TEST_0408,534.536224609189
TEST_0409,0.0
TEST_0410,406.6170090930332
TEST_0411,494.1020426150958
TEST_0412,290.5343442119819
TEST_0413,52.080981306314044
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,418.577431822423
TEST_0417,761.2544813998592
TEST_0418,576.325191725937
TEST_0419,745.6071895189368
TEST_0420,806.4105100178805
TEST_0421,0.0
TEST_0422,681.7047470749285
TEST_0423,301.24336880240304
TEST_0424,1048.936404625526
TEST_0425,867.9716449039531
TEST_0426,72.27126542758774
TEST_0427,653.691174866533
TEST_0428,453.0652541298098
TEST_0429,722.0699305645021
TEST_0430,0.0
TEST_0431,917.2638815893725
TEST_0432,980.8733261945007
TEST_0433,802.4392210111649
TEST_0434,681.0519929698717
TEST_0435,0.0
TEST_0436,672.4875624252975
TEST_0437,34.74792123660285
TEST_0438,1098.5787126814478
TEST_0439,965.1003091856999
TEST_0440,1204.7991914542636
TEST_0441,616.9100616558469
TEST_0442,508.80350134394064
TEST_0443,531.4573272343223
TEST_0444,0.0
TEST_0445,466.4649025178328
TEST_0446,362.4923442552748
TEST_0447,702.6676158589386
TEST_0448,11.520564752164706
TEST_0449,641.169714224176
TEST_0450,416.4669401817979
TEST_0451,461.61379217949866
TEST_0452,0.0
TEST_0453,756.2366836600391
TEST_0454,843.4560499014439
TEST_0455,749.1033540368835
TEST_0456,0.0
TEST_0457,1191.636072292848
TEST_0458,1071.7058285285252
TEST_0459,654.6558089407131
TEST_0460,615.5009093650947
TEST_0461,1110.930894097063
TEST_0462,659.8338072169199
TEST_0463,436.25000529322415
TEST_0464,972.8798440369633
TEST_0465,0.0
TEST_0466,440.5331043935628
TEST_0467,620.5414675725372
TEST_0468,566.114384282077
TEST_0469,584.0549900017263
TEST_0470,0.0
TEST_0471,484.5825385721806
TEST_0472,900.9128083506162
TEST_0473,0.0
TEST_0474,365.3334707951846
TEST_0475,1046.1661685715517
TEST_0476,70.43023935327122
TEST_0477,4.505623745114493
TEST_0478,1305.6059912900314
TEST_0479,550.4858801193129
TEST_0480,745.2290266003615
TEST_0481,13.486759134668262
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,488.8143870447649
TEST_0485,880.2416163812418
TEST_0486,968.9990839600839
TEST_0487,537.3026641066549
TEST_0488,669.5416517019189
TEST_0489,669.4140348971516
TEST_0490,384.5818186229111
TEST_0491,837.246781736619
TEST_0492,637.7523336734581
TEST_0493,964.5194565761427
TEST_0494,927.6388501737057
TEST_0495,1000.642432048212
TEST_0496,1043.6993664849438
TEST_0497,516.143610606542
TEST_0498,380.9607446402439
TEST_0499,0.0
TEST_0500,215.21603434344334
TEST_0501,449.0644104012316
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,569.4722684848991
TEST_0506,465.6694165245583
TEST_0507,387.2699989549232
TEST_0508,719.5390191347994
TEST_0509,691.8262962367425
TEST_0510,431.22986791188214
TEST_0511,473.879537001666
TEST_0512,1284.2150245274192
TEST_0513,939.3078005357829
TEST_0514,0.9410470612200528
TEST_0515,18.28372155248986
TEST_0516,372.8347403543621
TEST_0517,616.2603722492955
TEST_0518,1141.80411738749
TEST_0519,730.1444632237547
TEST_0520,382.07246069193087
TEST_0521,793.4985417331611
TEST_0522,1.609783686822007
TEST_0523,540.5378026500475
TEST_0524,529.9692307989337
TEST_0525,515.1527201495525
TEST_0526,846.7531697801473
TEST_0527,468.42793182636063
TEST_0528,525.7525723988888
TEST_0529,0.0
TEST_0530,889.1327375009946
TEST_0531,685.3828701590767
TEST_0532,0.0
TEST_0533,579.6249692804154
TEST_0534,862.7617393931821
TEST_0535,0.0
TEST_0536,788.8242417970087
TEST_0537,0.0
TEST_0538,625.1798315919883
TEST_0539,1453.0826022778754
TEST_0540,729.0275373450165
TEST_0541,507.50573137808664
TEST_0542,967.4093806206218
TEST_0543,252.52483593239097
TEST_0544,496.1959989302083
TEST_0545,0.0
TEST_0546,1217.731240442824
TEST_0547,771.028150111543
TEST_0548,700.4421056676618
TEST_0549,493.935123302086
TEST_0550,505.1235522702581
TEST_0551,838.2971970388917
TEST_0552,490.50977827084165
TEST_0553,507.04949811633446
TEST_0554,775.2529732341026
TEST_0555,0.0
TEST_0556,729.0859335484841
TEST_0557,815.6032216778016
TEST_0558,469.86521533207326
TEST_0559,649.5098075022124
TEST_0560,519.4556969242008
TEST_0561,1003.0825456190053
TEST_0562,709.6971735086132
TEST_0563,280.65183090275116
TEST_0564,544.3083778527364
TEST_0565,533.1587087222828
TEST_0566,1166.7730887282491
TEST_0567,541.4265643229301
TEST_0568,555.2259433213676
TEST_0569,7.1024587908674786
TEST_0570,0.0
TEST_0571,391.38747649728543
TEST_0572,838.2994895910772
TEST_0573,551.970178106676
TEST_0574,460.11102054615174
TEST_0575,542.0272277142403
TEST_0576,941.9215333555956
TEST_0577,825.9816006339055
TEST_0578,1237.3055811266004
TEST_0579,427.17253674181666
TEST_0580,835.7020184476305
TEST_0581,0.0
TEST_0582,39.59539418164851
TEST_0583,444.7857399055789
TEST_0584,123.86513276762105
TEST_0585,0.0
TEST_0586,84.184796247426
TEST_0587,1019.7155006233418
TEST_0588,803.9185114008652
TEST_0589,508.7748322421679
TEST_0590,745.0891822052711
TEST_0591,696.0667567512006
TEST_0592,630.856005079826
TEST_0593,1332.3493321077276
TEST_0594,738.4582190205199
TEST_0595,5.829350081660435
TEST_0596,67.02731709994531
TEST_0597,708.0328015205341
TEST_0598,662.2712823213126
TEST_0599,0.0
TEST_0600,616.2516825056165
TEST_0601,0.0
TEST_0602,582.0895557101315
TEST_0603,959.7863345746845
TEST_0604,0.0
TEST_0605,540.4388828702895
TEST_0606,536.2738892668872
TEST_0607,499.79986344184556
TEST_0608,487.3045348236046
TEST_0609,704.024882485136
TEST_0610,1238.6789952619856
TEST_0611,1196.1198393830064
TEST_0612,1323.5663025972162
TEST_0613,1057.249260886436
TEST_0614,776.5063914826871
TEST_0615,578.9443326674326
TEST_0616,483.3666252919695
TEST_0617,771.8973339031263
TEST_0618,1470.3955632804182
TEST_0619,512.2095187922438
TEST_0620,345.1587237216902
TEST_0621,1071.2661909961246
TEST_0622,739.3443366449018
TEST_0623,803.1198883659902
TEST_0624,558.4642958225472
TEST_0625,1297.1137405982286
TEST_0626,18.754233841188647
TEST_0627,0.0
TEST_0628,537.2726551584688
TEST_0629,1104.3330769290883
TEST_0630,916.3267751418323
TEST_0631,913.5838463175963
TEST_0632,1183.5613958896301
TEST_0633,969.6688918093133
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,536.9531739025822
TEST_0637,800.0746492029409
TEST_0638,471.0006840239049
TEST_0639,723.3565337646514
TEST_0640,937.9376411769265
TEST_0641,1.3440245946580873
TEST_0642,1165.8799441345382
TEST_0643,1117.7240162968371
TEST_0644,527.2006901111167
TEST_0645,1074.7519376093173
TEST_0646,428.43591295936943
TEST_0647,0.0
TEST_0648,2.825058943677714
TEST_0649,513.013314191083
TEST_0650,607.3732032720877
TEST_0651,570.7225622779813
TEST_0652,790.0565051185896
TEST_0653,440.45697190342935
TEST_0654,807.8202095655756
TEST_0655,812.0060007836548
TEST_0656,524.5718967587591
TEST_0657,455.14553922491194
TEST_0658,883.7217853078721
TEST_0659,1205.7829436343143
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,647.1427594056651
TEST_0663,777.5080467768205
TEST_0664,0.0
TEST_0665,1458.7937872269508
TEST_0666,804.1830852705789
TEST_0667,907.9191385253562
TEST_0668,824.8759360916615
TEST_0669,1386.8304399685405
TEST_0670,635.0260190235889
TEST_0671,624.2584834547467
TEST_0672,748.6699638200325
TEST_0673,721.9951170706132
TEST_0674,653.7288838441494
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,875.329137085422
TEST_0678,532.7915805790544
TEST_0679,83.57694940006752
TEST_0680,907.7823309690175
TEST_0681,743.0137876606057
TEST_0682,0.0
TEST_0683,840.7771921138213
TEST_0684,15.589427820270267
TEST_0685,1022.8756220755639
TEST_0686,657.4631487673788
TEST_0687,0.0
TEST_0688,882.067583823835
TEST_0689,754.1106751358625
TEST_0690,0.0
TEST_0691,820.9683153361093
TEST_0692,944.509432295707
TEST_0693,1370.5388734212675
TEST_0694,722.391280540283
TEST_0695,485.330311322189
TEST_0696,754.0138971554811
TEST_0697,825.7052072184895
TEST_0698,527.6862280933346
TEST_0699,736.3667302285978
TEST_0700,514.9716443479631
TEST_0701,0.0
TEST_0702,676.5245103491908
TEST_0703,563.6449175068644
TEST_0704,998.6687796902734
TEST_0705,180.9632346659977
TEST_0706,528.1046051958418
TEST_0707,0.0
TEST_0708,685.5680876750192
TEST_0709,0.0
TEST_0710,910.6894385565565
TEST_0711,1109.1515846205762
TEST_0712,51.82350461623409
TEST_0713,528.6386557725192
TEST_0714,0.0
TEST_0715,1492.2978478704993
TEST_0716,490.8906436562089
TEST_0717,502.02347097846155
TEST_0718,510.3139276652264
TEST_0719,486.77565723572934
TEST_0720,848.0008764358943
TEST_0721,510.7863893470767
TEST_0722,1289.2939149390822
TEST_0723,456.4100047256047
TEST_0724,0.0
TEST_0725,489.53298995756
TEST_0726,874.204546176584
TEST_0727,883.9839472576421
TEST_0728,669.7148028400105
TEST_0729,514.2613654975862
TEST_0730,821.5782356005342
TEST_0731,22.44896534596617
TEST_0732,1003.4410889681085
TEST_0733,731.9735956260282
TEST_0734,588.8363244736106
TEST_0735,0.0
TEST_0736,608.8014972459324
TEST_0737,964.4839951217525
TEST_0738,0.0
TEST_0739,1238.8214371306103
TEST_0740,1065.0664965233404
TEST_0741,910.3498624862802
TEST_0742,805.9134047488425
TEST_0743,492.56349977347077
TEST_0744,649.1223350715557
TEST_0745,882.4009647227391
TEST_0746,532.6567126769924
TEST_0747,145.87251523820123
TEST_0748,859.2388348406116
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,934.3143121119999
TEST_0752,0.0
TEST_0753,861.9236055150445
TEST_0754,2.636143258888941
TEST_0755,481.9780936405702
TEST_0756,596.6116467718591
TEST_0757,546.526606181179
TEST_0758,569.148850605921
TEST_0759,1299.8256095564075
TEST_0760,0.0
TEST_0761,578.1404327131489
TEST_0762,0.0
TEST_0763,1116.6931167822545
TEST_0764,450.661822798132
TEST_0765,824.1300975899296
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,700.5957717345705
TEST_0769,471.36103787873236
TEST_0770,605.5709047282711
TEST_0771,632.7205453830628
TEST_0772,0.0
TEST_0773,688.0827966937834
TEST_0774,1107.4091789588374
TEST_0775,460.97953435314963
TEST_0776,1209.0036116427077
TEST_0777,418.36431081680433
TEST_0778,1137.3593437625564
TEST_0779,1258.5877549447118
TEST_0780,3.3728423599030144
TEST_0781,9.862610060761432
TEST_0782,0.0
TEST_0783,980.6369011952822
TEST_0784,689.5942816233046
TEST_0785,518.073932635113
TEST_0786,756.6649338389971
TEST_0787,1225.434395417219
TEST_0788,654.9668574504977
TEST_0789,503.2737542357088
TEST_0790,3.234316011603303
TEST_0791,593.4540921354105
TEST_0792,936.3336201546298
TEST_0793,879.1198802183094
TEST_0794,0.0
TEST_0795,408.27453330109097
TEST_0796,914.6954527743223
TEST_0797,1046.7735020737114
TEST_0798,1156.6038913898892
TEST_0799,40.471523398861166
TEST_0800,434.71622501455874
TEST_0801,867.360563698064
TEST_0802,689.7379013874545
TEST_0803,115.86060133037665
TEST_0804,654.8199177717975
TEST_0805,601.4824964004258
TEST_0806,822.8041859629961
TEST_0807,437.51429216670823
TEST_0808,107.42525689610378
TEST_0809,527.7488752603481
TEST_0810,1167.0244399643593
TEST_0811,907.427087328282
TEST_0812,974.3023155526149
TEST_0813,396.8850218556612
TEST_0814,468.3151491379293
TEST_0815,700.2267357975538
TEST_0816,433.0030683131354
TEST_0817,858.3348495222549
TEST_0818,0.0
TEST_0819,891.6701343938917
TEST_0820,478.0169127615023
TEST_0821,860.0389068867753
TEST_0822,349.7104096331903
TEST_0823,1016.3812611922715
TEST_0824,0.0
TEST_0825,645.3392253747493
TEST_0826,629.9972650861077
TEST_0827,372.878634278852
TEST_0828,0.0
TEST_0829,695.7674962110349
TEST_0830,724.9007391807611
TEST_0831,1001.0790962985914
TEST_0832,695.3857991259474
TEST_0833,865.8437831790011
TEST_0834,251.2980068389155
TEST_0835,764.2563734574085
TEST_0836,0.0
TEST_0837,39.802680768507194
TEST_0838,1138.66497915185
TEST_0839,578.3612945628906
TEST_0840,247.25812447025467
TEST_0841,928.554636375384
TEST_0842,677.8043392599748
TEST_0843,129.55810847732243
TEST_0844,698.1829206815376
TEST_0845,1121.498828860188
TEST_0846,483.7732291388463
TEST_0847,992.6138328854686
TEST_0848,1115.3114610420191
TEST_0849,465.3732072081658
TEST_0850,415.7086477869571
TEST_0851,0.0
TEST_0852,956.5526435013071
TEST_0853,742.8727706367808
TEST_0854,326.83431407286264
TEST_0855,617.7283738579986
TEST_0856,447.387829850888
TEST_0857,0.0
TEST_0858,633.0367062267032
TEST_0859,643.8249865032358
TEST_0860,0.0
TEST_0861,572.801067461312
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,619.8062876514975
TEST_0865,0.0
TEST_0866,6.532153765967671
TEST_0867,11.520408556380229
TEST_0868,627.5590280092606
TEST_0869,886.5347142005999
TEST_0870,367.02237102392513
TEST_0871,509.72675957834895
TEST_0872,937.7517821263995
TEST_0873,1184.6031738233462
TEST_0874,773.699585768497
TEST_0875,599.0001395868848
TEST_0876,6.2411241908470005
TEST_0877,1230.7561882878213
TEST_0878,646.8669262815413
TEST_0879,488.6281248460558
TEST_0880,0.0
TEST_0881,1050.603859653141
TEST_0882,684.3358625508016
TEST_0883,5.2945940467340895
TEST_0884,603.4097140288918
TEST_0885,595.0914341297843
TEST_0886,800.7793292013637
TEST_0887,690.6222445957283
TEST_0888,621.5777470807079
TEST_0889,721.6704181482622
TEST_0890,331.6385100976928
TEST_0891,435.9019246320174
TEST_0892,431.31130793880516
TEST_0893,721.3838162051052
TEST_0894,663.7220932194974
TEST_0895,0.0
TEST_0896,16.36068266063121
TEST_0897,0.0
TEST_0898,409.58788798656866
TEST_0899,0.0
TEST_0900,692.6681531551055
TEST_0901,1055.5901348069738
TEST_0902,356.8481328595892
TEST_0903,0.0
TEST_0904,371.74389428020754
TEST_0905,508.5326193896843
TEST_0906,1231.3986964477008
TEST_0907,593.2858355962978
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.08440812592058089
TEST_0912,13.543836176766945
TEST_0913,510.1184353259189
TEST_0914,806.6828512405702
TEST_0915,868.7794390514892
TEST_0916,505.7148880508964
TEST_0917,625.1141209841132
TEST_0918,474.77789504364546
TEST_0919,198.3480221119433
TEST_0920,0.0
TEST_0921,545.2649307809165
TEST_0922,0.0
TEST_0923,1127.0631812503868
TEST_0924,985.7653050907593
TEST_0925,13.14160234896297
TEST_0926,439.99209149235867
TEST_0927,0.0
TEST_0928,586.7210090821566
TEST_0929,0.0
TEST_0930,675.8889025544559
TEST_0931,947.5746130766428
TEST_0932,1166.3292519547927
TEST_0933,320.38629630238734
TEST_0934,573.3671884616992
TEST_0935,946.3660682985599
TEST_0936,3.5203642454976958
TEST_0937,499.5603706276382
TEST_0938,1.4262742347521193
TEST_0939,0.0
TEST_0940,903.378652307156
TEST_0941,0.0
TEST_0942,1220.1279839489823
TEST_0943,905.1634277647994
TEST_0944,433.351951425589
TEST_0945,500.31391237703156
TEST_0946,952.8105063812325
TEST_0947,6.596946977456771
TEST_0948,1014.9087103560902
TEST_0949,1012.668129422908
TEST_0950,0.0
TEST_0951,567.0809124871694
TEST_0952,746.7748657421472
TEST_0953,18.11792797377736
TEST_0954,610.3580103150053
TEST_0955,674.1465551300358
TEST_0956,14.974210933365859
TEST_0957,385.86049902539435
TEST_0958,0.0
TEST_0959,430.7777566512073
TEST_0960,969.3721045646705
TEST_0961,1297.6918113951933
TEST_0962,0.0
TEST_0963,1380.1036351740736
TEST_0964,588.2708216030462
TEST_0965,732.9671209345577
TEST_0966,772.2692519829482
TEST_0967,542.5899556686204
TEST_0968,1.4035783069395744
TEST_0969,697.1648322128635
TEST_0970,733.0819001509087
TEST_0971,799.2013832667999
