ID,Income
TEST_0390,700.9685730687931
TEST_0391,611.4052228407645
TEST_0392,313.2961872269382
TEST_0393,638.1790581616638
TEST_0394,1001.0367497304726
TEST_0395,650.8164003041675
TEST_0396,639.5148930096366
TEST_0397,653.5660797752786
TEST_0398,428.8660118673269
TEST_0399,510.0765899865943
TEST_0400,639.210056829903
TEST_0401,0.0
TEST_0402,514.8280280434178
TEST_0403,0.0
TEST_0404,771.5312538885737
TEST_0405,496.3962196954757
TEST_0406,408.9063076278265
TEST_0407,844.0802349538723
TEST_0408,489.9398300493509
TEST_0409,0.0
TEST_0410,426.3798075607888
TEST_0411,500.91097171183964
TEST_0412,314.16205165151126
TEST_0413,73.12008395354113
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,280.2445323909258
TEST_0417,735.4345477789138
TEST_0418,579.901977664885
TEST_0419,727.8596271909016
TEST_0420,814.2409745547027
TEST_0421,0.0
TEST_0422,672.4285042305164
TEST_0423,336.6233772854302
TEST_0424,1145.7444631850403
TEST_0425,904.9234976400363
TEST_0426,0.0
TEST_0427,568.3752415051699
TEST_0428,427.4217510511088
TEST_0429,835.0749016624388
TEST_0430,0.0
TEST_0431,868.2027440233124
TEST_0432,952.9023853914512
TEST_0433,862.2086928570159
TEST_0434,660.7822404025887
TEST_0435,0.0
TEST_0436,686.5040763459613
TEST_0437,36.02684515824976
TEST_0438,1107.1379525683633
TEST_0439,924.8015708033317
TEST_0440,1211.352405569788
TEST_0441,669.1411441170208
TEST_0442,601.8609579181714
TEST_0443,547.3523045487764
TEST_0444,0.0
TEST_0445,404.68509044675704
TEST_0446,371.6403607439359
TEST_0447,731.9436795745569
TEST_0448,26.543294518653102
TEST_0449,617.4519096562747
TEST_0450,464.2597477931715
TEST_0451,462.36653620138276
TEST_0452,0.0
TEST_0453,831.8084459997071
TEST_0454,822.729483825887
TEST_0455,691.8357142108651
TEST_0456,0.0
TEST_0457,1148.4364120297032
TEST_0458,893.8833836863153
TEST_0459,651.845708636413
TEST_0460,601.3759321178122
TEST_0461,1034.8117469136641
TEST_0462,590.5455295106957
TEST_0463,416.45226483101555
TEST_0464,1026.753051235692
TEST_0465,0.0
TEST_0466,425.0846019537537
TEST_0467,621.189261587436
TEST_0468,572.5623798153038
TEST_0469,450.73390556892235
TEST_0470,0.0
TEST_0471,505.49148751336884
TEST_0472,935.3281365273713
TEST_0473,0.0
TEST_0474,382.3235133959555
TEST_0475,1041.6328834785754
TEST_0476,37.04676900698416
TEST_0477,0.0
TEST_0478,1278.4541512820842
TEST_0479,550.89936743205
TEST_0480,778.3791422270917
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,507.89039193217343
TEST_0485,816.1009492419938
TEST_0486,967.4313720088746
TEST_0487,571.3713820735233
TEST_0488,743.512999326991
TEST_0489,505.76613461327315
TEST_0490,350.7434336916907
TEST_0491,817.3057754075658
TEST_0492,710.1525401088252
TEST_0493,966.8823055293703
TEST_0494,911.3248806716174
TEST_0495,1033.4240121459497
TEST_0496,1086.4358712356845
TEST_0497,482.69496949408324
TEST_0498,393.0726546432878
TEST_0499,0.0
TEST_0500,240.46227134101397
TEST_0501,418.1463825194599
TEST_0502,8.389844028426484
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,599.5161433006247
TEST_0506,455.63060251706565
TEST_0507,335.0657586674629
TEST_0508,738.1006109376162
TEST_0509,694.5101342192122
TEST_0510,464.03876830439367
TEST_0511,454.4418350815494
TEST_0512,1163.11582602638
TEST_0513,999.5572841907956
TEST_0514,0.0
TEST_0515,9.862093589208971
TEST_0516,494.33836132964717
TEST_0517,623.719095699267
TEST_0518,1086.82776814913
TEST_0519,703.6669347350297
TEST_0520,346.2619737616992
TEST_0521,806.6217563315215
TEST_0522,0.0
TEST_0523,662.4066975846526
TEST_0524,562.7634648386565
TEST_0525,492.98795713135945
TEST_0526,807.4029367867824
TEST_0527,455.3402414671882
TEST_0528,600.7844729159438
TEST_0529,0.0
TEST_0530,830.2548550595975
TEST_0531,649.5462203753959
TEST_0532,0.0
TEST_0533,585.4935781988645
TEST_0534,894.9410111133045
TEST_0535,0.0
TEST_0536,800.9896929494741
TEST_0537,0.0
TEST_0538,576.0467688627364
TEST_0539,1325.8357778124096
TEST_0540,769.9623964285269
TEST_0541,507.370285064737
TEST_0542,927.6050139158317
TEST_0543,220.80836187729548
TEST_0544,494.5014432207298
TEST_0545,0.0
TEST_0546,1250.3469528888104
TEST_0547,749.2825074253058
TEST_0548,770.6512242102208
TEST_0549,478.01452213094933
TEST_0550,506.7420402265004
TEST_0551,828.6751717713566
TEST_0552,525.8286425645504
TEST_0553,480.4050913180815
TEST_0554,779.1678539670023
TEST_0555,0.2539135703834283
TEST_0556,768.2290490191303
TEST_0557,853.0628340270443
TEST_0558,462.4235625002524
TEST_0559,688.1128217863991
TEST_0560,506.0887994665229
TEST_0561,973.7247374333961
TEST_0562,719.6579634925306
TEST_0563,287.344736027649
TEST_0564,518.4995522352076
TEST_0565,526.4409801235472
TEST_0566,1221.6118438102696
TEST_0567,681.185367139082
TEST_0568,550.7411949874377
TEST_0569,8.507369569380463
TEST_0570,0.0
TEST_0571,391.8815366715654
TEST_0572,744.2375120446043
TEST_0573,573.1599460643429
TEST_0574,447.90482627706206
TEST_0575,438.41854817197606
TEST_0576,887.7503816289143
TEST_0577,828.8099178915494
TEST_0578,1244.054989507946
TEST_0579,443.54950119646463
TEST_0580,892.085366544628
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,427.0500676794883
TEST_0584,180.35232077631457
TEST_0585,0.0
TEST_0586,47.95448413876976
TEST_0587,1029.0930672059442
TEST_0588,758.1338256721453
TEST_0589,466.5461314572765
TEST_0590,732.1636674850324
TEST_0591,729.8161639570296
TEST_0592,712.2472224043172
TEST_0593,1222.528818808581
TEST_0594,759.7554265439575
TEST_0595,2.272762095313975
TEST_0596,77.60306262276433
TEST_0597,702.19880989158
TEST_0598,725.4608816222217
TEST_0599,0.0
TEST_0600,662.5317449888286
TEST_0601,0.0
TEST_0602,630.0768260145126
TEST_0603,1017.7476786320628
TEST_0604,0.0
TEST_0605,534.2878741171553
TEST_0606,526.0373911282047
TEST_0607,421.1801268772488
TEST_0608,527.2076960291555
TEST_0609,656.5148835741039
TEST_0610,1196.2697292991074
TEST_0611,1202.896202333906
TEST_0612,1339.7929239010537
TEST_0613,1021.7920310561686
TEST_0614,751.1631350187326
TEST_0615,581.6630686886615
TEST_0616,486.722100226121
TEST_0617,785.2709713861968
TEST_0618,1375.9520326532079
TEST_0619,522.2407576317298
TEST_0620,270.19963684623576
TEST_0621,1112.9987418447633
TEST_0622,733.7388299863094
TEST_0623,921.5425371926518
TEST_0624,547.4348246937802
TEST_0625,1265.2434103116457
TEST_0626,5.674307273902091
TEST_0627,3.676936951808816
TEST_0628,525.6709558660085
TEST_0629,1263.178514775363
TEST_0630,978.2694974851421
TEST_0631,1003.8580129893437
TEST_0632,1190.5596788390371
TEST_0633,947.9296194198182
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,560.9185241862237
TEST_0637,834.3313193544259
TEST_0638,494.67059427626975
TEST_0639,807.7141465199177
TEST_0640,856.9388315641975
TEST_0641,3.6788336020511103
TEST_0642,1307.0341005120567
TEST_0643,1058.0258463534383
TEST_0644,528.3907233056211
TEST_0645,1135.085587089583
TEST_0646,415.3074564290733
TEST_0647,0.0
TEST_0648,4.257576660395934
TEST_0649,535.4267732857661
TEST_0650,672.4736530602947
TEST_0651,573.3855236007955
TEST_0652,816.2341925989479
TEST_0653,408.2725161250212
TEST_0654,836.0230924742057
TEST_0655,790.2956586152814
TEST_0656,522.1109476728814
TEST_0657,397.24162842328406
TEST_0658,892.251412924684
TEST_0659,1138.8354029476955
TEST_0660,13.268219709432485
TEST_0661,0.0
TEST_0662,330.41896623804183
TEST_0663,789.7934131036154
TEST_0664,0.0
TEST_0665,1455.120177266414
TEST_0666,875.6474271017148
TEST_0667,927.1915630698197
TEST_0668,806.986878268701
TEST_0669,1317.6501237880857
TEST_0670,647.5329863129948
TEST_0671,569.849042387309
TEST_0672,770.7790393130374
TEST_0673,783.5576269212249
TEST_0674,607.7341477831139
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,927.2338016449839
TEST_0678,555.4818004055279
TEST_0679,34.44641749340782
TEST_0680,867.1895212249769
TEST_0681,744.2224880542019
TEST_0682,0.0
TEST_0683,598.5516400899778
TEST_0684,0.0
TEST_0685,1028.103043008055
TEST_0686,641.1666452451248
TEST_0687,0.0
TEST_0688,861.5091808200605
TEST_0689,822.2454881188288
TEST_0690,0.0
TEST_0691,903.1847027886046
TEST_0692,789.254554672598
TEST_0693,1330.1179629520593
TEST_0694,698.2013535750898
TEST_0695,463.4345560713942
TEST_0696,762.3038232789808
TEST_0697,823.0986712257785
TEST_0698,525.8698520808412
TEST_0699,790.3298758959345
TEST_0700,450.4580526185378
TEST_0701,0.0
TEST_0702,763.8842032153211
TEST_0703,537.8202937231904
TEST_0704,1094.8168486621528
TEST_0705,201.1584965519669
TEST_0706,539.461082073868
TEST_0707,0.0
TEST_0708,695.3058337666471
TEST_0709,0.0
TEST_0710,889.1285307526996
TEST_0711,1126.9687858479901
TEST_0712,28.740073658176364
TEST_0713,512.8487237800665
TEST_0714,0.0
TEST_0715,1428.5894352431615
TEST_0716,420.1035757081267
TEST_0717,475.39833998185503
TEST_0718,493.83695629194244
TEST_0719,449.05300100578313
TEST_0720,816.7513176433852
TEST_0721,504.17701814154043
TEST_0722,1415.3124082797337
TEST_0723,534.0900745322682
TEST_0724,0.0
TEST_0725,437.39038604135555
TEST_0726,870.2635856289565
TEST_0727,934.2665126862337
TEST_0728,683.3277981685951
TEST_0729,559.9625210921367
TEST_0730,826.7192918476946
TEST_0731,20.942474400249623
TEST_0732,957.1038493516189
TEST_0733,707.7889448798524
TEST_0734,591.5099362539713
TEST_0735,0.0
TEST_0736,597.6811467108091
TEST_0737,947.4043652065026
TEST_0738,0.0
TEST_0739,1238.658552761985
TEST_0740,1057.1684072657513
TEST_0741,970.3625247716637
TEST_0742,810.0969142010799
TEST_0743,476.1221239158357
TEST_0744,658.3604504810964
TEST_0745,884.3481772754645
TEST_0746,592.3525525292337
TEST_0747,145.43581642406255
TEST_0748,878.2725834897286
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,938.6891209015291
TEST_0752,0.0
TEST_0753,903.4874360020658
TEST_0754,0.0
TEST_0755,488.94877129463305
TEST_0756,558.3037814242072
TEST_0757,540.676415145774
TEST_0758,552.5795070525744
TEST_0759,1221.5971433304048
TEST_0760,0.0
TEST_0761,591.251425852703
TEST_0762,2.775564902285777
TEST_0763,1195.50872722861
TEST_0764,453.88583744530433
TEST_0765,816.4047103874833
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,661.1719192450887
TEST_0769,419.54404203799334
TEST_0770,559.9384914694533
TEST_0771,624.9865221133814
TEST_0772,0.0
TEST_0773,638.7456377185152
TEST_0774,1149.513206807495
TEST_0775,440.37717461790913
TEST_0776,1155.3585370378155
TEST_0777,436.7378487231366
TEST_0778,1163.4748741617773
TEST_0779,1281.117380859207
TEST_0780,8.483100843745241
TEST_0781,12.121003883749378
TEST_0782,0.0
TEST_0783,1000.8039851798239
TEST_0784,666.0950125213681
TEST_0785,517.623154897532
TEST_0786,814.8724231850692
TEST_0787,1247.0201256496143
TEST_0788,680.8755409355358
TEST_0789,530.7831285837968
TEST_0790,5.553766419391351
TEST_0791,605.525266496165
TEST_0792,940.5864903670165
TEST_0793,907.5156110520303
TEST_0794,0.0
TEST_0795,385.16984272711295
TEST_0796,904.8956434100182
TEST_0797,940.9144195816577
TEST_0798,1165.8706813158333
TEST_0799,2.6767877443770987
TEST_0800,397.59138105215374
TEST_0801,858.3915837184061
TEST_0802,687.4738523931545
TEST_0803,30.12419571293024
TEST_0804,614.1549098058308
TEST_0805,628.039334262407
TEST_0806,868.1572139364738
TEST_0807,452.3920359162522
TEST_0808,33.84152102594132
TEST_0809,599.7653377675765
TEST_0810,1130.7632425014765
TEST_0811,875.9129846400987
TEST_0812,1002.4353719617682
TEST_0813,397.61768771831396
TEST_0814,486.7006085432878
TEST_0815,686.222921356504
TEST_0816,415.33451026774503
TEST_0817,872.0990916036972
TEST_0818,0.0
TEST_0819,827.6480818791674
TEST_0820,515.1159483495185
TEST_0821,992.7203819184675
TEST_0822,288.08708913674667
TEST_0823,1032.2744097728178
TEST_0824,0.0
TEST_0825,682.25277852443
TEST_0826,612.0059785989727
TEST_0827,387.73735813334997
TEST_0828,0.0
TEST_0829,685.8492808246358
TEST_0830,744.3450314710083
TEST_0831,1017.3510475448464
TEST_0832,631.5955621050241
TEST_0833,853.915034120879
TEST_0834,117.23112126430807
TEST_0835,833.9589259638046
TEST_0836,0.0
TEST_0837,23.946403647102514
TEST_0838,1155.3216719003963
TEST_0839,538.9482780941363
TEST_0840,96.71718366505834
TEST_0841,972.6275621362466
TEST_0842,608.5145476977341
TEST_0843,109.30952575102009
TEST_0844,705.4258101707226
TEST_0845,1180.099735283117
TEST_0846,503.01283382394996
TEST_0847,999.5068560371368
TEST_0848,1087.2942896988989
TEST_0849,455.8797017345696
TEST_0850,413.20549876941163
TEST_0851,0.0
TEST_0852,938.2139346292151
TEST_0853,850.1140609076681
TEST_0854,364.44950740698835
TEST_0855,542.2645684839291
TEST_0856,424.83746817734874
TEST_0857,0.0
TEST_0858,662.1429814976925
TEST_0859,594.2490437840777
TEST_0860,0.0
TEST_0861,538.9579716327996
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,649.1157349249611
TEST_0865,1.5428741303812383
TEST_0866,7.488670464486671
TEST_0867,24.699285522495128
TEST_0868,639.8374046992308
TEST_0869,869.5461542717483
TEST_0870,343.6332997566046
TEST_0871,504.2184730156351
TEST_0872,861.490129544607
TEST_0873,1112.9423509213939
TEST_0874,810.7318943718699
TEST_0875,633.1033234675385
TEST_0876,17.424444667133944
TEST_0877,1152.178351733397
TEST_0878,565.8623464117067
TEST_0879,477.6038368505239
TEST_0880,0.0
TEST_0881,1043.2265052486355
TEST_0882,776.7915519693561
TEST_0883,11.030861853807224
TEST_0884,581.4227802199621
TEST_0885,599.8756327426603
TEST_0886,790.983963950049
TEST_0887,739.3007817038233
TEST_0888,581.5649987093921
TEST_0889,706.6120748367989
TEST_0890,372.79808821398694
TEST_0891,313.78936784731997
TEST_0892,426.4277161572494
TEST_0893,752.632765692002
TEST_0894,658.6596020327572
TEST_0895,0.0
TEST_0896,12.879489279022307
TEST_0897,0.0
TEST_0898,513.3593037836654
TEST_0899,0.0
TEST_0900,637.1459854991966
TEST_0901,1046.978765846226
TEST_0902,411.308389167716
TEST_0903,0.0
TEST_0904,387.01842130657127
TEST_0905,513.2898693899042
TEST_0906,1188.951099455668
TEST_0907,605.00227137385
TEST_0908,1.8091534087713845
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,546.4371482448346
TEST_0914,768.9306672778233
TEST_0915,839.660956909578
TEST_0916,555.393317398813
TEST_0917,647.565530560189
TEST_0918,494.97471959321865
TEST_0919,151.97940606052074
TEST_0920,0.0
TEST_0921,545.231160422094
TEST_0922,0.0
TEST_0923,1138.4207088337287
TEST_0924,1010.220408910753
TEST_0925,20.44801916264437
TEST_0926,407.68113639059703
TEST_0927,0.0
TEST_0928,633.3476886103856
TEST_0929,0.0
TEST_0930,665.9683541327001
TEST_0931,949.1798622541723
TEST_0932,1128.0859010180113
TEST_0933,337.5630037793899
TEST_0934,552.7567073049798
TEST_0935,965.9543142836976
TEST_0936,0.0
TEST_0937,467.98664249176784
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,943.8391678394901
TEST_0941,0.0
TEST_0942,1240.3504642618939
TEST_0943,887.4370431219768
TEST_0944,446.52998881417693
TEST_0945,474.50757449903006
TEST_0946,974.4357602798837
TEST_0947,8.127684884925051
TEST_0948,867.3437716958322
TEST_0949,995.2973073858047
TEST_0950,0.0
TEST_0951,592.2456174800232
TEST_0952,779.2905306136101
TEST_0953,22.35803934252046
TEST_0954,625.1800770368222
TEST_0955,724.7343400344391
TEST_0956,1.442254664642019
TEST_0957,369.3940233993022
TEST_0958,0.0
TEST_0959,471.8451626793735
TEST_0960,1019.6011908623157
TEST_0961,1136.8973583335544
TEST_0962,0.0
TEST_0963,1246.8174735767939
TEST_0964,561.4399288907134
TEST_0965,722.684963545446
TEST_0966,799.3874319131689
TEST_0967,519.1764809937918
TEST_0968,4.139020632485706
TEST_0969,670.9303069637521
TEST_0970,791.5366804516927
TEST_0971,859.5008765324294
TEST_0972,397.20802661849154
TEST_0973,0.0
