ID,Income
TEST_0190,1247.3498983492877
TEST_0191,524.3346073775576
TEST_0192,1209.6753662241808
TEST_0193,706.96553659919
TEST_0194,416.10992969263674
TEST_0195,465.65920636709404
TEST_0196,0.0
TEST_0197,531.8496153849617
TEST_0198,714.2493272640202
TEST_0199,521.4652475463292
TEST_0200,0.0
TEST_0201,633.1701138213846
TEST_0202,0.0
TEST_0203,1266.4132892419225
TEST_0204,408.12469634988474
TEST_0205,0.0
TEST_0206,672.2656550254314
TEST_0207,0.0
TEST_0208,441.1955046045533
TEST_0209,0.0
TEST_0210,787.7861944022284
TEST_0211,483.8255089459458
TEST_0212,0.0
TEST_0213,902.8943487422162
TEST_0214,641.9746227116805
TEST_0215,676.978447033108
TEST_0216,889.0876942989904
TEST_0217,819.6795520685606
TEST_0218,712.4036780129356
TEST_0219,625.2036374936688
TEST_0220,883.0602579417398
TEST_0221,733.8742026302018
TEST_0222,948.3900438923126
TEST_0223,887.2000767006822
TEST_0224,734.627519412501
TEST_0225,416.3200264927436
TEST_0226,599.220383564772
TEST_0227,1081.9135671068175
TEST_0228,405.68566096374803
TEST_0229,1170.21434315589
TEST_0230,577.9155394982976
TEST_0231,0.0
TEST_0232,717.1051224248708
TEST_0233,387.9496709326801
TEST_0234,13.633710818635487
TEST_0235,871.5795958459057
TEST_0236,623.8881806468326
TEST_0237,674.086980235265
TEST_0238,433.3180245240367
TEST_0239,0.0
TEST_0240,871.2274833452391
TEST_0241,556.2174174893605
TEST_0242,531.1829271728
TEST_0243,1125.6506736245365
TEST_0244,0.0
TEST_0245,1059.7573534568023
TEST_0246,634.2467874765325
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,725.9739181103439
TEST_0250,494.10568736620803
TEST_0251,1044.1349882718505
TEST_0252,0.0
TEST_0253,49.98334591340735
TEST_0254,1034.686167896506
TEST_0255,629.3355339086709
TEST_0256,1338.2950868580124
TEST_0257,652.9089486251219
TEST_0258,876.9652841073182
TEST_0259,474.6981106791836
TEST_0260,750.4758665593536
TEST_0261,1062.428171083286
TEST_0262,547.9785275563205
TEST_0263,926.993282274653
TEST_0264,1041.111879400507
TEST_0265,896.5013162576199
TEST_0266,979.5419746430046
TEST_0267,791.5595874563879
TEST_0268,591.4588529597463
TEST_0269,748.2779967533359
TEST_0270,976.6962346584623
TEST_0271,652.9353761262036
TEST_0272,999.6973116314034
TEST_0273,617.4938618042588
TEST_0274,1030.535737717554
TEST_0275,780.9227519977251
TEST_0276,0.0
TEST_0277,504.32055417201366
TEST_0278,712.8365092059371
TEST_0279,479.11863093343726
TEST_0280,372.99648914165164
TEST_0281,64.59381761443544
TEST_0282,410.6684070240006
TEST_0283,783.4893785666884
TEST_0284,1056.5815638782628
TEST_0285,857.5790335418196
TEST_0286,2.236839718445143
TEST_0287,71.73945589708605
TEST_0288,738.0687563142105
TEST_0289,495.42450464653297
TEST_0290,1052.4856156553471
TEST_0291,899.706759906507
TEST_0292,871.3887728477489
TEST_0293,579.4096806392456
TEST_0294,733.4595633072519
TEST_0295,1010.1820935948805
TEST_0296,706.7191847047661
TEST_0297,1201.0119234919744
TEST_0298,25.001216199646173
TEST_0299,384.21928084073477
TEST_0300,7.898474066999178
TEST_0301,0.0
TEST_0302,383.83305119903997
TEST_0303,665.1165405755637
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1257.857204802539
TEST_0307,940.8551442918126
TEST_0308,1362.451963072812
TEST_0309,653.9392988084346
TEST_0310,645.5986245261813
TEST_0311,607.4173443062347
TEST_0312,469.69831443628016
TEST_0313,580.6827875568665
TEST_0314,327.69745832664216
TEST_0315,171.9699361406221
TEST_0316,784.7465743578509
TEST_0317,763.4698204487352
TEST_0318,0.0
TEST_0319,569.8633197176655
TEST_0320,366.5658449094145
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,735.8963411567511
TEST_0325,697.6446343645846
TEST_0326,124.42267855897214
TEST_0327,0.0
TEST_0328,944.1535268438708
TEST_0329,999.6468608273767
TEST_0330,576.7281868084842
TEST_0331,1023.1150021526272
TEST_0332,471.32268488545253
TEST_0333,1046.5812160107723
TEST_0334,921.3171858843789
TEST_0335,597.7154514882161
TEST_0336,491.91737070418253
TEST_0337,1100.751239061739
TEST_0338,524.7178858499244
TEST_0339,844.6837587833562
TEST_0340,0.0
TEST_0341,1094.5095274178675
TEST_0342,474.31029864497407
TEST_0343,0.0
TEST_0344,323.83147037825916
TEST_0345,0.0
TEST_0346,994.4320171136244
TEST_0347,640.584637155061
TEST_0348,42.739018452004466
TEST_0349,562.440221858891
TEST_0350,965.8348146324843
TEST_0351,0.0
TEST_0352,3.6315837153691057
TEST_0353,491.60149107703114
TEST_0354,1.2592971670396271
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,16.067007025104715
TEST_0360,623.6027965432777
TEST_0361,622.204015414261
TEST_0362,985.9871416710987
TEST_0363,0.0
TEST_0364,1.310652735395253
TEST_0365,719.4525823077889
TEST_0366,0.0
TEST_0367,355.5418418588997
TEST_0368,353.1008178116885
TEST_0369,795.9090373739289
TEST_0370,656.1818838198217
TEST_0371,806.0861807819037
TEST_0372,795.1136852528566
TEST_0373,12.050770061721627
TEST_0374,37.60667135842337
TEST_0375,1188.5592997060735
TEST_0376,712.3293213891304
TEST_0377,1137.953062130384
TEST_0378,0.0
TEST_0379,492.5593988678228
TEST_0380,1046.6847705180444
TEST_0381,990.164373523201
TEST_0382,1030.6415100540266
TEST_0383,518.6104049300213
TEST_0384,607.5034490891255
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1029.7912084299448
TEST_0388,8.702634050349937
TEST_0389,402.1460840355978
TEST_0390,708.4958681219973
TEST_0391,664.3581354613519
TEST_0392,355.85185077249116
TEST_0393,638.2049784154174
TEST_0394,1003.5053620147282
TEST_0395,694.0774606119405
TEST_0396,619.4797240798081
TEST_0397,588.4074483171555
TEST_0398,454.1047499084734
TEST_0399,455.19010751465703
TEST_0400,650.0043439595217
TEST_0401,0.0
TEST_0402,492.46515726046925
TEST_0403,0.0
TEST_0404,795.6757758819203
TEST_0405,491.84780770249284
TEST_0406,331.8449103181145
TEST_0407,829.4476249527448
TEST_0408,492.32774943928405
TEST_0409,0.0
TEST_0410,425.57809055188915
TEST_0411,422.9621152018419
TEST_0412,288.6181749537694
TEST_0413,90.824586054772
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,230.77536698280943
TEST_0417,678.3665831306173
TEST_0418,567.2768589151576
TEST_0419,730.1709526206452
TEST_0420,859.2502709513806
TEST_0421,0.0
TEST_0422,695.1587040400789
TEST_0423,272.11435923959556
TEST_0424,1185.418364484472
TEST_0425,979.1048637415686
TEST_0426,0.0
TEST_0427,590.1300821019679
TEST_0428,458.66455270787066
TEST_0429,828.7963665467729
TEST_0430,0.0
TEST_0431,914.6545492079636
TEST_0432,975.7821883133277
TEST_0433,828.2971533825435
TEST_0434,698.3646690382764
TEST_0435,0.0
TEST_0436,711.0108462974324
TEST_0437,0.0
TEST_0438,1162.0882864809128
TEST_0439,931.2741356256079
TEST_0440,1200.1846418287723
TEST_0441,668.246984433931
TEST_0442,653.1118600303602
TEST_0443,547.8436249660281
TEST_0444,0.0
TEST_0445,419.39182678709676
TEST_0446,359.45391652598477
TEST_0447,746.7477065509677
TEST_0448,24.32055770453516
TEST_0449,579.7325911273641
TEST_0450,449.31949202690396
TEST_0451,454.83704609067206
TEST_0452,0.0
TEST_0453,805.8946738673437
TEST_0454,822.9294827659144
TEST_0455,744.5189385779772
TEST_0456,0.0
TEST_0457,1148.63232003693
TEST_0458,888.9083287806511
TEST_0459,656.9606113768991
TEST_0460,611.9243975457177
TEST_0461,1069.3994505614014
TEST_0462,584.71200322191
TEST_0463,439.78716078956984
TEST_0464,1113.604617449668
TEST_0465,0.0
TEST_0466,422.22117723262534
TEST_0467,637.1024072253865
TEST_0468,561.0753883704592
TEST_0469,489.5016045673748
TEST_0470,0.0
TEST_0471,481.8974886902046
TEST_0472,907.998954341597
TEST_0473,0.0
TEST_0474,357.017128625127
TEST_0475,1062.2117242430477
TEST_0476,53.33961686195296
TEST_0477,0.0
TEST_0478,1289.0462989763182
TEST_0479,545.7160070091746
TEST_0480,757.5671502456503
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,511.3710926803595
TEST_0485,842.2167408642376
TEST_0486,998.2888677349447
TEST_0487,569.5237394400747
TEST_0488,708.9609865671932
TEST_0489,604.6535294992119
TEST_0490,319.98177536805775
TEST_0491,836.7774087081921
TEST_0492,726.4274953899992
TEST_0493,922.1409636110722
TEST_0494,891.1804409859958
TEST_0495,997.5533543346882
TEST_0496,1160.2242437678353
TEST_0497,492.2997392352768
TEST_0498,387.53092516224973
TEST_0499,0.0
TEST_0500,234.46718409714964
TEST_0501,384.4453242959904
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,584.5176607508606
TEST_0506,490.1396902251108
TEST_0507,367.9384699868458
TEST_0508,744.0021586444411
TEST_0509,686.7990130463445
TEST_0510,488.476313927832
TEST_0511,470.12198057223975
TEST_0512,1190.04178684239
TEST_0513,1027.318484786516
TEST_0514,0.0
TEST_0515,9.706046016204843
TEST_0516,479.83842558596143
TEST_0517,679.0290860894886
TEST_0518,1029.4525215930125
TEST_0519,646.6486738633065
TEST_0520,341.71668086913394
TEST_0521,787.5884119242464
TEST_0522,0.0
TEST_0523,653.1830654603343
TEST_0524,573.6794927989208
TEST_0525,465.1222640572733
TEST_0526,806.4241116618093
TEST_0527,470.40293273999646
TEST_0528,556.3930573592122
TEST_0529,0.0
TEST_0530,843.3883754405806
TEST_0531,685.1420692480763
TEST_0532,0.0
TEST_0533,538.4795104553718
TEST_0534,855.9960661552582
TEST_0535,0.0
TEST_0536,819.0260624127284
TEST_0537,0.0
TEST_0538,572.6441785602497
TEST_0539,1192.0240051422713
TEST_0540,836.9289622904241
TEST_0541,503.23570427566636
TEST_0542,912.7150843105258
TEST_0543,253.64808000468668
TEST_0544,492.6020143989674
TEST_0545,0.0
TEST_0546,1147.5355554134608
TEST_0547,789.5850740351634
TEST_0548,756.9330972383394
TEST_0549,481.3119298693582
TEST_0550,452.3110244222115
TEST_0551,863.9424339430751
TEST_0552,472.0798998754035
TEST_0553,500.0718577349468
TEST_0554,815.5702533832516
TEST_0555,0.0
TEST_0556,783.8409332339402
TEST_0557,830.389251487119
TEST_0558,441.89475303682576
TEST_0559,739.9806122554951
TEST_0560,464.49589423262
TEST_0561,964.2520383709236
TEST_0562,726.9221454029641
TEST_0563,413.6269819440439
TEST_0564,518.9849118118934
TEST_0565,560.6988789447007
TEST_0566,1141.3409787307128
TEST_0567,789.763587992689
TEST_0568,548.7197745396952
TEST_0569,3.3847526715638367
TEST_0570,0.0
TEST_0571,390.65480532562424
TEST_0572,866.9105028422791
TEST_0573,568.3170969611276
TEST_0574,445.33362890737254
TEST_0575,448.4356641974092
TEST_0576,1011.729073445894
TEST_0577,822.8543012067653
TEST_0578,1229.8738705109054
TEST_0579,450.3362089162325
TEST_0580,892.8958706459903
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,409.27615403064027
TEST_0584,75.87181010007913
TEST_0585,0.0
TEST_0586,8.897352257971125
TEST_0587,1049.1213381386492
TEST_0588,827.5716629109977
TEST_0589,454.3819137400646
TEST_0590,760.5459881507275
TEST_0591,723.3361684057866
TEST_0592,716.788721955583
TEST_0593,1209.6753662241808
TEST_0594,794.6317197741633
TEST_0595,2.1828431513193935
TEST_0596,2.936019795731685
TEST_0597,602.5406405444126
TEST_0598,721.268333768792
TEST_0599,0.0
TEST_0600,642.8206448928399
TEST_0601,0.0
TEST_0602,631.8013640163103
TEST_0603,1006.0796767038107
TEST_0604,0.0
TEST_0605,540.5149631237109
TEST_0606,481.6101737841776
TEST_0607,299.5988050380432
TEST_0608,544.5643756360037
TEST_0609,657.7677065606006
TEST_0610,1220.3654358011377
TEST_0611,1181.8912956543477
TEST_0612,1420.333786885155
TEST_0613,1037.7972079121278
TEST_0614,773.0895781322372
TEST_0615,707.4554102618156
TEST_0616,490.75846166279064
TEST_0617,759.9715299177731
TEST_0618,1291.2227582246692
TEST_0619,525.0383495882808
TEST_0620,317.31326164103575
TEST_0621,1151.5252666532779
TEST_0622,750.4709230669105
TEST_0623,846.7894030515292
TEST_0624,537.9807635259542
TEST_0625,1304.966214647523
TEST_0626,6.0831645849918585
TEST_0627,13.940381228188311
TEST_0628,536.4222739303207
TEST_0629,1282.6577145865017
TEST_0630,961.9839900840067
TEST_0631,989.2640921873102
TEST_0632,1154.8667721088646
TEST_0633,982.7830789578859
TEST_0634,0.0
TEST_0635,22.928383906359628
TEST_0636,566.3071153616761
TEST_0637,850.7295066041447
TEST_0638,497.90872270330993
TEST_0639,764.8078815871377
TEST_0640,978.9500367359202
TEST_0641,3.398718623339988
TEST_0642,1288.3274618308446
TEST_0643,1085.2737833184074
TEST_0644,526.2826934347377
TEST_0645,1109.9250296430819
TEST_0646,431.46067911130467
TEST_0647,0.0
TEST_0648,12.546945771536418
TEST_0649,544.8851476776952
TEST_0650,671.7911423353871
TEST_0651,607.4658765886022
TEST_0652,800.3137385142734
TEST_0653,436.373967072106
TEST_0654,844.5386735454942
TEST_0655,770.290211649984
TEST_0656,540.293716396733
TEST_0657,426.5878152091985
TEST_0658,898.0522517959083
TEST_0659,1226.3136955213652
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,371.14914342908355
TEST_0663,820.4586847804048
TEST_0664,0.0
TEST_0665,1396.432408313887
TEST_0666,1069.7732458605633
TEST_0667,950.5844871373525
TEST_0668,836.199478916994
TEST_0669,1336.4486151743276
TEST_0670,636.6233626141913
TEST_0671,640.8659237490799
TEST_0672,752.9910047721803
TEST_0673,755.0957971603776
TEST_0674,575.9291361663938
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,820.7157151294639
TEST_0678,577.786221799734
TEST_0679,66.58542198123651
TEST_0680,847.9980453227786
TEST_0681,755.6699561572311
TEST_0682,0.0
TEST_0683,682.8431354634355
TEST_0684,0.0
TEST_0685,1004.6252245783346
TEST_0686,692.287958818552
TEST_0687,0.0
TEST_0688,903.4894814145716
TEST_0689,884.8460303036966
TEST_0690,0.0
TEST_0691,943.5427507912486
TEST_0692,868.9285734946217
TEST_0693,1252.7216456072429
TEST_0694,684.2048723056331
TEST_0695,475.61906654457204
TEST_0696,804.9168172247497
TEST_0697,845.1433251595636
TEST_0698,508.6636920276248
TEST_0699,753.0622999024336
TEST_0700,588.060723142436
TEST_0701,0.0
TEST_0702,772.688504524119
TEST_0703,555.9094343866506
TEST_0704,1089.9240998213527
TEST_0705,289.9755439111236
TEST_0706,546.2669839630287
TEST_0707,0.0
TEST_0708,690.2233227277476
TEST_0709,0.0
TEST_0710,874.6633214810646
TEST_0711,1090.0113992682898
TEST_0712,40.84713937368163
TEST_0713,502.52602022432046
TEST_0714,0.0
TEST_0715,1369.6628598168559
TEST_0716,461.3513125429871
TEST_0717,468.1716673552279
TEST_0718,484.14593709734436
TEST_0719,468.7134937277316
TEST_0720,939.7805859364682
TEST_0721,494.00515165672124
TEST_0722,1591.4421969278035
TEST_0723,461.90382391655794
TEST_0724,0.0
TEST_0725,471.728537762497
TEST_0726,852.4531635337904
TEST_0727,1011.5916945850976
TEST_0728,711.2466320191518
TEST_0729,596.8020913141138
TEST_0730,828.1692371346127
TEST_0731,17.61240482194034
TEST_0732,1002.600028179015
TEST_0733,764.0154829660945
TEST_0734,593.7815662813637
TEST_0735,0.0
TEST_0736,575.7257051916715
TEST_0737,964.4584612912929
TEST_0738,0.0
TEST_0739,1153.9959531672293
TEST_0740,1045.5054049780065
TEST_0741,941.7147270628209
TEST_0742,787.1806090192163
TEST_0743,485.16598027128373
TEST_0744,642.7935721354611
TEST_0745,870.4009452852872
TEST_0746,518.9334419836946
TEST_0747,184.5578136198404
TEST_0748,920.5949706752886
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,977.6036693283795
TEST_0752,0.0
TEST_0753,909.0271352646021
TEST_0754,0.0
TEST_0755,490.7887331748383
TEST_0756,525.4417104091483
TEST_0757,503.3228256323281
TEST_0758,609.6076225365996
TEST_0759,1164.9520833775575
TEST_0760,0.0
TEST_0761,587.1609873616608
TEST_0762,0.0
TEST_0763,1161.2805311639493
TEST_0764,429.6453787778613
TEST_0765,853.365038281742
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,628.9021278964998
TEST_0769,471.77107760738136
TEST_0770,566.2389650668035
TEST_0771,662.1298134402311
TEST_0772,0.0
TEST_0773,772.430488642596
TEST_0774,1136.748497278717
TEST_0775,467.5330170390435
TEST_0776,1186.0571933266374
TEST_0777,436.45227598665974
TEST_0778,1175.4463563117356
TEST_0779,1284.8933252847723
TEST_0780,0.4119159472747018
TEST_0781,9.674900214094512
TEST_0782,0.0
TEST_0783,947.9030001446968
TEST_0784,695.4085001311605
TEST_0785,516.0429432129565
TEST_0786,859.4233473340763
TEST_0787,1215.327227126365
TEST_0788,677.7519298408899
TEST_0789,535.6981615530799
TEST_0790,5.754344908154805
TEST_0791,602.1354970302856
TEST_0792,1074.7493297041583
TEST_0793,938.1508383873677
TEST_0794,0.0
TEST_0795,457.1430550960742
TEST_0796,914.1740859434117
TEST_0797,953.7895978814653
TEST_0798,1118.491959134804
TEST_0799,0.0
TEST_0800,427.2886819340921
TEST_0801,846.3778362420915
TEST_0802,706.752510670846
TEST_0803,50.77262920518693
TEST_0804,621.678429609388
TEST_0805,619.5570940107089
TEST_0806,870.3717447869685
TEST_0807,477.3426709454076
TEST_0808,63.800836385866226
TEST_0809,669.4721089113477
TEST_0810,1160.5233734142848
TEST_0811,863.4568302608841
TEST_0812,992.8344439556715
TEST_0813,372.3629601098298
TEST_0814,476.9794994673839
TEST_0815,715.7985679356909
TEST_0816,484.8923490175654
TEST_0817,867.4679378557041
TEST_0818,0.0
TEST_0819,840.1717931779963
TEST_0820,548.8274542392496
TEST_0821,965.4723022423765
TEST_0822,299.1869876504811
TEST_0823,1013.9440932396184
TEST_0824,0.0
TEST_0825,681.8037619380926
TEST_0826,639.3482045740966
TEST_0827,381.762762964477
TEST_0828,0.0
TEST_0829,679.0590669066007
TEST_0830,804.2924177215675
TEST_0831,971.7376382279059
TEST_0832,631.1427515198784
TEST_0833,863.0946919500522
TEST_0834,20.056986004363917
TEST_0835,874.0617794936734
TEST_0836,0.0
TEST_0837,45.4712032521484
TEST_0838,1125.541588916421
TEST_0839,530.0098404442542
TEST_0840,101.30284866689537
TEST_0841,972.2539204300372
TEST_0842,616.4817106054904
TEST_0843,48.63953522379536
TEST_0844,706.6822259466823
TEST_0845,1185.0537025940134
TEST_0846,445.6051423598337
TEST_0847,1037.8176636773144
TEST_0848,978.9119949698453
TEST_0849,450.757190678534
TEST_0850,408.6295929064747
TEST_0851,0.0
TEST_0852,992.5848183506821
TEST_0853,827.4662828784913
TEST_0854,297.6914507209006
TEST_0855,575.8333925170818
TEST_0856,397.39278479355005
TEST_0857,0.0
TEST_0858,707.1994463359558
TEST_0859,532.454820859029
TEST_0860,0.0
TEST_0861,554.5783278123114
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,689.986169974982
TEST_0865,0.0
TEST_0866,7.204431855555905
TEST_0867,70.99060749727737
TEST_0868,629.0751253344264
TEST_0869,926.4287367348757
TEST_0870,345.70228056255314
TEST_0871,498.9652583900778
TEST_0872,669.2558841438905
TEST_0873,1083.6536162564307
TEST_0874,829.8160411654358
TEST_0875,632.6933290863205
TEST_0876,12.844629043567032
TEST_0877,1152.0546920919705
TEST_0878,641.6228425526056
TEST_0879,468.917962790928
TEST_0880,0.0
TEST_0881,1016.707164698973
TEST_0882,690.2154573037915
TEST_0883,31.843948631255998
TEST_0884,603.4825109362478
TEST_0885,598.162787271348
TEST_0886,806.389354567666
TEST_0887,726.4879379331696
TEST_0888,561.7494022140884
TEST_0889,773.2105696999331
TEST_0890,399.96715641193555
TEST_0891,369.3883433398894
TEST_0892,422.6011844087577
TEST_0893,740.5736218530981
TEST_0894,657.814026682581
TEST_0895,0.0
TEST_0896,14.231600355223211
TEST_0897,0.0
TEST_0898,477.0332417334899
TEST_0899,0.0
TEST_0900,666.8129488740713
TEST_0901,1000.591931784085
TEST_0902,376.0705344638516
TEST_0903,0.0
TEST_0904,366.93604391935264
TEST_0905,509.231317197837
TEST_0906,1187.3796601965664
TEST_0907,602.9186961778746
TEST_0908,0.5487323398232178
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,539.0074522548658
TEST_0914,742.2410823901507
TEST_0915,757.0154318010327
TEST_0916,553.9834112065614
TEST_0917,653.3391441051681
TEST_0918,503.08821592921726
TEST_0919,165.82797148898163
TEST_0920,0.0
TEST_0921,557.5929019066909
TEST_0922,0.0
TEST_0923,1107.8926034460233
TEST_0924,1018.5407497185115
TEST_0925,30.2880366726014
TEST_0926,319.7143751075855
TEST_0927,0.0
TEST_0928,639.7149545430636
TEST_0929,0.0
TEST_0930,662.895032350471
TEST_0931,954.8956890087002
TEST_0932,1180.0528931158342
TEST_0933,318.53915346530835
TEST_0934,557.1184004373924
TEST_0935,926.2676409549113
TEST_0936,0.0
TEST_0937,509.3951818202234
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,953.6314991309973
TEST_0941,0.0
TEST_0942,1228.284798744195
TEST_0943,953.0882360888504
TEST_0944,426.2088017471972
TEST_0945,469.744253372886
TEST_0946,971.95578751978
TEST_0947,5.311824313558722
TEST_0948,823.2223426350051
TEST_0949,947.4400984178358
TEST_0950,0.0
TEST_0951,593.1685811717723
TEST_0952,798.0057585189766
TEST_0953,23.302575458986897
TEST_0954,586.954280898369
TEST_0955,746.5841575564739
TEST_0956,1.2898877295921949
TEST_0957,367.89087013974506
TEST_0958,0.0
TEST_0959,429.4748232098383
TEST_0960,1027.6884853761578
TEST_0961,1263.7175917855138
TEST_0962,0.0
TEST_0963,1232.7586638297566
TEST_0964,593.761966878987
TEST_0965,699.3808533550762
TEST_0966,829.1964776990346
TEST_0967,555.8878604250237
TEST_0968,11.647216382074536
TEST_0969,676.2360098000984
TEST_0970,798.3529745533551
TEST_0971,892.7982339993195
TEST_0972,409.43038709179865
TEST_0973,0.0
