ID,Income
TEST_0401,0.0
TEST_0402,540.1290352900392
TEST_0403,0.0
TEST_0404,782.8821907414042
TEST_0405,466.0175707861087
TEST_0406,379.1849924844984
TEST_0407,816.1108278736012
TEST_0408,503.7105773125568
TEST_0409,0.0
TEST_0410,436.16513805059344
TEST_0411,508.0780633611822
TEST_0412,301.22178097415565
TEST_0413,61.515072125038685
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,263.3528171830225
TEST_0417,766.4558709290453
TEST_0418,599.034200907874
TEST_0419,747.6400376074005
TEST_0420,791.7531938335514
TEST_0421,0.0
TEST_0422,659.7854020740912
TEST_0423,345.7566037129759
TEST_0424,1020.5365321126387
TEST_0425,822.5285072910926
TEST_0426,0.0
TEST_0427,583.0953042299448
TEST_0428,399.92370397502634
TEST_0429,817.2592090830151
TEST_0430,0.0
TEST_0431,884.3072009534508
TEST_0432,991.9242473782383
TEST_0433,869.1074336173958
TEST_0434,645.7622226938076
TEST_0435,0.0
TEST_0436,654.5429006115044
TEST_0437,0.0
TEST_0438,1070.3621232968053
TEST_0439,934.4688890668535
TEST_0440,1277.500202450506
TEST_0441,725.8794773130896
TEST_0442,618.9349448582295
TEST_0443,542.8464455655841
TEST_0444,0.0
TEST_0445,444.6173789313613
TEST_0446,375.8577940550118
TEST_0447,727.5701272794508
TEST_0448,0.0
TEST_0449,606.9074486217082
TEST_0450,384.3523536501966
TEST_0451,434.27523723575473
TEST_0452,0.0
TEST_0453,832.6879768408521
TEST_0454,870.6861586925568
TEST_0455,738.8307889036664
TEST_0456,0.0
TEST_0457,1187.3417945718534
TEST_0458,954.8743040318493
TEST_0459,655.8778165889798
TEST_0460,616.4514722775241
TEST_0461,1063.7671614605374
TEST_0462,623.1259871480463
TEST_0463,440.72297973853233
TEST_0464,1099.8566035510405
TEST_0465,0.0
TEST_0466,424.4808787354542
TEST_0467,631.1613419253031
TEST_0468,497.22587803341287
TEST_0469,487.77974303491203
TEST_0470,0.0
TEST_0471,480.0795582162681
TEST_0472,932.7304683523523
TEST_0473,0.0
TEST_0474,403.0338656741344
TEST_0475,1017.1189329110762
TEST_0476,0.0
TEST_0477,0.0
TEST_0478,1299.4904563796117
TEST_0479,568.4627738280599
TEST_0480,764.3286633642688
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,504.42314464786045
TEST_0485,855.5301247118766
TEST_0486,1001.2626893785894
TEST_0487,523.8420599454336
TEST_0488,734.7157360269458
TEST_0489,728.1842641764796
TEST_0490,344.0443428203778
TEST_0491,777.352582659702
TEST_0492,944.0600944209394
TEST_0493,1049.9233025218757
TEST_0494,913.9619078203646
TEST_0495,1042.5344078266603
TEST_0496,1107.6212658684944
TEST_0497,463.890541760626
TEST_0498,384.51165795510894
TEST_0499,0.0
TEST_0500,202.48143502456577
TEST_0501,394.074272392891
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,574.6380688190384
TEST_0506,461.7445817636917
TEST_0507,285.3574048037701
TEST_0508,682.8368488498135
TEST_0509,639.5778998903131
TEST_0510,505.07279489181906
TEST_0511,464.9214799586447
TEST_0512,1252.707022552925
TEST_0513,982.1903383476773
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,481.5430942454227
TEST_0517,579.6606147898011
TEST_0518,1100.4928452561871
TEST_0519,684.4069091072054
TEST_0520,326.85000373065316
TEST_0521,804.1692320368377
TEST_0522,0.0
TEST_0523,704.9102645872468
TEST_0524,530.2007987118459
TEST_0525,494.3013745239699
TEST_0526,802.4272175807138
TEST_0527,460.87730207795664
TEST_0528,618.4618057770374
TEST_0529,0.0
TEST_0530,835.3640143955863
TEST_0531,603.6068767100024
TEST_0532,0.0
TEST_0533,608.7650741104502
TEST_0534,874.2587152616627
TEST_0535,0.0
TEST_0536,828.5912135909327
TEST_0537,0.0
TEST_0538,594.6422670760628
TEST_0539,1403.9475099912697
TEST_0540,724.2387730446827
TEST_0541,506.42419273303676
TEST_0542,951.3778123081258
TEST_0543,267.7825913461427
TEST_0544,483.6569469947076
TEST_0545,0.0
TEST_0546,1257.0902846807703
TEST_0547,703.504332623432
TEST_0548,781.5401976369508
TEST_0549,492.13536319022285
TEST_0550,480.6855379000101
TEST_0551,908.8507167653258
TEST_0552,505.3346188822012
TEST_0553,499.3642947333642
TEST_0554,725.3594791015096
TEST_0555,0.0
TEST_0556,734.1189831992731
TEST_0557,912.4625034765825
TEST_0558,481.8237692188724
TEST_0559,666.9527444496796
TEST_0560,526.2513578029959
TEST_0561,1019.7693410693886
TEST_0562,736.8052927357455
TEST_0563,98.31482399097362
TEST_0564,528.750467682516
TEST_0565,521.3305413002338
TEST_0566,1247.6512177361565
TEST_0567,648.261935004989
TEST_0568,560.0998271911777
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,423.86236035195327
TEST_0572,753.0183956382705
TEST_0573,573.3940894439438
TEST_0574,437.47058045076113
TEST_0575,430.3427319544197
TEST_0576,847.5461723342548
TEST_0577,790.893657259498
TEST_0578,1205.4149222260999
TEST_0579,447.35037083401005
TEST_0580,847.4676646935188
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,493.39961477582017
TEST_0584,143.67640908696694
TEST_0585,0.0
TEST_0586,0.0
TEST_0587,1034.8730108503455
TEST_0588,733.7101431425132
TEST_0589,472.9359275059387
TEST_0590,774.3297371248882
TEST_0591,719.8123290902128
TEST_0592,609.429582344696
TEST_0593,1320.5412074050594
TEST_0594,739.0220650596191
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,804.5235607418161
TEST_0598,689.5525933065665
TEST_0599,0.0
TEST_0600,667.7603379980571
TEST_0601,0.0
TEST_0602,591.4407631588714
TEST_0603,1017.4470409505041
TEST_0604,0.0
TEST_0605,532.163295189423
TEST_0606,553.5378691156479
TEST_0607,426.4446358424503
TEST_0608,535.5212525893028
TEST_0609,629.4566824803048
TEST_0610,1184.501661190891
TEST_0611,1216.2215228666087
TEST_0612,1362.0691630951546
TEST_0613,1067.8151752084957
TEST_0614,764.4734732748645
TEST_0615,660.8151559850419
TEST_0616,482.960306287324
TEST_0617,817.600533746066
TEST_0618,1484.405025343775
TEST_0619,506.6199087320439
TEST_0620,195.97644791185968
TEST_0621,1120.8786310037644
TEST_0622,830.2365769423086
TEST_0623,893.4942381794624
TEST_0624,568.0028848521026
TEST_0625,1336.8013269603805
TEST_0626,0.0
TEST_0627,0.0
TEST_0628,527.8003780705131
TEST_0629,1318.2222480833025
TEST_0630,992.763202953076
TEST_0631,1028.8806306560516
TEST_0632,1210.8209401519139
TEST_0633,946.961012738599
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,524.0293993712789
TEST_0637,803.6217211613214
TEST_0638,477.9751158945433
TEST_0639,815.0004682592366
TEST_0640,876.3515675263321
TEST_0641,0.0
TEST_0642,1462.2197077369547
TEST_0643,1070.9257547795628
TEST_0644,542.0132884103357
TEST_0645,1107.4574840660239
TEST_0646,387.0239681699235
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,537.6452586336384
TEST_0650,597.2007899944826
TEST_0651,521.7563096607246
TEST_0652,820.9377687987144
TEST_0653,429.0019696222304
TEST_0654,774.7056944137178
TEST_0655,781.2429519060405
TEST_0656,519.8123375640248
TEST_0657,389.24106907437954
TEST_0658,922.8703272940803
TEST_0659,1200.2134864071231
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,269.6895197858508
TEST_0663,754.3369093835381
TEST_0664,0.0
TEST_0665,1415.4761674522183
TEST_0666,813.4519721994805
TEST_0667,989.1226770289176
TEST_0668,768.7674160081083
TEST_0669,1266.4127313058866
TEST_0670,648.5886518113444
TEST_0671,571.7688961014177
TEST_0672,791.1833427106087
TEST_0673,802.0993738544594
TEST_0674,529.336748133661
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,915.0959463003259
TEST_0678,544.4328360749721
TEST_0679,0.0
TEST_0680,921.170276262229
TEST_0681,738.3790566754208
TEST_0682,0.0
TEST_0683,581.0328646271489
TEST_0684,0.0
TEST_0685,1068.6506071724405
TEST_0686,635.884329194296
TEST_0687,0.0
TEST_0688,860.5983777079164
TEST_0689,768.6047915016741
TEST_0690,0.0
TEST_0691,890.1206648107269
TEST_0692,765.3222199001809
TEST_0693,1344.7390913618374
TEST_0694,707.3735052679459
TEST_0695,469.74704991639254
TEST_0696,736.2200789877205
TEST_0697,818.0729453404185
TEST_0698,523.8552434047456
TEST_0699,727.0063197778117
TEST_0700,394.13032148774846
TEST_0701,0.0
TEST_0702,724.9314867535658
TEST_0703,558.469189533259
TEST_0704,1162.5378076006696
TEST_0705,216.8710149460626
TEST_0706,534.8234692568424
TEST_0707,0.0
TEST_0708,682.112175866253
TEST_0709,0.0
TEST_0710,886.2285795004136
TEST_0711,1327.930291857553
TEST_0712,0.0
TEST_0713,580.3723908036455
TEST_0714,0.0
TEST_0715,1503.2685990655375
TEST_0716,403.8844753428456
TEST_0717,549.1383175759512
TEST_0718,508.6699672859486
TEST_0719,472.7596726347506
TEST_0720,808.1389772855241
TEST_0721,518.2274812274547
TEST_0722,1422.6702583910824
TEST_0723,496.6345945727347
TEST_0724,0.0
TEST_0725,405.44697125527716
TEST_0726,867.5644930604266
TEST_0727,1063.0813257285859
TEST_0728,674.0337091667283
TEST_0729,535.6671989716515
TEST_0730,855.8481018315366
TEST_0731,0.0
TEST_0732,982.6952131049609
TEST_0733,697.3959245428407
TEST_0734,612.1224127593557
TEST_0735,0.0
TEST_0736,605.4946121116845
TEST_0737,980.2763560002936
TEST_0738,0.0
TEST_0739,1256.8652824456103
TEST_0740,1036.8110249419742
TEST_0741,941.4860028296038
TEST_0742,748.5555876513125
TEST_0743,466.2871087918816
TEST_0744,643.8106788948654
TEST_0745,1036.1749450067014
TEST_0746,504.33579208016914
TEST_0747,168.83803474016634
TEST_0748,859.0808047256967
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,987.567464625175
TEST_0752,0.0
TEST_0753,878.795617848055
TEST_0754,0.0
TEST_0755,545.5272181229423
TEST_0756,558.5192114596737
TEST_0757,625.4911747932979
TEST_0758,498.444792505593
TEST_0759,1322.5447172091972
TEST_0760,0.0
TEST_0761,627.6625886819184
TEST_0762,0.0
TEST_0763,1187.4471194349157
TEST_0764,455.61842989695754
TEST_0765,814.471182007496
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,734.1096260828756
TEST_0769,398.89491467629466
TEST_0770,587.106534885755
TEST_0771,569.8524505976742
TEST_0772,0.0
TEST_0773,751.0857948945952
TEST_0774,1182.4551585889658
TEST_0775,482.9128312482212
TEST_0776,1223.4526521999464
TEST_0777,426.29945104624494
TEST_0778,1210.8987938521418
TEST_0779,1311.7667637829902
TEST_0780,0.0
TEST_0781,0.0
TEST_0782,0.0
TEST_0783,1022.5396727088073
TEST_0784,647.6963922415198
TEST_0785,516.4244887696423
TEST_0786,827.9077717257003
TEST_0787,1261.8523936120332
TEST_0788,664.0309123539237
TEST_0789,552.5822755723534
TEST_0790,0.0
TEST_0791,609.5779300382358
TEST_0792,977.6163228770411
TEST_0793,921.8174648708725
TEST_0794,0.0
TEST_0795,365.90209531817015
TEST_0796,913.617947644838
TEST_0797,1056.1200952108481
TEST_0798,1180.3648672994354
TEST_0799,0.0
TEST_0800,408.62427660728895
TEST_0801,873.4152189373812
TEST_0802,754.568220415115
TEST_0803,0.0
TEST_0804,597.3286430559285
TEST_0805,622.3894255763387
TEST_0806,824.6994386699689
TEST_0807,476.645371336608
TEST_0808,0.0
TEST_0809,530.4382168426229
TEST_0810,1194.3226256356802
TEST_0811,852.7458210390698
TEST_0812,978.2594409624784
TEST_0813,425.3401149469735
TEST_0814,481.7722280404744
TEST_0815,681.7472007371078
TEST_0816,431.4240130223052
TEST_0817,856.1807901156442
TEST_0818,0.0
TEST_0819,937.6088209738972
TEST_0820,567.7976842914164
TEST_0821,988.2591725408978
TEST_0822,260.9900714598807
TEST_0823,1132.6100466269854
TEST_0824,0.0
TEST_0825,630.6925062171848
TEST_0826,724.7029103985451
TEST_0827,395.63896661925196
TEST_0828,0.0
TEST_0829,697.0329811405427
TEST_0830,723.1228733683416
TEST_0831,1043.9565493646087
TEST_0832,691.1437840559324
TEST_0833,864.7315613899167
TEST_0834,116.39637948927444
TEST_0835,890.7155232563924
TEST_0836,0.0
TEST_0837,0.0
TEST_0838,1183.1848017870707
TEST_0839,478.54566566650954
TEST_0840,313.34362470690576
TEST_0841,1019.9810491034348
TEST_0842,595.2879056950751
TEST_0843,109.51598037020251
TEST_0844,681.8434291389323
TEST_0845,1157.2887702005664
TEST_0846,466.0928986714706
TEST_0847,965.1883090059293
TEST_0848,1078.1769301756763
TEST_0849,443.242851649301
TEST_0850,439.5869064022253
TEST_0851,0.0
TEST_0852,1002.974461392332
TEST_0853,817.3803443703522
TEST_0854,334.896209446217
TEST_0855,555.6273538978315
TEST_0856,414.7703517293132
TEST_0857,0.0
TEST_0858,627.1568070824003
TEST_0859,623.1388050560815
TEST_0860,0.0
TEST_0861,538.4031350169216
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,659.0013575457892
TEST_0865,0.0
TEST_0866,0.0
TEST_0867,0.0
TEST_0868,711.2673940116931
TEST_0869,857.2746810957692
TEST_0870,285.54859566507037
TEST_0871,518.0223709847621
TEST_0872,776.1036892622398
TEST_0873,1088.2776907948378
TEST_0874,814.9022590484765
TEST_0875,657.3881789197466
TEST_0876,0.0
TEST_0877,1298.9008062077705
TEST_0878,661.2341225201749
TEST_0879,479.8954505865029
TEST_0880,0.0
TEST_0881,1073.340781093939
TEST_0882,556.3017915195514
TEST_0883,0.0
TEST_0884,601.2896985165332
TEST_0885,579.7530747947638
TEST_0886,850.6965852205662
TEST_0887,768.8129977574367
TEST_0888,581.5476697895383
TEST_0889,667.5730258095705
TEST_0890,358.7103127672203
TEST_0891,321.7519655818539
TEST_0892,404.51226659411725
TEST_0893,734.4421048567269
TEST_0894,669.7881004928249
TEST_0895,0.0
TEST_0896,0.0
TEST_0897,0.0
TEST_0898,408.3447616274427
TEST_0899,0.0
TEST_0900,714.206252356649
TEST_0901,1084.0862976264007
TEST_0902,351.6300456111169
TEST_0903,0.0
TEST_0904,389.5831773056299
TEST_0905,517.9271845951832
TEST_0906,1304.6326098445584
TEST_0907,597.3972368774025
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,533.4897072061956
TEST_0914,770.6382278265914
TEST_0915,821.6774666429233
TEST_0916,555.3377629002935
TEST_0917,624.2967467478106
TEST_0918,480.7258727961343
TEST_0919,366.18541096319336
TEST_0920,0.0
TEST_0921,542.5173465386036
TEST_0922,0.0
TEST_0923,1257.7685150129723
TEST_0924,1005.6622085735644
TEST_0925,0.0
TEST_0926,408.51815022639425
TEST_0927,0.0
TEST_0928,624.1051882893072
TEST_0929,0.0
TEST_0930,644.0395810482657
TEST_0931,948.2454359256856
TEST_0932,1079.8059219218862
TEST_0933,284.1226454779372
TEST_0934,559.5343702824541
TEST_0935,953.1013323003676
TEST_0936,0.0
TEST_0937,479.4358890060489
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,983.0120593429575
TEST_0941,0.0
TEST_0942,1276.3805733019271
TEST_0943,881.3835570721163
TEST_0944,446.1565897619455
TEST_0945,491.9142259097208
TEST_0946,994.4883317388558
TEST_0947,0.0
TEST_0948,1046.2953882210224
TEST_0949,1021.5510615744804
TEST_0950,0.0
TEST_0951,538.3654587322474
TEST_0952,797.0252952594279
TEST_0953,0.0
TEST_0954,704.9715359355002
TEST_0955,659.3290459511147
TEST_0956,0.0
TEST_0957,377.7387557964165
TEST_0958,0.0
TEST_0959,437.8503595792544
TEST_0960,968.435173255672
TEST_0961,1095.3259738571114
TEST_0962,0.0
TEST_0963,1362.2224290405773
TEST_0964,579.6293355174969
TEST_0965,722.7521050867663
TEST_0966,788.3195877643843
TEST_0967,493.5659499327984
TEST_0968,0.0
TEST_0969,730.8367632719517
TEST_0970,726.6236634335689
TEST_0971,958.9038490305797
TEST_0972,142.57808174682557
TEST_0973,0.0
TEST_0974,480.2549221896071
TEST_0975,529.8365122228729
TEST_0976,584.9634762551748
TEST_0977,1056.4643522611468
TEST_0978,911.3407148045427
TEST_0979,0.0
TEST_0980,0.0
TEST_0981,0.0
TEST_0982,1230.1684409016534
TEST_0983,509.448765753835
TEST_0984,426.1576231795003
TEST_0985,158.61811949200194
TEST_0986,0.0
TEST_0987,1198.55288444897
TEST_0988,871.4165617314809
