ID,Income
TEST_0071,729.194741526843
TEST_0072,984.4173776528254
TEST_0073,804.5383939296149
TEST_0074,542.7065335798073
TEST_0075,246.60805745826082
TEST_0076,1056.664558265161
TEST_0077,528.9192438270876
TEST_0078,10.74996792645759
TEST_0079,464.2634368424564
TEST_0080,0.0
TEST_0081,472.7503588002694
TEST_0082,18.31759185614734
TEST_0083,5.985304528202779
TEST_0084,674.2124044234106
TEST_0085,1122.3291986193915
TEST_0086,1507.8868205158842
TEST_0087,624.5111584281567
TEST_0088,958.1550305569981
TEST_0089,0.0
TEST_0090,1340.0011129567265
TEST_0091,0.0
TEST_0092,669.5429678596553
TEST_0093,376.13895391405606
TEST_0094,1241.8984579996047
TEST_0095,568.4220033789073
TEST_0096,525.0559941750284
TEST_0097,720.0555229032291
TEST_0098,917.8126983453719
TEST_0099,468.0358761601385
TEST_0100,6.950108967217828
TEST_0101,481.2668967839362
TEST_0102,410.1630971772454
TEST_0103,0.0
TEST_0104,746.8608261532343
TEST_0105,2.6336007409941153
TEST_0106,820.1686942408809
TEST_0107,488.3642151798546
TEST_0108,859.3718466576561
TEST_0109,489.59614580008895
TEST_0110,0.0
TEST_0111,636.9636653409808
TEST_0112,0.0
TEST_0113,1092.5137162583446
TEST_0114,667.3136971069841
TEST_0115,0.0
TEST_0116,958.1821487900547
TEST_0117,570.3266118588814
TEST_0118,755.4885660693756
TEST_0119,519.0000665327109
TEST_0120,1026.9200324287438
TEST_0121,1041.1687877382533
TEST_0122,967.8150051342036
TEST_0123,640.3748952777817
TEST_0124,0.0
TEST_0125,844.6640831241691
TEST_0126,7.227566158110231
TEST_0127,1060.494330336048
TEST_0128,456.41730743387086
TEST_0129,1374.3457394724783
TEST_0130,695.9684682877622
TEST_0131,436.2510859364361
TEST_0132,432.9404300474358
TEST_0133,648.1217778301017
TEST_0134,947.5517467203367
TEST_0135,700.598429470479
TEST_0136,796.5357465343175
TEST_0137,867.6949078526595
TEST_0138,0.0
TEST_0139,456.2223794629773
TEST_0140,580.8644513391245
TEST_0141,542.8797364988168
TEST_0142,603.8935274537466
TEST_0143,0.0
TEST_0144,1411.5927476480988
TEST_0145,942.0973474161302
TEST_0146,3.152853154864778
TEST_0147,975.9264423134011
TEST_0148,1147.0488611049593
TEST_0149,22.85445566482734
TEST_0150,1318.112631196911
TEST_0151,579.8456837705587
TEST_0152,739.1554110567993
TEST_0153,510.18354341383764
TEST_0154,558.5800325699286
TEST_0155,673.2389933308305
TEST_0156,457.5960830016427
TEST_0157,0.0
TEST_0158,493.2655057156166
TEST_0159,0.0
TEST_0160,501.6349444444315
TEST_0161,787.1828728208613
TEST_0162,302.27239909357866
TEST_0163,388.3592375782141
TEST_0164,1.7843594048670333
TEST_0165,756.2151011626303
TEST_0166,628.5922097009906
TEST_0167,627.5702154265739
TEST_0168,0.0
TEST_0169,1276.6590051825292
TEST_0170,445.2859858266744
TEST_0171,1009.720204771641
TEST_0172,800.1318750304695
TEST_0173,510.4849137497313
TEST_0174,49.1103254263639
TEST_0175,799.8706016842112
TEST_0176,625.4750417521395
TEST_0177,0.0
TEST_0178,0.0
TEST_0179,1007.8896806703402
TEST_0180,984.9026569432563
TEST_0181,804.8379066564219
TEST_0182,604.554972624002
TEST_0183,894.7749919169453
TEST_0184,615.9847666526401
TEST_0185,576.6451029508002
TEST_0186,1142.574485447008
TEST_0187,0.0
TEST_0188,504.9078775174625
TEST_0189,560.5857049896044
TEST_0190,1275.4159716523711
TEST_0191,504.9158604894766
TEST_0192,1226.9137500608495
TEST_0193,683.0676213596007
TEST_0194,445.90629771254373
TEST_0195,452.41593302691774
TEST_0196,0.0
TEST_0197,525.7648390925017
TEST_0198,721.1984135328931
TEST_0199,563.0234899764421
TEST_0200,0.0
TEST_0201,692.0250714622767
TEST_0202,0.0
TEST_0203,1268.0890984588732
TEST_0204,383.39880281306466
TEST_0205,0.0
TEST_0206,649.7645618852705
TEST_0207,1.2277777638518672
TEST_0208,404.6142226177351
TEST_0209,0.0
TEST_0210,695.0295393667932
TEST_0211,515.3628016824289
TEST_0212,6.686253340444409
TEST_0213,848.07986779213
TEST_0214,599.2520608794105
TEST_0215,636.8826262233817
TEST_0216,969.6409179642603
TEST_0217,805.8105437085012
TEST_0218,645.6086362265153
TEST_0219,621.9007378700476
TEST_0220,820.9010819848011
TEST_0221,652.6941234292683
TEST_0222,920.8747715885361
TEST_0223,909.1277185175729
TEST_0224,782.1414959945275
TEST_0225,473.7360561880065
TEST_0226,631.1337402441944
TEST_0227,1028.0102530913787
TEST_0228,427.3220461878591
TEST_0229,1154.7671563144868
TEST_0230,579.4930398126144
TEST_0231,0.0
TEST_0232,686.1071464612266
TEST_0233,398.8269807858044
TEST_0234,16.116003798129594
TEST_0235,865.1330605612475
TEST_0236,594.6470780503103
TEST_0237,702.4932056228988
TEST_0238,440.8979791218818
TEST_0239,0.0
TEST_0240,812.1563255025047
TEST_0241,517.7432938091283
TEST_0242,582.4425760951403
TEST_0243,1104.7595251740465
TEST_0244,0.0
TEST_0245,1003.0974073334055
TEST_0246,581.398519584495
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,755.3959298207851
TEST_0250,537.6367696049492
TEST_0251,1046.5882713686995
TEST_0252,0.0
TEST_0253,0.0
TEST_0254,1050.579999223604
TEST_0255,625.9621847317428
TEST_0256,1415.355410517339
TEST_0257,622.4318439143814
TEST_0258,922.4505500567016
TEST_0259,535.2650219896075
TEST_0260,761.9098823202918
TEST_0261,1018.641154121831
TEST_0262,467.646317046326
TEST_0263,917.0335100149445
TEST_0264,1069.8667783376718
TEST_0265,937.5262498928322
TEST_0266,1003.531488747959
TEST_0267,845.6969617056338
TEST_0268,613.3012709884945
TEST_0269,734.8302291092714
TEST_0270,971.1975710318085
TEST_0271,655.9121941278008
TEST_0272,1012.5387543516183
TEST_0273,640.8242051225336
TEST_0274,1058.1798429902644
TEST_0275,808.1976615881374
TEST_0276,0.0
TEST_0277,549.5320628104071
TEST_0278,691.9317790297132
TEST_0279,461.25304381713994
TEST_0280,381.34607248895827
TEST_0281,38.73439110393745
TEST_0282,427.4891315354622
TEST_0283,767.8434079342994
TEST_0284,1027.1205500866467
TEST_0285,889.8502836609425
TEST_0286,0.0
TEST_0287,97.86868508357301
TEST_0288,723.0498133807204
TEST_0289,482.5472984333444
TEST_0290,1084.2347465894998
TEST_0291,899.0682923120164
TEST_0292,834.722854321059
TEST_0293,640.4847488111479
TEST_0294,763.1662587971443
TEST_0295,1034.8518418535925
TEST_0296,754.0799404500584
TEST_0297,1188.8570901408868
TEST_0298,8.760225467710642
TEST_0299,428.1810760467925
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,374.4892828697807
TEST_0303,673.6602249967773
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1302.7211536456102
TEST_0307,943.24832245838
TEST_0308,1314.1179978071634
TEST_0309,662.8729278608421
TEST_0310,614.4301447401757
TEST_0311,591.5553727347334
TEST_0312,469.2210812430446
TEST_0313,584.3394788844521
TEST_0314,343.0232106225584
TEST_0315,240.11941798185447
TEST_0316,742.4085388401228
TEST_0317,803.2890402615578
TEST_0318,0.0
TEST_0319,571.7844374324619
TEST_0320,358.2948017268984
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,756.5950029375454
TEST_0325,737.9916072675928
TEST_0326,123.16933001320074
TEST_0327,0.0
TEST_0328,947.3413265932473
TEST_0329,1036.1353777389272
TEST_0330,548.1800047930142
TEST_0331,1013.0220620663908
TEST_0332,403.04816366973245
TEST_0333,1082.0158793218975
TEST_0334,883.6912374650439
TEST_0335,598.3735305080186
TEST_0336,473.4056662681993
TEST_0337,1064.1027971767737
TEST_0338,503.637657355276
TEST_0339,894.9937709559952
TEST_0340,0.0
TEST_0341,1127.700489396675
TEST_0342,497.3590678394027
TEST_0343,0.0
TEST_0344,336.29678316687455
TEST_0345,0.0
TEST_0346,988.5213890921445
TEST_0347,630.8664460555239
TEST_0348,0.0
TEST_0349,573.4708417916717
TEST_0350,994.7486154278608
TEST_0351,0.0
TEST_0352,5.861049955753791
TEST_0353,485.50587511896526
TEST_0354,0.0
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,2.998543679923464
TEST_0360,569.198531174721
TEST_0361,618.6675609739718
TEST_0362,990.9162757241035
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,722.5645073867506
TEST_0366,0.0
TEST_0367,405.61664321198907
TEST_0368,363.434099963968
TEST_0369,753.280623672393
TEST_0370,629.649264919566
TEST_0371,768.3636033740567
TEST_0372,732.2223536289439
TEST_0373,0.0
TEST_0374,35.20611805939444
TEST_0375,1218.1868510504505
TEST_0376,740.7577244966412
TEST_0377,1227.3977697613877
TEST_0378,0.0
TEST_0379,485.78604152496894
TEST_0380,1022.855264435854
TEST_0381,996.423303169849
TEST_0382,1139.1712476303405
TEST_0383,514.7448051171082
TEST_0384,587.761864930955
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1079.347235435051
TEST_0388,23.2478859325575
TEST_0389,402.20686837891066
TEST_0390,704.567408003817
TEST_0391,614.675092970893
TEST_0392,290.2271053907889
TEST_0393,630.9737916889756
TEST_0394,1003.6639634267833
TEST_0395,645.4283133585664
TEST_0396,633.0802444727424
TEST_0397,652.9147549053653
TEST_0398,426.8977267196528
TEST_0399,508.33942173433246
TEST_0400,645.5532086520186
TEST_0401,0.0
TEST_0402,502.7274931194974
TEST_0403,0.0
TEST_0404,781.1140444521866
TEST_0405,498.77320461394504
TEST_0406,379.098731584354
TEST_0407,842.1053760062588
TEST_0408,498.91731063852967
TEST_0409,0.0
TEST_0410,429.38546391472005
TEST_0411,482.4079638455238
TEST_0412,309.55302690344126
TEST_0413,78.75479632267445
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,267.11726358755305
TEST_0417,739.1200787924072
TEST_0418,580.54709064694
TEST_0419,728.6950049716108
TEST_0420,814.3682104262575
TEST_0421,0.0
TEST_0422,677.8102891837295
TEST_0423,350.25026491996954
TEST_0424,1145.4845108580578
TEST_0425,897.7300110591509
TEST_0426,0.0
TEST_0427,571.726715360377
TEST_0428,423.9398638002252
TEST_0429,851.3528366163821
TEST_0430,0.0
TEST_0431,862.3749377382353
TEST_0432,958.6569966934303
TEST_0433,864.5370706310387
TEST_0434,666.934333525694
TEST_0435,0.0
TEST_0436,691.932102162747
TEST_0437,17.550341647571745
TEST_0438,1085.3460242821257
TEST_0439,939.2615739034954
TEST_0440,1204.733070583587
TEST_0441,668.4715118376369
TEST_0442,606.0511838301886
TEST_0443,549.1598805763763
TEST_0444,0.0
TEST_0445,411.7396516738375
TEST_0446,373.31064695452096
TEST_0447,740.6032569983506
TEST_0448,20.377684190618577
TEST_0449,618.3959606381579
TEST_0450,439.59577633770795
TEST_0451,458.73288195677094
TEST_0452,0.0
TEST_0453,838.7340698865921
TEST_0454,828.2938656190298
TEST_0455,692.131120572778
TEST_0456,0.0
TEST_0457,1151.8069311170698
TEST_0458,875.338425652905
TEST_0459,650.477093178472
TEST_0460,607.2205554865036
TEST_0461,1039.510119123415
TEST_0462,559.4607347872378
TEST_0463,416.86337965856427
TEST_0464,1022.6276506240022
TEST_0465,0.0
TEST_0466,432.0788226273123
TEST_0467,621.7773483082467
TEST_0468,578.8674044919458
TEST_0469,429.7610231577939
TEST_0470,0.0
TEST_0471,498.44267496130544
TEST_0472,934.2775102026915
TEST_0473,0.0
TEST_0474,383.85460036731524
TEST_0475,1045.0366040822896
TEST_0476,40.649963850239416
TEST_0477,0.0
TEST_0478,1288.4157998065307
TEST_0479,552.8921330669652
TEST_0480,780.121114365688
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,502.1985478724659
TEST_0485,813.5771450358616
TEST_0486,976.4887605009824
TEST_0487,570.5309156837939
TEST_0488,741.5205296291814
TEST_0489,494.3149193037399
TEST_0490,345.1454079694761
TEST_0491,818.3578893214351
TEST_0492,723.7530751264674
TEST_0493,977.9423783715306
TEST_0494,913.9139970286908
TEST_0495,1038.9782196620106
TEST_0496,1089.70596641792
TEST_0497,495.9717643342623
TEST_0498,393.01044590844583
TEST_0499,0.0
TEST_0500,233.90360429591564
TEST_0501,412.33430804982413
TEST_0502,10.339471174280671
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,601.8177931712157
TEST_0506,467.45795284339397
TEST_0507,335.8479947427977
TEST_0508,734.1054045413568
TEST_0509,702.4237725996397
TEST_0510,468.60236516948135
TEST_0511,449.7917961644266
TEST_0512,1170.4885504086274
TEST_0513,1004.5099049301891
TEST_0514,0.0
TEST_0515,9.850384462695477
TEST_0516,499.9686592655301
TEST_0517,625.0407542400696
TEST_0518,1091.188175036837
TEST_0519,703.0367357048525
TEST_0520,346.76225490624734
TEST_0521,798.6350682177917
TEST_0522,0.0
TEST_0523,671.3846193301168
TEST_0524,561.7524027041461
TEST_0525,497.6891202465635
TEST_0526,807.9475508879691
TEST_0527,449.2514182408207
TEST_0528,625.1697855068055
TEST_0529,0.0
TEST_0530,828.2105490541007
TEST_0531,653.2792643338221
TEST_0532,0.0
TEST_0533,566.6046273280319
TEST_0534,892.7438905689112
TEST_0535,0.0
TEST_0536,799.1004264083061
TEST_0537,0.0
TEST_0538,581.1291383003149
TEST_0539,1320.4752728267276
TEST_0540,751.5720970212044
TEST_0541,506.645464189985
TEST_0542,928.8854347427764
TEST_0543,215.4680761216635
TEST_0544,491.1660985430143
TEST_0545,0.0
TEST_0546,1202.6655541183798
TEST_0547,736.1571494839304
TEST_0548,773.4429728211603
TEST_0549,480.6795029639078
TEST_0550,503.6117712032459
TEST_0551,818.0514273907186
TEST_0552,520.2232172577009
TEST_0553,483.5880115507525
TEST_0554,775.6494739413007
TEST_0555,0.0
TEST_0556,768.1961873478924
TEST_0557,858.0459290967829
TEST_0558,466.9679491970352
TEST_0559,695.4338449213809
TEST_0560,512.116237824275
TEST_0561,954.615188673743
TEST_0562,716.9273406539498
TEST_0563,273.5488208866585
TEST_0564,519.9694523316105
TEST_0565,535.108296822628
TEST_0566,1225.0860159286094
TEST_0567,695.6412196497622
TEST_0568,549.4641099827248
TEST_0569,9.847808644241942
TEST_0570,0.0
TEST_0571,395.3552173455012
TEST_0572,744.66137021299
TEST_0573,576.1040831790724
TEST_0574,447.89177791604726
TEST_0575,440.0754182399121
TEST_0576,856.1713985542685
TEST_0577,817.5009390506448
TEST_0578,1240.3967447146283
TEST_0579,437.12375596150395
TEST_0580,889.0010986483447
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,423.2265484638341
TEST_0584,200.99465985565553
TEST_0585,0.0
TEST_0586,36.710167421851345
TEST_0587,1041.980707041844
TEST_0588,769.4953810727616
TEST_0589,486.0308077535416
TEST_0590,744.7981395222366
TEST_0591,729.2771966788505
TEST_0592,714.2447834164484
TEST_0593,1226.9137500608495
TEST_0594,755.4344596317794
TEST_0595,0.0
TEST_0596,47.61471508791303
TEST_0597,697.8987777976408
TEST_0598,729.3020088131761
TEST_0599,0.0
TEST_0600,666.5948985076706
TEST_0601,0.0
TEST_0602,633.8602706501047
TEST_0603,1014.5052760118095
TEST_0604,0.0
TEST_0605,536.589827017913
TEST_0606,525.136176701535
TEST_0607,426.34138379873434
TEST_0608,525.6631578100108
TEST_0609,653.6306490740595
TEST_0610,1199.394735608711
TEST_0611,1199.9429084690778
TEST_0612,1320.3130479453773
TEST_0613,1025.1729223748027
TEST_0614,751.100125915139
TEST_0615,569.9512880617233
TEST_0616,484.64453057489453
TEST_0617,778.1058093745776
TEST_0618,1377.2095065891556
TEST_0619,518.5804902321992
TEST_0620,252.21534140798994
TEST_0621,1115.9238212311716
TEST_0622,734.4149419032856
TEST_0623,917.510826945293
TEST_0624,542.7728820461508
TEST_0625,1268.8790841539721
TEST_0626,5.15827846906486
TEST_0627,6.077800897569384
TEST_0628,527.7723506613606
TEST_0629,1256.3762413106997
TEST_0630,988.6417566728792
TEST_0631,1000.8460484869752
TEST_0632,1194.079548059632
TEST_0633,949.8889160589374
TEST_0634,0.0
TEST_0635,4.273329116726673
TEST_0636,561.0732297762107
TEST_0637,830.9102897687053
TEST_0638,497.9655559263945
TEST_0639,790.9233929094746
TEST_0640,865.4616966335666
TEST_0641,5.97547033942917
TEST_0642,1335.2534858104968
TEST_0643,1060.4343037735175
TEST_0644,527.1324639675531
TEST_0645,1134.9954175683279
TEST_0646,411.3746518412107
TEST_0647,0.0
TEST_0648,5.632707457100823
TEST_0649,541.2946313856097
TEST_0650,660.887004667838
TEST_0651,571.0978851470189
TEST_0652,819.5382988834169
TEST_0653,407.3484745628057
TEST_0654,829.1841736107563
TEST_0655,793.8320497089567
TEST_0656,520.9550487067476
TEST_0657,403.2146096008495
TEST_0658,889.3361919162687
TEST_0659,1136.5092496805487
TEST_0660,10.290823728063575
TEST_0661,0.0
TEST_0662,372.05101247056507
TEST_0663,791.0475843265697
TEST_0664,0.0
TEST_0665,1454.6824274644819
TEST_0666,880.3313589350507
TEST_0667,925.7361882114983
TEST_0668,805.1217890315929
TEST_0669,1325.9255687120394
TEST_0670,646.2954926981854
TEST_0671,579.7100388194672
TEST_0672,772.3096191925516
TEST_0673,778.8449717732899
TEST_0674,618.8022184482447
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,929.4193295177564
TEST_0678,561.0963587723678
TEST_0679,40.8269540822745
TEST_0680,874.5478916237026
TEST_0681,745.0775939522804
TEST_0682,0.0
TEST_0683,565.2369731072403
TEST_0684,2.329731768331608
TEST_0685,1033.974549396427
TEST_0686,664.0497894852947
TEST_0687,0.0
TEST_0688,865.8807654764813
TEST_0689,818.8376014487872
TEST_0690,0.0
TEST_0691,907.3088170028286
TEST_0692,781.3372377328437
TEST_0693,1313.217074425996
TEST_0694,694.1183137155613
TEST_0695,467.69121461830173
TEST_0696,759.4675797817576
TEST_0697,821.53148237087
TEST_0698,520.7056105418962
TEST_0699,797.569909918967
TEST_0700,425.7171205771564
TEST_0701,0.0
TEST_0702,776.1795631113487
TEST_0703,535.834981092846
TEST_0704,1108.7172194377672
TEST_0705,188.21931723778147
TEST_0706,537.5912942777218
TEST_0707,0.0
TEST_0708,694.2143581519882
TEST_0709,0.0
TEST_0710,887.4720087823548
TEST_0711,1138.902946845256
TEST_0712,27.44561078477622
TEST_0713,526.7883516093059
TEST_0714,0.0
TEST_0715,1424.3609755041757
TEST_0716,412.887566718497
TEST_0717,465.7498094116708
TEST_0718,496.62046224612226
TEST_0719,445.2124581195329
TEST_0720,819.2769810011478
TEST_0721,502.05591017285195
TEST_0722,1421.907391865701
TEST_0723,539.0805497874599
TEST_0724,0.0
TEST_0725,429.19913330516
TEST_0726,863.9828608486703
TEST_0727,933.0708974784142
TEST_0728,686.4018592768015
TEST_0729,562.6819474125956
TEST_0730,838.3929301813838
TEST_0731,18.764635295977502
TEST_0732,963.095024443033
TEST_0733,698.8381599544814
TEST_0734,596.5548027221853
TEST_0735,0.0
TEST_0736,603.7875296058842
TEST_0737,951.9786732911673
TEST_0738,0.0
TEST_0739,1258.028573038975
TEST_0740,1065.8889507162971
TEST_0741,975.9632441994784
TEST_0742,816.6315873247252
TEST_0743,481.3182107385318
TEST_0744,646.8670750381184
TEST_0745,859.3474340653424
TEST_0746,605.9200062423924
TEST_0747,151.82198553804852
TEST_0748,871.4038002526295
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,930.0742590706373
TEST_0752,0.0
TEST_0753,908.7649583274658
TEST_0754,0.0
TEST_0755,496.64041926615937
TEST_0756,545.4873399953578
TEST_0757,546.7421054911067
TEST_0758,539.8125100022194
TEST_0759,1225.0880379829096
TEST_0760,0.0
TEST_0761,602.8458539480323
TEST_0762,0.6281134613209419
TEST_0763,1197.0542065119748
TEST_0764,445.8791252146573
TEST_0765,821.6881179556785
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,659.205000455023
TEST_0769,433.8340483002411
TEST_0770,562.3946575610832
TEST_0771,634.325962834576
TEST_0772,0.0
TEST_0773,627.3613149106457
TEST_0774,1153.4446874018236
TEST_0775,435.04753074044663
TEST_0776,1164.277012822035
TEST_0777,431.07072420796385
TEST_0778,996.1666420381088
TEST_0779,1290.0041193520856
TEST_0780,7.94791804020473
TEST_0781,12.904095763615029
TEST_0782,0.0
TEST_0783,1008.8000678973256
TEST_0784,662.1889375178289
TEST_0785,518.4564051445332
TEST_0786,811.8150597610736
TEST_0787,1245.7436021119734
TEST_0788,683.7997603962817
TEST_0789,541.1847422654973
TEST_0790,6.739719666999813
TEST_0791,606.5153313409869
TEST_0792,969.1156623523236
TEST_0793,906.3933420212804
TEST_0794,0.0
TEST_0795,392.37702429557646
TEST_0796,936.7279053593498
TEST_0797,948.1014994399986
TEST_0798,1168.691158403863
TEST_0799,12.923420416887723
TEST_0800,398.58341862343593
TEST_0801,858.2348215323426
TEST_0802,677.0720875422579
TEST_0803,31.03249027279015
TEST_0804,615.4688206248295
TEST_0805,627.0648778146967
TEST_0806,861.287710013343
TEST_0807,458.2095141563356
TEST_0808,37.14321881123657
TEST_0809,602.4197559419126
TEST_0810,1140.1918936570084
TEST_0811,877.5754932911922
TEST_0812,1008.9280220268192
TEST_0813,395.1510009373852
TEST_0814,487.42844988144736
TEST_0815,676.7052036770941
TEST_0816,414.45562730925906
TEST_0817,872.4393702319511
TEST_0818,0.0
TEST_0819,802.9058794844411
TEST_0820,504.7527549910183
TEST_0821,998.4481760544445
TEST_0822,314.90990717043206
TEST_0823,1036.521419260991
TEST_0824,0.0
TEST_0825,673.5263400399906
TEST_0826,615.6397411113767
TEST_0827,387.05778453970873
TEST_0828,0.0
TEST_0829,687.3971733393937
TEST_0830,752.7652632571994
TEST_0831,1016.3324997887054
TEST_0832,639.8598885950857
TEST_0833,845.6008330754441
TEST_0834,137.18469209911444
TEST_0835,818.8819209174171
TEST_0836,0.0
TEST_0837,19.069680012289194
TEST_0838,1159.5077903675303
TEST_0839,527.197064577444
TEST_0840,76.48146797952461
TEST_0841,971.7091384009716
TEST_0842,601.4201250425583
TEST_0843,116.76297974793815
TEST_0844,708.3462429485187
TEST_0845,1178.1943501801068
TEST_0846,503.52168310020335
TEST_0847,1004.2617792452547
TEST_0848,1078.5295492566167
TEST_0849,453.2747058748364
TEST_0850,414.62491848295224
TEST_0851,0.0
TEST_0852,928.9691531020496
TEST_0853,852.5112194446949
TEST_0854,361.195539941321
TEST_0855,515.1404243814645
TEST_0856,419.31566298709026
TEST_0857,0.0
TEST_0858,659.9121295390471
TEST_0859,596.5638480296218
TEST_0860,0.0
TEST_0861,544.670142147339
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,647.460587171284
TEST_0865,3.2606296609268206
TEST_0866,8.060229634987916
TEST_0867,25.76060689997727
TEST_0868,646.1455983217525
TEST_0869,871.154172417439
TEST_0870,342.3532177273963
TEST_0871,501.440937735077
TEST_0872,842.1415501281
TEST_0873,1119.6669366233791
TEST_0874,804.7986831440761
TEST_0875,631.1517192575286
TEST_0876,19.046335290972475
TEST_0877,1169.5223132390404
TEST_0878,565.8969229309503
TEST_0879,478.3991700996703
TEST_0880,0.0
TEST_0881,1046.8257477984948
TEST_0882,801.2964817737557
TEST_0883,9.064351385280194
TEST_0884,584.8760146343387
TEST_0885,603.0444996630133
TEST_0886,794.936767097048
TEST_0887,734.2801756051801
TEST_0888,571.9418540919529
TEST_0889,700.4888591749977
TEST_0890,381.09838226218085
TEST_0891,320.4013174301938
TEST_0892,426.2076092343078
TEST_0893,742.0245785677528
TEST_0894,655.9857353685479
TEST_0895,0.0
TEST_0896,11.590728823563833
TEST_0897,0.0
TEST_0898,517.7122641172205
TEST_0899,0.0
TEST_0900,638.641070119992
TEST_0901,1047.5437506209491
TEST_0902,453.942292761589
TEST_0903,0.26656913775305424
TEST_0904,390.17857073297836
TEST_0905,512.5387898205393
TEST_0906,1209.0499879197457
TEST_0907,609.5169434164183
TEST_0908,2.3357456340025684
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.4539858788036163
TEST_0912,0.0
TEST_0913,544.2223461332428
TEST_0914,768.8707007945088
TEST_0915,832.3591017622571
TEST_0916,550.8885174946722
TEST_0917,653.5301180530853
TEST_0918,495.5201572308936
TEST_0919,178.88441888329777
TEST_0920,0.0
TEST_0921,546.6735999633147
TEST_0922,0.0
TEST_0923,1132.671473337387
TEST_0924,1013.0958059766192
TEST_0925,20.437379467444227
TEST_0926,408.1503300458095
TEST_0927,0.0
TEST_0928,631.6321567242428
TEST_0929,0.0
TEST_0930,667.1531757594653
TEST_0931,952.1492627632235
TEST_0932,1142.8664397319485
TEST_0933,321.60281936401907
TEST_0934,537.9867868170716
TEST_0935,970.2378744663434
TEST_0936,0.0
TEST_0937,468.9705910255786
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,944.5024321030537
TEST_0941,5.311177673333316
TEST_0942,1237.956417195002
TEST_0943,880.0803457901402
TEST_0944,444.7192664935326
TEST_0945,474.73429527753933
TEST_0946,984.4191438489008
TEST_0947,4.695113101480509
TEST_0948,867.7775157952437
TEST_0949,996.8288581527198
TEST_0950,0.0
TEST_0951,583.3060727998452
TEST_0952,783.6635183890871
TEST_0953,18.280788516880474
TEST_0954,629.7791427779208
TEST_0955,724.3039018964114
TEST_0956,2.7978462242343882
TEST_0957,369.76610879107466
TEST_0958,0.0
TEST_0959,471.2477483320017
TEST_0960,1034.8833016650647
TEST_0961,1103.8627453368395
TEST_0962,0.0
TEST_0963,1252.9797840730007
TEST_0964,569.839410994387
TEST_0965,717.5621808819482
TEST_0966,798.958894689784
TEST_0967,531.4089341912692
TEST_0968,5.426601656834653
TEST_0969,671.3633416674011
TEST_0970,791.2982171622077
TEST_0971,865.2294095583431
