ID,Income
TEST_0402,543.7286650981729
TEST_0403,0.0
TEST_0404,782.1173347814927
TEST_0405,466.64208580418233
TEST_0406,366.8426560192727
TEST_0407,809.0145104782403
TEST_0408,505.3873887915171
TEST_0409,0.0
TEST_0410,440.7528107879282
TEST_0411,511.90794877762266
TEST_0412,300.4826424465107
TEST_0413,55.03529939421627
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,272.9759597848312
TEST_0417,774.7434983987455
TEST_0418,565.6067881829147
TEST_0419,762.5598762164395
TEST_0420,787.1836552327468
TEST_0421,0.0
TEST_0422,672.9599975521867
TEST_0423,342.35528970243683
TEST_0424,1017.6515550554134
TEST_0425,853.7189897604202
TEST_0426,0.0
TEST_0427,558.8419761987946
TEST_0428,408.5713393327953
TEST_0429,799.3444317276969
TEST_0430,0.0
TEST_0431,898.6978941748534
TEST_0432,993.3067309422205
TEST_0433,871.6138665782571
TEST_0434,655.1219744564705
TEST_0435,0.0
TEST_0436,639.6946060212417
TEST_0437,0.0
TEST_0438,1069.7227677544724
TEST_0439,923.5543507808816
TEST_0440,1271.0286128069579
TEST_0441,721.714614361258
TEST_0442,652.2218878214985
TEST_0443,546.5622504476353
TEST_0444,0.0
TEST_0445,486.7206502286178
TEST_0446,374.06546663656286
TEST_0447,729.611999253375
TEST_0448,0.0
TEST_0449,623.0163616508419
TEST_0450,389.02808972040077
TEST_0451,447.3661065776804
TEST_0452,0.0
TEST_0453,855.5551375376313
TEST_0454,860.0653783020158
TEST_0455,749.9379166632323
TEST_0456,0.0
TEST_0457,1188.7603080617055
TEST_0458,985.4570480970735
TEST_0459,653.2263497164548
TEST_0460,630.4847262871167
TEST_0461,1073.88116424607
TEST_0462,666.0706996104313
TEST_0463,445.17640844466473
TEST_0464,1125.1728347087678
TEST_0465,0.0
TEST_0466,426.05936632281976
TEST_0467,640.0814590946384
TEST_0468,492.7324739007174
TEST_0469,520.8098054322531
TEST_0470,0.0
TEST_0471,472.153874033996
TEST_0472,943.7503520660168
TEST_0473,0.0
TEST_0474,399.4803516048662
TEST_0475,1020.5829470030496
TEST_0476,0.0
TEST_0477,0.0
TEST_0478,1309.1874683175427
TEST_0479,566.0823708645156
TEST_0480,773.1890715942465
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,507.4204210211597
TEST_0485,848.8758609036654
TEST_0486,993.5439064225924
TEST_0487,535.2849270977996
TEST_0488,725.5133146864704
TEST_0489,571.4608417402908
TEST_0490,344.8878971569186
TEST_0491,779.0920120089518
TEST_0492,818.9599878562466
TEST_0493,1060.6948147600388
TEST_0494,912.8776283158911
TEST_0495,1018.8610683563078
TEST_0496,1133.3205521145906
TEST_0497,485.85869950277026
TEST_0498,384.0828428341906
TEST_0499,0.0
TEST_0500,203.31309959674184
TEST_0501,394.12468520581353
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,583.3515348183266
TEST_0506,454.8323611952402
TEST_0507,276.0513930340815
TEST_0508,701.773729136954
TEST_0509,615.1854597054067
TEST_0510,508.7977697154233
TEST_0511,468.44086926626187
TEST_0512,1243.176486656104
TEST_0513,982.7712548193058
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,520.6062174448672
TEST_0517,567.6541812449931
TEST_0518,1108.0735471993407
TEST_0519,691.5226750398705
TEST_0520,336.68576165525167
TEST_0521,772.773412410849
TEST_0522,0.0
TEST_0523,643.4017922264268
TEST_0524,492.9853863492307
TEST_0525,505.8252786233031
TEST_0526,820.7959254955847
TEST_0527,465.2706032811386
TEST_0528,630.1876361400813
TEST_0529,0.0
TEST_0530,854.9256805915184
TEST_0531,639.4164999470678
TEST_0532,0.0
TEST_0533,591.7718149769298
TEST_0534,886.0510319029329
TEST_0535,0.0
TEST_0536,833.859235231942
TEST_0537,0.0
TEST_0538,599.1393223780608
TEST_0539,1419.7620331748576
TEST_0540,695.8662416895306
TEST_0541,513.8769097310535
TEST_0542,974.0895112935259
TEST_0543,216.89883161996298
TEST_0544,485.85354395098796
TEST_0545,0.0
TEST_0546,1248.9994371408866
TEST_0547,707.667445434322
TEST_0548,768.7257921172959
TEST_0549,498.68519080669364
TEST_0550,466.7851095307695
TEST_0551,915.0769045744466
TEST_0552,482.16003579155705
TEST_0553,504.09734414564554
TEST_0554,727.3324313671751
TEST_0555,0.0
TEST_0556,734.1397916382232
TEST_0557,925.757688143755
TEST_0558,487.7493368593063
TEST_0559,674.8724807738674
TEST_0560,509.13293495943583
TEST_0561,1003.7996027175188
TEST_0562,758.1506630576346
TEST_0563,164.79127125612678
TEST_0564,527.5321274107353
TEST_0565,520.2462458718742
TEST_0566,1246.5164414963701
TEST_0567,642.5467936314585
TEST_0568,568.7037495987319
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,411.70632735050856
TEST_0572,740.914935230368
TEST_0573,582.2783924581277
TEST_0574,432.4966994413578
TEST_0575,419.6806770680795
TEST_0576,818.2586769107138
TEST_0577,814.6223606148097
TEST_0578,1204.4647235056013
TEST_0579,445.05946903335916
TEST_0580,862.0374040779985
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,498.70062944221934
TEST_0584,134.6181182056592
TEST_0585,0.0
TEST_0586,0.0
TEST_0587,997.3790449079859
TEST_0588,757.0963567444833
TEST_0589,475.88873588955664
TEST_0590,743.9793124000939
TEST_0591,714.6889235165413
TEST_0592,621.2616245048714
TEST_0593,1289.4924698676787
TEST_0594,723.5254191758698
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,800.7283188616906
TEST_0598,673.5325863357111
TEST_0599,0.0
TEST_0600,655.9602222445944
TEST_0601,0.0
TEST_0602,589.3114827448047
TEST_0603,1002.2051116323191
TEST_0604,0.0
TEST_0605,536.1803810920428
TEST_0606,540.8627371537913
TEST_0607,460.6263382272051
TEST_0608,533.9793902709716
TEST_0609,661.0504494724801
TEST_0610,1164.094830690997
TEST_0611,1216.6453657026927
TEST_0612,1386.968414666475
TEST_0613,1070.332132524201
TEST_0614,766.2190937490411
TEST_0615,673.1707662944906
TEST_0616,482.159130861611
TEST_0617,820.0889365107357
TEST_0618,1511.771632954414
TEST_0619,496.20389337205256
TEST_0620,225.24766892100325
TEST_0621,1110.2165893900933
TEST_0622,897.3518266631016
TEST_0623,908.359054347874
TEST_0624,564.9972421971938
TEST_0625,1308.8243005038296
TEST_0626,0.0
TEST_0627,0.0
TEST_0628,535.6789626789988
TEST_0629,1312.821736341365
TEST_0630,1005.0318631470434
TEST_0631,1008.4075787687643
TEST_0632,1210.4974997949084
TEST_0633,938.0135578849902
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,503.9049264679469
TEST_0637,807.675549137678
TEST_0638,498.44774586259246
TEST_0639,771.7921473756011
TEST_0640,883.4533026276218
TEST_0641,0.0
TEST_0642,1366.2185289455417
TEST_0643,1082.8706358536224
TEST_0644,539.9108503455568
TEST_0645,1102.3798682166598
TEST_0646,395.1459804913548
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,541.2882043202451
TEST_0650,599.0274094778158
TEST_0651,523.5035796106316
TEST_0652,819.3542597627626
TEST_0653,435.2661394667531
TEST_0654,814.8590874133141
TEST_0655,810.3357144944301
TEST_0656,513.8205411788681
TEST_0657,383.64989499464616
TEST_0658,945.6255790099123
TEST_0659,1218.699943926828
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,239.54827270281262
TEST_0663,776.5821001521061
TEST_0664,0.0
TEST_0665,1474.3264839967133
TEST_0666,826.0234443267009
TEST_0667,975.3956876677116
TEST_0668,764.9886097959852
TEST_0669,1283.5779568129383
TEST_0670,650.4605381363388
TEST_0671,556.2702347022231
TEST_0672,808.3314746832091
TEST_0673,830.1140177194425
TEST_0674,538.805811291116
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,918.3928475289651
TEST_0678,563.2471908209425
TEST_0679,0.0
TEST_0680,906.5948572350296
TEST_0681,736.5447810173455
TEST_0682,0.0
TEST_0683,556.0966105542691
TEST_0684,0.0
TEST_0685,1075.5027343085985
TEST_0686,661.808369908623
TEST_0687,0.0
TEST_0688,875.2623537121615
TEST_0689,790.0644574144462
TEST_0690,0.0
TEST_0691,905.1615753469201
TEST_0692,787.785898344008
TEST_0693,1328.7685930243915
TEST_0694,697.9800469360905
TEST_0695,481.0614945085453
TEST_0696,725.024589144901
TEST_0697,799.2286375355247
TEST_0698,523.4854535737686
TEST_0699,756.6484514147992
TEST_0700,461.39582349403645
TEST_0701,0.0
TEST_0702,738.0915155632312
TEST_0703,576.4423212573859
TEST_0704,1152.0150084342142
TEST_0705,225.57298822713568
TEST_0706,530.7509528787916
TEST_0707,0.0
TEST_0708,667.6776612388644
TEST_0709,0.0
TEST_0710,886.3596797407504
TEST_0711,1315.0284205252874
TEST_0712,0.0
TEST_0713,599.190160569735
TEST_0714,0.0
TEST_0715,1521.0137046232394
TEST_0716,432.37253624018035
TEST_0717,489.9882609994596
TEST_0718,509.31890786240615
TEST_0719,468.5353871419313
TEST_0720,821.7468369665755
TEST_0721,512.5303839026429
TEST_0722,1397.4180737926447
TEST_0723,504.7057955192903
TEST_0724,0.0
TEST_0725,422.9662957091
TEST_0726,879.2621393791744
TEST_0727,1049.284027554681
TEST_0728,686.0447828487975
TEST_0729,548.7711638533067
TEST_0730,861.6584904108206
TEST_0731,0.0
TEST_0732,976.2712036244379
TEST_0733,670.9185792607889
TEST_0734,620.9554005481939
TEST_0735,0.0
TEST_0736,604.7983242566468
TEST_0737,978.9722021682464
TEST_0738,0.0
TEST_0739,1262.2939872697611
TEST_0740,1058.8975827891186
TEST_0741,944.9603555822786
TEST_0742,767.6269099251397
TEST_0743,457.0531349243183
TEST_0744,658.8658358021544
TEST_0745,1025.076146076782
TEST_0746,516.1344002396438
TEST_0747,164.340849129591
TEST_0748,860.1555503180207
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,980.833353712495
TEST_0752,0.0
TEST_0753,894.9916080450946
TEST_0754,0.0
TEST_0755,482.7938523968172
TEST_0756,585.4704941317638
TEST_0757,606.993105435655
TEST_0758,520.8041477643746
TEST_0759,1338.0602351194404
TEST_0760,0.0
TEST_0761,619.29800049952
TEST_0762,0.0
TEST_0763,1180.2478956689279
TEST_0764,446.9491506598374
TEST_0765,802.3393101338779
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,753.7698686347828
TEST_0769,406.57818788069494
TEST_0770,590.1001329403819
TEST_0771,538.5233616629853
TEST_0772,0.0
TEST_0773,789.8732735526032
TEST_0774,1188.6873949042604
TEST_0775,476.797987194297
TEST_0776,1206.1332737752136
TEST_0777,422.7258776667014
TEST_0778,1328.6690180980356
TEST_0779,1309.6818191520615
TEST_0780,0.0
TEST_0781,0.0
TEST_0782,0.0
TEST_0783,1037.7961392948064
TEST_0784,645.9544305807702
TEST_0785,523.360931465802
TEST_0786,852.3245584050132
TEST_0787,1282.8050717006113
TEST_0788,650.9190205488763
TEST_0789,545.9083822001462
TEST_0790,0.0
TEST_0791,609.1922236914432
TEST_0792,930.6555303492837
TEST_0793,951.5218491009593
TEST_0794,0.0
TEST_0795,373.92710045403885
TEST_0796,871.1204628408898
TEST_0797,1041.4617587580244
TEST_0798,1181.4178334417227
TEST_0799,0.0
TEST_0800,411.6084236046428
TEST_0801,883.5755552881351
TEST_0802,758.8243272984503
TEST_0803,0.0
TEST_0804,585.0420937655931
TEST_0805,609.6829926532727
TEST_0806,848.085667680205
TEST_0807,461.0288800565486
TEST_0808,0.0
TEST_0809,518.9273687904208
TEST_0810,1185.8019749498098
TEST_0811,856.2554263080419
TEST_0812,978.4973449845282
TEST_0813,427.08201463734986
TEST_0814,485.1487455049274
TEST_0815,650.1577468190698
TEST_0816,426.46293754123633
TEST_0817,885.9354864753443
TEST_0818,0.0
TEST_0819,950.4082112821068
TEST_0820,553.2813190364411
TEST_0821,995.0898794354773
TEST_0822,229.0386946528812
TEST_0823,1115.421333978737
TEST_0824,0.0
TEST_0825,629.7103575926128
TEST_0826,723.4529193423965
TEST_0827,398.1917528115895
TEST_0828,0.0
TEST_0829,711.1354908119315
TEST_0830,729.2321450936133
TEST_0831,1040.5461007890103
TEST_0832,694.3525141014138
TEST_0833,869.1817114352667
TEST_0834,117.6039039505572
TEST_0835,863.7439031628571
TEST_0836,0.0
TEST_0837,0.0
TEST_0838,1180.0433604787763
TEST_0839,514.4511730453901
TEST_0840,183.52776927817138
TEST_0841,1063.0204294153673
TEST_0842,594.8108377336547
TEST_0843,112.8920577958631
TEST_0844,690.8838796516463
TEST_0845,1175.471247366616
TEST_0846,460.23294658512725
TEST_0847,946.791148013094
TEST_0848,1061.6801930211323
TEST_0849,445.37997381048024
TEST_0850,434.6686892226846
TEST_0851,0.0
TEST_0852,1008.6150967346279
TEST_0853,816.7715962133982
TEST_0854,342.0839408821241
TEST_0855,551.5060472687435
TEST_0856,394.2710733926475
TEST_0857,0.0
TEST_0858,629.9314117156223
TEST_0859,625.8686316882123
TEST_0860,0.0
TEST_0861,540.2994006144334
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,644.9802223551769
TEST_0865,0.0
TEST_0866,0.0
TEST_0867,0.0
TEST_0868,739.2550165255864
TEST_0869,840.7787060726416
TEST_0870,266.9634333470105
TEST_0871,513.1623651112784
TEST_0872,768.6409584372735
TEST_0873,1150.1788746266525
TEST_0874,829.9968163930384
TEST_0875,667.9698111708916
TEST_0876,0.0
TEST_0877,1266.743752175066
TEST_0878,736.8196355493656
TEST_0879,484.18930605660717
TEST_0880,0.0
TEST_0881,1053.9855417064464
TEST_0882,582.6405464552515
TEST_0883,0.0
TEST_0884,611.170557294024
TEST_0885,580.5976913615225
TEST_0886,815.8445480747235
TEST_0887,761.2547595166975
TEST_0888,586.430403403216
TEST_0889,672.51008421495
TEST_0890,368.09095513711827
TEST_0891,300.385155841735
TEST_0892,408.07928415226013
TEST_0893,737.1471909388617
TEST_0894,674.9864594522803
TEST_0895,0.0
TEST_0896,0.0
TEST_0897,0.0
TEST_0898,395.46457318812844
TEST_0899,0.0
TEST_0900,696.5269268197701
TEST_0901,1079.8280097086679
TEST_0902,345.8795772684004
TEST_0903,0.0
TEST_0904,389.15000824559087
TEST_0905,519.8587869211156
TEST_0906,1272.36707778366
TEST_0907,589.315537795607
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,534.6532661952299
TEST_0914,784.4256918029048
TEST_0915,841.6924102848153
TEST_0916,582.8790714608747
TEST_0917,634.1616588246488
TEST_0918,490.4294679998194
TEST_0919,123.85105192136504
TEST_0920,0.0
TEST_0921,537.2685898771435
TEST_0922,0.0
TEST_0923,1240.1032007852668
TEST_0924,1031.6577285795724
TEST_0925,0.0
TEST_0926,402.29250980516986
TEST_0927,0.0
TEST_0928,612.1379620419796
TEST_0929,0.0
TEST_0930,646.5580196971284
TEST_0931,946.1092603292143
TEST_0932,1106.5798819590714
TEST_0933,298.73496035351263
TEST_0934,612.6053856368169
TEST_0935,964.9161994113788
TEST_0936,0.0
TEST_0937,471.16194297132597
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,1012.2494460090713
TEST_0941,0.0
TEST_0942,1259.825041307962
TEST_0943,908.7383720322692
TEST_0944,443.8297509470207
TEST_0945,489.2974868055679
TEST_0946,979.6476076301867
TEST_0947,0.0
TEST_0948,1059.0762351211265
TEST_0949,1013.747502971067
TEST_0950,0.0
TEST_0951,537.1753071879143
TEST_0952,805.6587256627378
TEST_0953,0.0
TEST_0954,685.8780517343082
TEST_0955,677.0942465177463
TEST_0956,0.0
TEST_0957,376.4302059399774
TEST_0958,0.0
TEST_0959,439.87618670514655
TEST_0960,981.920638298222
TEST_0961,1115.408063358238
TEST_0962,0.0
TEST_0963,1361.6697073670327
TEST_0964,581.0750804017869
TEST_0965,720.1148728542951
TEST_0966,792.822554170076
TEST_0967,522.0969353731319
TEST_0968,0.0
TEST_0969,733.4184358603754
TEST_0970,739.7756985857139
TEST_0971,945.5123101384704
TEST_0972,143.0452905347305
TEST_0973,0.0
TEST_0974,465.55586581801026
TEST_0975,548.7181115921619
TEST_0976,593.9428369850305
TEST_0977,1050.8000425441594
TEST_0978,921.5403947871525
TEST_0979,0.0
TEST_0980,0.0
TEST_0981,0.0
TEST_0982,1238.9638777630598
TEST_0983,529.1214867289618
TEST_0984,429.90183257666223
TEST_0985,180.9714871593725
TEST_0986,0.0
TEST_0987,1199.5544059985732
TEST_0988,872.9245856214211
TEST_0989,0.0
