ID,Income
TEST_0402,565.2915242374572
TEST_0403,0.0
TEST_0404,821.1983497088197
TEST_0405,479.6536149876521
TEST_0406,322.86434423864216
TEST_0407,791.6967152876404
TEST_0408,552.927050220168
TEST_0409,0.0
TEST_0410,426.16522016707177
TEST_0411,515.3343217539764
TEST_0412,313.44510585187146
TEST_0413,30.408136279448144
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,302.94069768527436
TEST_0417,780.6305138737785
TEST_0418,560.2495553565453
TEST_0419,818.5702067317825
TEST_0420,715.3509305029634
TEST_0421,0.0
TEST_0422,632.5936808742852
TEST_0423,276.24514514648416
TEST_0424,966.682098677326
TEST_0425,806.9303579203525
TEST_0426,0.0
TEST_0427,559.7848966376899
TEST_0428,326.87223606537844
TEST_0429,788.9971259160582
TEST_0430,0.0
TEST_0431,885.0912365221639
TEST_0432,993.6967908357583
TEST_0433,873.2556881924534
TEST_0434,717.7481958934662
TEST_0435,0.0
TEST_0436,592.0204534222163
TEST_0437,0.0
TEST_0438,1068.628061462854
TEST_0439,952.5838289562986
TEST_0440,1174.543309577588
TEST_0441,683.9161876593892
TEST_0442,554.0501362644359
TEST_0443,522.809497688849
TEST_0444,0.0
TEST_0445,461.9977230248084
TEST_0446,375.8492252834301
TEST_0447,712.8033743695021
TEST_0448,0.0
TEST_0449,638.9047039773354
TEST_0450,371.8475519911408
TEST_0451,432.1051848255503
TEST_0452,0.0
TEST_0453,784.8859340624915
TEST_0454,866.3257276301783
TEST_0455,751.3146460793408
TEST_0456,0.0
TEST_0457,1249.004804131564
TEST_0458,1024.120608682718
TEST_0459,634.6028284100496
TEST_0460,635.9545874584326
TEST_0461,1036.226055285107
TEST_0462,682.6613479571404
TEST_0463,436.65906862874397
TEST_0464,1054.5666657401457
TEST_0465,0.0
TEST_0466,428.54252946524787
TEST_0467,618.821746351781
TEST_0468,580.000421351363
TEST_0469,520.9492072538679
TEST_0470,0.0
TEST_0471,492.4259516598347
TEST_0472,938.0407700164549
TEST_0473,0.0
TEST_0474,387.6114293961711
TEST_0475,983.3989563495766
TEST_0476,0.0
TEST_0477,0.0
TEST_0478,1310.2174337134934
TEST_0479,555.8768129132807
TEST_0480,790.6948964048172
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,500.55453501147423
TEST_0485,833.4736036647168
TEST_0486,932.0272592895618
TEST_0487,564.1711702667865
TEST_0488,718.3519285122788
TEST_0489,496.26958316906786
TEST_0490,354.77393294151375
TEST_0491,821.3061458264212
TEST_0492,766.0585374391251
TEST_0493,1006.3941844200353
TEST_0494,934.2419111253014
TEST_0495,1035.24255408132
TEST_0496,1033.8002096118175
TEST_0497,497.4406579883509
TEST_0498,425.36972951195975
TEST_0499,0.0
TEST_0500,195.52656269013985
TEST_0501,411.9144423612852
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,617.1315293428029
TEST_0506,417.8966215530179
TEST_0507,321.78049016192733
TEST_0508,691.4937475945808
TEST_0509,700.4166853565714
TEST_0510,477.4818647770869
TEST_0511,463.42936890765645
TEST_0512,1252.3353943351415
TEST_0513,953.9471339692923
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,453.50638700889056
TEST_0517,673.2613947550453
TEST_0518,1242.4299066408894
TEST_0519,735.3600613388888
TEST_0520,346.4804815607956
TEST_0521,809.9883354211913
TEST_0522,0.0
TEST_0523,597.8790892445583
TEST_0524,523.4007807110635
TEST_0525,515.8441476007604
TEST_0526,836.2304843723047
TEST_0527,451.8058025106544
TEST_0528,690.4657613010522
TEST_0529,0.0
TEST_0530,853.266445713904
TEST_0531,648.0548945451153
TEST_0532,0.0
TEST_0533,541.4807196015553
TEST_0534,903.9164972807928
TEST_0535,0.0
TEST_0536,846.8884221469948
TEST_0537,0.0
TEST_0538,642.019751352745
TEST_0539,1480.6880780338156
TEST_0540,686.4956459695007
TEST_0541,507.7891848667399
TEST_0542,922.7370050320758
TEST_0543,203.97236675762048
TEST_0544,485.7237867350525
TEST_0545,0.0
TEST_0546,1227.0698152332425
TEST_0547,792.7689130042979
TEST_0548,711.8111774243766
TEST_0549,498.9143604659747
TEST_0550,530.2014931227823
TEST_0551,941.7185961975506
TEST_0552,475.1306422914889
TEST_0553,512.9110603072273
TEST_0554,694.640828630553
TEST_0555,0.0
TEST_0556,720.0869948834687
TEST_0557,931.1849385083649
TEST_0558,510.5491903807599
TEST_0559,626.1139140700725
TEST_0560,483.1917109771558
TEST_0561,930.2478630016503
TEST_0562,805.0707795097813
TEST_0563,155.6788968376658
TEST_0564,529.8610619029294
TEST_0565,493.30093251923415
TEST_0566,1227.724362529585
TEST_0567,489.80839911929615
TEST_0568,617.6156919320506
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,401.10185283662463
TEST_0572,822.0430749430759
TEST_0573,555.2292648554755
TEST_0574,468.9390772407138
TEST_0575,406.91467543458356
TEST_0576,892.862395359065
TEST_0577,800.3116608841058
TEST_0578,1207.6474214866248
TEST_0579,419.1652131651174
TEST_0580,852.2528758238118
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,538.4942358058956
TEST_0584,213.15546260975196
TEST_0585,0.0
TEST_0586,0.0
TEST_0587,976.7074768910244
TEST_0588,680.8917313251602
TEST_0589,486.89420038588764
TEST_0590,775.0255631314826
TEST_0591,722.1042918088663
TEST_0592,598.9922782706237
TEST_0593,1300.9740524382755
TEST_0594,788.1341891546681
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,736.1544347268082
TEST_0598,699.3766655173993
TEST_0599,0.0
TEST_0600,627.1112914234163
TEST_0601,0.0
TEST_0602,576.3025925210833
TEST_0603,1023.9360434930946
TEST_0604,0.0
TEST_0605,516.326449104631
TEST_0606,562.9353536779101
TEST_0607,453.7374835641964
TEST_0608,539.7198654662791
TEST_0609,700.4920707731646
TEST_0610,1155.365080194546
TEST_0611,1247.8373276645862
TEST_0612,1387.98925910828
TEST_0613,1055.2221695456346
TEST_0614,725.8023546339979
TEST_0615,697.5244391947447
TEST_0616,477.6232423846277
TEST_0617,849.7463803852639
TEST_0618,1519.8144938475198
TEST_0619,461.2627995245342
TEST_0620,193.43905318237557
TEST_0621,1062.8414196650851
TEST_0622,706.7858009142144
TEST_0623,976.0161291762323
TEST_0624,566.2494481052274
TEST_0625,1320.2831979566686
TEST_0626,0.0
TEST_0627,0.0
TEST_0628,522.7766545708434
TEST_0629,1238.8331011848895
TEST_0630,1012.7317214316975
TEST_0631,987.856592342965
TEST_0632,1209.9678103993406
TEST_0633,963.6638075261947
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,503.38513425398173
TEST_0637,787.1911764311972
TEST_0638,409.7974003928187
TEST_0639,799.7482124068645
TEST_0640,823.1633918551729
TEST_0641,0.0
TEST_0642,1189.8182033641397
TEST_0643,1053.2851978658755
TEST_0644,529.4112200409048
TEST_0645,1045.8026683713597
TEST_0646,390.06739732857795
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,529.96840676471
TEST_0650,600.3116787411607
TEST_0651,552.6731639241932
TEST_0652,746.3960926187324
TEST_0653,428.255275641847
TEST_0654,768.4247736907889
TEST_0655,861.236988912108
TEST_0656,507.6337784342702
TEST_0657,407.00388655814277
TEST_0658,953.0060311576976
TEST_0659,1194.4672628585745
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,532.6034862268685
TEST_0663,743.1555077220314
TEST_0664,0.0
TEST_0665,1513.9376272134614
TEST_0666,799.7894618899479
TEST_0667,945.1294404198837
TEST_0668,772.4584156814049
TEST_0669,1334.625918271337
TEST_0670,627.9101376286583
TEST_0671,582.8960904022416
TEST_0672,797.624420109214
TEST_0673,760.7277020244253
TEST_0674,561.7504514452921
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,905.9128596443595
TEST_0678,544.4084146276484
TEST_0679,0.0
TEST_0680,906.5869018927335
TEST_0681,721.3147373851884
TEST_0682,0.0
TEST_0683,757.4947112293154
TEST_0684,0.0
TEST_0685,1066.0906160477953
TEST_0686,562.6238698046357
TEST_0687,0.0
TEST_0688,826.125608004045
TEST_0689,844.5898019935205
TEST_0690,0.0
TEST_0691,936.3676891322484
TEST_0692,851.7088319814385
TEST_0693,1365.22271481687
TEST_0694,666.1445665770839
TEST_0695,471.0054352845332
TEST_0696,651.2509697323126
TEST_0697,808.6781424410051
TEST_0698,547.4414087798297
TEST_0699,783.2234015819186
TEST_0700,381.758661369535
TEST_0701,0.0
TEST_0702,687.386443125621
TEST_0703,571.4621573972033
TEST_0704,1156.592616729351
TEST_0705,233.8083869282002
TEST_0706,526.2640303273263
TEST_0707,0.0
TEST_0708,629.2498604607597
TEST_0709,0.0
TEST_0710,878.7598781507862
TEST_0711,1302.1618587775802
TEST_0712,0.0
TEST_0713,592.2940356460929
TEST_0714,0.0
TEST_0715,1564.5806535959082
TEST_0716,411.492722992257
TEST_0717,512.1273081267043
TEST_0718,539.989234991667
TEST_0719,464.68170584976986
TEST_0720,721.5020196826345
TEST_0721,524.098473728702
TEST_0722,1398.3633720999555
TEST_0723,513.4327271157213
TEST_0724,0.0
TEST_0725,383.2455505544042
TEST_0726,858.5608805296212
TEST_0727,1044.305188323992
TEST_0728,629.0641783645459
TEST_0729,503.7705952999665
TEST_0730,866.6436775889213
TEST_0731,0.0
TEST_0732,954.5432961172032
TEST_0733,663.8100413144473
TEST_0734,591.8280251458223
TEST_0735,0.0
TEST_0736,619.9709750824951
TEST_0737,967.142622532147
TEST_0738,0.0
TEST_0739,1265.8570943346149
TEST_0740,1040.2222399513387
TEST_0741,952.1096021464268
TEST_0742,759.0898109664035
TEST_0743,483.03578413472474
TEST_0744,687.2611762674036
TEST_0745,933.9993257788726
TEST_0746,475.74912584364074
TEST_0747,147.26584097744123
TEST_0748,850.5482896963736
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,935.4813870002836
TEST_0752,0.0
TEST_0753,979.1562236993643
TEST_0754,0.0
TEST_0755,460.3044719471875
TEST_0756,565.6501146072451
TEST_0757,597.1544039862121
TEST_0758,489.80924760465723
TEST_0759,1254.3603398371686
TEST_0760,0.0
TEST_0761,631.3596971636897
TEST_0762,0.0
TEST_0763,1122.467033164697
TEST_0764,440.9868326516902
TEST_0765,769.1528589629719
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,717.8398935224081
TEST_0769,424.0580583026429
TEST_0770,568.3775963400324
TEST_0771,505.3747038696024
TEST_0772,0.0
TEST_0773,791.5443449387869
TEST_0774,1175.4373658181648
TEST_0775,457.405957131949
TEST_0776,1138.571175064999
TEST_0777,415.33924035211646
TEST_0778,1228.3033226779016
TEST_0779,1205.9659333257669
TEST_0780,0.0
TEST_0781,0.0
TEST_0782,0.0
TEST_0783,1056.4445389757705
TEST_0784,652.2578407712253
TEST_0785,502.0995290790197
TEST_0786,806.2273044639812
TEST_0787,1257.6600357909515
TEST_0788,676.618421782207
TEST_0789,521.2574452085441
TEST_0790,0.0
TEST_0791,613.0519064355938
TEST_0792,897.6437379572003
TEST_0793,886.5009843087103
TEST_0794,0.0
TEST_0795,356.8190866007599
TEST_0796,999.6218987180753
TEST_0797,983.8130294438208
TEST_0798,1170.2988872116994
TEST_0799,0.0
TEST_0800,416.3525698066013
TEST_0801,860.4588708608857
TEST_0802,720.8317009959853
TEST_0803,0.0
TEST_0804,568.1444134819408
TEST_0805,594.3632833594932
TEST_0806,803.4226233440351
TEST_0807,445.58594946649123
TEST_0808,0.0
TEST_0809,587.8341219185087
TEST_0810,1165.6202118063566
TEST_0811,917.3659449036425
TEST_0812,1000.6351780289524
TEST_0813,411.6771263472166
TEST_0814,469.59654261759175
TEST_0815,664.5171637744927
TEST_0816,428.021045754044
TEST_0817,846.5920385268473
TEST_0818,0.0
TEST_0819,975.5336069836403
TEST_0820,523.1593591313838
TEST_0821,910.658502501981
TEST_0822,238.1024784250203
TEST_0823,1095.7976643710736
TEST_0824,0.0
TEST_0825,641.6682482741664
TEST_0826,720.9835040038047
TEST_0827,392.49627316708876
TEST_0828,0.0
TEST_0829,682.8977115227412
TEST_0830,760.275825163566
TEST_0831,1066.924856779867
TEST_0832,700.238670628396
TEST_0833,864.6101342642039
TEST_0834,168.59835525881363
TEST_0835,810.2789839178795
TEST_0836,0.0
TEST_0837,0.0
TEST_0838,1169.4266198587839
TEST_0839,556.6419990723375
TEST_0840,227.07402720248675
TEST_0841,1024.3426804632013
TEST_0842,699.1824073438027
TEST_0843,114.4384331925784
TEST_0844,679.2456796951633
TEST_0845,1113.4342357008436
TEST_0846,457.97829738079463
TEST_0847,937.5007323170978
TEST_0848,1075.605146718488
TEST_0849,473.4540318555794
TEST_0850,427.62941489100893
TEST_0851,0.0
TEST_0852,1000.4461722863746
TEST_0853,801.3452684136396
TEST_0854,335.0226981636374
TEST_0855,620.1050229989959
TEST_0856,412.10644446848835
TEST_0857,0.0
TEST_0858,617.4135526424941
TEST_0859,672.2848616182173
TEST_0860,0.0
TEST_0861,553.6089270542609
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,595.391897241667
TEST_0865,0.0
TEST_0866,0.0
TEST_0867,0.0
TEST_0868,651.2752579409969
TEST_0869,783.7396283363911
TEST_0870,291.49656176918506
TEST_0871,506.35017670556175
TEST_0872,817.870901241756
TEST_0873,1148.4767797642262
TEST_0874,767.7374710450642
TEST_0875,585.2208415933096
TEST_0876,0.0
TEST_0877,1326.654876288722
TEST_0878,746.2962570597344
TEST_0879,506.846810834831
TEST_0880,0.0
TEST_0881,1053.2439825989118
TEST_0882,521.2524095752062
TEST_0883,0.0
TEST_0884,574.562840262836
TEST_0885,581.185436229307
TEST_0886,802.3349535225097
TEST_0887,793.0517915843666
TEST_0888,581.8092303616381
TEST_0889,707.0657801329103
TEST_0890,264.52609495147647
TEST_0891,370.4410355765799
TEST_0892,412.36789981960214
TEST_0893,704.1990428225342
TEST_0894,655.7160650917394
TEST_0895,0.0
TEST_0896,0.0
TEST_0897,0.0
TEST_0898,412.7848461304684
TEST_0899,0.0
TEST_0900,637.6917641899638
TEST_0901,1074.6806289255578
TEST_0902,376.05749468192164
TEST_0903,0.0
TEST_0904,386.04004717808255
TEST_0905,517.1430583214017
TEST_0906,1276.9316821308053
TEST_0907,557.6300382256796
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,515.0449960090004
TEST_0914,760.6435130858176
TEST_0915,781.1275921731908
TEST_0916,540.1878081618016
TEST_0917,632.9919409637529
TEST_0918,467.29902146734435
TEST_0919,44.27034167715665
TEST_0920,0.0
TEST_0921,536.675989887435
TEST_0922,0.0
TEST_0923,1198.7461410394126
TEST_0924,1043.2020620902013
TEST_0925,0.0
TEST_0926,403.9638173978579
TEST_0927,0.0
TEST_0928,641.2216458535308
TEST_0929,0.0
TEST_0930,668.9402417930006
TEST_0931,969.3785217256684
TEST_0932,1171.784153874662
TEST_0933,306.91774554864134
TEST_0934,585.488430853002
TEST_0935,938.2437919366232
TEST_0936,0.0
TEST_0937,487.2746510236959
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,995.8635433923197
TEST_0941,0.0
TEST_0942,1237.4885935032405
TEST_0943,875.9272130424763
TEST_0944,445.1632383221828
TEST_0945,494.68202375253134
TEST_0946,976.9056085772625
TEST_0947,0.0
TEST_0948,936.4439542855903
TEST_0949,1021.473222370656
TEST_0950,0.0
TEST_0951,485.65983704366545
TEST_0952,806.4046567553478
TEST_0953,0.0
TEST_0954,682.7909904432177
TEST_0955,664.7075847555287
TEST_0956,0.0
TEST_0957,366.61993633580005
TEST_0958,0.0
TEST_0959,453.3651787983317
TEST_0960,973.0008685562163
TEST_0961,1102.1979022890037
TEST_0962,0.0
TEST_0963,1388.6976226922852
TEST_0964,576.0507971845605
TEST_0965,713.2285776910985
TEST_0966,783.2509350524772
TEST_0967,511.0050210679999
TEST_0968,0.0
TEST_0969,772.7130152129616
TEST_0970,699.8522753929458
TEST_0971,921.5231252141557
TEST_0972,199.64730977405014
TEST_0973,0.0
TEST_0974,491.8028640258219
TEST_0975,510.27629240086134
TEST_0976,604.8803198715711
TEST_0977,982.6912664528819
TEST_0978,895.5016505501521
TEST_0979,0.0
TEST_0980,0.0
TEST_0981,0.0
TEST_0982,1049.7064161471785
TEST_0983,500.998740718025
TEST_0984,426.81090421200884
TEST_0985,211.33880528332298
TEST_0986,0.0
TEST_0987,1155.0193567833749
TEST_0988,940.130806368381
TEST_0989,0.0
TEST_0990,543.0192212422381
