ID,Income
TEST_0155,662.0375639144187
TEST_0156,435.08780085566826
TEST_0157,0.0
TEST_0158,496.6511042442834
TEST_0159,0.0
TEST_0160,500.1276951309035
TEST_0161,782.5037369581768
TEST_0162,287.13352986698493
TEST_0163,391.6536805649383
TEST_0164,0.0
TEST_0165,758.8857885270361
TEST_0166,620.7881784798091
TEST_0167,620.6519063556884
TEST_0168,0.0
TEST_0169,1274.5674414655068
TEST_0170,444.85629262871305
TEST_0171,1013.3963785436666
TEST_0172,798.411496886418
TEST_0173,510.75902093758293
TEST_0174,58.409278520551005
TEST_0175,796.5367298865219
TEST_0176,625.8725478673986
TEST_0177,2.5349368883528194
TEST_0178,0.0
TEST_0179,996.8624004011958
TEST_0180,982.2732721057239
TEST_0181,807.4805632260809
TEST_0182,640.1776828302775
TEST_0183,885.5315294595764
TEST_0184,601.1728374461927
TEST_0185,578.3601300109619
TEST_0186,1134.526822016318
TEST_0187,0.0
TEST_0188,509.0373618135545
TEST_0189,567.2905199383662
TEST_0190,1268.7712380173543
TEST_0191,504.2680618139575
TEST_0192,1225.2260591719032
TEST_0193,675.1231077799848
TEST_0194,437.3395925589223
TEST_0195,453.95212947672474
TEST_0196,0.0
TEST_0197,531.701757121498
TEST_0198,716.2902643834394
TEST_0199,555.0354123337004
TEST_0200,0.0
TEST_0201,661.8643573133038
TEST_0202,0.0
TEST_0203,1270.5951472278634
TEST_0204,392.060545518774
TEST_0205,0.0
TEST_0206,637.8809550229082
TEST_0207,2.596869133521025
TEST_0208,399.28355666660605
TEST_0209,0.0
TEST_0210,707.0587472803734
TEST_0211,508.9099389296782
TEST_0212,6.261283108329687
TEST_0213,843.6248831970206
TEST_0214,603.981418677793
TEST_0215,626.5292673844256
TEST_0216,933.9392716015282
TEST_0217,803.1171671959269
TEST_0218,616.3857156052777
TEST_0219,619.7344061998767
TEST_0220,833.9886191281732
TEST_0221,663.4433269667204
TEST_0222,911.2602879375452
TEST_0223,875.9899333267912
TEST_0224,793.4852192070914
TEST_0225,475.6871749729457
TEST_0226,631.8408883318036
TEST_0227,1029.975510298127
TEST_0228,427.2309819464132
TEST_0229,1150.7884477994212
TEST_0230,574.1853254363458
TEST_0231,0.0
TEST_0232,684.6404555963763
TEST_0233,404.04167415055167
TEST_0234,7.70026009287379
TEST_0235,874.9115552092326
TEST_0236,599.31880611231
TEST_0237,699.6927286138532
TEST_0238,432.9038643311116
TEST_0239,0.0
TEST_0240,819.6112835212782
TEST_0241,517.3103016572586
TEST_0242,574.8128660480436
TEST_0243,1050.1874812232672
TEST_0244,0.0
TEST_0245,995.3302526031049
TEST_0246,586.9836866234714
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,748.6433344574984
TEST_0250,527.3353893099556
TEST_0251,1046.7716015118197
TEST_0252,0.0
TEST_0253,0.0
TEST_0254,1049.2715806968586
TEST_0255,612.0037325363254
TEST_0256,1412.9252088037115
TEST_0257,615.2901113004398
TEST_0258,915.5763308484082
TEST_0259,524.4790622989146
TEST_0260,760.4503176900027
TEST_0261,1011.0669485480216
TEST_0262,482.15674879526523
TEST_0263,922.9792885013048
TEST_0264,1054.9654857476608
TEST_0265,928.1896673687781
TEST_0266,993.9740884109093
TEST_0267,825.1808674853905
TEST_0268,604.9401550525579
TEST_0269,736.5745248564738
TEST_0270,974.8204635060231
TEST_0271,653.4576132859678
TEST_0272,1018.1313545532191
TEST_0273,649.4910139229173
TEST_0274,1044.345565348537
TEST_0275,843.5921676264968
TEST_0276,0.0
TEST_0277,554.4301882625198
TEST_0278,693.2541059630429
TEST_0279,465.1683473841106
TEST_0280,377.48636186589823
TEST_0281,37.874963787992826
TEST_0282,430.24070643773524
TEST_0283,794.8923055765872
TEST_0284,1018.0105496298819
TEST_0285,874.2654289605034
TEST_0286,0.0
TEST_0287,96.94432544531976
TEST_0288,717.1535455449741
TEST_0289,487.5329235686264
TEST_0290,1090.3026534651055
TEST_0291,899.4854100352883
TEST_0292,837.0579834657796
TEST_0293,633.4808884304114
TEST_0294,764.2003236914181
TEST_0295,1037.074127597894
TEST_0296,713.8823924563915
TEST_0297,1195.8605966371683
TEST_0298,10.867581679937777
TEST_0299,414.82294095757345
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,379.3649912980553
TEST_0303,665.2651409652296
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1309.2187788318454
TEST_0307,946.0139978082503
TEST_0308,1302.9701717347602
TEST_0309,665.0066531544162
TEST_0310,638.7362538286689
TEST_0311,588.1610321744358
TEST_0312,474.0710920683988
TEST_0313,562.7176256954328
TEST_0314,346.5224215461011
TEST_0315,253.94499650321941
TEST_0316,747.2657510163644
TEST_0317,796.7415116677336
TEST_0318,0.0
TEST_0319,583.0433941856904
TEST_0320,355.32505434440213
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,747.3977041196968
TEST_0325,724.0250664952514
TEST_0326,95.52510778814273
TEST_0327,0.0
TEST_0328,958.9421401915263
TEST_0329,1027.3917819881435
TEST_0330,566.954544070466
TEST_0331,1002.7136322365263
TEST_0332,406.8390229138718
TEST_0333,1076.559495263755
TEST_0334,867.1567989007751
TEST_0335,599.4436186785248
TEST_0336,474.87853565425246
TEST_0337,1114.9071951028995
TEST_0338,485.3781934626222
TEST_0339,873.4238370620825
TEST_0340,0.0
TEST_0341,1110.8826225241603
TEST_0342,499.1906079782606
TEST_0343,0.0
TEST_0344,338.1382412558051
TEST_0345,0.0
TEST_0346,1011.9770093651493
TEST_0347,632.5537755008975
TEST_0348,0.0
TEST_0349,576.8950466400672
TEST_0350,982.5369432912764
TEST_0351,0.0
TEST_0352,1.9733744416777297
TEST_0353,493.0979325523157
TEST_0354,0.0
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,557.5864851373465
TEST_0361,625.2917590655148
TEST_0362,983.5651152907905
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,728.8829448525867
TEST_0366,0.0
TEST_0367,403.6122770197221
TEST_0368,369.20455083140007
TEST_0369,753.844140756192
TEST_0370,641.5870480677538
TEST_0371,776.792776383475
TEST_0372,695.6758110071185
TEST_0373,0.11678368278307905
TEST_0374,35.64548575209494
TEST_0375,1213.9065294215868
TEST_0376,726.075169391985
TEST_0377,1217.2913506499383
TEST_0378,0.0
TEST_0379,484.59506759801445
TEST_0380,1018.4780457237886
TEST_0381,986.1391784781896
TEST_0382,1144.091728639573
TEST_0383,525.0691116438445
TEST_0384,590.3336712071155
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1060.5053634223796
TEST_0388,18.195413018244576
TEST_0389,405.69098426394964
TEST_0390,712.7059890606266
TEST_0391,616.9733694403005
TEST_0392,306.12252601851696
TEST_0393,631.517009977115
TEST_0394,1000.8264096424205
TEST_0395,657.4760895607405
TEST_0396,651.3496467624807
TEST_0397,655.1682560789682
TEST_0398,427.37743731067064
TEST_0399,510.0314260860986
TEST_0400,634.982334519378
TEST_0401,0.0
TEST_0402,505.65088084129013
TEST_0403,0.0
TEST_0404,775.4445327604999
TEST_0405,491.3583584583582
TEST_0406,407.68467348181645
TEST_0407,842.6067136285035
TEST_0408,491.107279313717
TEST_0409,0.0
TEST_0410,429.94701415090356
TEST_0411,511.10328222168283
TEST_0412,315.33618499597566
TEST_0413,73.1047743994381
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,282.38133758168397
TEST_0417,731.2005120465053
TEST_0418,585.4655918930255
TEST_0419,728.6110175689009
TEST_0420,816.2133933663285
TEST_0421,0.0
TEST_0422,676.6130484229266
TEST_0423,328.3647037097855
TEST_0424,1122.7107332192886
TEST_0425,899.8095329646703
TEST_0426,0.0
TEST_0427,582.3481204168688
TEST_0428,423.73400599931995
TEST_0429,840.4097790909623
TEST_0430,0.0
TEST_0431,871.3379758512989
TEST_0432,951.7194492888898
TEST_0433,870.2061127061322
TEST_0434,672.771441427087
TEST_0435,0.0
TEST_0436,691.8374413692131
TEST_0437,31.392683075032927
TEST_0438,1121.0117925357977
TEST_0439,927.644647524716
TEST_0440,1224.9887461073645
TEST_0441,672.5648249733179
TEST_0442,621.6974469298007
TEST_0443,542.8403200096262
TEST_0444,0.0
TEST_0445,408.56864618919496
TEST_0446,370.4021404270071
TEST_0447,727.5343805599157
TEST_0448,27.850007008556275
TEST_0449,603.2889190723954
TEST_0450,461.90611343844967
TEST_0451,460.04574936275753
TEST_0452,0.0
TEST_0453,848.1519059973366
TEST_0454,825.9958014617964
TEST_0455,712.2490394470994
TEST_0456,0.0
TEST_0457,1149.8973057186256
TEST_0458,897.6250520409887
TEST_0459,669.9292096950372
TEST_0460,595.185276698883
TEST_0461,1035.602021273677
TEST_0462,564.0758894402434
TEST_0463,416.1649805165218
TEST_0464,1032.573584460241
TEST_0465,0.0
TEST_0466,422.39546292683207
TEST_0467,626.0246999096382
TEST_0468,581.1692579339474
TEST_0469,453.63269623806866
TEST_0470,0.0
TEST_0471,500.84742119009445
TEST_0472,939.6168910763754
TEST_0473,0.0
TEST_0474,375.3772436141524
TEST_0475,1040.8889095750205
TEST_0476,37.9454725310904
TEST_0477,0.0
TEST_0478,1235.5393783840273
TEST_0479,548.695639905659
TEST_0480,791.3275125428595
TEST_0481,1.0501952060976856
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,508.5230938186806
TEST_0485,818.2916030889842
TEST_0486,966.4461274829326
TEST_0487,579.0728247457491
TEST_0488,745.3660782732167
TEST_0489,508.7169127002353
TEST_0490,352.32364027948324
TEST_0491,814.9434529481687
TEST_0492,761.3273687080671
TEST_0493,965.6597025532753
TEST_0494,903.7729184119271
TEST_0495,1034.1796413020927
TEST_0496,1077.0494378537917
TEST_0497,464.2193373525283
TEST_0498,396.5661312665994
TEST_0499,0.0
TEST_0500,232.6952677255926
TEST_0501,415.28994056679323
TEST_0502,5.553124104254495
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,597.0021818287416
TEST_0506,455.4586132020445
TEST_0507,344.281596476122
TEST_0508,733.9847761546064
TEST_0509,698.331942400452
TEST_0510,472.5800388360361
TEST_0511,455.2645650169915
TEST_0512,1155.7953007420483
TEST_0513,999.1104859167423
TEST_0514,0.0
TEST_0515,11.854013701825643
TEST_0516,486.74258031001136
TEST_0517,628.5588177929125
TEST_0518,1096.2976434025513
TEST_0519,711.4082954152891
TEST_0520,351.9236944800905
TEST_0521,800.2301649507217
TEST_0522,0.0
TEST_0523,666.524759702196
TEST_0524,553.3206022096153
TEST_0525,476.92573597395636
TEST_0526,811.1043857034526
TEST_0527,454.76898187482504
TEST_0528,601.7672195221384
TEST_0529,0.0
TEST_0530,821.2136710825885
TEST_0531,653.5956140490669
TEST_0532,0.0
TEST_0533,582.7570174207897
TEST_0534,897.0185562844094
TEST_0535,0.0
TEST_0536,803.1771644896028
TEST_0537,0.0
TEST_0538,574.6065704382077
TEST_0539,1323.832839432629
TEST_0540,763.3522386143403
TEST_0541,507.6165180029144
TEST_0542,928.6358612740946
TEST_0543,222.94087827063407
TEST_0544,497.7549316897098
TEST_0545,0.0
TEST_0546,1227.0502057204067
TEST_0547,756.936479994893
TEST_0548,766.7628444122747
TEST_0549,476.1294982177536
TEST_0550,507.27510633568727
TEST_0551,860.5954322749417
TEST_0552,523.0925743403626
TEST_0553,486.7822258311711
TEST_0554,779.6441354063913
TEST_0555,1.2945523044260443
TEST_0556,758.2482001340243
TEST_0557,853.2566118153981
TEST_0558,464.0521128992833
TEST_0559,692.3245179536407
TEST_0560,513.3476040895872
TEST_0561,974.9934251198433
TEST_0562,761.1150079046026
TEST_0563,300.55780484942807
TEST_0564,519.6777018251119
TEST_0565,527.0190686232777
TEST_0566,1227.101383954715
TEST_0567,694.2808308568096
TEST_0568,549.4754673559088
TEST_0569,10.602987118796156
TEST_0570,0.0
TEST_0571,396.01432823543263
TEST_0572,733.2149969555743
TEST_0573,570.339636375407
TEST_0574,451.1819623273616
TEST_0575,442.89703118661157
TEST_0576,896.4846815015087
TEST_0577,830.3537094110789
TEST_0578,1240.2725179049971
TEST_0579,440.0274771535669
TEST_0580,892.5699823692369
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,427.57195089180266
TEST_0584,178.5185665712819
TEST_0585,0.0
TEST_0586,46.8428261727169
TEST_0587,1026.7756320436242
TEST_0588,770.6550428323955
TEST_0589,458.17962728688934
TEST_0590,734.5446911886191
TEST_0591,725.9357887741114
TEST_0592,727.4190795466975
TEST_0593,1225.2260591719032
TEST_0594,767.3273755041981
TEST_0595,2.557832097859343
TEST_0596,74.27064622297868
TEST_0597,715.7187283639405
TEST_0598,731.090701291911
TEST_0599,0.0
TEST_0600,665.1837712638927
TEST_0601,0.0
TEST_0602,622.8069305568765
TEST_0603,1018.8251018702367
TEST_0604,0.0
TEST_0605,532.0169028016799
TEST_0606,522.539030499087
TEST_0607,424.7009080014134
TEST_0608,534.2279045275816
TEST_0609,665.5160836799375
TEST_0610,1197.6574516303417
TEST_0611,1204.31061746664
TEST_0612,1368.9190259634145
TEST_0613,1016.2371137321087
TEST_0614,753.7160940045503
TEST_0615,608.7125890616578
TEST_0616,484.46375116352453
TEST_0617,792.591363360381
TEST_0618,1371.5451958942845
TEST_0619,519.3603274262965
TEST_0620,280.18390703461466
TEST_0621,1114.276668300583
TEST_0622,735.9551726870036
TEST_0623,910.4084625699828
TEST_0624,549.3621394189855
TEST_0625,1263.1489622243103
TEST_0626,8.25095085119468
TEST_0627,3.9008482387031234
TEST_0628,523.7140446779645
TEST_0629,1239.8975208891102
TEST_0630,983.2696355966374
TEST_0631,1005.9085735614642
TEST_0632,1187.4089377405403
TEST_0633,948.3047847104635
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,563.3297406135198
TEST_0637,837.290176177861
TEST_0638,494.67799541707006
TEST_0639,790.9004001457914
TEST_0640,860.7456901998634
TEST_0641,1.4787890708289262
TEST_0642,1317.7284872533437
TEST_0643,1059.0873775116004
TEST_0644,528.8606120206857
TEST_0645,1136.3915200491501
TEST_0646,420.4636568547525
TEST_0647,0.0
TEST_0648,4.095096349534254
TEST_0649,537.463332575381
TEST_0650,674.1563550423248
TEST_0651,582.8878821032283
TEST_0652,813.1120791369392
TEST_0653,408.04626242443067
TEST_0654,837.4530304159368
TEST_0655,783.7546470684571
TEST_0656,525.854962566149
TEST_0657,391.07620323797903
TEST_0658,891.0412873327954
TEST_0659,1129.8727741888379
TEST_0660,12.775118689003945
TEST_0661,0.0
TEST_0662,343.4762897070532
TEST_0663,789.3781174714576
TEST_0664,0.0
TEST_0665,1451.6421521047157
TEST_0666,874.1961159202135
TEST_0667,927.0731495812398
TEST_0668,807.9514303901835
TEST_0669,1355.0754805325346
TEST_0670,648.5084895623805
TEST_0671,571.5549008646137
TEST_0672,778.6792853753802
TEST_0673,789.5523192714402
TEST_0674,590.8948735742641
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,919.5460838331744
TEST_0678,562.9045457151987
TEST_0679,32.029405786784984
TEST_0680,880.3825929249535
TEST_0681,751.8610266987538
TEST_0682,0.0
TEST_0683,602.2402888202978
TEST_0684,0.0
TEST_0685,1032.1196429238553
TEST_0686,645.0156721599376
TEST_0687,0.0
TEST_0688,859.4314904757613
TEST_0689,819.5513059486963
TEST_0690,0.0
TEST_0691,908.9642131338167
TEST_0692,785.8477692999251
TEST_0693,1295.4910306569154
TEST_0694,693.0549667261996
TEST_0695,465.2844835647812
TEST_0696,754.6884154642992
TEST_0697,794.4126552482239
TEST_0698,520.2739004832966
TEST_0699,796.6744873701666
TEST_0700,465.8912753989521
TEST_0701,0.0
TEST_0702,758.3288934113748
TEST_0703,536.2447036653916
TEST_0704,1094.410818775345
TEST_0705,207.41049866139036
TEST_0706,539.811348500442
TEST_0707,0.0
TEST_0708,691.4568657237555
TEST_0709,0.0
TEST_0710,889.2514388378736
TEST_0711,1112.3769067734577
TEST_0712,28.956004170266425
TEST_0713,508.80320394809644
TEST_0714,0.0
TEST_0715,1427.0451961512053
TEST_0716,423.0785493686751
TEST_0717,471.79647001230273
TEST_0718,494.63384200619373
TEST_0719,448.2789655123062
TEST_0720,790.8576667753237
TEST_0721,502.62004177278413
TEST_0722,1393.9470108772016
TEST_0723,530.9607964851998
TEST_0724,0.0
TEST_0725,439.7497972180206
TEST_0726,870.4432928919273
TEST_0727,963.8685376525705
TEST_0728,678.285094637645
TEST_0729,560.984333554607
TEST_0730,834.7412176607957
TEST_0731,21.983767413209037
TEST_0732,954.8036495234686
TEST_0733,701.0317159718057
TEST_0734,587.5475848693495
TEST_0735,0.0
TEST_0736,597.9916685268956
TEST_0737,951.9500862085946
TEST_0738,0.0
TEST_0739,1242.2860674031435
TEST_0740,1026.0178082519442
TEST_0741,968.7005057501229
TEST_0742,816.487672787226
TEST_0743,475.3890357486207
TEST_0744,685.7770364107438
TEST_0745,885.3337344610093
TEST_0746,584.762163023919
TEST_0747,143.604088928071
TEST_0748,884.0307670664864
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,962.6413460615016
TEST_0752,0.0
TEST_0753,905.2154471720307
TEST_0754,0.0
TEST_0755,490.88856261341675
TEST_0756,547.4902406951164
TEST_0757,538.6762903501256
TEST_0758,551.7665455113511
TEST_0759,1218.3481982533453
TEST_0760,0.0
TEST_0761,592.0336754670708
TEST_0762,2.940921445239664
TEST_0763,1190.0204672432578
TEST_0764,454.2194194864883
TEST_0765,818.5932010506291
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,657.4347929379203
TEST_0769,422.576257387332
TEST_0770,568.3459990504791
TEST_0771,627.0411597000707
TEST_0772,0.0
TEST_0773,633.9052899244065
TEST_0774,1151.5927367247737
TEST_0775,439.86748503514434
TEST_0776,1144.2664169822965
TEST_0777,435.2242116045046
TEST_0778,1154.7362566626107
TEST_0779,1280.280372228357
TEST_0780,6.144663295363199
TEST_0781,14.168632956092598
TEST_0782,0.0
TEST_0783,994.1487787517717
TEST_0784,671.8748001461147
TEST_0785,514.465942041795
TEST_0786,836.9571475983923
TEST_0787,1249.569580938019
TEST_0788,682.8337209785217
TEST_0789,525.9593813124545
TEST_0790,4.423268037609512
TEST_0791,611.0577444916122
TEST_0792,942.3440028420939
TEST_0793,913.6644424186131
TEST_0794,0.0
TEST_0795,386.6304016818266
TEST_0796,892.0557756892258
TEST_0797,943.9032985710237
TEST_0798,1163.9381981574977
TEST_0799,4.37067956988475
TEST_0800,400.6399062495786
TEST_0801,852.7016680040396
TEST_0802,704.462399838854
TEST_0803,30.54380726836019
TEST_0804,616.0218435002115
TEST_0805,628.1897127957254
TEST_0806,854.3983985693905
TEST_0807,454.431071816736
TEST_0808,44.06068340808198
TEST_0809,613.6373463204566
TEST_0810,1135.9294929725886
TEST_0811,874.4607494887573
TEST_0812,1002.7792665586699
TEST_0813,394.11070191063004
TEST_0814,485.03682937081555
TEST_0815,702.5695467708913
TEST_0816,420.6065887889996
TEST_0817,870.7499221489413
TEST_0818,0.0
TEST_0819,842.5557602881179
TEST_0820,524.9513249095002
TEST_0821,990.8918658150778
TEST_0822,284.94019455502394
TEST_0823,1032.3670326649528
TEST_0824,0.0
TEST_0825,679.2999480702539
TEST_0826,631.4060181538971
TEST_0827,383.82636467124917
TEST_0828,0.0
TEST_0829,689.0015841455344
TEST_0830,754.2583186625375
TEST_0831,1017.9328212253304
TEST_0832,631.7707610050746
TEST_0833,848.5353723546604
TEST_0834,117.92424862088065
TEST_0835,839.6294636051559
TEST_0836,0.0
TEST_0837,19.980582516841523
TEST_0838,1151.510173894991
TEST_0839,544.8104335006606
TEST_0840,121.97543429647374
TEST_0841,988.7666959432637
TEST_0842,607.5634192104483
TEST_0843,108.50865830732234
TEST_0844,705.7038316726105
TEST_0845,1170.5774215021227
TEST_0846,502.2052202726971
TEST_0847,1002.6372063596
TEST_0848,1084.4961742034843
TEST_0849,458.3934524992728
TEST_0850,413.7591440600848
TEST_0851,0.0
TEST_0852,951.4351078739423
TEST_0853,854.2017749988304
TEST_0854,372.94735740251275
TEST_0855,546.4429897533062
TEST_0856,416.42016052644215
TEST_0857,0.0
TEST_0858,661.3179292614809
TEST_0859,592.7688524141151
TEST_0860,0.0
TEST_0861,537.9063138220731
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,638.7272931021789
TEST_0865,1.7140075372706467
TEST_0866,7.873391788790609
TEST_0867,25.76116012249637
TEST_0868,628.9239590595301
TEST_0869,869.0770672693875
TEST_0870,337.67910731157224
TEST_0871,504.62363846724935
TEST_0872,835.1796822359479
TEST_0873,1115.1297838814826
TEST_0874,814.543837840157
TEST_0875,633.0030188521971
TEST_0876,16.29665896892351
TEST_0877,1156.426242792043
TEST_0878,598.0932137907887
TEST_0879,478.65165228850896
TEST_0880,0.0
TEST_0881,1049.539331025423
TEST_0882,700.7184025979091
TEST_0883,11.7298590338881
TEST_0884,579.3206256113019
TEST_0885,600.7014364840923
TEST_0886,773.2408632214766
TEST_0887,740.1536149748741
TEST_0888,578.8008805406923
TEST_0889,713.9887078286453
TEST_0890,376.87292503655584
TEST_0891,323.00856732800696
TEST_0892,423.04065226412274
TEST_0893,749.6025473038292
TEST_0894,664.7296447432577
TEST_0895,0.0
TEST_0896,14.173196718351285
TEST_0897,0.0
TEST_0898,523.3681863486999
TEST_0899,0.0
TEST_0900,635.6915628816676
TEST_0901,1045.184538490388
TEST_0902,414.9371123368751
TEST_0903,0.0
TEST_0904,392.25181763854835
TEST_0905,511.7152158833312
TEST_0906,1200.4159042652996
TEST_0907,606.3281795301493
TEST_0908,1.6519405150073128
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,545.43816102756
TEST_0914,771.7932139002558
TEST_0915,832.5194441828876
TEST_0916,553.2323659505264
TEST_0917,649.6335436875581
TEST_0918,497.7181421468112
TEST_0919,161.74166281942175
TEST_0920,0.0
TEST_0921,540.4350923225343
TEST_0922,0.0
TEST_0923,1124.9042239869073
TEST_0924,1015.0315950406016
TEST_0925,17.036240299917093
TEST_0926,391.63729852469044
TEST_0927,0.0
TEST_0928,641.8614656972786
TEST_0929,0.0
TEST_0930,669.2078742139453
TEST_0931,947.0702071119827
TEST_0932,1130.233743282568
TEST_0933,338.04962965726105
TEST_0934,547.5474246945317
TEST_0935,963.989129218825
TEST_0936,0.0
TEST_0937,485.8004958265682
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,949.6328793910623
TEST_0941,0.0
TEST_0942,1234.7973170502269
TEST_0943,898.3324976897708
TEST_0944,446.5989247265093
TEST_0945,475.88161887901344
TEST_0946,972.4318484062542
TEST_0947,9.618703102828709
TEST_0948,858.3377981133889
TEST_0949,993.0432697624174
TEST_0950,0.0
TEST_0951,584.067722540889
TEST_0952,784.6150932497126
TEST_0953,20.97739547221678
TEST_0954,631.1777830104456
TEST_0955,721.2561110386641
TEST_0956,0.0
TEST_0957,374.7357038655795
TEST_0958,0.0
TEST_0959,468.4131017008418
TEST_0960,1031.2287313840445
TEST_0961,1131.0143489822772
TEST_0962,0.0
TEST_0963,1250.1240518796415
TEST_0964,560.4342995768839
TEST_0965,727.8551427091102
TEST_0966,797.9981378050696
TEST_0967,522.5445378845886
TEST_0968,3.986751263233133
TEST_0969,667.241823956892
TEST_0970,787.3729203395383
TEST_0971,845.9356856708068
