ID,Income
TEST_0082,12.191724367556432
TEST_0083,3.3174413092459307
TEST_0084,656.2658460839264
TEST_0085,1108.0909871565204
TEST_0086,1436.7460252737433
TEST_0087,613.9047721345609
TEST_0088,946.2625603298986
TEST_0089,0.0
TEST_0090,1306.2682381822265
TEST_0091,0.0
TEST_0092,688.9976459371452
TEST_0093,375.87765676596257
TEST_0094,1323.2889779894545
TEST_0095,572.6266704967168
TEST_0096,532.6250462763264
TEST_0097,595.4634417805548
TEST_0098,889.9826776455977
TEST_0099,474.529260583737
TEST_0100,0.0
TEST_0101,464.99344205546754
TEST_0102,419.5800868212282
TEST_0103,0.0
TEST_0104,744.0398020229743
TEST_0105,1.6393501501057561
TEST_0106,821.0047371829851
TEST_0107,473.39422245353364
TEST_0108,847.4491483614331
TEST_0109,499.2168259463504
TEST_0110,0.0
TEST_0111,705.6191403894125
TEST_0112,0.0
TEST_0113,1105.9137895460863
TEST_0114,620.377907314178
TEST_0115,0.0
TEST_0116,897.2072063782437
TEST_0117,535.4585751051086
TEST_0118,758.9109032933952
TEST_0119,563.9804381073575
TEST_0120,1013.7275404807081
TEST_0121,1021.5638551180018
TEST_0122,975.2472397992076
TEST_0123,617.6472680848328
TEST_0124,0.0
TEST_0125,848.2598619078034
TEST_0126,3.372811723671551
TEST_0127,1086.107216685054
TEST_0128,462.4630397534443
TEST_0129,1356.7198793362536
TEST_0130,684.3448349328697
TEST_0131,443.71377205538437
TEST_0132,418.8885618673985
TEST_0133,648.1535698660679
TEST_0134,940.021209287924
TEST_0135,691.128989404227
TEST_0136,799.4611047692983
TEST_0137,853.7684121784511
TEST_0138,0.0
TEST_0139,435.08213829429394
TEST_0140,594.954103906274
TEST_0141,543.309489605565
TEST_0142,599.1705020319357
TEST_0143,0.0
TEST_0144,1379.49785766598
TEST_0145,956.364641527554
TEST_0146,3.3881809791843094
TEST_0147,1002.9043613241124
TEST_0148,1128.7324997052651
TEST_0149,14.780656732929016
TEST_0150,1367.97411975076
TEST_0151,586.9912398827134
TEST_0152,708.9391706971567
TEST_0153,526.8595879257506
TEST_0154,547.8457740314122
TEST_0155,634.6857723286535
TEST_0156,462.1596169150085
TEST_0157,0.0
TEST_0158,487.3663036742769
TEST_0159,0.0
TEST_0160,489.9684038750125
TEST_0161,766.2213997109302
TEST_0162,288.9645455095223
TEST_0163,373.0519117683559
TEST_0164,0.0
TEST_0165,797.709826942091
TEST_0166,654.046675387601
TEST_0167,622.6633938819436
TEST_0168,0.0
TEST_0169,1272.4434658802825
TEST_0170,466.0250887914465
TEST_0171,1047.5318350642765
TEST_0172,787.9293539137494
TEST_0173,509.2554383767691
TEST_0174,61.86984379397673
TEST_0175,794.87933870394
TEST_0176,617.8357703438289
TEST_0177,0.0
TEST_0178,0.0
TEST_0179,969.8144026313062
TEST_0180,969.4511986841043
TEST_0181,813.1463160169492
TEST_0182,625.139203388688
TEST_0183,880.1770511789799
TEST_0184,602.7399985615682
TEST_0185,572.181178645557
TEST_0186,1125.7329437634617
TEST_0187,0.0
TEST_0188,503.54034381895553
TEST_0189,548.6637248368847
TEST_0190,1281.68080824508
TEST_0191,529.0355462832456
TEST_0192,1225.4134388527923
TEST_0193,688.028029518571
TEST_0194,419.8508797700538
TEST_0195,458.3976790021044
TEST_0196,0.0
TEST_0197,530.6435386204398
TEST_0198,706.0031779147184
TEST_0199,540.1491120656883
TEST_0200,0.0
TEST_0201,647.0817292134573
TEST_0202,0.0
TEST_0203,1271.7259119403598
TEST_0204,363.6711356295681
TEST_0205,0.0
TEST_0206,688.0015311865084
TEST_0207,0.5053007182551716
TEST_0208,396.6625239953873
TEST_0209,0.0
TEST_0210,759.5526320568202
TEST_0211,502.9760657695862
TEST_0212,4.824838215082534
TEST_0213,875.6496800578595
TEST_0214,635.9042308693481
TEST_0215,621.8516969190589
TEST_0216,924.4603252019009
TEST_0217,826.7226536147318
TEST_0218,686.2414937098272
TEST_0219,637.5042593849222
TEST_0220,827.4118005775208
TEST_0221,692.1692273475578
TEST_0222,919.1957562305599
TEST_0223,867.7549246555843
TEST_0224,767.882510342457
TEST_0225,465.4525348873032
TEST_0226,613.1702439332901
TEST_0227,1055.0442662523178
TEST_0228,411.92674540085136
TEST_0229,1163.8661259181067
TEST_0230,589.2484935998656
TEST_0231,0.0
TEST_0232,705.8423534371184
TEST_0233,393.94127655299144
TEST_0234,2.6177424777403546
TEST_0235,864.6682327811477
TEST_0236,617.865229968589
TEST_0237,728.4173419794454
TEST_0238,417.6289654893509
TEST_0239,0.0
TEST_0240,874.4378351161853
TEST_0241,513.1247735363794
TEST_0242,583.3478391550113
TEST_0243,1211.7731670025696
TEST_0244,0.0
TEST_0245,1042.4134093755529
TEST_0246,602.753654692604
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,730.7844248610215
TEST_0250,568.0293207122603
TEST_0251,1018.2725137271561
TEST_0252,0.0
TEST_0253,0.0
TEST_0254,1016.8976334599838
TEST_0255,642.449510196939
TEST_0256,1394.1949267497864
TEST_0257,629.1478809709644
TEST_0258,894.9670346181595
TEST_0259,524.8038089657725
TEST_0260,747.4748886462887
TEST_0261,1058.592577208911
TEST_0262,520.8088430346138
TEST_0263,924.9772302254048
TEST_0264,1030.1391142237621
TEST_0265,903.1888622462358
TEST_0266,1005.5652660081762
TEST_0267,805.1199378176493
TEST_0268,582.8256269596643
TEST_0269,729.7196912585603
TEST_0270,967.8428002312819
TEST_0271,656.542740768781
TEST_0272,1005.4006700271485
TEST_0273,639.6360299363771
TEST_0274,1044.178107143597
TEST_0275,848.0090831315057
TEST_0276,0.0
TEST_0277,504.977351162116
TEST_0278,679.6501092766657
TEST_0279,475.86687614677925
TEST_0280,376.46168641933184
TEST_0281,57.29567308702594
TEST_0282,423.3861551528692
TEST_0283,819.9543439143594
TEST_0284,1069.9663323872974
TEST_0285,881.5861456025807
TEST_0286,0.0
TEST_0287,119.58397971648274
TEST_0288,727.722747656187
TEST_0289,484.84860923085114
TEST_0290,1072.4502881859032
TEST_0291,917.0371601049806
TEST_0292,842.4779275889325
TEST_0293,587.1792424098005
TEST_0294,731.0386606088537
TEST_0295,1021.0991196079625
TEST_0296,739.4490649135312
TEST_0297,1220.4374439530134
TEST_0298,15.149522790992446
TEST_0299,399.2367795640738
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,351.33870688333275
TEST_0303,668.4666449864219
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1324.528910323852
TEST_0307,981.9505719014546
TEST_0308,1322.8166030796608
TEST_0309,644.7677173954978
TEST_0310,632.461075142073
TEST_0311,567.230675997875
TEST_0312,457.7987332273008
TEST_0313,582.8746465051779
TEST_0314,333.63409729012847
TEST_0315,245.0859426077946
TEST_0316,761.6709822310122
TEST_0317,781.7192012043104
TEST_0318,0.0
TEST_0319,558.0608876621226
TEST_0320,343.19558528117625
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,782.386554150562
TEST_0325,742.9402373701187
TEST_0326,215.782058234622
TEST_0327,0.0
TEST_0328,952.2920472332103
TEST_0329,980.6680266135106
TEST_0330,589.3962930093977
TEST_0331,1007.6483327728488
TEST_0332,423.20690859572494
TEST_0333,1068.2723030581378
TEST_0334,921.4509812115286
TEST_0335,602.5099199059434
TEST_0336,484.10674836271687
TEST_0337,1080.087139624347
TEST_0338,488.6712993724179
TEST_0339,887.9067124605892
TEST_0340,0.0
TEST_0341,1071.596859726217
TEST_0342,488.47763717143494
TEST_0343,0.0
TEST_0344,319.76808818659947
TEST_0345,0.0
TEST_0346,1003.831070039848
TEST_0347,634.5990468174952
TEST_0348,0.0
TEST_0349,574.255119937659
TEST_0350,991.6074599561772
TEST_0351,0.0
TEST_0352,3.289711282538378
TEST_0353,462.30286548129635
TEST_0354,1.2602067715847802
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,5.6064551807922065
TEST_0360,597.0156494951073
TEST_0361,639.0925729909186
TEST_0362,984.249149900244
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,738.1430718417449
TEST_0366,0.0
TEST_0367,381.57816462079586
TEST_0368,360.50417387125356
TEST_0369,773.9621023069707
TEST_0370,663.9718296332754
TEST_0371,791.0088914598591
TEST_0372,723.9994841657583
TEST_0373,0.0
TEST_0374,24.764034895930422
TEST_0375,1202.099719149342
TEST_0376,743.5298450071513
TEST_0377,1180.606418220481
TEST_0378,0.0
TEST_0379,489.2691262824151
TEST_0380,1052.6345715441776
TEST_0381,997.8789512364328
TEST_0382,1063.8687219130247
TEST_0383,508.01723321380695
TEST_0384,593.3249663217193
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1066.6025679323893
TEST_0388,8.67392223721117
TEST_0389,405.6957386104397
TEST_0390,718.621169188172
TEST_0391,682.8526453907131
TEST_0392,319.8911321066505
TEST_0393,663.2193060999463
TEST_0394,1009.1619662640683
TEST_0395,667.8350748900032
TEST_0396,643.5707882211491
TEST_0397,644.4560938501908
TEST_0398,447.1760623180589
TEST_0399,511.780599271911
TEST_0400,642.3880929190539
TEST_0401,0.0
TEST_0402,505.41455226684036
TEST_0403,0.0
TEST_0404,785.6779112246531
TEST_0405,475.7623471252799
TEST_0406,375.1645591931481
TEST_0407,831.9919599568775
TEST_0408,495.43480311180406
TEST_0409,0.0
TEST_0410,409.1533532814209
TEST_0411,479.8648520912409
TEST_0412,303.3516032271041
TEST_0413,89.2455641316588
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,297.3799746401489
TEST_0417,738.4507638897016
TEST_0418,581.1145345956013
TEST_0419,730.2254782638909
TEST_0420,838.4846691338096
TEST_0421,0.0
TEST_0422,676.5731815514166
TEST_0423,258.6337154473291
TEST_0424,1094.9698027807563
TEST_0425,931.0270307152355
TEST_0426,0.0
TEST_0427,568.0742389834822
TEST_0428,450.86363532605344
TEST_0429,814.6457147147745
TEST_0430,0.0
TEST_0431,897.4214704506726
TEST_0432,967.4826448746935
TEST_0433,846.1808395582763
TEST_0434,670.103556196068
TEST_0435,0.0
TEST_0436,715.5728761066081
TEST_0437,52.823356450616046
TEST_0438,1103.2947753960611
TEST_0439,914.4867305909795
TEST_0440,1238.1194823424303
TEST_0441,674.9716295819387
TEST_0442,595.0189818479641
TEST_0443,547.3380519326322
TEST_0444,0.0
TEST_0445,411.0555767371339
TEST_0446,358.3534123962182
TEST_0447,740.8760346114199
TEST_0448,13.572055274510745
TEST_0449,612.553607660939
TEST_0450,450.0301152534322
TEST_0451,463.3202021922765
TEST_0452,0.0
TEST_0453,839.2732617982806
TEST_0454,814.5445320224435
TEST_0455,738.1936607872663
TEST_0456,0.0
TEST_0457,1148.780267264999
TEST_0458,874.9566511573709
TEST_0459,678.608008850307
TEST_0460,601.544882543911
TEST_0461,1076.976973269694
TEST_0462,535.5812253399693
TEST_0463,433.5176312630853
TEST_0464,1018.694329309358
TEST_0465,0.0
TEST_0466,416.07223588524204
TEST_0467,627.8499620175348
TEST_0468,593.2588610175853
TEST_0469,481.623782509357
TEST_0470,0.0
TEST_0471,500.5420391500462
TEST_0472,926.6665697171514
TEST_0473,0.0
TEST_0474,362.28315692286867
TEST_0475,1075.0470431812375
TEST_0476,49.70665274990105
TEST_0477,0.0
TEST_0478,1286.7389813190084
TEST_0479,549.9282175489561
TEST_0480,780.5856690638575
TEST_0481,0.8606586998763475
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,502.6586722379717
TEST_0485,826.9280941705382
TEST_0486,981.0243666534093
TEST_0487,571.4937769889336
TEST_0488,747.0218157350446
TEST_0489,541.2336003473031
TEST_0490,337.99780179233596
TEST_0491,809.1866369241905
TEST_0492,700.3316096677788
TEST_0493,950.8051751606031
TEST_0494,895.0995491990393
TEST_0495,1004.7428247254387
TEST_0496,1102.423564095824
TEST_0497,453.2244245787583
TEST_0498,402.0179727390956
TEST_0499,0.0
TEST_0500,244.3609832526102
TEST_0501,373.2906027357619
TEST_0502,4.078971185817229
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,580.7613166469771
TEST_0506,446.82933390079194
TEST_0507,373.23499304917226
TEST_0508,739.9293636744552
TEST_0509,695.786446800048
TEST_0510,447.30577761290823
TEST_0511,480.82081269468176
TEST_0512,1181.8164804459636
TEST_0513,1005.7517596649172
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,471.8527532014275
TEST_0517,634.898323054167
TEST_0518,1030.1989556521016
TEST_0519,711.2954877341145
TEST_0520,366.0631489688019
TEST_0521,800.7748420672297
TEST_0522,0.0
TEST_0523,636.2551478339692
TEST_0524,571.747263690793
TEST_0525,480.5137995592851
TEST_0526,826.6713069372729
TEST_0527,470.99606136740346
TEST_0528,533.8109406994213
TEST_0529,0.0
TEST_0530,832.4576094678746
TEST_0531,676.2843908759895
TEST_0532,0.0
TEST_0533,540.8505316585407
TEST_0534,856.6875784341655
TEST_0535,0.0
TEST_0536,809.2715818732825
TEST_0537,0.0
TEST_0538,582.3438749949876
TEST_0539,1346.4164605880921
TEST_0540,777.2736476128727
TEST_0541,512.0460312646112
TEST_0542,917.0408473940247
TEST_0543,226.3282655641256
TEST_0544,499.1167695886946
TEST_0545,0.0
TEST_0546,1139.8435236878627
TEST_0547,748.8512360172955
TEST_0548,758.5305683435528
TEST_0549,475.60529818848624
TEST_0550,504.5777742280496
TEST_0551,848.2738524669139
TEST_0552,530.601554909744
TEST_0553,508.3999321976139
TEST_0554,789.2188547569956
TEST_0555,1.7633781166477522
TEST_0556,779.9788300086058
TEST_0557,833.5002288480161
TEST_0558,439.55360779163135
TEST_0559,716.020895571103
TEST_0560,508.5467151979452
TEST_0561,983.1622835336316
TEST_0562,774.8782174121999
TEST_0563,312.14361939324954
TEST_0564,518.3433618733064
TEST_0565,551.7645950009539
TEST_0566,1191.4790895860074
TEST_0567,755.6465658294258
TEST_0568,544.6129067309191
TEST_0569,9.709479072665264
TEST_0570,0.0
TEST_0571,390.56158980007945
TEST_0572,722.5893173086351
TEST_0573,567.8540414711708
TEST_0574,438.94937290677046
TEST_0575,472.1518453807494
TEST_0576,884.2307915033914
TEST_0577,816.5446661816111
TEST_0578,1259.3220646688292
TEST_0579,444.3061232153225
TEST_0580,896.6699860988181
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,457.6096957922724
TEST_0584,169.5251760262127
TEST_0585,0.0
TEST_0586,35.59179132243789
TEST_0587,1035.5598184242244
TEST_0588,826.0178187045876
TEST_0589,485.5201341750127
TEST_0590,762.568787026681
TEST_0591,712.3948311092214
TEST_0592,778.0015228630523
TEST_0593,1225.4134388527923
TEST_0594,775.4088998526702
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,690.8141254358982
TEST_0598,724.9309489251709
TEST_0599,0.0
TEST_0600,657.576334166858
TEST_0601,0.0
TEST_0602,633.8932350831979
TEST_0603,1001.0334498633491
TEST_0604,0.0
TEST_0605,541.976568170706
TEST_0606,496.37656468366856
TEST_0607,379.34853950495744
TEST_0608,504.185287778695
TEST_0609,665.3081828782379
TEST_0610,1225.678969204187
TEST_0611,1190.68279111803
TEST_0612,1347.2190154237146
TEST_0613,1046.0883722135936
TEST_0614,764.1436638758341
TEST_0615,620.8517590668441
TEST_0616,487.91039064633253
TEST_0617,763.4802918718842
TEST_0618,1343.431712375283
TEST_0619,521.6474097785955
TEST_0620,290.9495446491786
TEST_0621,1160.7152137857752
TEST_0622,743.299727644507
TEST_0623,907.720900923833
TEST_0624,541.0736038213079
TEST_0625,1282.2426536342662
TEST_0626,5.797444623120316
TEST_0627,9.337690389966317
TEST_0628,543.5845949188238
TEST_0629,1224.528606670598
TEST_0630,968.0549927267173
TEST_0631,979.4193880646844
TEST_0632,1157.1183948799235
TEST_0633,977.0237615043857
TEST_0634,0.0
TEST_0635,1.400633917161299
TEST_0636,569.680073560977
TEST_0637,844.464255795019
TEST_0638,485.7743837637672
TEST_0639,830.3466559619618
TEST_0640,933.722275537303
TEST_0641,0.0
TEST_0642,1327.778978601055
TEST_0643,1111.8404622661837
TEST_0644,526.5012024411906
TEST_0645,1126.4398093855486
TEST_0646,429.8567549725349
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,541.4343469258018
TEST_0650,655.5832072491235
TEST_0651,597.0802752478814
TEST_0652,787.2086226727788
TEST_0653,433.8606085175152
TEST_0654,857.1878831429026
TEST_0655,770.0107593443213
TEST_0656,533.1242987676088
TEST_0657,397.3484085554005
TEST_0658,910.2980092362338
TEST_0659,1183.6359388708897
TEST_0660,2.967304864130536
TEST_0661,0.0
TEST_0662,402.6356045423481
TEST_0663,801.8081081224407
TEST_0664,0.0
TEST_0665,1441.1553885691346
TEST_0666,895.4481125063768
TEST_0667,931.5136657391837
TEST_0668,811.5383392092763
TEST_0669,1376.0107772920019
TEST_0670,637.9940369941137
TEST_0671,615.9027584401822
TEST_0672,763.8636804869102
TEST_0673,761.7442003974686
TEST_0674,617.3608611777184
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,923.5041532527956
TEST_0678,595.6209038032742
TEST_0679,20.00401812809598
TEST_0680,874.0788064350014
TEST_0681,745.7848370142106
TEST_0682,0.0
TEST_0683,620.3569715827211
TEST_0684,0.0
TEST_0685,1010.9649731303557
TEST_0686,654.4898288535317
TEST_0687,0.0
TEST_0688,900.4052863912129
TEST_0689,847.8668273752583
TEST_0690,0.0
TEST_0691,932.4012952279004
TEST_0692,801.2242128295778
TEST_0693,1233.0684078725608
TEST_0694,673.4848912048456
TEST_0695,472.5290981390816
TEST_0696,759.824366720034
TEST_0697,759.4707959432837
TEST_0698,504.9457786192697
TEST_0699,793.051934325398
TEST_0700,512.3982568705196
TEST_0701,0.0
TEST_0702,751.1499630823321
TEST_0703,543.501512062373
TEST_0704,1084.3843938980476
TEST_0705,162.64938781776544
TEST_0706,543.2512774086983
TEST_0707,0.0
TEST_0708,685.9831604463739
TEST_0709,0.0
TEST_0710,880.2842539211746
TEST_0711,1101.0763462898808
TEST_0712,24.952130277294835
TEST_0713,473.49164776427665
TEST_0714,0.0
TEST_0715,1404.872993477646
TEST_0716,421.10215730571036
TEST_0717,482.9151850076719
TEST_0718,481.52518006435116
TEST_0719,467.03964276319283
TEST_0720,804.4418274664372
TEST_0721,497.93670782303616
TEST_0722,1414.8517380377662
TEST_0723,508.3043904645226
TEST_0724,0.0
TEST_0725,445.0978634967157
TEST_0726,863.4200376088211
TEST_0727,954.3000736284148
TEST_0728,709.6186193511547
TEST_0729,578.9284864693007
TEST_0730,815.6783485171694
TEST_0731,17.339312638718784
TEST_0732,988.9903880070333
TEST_0733,698.086886362104
TEST_0734,589.794952548217
TEST_0735,0.0
TEST_0736,592.3298678622252
TEST_0737,957.763238603063
TEST_0738,0.0
TEST_0739,1239.6125882060776
TEST_0740,1065.720931983936
TEST_0741,945.8457240586476
TEST_0742,819.561218628842
TEST_0743,474.1534248113185
TEST_0744,673.3639636606717
TEST_0745,834.1809208574639
TEST_0746,594.2063073859135
TEST_0747,151.74745794638557
TEST_0748,894.4417193086933
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,967.282447440522
TEST_0752,0.0
TEST_0753,892.0478943777277
TEST_0754,0.0
TEST_0755,492.64912722836385
TEST_0756,558.8867013034695
TEST_0757,489.7463207829844
TEST_0758,579.3705701384056
TEST_0759,1220.2865961713314
TEST_0760,0.0
TEST_0761,582.045504110785
TEST_0762,0.0
TEST_0763,1137.2832738693119
TEST_0764,424.9394607305883
TEST_0765,840.723969249932
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,650.0114127955268
TEST_0769,476.9407055700849
TEST_0770,581.8098357025322
TEST_0771,654.3821308067772
TEST_0772,0.0
TEST_0773,640.8570763084673
TEST_0774,1146.6076479016247
TEST_0775,466.44133363944695
TEST_0776,1151.5981148129354
TEST_0777,419.35018936597646
TEST_0778,1298.232684391326
TEST_0779,1282.31239778985
TEST_0780,0.6323017387384855
TEST_0781,9.990076688540123
TEST_0782,0.0
TEST_0783,966.9998843140918
TEST_0784,670.4806026308916
TEST_0785,520.3120654130411
TEST_0786,834.3003749533555
TEST_0787,1252.380801533322
TEST_0788,672.4632272271856
TEST_0789,537.3839860197804
TEST_0790,8.254457913298868
TEST_0791,602.5343488932763
TEST_0792,1043.4870467966932
TEST_0793,928.1973488711803
TEST_0794,0.0
TEST_0795,459.1262806669969
TEST_0796,925.8267271030775
TEST_0797,942.5390537012629
TEST_0798,1138.2509533359184
TEST_0799,7.180654753795261
TEST_0800,422.37325496496567
TEST_0801,871.9458870495899
TEST_0802,687.946839779997
TEST_0803,50.55291737088157
TEST_0804,614.8937208176962
TEST_0805,615.4026135586646
TEST_0806,847.8850983348186
TEST_0807,432.7436766155947
TEST_0808,52.20639821930679
TEST_0809,603.3904050230207
TEST_0810,1132.9051236928317
TEST_0811,877.7892626187931
TEST_0812,990.9162076497619
TEST_0813,389.0085273466764
TEST_0814,481.3511036765798
TEST_0815,715.72704179621
TEST_0816,446.7604194164341
TEST_0817,863.1067518503733
TEST_0818,0.0
TEST_0819,813.4003352277803
TEST_0820,519.5197280547293
TEST_0821,979.1953592394925
TEST_0822,325.70651778061574
TEST_0823,1088.3662091062229
TEST_0824,0.0
TEST_0825,670.3867121251898
TEST_0826,643.6505076999829
TEST_0827,368.5518298135463
TEST_0828,0.0
TEST_0829,696.8926473167809
TEST_0830,780.9481539794084
TEST_0831,997.3091462843961
TEST_0832,645.1819858987992
TEST_0833,834.9838427066335
TEST_0834,149.815597992168
TEST_0835,793.1776364005237
TEST_0836,0.0
TEST_0837,33.020625019699914
TEST_0838,1140.1814904346043
TEST_0839,512.6881867658205
TEST_0840,146.37616016376506
TEST_0841,963.1125217637584
TEST_0842,610.2118397141824
TEST_0843,138.46510390307918
TEST_0844,706.7299325169636
TEST_0845,1176.9426195343533
TEST_0846,503.39067873118955
TEST_0847,1043.1829001967267
TEST_0848,1111.0025866536944
TEST_0849,448.1616494304782
TEST_0850,401.38975769669224
TEST_0851,0.0
TEST_0852,981.0036336558724
TEST_0853,853.3081864542276
TEST_0854,362.26905916583024
TEST_0855,535.1990087069095
TEST_0856,393.7229425171363
TEST_0857,0.0
TEST_0858,696.365418402845
TEST_0859,586.9667916340944
TEST_0860,0.0
TEST_0861,539.7874936291629
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,696.8378638006657
TEST_0865,1.2116484735156166
TEST_0866,11.750302709195253
TEST_0867,21.248554684691175
TEST_0868,610.0248562611914
TEST_0869,908.6739301074685
TEST_0870,340.8588641288302
TEST_0871,507.3942942438128
TEST_0872,830.2928278879617
TEST_0873,1104.1374690047676
TEST_0874,796.0559636574125
TEST_0875,633.7299898896468
TEST_0876,13.936511628212564
TEST_0877,1182.2682187432797
TEST_0878,570.2612399116421
TEST_0879,468.02365920957004
TEST_0880,0.0
TEST_0881,1031.1585072365265
TEST_0882,715.5714556062069
TEST_0883,10.059310823455498
TEST_0884,602.1448384007839
TEST_0885,615.9077414365594
TEST_0886,772.7120063783645
TEST_0887,733.4260264448003
TEST_0888,588.2717918207227
TEST_0889,732.0196620736854
TEST_0890,331.9479988373127
TEST_0891,355.70719685022084
TEST_0892,423.74822177405366
TEST_0893,746.3508132216059
TEST_0894,660.6828250479444
TEST_0895,0.0
TEST_0896,12.352708240138163
TEST_0897,0.0
TEST_0898,530.5634142815459
TEST_0899,0.0
TEST_0900,651.9740477529176
TEST_0901,1012.5866997559192
TEST_0902,417.20658867824596
TEST_0903,0.0
TEST_0904,383.25688745175523
TEST_0905,508.1636683513224
TEST_0906,1193.7198678823243
TEST_0907,616.1858016527137
TEST_0908,2.1080789388584056
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,19.601229458642674
TEST_0913,533.3180140638806
TEST_0914,763.9746624915449
TEST_0915,799.7603855060797
TEST_0916,578.4048968230557
TEST_0917,655.966573576402
TEST_0918,487.5701843851006
TEST_0919,229.1396491271335
TEST_0920,0.0
TEST_0921,535.4542684390323
TEST_0922,0.0
TEST_0923,1089.7286635809332
TEST_0924,1029.3227440143496
TEST_0925,52.68958894979535
TEST_0926,379.8273948830073
TEST_0927,0.0
TEST_0928,615.9534294614691
TEST_0929,0.0
TEST_0930,674.7152973579148
TEST_0931,954.6332073369767
TEST_0932,1144.3747877995793
TEST_0933,340.76518923089554
TEST_0934,570.4580874538174
TEST_0935,950.0728239160699
TEST_0936,0.0
TEST_0937,474.9965292743625
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,963.8461310895759
TEST_0941,5.78965703631739
TEST_0942,1218.9647468779553
TEST_0943,917.7685106989134
TEST_0944,439.3756760696822
TEST_0945,472.4354402102249
TEST_0946,973.3204515949469
TEST_0947,8.431402286201482
TEST_0948,867.5864679185133
TEST_0949,951.8419054154965
TEST_0950,0.0
TEST_0951,609.1970763731756
TEST_0952,791.440115919147
TEST_0953,27.500083501911163
TEST_0954,596.7573620858552
TEST_0955,713.1512021508952
TEST_0956,0.0
TEST_0957,359.045690543835
TEST_0958,0.0
TEST_0959,438.4486144404777
TEST_0960,1029.7918024592873
TEST_0961,1163.980992787033
TEST_0962,0.0
TEST_0963,1259.6729876379575
TEST_0964,571.0508009219445
TEST_0965,717.4765300847641
TEST_0966,788.5498036062418
TEST_0967,542.3787138858211
TEST_0968,3.665829771675494
TEST_0969,669.3862839143311
TEST_0970,763.1099627785111
TEST_0971,896.8779427224054
TEST_0972,415.52593842731136
TEST_0973,0.0
TEST_0974,579.8146551925474
