ID,Income
TEST_0402,555.855418003983
TEST_0403,0.0
TEST_0404,785.0378204747251
TEST_0405,485.27101628811386
TEST_0406,387.82873597161057
TEST_0407,793.8039510480378
TEST_0408,499.66766831195946
TEST_0409,0.0
TEST_0410,436.01629127078684
TEST_0411,495.15426117311296
TEST_0412,302.27459137629114
TEST_0413,75.46583206038753
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,271.7456245442789
TEST_0417,781.1709445053607
TEST_0418,575.9914473446452
TEST_0419,772.777497155969
TEST_0420,782.9394563110645
TEST_0421,0.0
TEST_0422,670.2548197176709
TEST_0423,359.93685980148234
TEST_0424,997.0854054892502
TEST_0425,839.712272096539
TEST_0426,0.0
TEST_0427,561.9256272622255
TEST_0428,390.60082205531205
TEST_0429,814.0586073370714
TEST_0430,0.0
TEST_0431,882.6144361062879
TEST_0432,1008.4201040540777
TEST_0433,855.3654349621143
TEST_0434,666.381001407286
TEST_0435,0.0
TEST_0436,658.0816187922271
TEST_0437,0.0
TEST_0438,1033.3633972714092
TEST_0439,945.7327016596344
TEST_0440,1265.3659972212126
TEST_0441,708.721800004188
TEST_0442,616.5319906230218
TEST_0443,537.5538434626843
TEST_0444,0.0
TEST_0445,518.6445184793229
TEST_0446,371.02744898366467
TEST_0447,720.8121996341736
TEST_0448,0.0
TEST_0449,609.312568365662
TEST_0450,407.29260820353056
TEST_0451,439.05040980969954
TEST_0452,0.0
TEST_0453,846.9539924975879
TEST_0454,865.6365168042962
TEST_0455,737.1631047073429
TEST_0456,0.0
TEST_0457,1183.3891995399129
TEST_0458,971.9194003167923
TEST_0459,658.4748497546063
TEST_0460,631.7024589886659
TEST_0461,1058.1769479425366
TEST_0462,642.6629749801925
TEST_0463,437.72145119918184
TEST_0464,1123.0000426998756
TEST_0465,0.0
TEST_0466,419.3426429169528
TEST_0467,638.3172455442332
TEST_0468,497.884254149115
TEST_0469,490.08508129240823
TEST_0470,0.0
TEST_0471,472.3061842110901
TEST_0472,929.641559485932
TEST_0473,0.0
TEST_0474,401.02987026753414
TEST_0475,1030.0055737781822
TEST_0476,0.0
TEST_0477,0.0
TEST_0478,1306.8862368887608
TEST_0479,566.6182849155407
TEST_0480,776.7795931238602
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,496.12915521760954
TEST_0485,870.8192877081045
TEST_0486,980.0942605238752
TEST_0487,531.3115366453925
TEST_0488,725.2122388634468
TEST_0489,733.0820931754574
TEST_0490,339.2189564299239
TEST_0491,785.9374031403288
TEST_0492,953.2542754249137
TEST_0493,1052.7970256163167
TEST_0494,916.2045817810865
TEST_0495,1037.4607295700043
TEST_0496,1082.7529619902825
TEST_0497,434.59773176318447
TEST_0498,381.3644574816833
TEST_0499,0.0
TEST_0500,206.44590488959068
TEST_0501,421.3649239718858
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,577.0417093913786
TEST_0506,436.2539147744561
TEST_0507,279.609776124892
TEST_0508,699.1891729640901
TEST_0509,635.0263436233303
TEST_0510,498.4490589617485
TEST_0511,451.86926453621396
TEST_0512,1269.0329820720294
TEST_0513,984.8044150080143
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,493.33357843561447
TEST_0517,577.3988940616407
TEST_0518,1078.7483212370644
TEST_0519,698.4022729112577
TEST_0520,312.7224244007644
TEST_0521,813.8422726780302
TEST_0522,0.0
TEST_0523,709.0579750732454
TEST_0524,528.0411312188762
TEST_0525,498.71531346120867
TEST_0526,815.6374867813372
TEST_0527,454.1476347668299
TEST_0528,604.1540094394788
TEST_0529,0.0
TEST_0530,803.660922822364
TEST_0531,630.7395299973533
TEST_0532,0.0
TEST_0533,594.6919472000235
TEST_0534,898.0090026976618
TEST_0535,0.0
TEST_0536,835.0324848243556
TEST_0537,0.0
TEST_0538,603.2364766299067
TEST_0539,1432.0365018549
TEST_0540,715.4407495427696
TEST_0541,505.7707920325589
TEST_0542,951.5285348838343
TEST_0543,267.3689647984545
TEST_0544,490.16240706666235
TEST_0545,0.0
TEST_0546,1247.757997527876
TEST_0547,672.4126012428048
TEST_0548,764.2936890262689
TEST_0549,500.82819157749674
TEST_0550,483.22518940687183
TEST_0551,862.1870942588416
TEST_0552,496.64621659675595
TEST_0553,513.1581270989692
TEST_0554,720.6508323479421
TEST_0555,0.0
TEST_0556,721.6309461364469
TEST_0557,927.7623569522133
TEST_0558,486.59544691600763
TEST_0559,660.1777849794385
TEST_0560,515.4055769830537
TEST_0561,985.8808220494853
TEST_0562,775.9052561609578
TEST_0563,111.66537644219417
TEST_0564,530.2127751006524
TEST_0565,533.1395118604257
TEST_0566,1239.9907965717564
TEST_0567,650.7009520881826
TEST_0568,554.8565341250139
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,416.1491138460854
TEST_0572,757.1843003832163
TEST_0573,569.7225405689634
TEST_0574,440.4741609026453
TEST_0575,429.94694772531284
TEST_0576,827.6554891967047
TEST_0577,805.047284912982
TEST_0578,1225.4309946859426
TEST_0579,449.9118327552834
TEST_0580,856.8664967004163
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,462.0002542462962
TEST_0584,135.5051811908637
TEST_0585,0.0
TEST_0586,0.0
TEST_0587,1025.153680180687
TEST_0588,746.4621693876591
TEST_0589,452.14371289167
TEST_0590,763.7434893457093
TEST_0591,712.9522469297283
TEST_0592,618.8465180323344
TEST_0593,1311.9123540394164
TEST_0594,737.7422102748077
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,772.119307571754
TEST_0598,691.7797379490977
TEST_0599,0.0
TEST_0600,665.4539042310751
TEST_0601,0.0
TEST_0602,597.8376050825136
TEST_0603,1023.3957271298018
TEST_0604,0.0
TEST_0605,526.8562352551061
TEST_0606,543.0254964637329
TEST_0607,495.3265786232944
TEST_0608,571.1352754468612
TEST_0609,653.6605102774649
TEST_0610,1189.2965329124265
TEST_0611,1210.08117877902
TEST_0612,1396.6528172091264
TEST_0613,1066.2527825363582
TEST_0614,793.515725025906
TEST_0615,624.0474899953068
TEST_0616,485.58489903047104
TEST_0617,811.2875845369184
TEST_0618,1510.7943919871768
TEST_0619,495.87063637672657
TEST_0620,174.6688467902299
TEST_0621,1124.0755050961016
TEST_0622,865.4333429240644
TEST_0623,871.2152028441518
TEST_0624,568.5221037745575
TEST_0625,1326.6552580249172
TEST_0626,0.0
TEST_0627,0.0
TEST_0628,532.5231561065415
TEST_0629,1329.9255449347452
TEST_0630,1022.1566081278154
TEST_0631,1000.9081473365737
TEST_0632,1213.4574406699287
TEST_0633,934.0090509300644
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,530.7498515636509
TEST_0637,805.3087650167898
TEST_0638,454.58093539077765
TEST_0639,776.6896894642092
TEST_0640,873.6538312007242
TEST_0641,0.0
TEST_0642,1471.8960104517782
TEST_0643,1073.1418825760231
TEST_0644,542.6750612884807
TEST_0645,1121.801886798792
TEST_0646,395.06730675577046
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,538.8591530798905
TEST_0650,596.1509208766013
TEST_0651,522.3166031796327
TEST_0652,825.6638506033751
TEST_0653,425.8098500135852
TEST_0654,786.7859880520007
TEST_0655,805.0743095752166
TEST_0656,516.3496271406744
TEST_0657,413.4466104178481
TEST_0658,918.8217077826989
TEST_0659,1223.7749938340007
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,158.76057827358073
TEST_0663,759.073312861758
TEST_0664,0.0
TEST_0665,1475.1069660864068
TEST_0666,799.8419658902858
TEST_0667,979.9890086794886
TEST_0668,761.9755010309057
TEST_0669,1324.046696808734
TEST_0670,664.7577980447006
TEST_0671,589.9121715257552
TEST_0672,801.1558637349181
TEST_0673,826.3791656099888
TEST_0674,582.5224935433705
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,857.9070467770176
TEST_0678,549.1169291427935
TEST_0679,0.0
TEST_0680,927.0506573957449
TEST_0681,742.0557490743481
TEST_0682,0.0
TEST_0683,626.7515951480518
TEST_0684,0.0
TEST_0685,1076.6165436949154
TEST_0686,641.7672014579939
TEST_0687,0.0
TEST_0688,883.02430007005
TEST_0689,806.3212914104074
TEST_0690,0.0
TEST_0691,892.5268429259636
TEST_0692,753.9620030172614
TEST_0693,1344.5091632560484
TEST_0694,677.2269233481841
TEST_0695,475.0384738179546
TEST_0696,724.4499725143602
TEST_0697,852.1908763973338
TEST_0698,529.7567727966831
TEST_0699,773.6131893647439
TEST_0700,414.9917238420072
TEST_0701,0.0
TEST_0702,727.0961906258598
TEST_0703,566.571595551598
TEST_0704,1153.166122997251
TEST_0705,168.46096757432647
TEST_0706,541.7374396768535
TEST_0707,0.0
TEST_0708,657.6416234351134
TEST_0709,0.0
TEST_0710,884.860268582856
TEST_0711,1322.3615518385377
TEST_0712,0.0
TEST_0713,520.4559738951414
TEST_0714,0.0
TEST_0715,1496.3876596870778
TEST_0716,435.448768781061
TEST_0717,605.7954159360495
TEST_0718,520.0978308394601
TEST_0719,470.5424194776209
TEST_0720,812.6591728930317
TEST_0721,516.2945452956161
TEST_0722,1386.8604224150768
TEST_0723,495.3013199994065
TEST_0724,0.0
TEST_0725,423.687360640699
TEST_0726,873.565780627032
TEST_0727,1097.4822453628453
TEST_0728,679.6543487300785
TEST_0729,539.1044033309984
TEST_0730,857.6152716839246
TEST_0731,0.0
TEST_0732,990.1996186975231
TEST_0733,650.872520353112
TEST_0734,613.7053794147542
TEST_0735,0.0
TEST_0736,597.984012679671
TEST_0737,990.8007302788062
TEST_0738,0.0
TEST_0739,1227.021911608015
TEST_0740,1018.007640227439
TEST_0741,951.6254510097413
TEST_0742,744.4941205391527
TEST_0743,458.47401506015103
TEST_0744,655.1160136419181
TEST_0745,1048.5995442576764
TEST_0746,529.5531309682542
TEST_0747,156.22593132073956
TEST_0748,848.671216747489
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,961.5114398409885
TEST_0752,0.0
TEST_0753,883.9210573594704
TEST_0754,0.0
TEST_0755,529.8449319784202
TEST_0756,581.9390708043838
TEST_0757,589.3254130979501
TEST_0758,509.2227802123633
TEST_0759,1318.043203549229
TEST_0760,0.0
TEST_0761,614.308748553872
TEST_0762,0.0
TEST_0763,1186.5132335454848
TEST_0764,484.28092215974516
TEST_0765,811.8314471051349
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,768.4445190288804
TEST_0769,433.6748898633365
TEST_0770,597.2440968519728
TEST_0771,573.83135463483
TEST_0772,0.0
TEST_0773,721.7932755880514
TEST_0774,1195.8486035433589
TEST_0775,483.4181721963622
TEST_0776,1238.2344935426033
TEST_0777,423.67881971993603
TEST_0778,1318.9501527774137
TEST_0779,1306.9840010078196
TEST_0780,0.0
TEST_0781,0.0
TEST_0782,0.0
TEST_0783,1016.285850507087
TEST_0784,638.1276022603398
TEST_0785,520.7127893807169
TEST_0786,902.8584384111384
TEST_0787,1258.0085482599177
TEST_0788,675.4906888665926
TEST_0789,551.2998800289313
TEST_0790,0.0
TEST_0791,606.7063721677316
TEST_0792,927.4135870188794
TEST_0793,942.4880950599759
TEST_0794,0.0
TEST_0795,372.3169643637766
TEST_0796,915.1503327157092
TEST_0797,1047.55631810441
TEST_0798,1184.6327002965065
TEST_0799,0.0
TEST_0800,409.22739473270656
TEST_0801,871.7635089156803
TEST_0802,732.2003380656593
TEST_0803,0.0
TEST_0804,588.0620576158763
TEST_0805,611.9940104098804
TEST_0806,819.5604601607115
TEST_0807,472.3883138681989
TEST_0808,0.0
TEST_0809,534.1157012151882
TEST_0810,1224.2096387302452
TEST_0811,830.6189935311895
TEST_0812,972.5144744184379
TEST_0813,425.97196078941715
TEST_0814,479.0423129870075
TEST_0815,672.5494543928155
TEST_0816,432.2896758063339
TEST_0817,872.6270871379776
TEST_0818,0.0
TEST_0819,928.0651835355352
TEST_0820,571.0039589999774
TEST_0821,945.5046862216143
TEST_0822,253.28620509073917
TEST_0823,1123.1321444228038
TEST_0824,0.0
TEST_0825,616.1234416424811
TEST_0826,726.7598116437889
TEST_0827,396.76226557547693
TEST_0828,0.0
TEST_0829,694.8083708486114
TEST_0830,734.8525034284769
TEST_0831,1054.6777487314773
TEST_0832,686.4681974274552
TEST_0833,898.4960621972002
TEST_0834,116.67350041690577
TEST_0835,902.6463347462723
TEST_0836,0.0
TEST_0837,0.0
TEST_0838,1183.0413702344795
TEST_0839,479.2154615482907
TEST_0840,263.15626338043495
TEST_0841,1032.0411197200926
TEST_0842,595.584882745874
TEST_0843,104.83861146799654
TEST_0844,671.6753734009427
TEST_0845,1149.7089194906423
TEST_0846,454.50783047467104
TEST_0847,939.5298150424146
TEST_0848,1067.268015902133
TEST_0849,447.60530135023475
TEST_0850,451.9884765190727
TEST_0851,0.0
TEST_0852,1043.498174800952
TEST_0853,804.560693687353
TEST_0854,363.7318388331929
TEST_0855,551.2535555570751
TEST_0856,431.6204747729762
TEST_0857,0.0
TEST_0858,633.7721551993725
TEST_0859,616.9129068773284
TEST_0860,0.0
TEST_0861,572.0637129534435
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,645.8169971313148
TEST_0865,0.0
TEST_0866,0.0
TEST_0867,0.0
TEST_0868,698.8330931906812
TEST_0869,838.1513184885343
TEST_0870,316.42551332797586
TEST_0871,518.2045217604015
TEST_0872,776.9120807958732
TEST_0873,1092.7856140320046
TEST_0874,799.2655847367837
TEST_0875,649.0548625062831
TEST_0876,0.0
TEST_0877,1264.3729674407195
TEST_0878,639.0618046646728
TEST_0879,494.91223442421676
TEST_0880,0.0
TEST_0881,1060.3322976382826
TEST_0882,558.5276108234486
TEST_0883,0.0
TEST_0884,596.3807369136209
TEST_0885,599.2167802649841
TEST_0886,838.7874780708312
TEST_0887,759.6452040943179
TEST_0888,531.728760803913
TEST_0889,671.1066932240958
TEST_0890,357.1669922742193
TEST_0891,350.73113835717504
TEST_0892,403.4657710796886
TEST_0893,726.6259403587587
TEST_0894,670.2920427373282
TEST_0895,0.0
TEST_0896,0.0
TEST_0897,0.0
TEST_0898,403.1936219590534
TEST_0899,0.0
TEST_0900,705.7989387050577
TEST_0901,1083.8762295974775
TEST_0902,394.5215341068126
TEST_0903,0.0
TEST_0904,391.2193339747024
TEST_0905,516.118861419963
TEST_0906,1289.1534688565905
TEST_0907,593.6089995925772
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,530.8778852393311
TEST_0914,752.1386287196709
TEST_0915,830.074997882882
TEST_0916,553.6697589509242
TEST_0917,621.8332072633732
TEST_0918,489.6921181277081
TEST_0919,326.40612781265065
TEST_0920,0.0
TEST_0921,544.9835048906971
TEST_0922,0.0
TEST_0923,1226.0368349680098
TEST_0924,1011.0377920159303
TEST_0925,0.0
TEST_0926,407.8073848279609
TEST_0927,0.0
TEST_0928,612.0800056454027
TEST_0929,0.0
TEST_0930,634.738063366535
TEST_0931,946.6808124268553
TEST_0932,1072.0546208175926
TEST_0933,285.3797236957695
TEST_0934,543.3238814899136
TEST_0935,950.892303715511
TEST_0936,0.0
TEST_0937,494.3415539211755
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,985.7782759653421
TEST_0941,0.0
TEST_0942,1273.0336162986073
TEST_0943,886.335441294025
TEST_0944,442.10151634504143
TEST_0945,492.12877858247737
TEST_0946,992.2789236578108
TEST_0947,0.0
TEST_0948,1050.1791733681262
TEST_0949,992.5909123951276
TEST_0950,0.0
TEST_0951,555.0389082601325
TEST_0952,792.4786758934347
TEST_0953,0.0
TEST_0954,703.0314028215018
TEST_0955,662.6963406980535
TEST_0956,0.0
TEST_0957,372.61730714291684
TEST_0958,0.0
TEST_0959,439.0690790183495
TEST_0960,970.7547188190622
TEST_0961,1095.8099060764416
TEST_0962,0.0
TEST_0963,1365.1138432870316
TEST_0964,586.2998199488086
TEST_0965,723.6741399312052
TEST_0966,803.0130019960736
TEST_0967,532.4431505228133
TEST_0968,0.0
TEST_0969,708.3734092378484
TEST_0970,740.2491327258507
TEST_0971,958.1763648852589
TEST_0972,160.08327589957696
TEST_0973,0.0
TEST_0974,468.28624968315495
TEST_0975,541.6744560976726
TEST_0976,606.4545548263233
TEST_0977,1053.4029906400901
TEST_0978,931.3581089835798
TEST_0979,0.0
TEST_0980,0.0
TEST_0981,0.0
TEST_0982,1217.3841365421663
TEST_0983,550.6452517397619
TEST_0984,426.048418253709
TEST_0985,164.98237271113945
TEST_0986,0.0
TEST_0987,1183.6168056274573
TEST_0988,903.4319948326138
TEST_0989,0.0
TEST_0990,533.0425184581158
