ID,Income
TEST_0401,0.0
TEST_0402,545.5658305902832
TEST_0403,0.0
TEST_0404,821.7318682031499
TEST_0405,506.76266471860157
TEST_0406,317.3923198845458
TEST_0407,782.2822753169751
TEST_0408,554.9969100071655
TEST_0409,0.0
TEST_0410,408.903283844572
TEST_0411,450.0129299765678
TEST_0412,330.5883746162794
TEST_0413,71.43294518358655
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,268.7911512484602
TEST_0417,747.7354054839165
TEST_0418,548.4951307243105
TEST_0419,827.5329141914676
TEST_0420,730.510601432328
TEST_0421,0.0
TEST_0422,652.3675772279029
TEST_0423,308.42649310114155
TEST_0424,1027.145545803031
TEST_0425,837.265214805306
TEST_0426,0.0
TEST_0427,538.8558745473928
TEST_0428,372.80887441500875
TEST_0429,757.8197091171826
TEST_0430,0.0
TEST_0431,881.8653132110429
TEST_0432,979.3990083242459
TEST_0433,827.1387017185737
TEST_0434,728.1102370755807
TEST_0435,0.0
TEST_0436,589.2595225204318
TEST_0437,0.0
TEST_0438,1027.9472424253922
TEST_0439,934.0657846003764
TEST_0440,1200.5014983491378
TEST_0441,695.4835038448482
TEST_0442,575.619841633966
TEST_0443,520.8860998173434
TEST_0444,0.0
TEST_0445,459.8054894384412
TEST_0446,402.586996517428
TEST_0447,693.3656458616967
TEST_0448,0.0
TEST_0449,652.199132527443
TEST_0450,378.69044461300257
TEST_0451,443.5221672547396
TEST_0452,0.0
TEST_0453,780.174799255175
TEST_0454,856.5881043003972
TEST_0455,701.4523513565039
TEST_0456,0.0
TEST_0457,1211.4750222002253
TEST_0458,971.8334193461516
TEST_0459,664.5958866356214
TEST_0460,628.7384260568207
TEST_0461,1038.0537902279807
TEST_0462,599.5126784462177
TEST_0463,442.7210843830753
TEST_0464,1047.4264960606106
TEST_0465,0.0
TEST_0466,445.2395953740611
TEST_0467,631.0918394192297
TEST_0468,597.4705293773374
TEST_0469,516.760190146229
TEST_0470,0.0
TEST_0471,489.6373989087382
TEST_0472,928.8900176546493
TEST_0473,0.0
TEST_0474,379.648580832683
TEST_0475,979.2843823592965
TEST_0476,0.0
TEST_0477,0.0
TEST_0478,1289.4866571579246
TEST_0479,553.9616481896207
TEST_0480,761.9574956162993
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,499.48162094622796
TEST_0485,831.5688616541056
TEST_0486,944.0677989699202
TEST_0487,573.5297308973318
TEST_0488,764.6983626593201
TEST_0489,726.036999115664
TEST_0490,368.2020684297438
TEST_0491,832.0223534052691
TEST_0492,939.3925889500456
TEST_0493,1014.9378461960234
TEST_0494,899.132064169335
TEST_0495,1015.4161576368525
TEST_0496,1008.2264114789192
TEST_0497,525.1003968148151
TEST_0498,417.8640745831502
TEST_0499,0.0
TEST_0500,246.2585576960634
TEST_0501,434.0648116109411
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,610.7536485494677
TEST_0506,430.16461296148657
TEST_0507,360.4384852086999
TEST_0508,698.5558823736533
TEST_0509,677.9598840982172
TEST_0510,434.53067582568224
TEST_0511,460.54029405372466
TEST_0512,1230.389151047406
TEST_0513,970.1988041831539
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,446.3320497183157
TEST_0517,641.9963883506712
TEST_0518,1150.7268337035637
TEST_0519,722.5324759174073
TEST_0520,356.28208550013926
TEST_0521,812.1452942118634
TEST_0522,0.0
TEST_0523,573.669699157406
TEST_0524,506.40301809463955
TEST_0525,512.8963419836716
TEST_0526,818.6805833293758
TEST_0527,450.18311226250614
TEST_0528,662.6615458789902
TEST_0529,0.0
TEST_0530,841.5835615633566
TEST_0531,660.4442655786215
TEST_0532,0.0
TEST_0533,566.954299618843
TEST_0534,884.0180702706195
TEST_0535,0.0
TEST_0536,840.947173948707
TEST_0537,0.0
TEST_0538,656.7740384477834
TEST_0539,1454.5426555239465
TEST_0540,708.3398736793101
TEST_0541,521.6762374725765
TEST_0542,940.0472919235135
TEST_0543,245.84034545333841
TEST_0544,490.1227278530182
TEST_0545,0.0
TEST_0546,1222.9002568610672
TEST_0547,827.084820526403
TEST_0548,700.8614832417823
TEST_0549,484.48422717010374
TEST_0550,497.3549548726759
TEST_0551,889.4411932949231
TEST_0552,437.7324684144762
TEST_0553,512.7192638722937
TEST_0554,706.587170178222
TEST_0555,0.0
TEST_0556,728.0501304761282
TEST_0557,903.6971820751096
TEST_0558,491.0139782580325
TEST_0559,651.5391725702684
TEST_0560,484.0128919584271
TEST_0561,923.3256883948713
TEST_0562,793.4262299932593
TEST_0563,187.00912690675668
TEST_0564,521.1253356564353
TEST_0565,489.6987773428259
TEST_0566,1209.8609997391677
TEST_0567,520.3446426483127
TEST_0568,604.1326361769069
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,405.2585291504804
TEST_0572,807.9893474690581
TEST_0573,547.0753283284198
TEST_0574,467.93581404908787
TEST_0575,421.0196569469348
TEST_0576,840.2289863251074
TEST_0577,793.2108194033467
TEST_0578,1198.6046192747845
TEST_0579,427.1671342453242
TEST_0580,866.4497754330976
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,484.11177685410496
TEST_0584,165.90986053024983
TEST_0585,0.0
TEST_0586,0.0
TEST_0587,947.2363124581759
TEST_0588,726.8617383617087
TEST_0589,483.439085305488
TEST_0590,762.418314312537
TEST_0591,733.4133435668655
TEST_0592,629.1128061353816
TEST_0593,1278.6575351616452
TEST_0594,770.770933451229
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,672.7683344783385
TEST_0598,681.1076811719774
TEST_0599,0.0
TEST_0600,664.907238862261
TEST_0601,0.0
TEST_0602,590.84537555377
TEST_0603,1032.1516748617619
TEST_0604,0.0
TEST_0605,513.8713096480064
TEST_0606,537.1654251113011
TEST_0607,437.7887348824202
TEST_0608,530.2593301150926
TEST_0609,692.8798004908645
TEST_0610,1148.763066905214
TEST_0611,1236.576241969887
TEST_0612,1361.2113173134953
TEST_0613,1052.0558596818432
TEST_0614,733.1845225502802
TEST_0615,629.970838079016
TEST_0616,473.0083105192981
TEST_0617,835.6025444444927
TEST_0618,1501.182568373698
TEST_0619,461.16250062928367
TEST_0620,245.59081941422744
TEST_0621,1055.076046888613
TEST_0622,704.5846275637389
TEST_0623,908.7593115719683
TEST_0624,560.6351585854065
TEST_0625,1279.7480562118192
TEST_0626,0.0
TEST_0627,0.0
TEST_0628,521.2227207139706
TEST_0629,1200.6031462840626
TEST_0630,967.6443996160168
TEST_0631,967.0380728142691
TEST_0632,1221.2496231245373
TEST_0633,951.7559571337642
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,550.365833772247
TEST_0637,775.3914602420963
TEST_0638,455.26098243419267
TEST_0639,780.5563032714103
TEST_0640,832.1570716201295
TEST_0641,0.0
TEST_0642,1532.8069239221722
TEST_0643,1063.683486050455
TEST_0644,526.4153907079462
TEST_0645,1066.1688250126883
TEST_0646,411.2018257954451
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,525.5315731437656
TEST_0650,592.1505719893592
TEST_0651,552.9481344664541
TEST_0652,769.042204981957
TEST_0653,439.6476158796104
TEST_0654,780.8118314653802
TEST_0655,845.5452412323405
TEST_0656,515.160380398442
TEST_0657,455.4640895990965
TEST_0658,955.7033112300244
TEST_0659,1225.5858879272796
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,553.944953691209
TEST_0663,756.3380049470115
TEST_0664,0.0
TEST_0665,1508.7156512302645
TEST_0666,777.3941969104721
TEST_0667,927.7802196616508
TEST_0668,786.8043242960514
TEST_0669,1291.5549675935695
TEST_0670,629.240621146731
TEST_0671,576.7163560260785
TEST_0672,820.7054411759568
TEST_0673,729.6348822044813
TEST_0674,577.0524519942951
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,825.2959060051071
TEST_0678,552.601125889762
TEST_0679,0.0
TEST_0680,888.9856276635712
TEST_0681,720.8530871223688
TEST_0682,0.0
TEST_0683,748.7327503464307
TEST_0684,0.0
TEST_0685,1051.614099927583
TEST_0686,576.3422645534449
TEST_0687,0.0
TEST_0688,853.4020793396264
TEST_0689,875.8846690823017
TEST_0690,0.0
TEST_0691,921.1534380531743
TEST_0692,803.323907144009
TEST_0693,1295.8221215590286
TEST_0694,676.31666468106
TEST_0695,465.64917152156306
TEST_0696,698.188100585258
TEST_0697,806.3235204481457
TEST_0698,534.7522245893034
TEST_0699,787.4140227359159
TEST_0700,429.55766163527676
TEST_0701,0.0
TEST_0702,684.3377554403938
TEST_0703,579.460253440026
TEST_0704,1172.9624822113844
TEST_0705,292.52281015928804
TEST_0706,534.3529098860313
TEST_0707,0.0
TEST_0708,617.9032537678111
TEST_0709,0.0
TEST_0710,888.3026649607741
TEST_0711,1249.3613278993616
TEST_0712,0.0
TEST_0713,595.1891153189486
TEST_0714,0.0
TEST_0715,1529.077021353411
TEST_0716,474.38689291824596
TEST_0717,494.67708170567283
TEST_0718,530.960627427748
TEST_0719,467.92567766477845
TEST_0720,769.2172511264209
TEST_0721,520.283582063451
TEST_0722,1402.5566211411285
TEST_0723,501.4302775415282
TEST_0724,0.0
TEST_0725,416.98915853568195
TEST_0726,863.82483731139
TEST_0727,948.6273982156987
TEST_0728,638.2651566120142
TEST_0729,521.8612117576453
TEST_0730,841.275439304427
TEST_0731,0.0
TEST_0732,972.775243748669
TEST_0733,680.2290238859164
TEST_0734,592.1489995701036
TEST_0735,0.0
TEST_0736,598.4683988606807
TEST_0737,968.8329738544828
TEST_0738,0.0
TEST_0739,1255.4624323800367
TEST_0740,1018.7946923776084
TEST_0741,950.330876983869
TEST_0742,767.7436197014166
TEST_0743,495.5341288800463
TEST_0744,696.6742523313654
TEST_0745,886.0212745075398
TEST_0746,480.7918106887713
TEST_0747,152.35148014535855
TEST_0748,836.8422601260947
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,937.828036745753
TEST_0752,0.0
TEST_0753,995.4675209539653
TEST_0754,0.0
TEST_0755,426.7688487791086
TEST_0756,574.805400364991
TEST_0757,621.2979902114322
TEST_0758,503.4293319851738
TEST_0759,1230.7232364434988
TEST_0760,0.0
TEST_0761,614.4432407972395
TEST_0762,0.0
TEST_0763,1143.138935583891
TEST_0764,464.09805195998274
TEST_0765,800.570377630564
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,680.5719979992872
TEST_0769,436.15821905975065
TEST_0770,575.8197253783601
TEST_0771,548.7904070699699
TEST_0772,0.0
TEST_0773,722.0858536185629
TEST_0774,1155.5202877262082
TEST_0775,453.00946998315874
TEST_0776,1129.8724815127093
TEST_0777,421.7568270636511
TEST_0778,1285.093932715294
TEST_0779,1208.5902347536767
TEST_0780,0.0
TEST_0781,0.0
TEST_0782,0.0
TEST_0783,1027.361935998592
TEST_0784,641.7469484897463
TEST_0785,504.30788837423756
TEST_0786,769.2929642160641
TEST_0787,1230.161764918988
TEST_0788,687.463259681979
TEST_0789,559.8215605232784
TEST_0790,0.0
TEST_0791,595.5284917339304
TEST_0792,911.0598864464762
TEST_0793,906.6229959051897
TEST_0794,0.0
TEST_0795,386.71639304713653
TEST_0796,1015.349465273488
TEST_0797,986.7621205904445
TEST_0798,1185.5166675578726
TEST_0799,0.0
TEST_0800,415.8357653692501
TEST_0801,876.7715123555438
TEST_0802,722.7175299985895
TEST_0803,0.0
TEST_0804,584.0223764393637
TEST_0805,592.333986091425
TEST_0806,826.4339793604997
TEST_0807,456.99374763284357
TEST_0808,0.0
TEST_0809,612.472712977295
TEST_0810,1198.9323338538816
TEST_0811,889.0025627042432
TEST_0812,1018.0828707408714
TEST_0813,400.73205649049476
TEST_0814,467.5813764010808
TEST_0815,664.6952040061051
TEST_0816,428.13923507960703
TEST_0817,822.184393354676
TEST_0818,0.0
TEST_0819,949.1474218627659
TEST_0820,469.21504879619044
TEST_0821,904.4850535199578
TEST_0822,279.02449591908095
TEST_0823,1095.799660903436
TEST_0824,0.0
TEST_0825,630.3850388437291
TEST_0826,672.676104961427
TEST_0827,398.0174022123655
TEST_0828,0.0
TEST_0829,714.8397121112544
TEST_0830,775.4019042289831
TEST_0831,1062.184853683313
TEST_0832,663.095760052702
TEST_0833,874.1481041944795
TEST_0834,167.34591940724317
TEST_0835,812.0385327104798
TEST_0836,0.0
TEST_0837,0.0
TEST_0838,1167.969041661164
TEST_0839,584.3558228910053
TEST_0840,449.170549479025
TEST_0841,949.3625207137525
TEST_0842,673.3059684914502
TEST_0843,127.91662458520872
TEST_0844,693.5679847517508
TEST_0845,1104.838514570164
TEST_0846,435.11704985211463
TEST_0847,958.9356589012598
TEST_0848,1108.9485952429402
TEST_0849,480.0111992296662
TEST_0850,420.7500583330367
TEST_0851,0.0
TEST_0852,922.4651775472691
TEST_0853,784.4941532921116
TEST_0854,363.4992719403949
TEST_0855,563.0873352613529
TEST_0856,436.3261850417742
TEST_0857,0.0
TEST_0858,623.4270066945373
TEST_0859,645.1774305126983
TEST_0860,0.0
TEST_0861,565.700010785697
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,604.8799386930757
TEST_0865,0.0
TEST_0866,0.0
TEST_0867,0.0
TEST_0868,647.902541578414
TEST_0869,831.4937343862207
TEST_0870,364.0883234575633
TEST_0871,497.1735470784179
TEST_0872,876.5913641593766
TEST_0873,1090.8301531419497
TEST_0874,734.5077836970208
TEST_0875,592.4336579463533
TEST_0876,0.0
TEST_0877,1299.1229772103807
TEST_0878,730.7256248790773
TEST_0879,498.1217011592556
TEST_0880,0.0
TEST_0881,1059.3199816289828
TEST_0882,490.95208589387033
TEST_0883,0.0
TEST_0884,573.625761857432
TEST_0885,568.985397336583
TEST_0886,750.0859950200338
TEST_0887,813.6701390229072
TEST_0888,566.8126924762043
TEST_0889,727.0419521281856
TEST_0890,297.0631233432681
TEST_0891,424.87729225142255
TEST_0892,430.98697585384946
TEST_0893,699.6853124458826
TEST_0894,650.9967833817786
TEST_0895,0.0
TEST_0896,0.0
TEST_0897,0.0
TEST_0898,427.79328475375956
TEST_0899,0.0
TEST_0900,630.5561830567497
TEST_0901,1077.2155627696247
TEST_0902,402.4543408110956
TEST_0903,0.0
TEST_0904,375.4342701877606
TEST_0905,514.3793458235128
TEST_0906,1217.2965763817597
TEST_0907,548.2817231833149
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,504.2288556713605
TEST_0914,741.869808783721
TEST_0915,731.5629608348002
TEST_0916,532.4819400775971
TEST_0917,616.1762151982164
TEST_0918,474.0394313935732
TEST_0919,382.18066052670986
TEST_0920,0.0
TEST_0921,540.5523766980641
TEST_0922,0.0
TEST_0923,1235.0370901086521
TEST_0924,1069.3010199152818
TEST_0925,0.0
TEST_0926,415.9081463385862
TEST_0927,0.0
TEST_0928,648.2476426364456
TEST_0929,0.0
TEST_0930,683.0345316349191
TEST_0931,952.8019730036518
TEST_0932,1061.1731692002754
TEST_0933,309.7719833548729
TEST_0934,581.6590560135066
TEST_0935,931.9961331362101
TEST_0936,0.0
TEST_0937,486.8730873876567
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,1006.348599160689
TEST_0941,0.0
TEST_0942,1235.7882541465892
TEST_0943,916.7407952461199
TEST_0944,427.43990605741715
TEST_0945,478.07411235885843
TEST_0946,970.480521261295
TEST_0947,0.0
TEST_0948,1089.2888905387908
TEST_0949,985.0927660636838
TEST_0950,0.0
TEST_0951,460.82495189325505
TEST_0952,795.9375347303991
TEST_0953,0.0
TEST_0954,620.0212277750436
TEST_0955,671.6910206565105
TEST_0956,0.0
TEST_0957,386.8628701368494
TEST_0958,0.0
TEST_0959,479.5241345902391
TEST_0960,957.4244087184395
TEST_0961,1232.583442673802
TEST_0962,0.0
TEST_0963,1353.0417114491547
TEST_0964,584.6235077377444
TEST_0965,696.8575321968715
TEST_0966,814.0221228839428
TEST_0967,491.1589112417428
TEST_0968,0.0
TEST_0969,780.7986306758834
TEST_0970,717.8988728425898
TEST_0971,870.1167230152508
TEST_0972,196.73692629692508
TEST_0973,0.0
TEST_0974,523.7845680798025
TEST_0975,537.0319962318102
TEST_0976,602.3049547395227
TEST_0977,980.5856522217499
TEST_0978,904.6727208221525
TEST_0979,0.0
TEST_0980,0.0
TEST_0981,0.0
TEST_0982,1063.237278223377
TEST_0983,529.7205470147405
TEST_0984,420.1338153556716
TEST_0985,242.95306914976672
TEST_0986,0.0
TEST_0987,1206.3413132032613
TEST_0988,934.8881054848925
TEST_0989,0.0
TEST_0990,519.9714637997163
TEST_0991,648.6310934626542
