ID,Income
TEST_0132,422.80360506760263
TEST_0133,652.9010747626851
TEST_0134,936.1664103192327
TEST_0135,687.4193834193612
TEST_0136,797.2183827588345
TEST_0137,874.0807855560736
TEST_0138,0.0
TEST_0139,442.736402612525
TEST_0140,600.1908667989916
TEST_0141,544.3112327044644
TEST_0142,599.5930282415825
TEST_0143,0.0
TEST_0144,1406.3785460440454
TEST_0145,953.9246151069088
TEST_0146,8.708235094934953
TEST_0147,992.6443704009404
TEST_0148,1132.1019328210473
TEST_0149,5.361981535228503
TEST_0150,1334.2071314569996
TEST_0151,602.7050573849668
TEST_0152,722.3941725206466
TEST_0153,528.9627093777151
TEST_0154,551.5784730312316
TEST_0155,671.4338624253354
TEST_0156,475.09550401496534
TEST_0157,0.0
TEST_0158,489.3314072170204
TEST_0159,1.297146795828576
TEST_0160,490.5584873535014
TEST_0161,771.4596029268262
TEST_0162,279.12255186101146
TEST_0163,373.8873386381739
TEST_0164,0.0
TEST_0165,791.8513897866117
TEST_0166,665.4749980063855
TEST_0167,625.0471812196572
TEST_0168,0.0
TEST_0169,1280.9706864738444
TEST_0170,464.5535616571515
TEST_0171,1044.0720140590877
TEST_0172,811.38484968383
TEST_0173,511.2387417143301
TEST_0174,16.890554885138645
TEST_0175,792.8063382242697
TEST_0176,616.1652193504574
TEST_0177,1.0087733721228973
TEST_0178,0.0
TEST_0179,980.1253998148037
TEST_0180,969.9632133964121
TEST_0181,798.3757837078392
TEST_0182,625.9765324848122
TEST_0183,881.5635514189523
TEST_0184,621.2246427476746
TEST_0185,568.0181455882362
TEST_0186,1128.3784601621912
TEST_0187,0.0
TEST_0188,499.7011556079375
TEST_0189,557.4937585265145
TEST_0190,1289.6724414238386
TEST_0191,533.6153484709641
TEST_0192,1233.6258566359238
TEST_0193,713.9591331568027
TEST_0194,389.06481692630877
TEST_0195,462.93052437917834
TEST_0196,0.0
TEST_0197,530.9067177070903
TEST_0198,705.7811400070852
TEST_0199,569.5159034104125
TEST_0200,0.0
TEST_0201,670.535664200801
TEST_0202,0.0
TEST_0203,1294.1729294998052
TEST_0204,363.2437194104803
TEST_0205,0.0
TEST_0206,819.2757349613554
TEST_0207,0.0
TEST_0208,396.75720713102373
TEST_0209,0.0
TEST_0210,766.2558607179332
TEST_0211,492.1107763522092
TEST_0212,6.519708379066328
TEST_0213,873.2416324826405
TEST_0214,627.9155655048734
TEST_0215,626.9266725254389
TEST_0216,800.5435818112188
TEST_0217,834.1570858863988
TEST_0218,680.8186995242015
TEST_0219,633.6137582234774
TEST_0220,820.7012069042127
TEST_0221,694.1385986826208
TEST_0222,923.363912822662
TEST_0223,876.4339938328183
TEST_0224,776.573123710508
TEST_0225,472.8139314743752
TEST_0226,613.8761570879072
TEST_0227,1068.911464764297
TEST_0228,411.1248503976041
TEST_0229,1148.3954795494005
TEST_0230,592.8839579160824
TEST_0231,0.0
TEST_0232,708.0019141270793
TEST_0233,397.32046936340697
TEST_0234,0.0
TEST_0235,857.6006268523295
TEST_0236,613.0760643168384
TEST_0237,734.1893886120267
TEST_0238,426.5411853410954
TEST_0239,0.0
TEST_0240,861.1256038230847
TEST_0241,533.239511795138
TEST_0242,570.0939985775233
TEST_0243,1297.0460635943086
TEST_0244,0.0
TEST_0245,1033.9272500665288
TEST_0246,628.8042598591655
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,741.6701753869258
TEST_0250,571.0780492376327
TEST_0251,1015.9127864029518
TEST_0252,0.0
TEST_0253,0.8465194503603588
TEST_0254,1026.7454108868278
TEST_0255,599.8539219943011
TEST_0256,1407.2735044123488
TEST_0257,633.0256720093512
TEST_0258,894.7590750668357
TEST_0259,508.7164297373518
TEST_0260,732.8777525173866
TEST_0261,951.9405513639551
TEST_0262,494.9037112173279
TEST_0263,926.9557593435271
TEST_0264,1062.9150493334425
TEST_0265,924.8756888966142
TEST_0266,1004.6788800350938
TEST_0267,791.6700924872606
TEST_0268,579.4266155657299
TEST_0269,731.896629360663
TEST_0270,967.7280180499502
TEST_0271,657.663453223865
TEST_0272,1010.1977919423607
TEST_0273,631.2776156441163
TEST_0274,1050.1799665678977
TEST_0275,860.1313597350136
TEST_0276,0.0
TEST_0277,484.7193213333918
TEST_0278,682.3430940370511
TEST_0279,475.52070753616135
TEST_0280,372.4483369016499
TEST_0281,45.755936282034284
TEST_0282,410.8560836741355
TEST_0283,764.1759394729049
TEST_0284,1070.0807104013343
TEST_0285,854.1922870954692
TEST_0286,0.0
TEST_0287,86.51586897538337
TEST_0288,733.5095218873722
TEST_0289,485.1980308984956
TEST_0290,1069.0255355747502
TEST_0291,905.2287828970802
TEST_0292,836.7927492627352
TEST_0293,591.6348288784346
TEST_0294,736.5983468276182
TEST_0295,1013.5955104434767
TEST_0296,731.2342079166414
TEST_0297,1190.5745331511446
TEST_0298,14.138074453039867
TEST_0299,416.5342564138252
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,326.1296469248083
TEST_0303,655.2689788543737
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1311.9136251947139
TEST_0307,959.1887882602293
TEST_0308,1339.454994620956
TEST_0309,645.4859402586529
TEST_0310,629.0343329644202
TEST_0311,559.4607577565685
TEST_0312,457.3469569379737
TEST_0313,586.4956213349512
TEST_0314,326.6820017798494
TEST_0315,286.19510706396716
TEST_0316,760.9647712326703
TEST_0317,783.053182213506
TEST_0318,0.0
TEST_0319,567.8517004829384
TEST_0320,361.7543929079075
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,720.3148312694864
TEST_0325,769.1652721801735
TEST_0326,137.32814257925097
TEST_0327,0.0
TEST_0328,952.1781661988531
TEST_0329,992.9083772546062
TEST_0330,524.5867820194519
TEST_0331,1012.6582074673624
TEST_0332,433.7993054841112
TEST_0333,1069.092851085875
TEST_0334,926.0354031795671
TEST_0335,597.1024521639716
TEST_0336,474.7339181788019
TEST_0337,1082.2439159457192
TEST_0338,499.37115957302257
TEST_0339,893.8000115758632
TEST_0340,0.0
TEST_0341,1098.3899521692397
TEST_0342,487.831658634636
TEST_0343,0.0
TEST_0344,326.4379563524306
TEST_0345,0.0
TEST_0346,1054.8260389846648
TEST_0347,630.8801005225951
TEST_0348,0.0
TEST_0349,573.5151599024168
TEST_0350,984.2175552781953
TEST_0351,0.0
TEST_0352,2.3365916993489644
TEST_0353,473.3209211214835
TEST_0354,1.8857812387181938
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,610.3104594877461
TEST_0361,645.8828738838965
TEST_0362,987.885803428108
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,736.0448711186398
TEST_0366,0.0
TEST_0367,414.3229499455741
TEST_0368,360.78857424703114
TEST_0369,786.837656841338
TEST_0370,657.0520210477177
TEST_0371,781.0882162332449
TEST_0372,755.7248425224745
TEST_0373,0.0
TEST_0374,23.620824368071652
TEST_0375,1211.2771589028132
TEST_0376,654.4343150625332
TEST_0377,1196.9696456234713
TEST_0378,0.0
TEST_0379,488.9588600586365
TEST_0380,1056.0332459175647
TEST_0381,1001.8169244612764
TEST_0382,1015.5613347941111
TEST_0383,497.12024260131346
TEST_0384,586.4253138661779
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1062.9793083212649
TEST_0388,13.106787595142327
TEST_0389,406.0123781523977
TEST_0390,705.4232348480111
TEST_0391,689.6485882148156
TEST_0392,308.5832769102584
TEST_0393,673.0837154571284
TEST_0394,1007.8475097434248
TEST_0395,678.6234910006457
TEST_0396,639.9901543678309
TEST_0397,593.1854234937166
TEST_0398,441.83485006502787
TEST_0399,544.3948060578801
TEST_0400,654.9831061453167
TEST_0401,0.0
TEST_0402,502.10855917223654
TEST_0403,0.0
TEST_0404,786.5916861998124
TEST_0405,488.6888798682136
TEST_0406,372.26905627650217
TEST_0407,824.7913568348074
TEST_0408,497.8010035400086
TEST_0409,0.0
TEST_0410,421.84612461206297
TEST_0411,472.51171895995157
TEST_0412,303.6053734812655
TEST_0413,69.69441931921804
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,377.02313624993235
TEST_0417,732.8594932487047
TEST_0418,574.3735462696898
TEST_0419,726.84845391065
TEST_0420,840.8427463764704
TEST_0421,4.111949284183658
TEST_0422,685.1386934203653
TEST_0423,283.401587751526
TEST_0424,1103.2430455533274
TEST_0425,924.5535424523262
TEST_0426,0.0
TEST_0427,582.7033592225195
TEST_0428,470.128309230094
TEST_0429,841.9529090610146
TEST_0430,0.0
TEST_0431,887.0782212610441
TEST_0432,947.8258430005229
TEST_0433,850.6063632404118
TEST_0434,665.1225989490106
TEST_0435,0.0
TEST_0436,701.0844992286864
TEST_0437,35.987224655827774
TEST_0438,1118.0690434984597
TEST_0439,921.5943182207241
TEST_0440,1206.6427920768683
TEST_0441,710.9288600173286
TEST_0442,587.7778111771911
TEST_0443,550.3877076908087
TEST_0444,0.0
TEST_0445,401.8982322604867
TEST_0446,360.6799887476267
TEST_0447,732.8047435695604
TEST_0448,0.0
TEST_0449,610.552582391692
TEST_0450,445.2076118105421
TEST_0451,456.9495147839777
TEST_0452,0.0
TEST_0453,839.6639053768637
TEST_0454,826.6945185273644
TEST_0455,694.6037249381471
TEST_0456,0.0
TEST_0457,1123.9201571639808
TEST_0458,824.0289878964608
TEST_0459,687.4633905345294
TEST_0460,593.016895049368
TEST_0461,1078.6833060385784
TEST_0462,623.0396619068772
TEST_0463,423.89372240105877
TEST_0464,1017.3116494898841
TEST_0465,0.0
TEST_0466,412.59783161506766
TEST_0467,621.0739310338811
TEST_0468,589.8433177333125
TEST_0469,478.62380190216993
TEST_0470,0.0
TEST_0471,476.9285026961343
TEST_0472,928.1087678259075
TEST_0473,0.0
TEST_0474,376.71025790078966
TEST_0475,1086.2896450258227
TEST_0476,52.69660888374015
TEST_0477,0.0
TEST_0478,1212.2620431972275
TEST_0479,547.1236614636239
TEST_0480,779.7631012125601
TEST_0481,3.1045968089508933
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,502.6658004249248
TEST_0485,861.2234104303182
TEST_0486,969.0250565061251
TEST_0487,565.7520727537769
TEST_0488,764.2800911890876
TEST_0489,504.82521013032965
TEST_0490,336.65540194182256
TEST_0491,798.8079075554967
TEST_0492,744.3486097957646
TEST_0493,965.0608152886522
TEST_0494,925.7884267082256
TEST_0495,991.9702480586963
TEST_0496,1104.295392984296
TEST_0497,493.14041659996576
TEST_0498,381.824906412178
TEST_0499,0.0
TEST_0500,237.78363058452
TEST_0501,387.679561353599
TEST_0502,1.156360693338377
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,595.2930304398917
TEST_0506,454.9673387480514
TEST_0507,356.735542688187
TEST_0508,734.908014547804
TEST_0509,684.3128008002388
TEST_0510,429.723907471795
TEST_0511,478.0388573841328
TEST_0512,1186.343614583671
TEST_0513,997.8060840697113
TEST_0514,0.0
TEST_0515,1.9329389793930312
TEST_0516,464.7378235766826
TEST_0517,655.9259661874554
TEST_0518,1063.021103915566
TEST_0519,697.4337257844604
TEST_0520,373.90856579009505
TEST_0521,811.8775746489355
TEST_0522,0.0
TEST_0523,627.6017440759437
TEST_0524,567.0869604929483
TEST_0525,482.1575229080784
TEST_0526,839.1975861038087
TEST_0527,469.41314488633697
TEST_0528,537.7447321751177
TEST_0529,0.0
TEST_0530,828.3549581370904
TEST_0531,690.3121462561691
TEST_0532,0.0
TEST_0533,560.8029874121055
TEST_0534,845.1256977261517
TEST_0535,0.0
TEST_0536,800.3987536859353
TEST_0537,0.0
TEST_0538,592.6142488512548
TEST_0539,1337.6433910732358
TEST_0540,769.9964289291138
TEST_0541,503.18743775204723
TEST_0542,916.8817896649783
TEST_0543,298.6209357780459
TEST_0544,485.76693559964826
TEST_0545,0.0
TEST_0546,1158.3293404587555
TEST_0547,756.3988113992494
TEST_0548,761.1681067375217
TEST_0549,473.92615315826515
TEST_0550,523.1249410210419
TEST_0551,849.5811744028117
TEST_0552,528.3564713060157
TEST_0553,513.3076584309168
TEST_0554,781.5646599423229
TEST_0555,0.18848857146588943
TEST_0556,789.8255613388155
TEST_0557,843.3574184491475
TEST_0558,446.02060506355355
TEST_0559,723.4045226534956
TEST_0560,502.87485894497985
TEST_0561,791.7896196431208
TEST_0562,722.5536899534161
TEST_0563,298.7350731922135
TEST_0564,518.6441831051887
TEST_0565,533.4549645362631
TEST_0566,1196.5129667278918
TEST_0567,733.2433930126872
TEST_0568,561.7502615126213
TEST_0569,8.22428947697649
TEST_0570,0.0
TEST_0571,401.9380551903499
TEST_0572,760.5188095465215
TEST_0573,568.024822975937
TEST_0574,439.7164097591543
TEST_0575,496.29462554492255
TEST_0576,919.7336737253187
TEST_0577,824.0548955171371
TEST_0578,1264.7614791104766
TEST_0579,444.3519952452316
TEST_0580,892.468839038914
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,404.8752627567689
TEST_0584,185.72356347091403
TEST_0585,0.0
TEST_0586,9.443968578871491
TEST_0587,1041.9352311052098
TEST_0588,817.7542941077205
TEST_0589,434.9815606118764
TEST_0590,748.918135568809
TEST_0591,717.9098320989838
TEST_0592,773.2538208104046
TEST_0593,1233.6258566359238
TEST_0594,764.5230727092279
TEST_0595,1.1897726922408878
TEST_0596,53.60490327411342
TEST_0597,674.2042748558482
TEST_0598,717.8737418824006
TEST_0599,0.0
TEST_0600,654.1296689290514
TEST_0601,0.0
TEST_0602,636.1701327253418
TEST_0603,1001.5822131037042
TEST_0604,0.0
TEST_0605,541.6533376276523
TEST_0606,508.7628600062124
TEST_0607,351.0666178138258
TEST_0608,519.6254062695276
TEST_0609,658.5369243796526
TEST_0610,1238.2569875093163
TEST_0611,1202.0308896938852
TEST_0612,1295.2851487380692
TEST_0613,1046.1343496433242
TEST_0614,752.2881845437756
TEST_0615,590.4333385205895
TEST_0616,484.4527787014928
TEST_0617,753.8936688437641
TEST_0618,1355.044783530958
TEST_0619,520.257632279702
TEST_0620,338.46994825826516
TEST_0621,1172.5253660115275
TEST_0622,866.1528274335018
TEST_0623,845.0364785180257
TEST_0624,542.5749166795185
TEST_0625,1282.9148965485915
TEST_0626,11.337988262580229
TEST_0627,0.0
TEST_0628,540.598522648603
TEST_0629,1164.4800205849212
TEST_0630,965.654061990298
TEST_0631,975.4327841504903
TEST_0632,1160.448614892143
TEST_0633,984.0281567427635
TEST_0634,0.0
TEST_0635,5.109272698714546
TEST_0636,569.4448786501196
TEST_0637,836.8219221093702
TEST_0638,498.7949266378323
TEST_0639,805.2719925497538
TEST_0640,891.805698759732
TEST_0641,10.906369649732218
TEST_0642,1375.0171882950183
TEST_0643,1118.3498742690922
TEST_0644,527.5166750266146
TEST_0645,1128.652021085887
TEST_0646,411.0869450789961
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,540.7877697866419
TEST_0650,660.9336430057251
TEST_0651,583.7300480174588
TEST_0652,785.6999634413728
TEST_0653,416.16420314437244
TEST_0654,867.9851782306399
TEST_0655,778.5812443671409
TEST_0656,531.0799281090852
TEST_0657,414.69265780522574
TEST_0658,918.4257626326105
TEST_0659,1147.7183069151947
TEST_0660,5.769822988212963
TEST_0661,0.0
TEST_0662,390.3759726480836
TEST_0663,795.8690209798449
TEST_0664,0.0
TEST_0665,1441.330590676919
TEST_0666,903.9435431508584
TEST_0667,925.3091453153072
TEST_0668,820.3216270609952
TEST_0669,1338.9113701203703
TEST_0670,633.9477747989351
TEST_0671,619.9695181668679
TEST_0672,750.579982048778
TEST_0673,775.7935731777687
TEST_0674,607.0907590908341
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,741.5278034896718
TEST_0678,585.7818517396455
TEST_0679,37.21245398279755
TEST_0680,853.8641957811951
TEST_0681,746.241981102542
TEST_0682,0.0
TEST_0683,636.5015685922276
TEST_0684,0.0
TEST_0685,1012.1145485840947
TEST_0686,659.3983812013578
TEST_0687,0.0
TEST_0688,895.5366348673372
TEST_0689,832.8800122677167
TEST_0690,0.0
TEST_0691,937.9141118138089
TEST_0692,861.557132473287
TEST_0693,1180.3132208860527
TEST_0694,670.558647743095
TEST_0695,469.41805782103313
TEST_0696,781.7415148072591
TEST_0697,766.8030895636609
TEST_0698,509.0631240803159
TEST_0699,786.3472482517798
TEST_0700,547.1734120530655
TEST_0701,0.0
TEST_0702,753.6386834449835
TEST_0703,558.5713245060732
TEST_0704,1085.4312363784366
TEST_0705,211.40638649096695
TEST_0706,542.5871905083941
TEST_0707,0.0
TEST_0708,682.3898589724174
TEST_0709,0.0
TEST_0710,878.6636979106297
TEST_0711,1104.983360987623
TEST_0712,41.81060091133373
TEST_0713,477.4762212683896
TEST_0714,0.0
TEST_0715,1398.570717381361
TEST_0716,494.59915840147676
TEST_0717,489.0747537640782
TEST_0718,485.05952724097585
TEST_0719,468.0591102209369
TEST_0720,797.0231656937915
TEST_0721,499.69346998151013
TEST_0722,1446.7385675590567
TEST_0723,519.295781125754
TEST_0724,0.0
TEST_0725,428.44780371088274
TEST_0726,853.4589896216248
TEST_0727,929.984493751339
TEST_0728,701.8158133944779
TEST_0729,561.4886170179585
TEST_0730,824.5296264094395
TEST_0731,19.491707571976615
TEST_0732,1003.100509109511
TEST_0733,757.5901251121082
TEST_0734,601.0147390480894
TEST_0735,0.0
TEST_0736,594.629997964332
TEST_0737,975.0578516589845
TEST_0738,0.0
TEST_0739,1252.3230905493192
TEST_0740,1089.9618455731575
TEST_0741,943.13493024184
TEST_0742,812.2597466801998
TEST_0743,471.3359820502167
TEST_0744,650.6773038863623
TEST_0745,853.714424395348
TEST_0746,555.3802642364833
TEST_0747,144.8934051386951
TEST_0748,897.8079197329207
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,966.8366187746873
TEST_0752,0.0
TEST_0753,892.9136864144828
TEST_0754,0.0
TEST_0755,511.8931698564285
TEST_0756,506.95694271262363
TEST_0757,514.4079418953836
TEST_0758,597.3432980035025
TEST_0759,1265.3512252436528
TEST_0760,0.0
TEST_0761,578.4063719879814
TEST_0762,1.7068092949851021
TEST_0763,1137.4726926167095
TEST_0764,438.5718119690804
TEST_0765,833.397060374047
TEST_0766,2.517009800605134
TEST_0767,0.0
TEST_0768,674.8771395818528
TEST_0769,462.63500587358686
TEST_0770,579.9549164632251
TEST_0771,659.3413764461601
TEST_0772,0.0
TEST_0773,644.2985115591827
TEST_0774,1150.7665641485116
TEST_0775,460.6810923472955
TEST_0776,1155.3352905286374
TEST_0777,423.9581227960781
TEST_0778,1220.3084413243198
TEST_0779,1292.7410909108066
TEST_0780,4.47977295985415
TEST_0781,9.226442593114921
TEST_0782,0.0
TEST_0783,988.6751479947188
TEST_0784,677.4355266019361
TEST_0785,523.2201982441389
TEST_0786,740.6311656628911
TEST_0787,1267.642734457755
TEST_0788,691.6733629097421
TEST_0789,560.4116559252792
TEST_0790,9.206296763477104
TEST_0791,607.544164923603
TEST_0792,1034.7203741771805
TEST_0793,917.552138324469
TEST_0794,0.0
TEST_0795,434.3077707191149
TEST_0796,913.2728200386833
TEST_0797,965.7263787941508
TEST_0798,1143.6914455133806
TEST_0799,0.0
TEST_0800,414.50108846749356
TEST_0801,873.2205253107161
TEST_0802,696.9016294707046
TEST_0803,37.97597935051409
TEST_0804,622.2950364270664
TEST_0805,615.3507166503275
TEST_0806,861.546325913739
TEST_0807,420.9796933762408
TEST_0808,41.34357945729562
TEST_0809,615.0141416017168
TEST_0810,1142.183073351641
TEST_0811,871.3689730070062
TEST_0812,998.4550988781991
TEST_0813,387.0934003380541
TEST_0814,482.6223095196983
TEST_0815,720.3316081703348
TEST_0816,447.29665920741735
TEST_0817,866.6916676262739
TEST_0818,0.0
TEST_0819,754.0644246166871
TEST_0820,504.9407515234595
TEST_0821,974.674727651634
TEST_0822,320.7584373911771
TEST_0823,1041.8619409770959
TEST_0824,0.0
TEST_0825,672.9677382092289
TEST_0826,634.9920122280413
TEST_0827,382.23975142786
TEST_0828,0.0
TEST_0829,700.4639690940405
TEST_0830,777.7701829490758
TEST_0831,989.3660339776627
TEST_0832,639.7235309446862
TEST_0833,854.0186273773276
TEST_0834,139.58227082754144
TEST_0835,811.4935884642666
TEST_0836,0.0
TEST_0837,17.70044674737784
TEST_0838,1141.5462169887135
TEST_0839,511.6261946194816
TEST_0840,119.56318535852765
TEST_0841,959.2076755758471
TEST_0842,602.3763992801693
TEST_0843,113.57213347554791
TEST_0844,704.4302623583068
TEST_0845,1170.0969968688587
TEST_0846,510.280470995078
TEST_0847,1032.4687990379139
TEST_0848,1106.2196751978504
TEST_0849,443.4572175135965
TEST_0850,399.6345561819372
TEST_0851,0.0
TEST_0852,1039.159614098481
TEST_0853,846.3599222096033
TEST_0854,361.1568255944732
TEST_0855,557.7368488624527
TEST_0856,423.4608933660127
TEST_0857,0.0
TEST_0858,688.2797802876031
TEST_0859,594.1958459607849
TEST_0860,0.0
TEST_0861,549.5112077816277
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,702.1411063692052
TEST_0865,2.1329236218906744
TEST_0866,11.01523314605971
TEST_0867,48.67736841844709
TEST_0868,597.2293246819094
TEST_0869,892.8800164239962
TEST_0870,351.16357753765436
TEST_0871,509.0049694163041
TEST_0872,802.7174044806935
TEST_0873,1111.5208680774385
TEST_0874,801.5210439627137
TEST_0875,630.1357900844441
TEST_0876,5.774462790027302
TEST_0877,1180.8564445538934
TEST_0878,595.7259123680776
TEST_0879,463.98581159706526
TEST_0880,0.0
TEST_0881,1033.1245390325878
TEST_0882,519.9970093597465
TEST_0883,2.823644227037594
TEST_0884,600.8992063594432
TEST_0885,622.823209138804
TEST_0886,777.2286305471464
TEST_0887,721.897820042249
TEST_0888,568.6562540392409
TEST_0889,710.0880634604023
TEST_0890,379.27370177228994
TEST_0891,336.0562110819881
TEST_0892,431.5018460749041
TEST_0893,747.7195447605275
TEST_0894,641.0793056306593
TEST_0895,0.0
TEST_0896,8.828364043828756
TEST_0897,0.0
TEST_0898,558.9322532755912
TEST_0899,0.0
TEST_0900,673.2674492164691
TEST_0901,1030.0909642066963
TEST_0902,416.9887159737349
TEST_0903,1.1777424761491377
TEST_0904,380.1490395479662
TEST_0905,507.2777566328908
TEST_0906,1157.185300716139
TEST_0907,629.6246182046574
TEST_0908,2.9703560532510744
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,3.5864581857919022
TEST_0912,5.019835088492433
TEST_0913,533.0878123963806
TEST_0914,760.0834866031618
TEST_0915,790.3220989538526
TEST_0916,574.1395234199287
TEST_0917,655.3814999744933
TEST_0918,494.3117739618533
TEST_0919,240.8527676432518
TEST_0920,0.0
TEST_0921,538.4383623831278
TEST_0922,0.0
TEST_0923,1107.513733019671
TEST_0924,1041.1466653299972
TEST_0925,37.340698537853534
TEST_0926,386.84413377441814
TEST_0927,0.0
TEST_0928,602.1672941521589
TEST_0929,0.0
TEST_0930,672.8375616614754
TEST_0931,962.5218120997121
TEST_0932,1154.5654626321236
TEST_0933,375.33848863766366
TEST_0934,548.3670270134301
TEST_0935,948.4191977186217
TEST_0936,0.0
TEST_0937,497.32363305574717
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,981.1816130220634
TEST_0941,0.0
TEST_0942,1223.3977686997187
TEST_0943,925.3646973306884
TEST_0944,440.0356681746004
TEST_0945,475.98435732693935
TEST_0946,973.0094467076991
TEST_0947,2.632059298076147
TEST_0948,879.535951245662
TEST_0949,967.0703623506699
TEST_0950,0.0
TEST_0951,588.5643475882983
TEST_0952,796.9586248764163
TEST_0953,0.0
TEST_0954,637.3344417859346
TEST_0955,715.0311489011517
TEST_0956,0.0
TEST_0957,366.22100502734327
TEST_0958,0.0
TEST_0959,442.0759229281728
TEST_0960,1025.8057478335336
TEST_0961,1182.0125147276112
TEST_0962,0.0
TEST_0963,1263.473812367993
TEST_0964,586.0008521143503
TEST_0965,721.0110874346667
TEST_0966,800.3440704569223
TEST_0967,564.782704971953
TEST_0968,1.9254209534956686
TEST_0969,673.0172223542318
TEST_0970,768.3572637779678
