ID,Income
TEST_0147,990.381069575651
TEST_0148,1141.486199732065
TEST_0149,19.234216617770073
TEST_0150,1346.3364770975645
TEST_0151,586.0115477518009
TEST_0152,729.5696651793546
TEST_0153,515.6804231662143
TEST_0154,557.9760657867841
TEST_0155,636.4168880680706
TEST_0156,424.8017781572632
TEST_0157,0.0
TEST_0158,498.2478614132202
TEST_0159,0.0
TEST_0160,506.44419055118294
TEST_0161,791.7193401075133
TEST_0162,291.59271160391916
TEST_0163,396.6235257156661
TEST_0164,0.0
TEST_0165,749.0389085825323
TEST_0166,620.70320082981
TEST_0167,619.6124640633761
TEST_0168,0.0
TEST_0169,1277.0887143299374
TEST_0170,447.61540473623927
TEST_0171,1011.5063055421627
TEST_0172,808.9914884374265
TEST_0173,509.9416130520217
TEST_0174,52.80424836826732
TEST_0175,784.0385928283861
TEST_0176,624.5647181995957
TEST_0177,3.5527020582986824
TEST_0178,0.0
TEST_0179,995.4860639569904
TEST_0180,994.1877368878182
TEST_0181,792.6415357415858
TEST_0182,628.2644557876179
TEST_0183,884.087536113925
TEST_0184,610.5495009698641
TEST_0185,581.2531435319581
TEST_0186,1138.0623965800887
TEST_0187,0.0
TEST_0188,507.4024541596833
TEST_0189,564.0453974649768
TEST_0190,1272.5833549335707
TEST_0191,494.3172561884667
TEST_0192,1227.4008217986693
TEST_0193,692.6857455300811
TEST_0194,439.2905417507147
TEST_0195,453.3607411310952
TEST_0196,0.0
TEST_0197,525.7315189757288
TEST_0198,701.2494821446559
TEST_0199,578.1842539277318
TEST_0200,0.0
TEST_0201,659.0052980595647
TEST_0202,0.0
TEST_0203,1287.5455248255348
TEST_0204,404.9051077573351
TEST_0205,0.0
TEST_0206,656.3823988774166
TEST_0207,3.3990337418986716
TEST_0208,398.0582402237007
TEST_0209,0.0
TEST_0210,678.7637619141071
TEST_0211,512.1133767730973
TEST_0212,6.793414677549023
TEST_0213,848.5077397607718
TEST_0214,604.7147238417043
TEST_0215,620.580907536728
TEST_0216,961.2977819904784
TEST_0217,792.7567797558763
TEST_0218,623.5448839071396
TEST_0219,610.0349801156976
TEST_0220,862.0897094268166
TEST_0221,659.8148967701921
TEST_0222,937.1587295370887
TEST_0223,881.282065192225
TEST_0224,752.3195030659756
TEST_0225,442.87213220387923
TEST_0226,619.9705232165691
TEST_0227,1032.5509684803947
TEST_0228,424.36785883338257
TEST_0229,1157.6550193265864
TEST_0230,577.08121253176
TEST_0231,0.0
TEST_0232,678.462872272652
TEST_0233,402.20398457441246
TEST_0234,8.855190477974073
TEST_0235,871.2325202400052
TEST_0236,595.2955400815615
TEST_0237,691.5666366779549
TEST_0238,442.3604051951488
TEST_0239,0.0
TEST_0240,811.2188610755804
TEST_0241,511.6226563134379
TEST_0242,568.9970405012147
TEST_0243,1007.6994806435605
TEST_0244,0.0
TEST_0245,999.2702494952548
TEST_0246,594.3229321437824
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,741.7889958912237
TEST_0250,510.69355779221894
TEST_0251,1055.798383620411
TEST_0252,0.0
TEST_0253,0.0
TEST_0254,1060.1203002522702
TEST_0255,646.2497814864075
TEST_0256,1403.0662053893352
TEST_0257,625.7930690105488
TEST_0258,918.473388341816
TEST_0259,527.1133141431818
TEST_0260,757.1417371328536
TEST_0261,1034.9646761868637
TEST_0262,454.9243759559379
TEST_0263,922.8522554777094
TEST_0264,1050.2387015584823
TEST_0265,931.4038316799082
TEST_0266,1000.8436331151008
TEST_0267,810.6827508282163
TEST_0268,604.5102620370976
TEST_0269,745.8505565017379
TEST_0270,969.7447914983252
TEST_0271,646.279183382217
TEST_0272,1021.3812655510483
TEST_0273,661.8317934104712
TEST_0274,1045.5795671334931
TEST_0275,810.814440204246
TEST_0276,0.0
TEST_0277,538.700169662024
TEST_0278,697.495079542163
TEST_0279,464.53141589287617
TEST_0280,379.378455568249
TEST_0281,32.06665954714885
TEST_0282,423.02761029760126
TEST_0283,804.0686696617296
TEST_0284,1023.3406219131288
TEST_0285,883.5227754864035
TEST_0286,0.0
TEST_0287,88.67473238622631
TEST_0288,738.1107387207434
TEST_0289,485.9698341841208
TEST_0290,1085.4516590916983
TEST_0291,901.5803338038362
TEST_0292,841.2519064451473
TEST_0293,662.3106002962077
TEST_0294,752.8756272659705
TEST_0295,1054.2165192105895
TEST_0296,717.050332780108
TEST_0297,1172.3235677705743
TEST_0298,10.95300124155207
TEST_0299,411.85303870081884
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,391.2097891070133
TEST_0303,677.8519150055166
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1327.96223293632
TEST_0307,935.4720833716347
TEST_0308,1299.31303487589
TEST_0309,657.8825555958072
TEST_0310,637.180422189431
TEST_0311,603.5696616367031
TEST_0312,475.4787780472185
TEST_0313,566.9891445641886
TEST_0314,342.32465541645576
TEST_0315,219.88760678003155
TEST_0316,762.495757790597
TEST_0317,791.7192145616253
TEST_0318,0.0
TEST_0319,602.6838001448149
TEST_0320,355.1879821518347
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,722.1714547188822
TEST_0325,698.2390910587487
TEST_0326,82.97544013582429
TEST_0327,0.0
TEST_0328,972.5071640168504
TEST_0329,1027.2178766157544
TEST_0330,568.5573484621306
TEST_0331,998.7732795537951
TEST_0332,398.78580746273957
TEST_0333,1079.1816297059963
TEST_0334,872.895591515542
TEST_0335,595.7896442231523
TEST_0336,478.7071809482453
TEST_0337,1104.7200696889795
TEST_0338,485.1838243941554
TEST_0339,884.5345418010011
TEST_0340,0.0
TEST_0341,1140.8421438830744
TEST_0342,488.4016687189266
TEST_0343,0.0
TEST_0344,335.01337198019803
TEST_0345,0.0
TEST_0346,1007.8434180272079
TEST_0347,644.4274157126029
TEST_0348,0.0
TEST_0349,567.8865443078552
TEST_0350,997.3730272978976
TEST_0351,0.0
TEST_0352,3.202081928795713
TEST_0353,510.6338438561381
TEST_0354,0.0
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,540.2971762603875
TEST_0361,624.0212651950308
TEST_0362,982.1999176836777
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,715.4072005461471
TEST_0366,0.0
TEST_0367,422.1565449070199
TEST_0368,376.8586562460049
TEST_0369,759.5343325085378
TEST_0370,632.1494730792344
TEST_0371,774.548715600307
TEST_0372,729.878116718121
TEST_0373,1.1268595379584319
TEST_0374,26.8633451516135
TEST_0375,1216.2417161694516
TEST_0376,731.9621112390932
TEST_0377,1188.4578377360365
TEST_0378,0.0
TEST_0379,486.10521115981624
TEST_0380,1025.0405740187086
TEST_0381,994.7618058630472
TEST_0382,1141.0590677920009
TEST_0383,533.7301813438862
TEST_0384,591.6422527650677
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1067.0926832416462
TEST_0388,14.368082502831008
TEST_0389,408.94855978129624
TEST_0390,696.3663238169116
TEST_0391,601.2298211481984
TEST_0392,329.4724036209225
TEST_0393,621.0452053755814
TEST_0394,1004.1737826023524
TEST_0395,658.2349878358435
TEST_0396,644.0059385173327
TEST_0397,670.6760347517354
TEST_0398,427.5936512515079
TEST_0399,521.3195481334885
TEST_0400,636.0629646444318
TEST_0401,0.0
TEST_0402,506.27879678790833
TEST_0403,0.0
TEST_0404,775.0466679294886
TEST_0405,493.35479075525336
TEST_0406,401.0123725593146
TEST_0407,849.7592346409306
TEST_0408,486.76553928142573
TEST_0409,0.0
TEST_0410,421.3149032519524
TEST_0411,501.03249976273065
TEST_0412,315.99309361928584
TEST_0413,72.9766487241426
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,262.4140469918468
TEST_0417,711.8168806895942
TEST_0418,579.1239465290163
TEST_0419,735.2626503147685
TEST_0420,810.8223512516084
TEST_0421,0.0
TEST_0422,669.8170108220772
TEST_0423,334.2627181923856
TEST_0424,1151.8472430209274
TEST_0425,891.9020830725226
TEST_0426,0.0
TEST_0427,569.9738507158673
TEST_0428,426.63157402529407
TEST_0429,838.7818662811592
TEST_0430,0.0
TEST_0431,875.6959340066917
TEST_0432,949.6965692267165
TEST_0433,878.9974750415818
TEST_0434,648.6611990902036
TEST_0435,0.0
TEST_0436,702.4845139642
TEST_0437,32.51741913979194
TEST_0438,1102.8978239691282
TEST_0439,910.2695446928008
TEST_0440,1242.8959418310096
TEST_0441,685.8843678268229
TEST_0442,620.4633231263194
TEST_0443,548.6410590187866
TEST_0444,0.0
TEST_0445,426.46120392540575
TEST_0446,384.399901228976
TEST_0447,732.4107638416103
TEST_0448,22.383738187894256
TEST_0449,598.7526203917869
TEST_0450,469.041827186262
TEST_0451,461.28722997763657
TEST_0452,0.0
TEST_0453,833.1290726380839
TEST_0454,817.733168051127
TEST_0455,707.4913005079169
TEST_0456,0.0
TEST_0457,1142.7441697278055
TEST_0458,888.724275950422
TEST_0459,659.1468471806575
TEST_0460,585.5281010767735
TEST_0461,1042.8514590696507
TEST_0462,571.7662187177356
TEST_0463,419.3026090892138
TEST_0464,1027.3294636130204
TEST_0465,0.0
TEST_0466,413.2361374695378
TEST_0467,630.089516557435
TEST_0468,579.7135236007291
TEST_0469,440.5044653162817
TEST_0470,0.0
TEST_0471,505.186155275285
TEST_0472,934.3499410041327
TEST_0473,0.0
TEST_0474,378.07187556251597
TEST_0475,1045.8284050697598
TEST_0476,32.07952817149519
TEST_0477,0.0
TEST_0478,1241.2346722860298
TEST_0479,551.1187339643562
TEST_0480,786.2568831555466
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.5993612802223887
TEST_0484,510.4854925972994
TEST_0485,817.9543449664959
TEST_0486,966.6401780266488
TEST_0487,563.7395447136665
TEST_0488,732.860402300508
TEST_0489,486.9348160727561
TEST_0490,356.3442624815875
TEST_0491,832.1572582072837
TEST_0492,746.0367739466915
TEST_0493,958.4669212623753
TEST_0494,899.0675041106982
TEST_0495,1032.969469718635
TEST_0496,1080.8666639780272
TEST_0497,476.0495749820783
TEST_0498,374.39699502479004
TEST_0499,0.0
TEST_0500,241.2393832183266
TEST_0501,400.1672709747907
TEST_0502,6.38435859669664
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,586.3872532881512
TEST_0506,454.90014585591257
TEST_0507,340.4896672589688
TEST_0508,724.0350061706133
TEST_0509,687.5712228798561
TEST_0510,476.50067182545104
TEST_0511,457.1383573631828
TEST_0512,1174.8979180521878
TEST_0513,1004.4973874307738
TEST_0514,0.0
TEST_0515,9.171545040167057
TEST_0516,479.11752772648407
TEST_0517,641.5514637046707
TEST_0518,1081.786592059375
TEST_0519,686.6071414408443
TEST_0520,355.82586022671455
TEST_0521,791.0520442076809
TEST_0522,0.0
TEST_0523,671.0236031328337
TEST_0524,556.7897300632692
TEST_0525,478.82537286477475
TEST_0526,828.3948878802605
TEST_0527,455.6347870648598
TEST_0528,601.4025174390977
TEST_0529,0.0
TEST_0530,812.1310432626747
TEST_0531,653.582374952593
TEST_0532,0.0
TEST_0533,570.0652222283798
TEST_0534,888.4201429328275
TEST_0535,0.0
TEST_0536,807.8674963822223
TEST_0537,0.0
TEST_0538,568.8991876303719
TEST_0539,1343.3522465479248
TEST_0540,770.4173145662364
TEST_0541,505.0535453177521
TEST_0542,904.6805660706221
TEST_0543,250.7204173763423
TEST_0544,497.180185407679
TEST_0545,0.0
TEST_0546,1234.5523080679693
TEST_0547,760.6537551750816
TEST_0548,763.0054224595418
TEST_0549,485.9940393688689
TEST_0550,509.75016333147045
TEST_0551,854.3969074900665
TEST_0552,500.2227440577263
TEST_0553,483.89599144032854
TEST_0554,784.0673367058357
TEST_0555,0.0
TEST_0556,752.7983434884386
TEST_0557,848.2781402655847
TEST_0558,478.3960882176501
TEST_0559,689.0379823050741
TEST_0560,486.46526716701743
TEST_0561,1006.9314771769864
TEST_0562,745.6058076646052
TEST_0563,291.25903374334405
TEST_0564,516.7023074922881
TEST_0565,523.103057424167
TEST_0566,1224.1413515013373
TEST_0567,677.3567482894971
TEST_0568,541.6902341096869
TEST_0569,7.096294811727001
TEST_0570,0.0
TEST_0571,397.0702113843478
TEST_0572,767.0839160220883
TEST_0573,576.9237511174989
TEST_0574,449.6338243621915
TEST_0575,435.9613798967623
TEST_0576,892.8078736205675
TEST_0577,829.3835483903811
TEST_0578,1235.4518363163806
TEST_0579,449.81837639541334
TEST_0580,905.6113084554524
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,417.0716578782467
TEST_0584,178.56297290699774
TEST_0585,0.0
TEST_0586,46.77778069083578
TEST_0587,1044.75114257643
TEST_0588,769.9858905581048
TEST_0589,464.33076720687035
TEST_0590,740.0984042670441
TEST_0591,725.0609055158982
TEST_0592,715.3456741898815
TEST_0593,1227.4008217986693
TEST_0594,772.1255284607091
TEST_0595,3.5574391093236537
TEST_0596,81.33692896863765
TEST_0597,704.0418095226869
TEST_0598,726.9273884568441
TEST_0599,0.0
TEST_0600,655.9535235700769
TEST_0601,0.0
TEST_0602,611.8527668761735
TEST_0603,1015.0027131466782
TEST_0604,0.0
TEST_0605,534.3032113240888
TEST_0606,530.1943699005575
TEST_0607,411.39643042214846
TEST_0608,534.4081402482816
TEST_0609,657.5773743809605
TEST_0610,1197.7491853517313
TEST_0611,1202.8528967719953
TEST_0612,1367.825225718568
TEST_0613,1015.4205041513861
TEST_0614,744.5017058475427
TEST_0615,594.4928219164321
TEST_0616,485.0640844663192
TEST_0617,798.2074686922524
TEST_0618,1356.1015582453474
TEST_0619,529.8341750083504
TEST_0620,285.0260838336739
TEST_0621,1127.9271789166223
TEST_0622,729.5986522800368
TEST_0623,887.6901068398972
TEST_0624,548.585843814589
TEST_0625,1262.618862345977
TEST_0626,4.975731099905885
TEST_0627,2.75481771856604
TEST_0628,527.5706658647509
TEST_0629,1257.8879495230237
TEST_0630,980.7789940084658
TEST_0631,1007.540370292332
TEST_0632,1186.7496212658325
TEST_0633,950.1661423417054
TEST_0634,0.0
TEST_0635,0.13489172924123372
TEST_0636,547.0320868358026
TEST_0637,839.6455296789518
TEST_0638,484.8335593726274
TEST_0639,794.437210858641
TEST_0640,860.5049516301242
TEST_0641,19.76050835514345
TEST_0642,1282.3275902401251
TEST_0643,1062.9562153468146
TEST_0644,530.022068873533
TEST_0645,1136.4017971570713
TEST_0646,415.3947351503062
TEST_0647,0.0
TEST_0648,5.118180912121381
TEST_0649,540.2046698483928
TEST_0650,677.3626446425486
TEST_0651,579.1060703339374
TEST_0652,804.8740458711752
TEST_0653,410.16391571226177
TEST_0654,831.5825426144515
TEST_0655,790.4028914273578
TEST_0656,532.4471187416469
TEST_0657,386.05669407562846
TEST_0658,917.8317913792173
TEST_0659,1147.385329275637
TEST_0660,14.40820393856466
TEST_0661,0.0
TEST_0662,291.61818211270247
TEST_0663,796.9266756701481
TEST_0664,0.0
TEST_0665,1461.3114589365186
TEST_0666,879.1417395238082
TEST_0667,941.637241536527
TEST_0668,799.9296428520943
TEST_0669,1349.693179793369
TEST_0670,634.9377706750554
TEST_0671,567.0125468005394
TEST_0672,755.5269893371104
TEST_0673,773.7911715105614
TEST_0674,610.0079803677365
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,894.7157094097258
TEST_0678,548.4858381619799
TEST_0679,39.56595065909288
TEST_0680,860.4337350292346
TEST_0681,734.2118946696338
TEST_0682,0.0
TEST_0683,598.6507854415947
TEST_0684,0.0
TEST_0685,1029.3689527697477
TEST_0686,638.1867878340893
TEST_0687,0.0
TEST_0688,876.2048356884316
TEST_0689,826.132688056325
TEST_0690,0.0
TEST_0691,910.6314084141104
TEST_0692,785.2130956480996
TEST_0693,1295.6283489697507
TEST_0694,704.0887232732083
TEST_0695,455.70071503363323
TEST_0696,763.1430261250484
TEST_0697,791.7465920991106
TEST_0698,532.7070041975861
TEST_0699,799.8599321114368
TEST_0700,480.2691211040312
TEST_0701,0.0
TEST_0702,746.0326834398221
TEST_0703,538.43683501899
TEST_0704,1120.578684183124
TEST_0705,248.13500255601
TEST_0706,542.1088629930894
TEST_0707,0.0
TEST_0708,679.4693619160753
TEST_0709,0.0
TEST_0710,862.9328345902451
TEST_0711,1116.1378105211904
TEST_0712,27.667948738485983
TEST_0713,509.72469637724686
TEST_0714,0.0
TEST_0715,1427.2975253491336
TEST_0716,432.0311346718996
TEST_0717,474.7425067952527
TEST_0718,493.1003327148531
TEST_0719,448.8513852183306
TEST_0720,799.8700876024113
TEST_0721,504.43936639504057
TEST_0722,1388.3107609771994
TEST_0723,513.3874047828131
TEST_0724,0.0
TEST_0725,447.6714444395021
TEST_0726,884.0155648643238
TEST_0727,967.2237776696404
TEST_0728,689.808409439823
TEST_0729,562.4749666937258
TEST_0730,834.6883305100955
TEST_0731,18.932169169910267
TEST_0732,957.0479761039651
TEST_0733,709.2411758423162
TEST_0734,591.1241329075712
TEST_0735,0.0
TEST_0736,591.1578052770076
TEST_0737,942.0683996625273
TEST_0738,0.0
TEST_0739,1252.1396481837232
TEST_0740,1048.9587419271916
TEST_0741,967.1993810230708
TEST_0742,799.4884253468945
TEST_0743,476.2844694308959
TEST_0744,672.0752438725383
TEST_0745,883.4528423242093
TEST_0746,597.0391342710868
TEST_0747,129.5492915427791
TEST_0748,871.800988434625
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,963.1452089684375
TEST_0752,0.0
TEST_0753,895.61571260941
TEST_0754,0.0
TEST_0755,493.5263569043208
TEST_0756,552.622346757516
TEST_0757,542.8281187639445
TEST_0758,571.71549180222
TEST_0759,1220.0748481922683
TEST_0760,0.0
TEST_0761,576.6597963117505
TEST_0762,3.081890032547941
TEST_0763,1186.2452564463736
TEST_0764,469.8481696283594
TEST_0765,814.8937108718653
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,667.2637896185704
TEST_0769,395.9963789233758
TEST_0770,556.4589451213451
TEST_0771,629.9017142227627
TEST_0772,0.0
TEST_0773,640.2173695388601
TEST_0774,1143.1008564390586
TEST_0775,441.8691373913512
TEST_0776,1144.5748378673602
TEST_0777,437.4947436321344
TEST_0778,1199.2074175958537
TEST_0779,1257.9305498788667
TEST_0780,5.754908422391466
TEST_0781,14.02230028314096
TEST_0782,0.0
TEST_0783,1009.9934727658756
TEST_0784,668.4595737365851
TEST_0785,517.8873696940639
TEST_0786,828.362520433266
TEST_0787,1242.1453425182121
TEST_0788,689.1351586529736
TEST_0789,542.6461558129015
TEST_0790,5.271910948741225
TEST_0791,606.4689907427689
TEST_0792,961.9128187041356
TEST_0793,909.7991203375102
TEST_0794,0.0
TEST_0795,387.8253961954418
TEST_0796,914.6160948828042
TEST_0797,944.6004121747849
TEST_0798,1167.3719867990374
TEST_0799,3.559353173206918
TEST_0800,399.97672480271916
TEST_0801,851.5292795277409
TEST_0802,698.131406715315
TEST_0803,30.60697975277949
TEST_0804,604.4741482443802
TEST_0805,632.4502960362963
TEST_0806,857.2426606597719
TEST_0807,466.2597673978971
TEST_0808,43.80730314727312
TEST_0809,594.2481096257854
TEST_0810,1148.3691761308314
TEST_0811,885.5289085206434
TEST_0812,999.5234328631524
TEST_0813,389.0824124687888
TEST_0814,489.80196037975264
TEST_0815,668.2236690219097
TEST_0816,420.9712873230264
TEST_0817,869.1145923115165
TEST_0818,3.5815187149242784
TEST_0819,857.7511235272489
TEST_0820,540.430008162256
TEST_0821,965.1914632701289
TEST_0822,278.8726475414925
TEST_0823,1033.0960339435878
TEST_0824,0.0
TEST_0825,675.6957602706542
TEST_0826,631.6417151165869
TEST_0827,391.1643804422045
TEST_0828,0.0
TEST_0829,690.5245047165716
TEST_0830,746.8341713049128
TEST_0831,1010.5352261730483
TEST_0832,637.1180568077616
TEST_0833,847.4947417130625
TEST_0834,117.20759243044604
TEST_0835,836.8412962172438
TEST_0836,0.0
TEST_0837,20.903248371480604
TEST_0838,1146.9443591168533
TEST_0839,545.3683563236111
TEST_0840,78.90541508010156
TEST_0841,976.2499279866322
TEST_0842,588.919441236254
TEST_0843,113.68731284725888
TEST_0844,705.3074586250018
TEST_0845,1172.8242561318941
TEST_0846,500.4506539317332
TEST_0847,1012.8584133852992
TEST_0848,1108.1825872783847
TEST_0849,455.41710703629303
TEST_0850,431.6653351114971
TEST_0851,0.0
TEST_0852,973.9926046140931
TEST_0853,833.6835229336784
TEST_0854,358.71372690994076
TEST_0855,507.8543698761902
TEST_0856,432.11715386737194
TEST_0857,0.0
TEST_0858,657.75755359839
TEST_0859,599.5671240286788
TEST_0860,0.0
TEST_0861,530.9797278210176
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,659.6218640538507
TEST_0865,2.6887580360188728
TEST_0866,5.9850344090626315
TEST_0867,21.770068665420105
TEST_0868,636.4095404624985
TEST_0869,859.8840529184001
TEST_0870,348.7409844991212
TEST_0871,497.0115514507658
TEST_0872,820.878471134431
TEST_0873,1100.0460066453325
TEST_0874,813.5699968594336
TEST_0875,635.5284652035798
TEST_0876,16.974504297906893
TEST_0877,1189.380159662062
TEST_0878,569.8318781903431
TEST_0879,477.23973300737447
TEST_0880,0.0
TEST_0881,1035.4431399748037
TEST_0882,687.6206751408289
TEST_0883,12.387112897028835
TEST_0884,581.6397555745682
TEST_0885,600.5948321592607
TEST_0886,802.5553158376256
TEST_0887,721.5068416999677
TEST_0888,576.7443143698755
TEST_0889,717.1146354539658
TEST_0890,385.7466532960618
TEST_0891,323.9707724111232
TEST_0892,417.831971371907
TEST_0893,744.9041336301542
TEST_0894,672.1763226292521
TEST_0895,0.0
TEST_0896,11.943495855444205
TEST_0897,0.0
TEST_0898,506.6471677588718
TEST_0899,0.0
TEST_0900,629.2094787589382
TEST_0901,1048.0961080264105
TEST_0902,417.9805419193158
TEST_0903,0.0
TEST_0904,383.40673873149973
TEST_0905,515.4175721078725
TEST_0906,1279.0074688169368
TEST_0907,598.9783209087648
TEST_0908,1.4106720876068566
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,548.2819477081614
TEST_0914,767.8848735882107
TEST_0915,914.5708580036437
TEST_0916,565.5137240161846
TEST_0917,648.8088816843904
TEST_0918,504.34964172888704
TEST_0919,157.1627377621469
TEST_0920,0.0
TEST_0921,542.930343343694
TEST_0922,0.0
TEST_0923,1114.7401563827075
TEST_0924,1022.8983848461482
TEST_0925,12.806898264177255
TEST_0926,392.80456864673863
TEST_0927,0.0
TEST_0928,645.9637722360521
TEST_0929,0.0
TEST_0930,674.1723205734772
TEST_0931,960.0202094948127
TEST_0932,1128.0275760678217
TEST_0933,337.3494453018667
TEST_0934,543.8461911153202
TEST_0935,961.3345641204074
TEST_0936,0.0
TEST_0937,500.43738212697167
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,942.1383241717974
TEST_0941,0.0
TEST_0942,1236.274614704976
TEST_0943,898.662274334665
TEST_0944,443.51933770862354
TEST_0945,472.2587942841652
TEST_0946,965.964055626421
TEST_0947,7.931415311720677
TEST_0948,812.3077018858346
TEST_0949,1001.861861314517
TEST_0950,0.0
TEST_0951,595.3474868275789
TEST_0952,773.3670243152401
TEST_0953,22.475530240611423
TEST_0954,637.8489188154304
TEST_0955,712.8025391791163
TEST_0956,3.878426156844979
TEST_0957,372.19290964226224
TEST_0958,0.0
TEST_0959,474.4548855533809
TEST_0960,1021.4574064163271
TEST_0961,1140.6360594350094
TEST_0962,0.0
TEST_0963,1243.3054399454868
TEST_0964,556.3783755317068
TEST_0965,725.1658519315665
TEST_0966,792.3353056299507
TEST_0967,519.2285416638022
TEST_0968,4.925439644252892
TEST_0969,669.6150151425563
TEST_0970,782.7087436059
TEST_0971,845.7075454598287
