ID,Income
TEST_0190,1295.6293516411688
TEST_0191,504.1231086297719
TEST_0192,1229.1051112005746
TEST_0193,705.3576889055331
TEST_0194,431.6822844508937
TEST_0195,457.13218866933573
TEST_0196,0.0
TEST_0197,536.0484498999306
TEST_0198,702.4070998941716
TEST_0199,539.6429133307141
TEST_0200,0.0
TEST_0201,716.0522870120581
TEST_0202,0.0
TEST_0203,1237.603929788074
TEST_0204,344.78323499351325
TEST_0205,0.0
TEST_0206,810.8820528404389
TEST_0207,0.0
TEST_0208,416.52637482598334
TEST_0209,0.0
TEST_0210,749.2741798939098
TEST_0211,503.42554285817494
TEST_0212,4.045752682304457
TEST_0213,882.2994900275198
TEST_0214,632.286265310893
TEST_0215,651.4749766159362
TEST_0216,881.5243421901646
TEST_0217,814.5392386039814
TEST_0218,616.3278558947045
TEST_0219,617.8391951902398
TEST_0220,863.9508979093207
TEST_0221,701.2695063590115
TEST_0222,949.266727824297
TEST_0223,848.1631975892878
TEST_0224,762.8991733943277
TEST_0225,499.40482724061826
TEST_0226,609.4589032808595
TEST_0227,1062.1400938680372
TEST_0228,408.4220482371752
TEST_0229,1125.873114272716
TEST_0230,585.4315859996315
TEST_0231,0.0
TEST_0232,693.832462105021
TEST_0233,390.19446046782605
TEST_0234,32.17685658610204
TEST_0235,874.2038758876538
TEST_0236,614.1457992618318
TEST_0237,714.2524869451374
TEST_0238,417.7305582197556
TEST_0239,0.0
TEST_0240,788.568562853885
TEST_0241,504.15922771609615
TEST_0242,526.702759412543
TEST_0243,1164.1592079210936
TEST_0244,0.0
TEST_0245,1066.1882091241114
TEST_0246,654.6239139888797
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,711.4973170109962
TEST_0250,635.5623357314885
TEST_0251,1041.7329275065485
TEST_0252,0.0
TEST_0253,0.0
TEST_0254,1045.9071883866918
TEST_0255,612.0485601359073
TEST_0256,1442.8933158975342
TEST_0257,644.7084048571751
TEST_0258,874.837470186277
TEST_0259,446.1195933225018
TEST_0260,738.9959898673895
TEST_0261,1008.6522344551637
TEST_0262,538.2731694682016
TEST_0263,902.774496829817
TEST_0264,1121.363110615719
TEST_0265,877.5188569056852
TEST_0266,988.7475746168986
TEST_0267,830.6840241132886
TEST_0268,600.4364612627385
TEST_0269,744.862124346886
TEST_0270,944.7045234868344
TEST_0271,652.9468847518049
TEST_0272,976.378010648036
TEST_0273,693.615137388171
TEST_0274,1028.9517426089287
TEST_0275,855.3284252712899
TEST_0276,0.0
TEST_0277,522.1967523954731
TEST_0278,700.9601746257721
TEST_0279,513.5016883501896
TEST_0280,350.559315032619
TEST_0281,60.9594133624202
TEST_0282,474.28927394240225
TEST_0283,760.3398672757864
TEST_0284,1060.6805287776142
TEST_0285,833.696286701492
TEST_0286,0.0
TEST_0287,118.03537037403288
TEST_0288,720.1846661311952
TEST_0289,492.8350277072967
TEST_0290,1044.6941214920996
TEST_0291,891.4862124227359
TEST_0292,841.3210654260918
TEST_0293,597.7786906735664
TEST_0294,665.8300483006348
TEST_0295,1018.0983150723818
TEST_0296,739.8512876505145
TEST_0297,1264.2582418547681
TEST_0298,0.0
TEST_0299,401.90595637732736
TEST_0300,4.524824452176452
TEST_0301,0.0
TEST_0302,355.8468706515681
TEST_0303,656.4032653270307
TEST_0304,0.0
TEST_0305,9.770375250123465
TEST_0306,1312.8912272830623
TEST_0307,959.8143264360453
TEST_0308,1372.9881025115187
TEST_0309,637.4965851348904
TEST_0310,627.8806418572158
TEST_0311,563.8245589474448
TEST_0312,479.5951590629319
TEST_0313,555.5083299894459
TEST_0314,343.059256824022
TEST_0315,338.74690807462196
TEST_0316,753.8845140716223
TEST_0317,780.0595508623203
TEST_0318,0.0
TEST_0319,562.7683714066036
TEST_0320,377.8582140916253
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,761.2419911741126
TEST_0325,794.533656340754
TEST_0326,62.07818042207334
TEST_0327,0.0
TEST_0328,1001.6070349767132
TEST_0329,982.6927185555776
TEST_0330,542.0206977968573
TEST_0331,1054.042862372088
TEST_0332,436.19063214580274
TEST_0333,1088.4660964780765
TEST_0334,946.577346565142
TEST_0335,594.6820902310786
TEST_0336,478.7251506970323
TEST_0337,1099.6269614642306
TEST_0338,504.6308175645431
TEST_0339,855.5606204707252
TEST_0340,0.0
TEST_0341,1110.2129114565964
TEST_0342,492.86068729981776
TEST_0343,0.0
TEST_0344,332.67375782667375
TEST_0345,0.0
TEST_0346,1073.992672909631
TEST_0347,631.9765178840547
TEST_0348,0.0
TEST_0349,567.6285303459572
TEST_0350,991.0773848382767
TEST_0351,0.0
TEST_0352,1.7825304941738
TEST_0353,472.00835962506005
TEST_0354,0.0
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,617.3824562014893
TEST_0361,608.1760901698074
TEST_0362,975.5203847518789
TEST_0363,0.5715817333022404
TEST_0364,21.99909638626522
TEST_0365,718.6537319229076
TEST_0366,0.0
TEST_0367,358.9359547715635
TEST_0368,347.1235130216504
TEST_0369,743.4111473472143
TEST_0370,618.5202157714109
TEST_0371,783.3481029616137
TEST_0372,789.9978591612285
TEST_0373,0.0
TEST_0374,16.47611468189319
TEST_0375,1209.6900132133833
TEST_0376,613.3420974807256
TEST_0377,1245.8647422448548
TEST_0378,0.0
TEST_0379,488.4795224458198
TEST_0380,1006.5380043811618
TEST_0381,993.9812894080354
TEST_0382,1126.5908473310242
TEST_0383,548.0310822466595
TEST_0384,588.917425934485
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1029.3696889991454
TEST_0388,14.233783413127322
TEST_0389,380.94868984818413
TEST_0390,752.5266580946688
TEST_0391,684.092488216595
TEST_0392,360.07156566399016
TEST_0393,662.8859657343801
TEST_0394,1041.448272554168
TEST_0395,647.420291717098
TEST_0396,674.3981309055875
TEST_0397,577.7745222253857
TEST_0398,444.32065084179885
TEST_0399,526.4466987951441
TEST_0400,670.2091677347969
TEST_0401,0.0
TEST_0402,458.9269148519339
TEST_0403,0.0
TEST_0404,792.7290452811991
TEST_0405,496.0392781065859
TEST_0406,352.65034363843984
TEST_0407,818.9018414178149
TEST_0408,504.8535573490864
TEST_0409,0.0
TEST_0410,398.6760844950688
TEST_0411,428.434086536588
TEST_0412,308.62312079988544
TEST_0413,86.97342469709267
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,254.31337930470957
TEST_0417,723.2105941571648
TEST_0418,566.4013076320095
TEST_0419,725.4885665193882
TEST_0420,862.0606962395595
TEST_0421,0.0
TEST_0422,684.7588156340064
TEST_0423,291.4327106463927
TEST_0424,1134.5026958867738
TEST_0425,961.8913476081129
TEST_0426,0.0
TEST_0427,576.8344454205155
TEST_0428,438.7722600417146
TEST_0429,805.4069864211232
TEST_0430,0.0
TEST_0431,896.2514322246219
TEST_0432,988.0211544575408
TEST_0433,816.6894207846001
TEST_0434,631.508254536933
TEST_0435,0.0
TEST_0436,693.1896913820747
TEST_0437,22.58309352314493
TEST_0438,1161.939295579849
TEST_0439,940.3029103575993
TEST_0440,1225.700628680883
TEST_0441,646.8691941238751
TEST_0442,675.6887514090583
TEST_0443,541.0266779049159
TEST_0444,0.0
TEST_0445,398.27015628815013
TEST_0446,383.1958177658627
TEST_0447,725.1897657697209
TEST_0448,18.24297538609212
TEST_0449,568.4056911373593
TEST_0450,456.9868924801883
TEST_0451,443.5656756431697
TEST_0452,0.0
TEST_0453,854.9635892846097
TEST_0454,854.363341784639
TEST_0455,809.7333988603609
TEST_0456,0.0
TEST_0457,1110.0616941777928
TEST_0458,876.2269977623283
TEST_0459,689.7391186147025
TEST_0460,605.6756813056156
TEST_0461,1081.4235112518043
TEST_0462,453.39190664859734
TEST_0463,438.8280696645199
TEST_0464,952.1672932765588
TEST_0465,0.0
TEST_0466,431.83400488132463
TEST_0467,632.1858538533772
TEST_0468,600.7750798578163
TEST_0469,531.0475936998724
TEST_0470,0.0
TEST_0471,493.8345426790993
TEST_0472,909.2461943463393
TEST_0473,0.0
TEST_0474,358.0226390387624
TEST_0475,1086.4572536346025
TEST_0476,54.39546302766273
TEST_0477,0.0
TEST_0478,1278.0615463539295
TEST_0479,539.5160044187733
TEST_0480,745.9268682032741
TEST_0481,0.2972070136211165
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,512.2228158667226
TEST_0485,879.6812454716198
TEST_0486,994.5596813658874
TEST_0487,592.9644430147058
TEST_0488,793.0448124134671
TEST_0489,402.4463482190991
TEST_0490,334.71167163723544
TEST_0491,799.4597648483527
TEST_0492,735.7013724114502
TEST_0493,959.0463232499776
TEST_0494,881.2750619675455
TEST_0495,982.7037820709659
TEST_0496,1038.028504984649
TEST_0497,492.2421821988065
TEST_0498,403.31127788544507
TEST_0499,0.0
TEST_0500,237.25743922013191
TEST_0501,387.83447261091806
TEST_0502,1.6613995249788927
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,607.3424178927214
TEST_0506,433.9437683399589
TEST_0507,389.96993516244754
TEST_0508,735.1223437104769
TEST_0509,677.983659823788
TEST_0510,409.5193931903972
TEST_0511,480.3598723276334
TEST_0512,1158.0659515366167
TEST_0513,1011.1998062588278
TEST_0514,0.0
TEST_0515,5.443283306258332
TEST_0516,471.25604235539265
TEST_0517,688.5784740594006
TEST_0518,1119.5597841678455
TEST_0519,696.7792925285657
TEST_0520,371.9078894673637
TEST_0521,780.912970043327
TEST_0522,0.0
TEST_0523,595.149687752891
TEST_0524,568.5079499554084
TEST_0525,461.3791113865441
TEST_0526,833.1208121842737
TEST_0527,471.75344084904634
TEST_0528,535.3347162176743
TEST_0529,0.0
TEST_0530,832.7215148396862
TEST_0531,667.2393755636415
TEST_0532,0.0
TEST_0533,543.5292332277295
TEST_0534,853.0508937890843
TEST_0535,0.0
TEST_0536,833.7587984787326
TEST_0537,0.0
TEST_0538,592.2815534400506
TEST_0539,1392.2992576473275
TEST_0540,774.5076165539647
TEST_0541,533.3261275065402
TEST_0542,905.7591865590582
TEST_0543,239.8796421200019
TEST_0544,501.9016998692165
TEST_0545,0.0
TEST_0546,1185.3774571299437
TEST_0547,767.8448759342228
TEST_0548,737.8468614910164
TEST_0549,491.0407141927321
TEST_0550,497.93396785035793
TEST_0551,764.7473530603911
TEST_0552,443.0633676568282
TEST_0553,532.6016087565874
TEST_0554,784.2304372909293
TEST_0555,0.5531867586799566
TEST_0556,750.4291953601114
TEST_0557,867.2813249770406
TEST_0558,488.33282342263965
TEST_0559,708.5228080171551
TEST_0560,412.4264494393892
TEST_0561,816.945268764663
TEST_0562,840.1854546552352
TEST_0563,335.6501357210448
TEST_0564,522.6299412285018
TEST_0565,539.8399669136379
TEST_0566,1162.857290692387
TEST_0567,731.577727165703
TEST_0568,526.3066724111932
TEST_0569,6.761310655507153
TEST_0570,0.0
TEST_0571,388.4182375314218
TEST_0572,779.7978501768364
TEST_0573,564.8369860869882
TEST_0574,448.020989971135
TEST_0575,467.0715829213408
TEST_0576,910.663267193607
TEST_0577,786.2527744095144
TEST_0578,1282.2370542477654
TEST_0579,454.01564431162365
TEST_0580,883.7981956745512
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,389.6362246047778
TEST_0584,183.13652738508586
TEST_0585,0.0
TEST_0586,53.580310863796925
TEST_0587,1012.6913467637498
TEST_0588,810.6524526407313
TEST_0589,502.27027896029807
TEST_0590,759.9226053807163
TEST_0591,710.9469567764111
TEST_0592,728.2955217186641
TEST_0593,1229.1051112005746
TEST_0594,775.0240969221326
TEST_0595,0.05330775477156635
TEST_0596,21.25801768307175
TEST_0597,587.4391363156556
TEST_0598,714.3232102593279
TEST_0599,0.0
TEST_0600,645.5965682588328
TEST_0601,0.0
TEST_0602,619.577078001285
TEST_0603,1024.9553267180645
TEST_0604,0.0
TEST_0605,534.8331151170295
TEST_0606,488.9989119137624
TEST_0607,395.00796942787446
TEST_0608,496.09056315102794
TEST_0609,695.988127065638
TEST_0610,1221.80059929463
TEST_0611,1245.4536837699134
TEST_0612,1372.8962818685586
TEST_0613,1037.1991524294654
TEST_0614,744.7923031211369
TEST_0615,609.7733837190592
TEST_0616,480.5359416320161
TEST_0617,763.5267821800007
TEST_0618,1356.6281333266438
TEST_0619,515.4607422048698
TEST_0620,358.4117188703233
TEST_0621,1164.5900404645288
TEST_0622,727.1545259728409
TEST_0623,1024.9020693737084
TEST_0624,544.583713832153
TEST_0625,1315.6627454729846
TEST_0626,18.205194320832547
TEST_0627,6.999587611814867
TEST_0628,530.8552455983402
TEST_0629,1218.6757735887254
TEST_0630,945.0410624110506
TEST_0631,972.3447645611926
TEST_0632,1172.2275526888802
TEST_0633,954.2704707577548
TEST_0634,0.0
TEST_0635,9.063795989757558
TEST_0636,554.3221296015038
TEST_0637,829.3740429025102
TEST_0638,482.213057277944
TEST_0639,809.5898280750268
TEST_0640,911.9148328992462
TEST_0641,11.162493870877848
TEST_0642,1260.2171829622473
TEST_0643,1117.6213556399448
TEST_0644,534.8707776467356
TEST_0645,1079.7730096435719
TEST_0646,433.5783012468489
TEST_0647,0.0
TEST_0648,2.444000831830908
TEST_0649,545.8226177094555
TEST_0650,666.2895197245225
TEST_0651,589.3659366265392
TEST_0652,798.6586594291534
TEST_0653,424.9856174749865
TEST_0654,784.6003459475124
TEST_0655,836.4810871186154
TEST_0656,532.8449703423593
TEST_0657,408.30731693181315
TEST_0658,871.1125780992938
TEST_0659,1226.7944198568352
TEST_0660,1.2046641304465933
TEST_0661,0.0
TEST_0662,261.71119664528766
TEST_0663,822.4033318990392
TEST_0664,0.0
TEST_0665,1440.5549899662587
TEST_0666,919.0494385210139
TEST_0667,924.9348409363624
TEST_0668,833.6875538809802
TEST_0669,1387.8505830156003
TEST_0670,642.0389637392129
TEST_0671,557.5249523506977
TEST_0672,751.0444520343883
TEST_0673,686.243412220228
TEST_0674,568.8075985193221
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,898.4554883465389
TEST_0678,586.4650580406906
TEST_0679,97.55527523866395
TEST_0680,915.7579205812426
TEST_0681,738.9373096119568
TEST_0682,0.0
TEST_0683,772.8705681393324
TEST_0684,0.0
TEST_0685,1021.434193932537
TEST_0686,651.1637902520552
TEST_0687,0.0
TEST_0688,924.2123789654565
TEST_0689,859.7755568607239
TEST_0690,0.0
TEST_0691,959.2954407493637
TEST_0692,840.3492744179185
TEST_0693,1243.978623593574
TEST_0694,663.9587584383453
TEST_0695,479.7196983858628
TEST_0696,785.3840493347996
TEST_0697,758.5495159722939
TEST_0698,512.4273433464763
TEST_0699,831.4821136221683
TEST_0700,560.0365557824562
TEST_0701,0.0
TEST_0702,758.6581634317063
TEST_0703,554.693439513769
TEST_0704,1038.3517041272528
TEST_0705,293.27825554060007
TEST_0706,539.6591493533878
TEST_0707,0.0
TEST_0708,661.4464843772148
TEST_0709,0.0
TEST_0710,883.8240785692035
TEST_0711,1094.0775465739343
TEST_0712,29.92260696980146
TEST_0713,481.6973375748868
TEST_0714,0.0
TEST_0715,1413.4428200847565
TEST_0716,429.36273155860897
TEST_0717,466.68260409324677
TEST_0718,501.86540732014277
TEST_0719,466.8670724695561
TEST_0720,795.3770466912011
TEST_0721,497.18193122623313
TEST_0722,1410.9829114169743
TEST_0723,537.6146964252498
TEST_0724,0.0
TEST_0725,434.7579056951805
TEST_0726,853.4626644515735
TEST_0727,916.3867812203416
TEST_0728,694.3606818358426
TEST_0729,589.8054199177301
TEST_0730,824.0947580682678
TEST_0731,26.54026116004667
TEST_0732,993.888037650931
TEST_0733,763.2670938270634
TEST_0734,584.668990126348
TEST_0735,0.0
TEST_0736,574.3267094438645
TEST_0737,968.4333057452952
TEST_0738,0.0
TEST_0739,1276.1127814406077
TEST_0740,1105.8814669914752
TEST_0741,940.7536576723298
TEST_0742,788.2899157488223
TEST_0743,500.8946417850768
TEST_0744,687.6153540842163
TEST_0745,871.5172246323057
TEST_0746,543.2384816925259
TEST_0747,140.73323792893115
TEST_0748,894.6783543595551
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,967.4295553893262
TEST_0752,0.0
TEST_0753,885.5856032872898
TEST_0754,0.0
TEST_0755,564.8911592306158
TEST_0756,567.4821030380726
TEST_0757,502.8345741397255
TEST_0758,564.4645583636553
TEST_0759,1274.8528523799787
TEST_0760,0.0
TEST_0761,596.8559930665847
TEST_0762,0.0
TEST_0763,1112.8412244976444
TEST_0764,443.3331546615916
TEST_0765,844.8159866231775
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,648.4103578172698
TEST_0769,409.8859841024421
TEST_0770,574.0253209632114
TEST_0771,583.7539731512371
TEST_0772,0.0
TEST_0773,736.867795237254
TEST_0774,1138.61531595323
TEST_0775,453.51220359644213
TEST_0776,1101.8136575146086
TEST_0777,429.09175177893957
TEST_0778,1326.8956821089455
TEST_0779,1331.8368780170524
TEST_0780,6.36781182453235
TEST_0781,14.053567487751987
TEST_0782,0.0
TEST_0783,981.3830750907922
TEST_0784,679.3068233584339
TEST_0785,510.5576630178972
TEST_0786,822.9516191889052
TEST_0787,1268.7457035848117
TEST_0788,695.3244390429381
TEST_0789,561.458302995272
TEST_0790,8.856523319638544
TEST_0791,601.4831537711951
TEST_0792,1024.5175144609284
TEST_0793,896.1874438844391
TEST_0794,0.0
TEST_0795,481.9019454456063
TEST_0796,961.7939217542491
TEST_0797,917.9169481463321
TEST_0798,1156.2902404582774
TEST_0799,0.0
TEST_0800,416.4305379154994
TEST_0801,875.949706557798
TEST_0802,689.1103958393157
TEST_0803,45.637355760384935
TEST_0804,622.9991540128749
TEST_0805,597.3958503132319
TEST_0806,856.0402049434895
TEST_0807,428.0872107159082
TEST_0808,64.9116205793307
TEST_0809,652.2524101846515
TEST_0810,1168.6515318871275
TEST_0811,824.4911700671794
TEST_0812,1006.8432414801274
TEST_0813,372.358184504642
TEST_0814,484.0560567336357
TEST_0815,711.975551407396
TEST_0816,447.4681906764066
TEST_0817,878.9055088278908
TEST_0818,0.0
TEST_0819,859.3796141488685
TEST_0820,467.8693403184607
TEST_0821,930.718522231056
TEST_0822,331.08157423418317
TEST_0823,1175.9360736819813
TEST_0824,0.0
TEST_0825,685.352444211263
TEST_0826,536.1740977009856
TEST_0827,373.2017562118822
TEST_0828,0.0
TEST_0829,698.8847539285489
TEST_0830,789.7430275099862
TEST_0831,974.7446444701892
TEST_0832,617.5912878911159
TEST_0833,840.1879593723736
TEST_0834,23.95136856862239
TEST_0835,858.3457965748602
TEST_0836,0.0
TEST_0837,51.242072318134845
TEST_0838,1141.4802829752812
TEST_0839,520.1403238290552
TEST_0840,172.1497337291305
TEST_0841,910.9761148050007
TEST_0842,557.1373600363654
TEST_0843,91.89898600558567
TEST_0844,723.7630565783575
TEST_0845,1174.8231624998052
TEST_0846,499.5115604571443
TEST_0847,1043.9010017840287
TEST_0848,1054.243913747816
TEST_0849,476.0557973947353
TEST_0850,394.00636182637925
TEST_0851,0.0
TEST_0852,1058.3599989713418
TEST_0853,830.0077190097134
TEST_0854,336.6320703181693
TEST_0855,560.1809958802628
TEST_0856,413.2519429810725
TEST_0857,0.0
TEST_0858,702.8901028782725
TEST_0859,590.5988323789702
TEST_0860,0.0
TEST_0861,536.3146684806441
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,657.9619565861415
TEST_0865,4.884448516340004
TEST_0866,9.575567158404091
TEST_0867,73.15515374486785
TEST_0868,620.20472501477
TEST_0869,865.9595946980651
TEST_0870,367.3815943717886
TEST_0871,509.346324716748
TEST_0872,736.623155234276
TEST_0873,1127.2507692887725
TEST_0874,763.4202653652462
TEST_0875,603.069021769926
TEST_0876,12.01450060905556
TEST_0877,1206.8199295448358
TEST_0878,657.6228609708387
TEST_0879,475.02007645442524
TEST_0880,0.0
TEST_0881,1013.7892579996101
TEST_0882,691.5724570994191
TEST_0883,17.474882868677746
TEST_0884,565.2983389852188
TEST_0885,603.7899287551155
TEST_0886,779.4461508237039
TEST_0887,737.1710344425586
TEST_0888,585.1452011540584
TEST_0889,779.709824620624
TEST_0890,463.0674108399449
TEST_0891,317.38346223675023
TEST_0892,442.1048315860804
TEST_0893,717.8940730132945
TEST_0894,621.7176459326688
TEST_0895,0.0
TEST_0896,14.405026747053341
TEST_0897,0.0
TEST_0898,478.3383239854377
TEST_0899,0.0
TEST_0900,565.2364135756563
TEST_0901,1021.3209518386021
TEST_0902,433.0680829190567
TEST_0903,0.0
TEST_0904,385.00189144507925
TEST_0905,508.14619063729054
TEST_0906,1227.193462230571
TEST_0907,617.3737760941318
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,1.7369606257800436
TEST_0912,0.0
TEST_0913,535.8001569415176
TEST_0914,774.8674483905578
TEST_0915,700.0503745791267
TEST_0916,560.7155255753407
TEST_0917,660.0484740010902
TEST_0918,490.8214609368108
TEST_0919,211.89857054365484
TEST_0920,0.0
TEST_0921,540.9872634718834
TEST_0922,0.0
TEST_0923,1104.3359262281037
TEST_0924,1039.9376837693026
TEST_0925,26.208366058719385
TEST_0926,361.088203835635
TEST_0927,0.0
TEST_0928,658.7126482115034
TEST_0929,0.0
TEST_0930,679.0475137953155
TEST_0931,929.0518243899314
TEST_0932,1185.7610732091646
TEST_0933,305.8268963463769
TEST_0934,513.2751271900548
TEST_0935,917.6347122339264
TEST_0936,0.0
TEST_0937,488.5619094350816
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,902.3876456927549
TEST_0941,0.0
TEST_0942,1171.9276474925773
TEST_0943,964.0178975340106
TEST_0944,427.5457416863471
TEST_0945,452.04017072607786
TEST_0946,990.111601742711
TEST_0947,13.789329406013334
TEST_0948,771.8939582645557
TEST_0949,952.8154083782313
TEST_0950,0.0
TEST_0951,582.0925372451663
TEST_0952,783.8047629452158
TEST_0953,23.88848682929022
TEST_0954,527.0236098713187
TEST_0955,734.5464054787699
TEST_0956,15.048447109615353
TEST_0957,365.77904308946177
TEST_0958,0.0
TEST_0959,450.9183667299916
TEST_0960,1008.6181135793934
TEST_0961,1246.344491142223
TEST_0962,0.0
TEST_0963,1261.9540328588173
TEST_0964,594.9383257333484
TEST_0965,697.0146112248492
TEST_0966,817.2197275532892
TEST_0967,576.9330695343629
TEST_0968,6.435466044764352
TEST_0969,660.4348782279671
TEST_0970,785.9873647042755
TEST_0971,852.0207553065349
