ID,Income
TEST_0250,571.0583339740127
TEST_0251,1009.1591598499651
TEST_0252,0.0
TEST_0253,0.0
TEST_0254,985.7472990182246
TEST_0255,614.0218446867416
TEST_0256,1402.2942160271323
TEST_0257,627.9193341943941
TEST_0258,895.3190830126462
TEST_0259,510.1162758754531
TEST_0260,755.017369369374
TEST_0261,1008.6214400609483
TEST_0262,493.4316446061123
TEST_0263,920.9188862404555
TEST_0264,1062.2752842427674
TEST_0265,927.8775030136733
TEST_0266,998.0328684045392
TEST_0267,785.4342485284799
TEST_0268,598.613648620269
TEST_0269,729.2932730359391
TEST_0270,963.3414331963099
TEST_0271,656.6660064963903
TEST_0272,1001.2307985739777
TEST_0273,636.6852549118191
TEST_0274,1036.3426652008286
TEST_0275,849.0815177911195
TEST_0276,0.0
TEST_0277,487.3647223671377
TEST_0278,677.2243528526622
TEST_0279,487.8694647335652
TEST_0280,370.65672020892976
TEST_0281,48.21816973695433
TEST_0282,433.66712257462143
TEST_0283,778.7547316296793
TEST_0284,1073.1364620784148
TEST_0285,888.4823440922917
TEST_0286,0.0
TEST_0287,86.93395605036301
TEST_0288,729.6777919160672
TEST_0289,484.4863570741328
TEST_0290,1059.403058214704
TEST_0291,909.2795776609821
TEST_0292,839.8941488385303
TEST_0293,592.2383745719399
TEST_0294,749.8409855646541
TEST_0295,1008.6901617524909
TEST_0296,722.0440276950078
TEST_0297,1205.584675208665
TEST_0298,9.906339589727663
TEST_0299,410.65552252723035
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,340.390952259424
TEST_0303,654.3995388074492
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1298.0491540996302
TEST_0307,943.4473921674278
TEST_0308,1330.6055572237933
TEST_0309,641.5396185287887
TEST_0310,618.5688452140192
TEST_0311,565.3761560020091
TEST_0312,462.37479268985777
TEST_0313,582.962216006961
TEST_0314,330.092371295293
TEST_0315,248.13494213841864
TEST_0316,767.0627424564035
TEST_0317,782.5792037340435
TEST_0318,0.0
TEST_0319,562.9041538297909
TEST_0320,362.11254089675344
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,0.0
TEST_0324,773.0922610495212
TEST_0325,739.1360412961183
TEST_0326,140.601640879115
TEST_0327,0.0
TEST_0328,950.5466803349354
TEST_0329,985.200716679331
TEST_0330,555.0242216973747
TEST_0331,1004.1489369257118
TEST_0332,433.4513465711767
TEST_0333,1061.3736796883734
TEST_0334,888.9730278521789
TEST_0335,596.2881323839285
TEST_0336,483.43464758121075
TEST_0337,1102.8224061013148
TEST_0338,518.0202865460374
TEST_0339,902.0086518109227
TEST_0340,0.0
TEST_0341,1088.017873023883
TEST_0342,495.1437266923205
TEST_0343,0.0
TEST_0344,330.198514506135
TEST_0345,0.0
TEST_0346,1035.7045089471326
TEST_0347,629.500206812724
TEST_0348,0.0
TEST_0349,565.6547061897402
TEST_0350,992.4995573915312
TEST_0351,0.0
TEST_0352,3.6767464408911765
TEST_0353,482.2770855732066
TEST_0354,1.0274784556015566
TEST_0355,0.0
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.28409797467196823
TEST_0360,615.4225049222032
TEST_0361,641.9027767870236
TEST_0362,1003.6934525367689
TEST_0363,0.0
TEST_0364,0.0
TEST_0365,735.6939610206223
TEST_0366,0.0
TEST_0367,407.53727129894605
TEST_0368,359.8084365653631
TEST_0369,783.9129690843943
TEST_0370,663.3460371867536
TEST_0371,782.0175040856625
TEST_0372,745.5430839307485
TEST_0373,0.0
TEST_0374,23.073377163733184
TEST_0375,1207.5898997380748
TEST_0376,656.5090503587825
TEST_0377,1179.1458142079755
TEST_0378,0.0
TEST_0379,491.67472660082353
TEST_0380,1047.8947425978417
TEST_0381,1000.227281818728
TEST_0382,1030.9292224263493
TEST_0383,480.7530127238813
TEST_0384,588.9650023789903
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1074.078381077774
TEST_0388,14.358520375417783
TEST_0389,407.61735466850007
TEST_0390,704.3022606117305
TEST_0391,687.5980500182212
TEST_0392,306.7302921143106
TEST_0393,658.8932016794809
TEST_0394,1007.6144630824119
TEST_0395,668.3392137438397
TEST_0396,578.688871740956
TEST_0397,606.7075218169255
TEST_0398,443.11624368559205
TEST_0399,543.8682508273198
TEST_0400,652.473796286487
TEST_0401,0.0
TEST_0402,502.03267875384995
TEST_0403,0.0
TEST_0404,782.8157223301653
TEST_0405,483.0107924354311
TEST_0406,354.857490611819
TEST_0407,828.977883476831
TEST_0408,494.96490964106306
TEST_0409,0.0
TEST_0410,414.49863517984613
TEST_0411,479.0466665011388
TEST_0412,302.89805159728263
TEST_0413,76.33261029387265
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,389.2907462617125
TEST_0417,724.1980805915529
TEST_0418,573.9306408546613
TEST_0419,727.1006099582198
TEST_0420,851.7459055592096
TEST_0421,0.0
TEST_0422,678.0514310823311
TEST_0423,292.0847192008079
TEST_0424,1132.4130857651712
TEST_0425,965.7081137499321
TEST_0426,0.0
TEST_0427,572.7086720130055
TEST_0428,441.50826149181717
TEST_0429,840.7830790220087
TEST_0430,0.0
TEST_0431,890.9136070144368
TEST_0432,947.6313744278743
TEST_0433,842.9915407327484
TEST_0434,673.7088973611848
TEST_0435,0.0
TEST_0436,701.1263886972376
TEST_0437,26.69065948790216
TEST_0438,1110.1748948096026
TEST_0439,913.6151096050544
TEST_0440,1203.0335435281224
TEST_0441,692.4966239325033
TEST_0442,599.0531763021947
TEST_0443,551.6157691401174
TEST_0444,0.0
TEST_0445,393.57118311255215
TEST_0446,356.24404290208497
TEST_0447,731.0669943533834
TEST_0448,4.01775661310786
TEST_0449,607.0249082917412
TEST_0450,435.00329367134793
TEST_0451,456.99543365672037
TEST_0452,0.0
TEST_0453,805.0280673236518
TEST_0454,828.7945104972339
TEST_0455,706.2151685395643
TEST_0456,0.0
TEST_0457,1131.6956945309805
TEST_0458,859.4249247435463
TEST_0459,667.8114505145426
TEST_0460,591.2678407584377
TEST_0461,1076.5815698327244
TEST_0462,603.3202480017228
TEST_0463,424.926383562602
TEST_0464,1016.3081726232961
TEST_0465,0.0
TEST_0466,413.94714013425425
TEST_0467,621.1178368950345
TEST_0468,599.9607657709636
TEST_0469,467.364730854199
TEST_0470,0.0
TEST_0471,486.8024455243467
TEST_0472,919.9198072618142
TEST_0473,0.0
TEST_0474,374.7058429386723
TEST_0475,1085.7908519785344
TEST_0476,52.140353035540564
TEST_0477,0.0
TEST_0478,1243.0933297422303
TEST_0479,548.1638448783893
TEST_0480,772.6555090573494
TEST_0481,3.7014295267864425
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,506.84904821525504
TEST_0485,854.0830935199017
TEST_0486,974.5562567810213
TEST_0487,560.4365026529597
TEST_0488,764.269426139747
TEST_0489,524.8194036742144
TEST_0490,335.57869313253195
TEST_0491,801.3448289529512
TEST_0492,730.7057742087009
TEST_0493,950.5098391894346
TEST_0494,915.0823551460787
TEST_0495,994.7014219294626
TEST_0496,1111.748062610171
TEST_0497,475.0611163238384
TEST_0498,384.4444601972052
TEST_0499,0.0
TEST_0500,246.11737666296352
TEST_0501,389.5191667144002
TEST_0502,1.1588052080143347
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,593.9267235329894
TEST_0506,461.38084497535135
TEST_0507,365.1424490300774
TEST_0508,737.2614152380688
TEST_0509,689.1909363708917
TEST_0510,446.35282483434713
TEST_0511,484.519875492526
TEST_0512,1178.2439672962266
TEST_0513,1000.7769073741342
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,474.9909157976895
TEST_0517,638.836317742227
TEST_0518,1059.037951288327
TEST_0519,703.0865435732921
TEST_0520,362.82941575900577
TEST_0521,805.9727405093197
TEST_0522,0.0
TEST_0523,625.9847772070601
TEST_0524,570.1802780150408
TEST_0525,485.43102595854293
TEST_0526,832.0235417097837
TEST_0527,472.294272187163
TEST_0528,540.848863517177
TEST_0529,0.0
TEST_0530,831.129258417855
TEST_0531,677.9685817785578
TEST_0532,0.0
TEST_0533,553.9772138369403
TEST_0534,850.3609045039173
TEST_0535,0.0
TEST_0536,809.8402323492985
TEST_0537,0.0
TEST_0538,587.6877213728801
TEST_0539,1333.912426474651
TEST_0540,782.4620806196718
TEST_0541,504.58231462940194
TEST_0542,905.5760672290564
TEST_0543,268.61263582013254
TEST_0544,497.5009443098505
TEST_0545,0.0
TEST_0546,1166.4177032437676
TEST_0547,757.6119406999703
TEST_0548,762.9620438985368
TEST_0549,468.97606862319316
TEST_0550,506.0630344572262
TEST_0551,841.127567474368
TEST_0552,523.7298894695807
TEST_0553,508.1161452436853
TEST_0554,783.4802761747086
TEST_0555,1.8139348601318863
TEST_0556,794.5871255669349
TEST_0557,844.5522397527941
TEST_0558,444.86988102816326
TEST_0559,714.6373287842675
TEST_0560,478.27071563997316
TEST_0561,941.1176513341413
TEST_0562,726.418115697244
TEST_0563,334.7194604250481
TEST_0564,519.6643584752198
TEST_0565,536.0140156466136
TEST_0566,1189.1439713427062
TEST_0567,729.8500581314559
TEST_0568,564.8655595522911
TEST_0569,11.993529884943227
TEST_0570,0.0
TEST_0571,397.0847027987928
TEST_0572,743.1888263517435
TEST_0573,568.8927550096215
TEST_0574,441.666332425992
TEST_0575,480.6866735109919
TEST_0576,923.663291766939
TEST_0577,824.0237679474513
TEST_0578,1262.6164634779198
TEST_0579,441.724330468222
TEST_0580,890.1767676322872
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,435.3017012523318
TEST_0584,173.89294959683667
TEST_0585,0.0
TEST_0586,5.037672557486909
TEST_0587,1031.9739530717866
TEST_0588,850.7002299035548
TEST_0589,485.9066377438549
TEST_0590,755.0520516330151
TEST_0591,715.3545239305768
TEST_0592,767.2781505645542
TEST_0593,1226.5526701492843
TEST_0594,766.9233191400748
TEST_0595,2.074494978072648
TEST_0596,57.008831187730244
TEST_0597,650.8528310263963
TEST_0598,718.9252204377127
TEST_0599,0.0
TEST_0600,648.1645580080847
TEST_0601,0.0
TEST_0602,642.248871001612
TEST_0603,989.8902980885456
TEST_0604,0.0
TEST_0605,541.6314598723002
TEST_0606,503.2940708749841
TEST_0607,355.19278059091715
TEST_0608,526.6361828292936
TEST_0609,655.7758473570303
TEST_0610,1227.3443452135334
TEST_0611,1193.533508567265
TEST_0612,1299.745395540339
TEST_0613,1046.25323430206
TEST_0614,749.0825180954664
TEST_0615,575.7679372892942
TEST_0616,490.0249803975442
TEST_0617,754.9298803464907
TEST_0618,1345.6263480440643
TEST_0619,525.5764785784119
TEST_0620,286.6962541069809
TEST_0621,1168.6146574479835
TEST_0622,823.5539766242043
TEST_0623,903.0573422548985
TEST_0624,541.8131381016533
TEST_0625,1284.3094818538457
TEST_0626,11.452629509284124
TEST_0627,0.0
TEST_0628,541.5273098825317
TEST_0629,1235.597601337473
TEST_0630,968.9547139265838
TEST_0631,971.3195941623501
TEST_0632,1158.1621012248108
TEST_0633,982.0795297717934
TEST_0634,0.0
TEST_0635,5.125977506648305
TEST_0636,557.7264841764143
TEST_0637,834.4101847600991
TEST_0638,487.7827987694614
TEST_0639,808.4190204334107
TEST_0640,917.576522082923
TEST_0641,10.553692599533381
TEST_0642,1358.864436817608
TEST_0643,1114.1877113630414
TEST_0644,526.7503765949793
TEST_0645,1131.3277538583552
TEST_0646,415.90582579883534
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,540.7525901279516
TEST_0650,666.6277672447145
TEST_0651,586.193484590001
TEST_0652,780.3265206008127
TEST_0653,418.39249415981203
TEST_0654,877.3085308614204
TEST_0655,779.2314027532861
TEST_0656,532.6009236915577
TEST_0657,424.9636813711861
TEST_0658,922.2001245431986
TEST_0659,1154.879197597638
TEST_0660,5.21748600811139
TEST_0661,0.0
TEST_0662,401.75902542568224
TEST_0663,795.8434435658747
TEST_0664,0.0
TEST_0665,1446.0869446473585
TEST_0666,910.7990568811545
TEST_0667,925.3823909275313
TEST_0668,819.7703348053752
TEST_0669,1330.6677541885495
TEST_0670,631.5841866075839
TEST_0671,619.3090576906384
TEST_0672,750.1086889553117
TEST_0673,773.8847563646383
TEST_0674,608.0032501777256
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,870.8261397445817
TEST_0678,587.3030167225103
TEST_0679,31.988250508864077
TEST_0680,846.2057900203906
TEST_0681,742.7901889561424
TEST_0682,0.0
TEST_0683,626.0051698576108
TEST_0684,0.0
TEST_0685,1010.5746574422294
TEST_0686,662.6344449182307
TEST_0687,0.0
TEST_0688,885.1744261782128
TEST_0689,829.8880749721932
TEST_0690,0.0
TEST_0691,928.8998007309904
TEST_0692,830.8023485789618
TEST_0693,1263.5827070247474
TEST_0694,673.4366787212972
TEST_0695,472.1551662002486
TEST_0696,819.2882582108757
TEST_0697,749.5002078467079
TEST_0698,502.98705062541666
TEST_0699,777.9831353566649
TEST_0700,523.4757204453202
TEST_0701,0.0
TEST_0702,741.9876913728255
TEST_0703,541.4002869886161
TEST_0704,1093.939924625594
TEST_0705,206.67253498533995
TEST_0706,543.8738703671268
TEST_0707,0.0
TEST_0708,697.2495038413585
TEST_0709,0.0
TEST_0710,878.4314499562803
TEST_0711,1113.7330719243373
TEST_0712,33.06382024600903
TEST_0713,473.35419083446607
TEST_0714,0.0
TEST_0715,1387.6877164372227
TEST_0716,453.85739605390063
TEST_0717,490.84593015947496
TEST_0718,481.69800638024924
TEST_0719,466.78712372394546
TEST_0720,775.9530696571599
TEST_0721,502.8792817187935
TEST_0722,1440.934068162409
TEST_0723,524.7056938383721
TEST_0724,0.0
TEST_0725,439.3160482604893
TEST_0726,850.4547045372747
TEST_0727,935.5681574107266
TEST_0728,707.0515929602643
TEST_0729,564.6126962301524
TEST_0730,822.3251883700062
TEST_0731,16.793950653606483
TEST_0732,992.1249136697871
TEST_0733,766.1528789608569
TEST_0734,595.4489809588911
TEST_0735,0.0
TEST_0736,589.6492976120835
TEST_0737,963.0726820844101
TEST_0738,0.0
TEST_0739,1263.3940373677085
TEST_0740,1079.3312581612795
TEST_0741,943.1759857611087
TEST_0742,802.102080751342
TEST_0743,475.826287207184
TEST_0744,663.7467715659322
TEST_0745,830.2732317249095
TEST_0746,548.865944644717
TEST_0747,144.4117114299169
TEST_0748,894.339724625765
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,963.6798516467163
TEST_0752,0.0
TEST_0753,903.3525452874916
TEST_0754,0.0
TEST_0755,494.88793094656404
TEST_0756,515.1125366504397
TEST_0757,500.9213585940555
TEST_0758,596.2988660328629
TEST_0759,1251.8948608882988
TEST_0760,0.0
TEST_0761,597.8548893762863
TEST_0762,1.0422415575981174
TEST_0763,1140.2616446060397
TEST_0764,440.18568980064833
TEST_0765,832.5541865798061
TEST_0766,2.008236305370392
TEST_0767,0.0
TEST_0768,648.5539626495072
TEST_0769,447.58421713621465
TEST_0770,585.4096036756868
TEST_0771,666.8727315410279
TEST_0772,0.0
TEST_0773,619.9077953632731
TEST_0774,1148.9558300169592
TEST_0775,461.85455798730146
TEST_0776,1155.7555716606107
TEST_0777,426.1717642457497
TEST_0778,1172.13766863861
TEST_0779,1276.7999641155675
TEST_0780,4.045241114570254
TEST_0781,8.886156672383049
TEST_0782,0.0
TEST_0783,982.0553399142259
TEST_0784,674.8920686130632
TEST_0785,522.7000525735838
TEST_0786,829.6345476916385
TEST_0787,1261.4761988824462
TEST_0788,680.8566688734329
TEST_0789,550.6616258663873
TEST_0790,7.959172484061347
TEST_0791,600.2319133944235
TEST_0792,1034.6298520338619
TEST_0793,919.955089835446
TEST_0794,0.0
TEST_0795,422.10190818356807
TEST_0796,913.4854645108137
TEST_0797,953.0892321905066
TEST_0798,1140.5313937461551
TEST_0799,0.0
TEST_0800,416.03393235859926
TEST_0801,877.774104650983
TEST_0802,680.8704426641445
TEST_0803,35.49344108318772
TEST_0804,618.4344669637889
TEST_0805,610.8306513662233
TEST_0806,861.311668805702
TEST_0807,425.45316515412264
TEST_0808,43.77741946052606
TEST_0809,604.587847679237
TEST_0810,1140.3558455264083
TEST_0811,874.6111940258368
TEST_0812,992.0265430467222
TEST_0813,387.80670147878715
TEST_0814,484.8372072577297
TEST_0815,711.8670881597327
TEST_0816,441.8428389674589
TEST_0817,868.6801475859361
TEST_0818,0.0
TEST_0819,799.2499296042903
TEST_0820,518.3731992515625
TEST_0821,972.3873181223324
TEST_0822,325.65169476873484
TEST_0823,1037.3197731236612
TEST_0824,0.0
TEST_0825,686.430110075896
TEST_0826,626.2747923410732
TEST_0827,379.35312928239614
TEST_0828,0.0
TEST_0829,692.0868569801022
TEST_0830,776.0639197341952
TEST_0831,991.1477749623307
TEST_0832,634.2263580795588
TEST_0833,853.9191504792841
TEST_0834,151.8565031222488
TEST_0835,820.9722314991924
TEST_0836,0.0
TEST_0837,22.46956466400974
TEST_0838,1138.8261516535586
TEST_0839,499.11158006678136
TEST_0840,87.29235125405194
TEST_0841,961.6435017163942
TEST_0842,598.1225667120123
TEST_0843,117.0816564768839
TEST_0844,710.6319679078581
TEST_0845,1169.4326291305272
TEST_0846,509.63842903047623
TEST_0847,1032.5618418777867
TEST_0848,1109.309958611696
TEST_0849,448.31265279651086
TEST_0850,401.54919023237863
TEST_0851,0.0
TEST_0852,990.9336224759179
TEST_0853,843.0004164002937
TEST_0854,360.5103367114923
TEST_0855,541.03440797158
TEST_0856,414.26971494292025
TEST_0857,0.0
TEST_0858,690.8906368463333
TEST_0859,587.4844581576688
TEST_0860,0.0
TEST_0861,541.1502249277851
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,694.8721244670407
TEST_0865,3.5206410764742238
TEST_0866,9.86034578960138
TEST_0867,34.54289955994038
TEST_0868,623.2221154135366
TEST_0869,932.6895885776066
TEST_0870,353.09437263639325
TEST_0871,508.75568200565726
TEST_0872,824.4098969637118
TEST_0873,1111.751564953418
TEST_0874,805.4953930414374
TEST_0875,629.4534254212888
TEST_0876,2.054046391114472
TEST_0877,1166.7961836646969
TEST_0878,584.3605105154144
TEST_0879,464.7451424046092
TEST_0880,0.0
TEST_0881,1024.5678016627771
TEST_0882,647.0586692643717
TEST_0883,5.895893686158897
TEST_0884,587.9116630867941
TEST_0885,622.3592682386968
TEST_0886,793.6763320492427
TEST_0887,729.0349983162009
TEST_0888,549.917536101297
TEST_0889,721.5498346570441
TEST_0890,369.0409958689761
TEST_0891,334.30607315051077
TEST_0892,427.50761314950614
TEST_0893,753.99891488348
TEST_0894,639.7580571458409
TEST_0895,0.0
TEST_0896,10.593911874642476
TEST_0897,0.0
TEST_0898,534.5924909768318
TEST_0899,0.0
TEST_0900,654.1345591559548
TEST_0901,1025.4964901455314
TEST_0902,424.28380970797343
TEST_0903,0.0
TEST_0904,375.6860759685467
TEST_0905,511.24165599277615
TEST_0906,1182.9173304005224
TEST_0907,623.2626817412479
TEST_0908,3.780764177688077
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,2.7371613601140634
TEST_0912,8.282711341036878
TEST_0913,538.0985139776233
TEST_0914,755.28744399878
TEST_0915,806.9558596445868
TEST_0916,567.0650323400215
TEST_0917,646.4120804770296
TEST_0918,493.7963384463703
TEST_0919,262.15281915019125
TEST_0920,0.0
TEST_0921,550.1905206434369
TEST_0922,0.0
TEST_0923,1080.5406411274864
TEST_0924,1029.4752470112899
TEST_0925,34.72749873611286
TEST_0926,382.6733946142713
TEST_0927,0.0
TEST_0928,604.0514900510219
TEST_0929,0.0
TEST_0930,670.0512385098971
TEST_0931,956.776000984099
TEST_0932,1143.3983313332528
TEST_0933,348.45154826892394
TEST_0934,547.8688586216288
TEST_0935,941.2094596518341
TEST_0936,0.0
TEST_0937,473.04884712258456
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,988.1410141236655
TEST_0941,0.0
TEST_0942,1212.6442774467523
TEST_0943,918.7427127830229
TEST_0944,442.4007012001888
TEST_0945,474.59104147770097
TEST_0946,973.1608372872288
TEST_0947,2.9490969662081965
TEST_0948,885.6174582017587
TEST_0949,954.2841757975837
TEST_0950,0.0
TEST_0951,605.655318671985
TEST_0952,786.2913621896607
TEST_0953,0.0
TEST_0954,637.1915990529217
TEST_0955,711.9557930858451
TEST_0956,0.0
TEST_0957,361.00300333495574
TEST_0958,0.0
TEST_0959,445.4269589529448
TEST_0960,1034.1459980251066
TEST_0961,1194.895284982748
TEST_0962,0.0
TEST_0963,1261.1071578309304
TEST_0964,594.0459081980898
TEST_0965,721.2351517210307
TEST_0966,801.005595545957
TEST_0967,560.0637202256867
TEST_0968,2.9089913773459855
TEST_0969,663.099381510656
TEST_0970,776.5802636148604
TEST_0971,889.4695816367171
TEST_0972,381.5551885555454
