ID,Income
TEST_0401,0.0
TEST_0402,518.5858652667879
TEST_0403,0.0
TEST_0404,779.2037867198351
TEST_0405,465.92629775138005
TEST_0406,336.13932801345
TEST_0407,816.3782919808766
TEST_0408,492.66087552964336
TEST_0409,0.0
TEST_0410,419.5718831120414
TEST_0411,498.5593845873507
TEST_0412,317.6174051807766
TEST_0413,82.31816892657329
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,269.525130367308
TEST_0417,782.0837931643007
TEST_0418,602.4286102691428
TEST_0419,755.6220165873359
TEST_0420,788.6739226629734
TEST_0421,0.0
TEST_0422,663.6763750330034
TEST_0423,339.3426086184385
TEST_0424,1017.4329869358087
TEST_0425,836.511137495402
TEST_0426,0.0
TEST_0427,561.1711035497524
TEST_0428,421.31505431497806
TEST_0429,810.3666996344632
TEST_0430,0.0
TEST_0431,894.2338731433822
TEST_0432,1008.6958863179702
TEST_0433,884.1315816029605
TEST_0434,656.9688863839857
TEST_0435,0.0
TEST_0436,665.2957221151432
TEST_0437,0.0
TEST_0438,1083.6099385143848
TEST_0439,909.1141043774662
TEST_0440,1321.146835761249
TEST_0441,807.0839208702623
TEST_0442,594.6936696274126
TEST_0443,558.8091817944949
TEST_0444,0.0
TEST_0445,426.91126305162686
TEST_0446,369.7052751635874
TEST_0447,729.3184031455801
TEST_0448,0.0
TEST_0449,586.0134059554018
TEST_0450,442.192998134514
TEST_0451,426.53183495082726
TEST_0452,0.0
TEST_0453,865.9352450694571
TEST_0454,812.4234112429019
TEST_0455,745.3395870105962
TEST_0456,0.0
TEST_0457,1150.621313752431
TEST_0458,956.4217027589038
TEST_0459,639.755715568241
TEST_0460,625.3041116472627
TEST_0461,1062.0170446783382
TEST_0462,660.2525304114879
TEST_0463,442.4738329207539
TEST_0464,1069.3178151308105
TEST_0465,0.0
TEST_0466,443.1241354693811
TEST_0467,660.4247328981537
TEST_0468,504.2583363707763
TEST_0469,550.8202520871847
TEST_0470,0.0
TEST_0471,488.15406352640423
TEST_0472,955.484106088928
TEST_0473,0.0
TEST_0474,398.6950005035935
TEST_0475,1006.8986250401056
TEST_0476,0.0
TEST_0477,0.0
TEST_0478,1357.0202431959094
TEST_0479,589.6684344716028
TEST_0480,788.4807559039414
TEST_0481,0.0
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,503.2878993208086
TEST_0485,821.4883387379821
TEST_0486,965.7399905940741
TEST_0487,542.5933894901686
TEST_0488,702.0187540968291
TEST_0489,835.4382284695441
TEST_0490,356.67064626671913
TEST_0491,809.2754081712624
TEST_0492,890.0204870790101
TEST_0493,1039.5008203206175
TEST_0494,887.7457592562004
TEST_0495,1058.3141419173585
TEST_0496,1065.6134140578338
TEST_0497,447.88474233894783
TEST_0498,388.9749943823166
TEST_0499,0.0
TEST_0500,218.3774225006802
TEST_0501,335.119242315241
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,541.1465317400273
TEST_0506,446.62444011300386
TEST_0507,239.37217776974427
TEST_0508,706.3817437106252
TEST_0509,637.3070035127636
TEST_0510,477.7526190034229
TEST_0511,478.0334434835937
TEST_0512,1242.6720156415072
TEST_0513,985.5397389736142
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,478.77057097224474
TEST_0517,560.1539476728858
TEST_0518,1099.1567802499956
TEST_0519,709.272654551789
TEST_0520,365.24478587750735
TEST_0521,775.3882320986181
TEST_0522,0.0
TEST_0523,634.0379762541276
TEST_0524,499.40514385370375
TEST_0525,508.40318092646885
TEST_0526,800.7216449253616
TEST_0527,460.8248991023121
TEST_0528,672.0929909823742
TEST_0529,0.0
TEST_0530,844.7072402577496
TEST_0531,624.1200845299829
TEST_0532,0.0
TEST_0533,532.118628814142
TEST_0534,877.7893419122428
TEST_0535,0.0
TEST_0536,889.0162682067895
TEST_0537,0.0
TEST_0538,600.958311380693
TEST_0539,1458.926931702523
TEST_0540,733.1964619579105
TEST_0541,486.12473889709827
TEST_0542,970.822104990538
TEST_0543,175.48375347357614
TEST_0544,482.351641920554
TEST_0545,0.0
TEST_0546,1321.2727694081095
TEST_0547,714.0768910319296
TEST_0548,769.34981837063
TEST_0549,506.11403948071353
TEST_0550,493.2429871602779
TEST_0551,898.7900902458617
TEST_0552,505.71839929830065
TEST_0553,509.9615508102873
TEST_0554,758.334230979459
TEST_0555,0.0
TEST_0556,711.765009292342
TEST_0557,983.088732114438
TEST_0558,496.7146776052957
TEST_0559,635.7390561859316
TEST_0560,485.3502739255609
TEST_0561,974.6818835912864
TEST_0562,782.5527238795521
TEST_0563,153.35290362399778
TEST_0564,524.2329509715547
TEST_0565,532.7708042942935
TEST_0566,1228.3399148367412
TEST_0567,662.6091818721693
TEST_0568,555.6504290316757
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,386.8038903811107
TEST_0572,784.8114566148865
TEST_0573,594.8668317575746
TEST_0574,447.38057126002195
TEST_0575,420.8659568306881
TEST_0576,892.422995616824
TEST_0577,872.2613907193074
TEST_0578,1208.1832034715617
TEST_0579,433.12375779746844
TEST_0580,874.1729585638554
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,433.6875295905208
TEST_0584,158.18660691089946
TEST_0585,0.0
TEST_0586,0.0
TEST_0587,1020.3382636048573
TEST_0588,733.5189808202454
TEST_0589,494.824664773928
TEST_0590,743.8585106287226
TEST_0591,721.4514026855306
TEST_0592,624.4939224381164
TEST_0593,1303.1400861223538
TEST_0594,746.9408116188212
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,818.0181214603278
TEST_0598,725.2801028732745
TEST_0599,0.0
TEST_0600,649.4459781090803
TEST_0601,0.0
TEST_0602,593.8206362672752
TEST_0603,1026.7614690279704
TEST_0604,0.0
TEST_0605,536.7175836860459
TEST_0606,589.2153463314069
TEST_0607,460.01257913933887
TEST_0608,548.7941510466121
TEST_0609,601.4658001585801
TEST_0610,1178.034359037286
TEST_0611,1215.0137175850277
TEST_0612,1391.0189882072218
TEST_0613,1069.0793440154566
TEST_0614,772.6694077848722
TEST_0615,638.3565000732098
TEST_0616,479.35298380849383
TEST_0617,778.5055181625557
TEST_0618,1432.9921665390489
TEST_0619,504.64969809226045
TEST_0620,109.9599963563915
TEST_0621,1119.177473006055
TEST_0622,717.4803215234056
TEST_0623,967.3559303091084
TEST_0624,563.520976542231
TEST_0625,1304.6888658084058
TEST_0626,0.0
TEST_0627,0.0
TEST_0628,540.8367021013057
TEST_0629,1300.0854526306484
TEST_0630,992.6359063859245
TEST_0631,1066.5300900228963
TEST_0632,1201.2513002382661
TEST_0633,916.5126716617874
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,555.4703373443576
TEST_0637,803.4507951966682
TEST_0638,468.417245092661
TEST_0639,707.9856665663887
TEST_0640,903.4573632459392
TEST_0641,0.0
TEST_0642,1524.6842352619417
TEST_0643,1053.8995996171443
TEST_0644,530.6141413847249
TEST_0645,1083.0042651455906
TEST_0646,437.2454103469621
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,535.9048735199614
TEST_0650,621.9498072186394
TEST_0651,515.8736994305951
TEST_0652,792.872904014315
TEST_0653,432.3754110722989
TEST_0654,783.3269664678558
TEST_0655,780.6654642070415
TEST_0656,531.3260755634649
TEST_0657,378.3190085186651
TEST_0658,939.0671633665128
TEST_0659,1261.2982095345487
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,238.49728830808462
TEST_0663,767.9962026862903
TEST_0664,0.0
TEST_0665,1495.991609346377
TEST_0666,855.5074157958754
TEST_0667,985.4649223427791
TEST_0668,747.8338061155118
TEST_0669,1283.5858098999609
TEST_0670,638.838935086263
TEST_0671,538.2360659834444
TEST_0672,790.0161679405335
TEST_0673,835.2682226521383
TEST_0674,563.1959304721961
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,923.2902286729773
TEST_0678,561.6946447992834
TEST_0679,0.0
TEST_0680,918.8401557282662
TEST_0681,733.71038951616
TEST_0682,0.0
TEST_0683,721.8309746264861
TEST_0684,0.0
TEST_0685,1079.2843199645579
TEST_0686,677.3732477783097
TEST_0687,0.0
TEST_0688,895.1403561894929
TEST_0689,789.8018515742399
TEST_0690,0.0
TEST_0691,929.9996711363715
TEST_0692,862.8056912480664
TEST_0693,1348.773441911026
TEST_0694,694.4490020509213
TEST_0695,477.95053956840604
TEST_0696,752.1090869131365
TEST_0697,780.9033985955411
TEST_0698,520.6095982220168
TEST_0699,758.1864382488944
TEST_0700,265.0047583834004
TEST_0701,0.0
TEST_0702,742.1124485079861
TEST_0703,562.1385749013987
TEST_0704,1124.6298240612987
TEST_0705,279.1620494625634
TEST_0706,546.6228889913591
TEST_0707,0.0
TEST_0708,656.1247827992219
TEST_0709,0.0
TEST_0710,863.7255856206284
TEST_0711,1290.2267727157498
TEST_0712,0.0
TEST_0713,555.4676664864731
TEST_0714,0.0
TEST_0715,1514.7172315097362
TEST_0716,408.10467825703427
TEST_0717,505.45483846517834
TEST_0718,517.6609316184708
TEST_0719,464.2111298090472
TEST_0720,879.0748646892296
TEST_0721,524.5355470616848
TEST_0722,1452.0428753681344
TEST_0723,514.3894997056238
TEST_0724,0.0
TEST_0725,400.05230066879756
TEST_0726,830.4404286822944
TEST_0727,1039.3024577342053
TEST_0728,695.2135911902952
TEST_0729,540.8141643162479
TEST_0730,865.9808543967114
TEST_0731,0.0
TEST_0732,975.2263710273093
TEST_0733,711.4738101330133
TEST_0734,616.1172959494461
TEST_0735,0.0
TEST_0736,570.2299796591501
TEST_0737,986.6921696764955
TEST_0738,0.0
TEST_0739,1268.2541997821597
TEST_0740,1019.5732696938051
TEST_0741,980.6667006855131
TEST_0742,740.1090036494838
TEST_0743,474.49561309164085
TEST_0744,685.7746426586465
TEST_0745,1074.120940855918
TEST_0746,463.7656412966637
TEST_0747,132.37350131984385
TEST_0748,859.2866576571945
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,880.5247230720042
TEST_0752,0.0
TEST_0753,894.1227693354099
TEST_0754,0.0
TEST_0755,575.1507511532357
TEST_0756,514.4125737507081
TEST_0757,575.8682343999491
TEST_0758,530.5917497088515
TEST_0759,1293.66492096786
TEST_0760,0.0
TEST_0761,616.9324988351914
TEST_0762,0.0
TEST_0763,1181.2928843918164
TEST_0764,446.3749669168137
TEST_0765,810.8094775188769
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,748.0720967823802
TEST_0769,385.496830474966
TEST_0770,599.2119659845648
TEST_0771,520.1714603109049
TEST_0772,0.0
TEST_0773,940.1571956963285
TEST_0774,1210.541383220142
TEST_0775,464.1155784306228
TEST_0776,1263.7855627993017
TEST_0777,439.0543093890468
TEST_0778,1214.895923064724
TEST_0779,1292.5777651636126
TEST_0780,0.0
TEST_0781,0.0
TEST_0782,0.0
TEST_0783,1001.2933762381015
TEST_0784,656.4701466030745
TEST_0785,517.3872337660271
TEST_0786,914.2604594124564
TEST_0787,1236.2299382829099
TEST_0788,689.7695587431986
TEST_0789,567.7522426496338
TEST_0790,0.0
TEST_0791,598.8861560552928
TEST_0792,978.5537522329265
TEST_0793,924.2082358384746
TEST_0794,0.0
TEST_0795,342.052820826132
TEST_0796,924.3259277574153
TEST_0797,1001.0747001883466
TEST_0798,1172.9696669525997
TEST_0799,0.0
TEST_0800,401.4794963389976
TEST_0801,880.8823548497546
TEST_0802,737.9581961163317
TEST_0803,0.0
TEST_0804,612.8920523211771
TEST_0805,597.8732735485003
TEST_0806,744.0287307254177
TEST_0807,443.4720037085117
TEST_0808,0.0
TEST_0809,543.9373563465331
TEST_0810,1152.0978465447183
TEST_0811,807.8610254355865
TEST_0812,990.067735654066
TEST_0813,408.22838073629686
TEST_0814,497.85047776333727
TEST_0815,665.452409534829
TEST_0816,414.08311912710894
TEST_0817,843.2633380796826
TEST_0818,0.0
TEST_0819,911.0388858315689
TEST_0820,593.5596956584827
TEST_0821,957.4051603746441
TEST_0822,280.0407109807124
TEST_0823,1061.0747289339633
TEST_0824,0.0
TEST_0825,613.962084281593
TEST_0826,736.7584619905126
TEST_0827,402.96500477756103
TEST_0828,0.0
TEST_0829,670.6982061717715
TEST_0830,752.5216430060236
TEST_0831,1044.8973088848113
TEST_0832,658.733530900824
TEST_0833,867.4894223546339
TEST_0834,20.67031053631254
TEST_0835,949.7932618933316
TEST_0836,0.0
TEST_0837,0.0
TEST_0838,1200.1764168799828
TEST_0839,486.4089062198701
TEST_0840,340.79962621472845
TEST_0841,974.6635969553205
TEST_0842,615.6751378830753
TEST_0843,55.78661199116884
TEST_0844,682.9780347637018
TEST_0845,1192.21700172616
TEST_0846,483.4401740690021
TEST_0847,951.0625176841611
TEST_0848,1085.4624044972138
TEST_0849,460.74361637456724
TEST_0850,413.17516997876817
TEST_0851,0.0
TEST_0852,1039.3546660709576
TEST_0853,824.163779203247
TEST_0854,357.9694636524406
TEST_0855,521.2305351686616
TEST_0856,436.2186468588068
TEST_0857,0.0
TEST_0858,675.4203900235218
TEST_0859,596.3664363824389
TEST_0860,0.0
TEST_0861,553.7546132358598
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,651.5994322590864
TEST_0865,0.0
TEST_0866,0.0
TEST_0867,0.0
TEST_0868,727.0154071059069
TEST_0869,820.9779239702121
TEST_0870,260.61787752915234
TEST_0871,494.5040526583582
TEST_0872,738.5970664243948
TEST_0873,1099.7852884986278
TEST_0874,815.1807111794709
TEST_0875,646.7616178945866
TEST_0876,0.0
TEST_0877,1328.0297407451792
TEST_0878,653.174722958332
TEST_0879,488.4383529859521
TEST_0880,0.0
TEST_0881,1042.5785949209244
TEST_0882,646.6336688411535
TEST_0883,0.0
TEST_0884,583.6526803055983
TEST_0885,600.6622981469118
TEST_0886,797.4402088137178
TEST_0887,733.0145153996568
TEST_0888,744.5077268843988
TEST_0889,626.9355234814732
TEST_0890,334.06568165643
TEST_0891,314.8206558160614
TEST_0892,412.7074045885428
TEST_0893,753.9276731004288
TEST_0894,648.0015755794664
TEST_0895,0.0
TEST_0896,0.0
TEST_0897,0.0
TEST_0898,438.9557702394268
TEST_0899,0.0
TEST_0900,650.7438375263746
TEST_0901,1084.5795455933176
TEST_0902,403.26695194274146
TEST_0903,0.0
TEST_0904,383.5176267034864
TEST_0905,521.8489032270718
TEST_0906,1383.5246012906873
TEST_0907,600.1131271730933
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,536.5707258293819
TEST_0914,777.3664000079061
TEST_0915,793.0423944188553
TEST_0916,534.9002649115798
TEST_0917,631.0064977879413
TEST_0918,479.30153647503386
TEST_0919,487.5568919313615
TEST_0920,0.0
TEST_0921,532.525519681255
TEST_0922,0.0
TEST_0923,1265.6402148736572
TEST_0924,985.4835456692292
TEST_0925,0.0
TEST_0926,372.3838165693795
TEST_0927,0.0
TEST_0928,616.0072124227185
TEST_0929,0.0
TEST_0930,643.0329566628529
TEST_0931,928.6181345114138
TEST_0932,1066.9692925827828
TEST_0933,309.4360191199132
TEST_0934,611.316704887985
TEST_0935,958.4406461891723
TEST_0936,0.0
TEST_0937,483.833374373434
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,983.5943683272797
TEST_0941,0.0
TEST_0942,1281.9357683330254
TEST_0943,924.126552621096
TEST_0944,441.64589216256456
TEST_0945,484.0687506031313
TEST_0946,982.5576976773752
TEST_0947,0.0
TEST_0948,1133.9104200882139
TEST_0949,1004.4834857957464
TEST_0950,0.0
TEST_0951,559.3037223163176
TEST_0952,780.5499926876428
TEST_0953,0.0
TEST_0954,696.6219299974043
TEST_0955,680.3813846510634
TEST_0956,0.0
TEST_0957,381.6939792981934
TEST_0958,0.0
TEST_0959,433.570796645136
TEST_0960,997.8507469928959
TEST_0961,1182.9715281417127
TEST_0962,0.0
TEST_0963,1332.5413069414467
TEST_0964,607.4317183262633
TEST_0965,710.3879387640734
TEST_0966,783.628420171664
TEST_0967,531.8684756518471
TEST_0968,0.0
TEST_0969,746.0002856161079
TEST_0970,744.2719816646268
TEST_0971,889.7185202228877
TEST_0972,274.57749817499626
TEST_0973,0.0
TEST_0974,456.4915006345418
TEST_0975,504.97884851308527
TEST_0976,590.7847198463825
TEST_0977,1076.1679993952357
TEST_0978,911.9909869301623
TEST_0979,0.0
TEST_0980,0.0
TEST_0981,0.0
TEST_0982,1173.0356329401288
TEST_0983,562.604537179349
TEST_0984,421.25603017988414
TEST_0985,148.88185987974592
TEST_0986,0.0
TEST_0987,1190.4089926451716
TEST_0988,915.2092915399014
TEST_0989,0.0
