ID,Income
TEST_0240,807.9294164729833
TEST_0241,530.013039293026
TEST_0242,522.7836169625359
TEST_0243,1398.5433383941538
TEST_0244,0.0
TEST_0245,1015.2126237958953
TEST_0246,565.5761737957129
TEST_0247,0.0
TEST_0248,0.0
TEST_0249,754.0130244167992
TEST_0250,414.9863638866119
TEST_0251,1032.844429521609
TEST_0252,0.0
TEST_0253,0.5502594287778102
TEST_0254,1064.9210067132062
TEST_0255,692.373406915646
TEST_0256,1432.4167043489113
TEST_0257,618.4401370952861
TEST_0258,899.8277822490315
TEST_0259,563.4426116839423
TEST_0260,711.0354795001251
TEST_0261,1053.5074054683769
TEST_0262,392.0944224556116
TEST_0263,923.745774882871
TEST_0264,1021.1386378913764
TEST_0265,1016.6068265866464
TEST_0266,1049.0916903719472
TEST_0267,772.3422884341823
TEST_0268,605.2626640610705
TEST_0269,774.5092029759223
TEST_0270,1001.5027251849882
TEST_0271,648.563999064573
TEST_0272,998.5341728195417
TEST_0273,679.7041066038194
TEST_0274,1040.745761394633
TEST_0275,683.3064372138124
TEST_0276,0.0
TEST_0277,529.2192632733645
TEST_0278,672.9802491406446
TEST_0279,407.58570152045274
TEST_0280,391.25645010147366
TEST_0281,26.399458127837804
TEST_0282,393.8977204732054
TEST_0283,804.1364941246553
TEST_0284,1092.2907845620223
TEST_0285,998.170232739763
TEST_0286,0.0
TEST_0287,85.54753317201045
TEST_0288,709.942595090128
TEST_0289,500.3697059316888
TEST_0290,1061.8651284070052
TEST_0291,868.10199630437
TEST_0292,807.7249201176262
TEST_0293,723.4119938903266
TEST_0294,719.046847298376
TEST_0295,998.5548333890756
TEST_0296,837.4872819099378
TEST_0297,1167.624449528556
TEST_0298,0.0
TEST_0299,405.4211494868684
TEST_0300,0.0
TEST_0301,0.0
TEST_0302,356.96990752874234
TEST_0303,725.2975904390689
TEST_0304,0.0
TEST_0305,0.0
TEST_0306,1330.5120228466462
TEST_0307,953.13140507466
TEST_0308,1369.4660819869305
TEST_0309,689.213683600763
TEST_0310,573.1529498749153
TEST_0311,568.0674665946992
TEST_0312,448.6638462712911
TEST_0313,618.6241024490635
TEST_0314,328.3480767794568
TEST_0315,121.93522705947372
TEST_0316,734.3824902930337
TEST_0317,786.3065740945183
TEST_0318,0.0
TEST_0319,604.2377679428375
TEST_0320,350.7016376731811
TEST_0321,0.0
TEST_0322,0.0
TEST_0323,10.621363687051964
TEST_0324,748.7232635960493
TEST_0325,667.0638753729615
TEST_0326,129.24223199853068
TEST_0327,0.0
TEST_0328,1073.5571427688524
TEST_0329,897.259461221068
TEST_0330,533.1885412360298
TEST_0331,989.2123764486523
TEST_0332,383.788330542682
TEST_0333,1090.948165259253
TEST_0334,949.6407241454547
TEST_0335,594.0986518588479
TEST_0336,487.81540123172056
TEST_0337,1091.5509652582339
TEST_0338,413.0860465093541
TEST_0339,878.8315799396739
TEST_0340,0.0
TEST_0341,1059.8385018961412
TEST_0342,460.0380571146296
TEST_0343,3.1842944084490106
TEST_0344,333.82986511668946
TEST_0345,0.0
TEST_0346,961.4591790594711
TEST_0347,624.6573181136641
TEST_0348,0.0
TEST_0349,581.8999713323183
TEST_0350,982.2047209318492
TEST_0351,0.0
TEST_0352,0.5073170053507627
TEST_0353,497.1336115331595
TEST_0354,0.0
TEST_0355,0.16644882579362374
TEST_0356,0.0
TEST_0357,0.0
TEST_0358,0.0
TEST_0359,0.0
TEST_0360,562.9547504840481
TEST_0361,651.4503888844228
TEST_0362,951.3818734802568
TEST_0363,6.391978880154227
TEST_0364,0.0
TEST_0365,690.1536146635231
TEST_0366,0.0
TEST_0367,495.6752141378601
TEST_0368,333.7160875479159
TEST_0369,766.1953672405853
TEST_0370,566.4161568002762
TEST_0371,728.2759435491114
TEST_0372,687.4632680515351
TEST_0373,2.1598718153894074
TEST_0374,36.67684519547441
TEST_0375,1291.058544644872
TEST_0376,642.1152988779079
TEST_0377,1286.2397278872058
TEST_0378,0.0
TEST_0379,496.687002544183
TEST_0380,1030.596999418829
TEST_0381,1061.893544271622
TEST_0382,1212.7909069053048
TEST_0383,545.5196932429237
TEST_0384,578.5105247811116
TEST_0385,0.0
TEST_0386,0.0
TEST_0387,1128.7886784190514
TEST_0388,0.0
TEST_0389,429.1795439617426
TEST_0390,671.3392151121177
TEST_0391,557.6109422715773
TEST_0392,233.19652465566963
TEST_0393,663.2573811891052
TEST_0394,953.8381194443444
TEST_0395,583.6053066272788
TEST_0396,696.906549683617
TEST_0397,739.3836118323635
TEST_0398,444.1112017708
TEST_0399,664.3784695589304
TEST_0400,638.6825303756443
TEST_0401,0.0
TEST_0402,533.2313514485627
TEST_0403,0.0
TEST_0404,813.371775014486
TEST_0405,490.09940414821307
TEST_0406,349.8378795039368
TEST_0407,768.6351085176195
TEST_0408,516.2994673646624
TEST_0409,0.0
TEST_0410,440.7236345349469
TEST_0411,506.11666332067165
TEST_0412,318.26027267851396
TEST_0413,64.42109655749583
TEST_0414,0.0
TEST_0415,0.0
TEST_0416,200.08625037294792
TEST_0417,758.7109291380245
TEST_0418,590.6579173308935
TEST_0419,785.2436040327354
TEST_0420,782.1948838948316
TEST_0421,1.8869168750979444
TEST_0422,627.83040195977
TEST_0423,318.17842164822844
TEST_0424,1012.5197490731348
TEST_0425,852.9418755304068
TEST_0426,0.0
TEST_0427,571.2974066266055
TEST_0428,396.89038832214663
TEST_0429,849.2704287752747
TEST_0430,0.0
TEST_0431,889.1593460175405
TEST_0432,991.2052779432069
TEST_0433,878.6991499146374
TEST_0434,680.6147789792429
TEST_0435,0.0
TEST_0436,608.6828769459294
TEST_0437,42.643461853673735
TEST_0438,1011.2027846149286
TEST_0439,883.7774087913192
TEST_0440,1246.495240203212
TEST_0441,731.5542097343525
TEST_0442,569.9762824742481
TEST_0443,539.1253473728887
TEST_0444,0.0
TEST_0445,522.8514497930441
TEST_0446,371.05274815052314
TEST_0447,729.0226831364605
TEST_0448,0.0
TEST_0449,637.0039389176695
TEST_0450,433.7815971261664
TEST_0451,459.96251240464414
TEST_0452,0.0
TEST_0453,850.0368595866801
TEST_0454,833.8576436288959
TEST_0455,707.9578039518531
TEST_0456,0.0
TEST_0457,1216.8380433654352
TEST_0458,951.4125068522301
TEST_0459,639.0861005144529
TEST_0460,607.3057632961165
TEST_0461,1059.2528533856096
TEST_0462,716.6779030823773
TEST_0463,437.4589774768044
TEST_0464,1097.4665092837508
TEST_0465,0.0
TEST_0466,434.47439309036855
TEST_0467,628.2703508450879
TEST_0468,504.8754859546192
TEST_0469,603.7527724121561
TEST_0470,0.0
TEST_0471,495.7025280957846
TEST_0472,920.4171798170432
TEST_0473,0.0
TEST_0474,383.43899806350225
TEST_0475,1014.2960905640975
TEST_0476,14.440114956381194
TEST_0477,0.0
TEST_0478,1302.5366824377827
TEST_0479,565.7045109131919
TEST_0480,784.1981321456146
TEST_0481,5.828548405414237
TEST_0482,0.0
TEST_0483,0.0
TEST_0484,497.06585926042897
TEST_0485,836.8641199016537
TEST_0486,954.8847268603888
TEST_0487,531.80344585281
TEST_0488,704.7966979572143
TEST_0489,741.4976094778433
TEST_0490,366.1796143863909
TEST_0491,821.448677242342
TEST_0492,762.5280737499409
TEST_0493,1030.1478657222456
TEST_0494,958.8481858939161
TEST_0495,1023.1982198894489
TEST_0496,1082.1626316083143
TEST_0497,459.5053917953582
TEST_0498,362.5805606516998
TEST_0499,0.0
TEST_0500,210.97785174149607
TEST_0501,377.4945958963165
TEST_0502,0.0
TEST_0503,0.5238086769380428
TEST_0504,0.0
TEST_0505,530.7999761238772
TEST_0506,445.1107747338767
TEST_0507,277.0859874080413
TEST_0508,696.9841202235244
TEST_0509,638.2571294836529
TEST_0510,526.9517876411404
TEST_0511,471.0356843338478
TEST_0512,1217.3779892608013
TEST_0513,949.9490912355875
TEST_0514,2.9018685114434817
TEST_0515,0.23230467814221756
TEST_0516,474.81480487276
TEST_0517,601.1361564527979
TEST_0518,1110.0630589951966
TEST_0519,670.5895913215504
TEST_0520,341.07687234994034
TEST_0521,840.6389812924974
TEST_0522,0.0
TEST_0523,616.9068141546103
TEST_0524,523.0102033624819
TEST_0525,507.3722239472264
TEST_0526,817.8269389144607
TEST_0527,453.1553199869928
TEST_0528,675.5336097640127
TEST_0529,1.5338472430462036
TEST_0530,836.9371153665968
TEST_0531,602.9987912696502
TEST_0532,0.0
TEST_0533,541.4715530443736
TEST_0534,875.7996039163356
TEST_0535,0.0
TEST_0536,861.3585715181191
TEST_0537,0.0
TEST_0538,622.5426526143641
TEST_0539,1529.9561932116394
TEST_0540,750.0778419146914
TEST_0541,535.4548483828065
TEST_0542,928.3983885044347
TEST_0543,209.65905298621794
TEST_0544,474.8564971932618
TEST_0545,0.0
TEST_0546,1289.6082701342661
TEST_0547,699.2949085290534
TEST_0548,785.1112195369312
TEST_0549,495.26404358201864
TEST_0550,497.20480425032105
TEST_0551,941.070593063208
TEST_0552,522.6301640902664
TEST_0553,513.8064151847611
TEST_0554,710.1043624948418
TEST_0555,0.0
TEST_0556,698.5971843401907
TEST_0557,917.0154333464158
TEST_0558,475.7504084572852
TEST_0559,645.1320515055567
TEST_0560,493.2429912953281
TEST_0561,970.6890176202771
TEST_0562,815.7163274515701
TEST_0563,126.80579803842724
TEST_0564,528.8489988966179
TEST_0565,518.5800956853966
TEST_0566,1257.678658945978
TEST_0567,575.7796586876073
TEST_0568,550.5083776744933
TEST_0569,15.901781154875302
TEST_0570,0.0
TEST_0571,427.0117015439823
TEST_0572,771.9797521320293
TEST_0573,582.2464112357709
TEST_0574,445.56490646266104
TEST_0575,406.88125402793696
TEST_0576,832.7755571130339
TEST_0577,809.5956203975354
TEST_0578,1189.0241362108513
TEST_0579,434.2127941289922
TEST_0580,867.9903929817056
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,478.2370942939036
TEST_0584,175.9317987389984
TEST_0585,0.0
TEST_0586,42.90359358377197
TEST_0587,1041.214585487137
TEST_0588,723.07853698793
TEST_0589,451.87184279491544
TEST_0590,713.7105191288576
TEST_0591,714.5948161949532
TEST_0592,622.644571695437
TEST_0593,1273.6113317716938
TEST_0594,774.3379800247264
TEST_0595,6.8056110108022185
TEST_0596,84.2099947582068
TEST_0597,800.267855182406
TEST_0598,642.189124254361
TEST_0599,0.0
TEST_0600,715.6492441800111
TEST_0601,0.0
TEST_0602,570.3910615883774
TEST_0603,1032.9239652636534
TEST_0604,0.0
TEST_0605,531.7513162389853
TEST_0606,501.3351672470394
TEST_0607,509.54095983682765
TEST_0608,540.61615573422
TEST_0609,657.5368480011568
TEST_0610,1178.3920711072615
TEST_0611,1223.3555137613107
TEST_0612,1481.9840404461224
TEST_0613,1074.5619943922507
TEST_0614,772.7128242796609
TEST_0615,649.5037276497139
TEST_0616,488.2862164749813
TEST_0617,886.3401457081262
TEST_0618,1502.4278089371692
TEST_0619,518.6403113888493
TEST_0620,235.87670692344545
TEST_0621,1132.2932987859795
TEST_0622,718.5387889724327
TEST_0623,982.8787751444111
TEST_0624,580.6805305603934
TEST_0625,1301.8743188002231
TEST_0626,9.214109766098977
TEST_0627,0.0
TEST_0628,527.1380530618266
TEST_0629,1268.1026951354847
TEST_0630,1036.8017285312228
TEST_0631,967.4850905951103
TEST_0632,1244.925628978126
TEST_0633,932.745906359678
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,480.18590212204003
TEST_0637,804.2099158671454
TEST_0638,432.9849478682322
TEST_0639,909.582939614395
TEST_0640,845.2608338656075
TEST_0641,0.0
TEST_0642,1228.4220131218644
TEST_0643,1093.8061208252852
TEST_0644,542.432500839998
TEST_0645,1128.400883820099
TEST_0646,384.8595885834581
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,538.5285040835283
TEST_0650,553.6888633603975
TEST_0651,534.9437201810501
TEST_0652,781.9291085042446
TEST_0653,429.0192667408095
TEST_0654,735.0124447239034
TEST_0655,816.9600427734244
TEST_0656,530.9414177542651
TEST_0657,382.1182422567273
TEST_0658,874.5416737268984
TEST_0659,1359.3898305808643
TEST_0660,1.8981965392205127
TEST_0661,1.0747360044943268
TEST_0662,234.37200179613416
TEST_0663,754.331867011016
TEST_0664,0.0
TEST_0665,1511.3066765766803
TEST_0666,841.1028253310221
TEST_0667,990.4425498261519
TEST_0668,746.4136662802787
TEST_0669,1359.7402596985066
TEST_0670,623.511013791725
TEST_0671,560.6070216771402
TEST_0672,745.5790534327064
TEST_0673,828.6382482509337
TEST_0674,593.3208117430117
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,903.3457912071667
TEST_0678,511.2924837362021
TEST_0679,208.86451915411573
TEST_0680,913.0294576315328
TEST_0681,744.8448710449958
TEST_0682,0.0
TEST_0683,501.6490132549707
TEST_0684,0.0
TEST_0685,1079.0457657819416
TEST_0686,576.2948170264111
TEST_0687,0.0
TEST_0688,865.9214747365718
TEST_0689,824.5721372585997
TEST_0690,0.0
TEST_0691,887.7942322894733
TEST_0692,781.9827506695169
TEST_0693,1368.969401910661
TEST_0694,728.7787636532253
TEST_0695,469.81782190862657
TEST_0696,677.2075082647095
TEST_0697,853.9205670702011
TEST_0698,538.6948158373082
TEST_0699,746.8052534614405
TEST_0700,296.26373836723735
TEST_0701,1.1881424687938327
TEST_0702,712.0636225458286
TEST_0703,604.6709828713526
TEST_0704,1178.384273380246
TEST_0705,167.4963931554879
TEST_0706,551.4216764300102
TEST_0707,0.0
TEST_0708,663.0596943241815
TEST_0709,0.0
TEST_0710,804.5162321453383
TEST_0711,1199.1056253655424
TEST_0712,37.32104315285231
TEST_0713,575.6091568104357
TEST_0714,0.0
TEST_0715,1521.0112671847228
TEST_0716,411.9518438215779
TEST_0717,530.3941138854304
TEST_0718,504.8538140454989
TEST_0719,464.7238133177948
TEST_0720,839.7141800748935
TEST_0721,518.8654170617463
TEST_0722,1449.1954058260808
TEST_0723,479.89498054561835
TEST_0724,0.0
TEST_0725,434.54116995061463
TEST_0726,866.7654928345611
TEST_0727,1073.8229953960588
TEST_0728,686.3277204244368
TEST_0729,528.8709037755275
TEST_0730,854.6948447883619
TEST_0731,12.323284417327548
TEST_0732,974.7698641453026
TEST_0733,662.4808459695532
TEST_0734,604.654652462942
TEST_0735,0.0
TEST_0736,606.0685449370653
TEST_0737,997.7078115593149
TEST_0738,0.0
TEST_0739,1308.658424195317
TEST_0740,1096.424986467066
TEST_0741,908.0442314620241
TEST_0742,755.1887682238327
TEST_0743,462.5110605213158
TEST_0744,644.8423412520756
TEST_0745,907.5460422992394
TEST_0746,411.5270901619672
TEST_0747,136.60969247793153
TEST_0748,838.3044429007334
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,960.049107192885
TEST_0752,0.0
TEST_0753,932.5198773194679
TEST_0754,0.0
TEST_0755,463.6126217917528
TEST_0756,553.8140845949506
TEST_0757,593.2966461678291
TEST_0758,494.8906280336478
TEST_0759,1273.096578702864
TEST_0760,0.0
TEST_0761,628.7679522026725
TEST_0762,4.174412444336011
TEST_0763,1179.7234261486303
TEST_0764,478.80981218734416
TEST_0765,771.3105199312438
TEST_0766,0.6185221445056324
TEST_0767,0.0
TEST_0768,748.5894332119656
TEST_0769,411.2110302384284
TEST_0770,594.4688581165802
TEST_0771,540.241303173377
TEST_0772,0.0
TEST_0773,688.212566566271
TEST_0774,1206.1531900266732
TEST_0775,467.11248990489196
TEST_0776,1165.831334118975
TEST_0777,423.42356692759506
TEST_0778,1313.5445391763901
TEST_0779,1232.339739525682
TEST_0780,2.5407181780096293
TEST_0781,23.168362775839906
TEST_0782,0.0
TEST_0783,1069.6334084746927
TEST_0784,628.6644461821825
TEST_0785,512.5067498975309
TEST_0786,868.9502145861255
TEST_0787,1264.455540320154
TEST_0788,669.170026208165
TEST_0789,456.0662359210248
TEST_0790,7.5292716829034765
TEST_0791,575.2631842966691
TEST_0792,940.0463705752617
TEST_0793,902.4018010960342
TEST_0794,0.0
TEST_0795,417.9644518534463
TEST_0796,936.8673039639573
TEST_0797,1051.446230543083
TEST_0798,1197.0701301082968
TEST_0799,1.6452184357434216
TEST_0800,408.08873646784
TEST_0801,864.7243479591442
TEST_0802,683.3894475923082
TEST_0803,24.07913025847612
TEST_0804,601.3746283835428
TEST_0805,630.8414543924212
TEST_0806,810.0021818759968
TEST_0807,437.9506541584941
TEST_0808,27.222444073074353
TEST_0809,497.88199780637456
TEST_0810,1158.514267948296
TEST_0811,851.621860653378
TEST_0812,979.2031093494509
TEST_0813,404.35239536832296
TEST_0814,486.77135133076797
TEST_0815,640.9908303630948
TEST_0816,409.5103021083096
TEST_0817,850.6769770594108
TEST_0818,0.0
TEST_0819,905.8813150713988
TEST_0820,584.6585101804528
TEST_0821,944.7352210013481
TEST_0822,285.3915797167533
TEST_0823,1106.55440166043
TEST_0824,0.0
TEST_0825,636.0290617821821
TEST_0826,667.8356174200617
TEST_0827,400.4379607112062
TEST_0828,0.0
TEST_0829,774.6598049474488
TEST_0830,775.196996482123
TEST_0831,1060.0494112562615
TEST_0832,714.3338272253145
TEST_0833,806.9065915902785
TEST_0834,77.48098650752314
TEST_0835,827.5595443962238
TEST_0836,0.0
TEST_0837,5.0426628985183
TEST_0838,1176.1646459961935
TEST_0839,649.0846345257819
TEST_0840,45.16541708532015
TEST_0841,1039.4374172753555
TEST_0842,675.8467947763675
TEST_0843,116.43322366332164
TEST_0844,676.6250620272812
TEST_0845,1155.2982444791621
TEST_0846,438.3801206002004
TEST_0847,942.5503112556329
TEST_0848,1185.976593593309
TEST_0849,464.4143323014564
TEST_0850,450.6062795002644
TEST_0851,0.0
TEST_0852,977.2845013680367
TEST_0853,789.2227889486506
TEST_0854,333.29079128187243
TEST_0855,586.957599247628
TEST_0856,437.39757500560773
TEST_0857,0.0
TEST_0858,628.0154814968952
TEST_0859,639.4105792296673
TEST_0860,0.0
TEST_0861,526.6860698250712
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,626.6827424269494
TEST_0865,0.0
TEST_0866,11.682369796799117
TEST_0867,23.254210457244547
TEST_0868,664.0619976403825
TEST_0869,797.2686022805202
TEST_0870,315.95068242082846
TEST_0871,510.4713024573888
TEST_0872,936.2639086785439
TEST_0873,1179.9454897478
TEST_0874,810.629477427701
TEST_0875,650.3853906570187
TEST_0876,2.825471983820368
TEST_0877,1323.6115412775446
TEST_0878,565.8207454743447
TEST_0879,480.18296802575514
TEST_0880,0.0
TEST_0881,1043.2186842301662
TEST_0882,513.6662949597511
TEST_0883,11.75102732174881
TEST_0884,597.9514886676889
TEST_0885,585.4383563451554
TEST_0886,861.1262793330054
TEST_0887,854.029754772653
TEST_0888,567.7026844799856
TEST_0889,664.0846262415021
TEST_0890,315.1806576129611
TEST_0891,328.11468985382805
TEST_0892,404.8652417629453
TEST_0893,687.4898990865704
TEST_0894,668.3976877432303
TEST_0895,0.0
TEST_0896,21.750203700100503
TEST_0897,0.0
TEST_0898,432.6853848628739
TEST_0899,0.0
TEST_0900,690.7062255294156
TEST_0901,1057.85115550102
TEST_0902,320.93075467202726
TEST_0903,3.9353162712705605
TEST_0904,391.3087516566432
TEST_0905,519.6656969923838
TEST_0906,1374.5171397941158
TEST_0907,581.1023836218253
TEST_0908,4.840679235405385
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,4.940524587210891
TEST_0912,12.650688801368975
TEST_0913,535.4010763496764
TEST_0914,763.1276462198882
TEST_0915,882.4584851605506
TEST_0916,560.3567043135067
TEST_0917,631.1444655312987
TEST_0918,491.098437704234
TEST_0919,54.97026834983843
TEST_0920,0.0
TEST_0921,558.2347234110205
TEST_0922,0.0
TEST_0923,1245.3428827930848
TEST_0924,1033.5837846401705
TEST_0925,0.0
TEST_0926,431.3127216713518
TEST_0927,1.9383318256397444
TEST_0928,654.2909843894281
TEST_0929,0.0
TEST_0930,653.8530409684331
TEST_0931,935.3947905782252
TEST_0932,1211.2125580528218
TEST_0933,274.84202157586776
TEST_0934,549.0185978616662
TEST_0935,970.7783773472679
TEST_0936,3.832008251518898
TEST_0937,477.16890388507653
TEST_0938,5.151890746475978
TEST_0939,0.0
TEST_0940,964.5359178689445
TEST_0941,0.0
TEST_0942,1241.6942432686394
TEST_0943,847.5196860818962
TEST_0944,436.6064639060007
TEST_0945,483.9133916536837
TEST_0946,965.4462624383405
TEST_0947,19.699757532107075
TEST_0948,801.9335543443023
TEST_0949,1055.2674709866906
TEST_0950,0.0
TEST_0951,543.414865521095
TEST_0952,788.0316416701593
TEST_0953,0.0
TEST_0954,671.2868407917726
TEST_0955,681.3192226784186
TEST_0956,2.263985848259041
TEST_0957,378.74802686360283
TEST_0958,0.0
TEST_0959,457.2764894703248
TEST_0960,979.1005806179093
TEST_0961,1123.4487450380375
TEST_0962,0.0
TEST_0963,1351.6554654157824
TEST_0964,551.3935062208864
TEST_0965,715.7368164177885
TEST_0966,788.5153520936669
TEST_0967,507.67699020448936
TEST_0968,0.0
TEST_0969,755.1668435427986
