ID,Income
TEST_0484,507.00562877987926
TEST_0485,824.2792177195929
TEST_0486,971.538504534311
TEST_0487,566.7827411618205
TEST_0488,755.3027817318914
TEST_0489,567.6135307414286
TEST_0490,347.8066156011554
TEST_0491,826.8676705529894
TEST_0492,758.9482510496855
TEST_0493,983.1411668323308
TEST_0494,891.4509499166218
TEST_0495,1042.8123991053112
TEST_0496,1047.6391409101839
TEST_0497,457.7025969816757
TEST_0498,388.3077894243705
TEST_0499,0.0
TEST_0500,248.15121384919962
TEST_0501,406.25913748426046
TEST_0502,3.7553107332097557
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,579.662546112341
TEST_0506,451.8750675424702
TEST_0507,332.63901869425627
TEST_0508,708.121617554694
TEST_0509,709.2523598096782
TEST_0510,485.98057453632646
TEST_0511,467.3427776504184
TEST_0512,1168.5070779434773
TEST_0513,1000.4110388505633
TEST_0514,0.0
TEST_0515,7.436159616686024
TEST_0516,523.3939160842046
TEST_0517,611.4476374771122
TEST_0518,1067.2817534083374
TEST_0519,698.628917331296
TEST_0520,356.5438366775513
TEST_0521,794.5404883040461
TEST_0522,0.0
TEST_0523,658.7156966149448
TEST_0524,561.149767865121
TEST_0525,495.64922231547956
TEST_0526,809.1383673862592
TEST_0527,450.89800336849476
TEST_0528,625.217366108689
TEST_0529,0.0
TEST_0530,821.104961916386
TEST_0531,656.516706259683
TEST_0532,0.0
TEST_0533,567.012397284089
TEST_0534,885.5044086245349
TEST_0535,0.0
TEST_0536,788.0244688697057
TEST_0537,0.0
TEST_0538,583.2151864864302
TEST_0539,1314.5276579723513
TEST_0540,765.9390885830528
TEST_0541,505.8707848903927
TEST_0542,954.1964648260389
TEST_0543,265.65679894814093
TEST_0544,492.44646740148863
TEST_0545,0.0
TEST_0546,1147.1256387783276
TEST_0547,754.2919851950462
TEST_0548,773.372738502012
TEST_0549,474.2901067325015
TEST_0550,503.2991879311933
TEST_0551,843.4127874773591
TEST_0552,529.2420761656163
TEST_0553,483.2868166460131
TEST_0554,780.8836461333615
TEST_0555,2.2690854662072804
TEST_0556,764.1015086384095
TEST_0557,895.252452103568
TEST_0558,476.0240675586899
TEST_0559,686.8269780612154
TEST_0560,501.3884572976166
TEST_0561,957.3518309530089
TEST_0562,769.5055968405127
TEST_0563,310.5418843842167
TEST_0564,522.428606015578
TEST_0565,534.7540607569156
TEST_0566,1187.0426328256476
TEST_0567,680.5870886942291
TEST_0568,558.8993014990904
TEST_0569,7.612956354406588
TEST_0570,0.0
TEST_0571,398.9363108493431
TEST_0572,722.1504035902349
TEST_0573,578.0302738208818
TEST_0574,451.159506053055
TEST_0575,423.9391349497763
TEST_0576,869.1572178734841
TEST_0577,841.8916947517887
TEST_0578,1150.8609690055341
TEST_0579,437.7194829274041
TEST_0580,897.3405729612148
TEST_0581,0.0
TEST_0582,31.392435477279264
TEST_0583,430.1726788194188
TEST_0584,278.71705046556656
TEST_0585,0.0
TEST_0586,12.61111132619071
TEST_0587,1032.514121884668
TEST_0588,790.0956878190996
TEST_0589,463.6178821522659
TEST_0590,733.1080589820775
TEST_0591,736.3534877624267
TEST_0592,726.4787671795943
TEST_0593,1229.5918733072886
TEST_0594,753.2623169232319
TEST_0595,0.5966833044388578
TEST_0596,53.55166087847284
TEST_0597,704.0619786911677
TEST_0598,738.1255344531917
TEST_0599,0.0
TEST_0600,664.4837409571476
TEST_0601,0.0
TEST_0602,633.2691699795494
TEST_0603,1018.7870089521408
TEST_0604,0.0
TEST_0605,539.671090586487
TEST_0606,534.6326969432146
TEST_0607,415.3631710478476
TEST_0608,524.3187691605617
TEST_0609,617.148022173721
TEST_0610,1171.8951897173201
TEST_0611,1195.5567593142964
TEST_0612,1376.4895065772143
TEST_0613,1026.3983440603524
TEST_0614,786.4856358071934
TEST_0615,618.6211460204013
TEST_0616,484.9324914843032
TEST_0617,777.3616501027956
TEST_0618,1378.404586856077
TEST_0619,527.0734927893442
TEST_0620,244.59781292312059
TEST_0621,1124.1741589771332
TEST_0622,740.7904019141304
TEST_0623,940.909729081136
TEST_0624,548.3428685219644
TEST_0625,1295.4762775174995
TEST_0626,10.6577357325769
TEST_0627,5.1273031366562085
TEST_0628,530.8217324763946
TEST_0629,1254.0849369187194
TEST_0630,996.1278112634154
TEST_0631,997.5333840684973
TEST_0632,1200.3590904217103
TEST_0633,964.5408421723016
TEST_0634,0.0
TEST_0635,1.8526058857202385
TEST_0636,555.0676454381519
TEST_0637,845.1648733691759
TEST_0638,495.9072495786329
TEST_0639,789.9732872488712
TEST_0640,866.0924152382938
TEST_0641,10.27671331798887
TEST_0642,1405.7427197169231
TEST_0643,1066.1143650630083
TEST_0644,529.2099736648123
TEST_0645,1143.6851730146373
TEST_0646,424.6466269401715
TEST_0647,0.0
TEST_0648,1.8660809535172678
TEST_0649,550.7486066214774
TEST_0650,673.1317060695023
TEST_0651,576.717244152853
TEST_0652,816.2074666519399
TEST_0653,410.9080415269536
TEST_0654,844.3811515354541
TEST_0655,800.6607735597765
TEST_0656,519.4521900947433
TEST_0657,380.0617558420729
TEST_0658,908.1492906256701
TEST_0659,1087.918505221419
TEST_0660,14.358692141662237
TEST_0661,0.0
TEST_0662,364.3533449028903
TEST_0663,790.4599449891306
TEST_0664,0.0
TEST_0665,1468.0105852864772
TEST_0666,897.2205204393737
TEST_0667,936.2452392606405
TEST_0668,808.2750329461094
TEST_0669,1442.0462544185993
TEST_0670,639.7425230863121
TEST_0671,500.4868997535957
TEST_0672,769.928235335726
TEST_0673,789.1145093086311
TEST_0674,574.460519677971
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,943.3467162939999
TEST_0678,554.8282080564752
TEST_0679,8.500910644359283
TEST_0680,869.6503599381731
TEST_0681,747.8109217962656
TEST_0682,0.0
TEST_0683,515.1786448554781
TEST_0684,0.0
TEST_0685,1036.5313691182644
TEST_0686,664.607331172781
TEST_0687,0.0
TEST_0688,863.1052871588694
TEST_0689,817.0288167930844
TEST_0690,0.0
TEST_0691,928.0584332187739
TEST_0692,754.2495176685443
TEST_0693,1306.0469098607957
TEST_0694,692.6474288788129
TEST_0695,469.55070839086824
TEST_0696,771.1154422115343
TEST_0697,745.2661325646009
TEST_0698,524.7772102164693
TEST_0699,783.6118690875358
TEST_0700,169.6739999443197
TEST_0701,0.0
TEST_0702,793.75940077756
TEST_0703,556.7733588982126
TEST_0704,1102.095033026807
TEST_0705,325.2079397399433
TEST_0706,534.4535328565819
TEST_0707,0.0
TEST_0708,688.9382854270257
TEST_0709,0.0
TEST_0710,896.584174608214
TEST_0711,1032.1674416292335
TEST_0712,0.0
TEST_0713,494.43947506487586
TEST_0714,0.0
TEST_0715,1427.3358842295206
TEST_0716,433.1367365309849
TEST_0717,468.09893996304424
TEST_0718,495.157423248937
TEST_0719,449.0073986259721
TEST_0720,796.7938524200615
TEST_0721,504.210590011957
TEST_0722,1451.761128379226
TEST_0723,533.4072515086533
TEST_0724,0.0
TEST_0725,434.4428852800503
TEST_0726,863.5219617653937
TEST_0727,975.8695297281645
TEST_0728,684.6412458605923
TEST_0729,560.663529302461
TEST_0730,840.9206608591285
TEST_0731,18.306186254613223
TEST_0732,976.7885849785139
TEST_0733,738.4511017572968
TEST_0734,593.5301316468739
TEST_0735,0.0
TEST_0736,607.1001506851751
TEST_0737,964.2378185231682
TEST_0738,0.0
TEST_0739,1259.8309645283034
TEST_0740,1049.951704650568
TEST_0741,983.7924602083456
TEST_0742,810.1925025679477
TEST_0743,481.5072388091563
TEST_0744,683.1555501516648
TEST_0745,908.7762609800004
TEST_0746,591.9105724403656
TEST_0747,151.24684244854944
TEST_0748,900.6710605388207
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,969.9184253436163
TEST_0752,0.0
TEST_0753,902.44104279761
TEST_0754,0.0
TEST_0755,523.6645969264014
TEST_0756,546.6598127028786
TEST_0757,552.23051296579
TEST_0758,561.601229697603
TEST_0759,1245.3890286751803
TEST_0760,0.0
TEST_0761,614.8194163897318
TEST_0762,4.359985693136391
TEST_0763,1209.021752847057
TEST_0764,449.29828422473065
TEST_0765,821.7978501236504
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,591.5282234042244
TEST_0769,450.74120509387524
TEST_0770,564.8448898914946
TEST_0771,636.9314965364736
TEST_0772,0.0
TEST_0773,555.4955443952939
TEST_0774,1166.970412957482
TEST_0775,446.1250818352195
TEST_0776,1123.1595616750055
TEST_0777,433.1236339578055
TEST_0778,1177.7371587214416
TEST_0779,1288.12338912457
TEST_0780,7.312557357846489
TEST_0781,14.992931203954434
TEST_0782,0.0
TEST_0783,1008.3518447726574
TEST_0784,664.9778103267461
TEST_0785,522.5881032259717
TEST_0786,845.3453675154724
TEST_0787,1252.5207644725513
TEST_0788,689.8513229615936
TEST_0789,554.6771502448028
TEST_0790,7.229294564359502
TEST_0791,606.5242138484534
TEST_0792,961.7083927481128
TEST_0793,928.7239550042628
TEST_0794,0.0
TEST_0795,390.68176245786236
TEST_0796,814.5194650440665
TEST_0797,956.3591482757533
TEST_0798,1174.1270822749875
TEST_0799,1.344474178830659
TEST_0800,400.9089513884413
TEST_0801,857.106649741896
TEST_0802,710.206559488525
TEST_0803,27.65729640797838
TEST_0804,629.780096933051
TEST_0805,631.4051815228004
TEST_0806,872.3739859832685
TEST_0807,445.047488431891
TEST_0808,28.7215262144043
TEST_0809,601.404769109028
TEST_0810,1163.5930058618937
TEST_0811,877.7392991560341
TEST_0812,1011.9380943607732
TEST_0813,403.13269220308496
TEST_0814,489.58419344673393
TEST_0815,688.031633168786
TEST_0816,423.4826351693921
TEST_0817,863.1073497655489
TEST_0818,0.0
TEST_0819,780.2953728457107
TEST_0820,543.4864989989769
TEST_0821,965.6639775370984
TEST_0822,283.6641078907902
TEST_0823,1013.3428375508264
TEST_0824,0.0
TEST_0825,674.6123466432175
TEST_0826,638.7276955682692
TEST_0827,385.71799544489056
TEST_0828,0.0
TEST_0829,694.0975931727932
TEST_0830,748.4561244048712
TEST_0831,1008.9577809650475
TEST_0832,643.284460192294
TEST_0833,848.9117381376043
TEST_0834,142.46286438271432
TEST_0835,804.4908420740577
TEST_0836,0.0
TEST_0837,24.556970497105144
TEST_0838,1164.9505441754225
TEST_0839,493.3341316418944
TEST_0840,46.844432947396605
TEST_0841,970.2422986319611
TEST_0842,580.5554630784757
TEST_0843,111.2507952112999
TEST_0844,714.6621267927127
TEST_0845,1171.9878782498336
TEST_0846,512.1340298102372
TEST_0847,1006.72674328489
TEST_0848,1101.4740586707558
TEST_0849,457.1680211630252
TEST_0850,423.59507270630945
TEST_0851,0.0
TEST_0852,967.5277193943945
TEST_0853,840.5480160111595
TEST_0854,369.79480571113015
TEST_0855,548.2335413479287
TEST_0856,412.39988028832136
TEST_0857,0.0
TEST_0858,654.6353763864777
TEST_0859,601.0571044171759
TEST_0860,0.0
TEST_0861,546.2847664721697
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,652.7591987443816
TEST_0865,2.499329035134662
TEST_0866,9.655924878429731
TEST_0867,1.4948399401878685
TEST_0868,635.6268438528348
TEST_0869,888.0196320164166
TEST_0870,319.83471554610514
TEST_0871,505.55574019144194
TEST_0872,801.7293210325837
TEST_0873,1129.352190504945
TEST_0874,800.4381898990019
TEST_0875,581.5118407039795
TEST_0876,18.28049277136004
TEST_0877,988.8569496718328
TEST_0878,496.35153996672386
TEST_0879,479.46601510096167
TEST_0880,0.0
TEST_0881,1048.7571598465079
TEST_0882,658.8410341768845
TEST_0883,9.137832498785531
TEST_0884,587.8075129299357
TEST_0885,603.0143324111384
TEST_0886,771.9258610287419
TEST_0887,721.5539693955002
TEST_0888,586.84120455603
TEST_0889,707.7011549595713
TEST_0890,374.7393796340692
TEST_0891,327.26106660236246
TEST_0892,422.2677781217318
TEST_0893,714.8782878603679
TEST_0894,659.2708584466577
TEST_0895,0.0
TEST_0896,11.816370722632463
TEST_0897,0.0
TEST_0898,518.0832767932707
TEST_0899,0.0
TEST_0900,633.4088954130052
TEST_0901,1060.1154113606965
TEST_0902,422.38117176950345
TEST_0903,0.0
TEST_0904,382.8083072980333
TEST_0905,512.955676223256
TEST_0906,1226.103803065969
TEST_0907,611.711852206208
TEST_0908,3.889354712203192
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,1.7956223216732026
TEST_0912,0.0
TEST_0913,543.1046440013349
TEST_0914,780.1992050878373
TEST_0915,850.1787040610791
TEST_0916,548.3662194284959
TEST_0917,648.6659242698938
TEST_0918,497.36502154054625
TEST_0919,248.24532016094403
TEST_0920,4.101851452858863
TEST_0921,564.7037549869527
TEST_0922,0.0
TEST_0923,1076.6841358018876
TEST_0924,1019.710844619874
TEST_0925,25.135784921246294
TEST_0926,401.32130792672217
TEST_0927,0.0
TEST_0928,633.3580158520285
TEST_0929,0.0
TEST_0930,675.6410945390154
TEST_0931,955.2332836429198
TEST_0932,1144.7227176232514
TEST_0933,324.33156399270956
TEST_0934,549.5948844759607
TEST_0935,970.440284365481
TEST_0936,0.0
TEST_0937,474.8717512700947
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,962.9512778688361
TEST_0941,0.0
TEST_0942,1242.2027834944392
TEST_0943,898.4080484192925
TEST_0944,447.0132537998143
TEST_0945,475.8824113883579
TEST_0946,985.5800694040191
TEST_0947,13.53950193906638
TEST_0948,825.4744233626611
TEST_0949,1004.2358947124969
TEST_0950,0.0
TEST_0951,594.1907570011026
TEST_0952,779.1240697140277
TEST_0953,2.954599162620459
TEST_0954,663.1032159795716
TEST_0955,725.4215726179481
TEST_0956,2.4049525034142087
TEST_0957,375.796725465027
TEST_0958,0.0
TEST_0959,489.0987885156852
TEST_0960,1041.8466956062841
TEST_0961,1114.1081532429582
TEST_0962,0.0
TEST_0963,1264.1828320860964
TEST_0964,580.1649557045007
TEST_0965,732.0843384395703
TEST_0966,796.1636146150095
TEST_0967,542.1040069536704
TEST_0968,5.151992308022818
TEST_0969,696.2872028343569
TEST_0970,796.8223656040069
TEST_0971,878.1687739029921
