sessionID,TARGET
SESSION_252556,4.723618388725578
SESSION_252557,24.896810409856954
SESSION_252558,1.0071260225539336
SESSION_252559,1.006652547937081
SESSION_252560,1.00658721003188
SESSION_252561,2.573377444534283
SESSION_252562,2.1677839031891764
SESSION_252563,1.0052386136646572
SESSION_252564,1.0129618925773702
SESSION_252565,10.330053461599732
SESSION_252566,1.015074852593204
SESSION_252567,1.0152725128414375
SESSION_252568,1.0076035896647584
SESSION_252569,1.0099245240305437
SESSION_252570,1.0079177473710434
SESSION_252571,9.936895639330269
SESSION_252572,2.118283002735842
SESSION_252573,1.0092146975081198
SESSION_252574,3.8727476457845955
SESSION_252575,1.0718370844988683
SESSION_252576,2.4020358796857866
SESSION_252577,1.0145047763578952
SESSION_252578,8.174024905481344
SESSION_252579,6.631013972283288
SESSION_252580,1.0150311192201158
SESSION_252581,3.1910469401786727
SESSION_252582,4.16658275614573
SESSION_252583,23.756195278522746
SESSION_252584,4.184002449810518
SESSION_252585,4.016101363689899
SESSION_252586,1.0070578189956298
SESSION_252587,2.7343890071834926
SESSION_252588,1.0132430767664704
SESSION_252589,1.00944277963683
SESSION_252590,1.0183174934880894
SESSION_252591,34.122724775818895
SESSION_252592,1.0644117783746347
SESSION_252593,1.007409994230758
SESSION_252594,1.0161948017084734
SESSION_252595,11.917788981631944
SESSION_252596,11.93629350957218
SESSION_252597,1.0134722253140138
SESSION_252598,1.0106191024934417
SESSION_252599,4.178435949397648
SESSION_252600,3.3377765054393844
SESSION_252601,31.804218823863142
SESSION_252602,1.0082034065942778
SESSION_252603,1.008137313488632
SESSION_252604,12.504007479119627
SESSION_252605,1.026670037531938
SESSION_252606,29.83236525422099
SESSION_252607,8.118093546346687
SESSION_252608,2.410629774323558
SESSION_252609,1.0062243663378456
SESSION_252610,1.007409994230758
SESSION_252611,3.5652598091473107
SESSION_252612,1.0127403312737526
SESSION_252613,1.0082420228144615
SESSION_252614,1.0139272301894904
SESSION_252615,8.914664998868858
SESSION_252616,1.0090298769743953
SESSION_252617,1.0156981426208
SESSION_252618,1.0130536650530308
SESSION_252619,14.135981075691356
SESSION_252620,17.9578542276465
SESSION_252621,2.469712504349507
SESSION_252622,2.3674879873299903
SESSION_252623,1.0099245240305437
SESSION_252624,1.0185254502664565
SESSION_252625,1.0140300832620088
SESSION_252626,5.608102287806408
SESSION_252627,1.0106191024934417
SESSION_252628,3.387852170387076
SESSION_252629,2.6972234672398105
SESSION_252630,2.1250836262395727
SESSION_252631,4.7417099629997175
SESSION_252632,3.757908140825651
SESSION_252633,1.0022217357591883
SESSION_252634,13.4523890949923
SESSION_252635,4.3408044846351155
SESSION_252636,1.0576724427405748
SESSION_252637,1.0099245240305437
SESSION_252638,1.0112158852521707
SESSION_252639,18.09206384661497
SESSION_252640,1.0120775858937574
SESSION_252641,1.00919729468015
SESSION_252642,1.0084845220336045
SESSION_252643,3.0524852612683504
SESSION_252644,2.6545609639556935
SESSION_252645,9.606257731362446
SESSION_252646,1.0116102228637727
SESSION_252647,1.00919729468015
SESSION_252648,1.0060760237606197
SESSION_252649,2.767718145216291
SESSION_252650,2.5399258661373447
SESSION_252651,1.0145047763578952
SESSION_252652,4.343884244391921
SESSION_252653,1.0100398431290456
SESSION_252654,3.714177811402515
SESSION_252655,14.320116773600978
SESSION_252656,3.775668498653451
SESSION_252657,2.745192677152033
SESSION_252658,1.0098432150275989
SESSION_252659,3.298342409745332
SESSION_252660,20.448673044148258
SESSION_252661,1.6282810527959641
SESSION_252662,2.74076957689684
SESSION_252663,10.969981582925753
SESSION_252664,2.032729597056173
SESSION_252665,1.0093270701835961
SESSION_252666,1.0863827068525105
SESSION_252667,1.013212137378082
SESSION_252668,1.0078585602667005
SESSION_252669,2.3101334597937875
SESSION_252670,3.1115057606665633
SESSION_252671,10.703457608764822
SESSION_252672,2.492107672027494
SESSION_252673,5.483904770369707
SESSION_252674,1.0099805885187778
SESSION_252675,1.0053961007016146
SESSION_252676,1.0016117802574265
SESSION_252677,4.254045420255094
SESSION_252678,1.0126544043587842
SESSION_252679,1.0091483742701848
SESSION_252680,1.0173697390926495
SESSION_252681,1.0260234175858116
SESSION_252682,2.8331196958908182
SESSION_252683,1.0048056406358241
SESSION_252684,1.007409994230758
SESSION_252685,1.0085480516269436
SESSION_252686,2.3645802245588703
SESSION_252687,2.505004403025096
SESSION_252688,1.0067142408391734
SESSION_252689,5.7926035990723586
SESSION_252690,1.0129618925773702
SESSION_252691,1.0134977750555492
SESSION_252692,1.0592399347629724
SESSION_252693,3.5081686093871896
SESSION_252694,3.9442074917773406
SESSION_252695,3.4991292166118306
SESSION_252696,1.0124977546596594
SESSION_252697,1.0099805885187778
SESSION_252698,13.041345955716205
SESSION_252699,21.045843379737324
SESSION_252700,1.019958057028204
SESSION_252701,2.4241668955301763
SESSION_252702,1.035433570041064
SESSION_252703,4.06164358873665
SESSION_252704,3.7992167964921832
SESSION_252705,2.177552101137777
SESSION_252706,1.0070845317722827
SESSION_252707,1.0110027993291861
SESSION_252708,1.0136071835211273
SESSION_252709,3.9394428619572572
SESSION_252710,1.0103198531440605
SESSION_252711,2.9471363060087046
SESSION_252712,1.0093655488825912
SESSION_252713,4.806103556365066
SESSION_252714,4.127968495311512
SESSION_252715,9.821062069798987
SESSION_252716,1.0036001119679847
SESSION_252717,3.6727056300029606
SESSION_252718,1.0225041717461052
SESSION_252719,1.0030344347856635
SESSION_252720,1.0112158852521707
SESSION_252721,1.0131017372113258
SESSION_252722,13.624518985147878
SESSION_252723,4.458592621064587
SESSION_252724,2.601614670311399
SESSION_252725,1.0065728938167926
SESSION_252726,3.609737836899956
SESSION_252727,29.888357729071966
SESSION_252728,2.194568560535434
SESSION_252729,2.6704960961422364
SESSION_252730,2.279997836086306
SESSION_252731,1.0073005130739379
SESSION_252732,3.6627599963734254
SESSION_252733,7.8477078022967115
SESSION_252734,3.0254072424929697
SESSION_252735,15.866826250256869
SESSION_252736,2.196741470510528
SESSION_252737,1.0070845317722827
SESSION_252738,1.0116102228637727
SESSION_252739,3.647051233352157
SESSION_252740,1.009843369594151
SESSION_252741,2.0610173430354117
SESSION_252742,20.870272947273996
SESSION_252743,1.025960128489003
SESSION_252744,1.009283734182492
SESSION_252745,1.0096816291598103
SESSION_252746,6.4682108523843995
SESSION_252747,2.7517429939002778
SESSION_252748,3.9634729353429923
SESSION_252749,2.783548415547446
SESSION_252750,1.0097317457523936
SESSION_252751,2.879695224760257
SESSION_252752,8.819207619575536
SESSION_252753,13.297151337053027
SESSION_252754,1.009211883596216
SESSION_252755,5.18473426577691
SESSION_252756,9.14351810352054
SESSION_252757,2.5349123077469273
SESSION_252758,1.6380344586482476
SESSION_252759,1.020254019289362
SESSION_252760,1.0087749096140073
SESSION_252761,9.890522635406306
SESSION_252762,2.4560122969178373
SESSION_252763,2.231380643641466
SESSION_252764,1.0134658718019411
SESSION_252765,1.0104972787216493
SESSION_252766,3.4916019360947557
SESSION_252767,1.0099786707551457
SESSION_252768,17.13894062554588
SESSION_252769,1.0078518542427852
SESSION_252770,1.0081954654010044
SESSION_252771,1.0129618925773702
SESSION_252772,3.5336597178861
SESSION_252773,2.466104423260131
SESSION_252774,3.533122621455757
SESSION_252775,11.988938930681805
SESSION_252776,1.0123719427499605
SESSION_252777,11.088118701824545
SESSION_252778,3.8783310557268975
SESSION_252779,20.146494839107074
SESSION_252780,8.560776775117834
SESSION_252781,1.0174717918068639
SESSION_252782,25.234357519537248
SESSION_252783,1.006377526499105
SESSION_252784,1.0068244475589776
SESSION_252785,1.0122074237778047
SESSION_252786,1.0099245240305437
SESSION_252787,3.867825530640983
SESSION_252788,1.007630134377092
SESSION_252789,1.01325538911534
SESSION_252790,1.0070845317722827
SESSION_252791,2.441708111286506
SESSION_252792,1.0111618345447273
SESSION_252793,1.004756773824621
SESSION_252794,4.402263771131931
SESSION_252795,1.0077434796067561
SESSION_252796,15.769618013985607
SESSION_252797,1.0116702962011563
SESSION_252798,1.0145047763578952
SESSION_252799,1.010693405861592
SESSION_252800,1.019124723988449
SESSION_252801,1.0073690242828086
SESSION_252802,1.0137308152838813
SESSION_252803,1.0217076864884505
SESSION_252804,1.0031139832615752
SESSION_252805,1.0099245240305437
SESSION_252806,1.0104981815964595
SESSION_252807,3.3039620002586125
SESSION_252808,1.0099805885187778
SESSION_252809,1.0122930573900453
SESSION_252810,1.0031139832615752
SESSION_252811,3.824320073111327
SESSION_252812,3.3612305045155173
SESSION_252813,3.6487877492859426
SESSION_252814,1.0129360833880294
SESSION_252815,20.831562483799857
SESSION_252816,19.772633280630693
SESSION_252817,1.0081758763864954
SESSION_252818,1.0142479498028407
SESSION_252819,1.0099805885187778
SESSION_252820,1.0081381107476641
SESSION_252821,2.7931489427820004
SESSION_252822,2.5211583061995357
SESSION_252823,1.015037126948815
SESSION_252824,3.3773332249548496
SESSION_252825,13.00340472189684
SESSION_252826,8.110707770308144
SESSION_252827,5.69027814210917
SESSION_252828,1.0093107218963235
SESSION_252829,2.810754911269994
SESSION_252830,1.0116102228637727
SESSION_252831,1.019230445684261
SESSION_252832,5.128111435573956
SESSION_252833,2.9537662713938717
SESSION_252834,2.0782032410753635
SESSION_252835,1.0271188007550605
SESSION_252836,1.0018938552095804
SESSION_252837,1.012589546350261
SESSION_252838,3.5154994976604446
SESSION_252839,11.497288059364449
SESSION_252840,2.135422891357818
SESSION_252841,1.0102831000339059
SESSION_252842,5.551181328234983
SESSION_252843,4.273629135840132
SESSION_252844,1.0109821981549765
SESSION_252845,1.0094001664269792
SESSION_252846,4.265012391346204
SESSION_252847,9.451528496045837
SESSION_252848,1.0197767181938553
SESSION_252849,1.0091640012299865
SESSION_252850,3.561755479107622
SESSION_252851,2.6107638888577527
SESSION_252852,1.0113983272524545
SESSION_252853,1.0140300832620088
SESSION_252854,3.9489641138182727
SESSION_252855,3.3942425416094566
SESSION_252856,2.4530485581867154
SESSION_252857,1.0134722253140138
SESSION_252858,27.553619692202133
SESSION_252859,3.9116849016694206
SESSION_252860,1.0115430342441392
SESSION_252861,1.0079309372620786
SESSION_252862,1.0114261805298312
SESSION_252863,2.60000035465562
SESSION_252864,1.0070845317722827
SESSION_252865,1.0121034971505256
SESSION_252866,1.0095965449184952
SESSION_252867,1.0083383648013913
SESSION_252868,1.011689136254029
SESSION_252869,1.0177750686548783
SESSION_252870,3.7432700821126597
SESSION_252871,6.068662192317739
SESSION_252872,3.7577236599246917
SESSION_252873,1.017180449288655
SESSION_252874,1.0082034065942778
SESSION_252875,1.0091759902299509
SESSION_252876,4.044722165336835
SESSION_252877,3.732261817816177
SESSION_252878,7.124613256895295
SESSION_252879,2.702508878636621
SESSION_252880,3.1049596501962267
SESSION_252881,2.0860716717385968
SESSION_252882,1.6015257854467055
SESSION_252883,24.654355851025446
SESSION_252884,1.017180449288655
SESSION_252885,15.29933832029696
SESSION_252886,1.0113196037438508
SESSION_252887,4.97722178907125
SESSION_252888,1.006723470696214
SESSION_252889,4.468141503701942
SESSION_252890,1.012990907638464
SESSION_252891,1.0625167744112851
SESSION_252892,2.4488139898860206
SESSION_252893,0.9840880295034055
SESSION_252894,1.019958057028204
SESSION_252895,1.0099760288015822
SESSION_252896,1.0121076708717807
SESSION_252897,1.0591160998364064
SESSION_252898,2.100652895105654
SESSION_252899,1.0113502052445311
SESSION_252900,1.0114983862037532
SESSION_252901,5.555490680852423
SESSION_252902,5.297519330937328
SESSION_252903,1.028596665295763
SESSION_252904,1.0238132679266
SESSION_252905,12.717800198537008
SESSION_252906,1.0076343953666762
SESSION_252907,4.225071508546215
SESSION_252908,1.0083765761696304
SESSION_252909,1.0106987279362367
SESSION_252910,1.005279600161445
SESSION_252911,1.0066344286243532
SESSION_252912,1.005447723663386
SESSION_252913,1.0069859801306393
SESSION_252914,1.0119073841094435
SESSION_252915,1.010821492931971
SESSION_252916,2.305671623365722
SESSION_252917,1.0119073841094435
SESSION_252918,5.417651254728616
SESSION_252919,1.010640937934035
SESSION_252920,1.0079255740890114
SESSION_252921,1.0104981815964595
SESSION_252922,1.045843673311592
SESSION_252923,4.1360429048949365
SESSION_252924,4.8349084958969355
SESSION_252925,1.0038374889062138
SESSION_252926,1.0135256927918475
SESSION_252927,1.011968538943412
SESSION_252928,1.0097048423621844
SESSION_252929,1.0073897829059262
SESSION_252930,1.0215112296509907
SESSION_252931,2.8900079723854124
SESSION_252932,1.009226766957996
SESSION_252933,6.587976568231555
SESSION_252934,2.0101290336357884
SESSION_252935,6.616320420982212
SESSION_252936,0.9945142122471258
SESSION_252937,1.0076703228132595
SESSION_252938,1.010640937934035
SESSION_252939,1.0099805885187778
SESSION_252940,1.0059288452801234
SESSION_252941,11.113753535667033
SESSION_252942,1.0130881105682688
SESSION_252943,1.0139272301894904
SESSION_252944,1.0056969907387674
SESSION_252945,1.0099805885187778
SESSION_252946,2.2801512070880725
SESSION_252947,1.0088330399551255
SESSION_252948,1.0388870563748451
SESSION_252949,16.491360440584486
SESSION_252950,3.1003975838884306
SESSION_252951,1.0082310853928478
SESSION_252952,11.754941282910046
SESSION_252953,1.008864995164764
SESSION_252954,1.0106987279362367
SESSION_252955,1.0136432900310879
SESSION_252956,6.82682633456233
SESSION_252957,13.6160599885241
SESSION_252958,1.013186193923149
SESSION_252959,1.0176482425578628
SESSION_252960,1.009708285843882
SESSION_252961,4.738937272128772
SESSION_252962,1.0087229247427623
SESSION_252963,7.1477317662081985
SESSION_252964,21.4153536553886
SESSION_252965,2.5588347134947194
SESSION_252966,5.925404922328998
SESSION_252967,1.0193248687518637
SESSION_252968,1.0075579054524022
SESSION_252969,1.0218304826696618
SESSION_252970,3.4357655802391878
SESSION_252971,0.9833810339975536
SESSION_252972,1.0135946197971866
SESSION_252973,1.0134722253140138
SESSION_252974,1.0056207120652731
SESSION_252975,1.0120184124949356
SESSION_252976,1.0106697212107523
SESSION_252977,1.007409994230758
SESSION_252978,1.009800399074185
SESSION_252979,1.0185560112968555
SESSION_252980,4.623758366644631
SESSION_252981,3.8846168000651935
SESSION_252982,1.0090945440508416
SESSION_252983,1.0240380396019215
SESSION_252984,1.0002604164703452
SESSION_252985,1.003237303473977
SESSION_252986,1.0091043846335142
SESSION_252987,11.17528598544602
SESSION_252988,1.0139920986138098
SESSION_252989,3.6800978292722544
SESSION_252990,1.0063946262140977
SESSION_252991,1.0134722253140138
SESSION_252992,14.144380326133893
SESSION_252993,2.329403835481624
SESSION_252994,1.017626818605282
SESSION_252995,1.0126544043587842
SESSION_252996,1.0129618925773702
SESSION_252997,1.0052137155731842
SESSION_252998,12.633480292017426
SESSION_252999,3.6454590536896276
SESSION_253000,2.6393082467480466
SESSION_253001,1.0110266883997225
SESSION_253002,2.95043370670113
SESSION_253003,1.0516512750153368
SESSION_253004,3.9671973777932004
SESSION_253005,4.2788892115581625
SESSION_253006,4.1884168795789325
SESSION_253007,1.0155852374237657
SESSION_253008,2.306335103190933
SESSION_253009,1.0125694541804846
SESSION_253010,4.916049799163256
SESSION_253011,1.0147474265886476
SESSION_253012,2.319338176579747
SESSION_253013,4.1566370072465375
SESSION_253014,8.871636162406677
SESSION_253015,2.8763537732632583
SESSION_253016,1.0086272502179168
SESSION_253017,2.927883612563991
SESSION_253018,1.01102778055486
SESSION_253019,1.0066222315710172
SESSION_253020,1.0316161066760223
SESSION_253021,20.643126214595565
SESSION_253022,5.830957166116223
SESSION_253023,1.010677482657254
SESSION_253024,1.0096153056466772
SESSION_253025,1.009708285843882
SESSION_253026,1.0091759902299509
SESSION_253027,1.0053568695867314
SESSION_253028,1.0276443998201799
SESSION_253029,1.0047949910087988
SESSION_253030,2.5083250683465046
SESSION_253031,4.649164523811625
SESSION_253032,1.0180693649250396
SESSION_253033,5.8909443271788895
SESSION_253034,1.0130532931730123
SESSION_253035,8.133688766894418
SESSION_253036,4.431116079182583
SESSION_253037,1.0195140150843476
SESSION_253038,4.378191800183533
SESSION_253039,1.0085687406053243
SESSION_253040,2.7177729784256894
SESSION_253041,1.0031139832615752
SESSION_253042,1.0120775858937574
SESSION_253043,1.0078118246484762
SESSION_253044,3.782449530513055
SESSION_253045,1.0137295780043
SESSION_253046,15.102129685961165
SESSION_253047,1.0787321643679193
SESSION_253048,1.018429862017301
SESSION_253049,1.012518133387684
SESSION_253050,1.0059288452801234
SESSION_253051,19.82644168706168
SESSION_253052,3.949725429461927
SESSION_253053,2.1910691416402734
SESSION_253054,5.255904072027433
SESSION_253055,1.0099525522111734
SESSION_253056,3.342268041709852
SESSION_253057,1.0196582911556107
SESSION_253058,1.0118052544082698
SESSION_253059,4.135265548014058
SESSION_253060,1.012545227972995
SESSION_253061,1.011202557900461
SESSION_253062,3.0628393344860276
SESSION_253063,1.0100472374553504
SESSION_253064,1.0131907669216618
SESSION_253065,1.0181211724677603
SESSION_253066,4.065580577408601
SESSION_253067,12.046930591367172
SESSION_253068,2.1435615140218087
SESSION_253069,2.678058885756549
SESSION_253070,1.010381833147456
SESSION_253071,1.0124977546596594
SESSION_253072,1.0104685212752509
SESSION_253073,1.0196289019024285
SESSION_253074,1.0132557171465957
SESSION_253075,1.0128980603153617
SESSION_253076,1.0064291607621574
SESSION_253077,1.0082034065942778
SESSION_253078,1.0117584667138404
SESSION_253079,1.009708285843882
SESSION_253080,6.11278868000206
SESSION_253081,1.0152913360632694
SESSION_253082,1.0110266883997225
SESSION_253083,2.108501799530135
SESSION_253084,1.0103028461940613
SESSION_253085,1.0198717495615373
SESSION_253086,1.0126544043587842
SESSION_253087,3.240039629698901
SESSION_253088,3.542075275223786
SESSION_253089,15.94288907122
SESSION_253090,1.0052045447515847
SESSION_253091,3.0276033992548568
SESSION_253092,1.0118757618976315
SESSION_253093,1.0100690361621174
SESSION_253094,1.0107253325168764
SESSION_253095,2.641737793728526
SESSION_253096,1.0092908940823622
SESSION_253097,1.0103348122041809
SESSION_253098,1.0097230437032805
SESSION_253099,3.1788121098296975
SESSION_253100,3.0426936692752853
SESSION_253101,4.393559225079307
SESSION_253102,1.0076980649006775
SESSION_253103,1.0110260303174483
SESSION_253104,3.6671016089873905
SESSION_253105,2.293550287627953
SESSION_253106,1.017028032444366
SESSION_253107,1.0041846039584257
SESSION_253108,3.258836228577807
SESSION_253109,1.0098432150275989
SESSION_253110,2.4015417791140417
SESSION_253111,1.0112158852521707
SESSION_253112,1.0176817893855676
SESSION_253113,1.6087564551324283
SESSION_253114,1.0839402388556032
SESSION_253115,3.8268049913731383
SESSION_253116,1.003129773863862
SESSION_253117,4.819954550157808
SESSION_253118,1.014230254116905
SESSION_253119,1.0261272878682375
SESSION_253120,1.0128412010313654
SESSION_253121,1.0107937391422606
SESSION_253122,1.0279222594363728
SESSION_253123,2.8842445828443113
SESSION_253124,1.0078314947641176
SESSION_253125,1.0215979083716098
SESSION_253126,4.013214621175717
SESSION_253127,1.0092146975081198
SESSION_253128,2.665962318658589
SESSION_253129,1.0149033005433372
SESSION_253130,2.0689729607947474
SESSION_253131,3.103562677995341
