sessionID,TARGET
SESSION_252413,1.0182878762846537
SESSION_252414,2.250425998614545
SESSION_252415,7.200769313397063
SESSION_252416,0.9684115288619721
SESSION_252417,2.1670679402631574
SESSION_252418,1.012313584868331
SESSION_252419,3.8847469957114837
SESSION_252420,2.0867834150029445
SESSION_252421,2.7571127719189117
SESSION_252422,1.0145534843741137
SESSION_252423,0.9904104110571945
SESSION_252424,3.2808046590248146
SESSION_252425,1.0280849369657732
SESSION_252426,3.178317494660651
SESSION_252427,3.216050523489324
SESSION_252428,17.62725218564161
SESSION_252429,1.0117685383227708
SESSION_252430,0.976639488309874
SESSION_252431,1.060112547420446
SESSION_252432,8.098240990133032
SESSION_252433,12.488696250059196
SESSION_252434,27.87329702181218
SESSION_252435,2.281893115396578
SESSION_252436,2.849254458795187
SESSION_252437,30.787539979264523
SESSION_252438,2.516666981851996
SESSION_252439,13.01788176980661
SESSION_252440,1.9317162193164417
SESSION_252441,1.0137236569212424
SESSION_252442,3.7179404095077127
SESSION_252443,0.9989773438210059
SESSION_252444,0.970148825793311
SESSION_252445,3.2515781970436612
SESSION_252446,4.138584236266193
SESSION_252447,0.9492851587341011
SESSION_252448,2.0924004671063248
SESSION_252449,1.0035754649490451
SESSION_252450,1.0129944169985388
SESSION_252451,0.9829131173427629
SESSION_252452,7.058871932910988
SESSION_252453,1.0015455066242782
SESSION_252454,4.0543291053750075
SESSION_252455,1.0047433388536535
SESSION_252456,5.562300825068972
SESSION_252457,10.606450405584166
SESSION_252458,2.6060271975846625
SESSION_252459,4.3616428527650655
SESSION_252460,4.601361708777739
SESSION_252461,2.695501054440278
SESSION_252462,1.006068364072988
SESSION_252463,4.720977107574799
SESSION_252464,2.6480790579169105
SESSION_252465,2.5500296476870474
SESSION_252466,4.097609595602575
SESSION_252467,3.4728031981103644
SESSION_252468,5.409640030449631
SESSION_252469,0.9803925044842849
SESSION_252470,5.7277725239836785
SESSION_252471,1.0125425156296908
SESSION_252472,2.3750924547336587
SESSION_252473,1.002210876348609
SESSION_252474,2.3845955048756036
SESSION_252475,3.028067602231576
SESSION_252476,5.7446097463512995
SESSION_252477,3.824150747364082
SESSION_252478,2.9139278770994337
SESSION_252479,1.0078370801257128
SESSION_252480,2.2131843319743636
SESSION_252481,3.040171539783089
SESSION_252482,10.270396391658714
SESSION_252483,1.0016971233681575
SESSION_252484,4.451586735193167
SESSION_252485,2.2085997472581034
SESSION_252486,15.002647209911029
SESSION_252487,4.077580711343048
SESSION_252488,0.9903456913769797
SESSION_252489,1.0245583035310082
SESSION_252490,1.0346526260891602
SESSION_252491,4.172172115828099
SESSION_252492,17.137875170907634
SESSION_252493,0.9462789622390624
SESSION_252494,11.168758578591653
SESSION_252495,3.7593570698276295
SESSION_252496,3.1824586714682885
SESSION_252497,2.9844335900532215
SESSION_252498,0.9756603755061076
SESSION_252499,2.1861928336979157
SESSION_252500,1.0243259018859092
SESSION_252501,9.853132988809168
SESSION_252502,5.420735946600017
SESSION_252503,3.649766262957087
SESSION_252504,0.9910551451943435
SESSION_252505,1.0078370801257128
SESSION_252506,0.970148825793311
SESSION_252507,3.9699713266817716
SESSION_252508,1.0052939593185606
SESSION_252509,19.41168770018798
SESSION_252510,5.294388372472418
SESSION_252511,0.9918235976098968
SESSION_252512,2.7324122288686024
SESSION_252513,0.9633686059673607
SESSION_252514,1.0201324498541062
SESSION_252515,0.9989773438210059
SESSION_252516,3.9639273443548584
SESSION_252517,2.491699673218535
SESSION_252518,1.0125363823248903
SESSION_252519,1.0431784488928155
SESSION_252520,1.01466456112968
SESSION_252521,10.375516737732934
SESSION_252522,1.0086609700830087
SESSION_252523,0.9481153553441481
SESSION_252524,5.718362077885512
SESSION_252525,9.29255547459807
SESSION_252526,2.7795124705282093
SESSION_252527,5.6410518631832645
SESSION_252528,2.45597880517133
SESSION_252529,1.0110731233463177
SESSION_252530,20.831935127984885
SESSION_252531,2.387930508432598
SESSION_252532,0.9497122332977086
SESSION_252533,2.5298206679591337
SESSION_252534,6.5756879672260276
SESSION_252535,1.0108521812322953
SESSION_252536,1.0165649627722377
SESSION_252537,1.012258260028835
SESSION_252538,0.9496086472498679
SESSION_252539,7.229708273398309
SESSION_252540,11.538276277938863
SESSION_252541,1.044340226043901
SESSION_252542,15.483521955029737
SESSION_252543,4.116365999801168
SESSION_252544,2.912058919292625
SESSION_252545,4.810715792701934
SESSION_252546,7.623011269170387
SESSION_252547,0.9966639459231941
SESSION_252548,9.398370833781224
SESSION_252549,4.566513831130898
SESSION_252550,2.774076131297489
SESSION_252551,0.9166092576410622
SESSION_252552,4.867487039504963
SESSION_252553,0.9992827304750511
SESSION_252554,10.820911197274473
SESSION_252555,32.822501305580204
SESSION_252556,4.671440762503815
SESSION_252557,22.921350408824548
SESSION_252558,1.0105508544966
SESSION_252559,0.9517363495223639
SESSION_252560,1.0252408031314806
SESSION_252561,2.663960030688636
SESSION_252562,2.4010065893048793
SESSION_252563,1.0094140385936456
SESSION_252564,1.0015455066242782
SESSION_252565,11.903130460705853
SESSION_252566,1.0783725811206346
SESSION_252567,1.0143266586191224
SESSION_252568,1.0249465650409784
SESSION_252569,1.016032883041317
SESSION_252570,1.0065164303153722
SESSION_252571,7.689994723348927
SESSION_252572,2.3233419186793522
SESSION_252573,1.0226813327725963
SESSION_252574,3.905964141112829
SESSION_252575,1.0186675279543975
SESSION_252576,2.2108523803971636
SESSION_252577,1.0145534843741137
SESSION_252578,7.92815297598452
SESSION_252579,6.364920114768343
SESSION_252580,1.0076061348963807
SESSION_252581,3.5465363259207563
SESSION_252582,4.133357378510038
SESSION_252583,18.226410051980743
SESSION_252584,4.111248316722644
SESSION_252585,4.027852398870039
SESSION_252586,1.00092300582245
SESSION_252587,3.100936593928762
SESSION_252588,1.0015701570701676
SESSION_252589,1.0187733717415284
SESSION_252590,0.9966642971497015
SESSION_252591,39.082354035710544
SESSION_252592,1.004042399101285
SESSION_252593,1.0223886258861763
SESSION_252594,1.0260765802730705
SESSION_252595,10.801458852494136
SESSION_252596,11.517545266119441
SESSION_252597,0.9953439522746896
SESSION_252598,0.9837593338070025
SESSION_252599,4.286795753410104
SESSION_252600,2.92038373280117
SESSION_252601,33.99156618962154
SESSION_252602,0.9972050951745015
SESSION_252603,0.9879770908382666
SESSION_252604,12.188958169705032
SESSION_252605,1.0220604849288546
SESSION_252606,29.275316535089743
SESSION_252607,8.108548011491623
SESSION_252608,2.5802159249194023
SESSION_252609,1.0187585648140274
SESSION_252610,1.0223886258861763
SESSION_252611,4.207735627587855
SESSION_252612,1.0017531226235559
SESSION_252613,0.9892816446305641
SESSION_252614,0.997061774904364
SESSION_252615,8.4151143284242
SESSION_252616,1.0000344161613637
SESSION_252617,1.0447159665806793
SESSION_252618,0.9849822688928577
SESSION_252619,14.675347158291858
SESSION_252620,18.772761367178536
SESSION_252621,2.4636139528014724
SESSION_252622,2.5612986024600737
SESSION_252623,1.016032883041317
SESSION_252624,1.0346365289811617
SESSION_252625,0.9834346920365744
SESSION_252626,5.139914577701839
SESSION_252627,0.9837593338070025
SESSION_252628,3.512166599606573
SESSION_252629,2.8944709867808287
SESSION_252630,2.1456807959688105
SESSION_252631,5.035360210307897
SESSION_252632,3.7131649207196022
SESSION_252633,0.9947832762544319
SESSION_252634,12.80783918240796
SESSION_252635,4.151239663827598
SESSION_252636,0.9960333194738841
SESSION_252637,1.016032883041317
SESSION_252638,1.0078370801257128
SESSION_252639,26.841861035878154
SESSION_252640,0.9804577387659534
SESSION_252641,0.9900329228279366
SESSION_252642,0.9915937001122359
SESSION_252643,2.960632300419812
SESSION_252644,2.070351602804676
SESSION_252645,9.74978621349836
SESSION_252646,1.0060276948321576
SESSION_252647,0.9900329228279366
SESSION_252648,0.9327956194710197
SESSION_252649,2.7189981110376022
SESSION_252650,2.5406755938939867
SESSION_252651,1.0145534843741137
SESSION_252652,4.282093042434489
SESSION_252653,0.9978287441984499
SESSION_252654,4.084511464691861
SESSION_252655,12.51263145840249
SESSION_252656,3.9987635000912354
SESSION_252657,2.9840529421184305
SESSION_252658,1.0098774002519253
SESSION_252659,3.4179321871493875
SESSION_252660,18.960295853817062
SESSION_252661,1.8966808879564552
SESSION_252662,2.7703461307219097
SESSION_252663,11.318838565013543
SESSION_252664,2.044868268425361
SESSION_252665,1.0101022966203943
SESSION_252666,1.0136221295203938
SESSION_252667,0.992433480603816
SESSION_252668,1.0382871682776964
SESSION_252669,2.3633966826529584
SESSION_252670,2.871427093040868
SESSION_252671,11.304663433084116
SESSION_252672,2.48220728585026
SESSION_252673,4.8151493564288215
SESSION_252674,0.9829131173427629
SESSION_252675,0.9806066297204126
SESSION_252676,0.8855543712630594
SESSION_252677,4.26642114438968
SESSION_252678,0.9920078349159462
SESSION_252679,1.0035985784858605
SESSION_252680,1.0209585598804172
SESSION_252681,1.0124143138026387
SESSION_252682,3.386640989691085
SESSION_252683,0.9659122340620517
SESSION_252684,1.0223886258861763
SESSION_252685,1.0597531198474668
SESSION_252686,2.74798872290571
SESSION_252687,2.714184400570007
SESSION_252688,0.9772510225968782
SESSION_252689,5.398749878524782
SESSION_252690,1.0015455066242782
SESSION_252691,0.9711746021118568
SESSION_252692,1.024371112471253
SESSION_252693,3.5444630466792524
SESSION_252694,3.4223438968824844
SESSION_252695,3.6727308914216463
SESSION_252696,0.983622635773279
SESSION_252697,0.9829131173427629
SESSION_252698,13.499096796267466
SESSION_252699,22.954864551218414
SESSION_252700,0.9142747493414831
SESSION_252701,2.4997349600457697
SESSION_252702,1.0552208642197525
SESSION_252703,4.068674872844282
SESSION_252704,3.754162004413164
SESSION_252705,2.2765928920517573
SESSION_252706,1.0086609700830087
SESSION_252707,1.0131385460613649
SESSION_252708,1.0095881122643324
SESSION_252709,4.023093858778849
SESSION_252710,1.0049327721136097
SESSION_252711,2.952642123878325
SESSION_252712,1.0245583035310082
SESSION_252713,5.221207066342986
SESSION_252714,4.347855755413859
SESSION_252715,9.004099501104598
SESSION_252716,0.9271268958653773
SESSION_252717,3.316400543200409
SESSION_252718,1.0129950117321433
SESSION_252719,1.0202520379764801
SESSION_252720,1.0078370801257128
SESSION_252721,0.9453063369974676
SESSION_252722,12.64578047768341
SESSION_252723,4.787131069683252
SESSION_252724,2.1041264269373405
SESSION_252725,1.0150504810603587
SESSION_252726,3.9468709982753385
SESSION_252727,29.913602804346333
SESSION_252728,2.309000113736784
SESSION_252729,2.6255380754295325
SESSION_252730,2.3685139280871064
SESSION_252731,0.9752406682877858
SESSION_252732,3.1597687994067774
SESSION_252733,7.669085458707446
SESSION_252734,3.409719191704302
SESSION_252735,16.319495249086707
SESSION_252736,2.282346804991147
SESSION_252737,1.0086609700830087
SESSION_252738,1.0060276948321576
SESSION_252739,4.023094952365346
SESSION_252740,1.0138519106408959
SESSION_252741,2.1142537628877234
SESSION_252742,15.370664369504013
SESSION_252743,0.9908416536119705
SESSION_252744,1.0165942302776918
SESSION_252745,1.0165589633129273
SESSION_252746,6.84525648877929
SESSION_252747,2.8270742184981867
SESSION_252748,3.1705439148323276
SESSION_252749,2.959527872777951
SESSION_252750,1.002520413105473
SESSION_252751,3.2236428673168733
SESSION_252752,8.08058334324162
SESSION_252753,13.325016853209224
SESSION_252754,0.9849843212032559
SESSION_252755,5.252702606697726
SESSION_252756,6.5562737483392635
SESSION_252757,2.5243502685469177
SESSION_252758,1.6578549233188271
SESSION_252759,1.0114590566237336
SESSION_252760,0.9714638224738841
SESSION_252761,9.742574731436033
SESSION_252762,2.578074941309472
SESSION_252763,2.474037828488557
SESSION_252764,1.006043564715454
SESSION_252765,1.010643329416601
SESSION_252766,3.5561427041486313
SESSION_252767,1.0063132731715374
SESSION_252768,16.5194536707992
SESSION_252769,0.994839654192379
SESSION_252770,0.9996601118527262
SESSION_252771,1.0015455066242782
SESSION_252772,3.7526993916741724
SESSION_252773,2.6020935111241164
SESSION_252774,3.6149185772860664
SESSION_252775,12.704711092454016
SESSION_252776,1.0182878762846537
SESSION_252777,11.866206455604539
SESSION_252778,3.2514482973831873
SESSION_252779,17.388693909024994
SESSION_252780,8.973541372514106
SESSION_252781,1.030358048350216
SESSION_252782,29.02403739874414
SESSION_252783,1.0050555998641895
SESSION_252784,0.9938472367281428
SESSION_252785,0.9964102398381564
SESSION_252786,1.016032883041317
SESSION_252787,3.5579302603394547
SESSION_252788,0.9979702564873484
SESSION_252789,1.1627879446372413
SESSION_252790,1.0086609700830087
SESSION_252791,3.3550114189836897
SESSION_252792,1.0039541308939737
SESSION_252793,1.009270141139453
SESSION_252794,4.6749423102038286
SESSION_252795,1.019485623817484
SESSION_252796,14.03047337046209
SESSION_252797,0.9803933857936666
SESSION_252798,1.0145534843741137
SESSION_252799,1.031258439012243
SESSION_252800,1.027926914393916
SESSION_252801,0.9901339169622941
SESSION_252802,0.9661858398887825
SESSION_252803,0.9512721968854077
SESSION_252804,0.9941687243849201
SESSION_252805,1.016032883041317
SESSION_252806,0.9869391003806802
SESSION_252807,3.6286738422631304
SESSION_252808,0.9829131173427629
SESSION_252809,1.0296568109879483
SESSION_252810,0.9941687243849201
SESSION_252811,3.6581540664624135
SESSION_252812,3.3532237715173157
SESSION_252813,3.706253596002165
SESSION_252814,1.0205351304440997
SESSION_252815,18.091691128573146
SESSION_252816,22.50583003098343
SESSION_252817,0.9670352625416818
SESSION_252818,0.9656903032935353
SESSION_252819,0.9829131173427629
SESSION_252820,0.976639488309874
SESSION_252821,2.616497259635108
SESSION_252822,2.5839148161276517
SESSION_252823,1.0079868021228158
SESSION_252824,3.111117206041263
SESSION_252825,14.257114445152995
SESSION_252826,7.709652807290691
SESSION_252827,4.948575789548748
SESSION_252828,1.01466456112968
SESSION_252829,2.545051620935617
SESSION_252830,1.0060276948321576
SESSION_252831,0.9830367931668769
SESSION_252832,4.903522114621321
SESSION_252833,2.8514670495206738
SESSION_252834,2.270180104584823
SESSION_252835,0.9904893205228825
SESSION_252836,0.9447163493636397
SESSION_252837,0.9464027757800901
SESSION_252838,3.548837377760902
SESSION_252839,11.736072522457185
SESSION_252840,2.1116786445408113
SESSION_252841,0.9800409072844276
SESSION_252842,4.555974511910106
SESSION_252843,4.593068402733428
SESSION_252844,1.0202346634563841
SESSION_252845,0.9456672720886721
SESSION_252846,2.9217123408418404
SESSION_252847,9.042870093594082
SESSION_252848,0.932602585340327
SESSION_252849,1.0082754587453877
SESSION_252850,4.177369614344494
SESSION_252851,2.7845835457614
SESSION_252852,1.0069120707942893
SESSION_252853,0.9834346920365744
SESSION_252854,4.271280571570875
SESSION_252855,3.4728031981103644
SESSION_252856,2.113090072583454
SESSION_252857,0.9953439522746896
SESSION_252858,28.82202159780632
SESSION_252859,4.254391838775959
SESSION_252860,0.9930629916290874
SESSION_252861,0.9825808377762129
SESSION_252862,0.9548587489451684
SESSION_252863,2.7863188757624098
SESSION_252864,1.0086609700830087
SESSION_252865,1.0065588884082226
SESSION_252866,0.9391485750241867
SESSION_252867,0.9986408211502759
SESSION_252868,1.0206962615014081
SESSION_252869,0.9672634826629443
SESSION_252870,3.9383173148650195
SESSION_252871,5.942383925027277
SESSION_252872,3.910883791601181
SESSION_252873,1.0215021396565969
SESSION_252874,0.9972050951745015
SESSION_252875,1.022618232097865
SESSION_252876,4.158542053799859
SESSION_252877,3.9232257640115873
SESSION_252878,6.6640987110198076
SESSION_252879,3.2415087457830936
SESSION_252880,2.975838935125211
SESSION_252881,2.128540809895674
SESSION_252882,2.055852328551775
SESSION_252883,26.53006916241467
SESSION_252884,1.0215021396565969
SESSION_252885,16.33759767215449
SESSION_252886,0.9927533227970362
SESSION_252887,4.861104823694189
SESSION_252888,1.0127488457421667
SESSION_252889,4.101603382214268
SESSION_252890,1.0240225889960572
SESSION_252891,1.0064743395385554
SESSION_252892,2.5206773867046035
SESSION_252893,1.1418256709014405
SESSION_252894,0.9142747493414831
SESSION_252895,1.0046477993502352
SESSION_252896,1.009455934257053
SESSION_252897,0.9954514180612162
SESSION_252898,2.37002903875263
SESSION_252899,0.9956070669213132
SESSION_252900,0.979388992482499
SESSION_252901,6.062170065590532
SESSION_252902,5.344523175839017
SESSION_252903,1.0208066081385705
SESSION_252904,1.0314203238167883
SESSION_252905,11.31894387620363
SESSION_252906,1.0343929036573152
SESSION_252907,4.1262672552170265
SESSION_252908,1.0071024344399122
SESSION_252909,1.0239805376073292
SESSION_252910,1.0242993274368386
SESSION_252911,1.0073673418903004
SESSION_252912,1.0080542908991348
SESSION_252913,1.0017690887539854
SESSION_252914,1.035120097773545
SESSION_252915,0.9695979896374892
SESSION_252916,2.3957375108694015
SESSION_252917,1.035120097773545
SESSION_252918,5.015973662912527
SESSION_252919,0.9664645215957062
SESSION_252920,1.0128457562077928
SESSION_252921,0.9869391003806802
SESSION_252922,0.9685740524476842
SESSION_252923,4.271005563668339
SESSION_252924,5.159382779051921
SESSION_252925,1.0049252274982847
SESSION_252926,0.9985186031402613
SESSION_252927,0.9943699023992062
SESSION_252928,1.0241575643636769
SESSION_252929,0.9916127429403977
SESSION_252930,1.016456521391879
SESSION_252931,2.657898191606031
SESSION_252932,1.010298961661052
SESSION_252933,5.854433476585708
SESSION_252934,2.030601848153349
SESSION_252935,6.21556056996486
SESSION_252936,1.0074378609919332
SESSION_252937,1.0021230930749296
SESSION_252938,0.9664645215957062
SESSION_252939,0.9829131173427629
SESSION_252940,0.9801688124497087
SESSION_252941,11.023351929422475
SESSION_252942,0.9981409304387501
SESSION_252943,0.997061774904364
SESSION_252944,0.9911692323241822
SESSION_252945,0.9829131173427629
SESSION_252946,2.4691290776055976
SESSION_252947,1.0407218941051388
SESSION_252948,0.98896249755341
SESSION_252949,15.712305965285344
SESSION_252950,4.142327931236862
SESSION_252951,1.013994276690696
SESSION_252952,10.726473691942346
SESSION_252953,1.0267255349052171
SESSION_252954,1.0239805376073292
SESSION_252955,1.013998400651372
SESSION_252956,5.916615022786814
SESSION_252957,14.071599618088879
SESSION_252958,0.9724467788745547
SESSION_252959,1.0113461415075533
SESSION_252960,0.9994918052707011
SESSION_252961,4.702342409942895
SESSION_252962,1.0075320599886108
SESSION_252963,6.41452312442783
SESSION_252964,13.625627620775747
SESSION_252965,2.498075076217898
SESSION_252966,5.2555664873036925
SESSION_252967,1.0339497402190596
SESSION_252968,1.0144080868267074
SESSION_252969,1.1096131616831155
SESSION_252970,3.5486984398417434
SESSION_252971,1.024486966742905
SESSION_252972,0.9917315109760771
SESSION_252973,0.9953439522746896
SESSION_252974,0.9974158636363863
SESSION_252975,1.0084721778278625
SESSION_252976,1.0051763425556297
SESSION_252977,1.0223886258861763
SESSION_252978,1.0179817370998174
SESSION_252979,0.9959832759417511
SESSION_252980,4.429434914313088
SESSION_252981,3.6187331250978763
SESSION_252982,1.041383427973494
SESSION_252983,0.970325760011655
SESSION_252984,1.007576490179769
SESSION_252985,1.0267493080001031
SESSION_252986,1.0222101020647978
SESSION_252987,11.314158336864715
SESSION_252988,1.0059325240278283
SESSION_252989,3.830708403966452
SESSION_252990,1.0136371596108207
SESSION_252991,0.9953439522746896
SESSION_252992,10.232438879142578
SESSION_252993,2.3848337492651477
SESSION_252994,0.9794617504021731
SESSION_252995,0.9920078349159462
SESSION_252996,1.0015455066242782
SESSION_252997,0.9980191558516784
SESSION_252998,10.745062132438447
SESSION_252999,3.994424938002228
SESSION_253000,2.7479887231762654
SESSION_253001,1.0270133984720262
SESSION_253002,2.863621595440982
SESSION_253003,1.0302355923761533
SESSION_253004,4.107165079257216
SESSION_253005,4.425186362222653
SESSION_253006,4.062070507927429
SESSION_253007,0.9993187733661695
SESSION_253008,2.3629039162008203
SESSION_253009,0.9883003368916163
SESSION_253010,5.305139475341969
SESSION_253011,1.0093803196147357
SESSION_253012,2.492656509509577
SESSION_253013,4.481606420451359
SESSION_253014,7.312915341872957
SESSION_253015,2.631010908415703
SESSION_253016,1.0395902907422911
SESSION_253017,3.6229757551063306
SESSION_253018,1.016111881760306
SESSION_253019,1.001629284403154
SESSION_253020,1.0427724932511864
SESSION_253021,14.779515125999515
SESSION_253022,5.222989034126666
SESSION_253023,0.9731601581495815
SESSION_253024,0.9972302653683499
SESSION_253025,0.9994918052707011
SESSION_253026,1.022618232097865
SESSION_253027,0.9841557364753772
SESSION_253028,1.0172908563130607
SESSION_253029,0.9289307294714291
SESSION_253030,2.8312846986056894
SESSION_253031,4.9818139142936815
SESSION_253032,1.0008070653131638
SESSION_253033,4.682239087530073
SESSION_253034,0.9694034784400074
SESSION_253035,8.198432799409122
SESSION_253036,4.679019195134703
SESSION_253037,1.008915462262678
SESSION_253038,2.9214898624627867
SESSION_253039,1.0355141088179438
SESSION_253040,2.5619836251967563
SESSION_253041,0.9941687243849201
SESSION_253042,0.9804577387659534
SESSION_253043,0.9975081672185961
SESSION_253044,3.286659551851198
SESSION_253045,1.0021363420563967
SESSION_253046,12.264276786755461
SESSION_253047,1.0520735175739917
SESSION_253048,1.0274394106863523
SESSION_253049,1.0529629915530114
SESSION_253050,0.9801688124497087
SESSION_253051,19.590029962782545
SESSION_253052,4.089911567034969
SESSION_253053,2.292425264420154
SESSION_253054,5.550983830626394
SESSION_253055,1.0041735675443384
SESSION_253056,3.4057705463963504
SESSION_253057,0.9967141713704316
SESSION_253058,0.9898595572423774
SESSION_253059,4.142627638880278
SESSION_253060,1.0188199987117361
SESSION_253061,0.9976451897411387
SESSION_253062,2.680842087827685
SESSION_253063,1.007396615975406
SESSION_253064,1.0478816889574685
SESSION_253065,0.9991744307634673
SESSION_253066,3.9768087962178256
SESSION_253067,10.614784678765078
SESSION_253068,2.1645306306059697
SESSION_253069,2.7716827957797103
SESSION_253070,0.9973853570192667
SESSION_253071,0.983622635773279
SESSION_253072,1.025590491643623
SESSION_253073,0.9983331575898947
SESSION_253074,0.9945455226118222
SESSION_253075,1.0177499241193033
SESSION_253076,0.9776569793048723
SESSION_253077,0.9972050951745015
SESSION_253078,0.9834964879266033
SESSION_253079,0.9994918052707011
SESSION_253080,5.55237065545573
SESSION_253081,0.9955766409309683
SESSION_253082,1.0270133984720262
SESSION_253083,2.0140243652021628
SESSION_253084,0.9836411209474644
SESSION_253085,0.9846849956173145
SESSION_253086,0.9920078349159462
SESSION_253087,3.2187821593109343
SESSION_253088,3.8896209890238524
SESSION_253089,15.428689519872075
SESSION_253090,0.9845476466514983
SESSION_253091,2.85951497541504
SESSION_253092,0.970148825793311
SESSION_253093,0.984646546449461
SESSION_253094,0.9966269126017931
SESSION_253095,2.8886302532824564
SESSION_253096,1.036009992646492
SESSION_253097,0.9931537765371337
SESSION_253098,1.049639583142469
SESSION_253099,3.2766060214854766
SESSION_253100,2.841200566791679
SESSION_253101,4.397148494758094
SESSION_253102,0.990602712936369
SESSION_253103,0.9856525194343844
SESSION_253104,3.7520037485471294
SESSION_253105,2.512543342027982
SESSION_253106,1.0066951922386789
SESSION_253107,1.034089977081298
SESSION_253108,3.6633360875819028
SESSION_253109,1.0098774002519253
SESSION_253110,2.5261081555698857
SESSION_253111,1.0078370801257128
SESSION_253112,0.5715442023493198
SESSION_253113,1.8156954069481135
SESSION_253114,1.0392558613418534
SESSION_253115,3.812309387764487
SESSION_253116,1.007058238379767
SESSION_253117,4.666113535295454
SESSION_253118,1.098524153016231
SESSION_253119,1.0179046320364886
SESSION_253120,1.0185852067616334
SESSION_253121,0.9605695679212742
SESSION_253122,1.0187441818494696
SESSION_253123,3.9958043630164934
SESSION_253124,0.9619256062116601
SESSION_253125,1.041484793532431
SESSION_253126,4.173195469333244
SESSION_253127,1.0226813327725963
SESSION_253128,2.716560143224466
SESSION_253129,1.0110686791775632
SESSION_253130,2.2021253127715976
SESSION_253131,3.205006134594365
