sessionID,TARGET
SESSION_252478,2.9339337461153097
SESSION_252479,1.009079193979203
SESSION_252480,2.2478981416000785
SESSION_252481,3.046101880365812
SESSION_252482,10.632720343013911
SESSION_252483,1.010401672428621
SESSION_252484,4.453334298954941
SESSION_252485,2.149567974837638
SESSION_252486,14.93186416315913
SESSION_252487,4.156345918170087
SESSION_252488,1.0107869772591278
SESSION_252489,1.0104572512094978
SESSION_252490,1.010318816156687
SESSION_252491,4.041370714830738
SESSION_252492,16.869662156961503
SESSION_252493,1.0103893921957183
SESSION_252494,11.256559777512052
SESSION_252495,3.7401466523998352
SESSION_252496,3.183317114912591
SESSION_252497,3.053075991673995
SESSION_252498,1.0099997563426932
SESSION_252499,2.205790960501908
SESSION_252500,1.0099685866486072
SESSION_252501,10.35490457836911
SESSION_252502,5.364478289880377
SESSION_252503,3.6156521714798715
SESSION_252504,1.0107805574015636
SESSION_252505,1.009079193979203
SESSION_252506,1.0090698377095761
SESSION_252507,3.977726116440272
SESSION_252508,1.0104257819058524
SESSION_252509,19.459413297429865
SESSION_252510,5.263474749135159
SESSION_252511,1.0104243068389445
SESSION_252512,2.7473599784079523
SESSION_252513,1.0104616839921376
SESSION_252514,1.010117801420232
SESSION_252515,1.0100528160328426
SESSION_252516,3.934216592633413
SESSION_252517,2.5627983880162786
SESSION_252518,1.0105713724285699
SESSION_252519,1.0089402737320126
SESSION_252520,1.0107432304507358
SESSION_252521,10.600953093588846
SESSION_252522,1.009943109239901
SESSION_252523,1.0089049307558464
SESSION_252524,4.979278350454019
SESSION_252525,9.421391829612716
SESSION_252526,2.7771238227249895
SESSION_252527,5.795197594779674
SESSION_252528,2.5218634708316188
SESSION_252529,1.0102483483560707
SESSION_252530,20.66469760212443
SESSION_252531,2.333209603924847
SESSION_252532,1.0099160607385473
SESSION_252533,2.515726375838597
SESSION_252534,6.563977703066132
SESSION_252535,1.0105713724285699
SESSION_252536,1.0104756737639102
SESSION_252537,1.0105439718981202
SESSION_252538,1.0096803617688976
SESSION_252539,7.262933907882399
SESSION_252540,11.648611720708278
SESSION_252541,1.0109327169511586
SESSION_252542,15.181519411007452
SESSION_252543,4.165444718304742
SESSION_252544,2.869087357579283
SESSION_252545,4.470758460634789
SESSION_252546,7.593309193241451
SESSION_252547,1.0104559554770665
SESSION_252548,9.43091532126602
SESSION_252549,4.5489269135783506
SESSION_252550,2.922323687686105
SESSION_252551,1.0082886685615147
SESSION_252552,4.982311743408034
SESSION_252553,1.0100790669565636
SESSION_252554,10.631325274559767
SESSION_252555,33.297465838872256
SESSION_252556,4.676313412557048
SESSION_252557,22.332697155953554
SESSION_252558,1.0101029866329665
SESSION_252559,1.0098159332057344
SESSION_252560,1.0102823251600621
SESSION_252561,2.6117016669602657
SESSION_252562,2.407861529367538
SESSION_252563,1.0099426537604157
SESSION_252564,1.0107872535346492
SESSION_252565,11.824168527191965
SESSION_252566,1.010798649750083
SESSION_252567,1.0105873821658053
SESSION_252568,1.0104150967990528
SESSION_252569,1.0103890510990905
SESSION_252570,1.010771742272514
SESSION_252571,7.406482191666929
SESSION_252572,2.336248047425862
SESSION_252573,1.0101123654969029
SESSION_252574,3.9241812138758396
SESSION_252575,1.0106006046352332
SESSION_252576,2.214631761854375
SESSION_252577,1.010916202786031
SESSION_252578,7.865715937098694
SESSION_252579,6.4764925294766185
SESSION_252580,1.0119142927221731
SESSION_252581,3.4569158164371516
SESSION_252582,3.9800765880977544
SESSION_252583,18.362989603635793
SESSION_252584,4.237337533004843
SESSION_252585,4.043898555483183
SESSION_252586,1.0099965468803547
SESSION_252587,3.1457915380542296
SESSION_252588,1.0103788485295602
SESSION_252589,1.0104115606885267
SESSION_252590,1.0102049477010786
SESSION_252591,41.16772510582088
SESSION_252592,1.0106100087673633
SESSION_252593,1.0100348985230734
SESSION_252594,1.0107724056273093
SESSION_252595,11.039839708746706
SESSION_252596,11.713681815062069
SESSION_252597,1.010638653237339
SESSION_252598,1.0100257849216916
SESSION_252599,4.351862675418451
SESSION_252600,3.115999103586435
SESSION_252601,35.98843926075376
SESSION_252602,1.0103622199877405
SESSION_252603,1.0100809199041936
SESSION_252604,11.991580512003221
SESSION_252605,1.0105653416688456
SESSION_252606,26.441927871933093
SESSION_252607,8.079958340406568
SESSION_252608,2.6128527360988643
SESSION_252609,1.0100926647169937
SESSION_252610,1.0100348985230734
SESSION_252611,4.125482883364661
SESSION_252612,1.01027441041558
SESSION_252613,1.009961279313041
SESSION_252614,1.0106114653209244
SESSION_252615,8.293298584581503
SESSION_252616,1.0104763423811052
SESSION_252617,1.0113174749691949
SESSION_252618,1.010838721642217
SESSION_252619,14.951859918632891
SESSION_252620,18.693358442384206
SESSION_252621,2.4994131690160506
SESSION_252622,2.5461232526632758
SESSION_252623,1.0103890510990905
SESSION_252624,1.0113764429361876
SESSION_252625,1.010876414865431
SESSION_252626,5.052247287641447
SESSION_252627,1.0100257849216916
SESSION_252628,3.5506311293297634
SESSION_252629,2.7760867373093934
SESSION_252630,2.186768241528351
SESSION_252631,5.151976791074646
SESSION_252632,3.67034277599135
SESSION_252633,1.0108350506449857
SESSION_252634,12.971227374615745
SESSION_252635,4.015158068169486
SESSION_252636,1.010490901677892
SESSION_252637,1.0103890510990905
SESSION_252638,1.009079193979203
SESSION_252639,24.137989282580925
SESSION_252640,1.0098108822860226
SESSION_252641,1.0103476617087817
SESSION_252642,1.0099574601932098
SESSION_252643,2.9291072030623626
SESSION_252644,2.0529517151382577
SESSION_252645,9.554754492464358
SESSION_252646,1.0107163529805998
SESSION_252647,1.0103476617087817
SESSION_252648,1.0098518575096311
SESSION_252649,2.71667967721634
SESSION_252650,2.5633245222482435
SESSION_252651,1.010916202786031
SESSION_252652,4.258690138243787
SESSION_252653,1.0097284093554422
SESSION_252654,4.035415493911193
SESSION_252655,12.476825702486783
SESSION_252656,4.028295884300572
SESSION_252657,3.1378693381091827
SESSION_252658,1.010387937818645
SESSION_252659,3.4265310837835563
SESSION_252660,19.046997738443302
SESSION_252661,1.7347467442788216
SESSION_252662,2.825694640030872
SESSION_252663,11.301277139643673
SESSION_252664,2.0498420425259183
SESSION_252665,1.0106722493423947
SESSION_252666,1.010591397005896
SESSION_252667,1.0106610916983723
SESSION_252668,1.0105796978074024
SESSION_252669,2.350721325820517
SESSION_252670,2.8586178810557916
SESSION_252671,10.540410908301473
SESSION_252672,2.5224328093012653
SESSION_252673,4.717758713375703
SESSION_252674,1.0105015899145582
SESSION_252675,1.0097038469895696
SESSION_252676,1.0129011717191791
SESSION_252677,4.274688700543036
SESSION_252678,1.0105090758597912
SESSION_252679,1.0100670212262117
SESSION_252680,1.010087508635015
SESSION_252681,1.0109893138361596
SESSION_252682,3.2902169471941596
SESSION_252683,1.0103427338129474
SESSION_252684,1.0100348985230734
SESSION_252685,1.0101015804269236
SESSION_252686,2.7877721014698524
SESSION_252687,2.713763922193802
SESSION_252688,1.010144626480904
SESSION_252689,5.115800879731842
SESSION_252690,1.0107872535346492
SESSION_252691,1.009656746604268
SESSION_252692,1.0107755264972353
SESSION_252693,3.5743248350732015
SESSION_252694,3.3925658341681086
SESSION_252695,3.6814670470097175
SESSION_252696,1.0107375323629288
SESSION_252697,1.0105015899145582
SESSION_252698,13.332833607520694
SESSION_252699,23.087307884956317
SESSION_252700,1.010542024066845
SESSION_252701,2.577967597901249
SESSION_252702,1.0120089383093345
SESSION_252703,4.030203146808195
SESSION_252704,3.798127842579821
SESSION_252705,2.295281806580703
SESSION_252706,1.009943109239901
SESSION_252707,1.0105831659277542
SESSION_252708,1.0106629527750697
SESSION_252709,4.052400625293036
SESSION_252710,1.0096821077836962
SESSION_252711,3.012619389629864
SESSION_252712,1.0104572512094978
SESSION_252713,5.236094216321337
SESSION_252714,4.3219550100295105
SESSION_252715,9.163996324314493
SESSION_252716,1.0110130985404278
SESSION_252717,3.3215042450199923
SESSION_252718,1.0104982325330392
SESSION_252719,1.0105503084057381
SESSION_252720,1.009079193979203
SESSION_252721,1.010690483446298
SESSION_252722,12.851817180623195
SESSION_252723,4.785190191917288
SESSION_252724,2.138117461757105
SESSION_252725,1.00993927594204
SESSION_252726,3.932599404312414
SESSION_252727,30.26958131738322
SESSION_252728,2.3543108644924384
SESSION_252729,2.6435493483202746
SESSION_252730,2.376716544023799
SESSION_252731,1.0099833567798302
SESSION_252732,3.1480635594714577
SESSION_252733,7.673477155711689
SESSION_252734,3.3807740725158197
SESSION_252735,16.153831383272
SESSION_252736,2.2753891486431046
SESSION_252737,1.009943109239901
SESSION_252738,1.0107163529805998
SESSION_252739,3.986694402592884
SESSION_252740,1.0106754524694348
SESSION_252741,2.0905196032652396
SESSION_252742,15.331462120887355
SESSION_252743,1.0106533171661052
SESSION_252744,1.0103981821854846
SESSION_252745,1.0101364608475762
SESSION_252746,6.902181020220466
SESSION_252747,2.8204720493522943
SESSION_252748,3.0757272431130223
SESSION_252749,2.936311825700897
SESSION_252750,1.010510111430324
SESSION_252751,3.1844688623668107
SESSION_252752,7.959347068013349
SESSION_252753,12.87936126936973
SESSION_252754,1.0099539444364394
SESSION_252755,5.230640591546484
SESSION_252756,6.70556284612155
SESSION_252757,2.5407032784743064
SESSION_252758,1.536482135111475
SESSION_252759,1.0106528913224297
SESSION_252760,1.0099287201375857
SESSION_252761,9.586443650884888
SESSION_252762,2.551241796304754
SESSION_252763,2.4585348483350455
SESSION_252764,1.0103790798700352
SESSION_252765,1.0103853484083347
SESSION_252766,3.5813802316420777
SESSION_252767,1.0107642951293634
SESSION_252768,17.228618437256834
SESSION_252769,1.010400329587631
SESSION_252770,1.0101751607808245
SESSION_252771,1.0107872535346492
SESSION_252772,3.7685360023823113
SESSION_252773,2.607885291054438
SESSION_252774,3.6379372841082924
SESSION_252775,12.532597653697753
SESSION_252776,1.0107839890457342
SESSION_252777,11.73429985554307
SESSION_252778,3.0982053902229163
SESSION_252779,17.452040723413237
SESSION_252780,9.06057869314272
SESSION_252781,1.0107864681701506
SESSION_252782,29.627088176905296
SESSION_252783,1.0100121342870068
SESSION_252784,1.0100152169318168
SESSION_252785,1.0100045886072972
SESSION_252786,1.0103890510990905
SESSION_252787,3.639142698623412
SESSION_252788,1.0101190463475749
SESSION_252789,1.0129603492425137
SESSION_252790,1.009943109239901
SESSION_252791,3.1792240221872037
SESSION_252792,1.0105893138731439
SESSION_252793,1.0100009148903157
SESSION_252794,4.582705463207543
SESSION_252795,1.0304185548456073
SESSION_252796,14.444808378611782
SESSION_252797,1.0106720873167065
SESSION_252798,1.010916202786031
SESSION_252799,1.0107419719490023
SESSION_252800,1.0105111370434434
SESSION_252801,1.0101967705842525
SESSION_252802,1.0103718071171823
SESSION_252803,1.0106624994098463
SESSION_252804,1.0100010314629517
SESSION_252805,1.0103890510990905
SESSION_252806,1.0104851309763234
SESSION_252807,3.693556839055378
SESSION_252808,1.0105015899145582
SESSION_252809,1.0103538268174161
SESSION_252810,1.0100010314629517
SESSION_252811,3.554860407180731
SESSION_252812,3.7191606407254767
SESSION_252813,3.6065220133111
SESSION_252814,1.01041025307419
SESSION_252815,18.971552722519526
SESSION_252816,22.9237156725138
SESSION_252817,1.0103352746272418
SESSION_252818,1.010771023483642
SESSION_252819,1.0105015899145582
SESSION_252820,1.0097439806233264
SESSION_252821,2.564046493298261
SESSION_252822,2.564598168074873
SESSION_252823,1.0104824266650263
SESSION_252824,3.2789111161150073
SESSION_252825,14.43736987086098
SESSION_252826,7.695494548030522
SESSION_252827,5.07226869772913
SESSION_252828,1.0107432304507358
SESSION_252829,2.5780807113865456
SESSION_252830,1.0107163529805998
SESSION_252831,1.0109327169511586
SESSION_252832,4.922699980933894
SESSION_252833,2.9002474023776985
SESSION_252834,2.3388194778842673
SESSION_252835,1.0104702760830653
SESSION_252836,1.0086402783203348
SESSION_252837,1.010671339940489
SESSION_252838,3.499051934649862
SESSION_252839,11.460043703290289
SESSION_252840,2.124457480663862
SESSION_252841,1.0104916003506283
SESSION_252842,4.461795160069114
SESSION_252843,4.604861828857519
SESSION_252844,1.0105870210808088
SESSION_252845,1.0113529328595354
SESSION_252846,2.9186556608047542
SESSION_252847,9.137090520466915
SESSION_252848,1.010451908036293
SESSION_252849,1.0106696668288477
SESSION_252850,4.071442955296393
SESSION_252851,2.793842977769251
SESSION_252852,1.0107252348621096
SESSION_252853,1.010876414865431
SESSION_252854,4.192702984421649
SESSION_252855,3.495787262350165
SESSION_252856,2.115521127786589
SESSION_252857,1.010638653237339
SESSION_252858,27.09268955206529
SESSION_252859,4.188297555595783
SESSION_252860,1.0107018026847379
SESSION_252861,1.0105491116324512
SESSION_252862,1.0089110371854264
SESSION_252863,2.794017708520186
SESSION_252864,1.009943109239901
SESSION_252865,1.010696693585071
SESSION_252866,1.010634032544036
SESSION_252867,1.0103784545922958
SESSION_252868,1.0106807279556436
SESSION_252869,1.0106624384180751
SESSION_252870,3.897857869260414
SESSION_252871,5.930028281473584
SESSION_252872,3.920707639437689
SESSION_252873,1.01033707556515
SESSION_252874,1.0103622199877405
SESSION_252875,1.0101245004035155
SESSION_252876,4.096158009016837
SESSION_252877,3.952468700509704
SESSION_252878,6.790144162026628
SESSION_252879,3.230477278641458
SESSION_252880,2.939308092948521
SESSION_252881,2.113171422068543
SESSION_252882,2.052942001266584
SESSION_252883,28.22115946905517
SESSION_252884,1.01033707556515
SESSION_252885,16.432909250399632
SESSION_252886,1.0105184638465348
SESSION_252887,4.7634189077114275
SESSION_252888,1.0099724979945832
SESSION_252889,4.1118816430229135
SESSION_252890,1.010782937009333
SESSION_252891,1.0106100087673633
SESSION_252892,2.5395641862794056
SESSION_252893,1.0107513346760555
SESSION_252894,1.010542024066845
SESSION_252895,1.010107042438913
SESSION_252896,1.0108714387235458
SESSION_252897,1.0103390768151692
SESSION_252898,2.3275433353086266
SESSION_252899,1.0101637401780508
SESSION_252900,1.0108879755840428
SESSION_252901,5.992002298430571
SESSION_252902,5.404332704736705
SESSION_252903,1.0100790669565636
SESSION_252904,1.0105637517244894
SESSION_252905,11.387345496569491
SESSION_252906,1.0102343330230048
SESSION_252907,4.018110623213405
SESSION_252908,1.0101838152882197
SESSION_252909,1.010518813764449
SESSION_252910,1.0103743660904043
SESSION_252911,1.0099715011775596
SESSION_252912,1.0099890448889082
SESSION_252913,1.010052355048566
SESSION_252914,1.0104756737639102
SESSION_252915,1.0102390458995316
SESSION_252916,2.3848025874934415
SESSION_252917,1.0104756737639102
SESSION_252918,5.117164910872927
SESSION_252919,1.0105107221150322
SESSION_252920,1.0105135903459297
SESSION_252921,1.0104851309763234
SESSION_252922,1.0102320917253227
SESSION_252923,4.257160585117417
SESSION_252924,5.176806704136807
SESSION_252925,1.0100029808868745
SESSION_252926,1.010616386908117
SESSION_252927,1.0106720873167065
SESSION_252928,1.010276914314748
SESSION_252929,1.0101657354359501
SESSION_252930,1.011241291006719
SESSION_252931,2.6560815670884232
SESSION_252932,1.010511327819216
SESSION_252933,5.931888639875405
SESSION_252934,2.114174869095775
SESSION_252935,5.996457991312173
SESSION_252936,1.010144883508331
SESSION_252937,1.010408072234389
SESSION_252938,1.0105107221150322
SESSION_252939,1.0105015899145582
SESSION_252940,1.0099908816872532
SESSION_252941,11.1269158637469
SESSION_252942,1.010638653237339
SESSION_252943,1.0106114653209244
SESSION_252944,1.0105201213581219
SESSION_252945,1.0105015899145582
SESSION_252946,2.4648497325099896
SESSION_252947,1.0105845117910999
SESSION_252948,1.0103915878907097
SESSION_252949,15.835630037266565
SESSION_252950,4.39927596189452
SESSION_252951,1.010052355048566
SESSION_252952,10.89169832634646
SESSION_252953,1.010564334256214
SESSION_252954,1.010518813764449
SESSION_252955,1.010171671416349
SESSION_252956,5.742883880805816
SESSION_252957,13.678541566526013
SESSION_252958,1.0105859785584188
SESSION_252959,1.0106719390440602
SESSION_252960,1.0108317321649483
SESSION_252961,4.819461485600764
SESSION_252962,1.0103479341098685
SESSION_252963,6.846680931340176
SESSION_252964,13.343067877056436
SESSION_252965,2.515005238760954
SESSION_252966,5.19205275497834
SESSION_252967,1.010793353702985
SESSION_252968,1.0101518596730414
SESSION_252969,1.010716206877618
SESSION_252970,3.607143307751077
SESSION_252971,1.0105516418933616
SESSION_252972,1.0106576232126367
SESSION_252973,1.010638653237339
SESSION_252974,1.0100010314629517
SESSION_252975,1.0106726906797274
SESSION_252976,1.010510111430324
SESSION_252977,1.0100348985230734
SESSION_252978,1.0108747572035832
SESSION_252979,1.0101029095032554
SESSION_252980,4.420848668393122
SESSION_252981,3.6049255465845405
SESSION_252982,1.0101233149634936
SESSION_252983,1.0103482934513446
SESSION_252984,1.010510111430324
SESSION_252985,1.0107576054491632
SESSION_252986,1.0101341833470534
SESSION_252987,11.29878139321596
SESSION_252988,1.0109477550388992
SESSION_252989,3.8045643054851084
SESSION_252990,1.0105114170580074
SESSION_252991,1.010638653237339
SESSION_252992,9.842225859021353
SESSION_252993,2.3914893345442687
SESSION_252994,1.011002664252133
SESSION_252995,1.0105090758597912
SESSION_252996,1.0107872535346492
SESSION_252997,1.0103755110132446
SESSION_252998,10.776135731799396
SESSION_252999,3.969930849399904
SESSION_253000,2.72062510998021
SESSION_253001,1.0104781126731937
SESSION_253002,2.8060126259659626
SESSION_253003,1.0105823279963162
SESSION_253004,4.107725182687136
SESSION_253005,4.528492265115418
SESSION_253006,4.064145424427187
SESSION_253007,1.010234340521171
SESSION_253008,2.37317054770967
SESSION_253009,1.0105454968895293
SESSION_253010,5.273037873801141
SESSION_253011,1.010922411179008
SESSION_253012,2.585696514136086
SESSION_253013,4.450356481458188
SESSION_253014,7.149969592170201
SESSION_253015,2.698989602890472
SESSION_253016,1.0101941307561222
SESSION_253017,3.7105155298365995
SESSION_253018,1.010453198024228
SESSION_253019,1.0100140594125426
SESSION_253020,1.0125035515970935
SESSION_253021,14.437831897290327
SESSION_253022,5.189293267756382
SESSION_253023,1.0107204345142409
SESSION_253024,1.0099990107027037
SESSION_253025,1.0108317321649483
SESSION_253026,1.0101245004035155
SESSION_253027,1.0103552540195317
SESSION_253028,1.010459114897434
SESSION_253029,1.010024717270979
SESSION_253030,2.799402782048877
SESSION_253031,4.881936874313381
SESSION_253032,1.0099430763707766
SESSION_253033,4.517965953031706
SESSION_253034,1.0108879755840428
SESSION_253035,8.121008347855291
SESSION_253036,4.686841533950014
SESSION_253037,1.0105605178018289
SESSION_253038,3.075555406769485
SESSION_253039,1.0106100074216802
SESSION_253040,2.5378869975109475
SESSION_253041,1.0100010314629517
SESSION_253042,1.0098108822860226
SESSION_253043,1.0099908816872532
SESSION_253044,3.5075383907960367
SESSION_253045,1.0105704563559255
SESSION_253046,12.238179116217406
SESSION_253047,1.010694917474911
SESSION_253048,1.0107937757820236
SESSION_253049,1.0103624319574382
SESSION_253050,1.0099908816872532
SESSION_253051,20.087363362037486
SESSION_253052,4.099449852353085
SESSION_253053,2.3081223420070343
SESSION_253054,5.538235436213452
SESSION_253055,1.010511327819216
SESSION_253056,3.3706734366401614
SESSION_253057,1.0106513965300792
SESSION_253058,1.01077857748438
SESSION_253059,4.140743700086357
SESSION_253060,1.0104288094581833
SESSION_253061,1.010518813764449
SESSION_253062,2.667675547994585
SESSION_253063,1.0105570785558373
SESSION_253064,1.0107490839957414
SESSION_253065,1.010788300048322
SESSION_253066,3.8368267698092238
SESSION_253067,10.474598967213351
SESSION_253068,2.2624435049789704
SESSION_253069,2.732729710800694
SESSION_253070,1.010400329587631
SESSION_253071,1.0107375323629288
SESSION_253072,1.0105767418737748
SESSION_253073,1.010629227892465
SESSION_253074,1.0108015243769248
SESSION_253075,1.0106071133905408
SESSION_253076,1.010467162592828
SESSION_253077,1.0103622199877405
SESSION_253078,1.0105015899145582
SESSION_253079,1.0108317321649483
SESSION_253080,5.585156869898701
SESSION_253081,1.0107375323629288
SESSION_253082,1.0104781126731937
SESSION_253083,2.0270253387521793
SESSION_253084,1.0106155369704515
SESSION_253085,1.0106880410921923
SESSION_253086,1.0105090758597912
SESSION_253087,3.3078345914459595
SESSION_253088,3.7482132278183493
SESSION_253089,15.738280765058608
SESSION_253090,1.010507974651763
SESSION_253091,2.8275143899251103
SESSION_253092,1.0090698377095761
SESSION_253093,1.0105015899145582
SESSION_253094,1.0107547036285323
SESSION_253095,2.8090692458686672
SESSION_253096,1.0106015667212191
SESSION_253097,1.0100790669565636
SESSION_253098,1.0104356245890762
SESSION_253099,3.7172818828561063
SESSION_253100,2.8227615565365136
SESSION_253101,4.401345020156667
SESSION_253102,1.0098906048135146
SESSION_253103,1.010478051660976
SESSION_253104,3.779900335783877
SESSION_253105,2.481590845231127
SESSION_253106,1.0107126918674825
SESSION_253107,1.0104575061860663
SESSION_253108,3.657301945112277
SESSION_253109,1.010387937818645
SESSION_253110,2.49923654547628
SESSION_253111,1.009079193979203
SESSION_253112,1.0089978379217788
SESSION_253113,1.733928160835062
SESSION_253114,1.0109408112020049
SESSION_253115,3.8604481839635754
SESSION_253116,1.0105986184313307
SESSION_253117,4.674372533153982
SESSION_253118,1.011485961370441
SESSION_253119,1.0101559975312921
SESSION_253120,1.0105439718981202
SESSION_253121,1.0108879755840428
SESSION_253122,1.0105826266246796
SESSION_253123,3.930789558324212
SESSION_253124,1.0100712723239276
SESSION_253125,1.0109248726284616
SESSION_253126,4.135015536909487
SESSION_253127,1.0101123654969029
SESSION_253128,2.7263760557942285
SESSION_253129,1.0108244537267885
SESSION_253130,2.198877994357289
SESSION_253131,3.1993397559360868
SESSION_253132,1.010518813764449
SESSION_253133,1.0104915123626004
