sessionID,TARGET
SESSION_252376,4.436160833596352
SESSION_252377,7.972481965478348
SESSION_252378,4.227524408434243
SESSION_252379,4.006639243594475
SESSION_252380,1.005697164168562
SESSION_252381,2.5928984736714082
SESSION_252382,9.026682055411126
SESSION_252383,10.652584652372228
SESSION_252384,2.3763484299414426
SESSION_252385,5.819864857223591
SESSION_252386,1.0098350752719711
SESSION_252387,1.0195162000823057
SESSION_252388,1.0089815048722317
SESSION_252389,1.0239826758860942
SESSION_252390,1.002240485315788
SESSION_252391,1.013644163977093
SESSION_252392,3.478733199350674
SESSION_252393,10.945280065746104
SESSION_252394,0.9680264882208951
SESSION_252395,1.0037418789634251
SESSION_252396,1.001746211873965
SESSION_252397,0.9975109436528737
SESSION_252398,1.0146327569364715
SESSION_252399,3.2748845011187853
SESSION_252400,1.0086831743528286
SESSION_252401,13.41431950676646
SESSION_252402,1.0056178733251384
SESSION_252403,1.0053149543183382
SESSION_252404,1.0038323532426887
SESSION_252405,1.0004943763778111
SESSION_252406,1.003855943351871
SESSION_252407,2.1027233926072046
SESSION_252408,1.0165837760245438
SESSION_252409,1.003855943351871
SESSION_252410,2.4957106237261546
SESSION_252411,1.0398376787432209
SESSION_252412,11.492165559676906
SESSION_252413,1.0164119044749238
SESSION_252414,2.2569207622230394
SESSION_252415,7.214025891681848
SESSION_252416,0.9790182227707438
SESSION_252417,2.1642763833058902
SESSION_252418,1.0118916863027827
SESSION_252419,3.898704240930229
SESSION_252420,2.078581230287591
SESSION_252421,2.739729628989229
SESSION_252422,1.013644163977093
SESSION_252423,0.9953485402939031
SESSION_252424,3.2805009964576644
SESSION_252425,1.023593708674504
SESSION_252426,3.1822426699829256
SESSION_252427,3.212637292744667
SESSION_252428,17.802022277734054
SESSION_252429,1.0113426127965939
SESSION_252430,0.9849156113882369
SESSION_252431,1.0476943184817875
SESSION_252432,8.06816551041959
SESSION_252433,12.506531164725022
SESSION_252434,27.495427522794344
SESSION_252435,2.2801176618854972
SESSION_252436,2.8271248507364675
SESSION_252437,30.746893345293817
SESSION_252438,2.5191128868141277
SESSION_252439,13.041917646251303
SESSION_252440,1.9419562331607394
SESSION_252441,1.0127335094930678
SESSION_252442,3.799881869826232
SESSION_252443,1.001746211873965
SESSION_252444,0.9798790787723772
SESSION_252445,3.2750681914797997
SESSION_252446,4.113495308362861
SESSION_252447,0.9641164861220224
SESSION_252448,2.086828471238201
SESSION_252449,1.005254362672594
SESSION_252450,1.0120130987853027
SESSION_252451,0.9898102354857117
SESSION_252452,7.129677584513722
SESSION_252453,1.003855943351871
SESSION_252454,4.068213027195037
SESSION_252455,1.006062481759649
SESSION_252456,5.534450335857079
SESSION_252457,10.596641597249906
SESSION_252458,2.6064141633313502
SESSION_252459,4.362809035886715
SESSION_252460,4.615673986784646
SESSION_252461,2.7018316719638604
SESSION_252462,1.0070432806794751
SESSION_252463,4.70677984920611
SESSION_252464,2.6527509004244694
SESSION_252465,2.559094333404564
SESSION_252466,4.119042287565671
SESSION_252467,3.4785492141703145
SESSION_252468,5.4055440323788355
SESSION_252469,0.9876120288810799
SESSION_252470,5.712677540695823
SESSION_252471,1.0118905176108348
SESSION_252472,2.387376357844236
SESSION_252473,1.004289520064057
SESSION_252474,2.386351244824087
SESSION_252475,3.0365840578740206
SESSION_252476,5.746341313140172
SESSION_252477,3.8313974697763356
SESSION_252478,2.9189293443534026
SESSION_252479,1.0081476085890853
SESSION_252480,2.221862784380792
SESSION_252481,3.0416541249287694
SESSION_252482,10.360977379497514
SESSION_252483,1.0038732606332734
SESSION_252484,4.4520236261336095
SESSION_252485,2.193841804152987
SESSION_252486,14.984951448223054
SESSION_252487,4.097272013049808
SESSION_252488,0.9954560128475167
SESSION_252489,1.0210330404506307
SESSION_252490,1.0285691736060418
SESSION_252491,4.139471765578758
SESSION_252492,17.0708219174211
SESSION_252493,0.9623065697282263
SESSION_252494,11.190708878321754
SESSION_252495,3.7545544654706804
SESSION_252496,3.182673282329364
SESSION_252497,3.0015941904584147
SESSION_252498,0.984245220715254
SESSION_252499,2.1910923653989136
SESSION_252500,1.0207365730765836
SESSION_252501,9.978575886199154
SESSION_252502,5.4066715324201065
SESSION_252503,3.6412377400877833
SESSION_252504,0.9959864982461484
SESSION_252505,1.0081476085890853
SESSION_252506,0.9798790787723772
SESSION_252507,3.9719100241213967
SESSION_252508,1.0065769149653834
SESSION_252509,19.42361909949845
SESSION_252510,5.286659966638103
SESSION_252511,0.9964737749171586
SESSION_252512,2.7361491662534396
SESSION_252513,0.9751418754735549
SESSION_252514,1.0176287877456376
SESSION_252515,1.001746211873965
SESSION_252516,3.956499656424497
SESSION_252517,2.5094743519179707
SESSION_252518,1.0120451298508102
SESSION_252519,1.0346189051026147
SESSION_252520,1.0136842284599439
SESSION_252521,10.431875826696912
SESSION_252522,1.0089815048722317
SESSION_252523,0.9633127491970728
SESSION_252524,5.533591146027638
SESSION_252525,9.324764563351732
SESSION_252526,2.778915308577404
SESSION_252527,5.679588296082367
SESSION_252528,2.472449971586402
SESSION_252529,1.0108669295987558
SESSION_252530,20.79012574651977
SESSION_252531,2.37425028230566
SESSION_252532,0.9647631901579183
SESSION_252533,2.5262970949289993
SESSION_252534,6.572760401186054
SESSION_252535,1.010781979031364
SESSION_252536,1.0150426405201558
SESSION_252537,1.0118296879961561
SESSION_252538,0.9646265758796253
SESSION_252539,7.2380146820193305
SESSION_252540,11.565860138631217
SESSION_252541,1.0359883487707156
SESSION_252542,15.408021319024165
SESSION_252543,4.128635679427061
SESSION_252544,2.9013160288642896
SESSION_252545,4.725726459685148
SESSION_252546,7.615585750188153
SESSION_252547,1.000111948311662
SESSION_252548,9.406506955652421
SESSION_252549,4.5621171017427615
SESSION_252550,2.8111380203946426
SESSION_252551,0.9395291103711753
SESSION_252552,4.896193215480731
SESSION_252553,1.0019818145954291
SESSION_252554,10.773514716595795
SESSION_252555,32.94124243890322
SESSION_252556,4.6726589250171235
SESSION_252557,22.7741870956068
SESSION_252558,1.0104388875306918
SESSION_252559,0.9662562454432064
SESSION_252560,1.0215011836386259
SESSION_252561,2.6508954397565434
SESSION_252562,2.4027203243205437
SESSION_252563,1.0095461923853382
SESSION_252564,1.003855943351871
SESSION_252565,11.883389977327381
SESSION_252566,1.0614790982779967
SESSION_252567,1.0133918395057933
SESSION_252568,1.0213136979804969
SESSION_252569,1.0146219250557604
SESSION_252570,1.0075802583046576
SESSION_252571,7.619116590428427
SESSION_252572,2.3265684508659796
SESSION_252573,1.0195390909536728
SESSION_252574,3.910518409303582
SESSION_252575,1.0166507971246064
SESSION_252576,2.211797225761466
SESSION_252577,1.013644163977093
SESSION_252578,7.9125437162630625
SESSION_252579,6.392813218445411
SESSION_252580,1.0086831743528286
SESSION_252581,3.5241311985498545
SESSION_252582,4.095037180906966
SESSION_252583,18.260554939894504
SESSION_252584,4.142770620793194
SESSION_252585,4.031863938023325
SESSION_252586,1.0031913910869263
SESSION_252587,3.1121503299601283
SESSION_252588,1.0037723299350156
SESSION_252589,1.0166829189782778
SESSION_252590,1.0000494597875456
SESSION_252591,39.60369680323812
SESSION_252592,1.0056843015178045
SESSION_252593,1.0193001940454005
SESSION_252594,1.0222505366116301
SESSION_252595,10.861054066557278
SESSION_252596,11.566579403355098
SESSION_252597,0.999167627515352
SESSION_252598,0.9903259465856749
SESSION_252599,4.30306248391219
SESSION_252600,2.969287575497486
SESSION_252601,34.490784457404594
SESSION_252602,1.0004943763778111
SESSION_252603,0.9935030481047482
SESSION_252604,12.139613755279576
SESSION_252605,1.0191866991138523
SESSION_252606,28.56696936930058
SESSION_252607,8.101400593720358
SESSION_252608,2.5883751277142677
SESSION_252609,1.016592089789769
SESSION_252610,1.0193001940454005
SESSION_252611,4.187172441532056
SESSION_252612,1.0038834445715619
SESSION_252613,0.9944515533011833
SESSION_252614,1.0004491975085041
SESSION_252615,8.384660392463527
SESSION_252616,1.002644897716299
SESSION_252617,1.036366343677808
SESSION_252618,0.9914463820801974
SESSION_252619,14.744475348377115
SESSION_252620,18.75291063597995
SESSION_252621,2.472563756855117
SESSION_252622,2.557504765010874
SESSION_252623,1.0146219250557604
SESSION_252624,1.028821507469918
SESSION_252625,0.9902951227437885
SESSION_252626,5.1179977551867415
SESSION_252627,0.9903259465856749
SESSION_252628,3.5217827320373702
SESSION_252629,2.8648749244129696
SESSION_252630,2.1559526573586956
SESSION_252631,5.0645143554995835
SESSION_252632,3.702459384537539
SESSION_252633,0.9987962198520702
SESSION_252634,12.848686230459906
SESSION_252635,4.11721926491307
SESSION_252636,0.9996477150248859
SESSION_252637,1.0146219250557604
SESSION_252638,1.0081476085890853
SESSION_252639,26.165893097553845
SESSION_252640,0.9877960246459707
SESSION_252641,0.9951116075481479
SESSION_252642,0.9961846401324792
SESSION_252643,2.952751026080449
SESSION_252644,2.066001630888071
SESSION_252645,9.70102828323986
SESSION_252646,1.007199859369268
SESSION_252647,0.9951116075481479
SESSION_252648,0.9520596789806726
SESSION_252649,2.7184185025822867
SESSION_252650,2.5463378259825507
SESSION_252651,1.013644163977093
SESSION_252652,4.2762423163868135
SESSION_252653,1.000803660487698
SESSION_252654,4.072237471996694
SESSION_252655,12.503680019423562
SESSION_252656,4.006146596143569
SESSION_252657,3.0225070411161186
SESSION_252658,1.010005034643605
SESSION_252659,3.4200819113079293
SESSION_252660,18.98197132497362
SESSION_252661,1.8561973520370467
SESSION_252662,2.7841832580491506
SESSION_252663,11.314448208671074
SESSION_252664,2.0461117119505006
SESSION_252665,1.0102447848008944
SESSION_252666,1.0128644463917693
SESSION_252667,0.9969903833774549
SESSION_252668,1.0313603006601229
SESSION_252669,2.360227843444848
SESSION_252670,2.868224790044599
SESSION_252671,11.113600301888454
SESSION_252672,2.4922636667130114
SESSION_252673,4.790801695665541
SESSION_252674,0.9898102354857117
SESSION_252675,0.9878809340377017
SESSION_252676,0.9173910713770892
SESSION_252677,4.268488033428019
SESSION_252678,0.9966331451519075
SESSION_252679,1.0052156891709483
SESSION_252680,1.0182407970690666
SESSION_252681,1.0120580638110188
SESSION_252682,3.3625349790668535
SESSION_252683,0.9770198589997756
SESSION_252684,1.0193001940454005
SESSION_252685,1.0473402349923309
SESSION_252686,2.7579345675467453
SESSION_252687,2.7140792809759553
SESSION_252688,0.9854744235678847
SESSION_252689,5.328012628826547
SESSION_252690,1.003855943351871
SESSION_252691,0.9807951382349595
SESSION_252692,1.0209722159777486
SESSION_252693,3.55192849377774
SESSION_252694,3.41489938120389
SESSION_252695,3.674914930318664
SESSION_252696,0.9904013599206914
SESSION_252697,0.9898102354857117
SESSION_252698,13.457530999080772
SESSION_252699,22.987975384652888
SESSION_252700,0.9383415680228235
SESSION_252701,2.5192931195096393
SESSION_252702,1.044417882742148
SESSION_252703,4.05905694133526
SESSION_252704,3.765153463954828
SESSION_252705,2.2812651206839933
SESSION_252706,1.0089815048722317
SESSION_252707,1.0124997010279622
SESSION_252708,1.0098568223920166
SESSION_252709,4.0304205504073956
SESSION_252710,1.0061201060311313
SESSION_252711,2.9676364403162094
SESSION_252712,1.0210330404506307
SESSION_252713,5.224928853837573
SESSION_252714,4.341380569067772
SESSION_252715,9.044073706907072
SESSION_252716,0.9480984465341399
SESSION_252717,3.3176764686553044
SESSION_252718,1.0123708169323673
SESSION_252719,1.0178266055837946
SESSION_252720,1.0081476085890853
SESSION_252721,0.961652373609675
SESSION_252722,12.697289653418354
SESSION_252723,4.7866458502417615
SESSION_252724,2.1126241856422814
SESSION_252725,1.0137726797807791
SESSION_252726,3.943303099784607
SESSION_252727,30.002597432605555
SESSION_252728,2.3203278014256976
SESSION_252729,2.630040893652218
SESSION_252730,2.3705645820712795
SESSION_252731,0.9839263404107969
SESSION_252732,3.1568424894229477
SESSION_252733,7.6701833829585055
SESSION_252734,3.4024829119071818
SESSION_252735,16.27807928263303
SESSION_252736,2.2806073909041364
SESSION_252737,1.0089815048722317
SESSION_252738,1.007199859369268
SESSION_252739,4.01399481492223
SESSION_252740,1.0130577960980305
SESSION_252741,2.108320222982102
SESSION_252742,15.36086380734985
SESSION_252743,0.9957945695005042
SESSION_252744,1.01504521825464
SESSION_252745,1.0149533376965894
SESSION_252746,6.859487621639584
SESSION_252747,2.8254236762117135
SESSION_252748,3.146839746902501
SESSION_252749,2.953723861008687
SESSION_252750,1.004517837686686
SESSION_252751,3.2138493660793577
SESSION_252752,8.050274274434553
SESSION_252753,13.21360295724935
SESSION_252754,0.9912267270115518
SESSION_252755,5.2471871029099155
SESSION_252756,6.593596022784835
SESSION_252757,2.5284385210287645
SESSION_252758,1.627511726266989
SESSION_252759,1.0112575152984076
SESSION_252760,0.9810800468898094
SESSION_252761,9.703541961298246
SESSION_252762,2.5713666550582928
SESSION_252763,2.470162083450179
SESSION_252764,1.0071274435040993
SESSION_252765,1.0105788341645345
SESSION_252766,3.5624520860219926
SESSION_252767,1.0074260286609937
SESSION_252768,16.69674486241361
SESSION_252769,0.9987298230411918
SESSION_252770,1.0022888740847506
SESSION_252771,1.003855943351871
SESSION_252772,3.7566585443512066
SESSION_252773,2.6035414561066967
SESSION_252774,3.620673253991623
SESSION_252775,12.661682732764948
SESSION_252776,1.0164119044749238
SESSION_252777,11.83322980558917
SESSION_252778,3.213137570593119
SESSION_252779,17.404530612622054
SESSION_252780,8.995300702671258
SESSION_252781,1.0254651533051995
SESSION_252782,29.17480009328443
SESSION_252783,1.0062947334698937
SESSION_252784,0.9978892317790613
SESSION_252785,0.9998088270304415
SESSION_252786,1.0146219250557604
SESSION_252787,3.578233369910444
SESSION_252788,1.001007453952405
SESSION_252789,1.1253310457885592
SESSION_252790,1.0089815048722317
SESSION_252791,3.311064569784568
SESSION_252792,1.0056129266387663
SESSION_252793,1.0094528345771685
SESSION_252794,4.651883098454757
SESSION_252795,1.0222188565745147
SESSION_252796,14.134057122499513
SESSION_252797,0.9879630611744266
SESSION_252798,1.013644163977093
SESSION_252799,1.0261293222464327
SESSION_252800,1.0235729700562979
SESSION_252801,0.9951496303677837
SESSION_252802,0.9772323316958824
SESSION_252803,0.9661197725165173
SESSION_252804,0.998126801154428
SESSION_252805,1.0146219250557604
SESSION_252806,0.992825608029591
SESSION_252807,3.644894591461192
SESSION_252808,0.9898102354857117
SESSION_252809,1.0248310649453152
SESSION_252810,0.998126801154428
SESSION_252811,3.6323306516419924
SESSION_252812,3.444707988819356
SESSION_252813,3.681320700329399
SESSION_252814,1.0180039111016221
SESSION_252815,18.31165652705974
SESSION_252816,22.61030144136602
SESSION_252817,0.9778602655630717
SESSION_252818,0.9769604833410619
SESSION_252819,0.9898102354857117
SESSION_252820,0.9849156113882369
SESSION_252821,2.6033845680508962
SESSION_252822,2.579085654114457
SESSION_252823,1.0086107082583684
SESSION_252824,3.153065683559699
SESSION_252825,14.302178301579989
SESSION_252826,7.706113242475649
SESSION_252827,4.979499016593843
SESSION_252828,1.0136842284599439
SESSION_252829,2.553308893548349
SESSION_252830,1.007199859369268
SESSION_252831,0.9900107741129471
SESSION_252832,4.908316581199465
SESSION_252833,2.86366213773493
SESSION_252834,2.287339947909684
SESSION_252835,0.9954845594129282
SESSION_252836,0.9606973316028135
SESSION_252837,0.9624699168201898
SESSION_252838,3.536391016983142
SESSION_252839,11.66706531766546
SESSION_252840,2.114873353571574
SESSION_252841,0.9876535805509778
SESSION_252842,4.532429673949858
SESSION_252843,4.596016759264451
SESSION_252844,1.0178227528624904
SESSION_252845,0.9620886872813879
SESSION_252846,2.9209481708325686
SESSION_252847,9.066425200312292
SESSION_252848,0.9520649160143185
SESSION_252849,1.0088740107662526
SESSION_252850,4.150887949582469
SESSION_252851,2.7868984037633626
SESSION_252852,1.0078653618112443
SESSION_252853,0.9902951227437885
SESSION_252854,4.2516361747835685
SESSION_252855,3.4785492141703145
SESSION_252856,2.1136978363842376
SESSION_252857,0.999167627515352
SESSION_252858,28.38968858637106
SESSION_252859,4.2378682679809145
SESSION_252860,0.9974726943929999
SESSION_252861,0.9895729062402725
SESSION_252862,0.9683718210052328
SESSION_252863,2.7882435839518536
SESSION_252864,1.0089815048722317
SESSION_252865,1.0075933397024348
SESSION_252866,0.957019939404149
SESSION_252867,1.0015752295107807
SESSION_252868,1.0181923781149669
SESSION_252869,0.978113221601727
SESSION_252870,3.9282024534638675
SESSION_252871,5.939295014138853
SESSION_252872,3.913339753560308
SESSION_252873,1.0187108736337351
SESSION_252874,1.0004943763778111
SESSION_252875,1.0194947991742775
SESSION_252876,4.142946042604104
SESSION_252877,3.9305364981361164
SESSION_252878,6.695610073771512
SESSION_252879,3.2387508789976844
SESSION_252880,2.966706224581038
SESSION_252881,2.124698462938891
SESSION_252882,2.0551247467304767
SESSION_252883,26.952841739074792
SESSION_252884,1.0187108736337351
SESSION_252885,16.361425566715777
SESSION_252886,0.9971946080594107
SESSION_252887,4.836683344698498
SESSION_252888,1.0120547588052706
SESSION_252889,4.104172947416428
SESSION_252890,1.020712675999376
SESSION_252891,1.0075082568457574
SESSION_252892,2.525399086598304
SESSION_252893,1.1090570868450944
SESSION_252894,0.9383415680228235
SESSION_252895,1.0060126101224045
SESSION_252896,1.0098098103736761
SESSION_252897,0.9991733327497043
SESSION_252898,2.359407612891629
SESSION_252899,0.9992462352354976
SESSION_252900,0.9872637382578849
SESSION_252901,6.044628123800542
SESSION_252902,5.359475558063439
SESSION_252903,1.0181247228430688
SESSION_252904,1.0262061807937135
SESSION_252905,11.336044281295095
SESSION_252906,1.0283532609987374
SESSION_252907,4.099228097216121
SESSION_252908,1.007872779651989
SESSION_252909,1.0206151066466091
SESSION_252910,1.02081808710023
SESSION_252911,1.008018381712115
SESSION_252912,1.008537979396578
SESSION_252913,1.0038399053276303
SESSION_252914,1.0289589917711361
SESSION_252915,0.9797582537029998
SESSION_252916,2.393003780025411
SESSION_252917,1.0289589917711361
SESSION_252918,5.0412714749026275
SESSION_252919,0.9774760717255377
SESSION_252920,1.012262714742327
SESSION_252921,0.992825608029591
SESSION_252922,0.9789885622670939
SESSION_252923,4.267544319030608
SESSION_252924,5.163738760323142
SESSION_252925,1.006194665845432
SESSION_252926,1.0015430490822252
SESSION_252927,0.9984454486285812
SESSION_252928,1.0206874018514447
SESSION_252929,0.9962509910642858
SESSION_252930,1.015152713795589
SESSION_252931,2.657444035476629
SESSION_252932,1.010352053200593
SESSION_252933,5.873797267408131
SESSION_252934,2.0514951033889557
SESSION_252935,6.160784925301688
SESSION_252936,1.0081146166210326
SESSION_252937,1.0041943378647944
SESSION_252938,0.9774760717255377
SESSION_252939,0.9898102354857117
SESSION_252940,0.9876243297590948
SESSION_252941,11.049242913003582
SESSION_252942,1.0012653611383973
SESSION_252943,1.0004491975085041
SESSION_252944,0.9960069545826671
SESSION_252945,0.9898102354857117
SESSION_252946,2.4680592413316957
SESSION_252947,1.0331875485266289
SESSION_252948,0.9943197701377349
SESSION_252949,15.743136983280648
SESSION_252950,4.206564938901276
SESSION_252951,1.0130087962801633
SESSION_252952,10.767779850543373
SESSION_252953,1.0226852347429662
SESSION_252954,1.0206151066466091
SESSION_252955,1.0130417183426161
SESSION_252956,5.873182237291564
SESSION_252957,13.973335105198162
SESSION_252958,0.9819815787955207
SESSION_252959,1.01117759089168
SESSION_252960,1.002326786994263
SESSION_252961,4.7316221788573625
SESSION_252962,1.0082360285189251
SESSION_252963,6.522562576155916
SESSION_252964,13.554987684845917
SESSION_252965,2.5023076168536615
SESSION_252966,5.239688054222354
SESSION_252967,1.0281606435900408
SESSION_252968,1.0133440300382908
SESSION_252969,1.084888922981741
SESSION_252970,3.5633096568190767
SESSION_252971,1.0210031355305191
SESSION_252972,0.9964630390352169
SESSION_252973,0.999167627515352
SESSION_252974,1.0005621555930277
SESSION_252975,1.0090223060408285
SESSION_252976,1.0065097847743034
SESSION_252977,1.0193001940454005
SESSION_252978,1.0162049921257588
SESSION_252979,0.9995131843321272
SESSION_252980,4.427288352833096
SESSION_252981,3.615281230469542
SESSION_252982,1.033568399720994
SESSION_252983,0.9803313933715774
SESSION_252984,1.0083098954924077
SESSION_252985,1.022751382362368
SESSION_252986,1.0191911223853618
SESSION_252987,11.310314100952525
SESSION_252988,1.007186331780596
SESSION_252989,3.824172379346116
SESSION_252990,1.0128557239726173
SESSION_252991,0.999167627515352
SESSION_252992,10.134885624112272
SESSION_252993,2.3864976455849276
SESSION_252994,0.987346978864663
SESSION_252995,0.9966331451519075
SESSION_252996,1.003855943351871
SESSION_252997,1.00110824464207
SESSION_252998,10.752830532278683
SESSION_252999,3.9883014158516468
SESSION_253000,2.741147819877251
SESSION_253001,1.022879577022318
SESSION_253002,2.849219353072227
SESSION_253003,1.025322276281194
SESSION_253004,4.107305105114696
SESSION_253005,4.451012837945844
SESSION_253006,4.062589237052369
SESSION_253007,1.0020476651549197
SESSION_253008,2.3654705740780324
SESSION_253009,0.9938616268910945
SESSION_253010,5.297114074956762
SESSION_253011,1.0097658425058036
SESSION_253012,2.515916510666204
SESSION_253013,4.473793935703066
SESSION_253014,7.2721789044472676
SESSION_253015,2.648005582034395
SESSION_253016,1.0322412507457488
SESSION_253017,3.6448606987888974
SESSION_253018,1.0146972108262864
SESSION_253019,1.0037254781555012
SESSION_253020,1.0352052578376632
SESSION_253021,14.694094318822216
SESSION_253022,5.2145650925340945
SESSION_253023,0.9825502272407463
SESSION_253024,1.0004224517019384
SESSION_253025,1.002326786994263
SESSION_253026,1.0194947991742775
SESSION_253027,0.9907056158614158
SESSION_253028,1.015582920959154
SESSION_253029,0.9492042264213164
SESSION_253030,2.823314219466486
SESSION_253031,4.956844654298606
SESSION_253032,1.0030910680775669
SESSION_253033,4.641170803905481
SESSION_253034,0.9797746027260162
SESSION_253035,8.179076686520663
SESSION_253036,4.680974779838531
SESSION_253037,1.0093267261474657
SESSION_253038,2.9600062485394614
SESSION_253039,1.0292880834688778
SESSION_253040,2.555959468275304
SESSION_253041,0.998126801154428
SESSION_253042,0.9877960246459707
SESSION_253043,1.0006288458357604
SESSION_253044,3.3418792615874073
SESSION_253045,1.004244870631279
SESSION_253046,12.257752369120947
SESSION_253047,1.0417288675492213
SESSION_253048,1.02327800196027
SESSION_253049,1.042312851654118
SESSION_253050,0.9876243297590948
SESSION_253051,19.714363312596277
SESSION_253052,4.092296138364498
SESSION_253053,2.296349533816874
SESSION_253054,5.5477967320231585
SESSION_253055,1.0057580076130577
SESSION_253056,3.3969962689573032
SESSION_253057,1.0001984776603434
SESSION_253058,0.9950893123028779
SESSION_253059,4.142156654181797
SESSION_253060,1.016722201398348
SESSION_253061,1.0008635957469663
SESSION_253062,2.6775504528694096
SESSION_253063,1.0081867316205138
SESSION_253064,1.0385985377170366
SESSION_253065,1.002077898084681
SESSION_253066,3.941813289615675
SESSION_253067,10.579738250877146
SESSION_253068,2.1890088491992197
SESSION_253069,2.761944524534956
SESSION_253070,1.0006391001613577
SESSION_253071,0.9904013599206914
SESSION_253072,1.0218370542011608
SESSION_253073,1.0014071751655371
SESSION_253074,0.9986095230530978
SESSION_253075,1.0159642214371125
SESSION_253076,0.9858595251268613
SESSION_253077,1.0004943763778111
SESSION_253078,0.990247763423592
SESSION_253079,1.002326786994263
SESSION_253080,5.560567209066472
SESSION_253081,0.9993668637889583
SESSION_253082,1.022879577022318
SESSION_253083,2.0172746085896667
SESSION_253084,0.9903847249532111
SESSION_253085,0.9911857569860338
SESSION_253086,0.9966331451519075
SESSION_253087,3.24104526734469
SESSION_253088,3.854269048722476
SESSION_253089,15.506087331168708
SESSION_253090,0.9910377286515644
SESSION_253091,2.851514829042557
SESSION_253092,0.9798790787723772
SESSION_253093,0.9911103073157352
SESSION_253094,1.000158860358478
SESSION_253095,2.8687400014290088
SESSION_253096,1.0296578861651737
SESSION_253097,0.9973850991419911
SESSION_253098,1.039838593504121
SESSION_253099,3.386774986828134
SESSION_253100,2.8365908142278875
SESSION_253101,4.398197626107737
SESSION_253102,0.9954246859056552
SESSION_253103,0.9918589024910323
SESSION_253104,3.758977895356316
SESSION_253105,2.5048052178287676
SESSION_253106,1.0076995671458797
SESSION_253107,1.02818185935749
SESSION_253108,3.661827551964496
SESSION_253109,1.010005034643605
SESSION_253110,2.5193902530464842
SESSION_253111,1.0081476085890853
SESSION_253112,0.6809076112424345
SESSION_253113,1.7952535954198505
SESSION_253114,1.0321770988068912
SESSION_253115,3.824344086814259
SESSION_253116,1.0079433333926577
SESSION_253117,4.668178284760086
SESSION_253118,1.0767646051047834
SESSION_253119,1.0159674734101893
SESSION_253120,1.016574898045755
SESSION_253121,0.9731491698369663
SESSION_253122,1.0167037930432719
SESSION_253123,3.979550661843423
SESSION_253124,0.973962022739727
SESSION_253125,1.0338448133064384
SESSION_253126,4.163650486227304
SESSION_253127,1.0195390909536728
SESSION_253128,2.7190141213669063
SESSION_253129,1.0110076228148694
SESSION_253130,2.20131348316802
SESSION_253131,3.2035895399297956
SESSION_253132,1.0008635957469663
