sessionID,TARGET
SESSION_252462,0.9691119590956913
SESSION_252463,4.924979818092065
SESSION_252464,2.7276451629331016
SESSION_252465,2.445540923737929
SESSION_252466,3.826044861895055
SESSION_252467,3.4912442779168957
SESSION_252468,5.01316498275283
SESSION_252469,0.7769110671748244
SESSION_252470,5.626599130430618
SESSION_252471,1.026332390919721
SESSION_252472,2.392868328136002
SESSION_252473,0.97864716266471
SESSION_252474,2.4392609578021176
SESSION_252475,2.9332108792106353
SESSION_252476,5.531051271015921
SESSION_252477,3.5392812501691635
SESSION_252478,2.978282458395955
SESSION_252479,0.8576990226391284
SESSION_252480,2.215047198666885
SESSION_252481,3.082960516839422
SESSION_252482,11.450100661233952
SESSION_252483,1.007821737701344
SESSION_252484,4.604429588524288
SESSION_252485,2.628255358342717
SESSION_252486,15.831997180664041
SESSION_252487,4.22591728772701
SESSION_252488,1.0410028090378245
SESSION_252489,0.9951718144792021
SESSION_252490,1.0149263454703952
SESSION_252491,4.463679174344909
SESSION_252492,16.386752404808554
SESSION_252493,0.7829694669533496
SESSION_252494,10.839740322266017
SESSION_252495,3.8294857250676997
SESSION_252496,3.0519114035260744
SESSION_252497,2.915358178237514
SESSION_252498,0.8371186016722028
SESSION_252499,2.214708242186239
SESSION_252500,1.0315245453128294
SESSION_252501,10.914201609073594
SESSION_252502,5.471330306318855
SESSION_252503,3.950179334021749
SESSION_252504,0.9276581692201138
SESSION_252505,0.8576990226391284
SESSION_252506,0.8315496812141714
SESSION_252507,4.0495773122555745
SESSION_252508,1.0699950040699573
SESSION_252509,20.269187675039348
SESSION_252510,5.045110050391561
SESSION_252511,0.9310962812510326
SESSION_252512,2.59555508584702
SESSION_252513,0.8989196240489971
SESSION_252514,0.9295672276943894
SESSION_252515,1.015433550400998
SESSION_252516,3.986817622028282
SESSION_252517,2.4026913370990837
SESSION_252518,0.9920833524247421
SESSION_252519,1.0541930275835334
SESSION_252520,1.019865518241885
SESSION_252521,9.571323507119065
SESSION_252522,1.0078677473289712
SESSION_252523,0.7982533267685771
SESSION_252524,5.856035161841289
SESSION_252525,9.192084855699916
SESSION_252526,2.7213918163244086
SESSION_252527,5.083324260766348
SESSION_252528,2.3743199202519527
SESSION_252529,0.993248034811581
SESSION_252530,21.63671983670158
SESSION_252531,2.7008471276325503
SESSION_252532,0.9004009305577092
SESSION_252533,2.4737813014622345
SESSION_252534,6.5414556997135
SESSION_252535,0.9819854117648212
SESSION_252536,1.0563306541522326
SESSION_252537,0.9684805898777313
SESSION_252538,0.8761837587496739
SESSION_252539,6.929684131563168
SESSION_252540,11.62879506353585
SESSION_252541,1.1423550812074308
SESSION_252542,16.347900595018068
SESSION_252543,4.248295608503989
SESSION_252544,3.1335642322186152
SESSION_252545,5.186404452597939
SESSION_252546,7.323526298918968
SESSION_252547,1.0957686626259804
SESSION_252548,8.9387362824085
SESSION_252549,4.65183848580299
SESSION_252550,2.759515911262885
SESSION_252551,0.7725010954532945
SESSION_252552,4.91109840376699
SESSION_252553,1.0359443803859587
SESSION_252554,10.957331172099876
SESSION_252555,31.397230881166024
SESSION_252556,4.808535564947876
SESSION_252557,20.017677562485623
SESSION_252558,1.029431094140912
SESSION_252559,0.8250615629075881
SESSION_252560,1.0076501796328863
SESSION_252561,2.718011324769175
SESSION_252562,2.3913427132097818
SESSION_252563,0.9993392864285721
SESSION_252564,0.9745746572815914
SESSION_252565,11.688913340517313
SESSION_252566,1.4341365172422063
SESSION_252567,0.9812383539485978
SESSION_252568,1.031725034062878
SESSION_252569,1.0095279469707858
SESSION_252570,1.1155514971295335
SESSION_252571,8.916467448056999
SESSION_252572,2.449309650439575
SESSION_252573,1.040282140697128
SESSION_252574,3.8303818866741963
SESSION_252575,1.0299407224160189
SESSION_252576,2.1365926401745265
SESSION_252577,1.0142247301325606
SESSION_252578,7.833780842996644
SESSION_252579,6.116415988686147
SESSION_252580,1.053704657346651
SESSION_252581,3.915427603703546
SESSION_252582,4.404676890435745
SESSION_252583,19.38519755472256
SESSION_252584,3.549502445290507
SESSION_252585,3.8946427740963485
SESSION_252586,0.9005679295901647
SESSION_252587,3.0616495455096775
SESSION_252588,0.9810618195203997
SESSION_252589,0.9702338478749691
SESSION_252590,0.944504954872372
SESSION_252591,33.883957975925256
SESSION_252592,0.9250758060253365
SESSION_252593,1.0371412518505676
SESSION_252594,1.0645964422075178
SESSION_252595,11.790375443549127
SESSION_252596,11.34607833476135
SESSION_252597,0.8954135672574633
SESSION_252598,0.8857963723208947
SESSION_252599,3.9903637839191974
SESSION_252600,3.615946338822087
SESSION_252601,33.137065475976456
SESSION_252602,0.9522493521086683
SESSION_252603,0.9554876691473548
SESSION_252604,11.2587877883259
SESSION_252605,1.0801035218223851
SESSION_252606,32.19973624366942
SESSION_252607,7.793353602180862
SESSION_252608,2.4839938026724964
SESSION_252609,0.9592694431094682
SESSION_252610,1.0371412518505676
SESSION_252611,6.011110452261223
SESSION_252612,0.9285989480287344
SESSION_252613,0.9643112832033112
SESSION_252614,0.9975988737042997
SESSION_252615,8.132298858622995
SESSION_252616,0.9164285068258835
SESSION_252617,1.199942644688069
SESSION_252618,0.992922601154443
SESSION_252619,13.871587588605099
SESSION_252620,18.678458184843887
SESSION_252621,2.4429519768711443
SESSION_252622,2.6156059920759036
SESSION_252623,1.0095279469707858
SESSION_252624,1.0656428416266048
SESSION_252625,0.9218862598323323
SESSION_252626,5.049485180648999
SESSION_252627,0.8857963723208947
SESSION_252628,3.412500795765483
SESSION_252629,3.4090190623859726
SESSION_252630,2.2415687923197853
SESSION_252631,4.569806649017148
SESSION_252632,3.7589867469907476
SESSION_252633,0.9405395364661704
SESSION_252634,11.489450183234196
SESSION_252635,4.5273431132944735
SESSION_252636,0.9616717198385925
SESSION_252637,1.0095279469707858
SESSION_252638,0.8576990226391284
SESSION_252639,27.94461655466257
SESSION_252640,0.8753688161046981
SESSION_252641,0.9349903727193677
SESSION_252642,0.9761392049578248
SESSION_252643,3.1966491141488587
SESSION_252644,2.588046694714321
SESSION_252645,10.489386417962926
SESSION_252646,0.9565178978494359
SESSION_252647,0.9349903727193677
SESSION_252648,0.8871749958826406
SESSION_252649,2.9308580668675757
SESSION_252650,2.4112305348983933
SESSION_252651,1.0142247301325606
SESSION_252652,4.208791907586874
SESSION_252653,0.8538779757889892
SESSION_252654,4.212438232245271
SESSION_252655,12.182100773764368
SESSION_252656,3.7427964645575584
SESSION_252657,2.5139576692360874
SESSION_252658,0.9983434644948332
SESSION_252659,3.351208565549446
SESSION_252660,20.223841103262814
SESSION_252661,2.3142840187596203
SESSION_252662,2.6801556621005598
SESSION_252663,10.84861103723055
SESSION_252664,2.2252592983249495
SESSION_252665,0.9997243731398917
SESSION_252666,0.9821448616745588
SESSION_252667,1.0031773173546168
SESSION_252668,1.0724892972054214
SESSION_252669,2.495656891897019
SESSION_252670,2.8913755263694223
SESSION_252671,11.83361118972468
SESSION_252672,2.3177091925896667
SESSION_252673,5.02272318008926
SESSION_252674,0.9086399972206298
SESSION_252675,0.8984812104024517
SESSION_252676,0.756832128181571
SESSION_252677,4.293019539619719
SESSION_252678,0.9247560230093622
SESSION_252679,0.9149135713757822
SESSION_252680,1.0568812351109096
SESSION_252681,0.9422784485092623
SESSION_252682,3.628872083816227
SESSION_252683,0.8009778801107587
SESSION_252684,1.0371412518505676
SESSION_252685,1.1743452990976255
SESSION_252686,2.6422789095167345
SESSION_252687,2.6663959056490136
SESSION_252688,0.9094866026559835
SESSION_252689,5.186273231033174
SESSION_252690,0.9745746572815914
SESSION_252691,0.8153914073353515
SESSION_252692,1.1054058330469225
SESSION_252693,3.4498997978272508
SESSION_252694,4.191238155915239
SESSION_252695,3.586140366320291
SESSION_252696,0.9381214486862216
SESSION_252697,0.9086399972206298
SESSION_252698,13.686324103446413
SESSION_252699,23.52586490149983
SESSION_252700,0.8459004036018338
SESSION_252701,2.4150293345616842
SESSION_252702,1.1164953073371298
SESSION_252703,3.996246325060878
SESSION_252704,3.901947775494847
SESSION_252705,2.294063057466276
SESSION_252706,1.0078677473289712
SESSION_252707,1.0337986052020631
SESSION_252708,0.904665064857943
SESSION_252709,3.915123142085578
SESSION_252710,0.8940575257908975
SESSION_252711,3.0752691504763674
SESSION_252712,0.9951718144792021
SESSION_252713,5.0182750037651145
SESSION_252714,4.325714020435292
SESSION_252715,8.816386336345335
SESSION_252716,0.807527149018749
SESSION_252717,3.417155370264213
SESSION_252718,1.0507498702161384
SESSION_252719,1.0087069930063337
SESSION_252720,0.8576990226391284
SESSION_252721,0.8527802584395185
SESSION_252722,13.661847039399373
SESSION_252723,4.510098920574781
SESSION_252724,2.4725497934140024
SESSION_252725,0.9992961795849208
SESSION_252726,3.724627252108847
SESSION_252727,29.664215316660624
SESSION_252728,2.298798260457296
SESSION_252729,2.6762320327549856
SESSION_252730,2.4176953801498007
SESSION_252731,0.9054172225336355
SESSION_252732,3.1182075925925643
SESSION_252733,7.407801072469401
SESSION_252734,3.7103233499811403
SESSION_252735,15.830336733979124
SESSION_252736,2.343472319498674
SESSION_252737,1.0078677473289712
SESSION_252738,0.9565178978494359
SESSION_252739,4.211514978769102
SESSION_252740,1.0063906682232946
SESSION_252741,2.313711121000699
SESSION_252742,15.989390381190702
SESSION_252743,0.9531834434517247
SESSION_252744,1.0914903058753875
SESSION_252745,1.0611141591838655
SESSION_252746,6.923399647986119
SESSION_252747,2.854754117431777
SESSION_252748,2.695825292850283
SESSION_252749,2.886170657398399
SESSION_252750,0.9669725683437871
SESSION_252751,3.316326318877985
SESSION_252752,9.034855130102057
SESSION_252753,15.362495063889437
SESSION_252754,1.0082818890526752
SESSION_252755,4.9891383134555145
SESSION_252756,5.946476433107155
SESSION_252757,2.4189244467133113
SESSION_252758,2.307681443234439
SESSION_252759,0.9367849911283092
SESSION_252760,0.8799587123112758
SESSION_252761,9.891292914816507
SESSION_252762,2.616738210136959
SESSION_252763,2.659275907976023
SESSION_252764,0.9283171803418512
SESSION_252765,1.0248154821253777
SESSION_252766,3.456910714877388
SESSION_252767,1.0009109479274507
SESSION_252768,18.042807216187953
SESSION_252769,0.9894546642832079
SESSION_252770,0.9599518835183037
SESSION_252771,0.9745746572815914
SESSION_252772,3.528417199804217
SESSION_252773,2.568429487669392
SESSION_252774,3.439210312445867
SESSION_252775,12.581980412290218
SESSION_252776,0.973614165872523
SESSION_252777,10.849688653981762
SESSION_252778,3.0598870429807006
SESSION_252779,19.38175637818568
SESSION_252780,9.12244759888198
SESSION_252781,1.0297957032611762
SESSION_252782,28.434324845195512
SESSION_252783,0.9041651177465873
SESSION_252784,0.905085919649791
SESSION_252785,0.9253757922195021
SESSION_252786,1.0095279469707858
SESSION_252787,3.5676038651762667
SESSION_252788,0.9745750831085136
SESSION_252789,1.3871939960589827
SESSION_252790,1.0078677473289712
SESSION_252791,3.735661677370031
SESSION_252792,0.9997731078388877
SESSION_252793,0.9924404906373759
SESSION_252794,4.657608567560229
SESSION_252795,0.8256157932837056
SESSION_252796,14.793069397912708
SESSION_252797,0.9338765039236587
SESSION_252798,1.0142247301325606
SESSION_252799,1.1367688203030428
SESSION_252800,1.0290114813136069
SESSION_252801,0.977378269171086
SESSION_252802,0.8440297767933714
SESSION_252803,0.7961806879318797
SESSION_252804,0.8557899170928366
SESSION_252805,1.0095279469707858
SESSION_252806,0.9276386027214049
SESSION_252807,3.6684143876424584
SESSION_252808,0.9086399972206298
SESSION_252809,1.070687343768221
SESSION_252810,0.8557899170928366
SESSION_252811,3.815001822191026
SESSION_252812,3.4416029182955965
SESSION_252813,4.309327165261825
SESSION_252814,0.9676420550481637
SESSION_252815,18.17634704010491
SESSION_252816,22.024532225044567
SESSION_252817,0.9369996027439346
SESSION_252818,1.0108313654328267
SESSION_252819,0.9086399972206298
SESSION_252820,0.9206044343218437
SESSION_252821,2.6671362507193197
SESSION_252822,2.4982293264178024
SESSION_252823,0.9996482897050871
SESSION_252824,2.9135121675215045
SESSION_252825,14.6820580465668
SESSION_252826,6.900744695937282
SESSION_252827,5.08418932017203
SESSION_252828,1.019865518241885
SESSION_252829,2.3440967276680817
SESSION_252830,0.9565178978494359
SESSION_252831,0.9763530473108073
SESSION_252832,4.711040935365856
SESSION_252833,2.810545445978398
SESSION_252834,2.179159189866131
SESSION_252835,0.8986589867427469
SESSION_252836,0.721099876718517
SESSION_252837,0.7832938825860143
SESSION_252838,3.2778158838969476
SESSION_252839,12.514985000836727
SESSION_252840,2.2564897751658988
SESSION_252841,0.9205657970697733
SESSION_252842,4.989119278834421
SESSION_252843,4.538598381140849
SESSION_252844,1.040053485145655
SESSION_252845,1.0786428790750133
SESSION_252846,3.247374169269686
SESSION_252847,9.651616401681695
SESSION_252848,0.8434325771627311
SESSION_252849,1.0052815696751356
SESSION_252850,4.231065370734845
SESSION_252851,2.779036952721992
SESSION_252852,0.9557602778197684
SESSION_252853,0.9218862598323323
SESSION_252854,4.862497239235308
SESSION_252855,3.4912442779168957
SESSION_252856,2.360975104509242
SESSION_252857,0.8954135672574633
SESSION_252858,28.89502739298691
SESSION_252859,4.309924995604968
SESSION_252860,1.0087019842012093
SESSION_252861,0.903998655924185
SESSION_252862,0.8342922357742069
SESSION_252863,2.793578202841812
SESSION_252864,1.0078677473289712
SESSION_252865,0.9514052724570832
SESSION_252866,0.7119564666171794
SESSION_252867,0.9353964359655944
SESSION_252868,1.0437259863645312
SESSION_252869,0.8771731542346654
SESSION_252870,4.154268625915728
SESSION_252871,5.7021253806016885
SESSION_252872,3.8029364587409744
SESSION_252873,1.0649936362367594
SESSION_252874,0.9522493521086683
SESSION_252875,1.030650146673592
SESSION_252876,4.269016962561284
SESSION_252877,3.694252140298899
SESSION_252878,6.571327953637206
SESSION_252879,3.6183609926138645
SESSION_252880,3.321793574586897
SESSION_252881,2.3366021193774156
SESSION_252882,2.2098993578703623
SESSION_252883,22.756490300591484
SESSION_252884,1.0649936362367594
SESSION_252885,15.132090889063681
SESSION_252886,1.009963747514379
SESSION_252887,5.041228497918969
SESSION_252888,1.0058937942895276
SESSION_252889,4.066793860826367
SESSION_252890,1.031018882853893
SESSION_252891,0.9304164588685925
SESSION_252892,2.421382571613424
SESSION_252893,1.2918623143358139
SESSION_252894,0.8459004036018338
SESSION_252895,1.0214897509432306
SESSION_252896,1.00952706947342
SESSION_252897,0.9163243344423748
SESSION_252898,2.690083109207935
SESSION_252899,0.9767194073367189
SESSION_252900,0.9131042891264098
SESSION_252901,5.885583986298717
SESSION_252902,5.2515987809339135
SESSION_252903,1.052877611223121
SESSION_252904,1.0440441403576066
SESSION_252905,10.615592550138524
SESSION_252906,1.0119876342527618
SESSION_252907,4.405567072500601
SESSION_252908,0.9999449463977168
SESSION_252909,1.0082036475116918
SESSION_252910,1.0031147872869728
SESSION_252911,0.9170146241962325
SESSION_252912,0.9567191130063162
SESSION_252913,1.0283087397343604
SESSION_252914,1.0470105784977253
SESSION_252915,1.0072140373700347
SESSION_252916,2.4908160578303384
SESSION_252917,1.0470105784977253
SESSION_252918,4.939010314315041
SESSION_252919,0.8715289882591616
SESSION_252920,0.9597935268340517
SESSION_252921,0.9276386027214049
SESSION_252922,0.9254597010577935
SESSION_252923,4.669443105699034
SESSION_252924,5.223725161788937
SESSION_252925,0.9864680687066464
SESSION_252926,0.9466464276574964
SESSION_252927,0.9246177848209183
SESSION_252928,1.0369068331678402
SESSION_252929,0.9368887562787872
SESSION_252930,1.09340681490534
SESSION_252931,2.5929565071143887
SESSION_252932,1.0084993134789713
SESSION_252933,6.288009124386869
SESSION_252934,2.1023531983691037
SESSION_252935,6.184763548607445
SESSION_252936,1.043557053039994
SESSION_252937,0.9701957266232479
SESSION_252938,0.8715289882591616
SESSION_252939,0.9086399972206298
SESSION_252940,0.8358279172813035
SESSION_252941,10.93273695898574
SESSION_252942,0.901337297468643
SESSION_252943,0.9975988737042997
SESSION_252944,0.9708807561584362
SESSION_252945,0.9086399972206298
SESSION_252946,2.4397371236079533
SESSION_252947,1.062650393986824
SESSION_252948,0.9019034882270102
SESSION_252949,14.747882224519657
SESSION_252950,3.764972297091634
SESSION_252951,1.055649793391434
SESSION_252952,10.331955736367785
SESSION_252953,1.1005158001590272
SESSION_252954,1.0082036475116918
SESSION_252955,1.0940447157313156
SESSION_252956,5.934945986504225
SESSION_252957,12.891556376161299
SESSION_252958,0.92751257846794
SESSION_252959,0.9272114374619964
SESSION_252960,1.0002851547081508
SESSION_252961,4.466079470824779
SESSION_252962,0.9210678133316119
SESSION_252963,5.456221688143243
SESSION_252964,13.093192460597624
SESSION_252965,2.5130193479910035
SESSION_252966,5.134305266052111
SESSION_252967,1.043502860010643
SESSION_252968,1.072925786489154
SESSION_252969,1.1509591772657466
SESSION_252970,3.634344095099108
SESSION_252971,1.0379195527186404
SESSION_252972,0.9354124089122205
SESSION_252973,0.8954135672574633
SESSION_252974,0.871855554520996
SESSION_252975,0.9295708947116736
SESSION_252976,0.9657733286004866
SESSION_252977,1.0371412518505676
SESSION_252978,1.0142203898484379
SESSION_252979,1.038006043975145
SESSION_252980,4.254699245691104
SESSION_252981,3.8869103314006437
SESSION_252982,1.0173456007685129
SESSION_252983,0.969882964424239
SESSION_252984,0.9581230578045659
SESSION_252985,1.0484970052996185
SESSION_252986,1.0752171826763401
SESSION_252987,10.975383795965248
SESSION_252988,1.0401001324108559
SESSION_252989,4.101129450702291
SESSION_252990,1.0491888433504086
SESSION_252991,0.8954135672574633
SESSION_252992,10.820964519144265
SESSION_252993,2.505256078244029
SESSION_252994,1.1305608379041854
SESSION_252995,0.9247560230093622
SESSION_252996,0.9745746572815914
SESSION_252997,0.9652325375662241
SESSION_252998,10.512693003702056
SESSION_252999,3.549266151722854
SESSION_253000,2.816454086886517
SESSION_253001,1.0592505670095833
SESSION_253002,3.1719088219566682
SESSION_253003,1.099157950596879
SESSION_253004,3.9262327881174572
SESSION_253005,4.098210849373959
SESSION_253006,3.8382997843924613
SESSION_253007,0.9472978072522533
SESSION_253008,2.3645334905297473
SESSION_253009,0.9155227342531032
SESSION_253010,5.1543002327551495
SESSION_253011,1.0206320750788915
SESSION_253012,2.416751543574758
SESSION_253013,4.412111512099815
SESSION_253014,7.8091334384278195
SESSION_253015,2.813141402056801
SESSION_253016,1.022764598619767
SESSION_253017,3.525196073697452
SESSION_253018,0.99995056910799
SESSION_253019,0.9115840108446005
SESSION_253020,1.3601784030117554
SESSION_253021,14.417267709181953
SESSION_253022,5.24632575765734
SESSION_253023,0.9954154436102772
SESSION_253024,1.0316543369549347
SESSION_253025,1.0002851547081508
SESSION_253026,1.030650146673592
SESSION_253027,0.9487158763540762
SESSION_253028,1.0239535587360944
SESSION_253029,0.9680760672998705
SESSION_253030,2.9650493164763683
SESSION_253031,5.0289342692850285
SESSION_253032,0.9150260828195226
SESSION_253033,4.729349061463578
SESSION_253034,0.9146382754044208
SESSION_253035,7.8826856107900385
SESSION_253036,5.049394232847668
SESSION_253037,0.957775747393313
SESSION_253038,2.794575318283868
SESSION_253039,1.0752142560749758
SESSION_253040,2.528226871201753
SESSION_253041,0.8557899170928366
SESSION_253042,0.8753688161046981
SESSION_253043,0.8735032658420963
SESSION_253044,3.5216664209095767
SESSION_253045,0.9430724793086952
SESSION_253046,12.578813283309616
SESSION_253047,1.0642816165205322
SESSION_253048,1.0317140676564907
SESSION_253049,1.1204285379824328
SESSION_253050,0.8358279172813035
SESSION_253051,20.00243309296358
SESSION_253052,4.140383847673256
SESSION_253053,2.3188842689069515
SESSION_253054,5.63720954973221
SESSION_253055,0.9928735878670552
SESSION_253056,3.5285128864859345
SESSION_253057,0.9420511485709664
SESSION_253058,0.972813126005741
SESSION_253059,4.127131395892003
SESSION_253060,1.0948447432885946
SESSION_253061,0.9249506256881628
SESSION_253062,2.585641372920807
SESSION_253063,0.9863288941664482
SESSION_253064,1.1749887485285402
SESSION_253065,1.0221237007107686
SESSION_253066,4.11537924986702
SESSION_253067,10.849736379849112
SESSION_253068,2.220487247631257
SESSION_253069,3.03368280830093
SESSION_253070,0.977135242016514
SESSION_253071,0.9381214486862216
SESSION_253072,1.0293551890740933
SESSION_253073,0.9852575167890801
SESSION_253074,0.9360772899283983
SESSION_253075,1.235557153706419
SESSION_253076,1.0010668880929134
SESSION_253077,0.9522493521086683
SESSION_253078,0.9412798302102573
SESSION_253079,1.0002851547081508
SESSION_253080,5.477627989073049
SESSION_253081,0.9581787912718372
SESSION_253082,1.0592505670095833
SESSION_253083,2.1225989740120323
SESSION_253084,0.9916183591315605
SESSION_253085,0.9398290815144076
SESSION_253086,0.9247560230093622
SESSION_253087,3.157695109909224
SESSION_253088,4.1408810666514295
SESSION_253089,14.780185525951527
SESSION_253090,1.0181243228232344
SESSION_253091,2.8871926986829815
SESSION_253092,0.8315496812141714
SESSION_253093,0.9166099271840583
SESSION_253094,0.970230965520187
SESSION_253095,2.833409277498464
SESSION_253096,1.0280706039145353
SESSION_253097,1.0146837922186163
SESSION_253098,1.0548329537261167
SESSION_253099,4.171151451187849
SESSION_253100,2.88653812405674
SESSION_253101,4.312661009064923
SESSION_253102,0.9652537601040947
SESSION_253103,0.9763921602236614
SESSION_253104,3.993344076036931
SESSION_253105,2.516716761102468
SESSION_253106,0.9818646633803784
SESSION_253107,1.0430173671672889
SESSION_253108,3.764732541776359
SESSION_253109,0.9983434644948332
SESSION_253110,2.848745403817075
SESSION_253111,0.8576990226391284
SESSION_253112,0.520618195193229
SESSION_253113,2.153863014754925
SESSION_253114,1.0910970288008177
SESSION_253115,3.861785910181942
SESSION_253116,1.0562289716728734
SESSION_253117,4.856731389522762
SESSION_253118,1.2448079451011058
SESSION_253119,1.086575845795575
SESSION_253120,0.998998251517125
SESSION_253121,0.9088912118987775
SESSION_253122,0.9925734578250655
SESSION_253123,3.600691139533366
SESSION_253124,0.8661682273753495
SESSION_253125,1.088047841920179
SESSION_253126,4.286449342329654
SESSION_253127,1.040282140697128
SESSION_253128,2.9110450597751165
SESSION_253129,1.073329611441429
SESSION_253130,2.282301792383471
SESSION_253131,3.291525611183707
SESSION_253132,0.9249506256881628
