sessionID,TARGET
SESSION_252455,1.009949383614854
SESSION_252456,5.2713368161732035
SESSION_252457,10.368079211733896
SESSION_252458,2.596602992824271
SESSION_252459,4.426635057373071
SESSION_252460,4.613110188662055
SESSION_252461,2.9226497364240243
SESSION_252462,1.0101103750642784
SESSION_252463,4.706712756174289
SESSION_252464,2.9281720860820752
SESSION_252465,2.6037591236541724
SESSION_252466,3.9775415609455957
SESSION_252467,3.5122643534915707
SESSION_252468,5.214251240538781
SESSION_252469,1.0116317991933592
SESSION_252470,5.764121176299632
SESSION_252471,1.0100835150802077
SESSION_252472,2.396874414548776
SESSION_252473,1.0109381556124344
SESSION_252474,2.3521609849188256
SESSION_252475,3.05779217095764
SESSION_252476,5.514692778328322
SESSION_252477,3.769992608169507
SESSION_252478,2.8913044180465013
SESSION_252479,1.0096267761384667
SESSION_252480,2.4502323107479285
SESSION_252481,3.0754159520013062
SESSION_252482,10.604523155578752
SESSION_252483,1.0103130140119672
SESSION_252484,4.266379631427847
SESSION_252485,2.137409302430132
SESSION_252486,14.173826391342976
SESSION_252487,4.028747914407669
SESSION_252488,1.0114153846287668
SESSION_252489,1.0104253864703814
SESSION_252490,1.0101724156970269
SESSION_252491,3.9829031189183173
SESSION_252492,17.260749755117967
SESSION_252493,1.0107879644159026
SESSION_252494,11.38871699883744
SESSION_252495,3.9471550496583094
SESSION_252496,3.2120797278056057
SESSION_252497,3.5801230879298793
SESSION_252498,1.0100225937968619
SESSION_252499,2.224657608546534
SESSION_252500,1.0097324544397779
SESSION_252501,12.635437151398616
SESSION_252502,5.259879130809017
SESSION_252503,3.6102827896166696
SESSION_252504,1.0107928351013962
SESSION_252505,1.0096267761384667
SESSION_252506,1.0096219806306934
SESSION_252507,4.011818669533821
SESSION_252508,1.0104391601799327
SESSION_252509,18.830057861775
SESSION_252510,5.037276303344886
SESSION_252511,1.0104762889425285
SESSION_252512,2.728327846505416
SESSION_252513,1.0104762889425285
SESSION_252514,1.010319743635539
SESSION_252515,1.0100622882018655
SESSION_252516,3.8266779823974986
SESSION_252517,2.6687866233984168
SESSION_252518,1.010636181683509
SESSION_252519,1.0114494413128832
SESSION_252520,1.0108032037034338
SESSION_252521,10.847639043725568
SESSION_252522,1.0100835150802077
SESSION_252523,1.0095091295203573
SESSION_252524,4.783967980240291
SESSION_252525,9.232499670440118
SESSION_252526,2.756421815293738
SESSION_252527,6.185200659212614
SESSION_252528,2.517002151900256
SESSION_252529,1.0101714587470776
SESSION_252530,20.34692984136982
SESSION_252531,2.3600059091361896
SESSION_252532,1.0101724156970269
SESSION_252533,2.503015186688447
SESSION_252534,6.556180025620155
SESSION_252535,1.010636181683509
SESSION_252536,1.010803958527269
SESSION_252537,1.0106296976518268
SESSION_252538,1.0102783566227227
SESSION_252539,7.235178951796625
SESSION_252540,11.675434475055496
SESSION_252541,1.010156919439226
SESSION_252542,15.069189257683886
SESSION_252543,3.94079636395771
SESSION_252544,2.910403039539161
SESSION_252545,4.018444605555155
SESSION_252546,7.531345823880699
SESSION_252547,1.0104350603447094
SESSION_252548,9.356115330816742
SESSION_252549,4.496336032383222
SESSION_252550,3.0152442794800036
SESSION_252551,1.0096219806306934
SESSION_252552,5.0211207873372485
SESSION_252553,1.0100398520335108
SESSION_252554,10.568751210220567
SESSION_252555,34.10161304361424
SESSION_252556,4.67135412968767
SESSION_252557,22.378333170217996
SESSION_252558,1.0098291862149986
SESSION_252559,1.0100831031485036
SESSION_252560,1.0099644207762712
SESSION_252561,2.583453123152183
SESSION_252562,2.39622983576116
SESSION_252563,1.0101059914882091
SESSION_252564,1.0109457400646948
SESSION_252565,12.046813358156648
SESSION_252566,1.0104933446556041
SESSION_252567,1.0108719196799987
SESSION_252568,1.010488961079535
SESSION_252569,1.0104087992964228
SESSION_252570,1.01142794941788
SESSION_252571,8.12222846953348
SESSION_252572,2.331320063927359
SESSION_252573,1.009815455166045
SESSION_252574,3.9039434151655197
SESSION_252575,1.0108831992194542
SESSION_252576,2.2422339149194563
SESSION_252577,1.01141036656511
SESSION_252578,7.856974547082002
SESSION_252579,6.550449396560518
SESSION_252580,1.0121143328669928
SESSION_252581,3.5234992819445674
SESSION_252582,4.0257437893975005
SESSION_252583,18.69323998710864
SESSION_252584,4.113937630782193
SESSION_252585,4.005284168276496
SESSION_252586,1.010087898656277
SESSION_252587,3.1330492004805657
SESSION_252588,1.0103268142842903
SESSION_252589,1.0107937168736252
SESSION_252590,1.0104250995001602
SESSION_252591,36.80514199250571
SESSION_252592,1.0108831992194542
SESSION_252593,1.010074675202182
SESSION_252594,1.0117231351554752
SESSION_252595,10.90577317208824
SESSION_252596,11.333554766213133
SESSION_252597,1.010876303256068
SESSION_252598,1.0101724156970269
SESSION_252599,4.4020405663917535
SESSION_252600,3.299569770136946
SESSION_252601,39.40789483726028
SESSION_252602,1.0103317614753946
SESSION_252603,1.0100670837096388
SESSION_252604,11.866096081863072
SESSION_252605,1.0106516307766302
SESSION_252606,28.41950988857592
SESSION_252607,7.9917902540331704
SESSION_252608,2.5931047564668357
SESSION_252609,1.0100225937968619
SESSION_252610,1.010074675202182
SESSION_252611,4.474517928964321
SESSION_252612,1.0106815876570303
SESSION_252613,1.0100831031485036
SESSION_252614,1.0106568554151438
SESSION_252615,8.515107138575427
SESSION_252616,1.0107889213658519
SESSION_252617,1.011660601469706
SESSION_252618,1.011074989880358
SESSION_252619,15.360212851095175
SESSION_252620,18.210773659531416
SESSION_252621,2.4629234378733584
SESSION_252622,2.5058725657173637
SESSION_252623,1.0104087992964228
SESSION_252624,1.0103929584770281
SESSION_252625,1.011300036140993
SESSION_252626,5.036159965546921
SESSION_252627,1.0101724156970269
SESSION_252628,3.541771042435166
SESSION_252629,2.7687448134716273
SESSION_252630,2.1954851653516974
SESSION_252631,5.468589559350618
SESSION_252632,3.6569859976880523
SESSION_252633,1.0110478321170409
SESSION_252634,13.376999365211594
SESSION_252635,4.0525490886652795
SESSION_252636,1.010636593615213
SESSION_252637,1.0104087992964228
SESSION_252638,1.0096267761384667
SESSION_252639,21.535450710178797
SESSION_252640,1.0101716992495888
SESSION_252641,1.0104040037886495
SESSION_252642,1.0100831031485036
SESSION_252643,2.896670644738847
SESSION_252644,2.0810651091094345
SESSION_252645,9.330575069509857
SESSION_252646,1.0109457400646948
SESSION_252647,1.0104040037886495
SESSION_252648,1.0100225937968619
SESSION_252649,2.740705379282817
SESSION_252650,2.5456742857024954
SESSION_252651,1.01141036656511
SESSION_252652,4.352985209870071
SESSION_252653,1.0098321554434353
SESSION_252654,4.042172572130768
SESSION_252655,12.45020725848343
SESSION_252656,4.02502532232784
SESSION_252657,3.031341840462384
SESSION_252658,1.0104040037886495
SESSION_252659,3.476544648006159
SESSION_252660,18.32580865759064
SESSION_252661,1.7613470449330944
SESSION_252662,2.7605042314258705
SESSION_252663,11.426535765768566
SESSION_252664,2.0466597469204766
SESSION_252665,1.0104885491478308
SESSION_252666,1.0108831992194542
SESSION_252667,1.0114110010526975
SESSION_252668,1.0104885491478308
SESSION_252669,2.330552297625542
SESSION_252670,3.2246294163601936
SESSION_252671,10.74311039812327
SESSION_252672,2.428913291535017
SESSION_252673,4.728841280872196
SESSION_252674,1.0106296976518268
SESSION_252675,1.0102600261933243
SESSION_252676,1.0096384056914989
SESSION_252677,4.278694196066635
SESSION_252678,1.0108719196799987
SESSION_252679,1.0101724156970269
SESSION_252680,1.0100380428899831
SESSION_252681,1.01093609019067
SESSION_252682,3.472372762630644
SESSION_252683,1.0103148533964394
SESSION_252684,1.010074675202182
SESSION_252685,1.0101239901271497
SESSION_252686,2.8648248171810304
SESSION_252687,2.6781061491137166
SESSION_252688,1.0100521998745027
SESSION_252689,4.873723849729058
SESSION_252690,1.0109457400646948
SESSION_252691,1.0096425713857482
SESSION_252692,1.0109334807242798
SESSION_252693,3.573857938634196
SESSION_252694,3.4232058388399587
SESSION_252695,3.6758110819512684
SESSION_252696,1.0108078722628133
SESSION_252697,1.0106296976518268
SESSION_252698,13.364504607568584
SESSION_252699,23.046324897736376
SESSION_252700,1.0112480550528595
SESSION_252701,2.670770389367932
SESSION_252702,1.018522545296637
SESSION_252703,4.067176176472257
SESSION_252704,3.750295847980884
SESSION_252705,2.292326320615948
SESSION_252706,1.0100835150802077
SESSION_252707,1.010644734813244
SESSION_252708,1.010876303256068
SESSION_252709,4.048125047481599
SESSION_252710,1.0098193956707393
SESSION_252711,3.0539017988842874
SESSION_252712,1.0104253864703814
SESSION_252713,5.129691903988312
SESSION_252714,4.24049867081837
SESSION_252715,9.393285903983683
SESSION_252716,1.0113522133305064
SESSION_252717,3.5274514797963117
SESSION_252718,1.0108719196799987
SESSION_252719,1.010636181683509
SESSION_252720,1.0096267761384667
SESSION_252721,1.011433075921495
SESSION_252722,12.68212750067877
SESSION_252723,4.904443860446777
SESSION_252724,2.1462822246960176
SESSION_252725,1.0101059914882091
SESSION_252726,3.9172515785470483
SESSION_252727,29.956231120539936
SESSION_252728,2.339432860162646
SESSION_252729,2.803588185219572
SESSION_252730,2.3914050879777564
SESSION_252731,1.0100831031485036
SESSION_252732,3.2530232100525205
SESSION_252733,7.680987168692893
SESSION_252734,3.546341353615063
SESSION_252735,16.033923605556666
SESSION_252736,2.2518689087455397
SESSION_252737,1.0100835150802077
SESSION_252738,1.0109457400646948
SESSION_252739,3.982648714755804
SESSION_252740,1.0104885491478308
SESSION_252741,2.1040302069221197
SESSION_252742,15.233120281941257
SESSION_252743,1.010876303256068
SESSION_252744,1.0104391601799327
SESSION_252745,1.0099648327079753
SESSION_252746,6.989289548002191
SESSION_252747,2.8449435714290776
SESSION_252748,3.2831133292776333
SESSION_252749,2.8910493800132016
SESSION_252750,1.010636181683509
SESSION_252751,3.1920510675982694
SESSION_252752,8.100900208880397
SESSION_252753,12.792936802819924
SESSION_252754,1.010105579556505
SESSION_252755,5.147081654635066
SESSION_252756,6.858490746820075
SESSION_252757,2.5203856513638123
SESSION_252758,1.5093332187756097
SESSION_252759,1.0108831992194542
SESSION_252760,1.0099830340673062
SESSION_252761,9.388675454725437
SESSION_252762,2.545092102854511
SESSION_252763,2.4158359198380746
SESSION_252764,1.010482056770598
SESSION_252765,1.0108337390836912
SESSION_252766,3.5746651112576333
SESSION_252767,1.0104885491478308
SESSION_252768,17.62250809342872
SESSION_252769,1.0104612517811113
SESSION_252770,1.010438705587631
SESSION_252771,1.0109457400646948
SESSION_252772,3.807711733214024
SESSION_252773,2.552596680916809
SESSION_252774,3.602983517705965
SESSION_252775,12.427985287151865
SESSION_252776,1.011300036140993
SESSION_252777,11.808100652858847
SESSION_252778,3.2040266231650025
SESSION_252779,17.11629982690946
SESSION_252780,8.859529771329374
SESSION_252781,1.0109457400646948
SESSION_252782,30.056162917953433
SESSION_252783,1.0100225937968619
SESSION_252784,1.0100540231740822
SESSION_252785,1.0100544351057863
SESSION_252786,1.0104087992964228
SESSION_252787,3.5621485927859973
SESSION_252788,1.010438705587631
SESSION_252789,1.0104412653575499
SESSION_252790,1.0100835150802077
SESSION_252791,3.5378641242170836
SESSION_252792,1.0108719196799987
SESSION_252793,1.0099480147332007
SESSION_252794,4.556378614305352
SESSION_252795,1.002766806206423
SESSION_252796,17.291045795383972
SESSION_252797,1.010876303256068
SESSION_252798,1.01141036656511
SESSION_252799,1.01142794941788
SESSION_252800,1.0106296976518268
SESSION_252801,1.0098460325199434
SESSION_252802,1.0104044157203536
SESSION_252803,1.010876715187772
SESSION_252804,1.009949383614854
SESSION_252805,1.0104087992964228
SESSION_252806,1.0106296976518268
SESSION_252807,3.757508127265896
SESSION_252808,1.0106296976518268
SESSION_252809,1.0102750633547415
SESSION_252810,1.009949383614854
SESSION_252811,3.6667400670369967
SESSION_252812,3.502638708240855
SESSION_252813,3.656622558396523
SESSION_252814,1.010482056770598
SESSION_252815,19.010855499548697
SESSION_252816,23.266339842593684
SESSION_252817,1.0104249745386773
SESSION_252818,1.010903461019385
SESSION_252819,1.0106296976518268
SESSION_252820,1.0102098585892156
SESSION_252821,2.553265295608944
SESSION_252822,2.563798264615334
SESSION_252823,1.0106301095835308
SESSION_252824,3.30832626944208
SESSION_252825,14.00481339206232
SESSION_252826,7.752569748951281
SESSION_252827,5.022338635041711
SESSION_252828,1.0108032037034338
SESSION_252829,2.5451714711555695
SESSION_252830,1.0109457400646948
SESSION_252831,1.0101709374584007
SESSION_252832,4.937754169207958
SESSION_252833,3.227378920286299
SESSION_252834,2.3378072853460687
SESSION_252835,1.0109402416250344
SESSION_252836,1.0096384056914989
SESSION_252837,1.0104937565873082
SESSION_252838,3.506928928338481
SESSION_252839,11.157085390968751
SESSION_252840,2.1135968944257084
SESSION_252841,1.0106296976518268
SESSION_252842,4.276370706793999
SESSION_252843,4.362437194973623
SESSION_252844,1.0106530279884538
SESSION_252845,1.012882981555172
SESSION_252846,2.8673519136362993
SESSION_252847,9.181134332314468
SESSION_252848,1.0112432595450862
SESSION_252849,1.0108078722628133
SESSION_252850,4.119054736597325
SESSION_252851,2.8016305220682214
SESSION_252852,1.0113061168984239
SESSION_252853,1.011300036140993
SESSION_252854,4.39768897815888
SESSION_252855,3.5122643534915707
SESSION_252856,2.131886690950434
SESSION_252857,1.010876303256068
SESSION_252858,26.038283511631267
SESSION_252859,4.142100275338217
SESSION_252860,1.0111340970353102
SESSION_252861,1.010644734813244
SESSION_252862,1.0095259758253021
SESSION_252863,2.781334408425578
SESSION_252864,1.0100835150802077
SESSION_252865,1.010876303256068
SESSION_252866,1.011654295059935
SESSION_252867,1.0103317614753946
SESSION_252868,1.0109220402657035
SESSION_252869,1.011433487853199
SESSION_252870,3.916016051171795
SESSION_252871,5.947395335022093
SESSION_252872,3.897067207784705
SESSION_252873,1.0103929584770281
SESSION_252874,1.0103317614753946
SESSION_252875,1.0099644207762712
SESSION_252876,4.027582754536679
SESSION_252877,3.903010010653043
SESSION_252878,6.917553234285871
SESSION_252879,3.293070872588284
SESSION_252880,3.039983661851208
SESSION_252881,2.1237926441699857
SESSION_252882,2.0612749997774946
SESSION_252883,26.819340385175234
SESSION_252884,1.0103929584770281
SESSION_252885,16.419111190463028
SESSION_252886,1.0109235725401589
SESSION_252887,4.644221990057899
SESSION_252888,1.0099644207762712
SESSION_252889,3.9707112638738504
SESSION_252890,1.0108032037034338
SESSION_252891,1.0108831992194542
SESSION_252892,2.5204738749929883
SESSION_252893,1.0114235658418107
SESSION_252894,1.0112480550528595
SESSION_252895,1.0101641261955947
SESSION_252896,1.0108032037034338
SESSION_252897,1.010482056770598
SESSION_252898,2.349973511378219
SESSION_252899,1.0104559638242798
SESSION_252900,1.0111581625411579
SESSION_252901,5.826922039104918
SESSION_252902,5.43874649801954
SESSION_252903,1.0100398520335108
SESSION_252904,1.010636181683509
SESSION_252905,10.917707873562946
SESSION_252906,1.0104435010954043
SESSION_252907,3.943263290041479
SESSION_252908,1.010438705587631
SESSION_252909,1.0108719196799987
SESSION_252910,1.010804370458973
SESSION_252911,1.0100225937968619
SESSION_252912,1.0100954822296844
SESSION_252913,1.0099648327079753
SESSION_252914,1.0108057676707967
SESSION_252915,1.0104555518925757
SESSION_252916,2.374470338728967
SESSION_252917,1.0108057676707967
SESSION_252918,5.605288758667958
SESSION_252919,1.0106296976518268
SESSION_252920,1.0106301095835308
SESSION_252921,1.0106296976518268
SESSION_252922,1.010187864790148
SESSION_252923,4.173110420466426
SESSION_252924,5.007427250924746
SESSION_252925,1.0099648327079753
SESSION_252926,1.010876303256068
SESSION_252927,1.010876303256068
SESSION_252928,1.0099644207762712
SESSION_252929,1.010439117519335
SESSION_252930,1.010363177920606
SESSION_252931,2.6374429396052346
SESSION_252932,1.0106296976518268
SESSION_252933,6.06487374640816
SESSION_252934,2.1129366833981127
SESSION_252935,5.689771370672899
SESSION_252936,1.0102706797786722
SESSION_252937,1.0104762889425285
SESSION_252938,1.0106296976518268
SESSION_252939,1.0106296976518268
SESSION_252940,1.0100225937968619
SESSION_252941,10.828185462152604
SESSION_252942,1.010876303256068
SESSION_252943,1.0106568554151438
SESSION_252944,1.0109235725401589
SESSION_252945,1.0106296976518268
SESSION_252946,2.5059896201966367
SESSION_252947,1.0109002422035318
SESSION_252948,1.0102752431180775
SESSION_252949,16.266870385889852
SESSION_252950,4.474666858764054
SESSION_252951,1.0099648327079753
SESSION_252952,10.509967250792721
SESSION_252953,1.0106512188449261
SESSION_252954,1.0108719196799987
SESSION_252955,1.010438705587631
SESSION_252956,5.465162447690135
SESSION_252957,14.116815471080818
SESSION_252958,1.0104864403466673
SESSION_252959,1.011433487853199
SESSION_252960,1.0108032037034338
SESSION_252961,4.755047985605381
SESSION_252962,1.0101724156970269
SESSION_252963,6.768723500266722
SESSION_252964,13.46648374019716
SESSION_252965,2.579849300908354
SESSION_252966,5.159975432233056
SESSION_252967,1.010906726235214
SESSION_252968,1.010439117519335
SESSION_252969,1.011722723223771
SESSION_252970,3.645092493029796
SESSION_252971,1.0106296976518268
SESSION_252972,1.010876303256068
SESSION_252973,1.010876303256068
SESSION_252974,1.009949383614854
SESSION_252975,1.010876303256068
SESSION_252976,1.010636181683509
SESSION_252977,1.010074675202182
SESSION_252978,1.0107881665420166
SESSION_252979,1.010439117519335
SESSION_252980,4.422832051507399
SESSION_252981,3.6413864320846296
SESSION_252982,1.0098291862149986
SESSION_252983,1.0104439130271083
SESSION_252984,1.010636181683509
SESSION_252985,1.0109071381669181
SESSION_252986,1.0101333802606318
SESSION_252987,11.061380670748834
SESSION_252988,1.0109002422035318
SESSION_252989,3.7848713072101376
SESSION_252990,1.0106469558884756
SESSION_252991,1.010876303256068
SESSION_252992,10.240598990742644
SESSION_252993,2.3714204276417594
SESSION_252994,1.0107494823928203
SESSION_252995,1.0108719196799987
SESSION_252996,1.0109457400646948
SESSION_252997,1.010322018776517
SESSION_252998,10.468828906385333
SESSION_252999,3.8994090468825973
SESSION_253000,2.706172480722597
SESSION_253001,1.0106296976518268
SESSION_253002,3.0360703330003616
SESSION_253003,1.0106469558884756
SESSION_253004,4.038563391034092
SESSION_253005,4.471860310220597
SESSION_253006,4.083457998731302
SESSION_253007,1.0103881629692548
SESSION_253008,2.318631399724455
SESSION_253009,1.0106492589914458
SESSION_253010,5.319082488793861
SESSION_253011,1.01141036656511
SESSION_253012,2.455948537560807
SESSION_253013,4.359024552729874
SESSION_253014,7.227533782908931
SESSION_253015,2.7773178816131394
SESSION_253016,1.010438705587631
SESSION_253017,3.4918791915375524
SESSION_253018,1.010482056770598
SESSION_253019,1.0100225937968619
SESSION_253020,1.0108827872877502
SESSION_253021,15.312724242217781
SESSION_253022,5.156256214887215
SESSION_253023,1.0109220402657035
SESSION_253024,1.0107521529553773
SESSION_253025,1.0108032037034338
SESSION_253026,1.0099644207762712
SESSION_253027,1.010481644838894
SESSION_253028,1.0106492589914458
SESSION_253029,1.0107297517223726
SESSION_253030,2.782441886730845
SESSION_253031,4.976918061169243
SESSION_253032,1.0104651123446695
SESSION_253033,4.347620789041081
SESSION_253034,1.0111581625411579
SESSION_253035,8.085682240744594
SESSION_253036,4.415238666805315
SESSION_253037,1.0116390656510323
SESSION_253038,3.016404766904725
SESSION_253039,1.0109002422035318
SESSION_253040,2.5442967680043114
SESSION_253041,1.009949383614854
SESSION_253042,1.0101716992495888
SESSION_253043,1.0100225937968619
SESSION_253044,3.569387430190842
SESSION_253045,1.010876303256068
SESSION_253046,12.162027104148436
SESSION_253047,1.010900045524399
SESSION_253048,1.0111628311005374
SESSION_253049,1.0107889213658519
SESSION_253050,1.0100225937968619
SESSION_253051,18.907200434713953
SESSION_253052,4.067578114319418
SESSION_253053,2.2961883669447003
SESSION_253054,5.599164431220656
SESSION_253055,1.0106296976518268
SESSION_253056,3.369787916143032
SESSION_253057,1.010876303256068
SESSION_253058,1.010876303256068
SESSION_253059,4.175286358684356
SESSION_253060,1.0102706797786722
SESSION_253061,1.0108719196799987
SESSION_253062,2.648009568679484
SESSION_253063,1.0106296976518268
SESSION_253064,1.0109287799796363
SESSION_253065,1.0109220402657035
SESSION_253066,3.884959440050738
SESSION_253067,10.181331686913019
SESSION_253068,2.2886355895206956
SESSION_253069,2.7487252595319713
SESSION_253070,1.0104612517811113
SESSION_253071,1.0108078722628133
SESSION_253072,1.0106465439567716
SESSION_253073,1.010876715187772
SESSION_253074,1.0109518208221258
SESSION_253075,1.0108827872877502
SESSION_253076,1.0104668314320313
SESSION_253077,1.0103317614753946
SESSION_253078,1.0106296976518268
SESSION_253079,1.0108032037034338
SESSION_253080,6.013306972280871
SESSION_253081,1.0108078722628133
SESSION_253082,1.0106296976518268
SESSION_253083,1.9831336998463258
SESSION_253084,1.010644734813244
SESSION_253085,1.011422834267851
SESSION_253086,1.0108719196799987
SESSION_253087,3.248744037325434
SESSION_253088,3.1217168053770727
SESSION_253089,15.99765122625885
SESSION_253090,1.010906726235214
SESSION_253091,2.984128901746189
SESSION_253092,1.0096219806306934
SESSION_253093,1.0106296976518268
SESSION_253094,1.010915279364949
SESSION_253095,2.757153087976909
SESSION_253096,1.0109175004401807
SESSION_253097,1.0100398520335108
SESSION_253098,1.010803958527269
SESSION_253099,4.2519949356581295
SESSION_253100,2.9818030540546614
SESSION_253101,4.431548077903055
SESSION_253102,1.0100831031485036
SESSION_253103,1.0106296976518268
SESSION_253104,3.725262977387245
SESSION_253105,2.448103355174044
SESSION_253106,1.0107928351013962
SESSION_253107,1.0102986708884587
SESSION_253108,3.759604250413873
SESSION_253109,1.0104040037886495
SESSION_253110,2.5130342022375656
SESSION_253111,1.0096267761384667
SESSION_253112,0.9933052082895389
SESSION_253113,1.7533005633113001
SESSION_253114,1.01093609019067
SESSION_253115,3.759180285815053
SESSION_253116,1.0106348128018556
SESSION_253117,4.680424296304334
SESSION_253118,1.0106488470597417
SESSION_253119,1.010439117519335
SESSION_253120,1.0106296976518268
SESSION_253121,1.0111581625411579
SESSION_253122,1.0106296976518268
SESSION_253123,4.059834808689927
SESSION_253124,1.0100622882018655
SESSION_253125,1.0113866667661187
SESSION_253126,4.190272446181001
SESSION_253127,1.009815455166045
SESSION_253128,2.723900660011381
SESSION_253129,1.0109200748727223
SESSION_253130,2.2008840519720367
SESSION_253131,3.1750898963263534
SESSION_253132,1.0108719196799987
SESSION_253133,1.0106301095835308
SESSION_253134,2.3509491938813767
