sessionID,TARGET
SESSION_252854,3.6951493131596664
SESSION_252855,3.445898669390119
SESSION_252856,2.4419400068475237
SESSION_252857,1.0142857012811795
SESSION_252858,29.586710054933786
SESSION_252859,4.387597615312373
SESSION_252860,1.0079391276380782
SESSION_252861,1.0039005211876229
SESSION_252862,1.008896415136928
SESSION_252863,2.800655554673558
SESSION_252864,1.0058815612782153
SESSION_252865,1.0148217595716875
SESSION_252866,1.0048584168797057
SESSION_252867,1.0087497429872185
SESSION_252868,1.0086737270954227
SESSION_252869,1.0121786705710396
SESSION_252870,3.9076887925679884
SESSION_252871,5.960648579842621
SESSION_252872,3.9454447450568257
SESSION_252873,1.0097231981962091
SESSION_252874,1.0074582873561617
SESSION_252875,1.0057902270669101
SESSION_252876,4.167384541567269
SESSION_252877,3.916001939752006
SESSION_252878,6.981611400819806
SESSION_252879,2.9083611847866933
SESSION_252880,3.127687461374689
SESSION_252881,2.1574461779412273
SESSION_252882,1.9676247997503253
SESSION_252883,27.52769702775987
SESSION_252884,1.0097231981962091
SESSION_252885,15.953043263608514
SESSION_252886,1.0126077017598294
SESSION_252887,4.791502708374178
SESSION_252888,1.0052961654898902
SESSION_252889,4.581494348323407
SESSION_252890,1.012470880952881
SESSION_252891,1.0079818737517918
SESSION_252892,2.512666138236061
SESSION_252893,0.9926875859156283
SESSION_252894,1.0134292473864932
SESSION_252895,1.0071076663807856
SESSION_252896,1.012543007719041
SESSION_252897,1.0064564876057829
SESSION_252898,1.989810166748928
SESSION_252899,1.0097116304088771
SESSION_252900,1.0088314318307385
SESSION_252901,6.274238883691465
SESSION_252902,5.401634461008078
SESSION_252903,1.0033784077608043
SESSION_252904,1.0051876200647791
SESSION_252905,11.033805953370761
SESSION_252906,1.0075219277714116
SESSION_252907,4.15690248473567
SESSION_252908,1.007225605907291
SESSION_252909,1.0084992654114533
SESSION_252910,1.0078659982020102
SESSION_252911,1.006855810319323
SESSION_252912,1.0035498148933837
SESSION_252913,0.9961089765343565
SESSION_252914,1.01130504887064
SESSION_252915,1.0116973100234854
SESSION_252916,2.4172137668535703
SESSION_252917,1.01130504887064
SESSION_252918,4.734456990254323
SESSION_252919,1.010391908038583
SESSION_252920,1.0099803523497928
SESSION_252921,1.0107709132778344
SESSION_252922,1.0070141780042534
SESSION_252923,4.167946827386298
SESSION_252924,5.3802705076109865
SESSION_252925,1.003933671841239
SESSION_252926,1.0112663086390299
SESSION_252927,1.0117013272179207
SESSION_252928,1.006849854947284
SESSION_252929,1.0056044540495601
SESSION_252930,1.0184438636541362
SESSION_252931,2.47304801420836
SESSION_252932,1.0083935690742125
SESSION_252933,6.871284065076781
SESSION_252934,2.1024344507675745
SESSION_252935,6.0624704151503135
SESSION_252936,1.0027374572795098
SESSION_252937,1.0101172676624568
SESSION_252938,1.010391908038583
SESSION_252939,1.0093842420353956
SESSION_252940,1.0038329579028245
SESSION_252941,10.83265829691505
SESSION_252942,1.0141357674011442
SESSION_252943,1.0134057413183295
SESSION_252944,1.0051664239450204
SESSION_252945,1.0093842420353956
SESSION_252946,2.3868909498534334
SESSION_252947,1.012090520858696
SESSION_252948,1.027116748453376
SESSION_252949,14.85834754370982
SESSION_252950,3.339727160640632
SESSION_252951,0.9949761980260934
SESSION_252952,10.013837005939138
SESSION_252953,1.0069057022394927
SESSION_252954,1.0084992654114533
SESSION_252955,1.012041460217061
SESSION_252956,5.732759688152081
SESSION_252957,13.887393837155024
SESSION_252958,1.0154190551576971
SESSION_252959,1.0104104433553884
SESSION_252960,1.0097025356936222
SESSION_252961,4.4997170399990045
SESSION_252962,1.006232668080754
SESSION_252963,6.189009491266129
SESSION_252964,16.003607011911807
SESSION_252965,2.368167637849979
SESSION_252966,4.825368180053027
SESSION_252967,1.0082876245235115
SESSION_252968,1.0077171589008407
SESSION_252969,1.0058673477047095
SESSION_252970,3.5010735383662563
SESSION_252971,0.9920840302475403
SESSION_252972,1.0151876462844605
SESSION_252973,1.0142857012811795
SESSION_252974,1.0022115481399736
SESSION_252975,1.0156655391008256
SESSION_252976,1.0105676533074477
SESSION_252977,1.005967379079418
SESSION_252978,1.0109073441767558
SESSION_252979,1.0083563173638392
SESSION_252980,4.810394311410066
SESSION_252981,3.670098741059569
SESSION_252982,1.0103036359438164
SESSION_252983,1.0052105643147926
SESSION_252984,0.9980945350108066
SESSION_252985,1.018316736976404
SESSION_252986,1.0111769572506482
SESSION_252987,10.10595863135011
SESSION_252988,1.0132165976108753
SESSION_252989,3.9192850361221248
SESSION_252990,1.0078756332241081
SESSION_252991,1.0142857012811795
SESSION_252992,11.586493501263217
SESSION_252993,2.4292457692138036
SESSION_252994,1.0025708804481697
SESSION_252995,1.010157469017409
SESSION_252996,1.0134423041333591
SESSION_252997,1.0039884868982165
SESSION_252998,11.090703463593282
SESSION_252999,3.9784765007178766
SESSION_253000,2.7604679862443304
SESSION_253001,1.0097127464685496
SESSION_253002,2.81443687976798
SESSION_253003,1.0179121711704544
SESSION_253004,4.066577237431238
SESSION_253005,4.408951923371798
SESSION_253006,3.73613585809709
SESSION_253007,1.0073236764297768
SESSION_253008,2.323880256549227
SESSION_253009,1.0067480292738007
SESSION_253010,5.270884505106223
SESSION_253011,1.01642797560745
SESSION_253012,2.4199980754584502
SESSION_253013,3.872422305538526
SESSION_253014,7.581120969288556
SESSION_253015,2.9826350734635847
SESSION_253016,1.0082725475427756
SESSION_253017,2.795704959528184
SESSION_253018,1.0024331523699985
SESSION_253019,1.0069338251250655
SESSION_253020,1.0128058024731712
SESSION_253021,17.615712256639394
SESSION_253022,5.787710034792172
SESSION_253023,1.0124746254658397
SESSION_253024,1.0042799224552148
SESSION_253025,1.0097025356936222
SESSION_253026,1.0057902270669101
SESSION_253027,1.005192085621899
SESSION_253028,1.0159690342126075
SESSION_253029,1.0055839534863853
SESSION_253030,2.775052129249861
SESSION_253031,4.830760380643107
SESSION_253032,1.0108166640122704
SESSION_253033,7.458612378817682
SESSION_253034,1.0163422136400369
SESSION_253035,8.016755627155314
SESSION_253036,4.414233336465731
SESSION_253037,1.0095370901423122
SESSION_253038,3.828201456615462
SESSION_253039,1.010109659003728
SESSION_253040,2.4587220955634734
SESSION_253041,1.0007716191406277
SESSION_253042,1.0060949098778267
SESSION_253043,1.0062436796488896
SESSION_253044,3.7124423869906615
SESSION_253045,1.0179596868965108
SESSION_253046,10.812618857592335
SESSION_253047,0.9977166406230407
SESSION_253048,1.012972714867165
SESSION_253049,1.0097788271683263
SESSION_253050,1.0038329579028245
SESSION_253051,21.15740909799357
SESSION_253052,4.000530883536293
SESSION_253053,2.2871842857707483
SESSION_253054,5.033626113916526
SESSION_253055,1.0097127464685496
SESSION_253056,3.3570043148587385
SESSION_253057,1.0175796611059458
SESSION_253058,1.016824551437064
SESSION_253059,4.142870615267363
SESSION_253060,1.008057297733495
SESSION_253061,1.0089367678854786
SESSION_253062,2.732083033687732
SESSION_253063,1.0095572442245118
SESSION_253064,1.0021437914504616
SESSION_253065,1.015048443604318
SESSION_253066,3.845360752023173
SESSION_253067,10.683082978553005
SESSION_253068,1.9989918699283267
SESSION_253069,2.801527861575866
SESSION_253070,1.0082788794560051
SESSION_253071,1.010564556317571
SESSION_253072,1.0105517719651052
SESSION_253073,1.0108294016119248
SESSION_253074,1.0111211315773163
SESSION_253075,1.0159118864633916
SESSION_253076,1.0086311643392376
SESSION_253077,1.0074582873561617
SESSION_253078,1.0128065531456578
SESSION_253079,1.0097025356936222
SESSION_253080,5.884139635014383
SESSION_253081,1.0079378735051447
SESSION_253082,1.0097127464685496
SESSION_253083,2.0358645251173386
SESSION_253084,1.0113227631145412
SESSION_253085,1.0148135348845502
SESSION_253086,1.010157469017409
SESSION_253087,3.177651858899649
SESSION_253088,4.168689929113523
SESSION_253089,15.84359633035209
SESSION_253090,1.0021488337787074
SESSION_253091,3.0752577925209708
SESSION_253092,1.000546272309532
SESSION_253093,1.0098805982938361
SESSION_253094,1.0114680219409455
SESSION_253095,2.7572484664083405
SESSION_253096,1.0108872130544753
SESSION_253097,1.0043042339292447
SESSION_253098,1.0094173271848836
SESSION_253099,3.2411930414565444
SESSION_253100,3.0684316443229607
SESSION_253101,4.352819563098054
SESSION_253102,1.0069938861936911
SESSION_253103,1.0090625187448437
SESSION_253104,3.873478647906409
SESSION_253105,2.407199640100863
SESSION_253106,1.0100197011375436
SESSION_253107,1.0024344465414092
SESSION_253108,3.3874927720802557
SESSION_253109,1.0091292447498297
SESSION_253110,2.3732276939560237
SESSION_253111,1.0099481995119184
SESSION_253112,1.0022866475539722
SESSION_253113,1.6405358175557725
SESSION_253114,1.018709029116848
SESSION_253115,3.8793206182040905
SESSION_253116,1.003953983782796
SESSION_253117,4.619012929464168
SESSION_253118,1.014830129129248
SESSION_253119,1.006012850624483
SESSION_253120,1.0129183447731591
SESSION_253121,1.0125308975382283
SESSION_253122,1.0099973995388956
SESSION_253123,2.7897521902472033
SESSION_253124,1.0064348781204604
SESSION_253125,1.0241101122493086
SESSION_253126,3.9991440062155053
SESSION_253127,1.0086811439076067
SESSION_253128,2.7909815161848104
SESSION_253129,1.0162981689514876
SESSION_253130,2.188019313183599
SESSION_253131,3.1751625246634365
SESSION_253132,1.0089367678854786
SESSION_253133,1.0098797537166713
