sessionID,TARGET
SESSION_252712,1.0095830788008104
SESSION_252713,5.2342075668700065
SESSION_252714,4.323544529675684
SESSION_252715,9.1719067495098
SESSION_252716,1.0107388234307955
SESSION_252717,3.4590144604683735
SESSION_252718,1.0110491892312865
SESSION_252719,1.0098975718209056
SESSION_252720,1.0087590427586028
SESSION_252721,1.0098916425263833
SESSION_252722,12.620474809012045
SESSION_252723,4.810645236824196
SESSION_252724,2.1353583558685107
SESSION_252725,1.0092991103319253
SESSION_252726,3.9223379054543663
SESSION_252727,30.519501836141263
SESSION_252728,2.357499298404832
SESSION_252729,2.631124258804266
SESSION_252730,2.3566748385438117
SESSION_252731,1.00926812866869
SESSION_252732,3.2878491102808156
SESSION_252733,7.64259466030038
SESSION_252734,3.3349957474715723
SESSION_252735,16.161840224897364
SESSION_252736,2.259107070878202
SESSION_252737,1.0092572177037673
SESSION_252738,1.0101252141870378
SESSION_252739,3.9682402228841105
SESSION_252740,1.009957779969591
SESSION_252741,2.087261320707293
SESSION_252742,15.366303914296171
SESSION_252743,1.0100852283583623
SESSION_252744,1.0095172922451379
SESSION_252745,1.009247466735608
SESSION_252746,7.081213889775588
SESSION_252747,2.8539009754273135
SESSION_252748,3.0960677828528427
SESSION_252749,2.9427331422967016
SESSION_252750,1.0098975718209056
SESSION_252751,3.1749825419272817
SESSION_252752,7.94807862197551
SESSION_252753,12.799090608606543
SESSION_252754,1.0093018648987928
SESSION_252755,5.072088870757646
SESSION_252756,6.672921508361684
SESSION_252757,2.535919801379195
SESSION_252758,1.4846687798336107
SESSION_252759,1.010121779842307
SESSION_252760,1.0092289205525131
SESSION_252761,9.29223992468546
SESSION_252762,2.5666550203777945
SESSION_252763,2.5222332286726736
SESSION_252764,1.0095948410594586
SESSION_252765,1.0096213842500874
SESSION_252766,3.581725422153544
SESSION_252767,1.0100964223945896
SESSION_252768,17.12217885369763
SESSION_252769,1.0097086840556269
SESSION_252770,1.0095012766004392
SESSION_252771,1.0101493050897667
SESSION_252772,3.780465045575793
SESSION_252773,2.5781530491737916
SESSION_252774,3.634913599573592
SESSION_252775,12.420791550152568
SESSION_252776,1.0103868106156793
SESSION_252777,11.941280848301817
SESSION_252778,3.13720262438282
SESSION_252779,17.396301552043855
SESSION_252780,8.994983629483679
SESSION_252781,1.0101493050897667
SESSION_252782,30.344234177654783
SESSION_252783,1.0091475993586356
SESSION_252784,1.0092603267704234
SESSION_252785,1.0092516151979936
SESSION_252786,1.0096653407305456
SESSION_252787,3.6099885786745403
SESSION_252788,1.0094763558808981
SESSION_252789,1.0120712626679262
SESSION_252790,1.0092572177037673
SESSION_252791,3.0940591870657115
SESSION_252792,1.0098738018797793
SESSION_252793,1.0092528082512227
SESSION_252794,4.686847716108787
SESSION_252795,0.9399938711224092
SESSION_252796,15.660872035230105
SESSION_252797,1.0101033398278656
SESSION_252798,1.01055160519831
SESSION_252799,1.010450434459267
SESSION_252800,1.0099010743155716
SESSION_252801,1.009237110258493
SESSION_252802,1.0095720394888246
SESSION_252803,1.0100908519209018
SESSION_252804,1.0091371914189895
SESSION_252805,1.0096653407305456
SESSION_252806,1.00983478034378
SESSION_252807,3.7448982910752333
SESSION_252808,1.0098387694574527
SESSION_252809,1.0096805448493704
SESSION_252810,1.0091371914189895
SESSION_252811,3.5743546442871965
SESSION_252812,3.7047447234279587
SESSION_252813,3.575981863966566
SESSION_252814,1.0095948410594586
SESSION_252815,18.9444618461702
SESSION_252816,23.453718554104633
SESSION_252817,1.0095465118636606
SESSION_252818,1.0101782325975992
SESSION_252819,1.0098387694574527
SESSION_252820,1.0094040051286315
SESSION_252821,2.557961388788202
SESSION_252822,2.565897462428758
SESSION_252823,1.009829234727272
SESSION_252824,3.2481641262914223
SESSION_252825,14.621614672905954
SESSION_252826,7.718277392475874
SESSION_252827,5.0255645600369325
SESSION_252828,1.0100967698894752
SESSION_252829,2.5576404517716127
SESSION_252830,1.0101252141870378
SESSION_252831,1.0092944877328953
SESSION_252832,4.935590555744006
SESSION_252833,2.9328843523670955
SESSION_252834,2.379121728309445
SESSION_252835,1.0098846717123409
SESSION_252836,1.008760663631551
SESSION_252837,1.0098421936000208
SESSION_252838,3.5017701716759824
SESSION_252839,11.12311505800335
SESSION_252840,2.1154173827757816
SESSION_252841,1.0098356482242803
SESSION_252842,4.375495017205452
SESSION_252843,4.603293401761936
SESSION_252844,1.009917915765922
SESSION_252845,1.0093991938103941
SESSION_252846,2.83905425529159
SESSION_252847,9.134395421038061
SESSION_252848,1.010012359338432
SESSION_252849,1.0100658758666774
SESSION_252850,4.122293768029919
SESSION_252851,2.7945060386456357
SESSION_252852,1.0098931823740713
SESSION_252853,1.010482742223481
SESSION_252854,4.17598200464087
SESSION_252855,3.4735831552116876
SESSION_252856,2.11528813125795
SESSION_252857,1.0100952487870043
SESSION_252858,26.174532839976894
SESSION_252859,4.20545951606483
SESSION_252860,1.0096935909286662
SESSION_252861,1.009841080758877
SESSION_252862,1.0090476025553414
SESSION_252863,2.793717759312981
SESSION_252864,1.0092572177037673
SESSION_252865,1.0101235593449176
SESSION_252866,1.0106322306454814
SESSION_252867,1.009571219388762
SESSION_252868,1.0100834193086703
SESSION_252869,1.009997867996981
SESSION_252870,3.8735985387317564
SESSION_252871,5.992626661252834
SESSION_252872,3.869989896556229
SESSION_252873,1.0096002599961174
SESSION_252874,1.0095704077417473
SESSION_252875,1.0092570014657887
SESSION_252876,4.099315960022606
SESSION_252877,3.9665121514849724
SESSION_252878,6.765755393708576
SESSION_252879,3.146988407247274
SESSION_252880,2.965170434833794
SESSION_252881,2.115692411291648
SESSION_252882,2.0565121349033118
SESSION_252883,27.207915066269983
SESSION_252884,1.0096002599961174
SESSION_252885,16.653948338804344
SESSION_252886,1.0096563689222018
SESSION_252887,4.742677964499114
SESSION_252888,1.0092395604192
SESSION_252889,4.0746172325118595
SESSION_252890,1.0101382164432269
SESSION_252891,1.0098499016339129
SESSION_252892,2.534613835096525
SESSION_252893,1.0099491382905952
SESSION_252894,1.0100119119790616
SESSION_252895,1.0093900474937747
SESSION_252896,1.0101982767216602
SESSION_252897,1.0095948410594586
SESSION_252898,2.339212255821589
SESSION_252899,1.0095146941568713
SESSION_252900,1.010253115358898
SESSION_252901,6.015920985274029
SESSION_252902,5.357308890233021
SESSION_252903,1.009252030055412
SESSION_252904,1.0097575000712502
SESSION_252905,11.394044841107421
SESSION_252906,1.0095043016328655
SESSION_252907,3.98953252381562
SESSION_252908,1.0095996620955574
SESSION_252909,1.0098445011224015
SESSION_252910,1.0097482887915088
SESSION_252911,1.0092464170733906
SESSION_252912,1.0093062455405566
SESSION_252913,1.009247466735608
SESSION_252914,1.009840486951775
SESSION_252915,1.009603238128138
SESSION_252916,2.3818444530673886
SESSION_252917,1.009840486951775
SESSION_252918,5.013609957542142
SESSION_252919,1.0099010743155716
SESSION_252920,1.009889390826488
SESSION_252921,1.00983478034378
SESSION_252922,1.0093905522840014
SESSION_252923,4.123292427778407
SESSION_252924,5.103901903894025
SESSION_252925,1.0092305482611041
SESSION_252926,1.0101060942144753
SESSION_252927,1.0101033398278656
SESSION_252928,1.0092570014657887
SESSION_252929,1.0094917418702585
SESSION_252930,1.0100527708044378
SESSION_252931,2.625897150801129
SESSION_252932,1.0098425905147361
SESSION_252933,6.021927011959891
SESSION_252934,2.101831232586197
SESSION_252935,6.141123161292439
SESSION_252936,1.0096219112037155
SESSION_252937,1.0097117516132954
SESSION_252938,1.0099010743155716
SESSION_252939,1.0098387694574527
SESSION_252940,1.0091458412624355
SESSION_252941,10.956851608726309
SESSION_252942,1.0100952487870043
SESSION_252943,1.0099653377420423
SESSION_252944,1.0096582738832494
SESSION_252945,1.0098387694574527
SESSION_252946,2.473766464465656
SESSION_252947,1.009902764833084
SESSION_252948,1.0095644453475319
SESSION_252949,15.8990929224835
SESSION_252950,4.270887129829179
SESSION_252951,1.009247466735608
SESSION_252952,10.711599272942227
SESSION_252953,1.0099009972914184
SESSION_252954,1.0098445011224015
SESSION_252955,1.0095792903691707
SESSION_252956,5.791665386539575
SESSION_252957,13.84003148910528
SESSION_252958,1.0099149799710805
SESSION_252959,1.010020395510861
SESSION_252960,1.0101568301679085
SESSION_252961,4.725910070030229
SESSION_252962,1.0093929175293255
SESSION_252963,6.953560969057645
SESSION_252964,13.74341752642979
SESSION_252965,2.5290450996493017
SESSION_252966,5.1220147738151285
SESSION_252967,1.0099050335004562
SESSION_252968,1.0094741581753728
SESSION_252969,1.009791922525189
SESSION_252970,3.6336286041804158
SESSION_252971,1.009905379653453
SESSION_252972,1.0101022731571916
SESSION_252973,1.0100952487870043
SESSION_252974,1.0091371914189895
SESSION_252975,1.010098423505227
SESSION_252976,1.0098975718209056
SESSION_252977,1.0092678234399646
SESSION_252978,1.0100752920012366
SESSION_252979,1.0094668211507174
SESSION_252980,4.375759033468282
SESSION_252981,3.619737651630703
SESSION_252982,1.0093667931561605
SESSION_252983,1.0094934324940628
SESSION_252984,1.0098975718209056
SESSION_252985,1.009891509656603
SESSION_252986,1.0094297533570975
SESSION_252987,11.179666111057944
SESSION_252988,1.0105425014325717
SESSION_252989,3.795861999307445
SESSION_252990,1.0099102499066872
SESSION_252991,1.0100952487870043
SESSION_252992,10.04841853312711
SESSION_252993,2.371148068281843
SESSION_252994,1.0105277474418826
SESSION_252995,1.009840680065118
SESSION_252996,1.0101493050897667
SESSION_252997,1.009576171084166
SESSION_252998,10.727381705372514
SESSION_252999,3.9636084850289586
SESSION_253000,2.739873666449802
SESSION_253001,1.0098220120414232
SESSION_253002,2.9800545973446892
SESSION_253003,1.009956520440654
SESSION_253004,4.219787971148532
SESSION_253005,4.509547000672656
SESSION_253006,4.097748514586591
SESSION_253007,1.00953778911996
SESSION_253008,2.339518131246159
SESSION_253009,1.0098097578191811
SESSION_253010,5.294616756492222
SESSION_253011,1.0105513303417901
SESSION_253012,2.5826086799585
SESSION_253013,4.4303647576461636
SESSION_253014,7.358724130507913
SESSION_253015,2.7632053032935664
SESSION_253016,1.0095083009706267
SESSION_253017,3.643508945172428
SESSION_253018,1.0097446267301073
SESSION_253019,1.0092521642832633
SESSION_253020,1.0113543495479875
SESSION_253021,14.900677189627308
SESSION_253022,5.151118290865584
SESSION_253023,1.0101262462006537
SESSION_253024,1.0096694566902271
SESSION_253025,1.0101568301679085
SESSION_253026,1.0092570014657887
SESSION_253027,1.0096043618321486
SESSION_253028,1.009976242554633
SESSION_253029,1.009526248010818
SESSION_253030,2.847224335209431
SESSION_253031,4.920013051879889
SESSION_253032,1.0095858886128457
SESSION_253033,4.611028234065922
SESSION_253034,1.0102814474090582
SESSION_253035,8.092342643463812
SESSION_253036,4.576760916961765
SESSION_253037,1.0107377116443035
SESSION_253038,2.98186507000026
SESSION_253039,1.0098891108488717
SESSION_253040,2.5185540439958345
SESSION_253041,1.0091371914189895
SESSION_253042,1.0093858807209357
SESSION_253043,1.0091458412624355
SESSION_253044,3.467392984638148
SESSION_253045,1.0101224926742438
SESSION_253046,12.247114275331583
SESSION_253047,1.0103011273918454
SESSION_253048,1.0101748326972122
SESSION_253049,1.0097636037136504
SESSION_253050,1.0091458412624355
SESSION_253051,19.759992499797924
SESSION_253052,4.085858260501189
SESSION_253053,2.3067726201726133
SESSION_253054,5.522311703822863
SESSION_253055,1.0098387694574527
SESSION_253056,3.358445052386371
SESSION_253057,1.0101060942144753
SESSION_253058,1.0101235593449176
SESSION_253059,4.184577597612005
SESSION_253060,1.0096475796587356
SESSION_253061,1.0098236352662888
SESSION_253062,2.6364796885907618
SESSION_253063,1.009846860498314
SESSION_253064,1.0098596687313723
SESSION_253065,1.0101503371033824
SESSION_253066,3.8947750039277986
SESSION_253067,10.446524430253394
SESSION_253068,2.2525355481596145
SESSION_253069,2.75889381036344
SESSION_253070,1.0097086840556269
SESSION_253071,1.010089966769406
SESSION_253072,1.0099419346768337
SESSION_253073,1.010068669257994
SESSION_253074,1.0099127418990013
SESSION_253075,1.0104351443516983
SESSION_253076,1.009471859676354
SESSION_253077,1.0095704077417473
SESSION_253078,1.0098387694574527
SESSION_253079,1.0101568301679085
SESSION_253080,5.572905487034267
SESSION_253081,1.010089966769406
SESSION_253082,1.0098220120414232
SESSION_253083,1.9900287736436222
SESSION_253084,1.010015097379293
SESSION_253085,1.0101440573558698
SESSION_253086,1.009840680065118
SESSION_253087,3.223971460082749
SESSION_253088,3.5125808208036977
SESSION_253089,16.102438906049553
SESSION_253090,1.0096513852682978
SESSION_253091,2.88142586152357
SESSION_253092,1.0087767703930006
SESSION_253093,1.0098387694574527
SESSION_253094,1.0100648933186311
SESSION_253095,2.8237423349647273
SESSION_253096,1.0098960853000123
SESSION_253097,1.009252030055412
SESSION_253098,1.0097871984425466
SESSION_253099,3.855329048141767
SESSION_253100,2.8769073282401054
SESSION_253101,4.398093144006038
SESSION_253102,1.0092407961960972
SESSION_253103,1.0097659991089651
SESSION_253104,3.781254072255133
SESSION_253105,2.484850036440167
SESSION_253106,1.009967269430645
SESSION_253107,1.009453262029753
SESSION_253108,3.6951641572844642
SESSION_253109,1.0095974702727852
SESSION_253110,2.470015754957995
SESSION_253111,1.0087590427586028
SESSION_253112,0.7896651324259423
SESSION_253113,1.751877782908855
SESSION_253114,1.0103189571105928
SESSION_253115,3.8272439352182728
SESSION_253116,1.0099137225513561
SESSION_253117,4.643830896272151
SESSION_253118,1.010662459192282
SESSION_253119,1.0094904300040266
SESSION_253120,1.0098725806710642
SESSION_253121,1.010245177602648
SESSION_253122,1.0098684761645491
SESSION_253123,4.156313646150888
SESSION_253124,1.0092901714722695
SESSION_253125,1.0105531855131566
SESSION_253126,4.132621617949475
SESSION_253127,1.009185885121949
SESSION_253128,2.7396661397880946
SESSION_253129,1.0103137930643569
SESSION_253130,2.209474846824596
SESSION_253131,3.1992914378878274
SESSION_253132,1.0098236352662888
SESSION_253133,1.0098915395853911
SESSION_253134,2.3608202556058235
