sessionID,TARGET
SESSION_252521,10.662502655212121
SESSION_252522,1.0093068522586766
SESSION_252523,1.010139098266298
SESSION_252524,4.7280798439477705
SESSION_252525,8.992325267765313
SESSION_252526,2.847976903770875
SESSION_252527,5.73665538382188
SESSION_252528,3.0769560496677824
SESSION_252529,1.0108649519786763
SESSION_252530,22.71121489124801
SESSION_252531,2.3353743393398183
SESSION_252532,1.0087313743125483
SESSION_252533,2.5047533749829065
SESSION_252534,6.698587507796685
SESSION_252535,1.010196890685676
SESSION_252536,1.010188344012297
SESSION_252537,1.0106057826020813
SESSION_252538,1.0104444162721595
SESSION_252539,7.231846558328687
SESSION_252540,10.520573291239655
SESSION_252541,1.0103716008425347
SESSION_252542,13.21528714062116
SESSION_252543,4.61562599471523
SESSION_252544,2.8294970747730135
SESSION_252545,5.608527058263168
SESSION_252546,7.696280934398231
SESSION_252547,0.991183635132357
SESSION_252548,9.743903170309785
SESSION_252549,4.482563339641952
SESSION_252550,3.368359997344222
SESSION_252551,1.0067887961183286
SESSION_252552,6.021596610278461
SESSION_252553,1.0101662535614895
SESSION_252554,10.96366211597112
SESSION_252555,32.01536498758893
SESSION_252556,4.558234579569117
SESSION_252557,18.651793853054937
SESSION_252558,1.0097796807507207
SESSION_252559,1.0091796404197804
SESSION_252560,1.010276336906673
SESSION_252561,2.625139963704019
SESSION_252562,2.3207122533934
SESSION_252563,1.0093923474966013
SESSION_252564,1.0103297270115341
SESSION_252565,12.289382879278138
SESSION_252566,1.0078512478663524
SESSION_252567,1.010166784171827
SESSION_252568,1.0103297270115341
SESSION_252569,1.0106895435472112
SESSION_252570,0.9891991630533323
SESSION_252571,9.800274988850973
SESSION_252572,2.327763522290506
SESSION_252573,1.009885419930961
SESSION_252574,3.9816230101447725
SESSION_252575,1.0130795733731748
SESSION_252576,2.318522218525988
SESSION_252577,1.0106895435472112
SESSION_252578,7.900124250566546
SESSION_252579,6.650908348087419
SESSION_252580,1.0179065197007613
SESSION_252581,3.549485085570467
SESSION_252582,4.116505974652764
SESSION_252583,21.974371443176608
SESSION_252584,4.159429856619231
SESSION_252585,4.127449298981821
SESSION_252586,1.0093691387708836
SESSION_252587,3.294485236499025
SESSION_252588,1.0106202622180196
SESSION_252589,1.010845797776872
SESSION_252590,1.0095029518344794
SESSION_252591,32.55603187327652
SESSION_252592,1.011521355470722
SESSION_252593,1.0093068522586766
SESSION_252594,1.0108215980610777
SESSION_252595,10.916242204420078
SESSION_252596,11.52507444686524
SESSION_252597,1.010845797776872
SESSION_252598,1.0103442658069215
SESSION_252599,4.283365912328288
SESSION_252600,3.546400824023838
SESSION_252601,34.36450248575095
SESSION_252602,1.0103297270115341
SESSION_252603,1.0099078384556892
SESSION_252604,11.568729535164149
SESSION_252605,1.0389506355350915
SESSION_252606,25.410193420577198
SESSION_252607,8.089124207147712
SESSION_252608,2.5919997443154696
SESSION_252609,1.0099914816923548
SESSION_252610,1.0093068522586766
SESSION_252611,4.197301094950236
SESSION_252612,1.0145079556883911
SESSION_252613,1.0093221696512633
SESSION_252614,1.0097047435367217
SESSION_252615,8.530480658776517
SESSION_252616,1.0104044219103296
SESSION_252617,1.0094187440758464
SESSION_252618,1.0104123098512912
SESSION_252619,14.443384068958622
SESSION_252620,18.590508959762477
SESSION_252621,2.7936067509800844
SESSION_252622,2.4406647977202476
SESSION_252623,1.0106895435472112
SESSION_252624,1.0106895435472112
SESSION_252625,1.0103297270115341
SESSION_252626,5.485163476620929
SESSION_252627,1.0103442658069215
SESSION_252628,3.417668868858077
SESSION_252629,2.695409353263687
SESSION_252630,2.1397264763024872
SESSION_252631,4.848270284171374
SESSION_252632,3.6805502101978465
SESSION_252633,1.0029557251136942
SESSION_252634,12.514686351171644
SESSION_252635,4.1706091506825365
SESSION_252636,1.0063857984157416
SESSION_252637,1.0106895435472112
SESSION_252638,1.0075888050228745
SESSION_252639,22.59175178336592
SESSION_252640,1.0103752847459693
SESSION_252641,1.0103297270115341
SESSION_252642,1.0093925398692718
SESSION_252643,2.896417320744441
SESSION_252644,2.047023983934702
SESSION_252645,10.209100824521983
SESSION_252646,1.0103297270115341
SESSION_252647,1.0103297270115341
SESSION_252648,1.0090761745975825
SESSION_252649,2.536681970936414
SESSION_252650,2.253018918848245
SESSION_252651,1.0106895435472112
SESSION_252652,4.091633854564528
SESSION_252653,1.0047468632016807
SESSION_252654,3.9969530126955313
SESSION_252655,12.349926373731703
SESSION_252656,4.138834290812426
SESSION_252657,2.918565718856492
SESSION_252658,1.0103752847459693
SESSION_252659,3.4188402529748054
SESSION_252660,17.738460049866866
SESSION_252661,1.6855698173305675
SESSION_252662,2.723445451386333
SESSION_252663,11.332787389233333
SESSION_252664,2.0203263104830245
SESSION_252665,1.0103400929537794
SESSION_252666,1.0048767310787046
SESSION_252667,1.0103117127904224
SESSION_252668,1.0147908648971364
SESSION_252669,2.3866304596448638
SESSION_252670,2.7511030308219184
SESSION_252671,11.04529999760671
SESSION_252672,2.651362972086982
SESSION_252673,5.051394588418254
SESSION_252674,1.0103463190928
SESSION_252675,1.0108229046963237
SESSION_252676,1.0084212813983668
SESSION_252677,4.299003914731352
SESSION_252678,1.0103007613583648
SESSION_252679,1.0104408721654863
SESSION_252680,0.9871847381160171
SESSION_252681,1.0122796638988487
SESSION_252682,2.548688646280631
SESSION_252683,0.9483108140342764
SESSION_252684,1.0093068522586766
SESSION_252685,1.0093590736750102
SESSION_252686,2.692866330571649
SESSION_252687,2.6398957187883396
SESSION_252688,1.0150840653315842
SESSION_252689,5.83899595041383
SESSION_252690,1.0103297270115341
SESSION_252691,1.0094172797370804
SESSION_252692,1.0054533253409441
SESSION_252693,3.6755455488775457
SESSION_252694,3.349957405892381
SESSION_252695,3.506130381392037
SESSION_252696,1.0104819759085404
SESSION_252697,1.0103463190928
SESSION_252698,13.190583433486765
SESSION_252699,20.77571501486574
SESSION_252700,1.0094176093070646
SESSION_252701,2.597767513753576
SESSION_252702,1.0136340746949462
SESSION_252703,4.156428444331587
SESSION_252704,3.6979460690822243
SESSION_252705,2.3307897453117747
SESSION_252706,1.0093068522586766
SESSION_252707,1.0105670689581079
SESSION_252708,1.010711820590334
SESSION_252709,4.039148183088886
SESSION_252710,0.9989367378659808
SESSION_252711,3.045169246696692
SESSION_252712,1.0092405188724454
SESSION_252713,5.426226370377342
SESSION_252714,4.266304987885912
SESSION_252715,9.540383769749686
SESSION_252716,1.0148169234167725
SESSION_252717,3.7969623618005834
SESSION_252718,1.0102567187807114
SESSION_252719,0.9993504529037108
SESSION_252720,1.0075888050228745
SESSION_252721,1.0102596502084842
SESSION_252722,12.469539386123976
SESSION_252723,4.926005868282116
SESSION_252724,2.5580150114928886
SESSION_252725,1.0094551757433994
SESSION_252726,3.964472503814848
SESSION_252727,29.23757914088689
SESSION_252728,2.4198128644460093
SESSION_252729,2.569175619897402
SESSION_252730,2.248588459032471
SESSION_252731,1.0095407358084114
SESSION_252732,3.3508944148279682
SESSION_252733,7.7939759772294135
SESSION_252734,2.9237273508255845
SESSION_252735,15.963718837636742
SESSION_252736,2.3599988295638186
SESSION_252737,1.0093068522586766
SESSION_252738,1.0103297270115341
SESSION_252739,3.9857827716769125
SESSION_252740,1.0103752847459693
SESSION_252741,2.0591345814579123
SESSION_252742,14.983717828876545
SESSION_252743,1.0187399095425653
SESSION_252744,1.012429702187153
SESSION_252745,1.0102086696852919
SESSION_252746,6.746117239188058
SESSION_252747,2.7622900911690706
SESSION_252748,2.9810844902291658
SESSION_252749,3.1263197825518234
SESSION_252750,1.0106784962026856
SESSION_252751,3.132556054130448
SESSION_252752,7.878115150526185
SESSION_252753,13.405942521634449
SESSION_252754,1.0094438226120597
SESSION_252755,5.294822035773806
SESSION_252756,5.83532648991029
SESSION_252757,2.668275273228623
SESSION_252758,1.6058899931429056
SESSION_252759,1.0102959078725142
SESSION_252760,1.0080012344493297
SESSION_252761,9.402156527045488
SESSION_252762,2.535848876832675
SESSION_252763,2.3282522996282453
SESSION_252764,1.0095860661259393
SESSION_252765,1.0103400929537794
SESSION_252766,3.484731345909621
SESSION_252767,1.0102368304730789
SESSION_252768,17.151499815040843
SESSION_252769,1.010093540531863
SESSION_252770,1.0095368461197218
SESSION_252771,1.0103297270115341
SESSION_252772,3.7418439257162244
SESSION_252773,2.5802674560038255
SESSION_252774,3.5874679405461873
SESSION_252775,12.72890016860917
SESSION_252776,1.0103297270115341
SESSION_252777,11.691256629452706
SESSION_252778,3.1186840530201647
SESSION_252779,16.93223881367029
SESSION_252780,9.209877348094203
SESSION_252781,1.010340202619835
SESSION_252782,28.14081469859007
SESSION_252783,1.010328883776363
SESSION_252784,1.0102433487304998
SESSION_252785,1.0102368304730789
SESSION_252786,1.0106895435472112
SESSION_252787,4.058713084079655
SESSION_252788,1.009484002273686
SESSION_252789,1.0111440779922902
SESSION_252790,1.0093068522586766
SESSION_252791,2.3689712102776253
SESSION_252792,1.0103059458798198
SESSION_252793,1.0081072734931922
SESSION_252794,5.248126540526133
SESSION_252795,1.1080254558972407
SESSION_252796,19.277813810577914
SESSION_252797,1.009763301039588
SESSION_252798,1.0106895435472112
SESSION_252799,1.0117965095887638
SESSION_252800,1.0104177919751633
SESSION_252801,1.0094567548077007
SESSION_252802,1.0103752847459693
SESSION_252803,1.0089696396565313
SESSION_252804,1.009588720217359
SESSION_252805,1.0106895435472112
SESSION_252806,1.0103007613583648
SESSION_252807,3.2165514734676726
SESSION_252808,1.0103463190928
SESSION_252809,1.007369694268901
SESSION_252810,1.009588720217359
SESSION_252811,4.051748108278533
SESSION_252812,3.668628943059985
SESSION_252813,3.4164334990267555
SESSION_252814,1.01017785877627
SESSION_252815,19.31815236042839
SESSION_252816,19.903182614450362
SESSION_252817,1.0095139232863832
SESSION_252818,1.0093969501081783
SESSION_252819,1.0103463190928
SESSION_252820,1.010127076994763
SESSION_252821,2.614939315215067
SESSION_252822,2.1635268936631413
SESSION_252823,1.0103463190928
SESSION_252824,3.044074536977104
SESSION_252825,15.248213936104518
SESSION_252826,7.453914677805404
SESSION_252827,4.796675690736906
SESSION_252828,1.0104819759085404
SESSION_252829,2.62612548873464
SESSION_252830,1.0103297270115341
SESSION_252831,1.0095699681174277
SESSION_252832,4.8218810837865735
SESSION_252833,2.665859732721455
SESSION_252834,1.9414863705043974
SESSION_252835,1.0192537540169442
SESSION_252836,1.0078233078717196
SESSION_252837,1.0080651820570563
SESSION_252838,3.470023996443111
SESSION_252839,11.292521174173007
SESSION_252840,2.290107029973501
SESSION_252841,1.0101783267762832
SESSION_252842,4.821166113135501
SESSION_252843,4.552536071820039
SESSION_252844,1.0147058788821324
SESSION_252845,1.0105950487830049
SESSION_252846,2.978410128416596
SESSION_252847,8.871910666208784
SESSION_252848,1.009099275204628
SESSION_252849,1.0104819759085404
SESSION_252850,3.8781101814433447
SESSION_252851,2.7540023930824495
SESSION_252852,1.0100877062281366
SESSION_252853,1.0103297270115341
SESSION_252854,3.5600291714844055
SESSION_252855,3.412725325118401
SESSION_252856,2.2594270642013212
SESSION_252857,1.010845797776872
SESSION_252858,28.87249803589416
SESSION_252859,4.427300794305604
SESSION_252860,1.0093967219110975
SESSION_252861,1.009841209116367
SESSION_252862,1.0105844441103562
SESSION_252863,3.0035798791606605
SESSION_252864,1.0093068522586766
SESSION_252865,1.0103980988993975
SESSION_252866,1.008844019191603
SESSION_252867,1.010563610561269
SESSION_252868,1.0102655020637161
SESSION_252869,1.0102596502084842
SESSION_252870,3.8622218950573934
SESSION_252871,5.88013114657873
SESSION_252872,3.9709359193426064
SESSION_252873,1.0106895435472112
SESSION_252874,1.0103297270115341
SESSION_252875,1.0089012540375217
SESSION_252876,4.27346033920353
SESSION_252877,3.8651929446194067
SESSION_252878,6.814959309583005
SESSION_252879,2.7133035964922683
SESSION_252880,2.7882314934515553
SESSION_252881,2.148186636952994
SESSION_252882,1.992435939120802
SESSION_252883,26.147140327423212
SESSION_252884,1.0106895435472112
SESSION_252885,15.703986640839757
SESSION_252886,1.0095403794361242
SESSION_252887,4.841258589396642
SESSION_252888,1.0104066988273797
SESSION_252889,4.707794091772228
SESSION_252890,1.010464309629835
SESSION_252891,1.010045929080087
SESSION_252892,2.5747807887968692
SESSION_252893,1.0138789664603118
SESSION_252894,1.0094176093070646
SESSION_252895,1.0099031057062509
SESSION_252896,1.01050986736427
SESSION_252897,1.0111780530227261
SESSION_252898,2.1496528243482076
SESSION_252899,1.010192089768919
SESSION_252900,1.0095438270495718
SESSION_252901,5.624174502767049
SESSION_252902,4.71646577319495
SESSION_252903,1.010424046551814
SESSION_252904,1.0318677081606857
SESSION_252905,11.44737982986218
SESSION_252906,1.009902347617256
SESSION_252907,3.911087125734015
SESSION_252908,1.0095451064061745
SESSION_252909,1.0098916682402612
SESSION_252910,1.0102596502084842
SESSION_252911,1.0101581827735264
SESSION_252912,1.0097654007306884
SESSION_252913,1.0014942737436918
SESSION_252914,1.0104208301286726
SESSION_252915,1.0095570305026722
SESSION_252916,2.310889903429482
SESSION_252917,1.0104208301286726
SESSION_252918,4.831164370914667
SESSION_252919,1.0103463190928
SESSION_252920,1.0103059458798198
SESSION_252921,1.0103007613583648
SESSION_252922,1.00985422025571
SESSION_252923,4.4497745847374945
SESSION_252924,5.026887511045534
SESSION_252925,1.0102402684042293
SESSION_252926,1.0107511190464784
SESSION_252927,1.0105320760859353
SESSION_252928,1.0100395673682174
SESSION_252929,1.0094193287104314
SESSION_252930,1.0110637489264689
SESSION_252931,2.3997010907020364
SESSION_252932,1.0099372259746964
SESSION_252933,5.870021898497725
SESSION_252934,2.0664759060067164
SESSION_252935,6.562517852952594
SESSION_252936,1.0041222380458326
SESSION_252937,1.0102596502084842
SESSION_252938,1.0103463190928
SESSION_252939,1.0103463190928
SESSION_252940,1.0104534078584217
SESSION_252941,11.125448397634065
SESSION_252942,1.008659396171684
SESSION_252943,1.0097047435367217
SESSION_252944,1.0095480660516263
SESSION_252945,1.0103463190928
SESSION_252946,2.38671987391801
SESSION_252947,1.0102520934037111
SESSION_252948,1.013099285474946
SESSION_252949,15.457292421403451
SESSION_252950,3.19037208976469
SESSION_252951,0.9993178227785278
SESSION_252952,10.42291894685051
SESSION_252953,1.0101854054446369
SESSION_252954,1.0098916682402612
SESSION_252955,1.0096774824429686
SESSION_252956,4.958789603257197
SESSION_252957,13.568209266381785
SESSION_252958,1.0120227411935476
SESSION_252959,1.029805435335095
SESSION_252960,1.0105275336429755
SESSION_252961,4.457521207938018
SESSION_252962,1.0101913237943196
SESSION_252963,6.586372693476015
SESSION_252964,16.212308629212572
SESSION_252965,2.235555994783039
SESSION_252966,5.268968416023386
SESSION_252967,1.0102785337885016
SESSION_252968,1.0093735111423774
SESSION_252969,1.0102898740979207
SESSION_252970,3.404324250410814
SESSION_252971,0.9706559915648396
SESSION_252972,1.0098423889779498
SESSION_252973,1.010845797776872
SESSION_252974,1.0064017171079345
SESSION_252975,1.0109259848377246
SESSION_252976,1.0101158543559938
SESSION_252977,1.0093068522586766
SESSION_252978,1.0105371453157632
SESSION_252979,1.0083001326203542
SESSION_252980,4.666860370308778
SESSION_252981,3.7551426781435224
SESSION_252982,1.01030942273738
SESSION_252983,1.0072535328242906
SESSION_252984,1.0114507840522329
SESSION_252985,1.0110873253763797
SESSION_252986,1.009296655950851
SESSION_252987,10.027451905267224
SESSION_252988,1.0100232265932063
SESSION_252989,3.929228043279943
SESSION_252990,1.0094272288220822
SESSION_252991,1.010845797776872
SESSION_252992,11.841240888810098
SESSION_252993,2.4191525528963194
SESSION_252994,1.0181753823316777
SESSION_252995,1.0103007613583648
SESSION_252996,1.0103297270115341
SESSION_252997,1.0103828802644241
SESSION_252998,11.126915918938433
SESSION_252999,4.067451912292365
SESSION_253000,2.7763408736537474
SESSION_253001,1.0103390353593011
SESSION_253002,2.594815711678114
SESSION_253003,1.0118264968306436
SESSION_253004,3.9268730568186285
SESSION_253005,4.46884594685476
SESSION_253006,4.209485461581487
SESSION_253007,1.0103297270115341
SESSION_253008,2.3315666845336276
SESSION_253009,1.0067043502552229
SESSION_253010,5.122890449612243
SESSION_253011,1.0106721511157588
SESSION_253012,2.4078875694118205
SESSION_253013,4.072041139916881
SESSION_253014,6.950137105964712
SESSION_253015,3.1541110998053496
SESSION_253016,1.0097806880454678
SESSION_253017,4.400863865723771
SESSION_253018,1.0172762075023722
SESSION_253019,1.0101370614579668
SESSION_253020,1.0104548806255456
SESSION_253021,14.667182699761835
SESSION_253022,5.430016258607202
SESSION_253023,1.010158448143947
SESSION_253024,1.0074931089023025
SESSION_253025,1.0105275336429755
SESSION_253026,1.0089012540375217
SESSION_253027,1.0085062359284593
SESSION_253028,1.0103266283028771
SESSION_253029,1.0073560123576595
SESSION_253030,2.670343557848671
SESSION_253031,4.813881920426
SESSION_253032,1.0092405188724454
SESSION_253033,4.295055314965601
SESSION_253034,1.0115757882776955
SESSION_253035,8.387631934726873
SESSION_253036,4.543745925194091
SESSION_253037,1.0095107893261024
SESSION_253038,4.039023995006026
SESSION_253039,1.010093540531863
SESSION_253040,2.263023594622161
SESSION_253041,1.009588720217359
SESSION_253042,1.0103752847459693
SESSION_253043,1.0097588700326148
SESSION_253044,3.46708928545603
SESSION_253045,1.0100762725276846
SESSION_253046,12.196609447175259
SESSION_253047,1.0396982913457118
SESSION_253048,1.0108236143687452
SESSION_253049,1.0103390353593011
SESSION_253050,1.0104534078584217
SESSION_253051,23.286716757270852
SESSION_253052,4.2016516311550385
SESSION_253053,2.306315005979622
SESSION_253054,5.32331013726448
SESSION_253055,1.0103778424867478
SESSION_253056,3.446895341367548
SESSION_253057,1.009453089871736
SESSION_253058,1.00962932385305
SESSION_253059,4.122169483960227
SESSION_253060,1.0082825466919443
SESSION_253061,1.0103390353593011
SESSION_253062,2.901912770854681
SESSION_253063,1.0103510811505942
SESSION_253064,1.0044037506820014
SESSION_253065,1.010158448143947
SESSION_253066,3.809999334917369
SESSION_253067,10.742979282872076
SESSION_253068,2.105954493611986
SESSION_253069,2.7569781874513954
SESSION_253070,1.0104859812411948
SESSION_253071,1.0104819759085404
SESSION_253072,1.0097288237385835
SESSION_253073,1.010670468199753
SESSION_253074,1.0103297270115341
SESSION_253075,1.0110286676330338
SESSION_253076,1.0070176185974449
SESSION_253077,1.0103297270115341
SESSION_253078,1.0103631960719373
SESSION_253079,1.0105275336429755
SESSION_253080,5.444883729025333
SESSION_253081,1.0105275336429755
SESSION_253082,1.0103390353593011
SESSION_253083,1.921650544077919
SESSION_253084,1.0105038284330339
SESSION_253085,1.010804148799016
SESSION_253086,1.0103007613583648
SESSION_253087,2.8501580422620503
SESSION_253088,3.427998257338681
SESSION_253089,15.362782601090704
SESSION_253090,1.0091321475462878
SESSION_253091,2.9406851460175654
SESSION_253092,1.0075811131466528
SESSION_253093,1.0092896568962355
SESSION_253094,1.010158448143947
SESSION_253095,2.7939144466118937
SESSION_253096,1.0103752723942374
SESSION_253097,1.009537045234751
SESSION_253098,1.0105670689581079
SESSION_253099,3.4514282658498576
SESSION_253100,2.907974815002987
SESSION_253101,4.339839153859694
SESSION_253102,1.009339696023236
SESSION_253103,1.0017752620174938
SESSION_253104,3.8175194786190683
SESSION_253105,2.424330829125509
SESSION_253106,1.0102520934037111
SESSION_253107,1.0132621964535533
SESSION_253108,3.3901739116797542
SESSION_253109,1.0103752847459693
SESSION_253110,2.3026087844898915
SESSION_253111,1.0075888050228745
SESSION_253112,1.006268668137792
SESSION_253113,1.663611118025952
SESSION_253114,1.0865174979394354
SESSION_253115,3.706390628961498
SESSION_253116,1.0075048260532025
SESSION_253117,4.54615027202789
SESSION_253118,1.0103203581165792
SESSION_253119,1.0094376890757348
SESSION_253120,1.0098910866960031
SESSION_253121,1.00992698983799
SESSION_253122,1.0320104009761444
SESSION_253123,2.929613515299413
SESSION_253124,1.0095407358084114
SESSION_253125,1.0110357327166648
SESSION_253126,3.8791093311278644
SESSION_253127,1.009885419930961
SESSION_253128,2.683054358252561
SESSION_253129,1.0099873031784208
SESSION_253130,2.194413438127009
SESSION_253131,3.0184250904845786
SESSION_253132,1.0103390353593011
SESSION_253133,1.0103463190928
