sessionID,TARGET
SESSION_252414,2.277748206147075
SESSION_252415,7.336078255965964
SESSION_252416,1.010721901175452
SESSION_252417,2.1552824599631135
SESSION_252418,1.0107871849425367
SESSION_252419,3.9194296287896044
SESSION_252420,2.0566182430529514
SESSION_252421,2.7097952407731984
SESSION_252422,1.0109947793616112
SESSION_252423,1.0093500189203435
SESSION_252424,3.2754052097245703
SESSION_252425,1.0090093153315056
SESSION_252426,3.1750821128522024
SESSION_252427,3.226942296281944
SESSION_252428,17.761387782224208
SESSION_252429,1.0086936802994044
SESSION_252430,1.0097100059140804
SESSION_252431,1.0102460151754344
SESSION_252432,7.970525352536958
SESSION_252433,12.351490942011262
SESSION_252434,26.39528227127467
SESSION_252435,2.2900338205741426
SESSION_252436,2.844351003500139
SESSION_252437,30.41359019879415
SESSION_252438,2.5196602724852797
SESSION_252439,13.376533432971524
SESSION_252440,1.9546168998036535
SESSION_252441,1.009739542548706
SESSION_252442,4.1225365234307665
SESSION_252443,1.009117196060571
SESSION_252444,1.0087153459917952
SESSION_252445,3.429373295256365
SESSION_252446,4.135892582576254
SESSION_252447,1.0086576140862715
SESSION_252448,2.0611376827914443
SESSION_252449,1.0091362760673248
SESSION_252450,1.0086863919080156
SESSION_252451,1.009823666043851
SESSION_252452,7.366134287722917
SESSION_252453,1.0104289797237587
SESSION_252454,3.927916184774484
SESSION_252455,1.0086319934448236
SESSION_252456,5.133242165894667
SESSION_252457,10.541664583787872
SESSION_252458,2.5817256719425012
SESSION_252459,4.34943163484832
SESSION_252460,4.594469033682507
SESSION_252461,2.7282151348538464
SESSION_252462,1.0092386455664175
SESSION_252463,4.613746256509176
SESSION_252464,2.726465609257303
SESSION_252465,2.5962347970765096
SESSION_252466,4.036452857384762
SESSION_252467,3.4722538126081033
SESSION_252468,5.0303953996718
SESSION_252469,1.010037101047793
SESSION_252470,5.705628822216037
SESSION_252471,1.0090701949305776
SESSION_252472,2.4155964697896826
SESSION_252473,1.009230217361501
SESSION_252474,2.387027261478345
SESSION_252475,3.0424688350162263
SESSION_252476,5.762839248343006
SESSION_252477,3.8358037850271303
SESSION_252478,2.9148759897356307
SESSION_252479,1.008689208969578
SESSION_252480,2.1915922276056863
SESSION_252481,3.0460907834549724
SESSION_252482,10.642352045385671
SESSION_252483,1.009310939413197
SESSION_252484,4.355499993792762
SESSION_252485,2.135176591633619
SESSION_252486,14.515529922667966
SESSION_252487,4.125898128606339
SESSION_252488,1.0106406855822994
SESSION_252489,1.0096090196786145
SESSION_252490,1.0091116734904793
SESSION_252491,4.024092983701318
SESSION_252492,17.042341932528927
SESSION_252493,1.0100483685387385
SESSION_252494,11.143548062994912
SESSION_252495,3.8736736548581674
SESSION_252496,3.1622922992606983
SESSION_252497,3.309969332193482
SESSION_252498,1.0086347264095452
SESSION_252499,2.199372465128627
SESSION_252500,1.0087856428423803
SESSION_252501,10.765263818347233
SESSION_252502,5.390975264233214
SESSION_252503,3.627140295534472
SESSION_252504,1.0098362660994078
SESSION_252505,1.008689208969578
SESSION_252506,1.0087153459917952
SESSION_252507,3.967605238737545
SESSION_252508,1.0094897493535995
SESSION_252509,19.17201647033728
SESSION_252510,5.193840009641521
SESSION_252511,1.0099810210422158
SESSION_252512,2.7348748013721793
SESSION_252513,1.0099815233483582
SESSION_252514,1.008846405812833
SESSION_252515,1.009117196060571
SESSION_252516,3.896506119280513
SESSION_252517,2.5197056772056117
SESSION_252518,1.0094332870536789
SESSION_252519,1.0105009452262625
SESSION_252520,1.010268089688371
SESSION_252521,10.438572801157274
SESSION_252522,1.0087845882009518
SESSION_252523,1.0081562535692816
SESSION_252524,5.081703343151201
SESSION_252525,9.520958424539089
SESSION_252526,2.7723361699978706
SESSION_252527,6.0738602102763455
SESSION_252528,2.5261954740898167
SESSION_252529,1.0091333356966943
SESSION_252530,20.03608080865927
SESSION_252531,2.3618378145373016
SESSION_252532,1.0090951278449407
SESSION_252533,2.5138313024698826
SESSION_252534,6.560696550081671
SESSION_252535,1.0094332870536789
SESSION_252536,1.010062328062571
SESSION_252537,1.0100221400728944
SESSION_252538,1.0096776678955046
SESSION_252539,7.256196090278747
SESSION_252540,11.702420567609481
SESSION_252541,1.009652206095044
SESSION_252542,15.081163695087989
SESSION_252543,4.051402704540561
SESSION_252544,2.904127452004697
SESSION_252545,4.374416823535649
SESSION_252546,7.608189112227725
SESSION_252547,1.0095561322454476
SESSION_252548,9.434052407876376
SESSION_252549,4.564049905866193
SESSION_252550,2.944946237021485
SESSION_252551,1.0086654634528422
SESSION_252552,4.905487499234018
SESSION_252553,1.0091002621361844
SESSION_252554,10.597489720960166
SESSION_252555,33.98876461005669
SESSION_252556,4.647380706289715
SESSION_252557,22.051429525506567
SESSION_252558,1.0088920907381067
SESSION_252559,1.0090429063553261
SESSION_252560,1.008678870046783
SESSION_252561,2.598030155117238
SESSION_252562,2.404786381251186
SESSION_252563,1.0092291543101894
SESSION_252564,1.0104289797237587
SESSION_252565,12.551177580431057
SESSION_252566,1.0104010243817376
SESSION_252567,1.0098761376377876
SESSION_252568,1.0094862160407343
SESSION_252569,1.009275463055999
SESSION_252570,1.010551562374944
SESSION_252571,7.960471925875941
SESSION_252572,2.3237594550831098
SESSION_252573,1.00902839106234
SESSION_252574,3.9159968337555213
SESSION_252575,1.0103136351652826
SESSION_252576,2.2433736578924446
SESSION_252577,1.0109947793616112
SESSION_252578,7.876773718054567
SESSION_252579,6.453282568786413
SESSION_252580,1.011561123766937
SESSION_252581,3.4798696774021645
SESSION_252582,3.9850057030951773
SESSION_252583,17.846693379577136
SESSION_252584,4.273145011582919
SESSION_252585,4.001546125662885
SESSION_252586,1.0087677445106271
SESSION_252587,3.096010156690227
SESSION_252588,1.0093059346711228
SESSION_252589,1.010194589586246
SESSION_252590,1.009365014423412
SESSION_252591,44.762189823773134
SESSION_252592,1.0094296416782718
SESSION_252593,1.0088020167603182
SESSION_252594,1.0098902155814113
SESSION_252595,10.91976710878888
SESSION_252596,11.546996382317538
SESSION_252597,1.0104062964819926
SESSION_252598,1.008647483055396
SESSION_252599,4.34326392945095
SESSION_252600,3.2152799054187353
SESSION_252601,37.11871935399045
SESSION_252602,1.0093412558378108
SESSION_252603,1.0088050740423948
SESSION_252604,11.888782694455854
SESSION_252605,1.0099910540046353
SESSION_252606,27.561487148556743
SESSION_252607,8.022758549227486
SESSION_252608,2.6104363766148464
SESSION_252609,1.009092467294286
SESSION_252610,1.0088020167603182
SESSION_252611,4.361647678897155
SESSION_252612,1.0098647540149808
SESSION_252613,1.0090909916425037
SESSION_252614,1.0100326659286298
SESSION_252615,8.299472798789262
SESSION_252616,1.0098822595998385
SESSION_252617,1.0113452618461354
SESSION_252618,1.0100924910569744
SESSION_252619,14.883824985696851
SESSION_252620,18.63378473030193
SESSION_252621,2.4253289022114544
SESSION_252622,2.5236795284593128
SESSION_252623,1.009275463055999
SESSION_252624,1.0104758265445324
SESSION_252625,1.010881442513345
SESSION_252626,5.111364828851759
SESSION_252627,1.008647483055396
SESSION_252628,3.562537129079235
SESSION_252629,2.8219745191417758
SESSION_252630,2.185243982135137
SESSION_252631,5.011241341125152
SESSION_252632,3.7126244916596356
SESSION_252633,1.0099649125036514
SESSION_252634,13.530777663494243
SESSION_252635,4.073408449467651
SESSION_252636,1.0098332899792872
SESSION_252637,1.009275463055999
SESSION_252638,1.008689208969578
SESSION_252639,24.464179592085078
SESSION_252640,1.0090079720299443
SESSION_252641,1.0093434663833858
SESSION_252642,1.0090748580124995
SESSION_252643,2.927443089691106
SESSION_252644,2.054492088678498
SESSION_252645,9.559944784981429
SESSION_252646,1.0103332392695346
SESSION_252647,1.0093434663833858
SESSION_252648,1.0090841632880612
SESSION_252649,2.7137225407721113
SESSION_252650,2.5453842099364925
SESSION_252651,1.0109947793616112
SESSION_252652,4.360034916608774
SESSION_252653,1.0085048668412202
SESSION_252654,4.0311590444031
SESSION_252655,12.507239714032616
SESSION_252656,4.028137150972257
SESSION_252657,3.0707665977760468
SESSION_252658,1.0093537640831678
SESSION_252659,3.4396358390709794
SESSION_252660,18.34464356369201
SESSION_252661,1.74978980266675
SESSION_252662,2.8095528457843635
SESSION_252663,11.456939622479885
SESSION_252664,2.041689478514141
SESSION_252665,1.0094380838033483
SESSION_252666,1.0094287061943366
SESSION_252667,1.010204544096944
SESSION_252668,1.0097651124110383
SESSION_252669,2.348592078841237
SESSION_252670,2.95906793186196
SESSION_252671,10.490299843459042
SESSION_252672,2.5106613688785684
SESSION_252673,4.741749694408523
SESSION_252674,1.009823666043851
SESSION_252675,1.008822558708076
SESSION_252676,1.0091917871615763
SESSION_252677,4.288518340081793
SESSION_252678,1.0098698513312285
SESSION_252679,1.0086561342352205
SESSION_252680,1.0086859288300847
SESSION_252681,1.0103264395893636
SESSION_252682,3.4510977223180617
SESSION_252683,1.0099530100348308
SESSION_252684,1.0088020167603182
SESSION_252685,1.0097283549096028
SESSION_252686,2.837088290393905
SESSION_252687,2.6956494254512897
SESSION_252688,1.0090220260029876
SESSION_252689,4.915224975066236
SESSION_252690,1.0104289797237587
SESSION_252691,1.0081581108821225
SESSION_252692,1.0111980980108801
SESSION_252693,3.5626005139438925
SESSION_252694,3.446348686040332
SESSION_252695,3.720428038059385
SESSION_252696,1.0104075424030416
SESSION_252697,1.009823666043851
SESSION_252698,13.41276891540546
SESSION_252699,23.009450931891248
SESSION_252700,1.0113171607485278
SESSION_252701,2.5298623999728176
SESSION_252702,1.0119382368627996
SESSION_252703,4.009053319372147
SESSION_252704,3.827965959095091
SESSION_252705,2.3183089601566915
SESSION_252706,1.0087845882009518
SESSION_252707,1.0099124393650754
SESSION_252708,1.0104143272820434
SESSION_252709,4.057505332477181
SESSION_252710,1.0085124953235347
SESSION_252711,3.0465475919513016
SESSION_252712,1.0096090196786145
SESSION_252713,5.238144266743009
SESSION_252714,4.323149167430838
SESSION_252715,9.120040674154518
SESSION_252716,1.0111637115853316
SESSION_252717,3.455968802070621
SESSION_252718,1.011586227644372
SESSION_252719,1.0097374170260105
SESSION_252720,1.008689208969578
SESSION_252721,1.0101121640464954
SESSION_252722,12.729020516131095
SESSION_252723,4.81861526985489
SESSION_252724,2.1497952191305782
SESSION_252725,1.0092311793226203
SESSION_252726,3.9294859843662424
SESSION_252727,30.343777135155932
SESSION_252728,2.357299455537683
SESSION_252729,2.6140730025832655
SESSION_252730,2.3563941269032176
SESSION_252731,1.00879455307232
SESSION_252732,3.2604083313815577
SESSION_252733,7.6266362503294145
SESSION_252734,3.344825388911518
SESSION_252735,16.16693971888972
SESSION_252736,2.258374403662547
SESSION_252737,1.0087845882009518
SESSION_252738,1.0103332392695346
SESSION_252739,3.965026203846288
SESSION_252740,1.0094378227813234
SESSION_252741,2.0845795154825333
SESSION_252742,15.259087650524938
SESSION_252743,1.0103100569986592
SESSION_252744,1.009488643333768
SESSION_252745,1.0086499828464826
SESSION_252746,7.039710152057135
SESSION_252747,2.8545604261725757
SESSION_252748,3.1058496228088552
SESSION_252749,2.9558104780122436
SESSION_252750,1.0098350566379195
SESSION_252751,3.16518339696538
SESSION_252752,7.912968476640534
SESSION_252753,12.891629498805466
SESSION_252754,1.0098992599743069
SESSION_252755,5.101180270183017
SESSION_252756,6.688933383738826
SESSION_252757,2.5360353528394155
SESSION_252758,1.4909993939761812
SESSION_252759,1.0103184996684065
SESSION_252760,1.008639117078343
SESSION_252761,9.297289181070397
SESSION_252762,2.5663558600785645
SESSION_252763,2.4877515417220364
SESSION_252764,1.0091989239587407
SESSION_252765,1.0095284189404368
SESSION_252766,3.5818461400744974
SESSION_252767,1.0100314077659853
SESSION_252768,16.950505091378766
SESSION_252769,1.0099641864339284
SESSION_252770,1.009351928956454
SESSION_252771,1.0104289797237587
SESSION_252772,3.7786100947403
SESSION_252773,2.5758125662806988
SESSION_252774,3.636714025460775
SESSION_252775,12.3693413185181
SESSION_252776,1.0105388579591825
SESSION_252777,11.933031212035969
SESSION_252778,3.1436451097006612
SESSION_252779,17.34555097883134
SESSION_252780,8.990186187379214
SESSION_252781,1.0104292953643281
SESSION_252782,29.979870918525858
SESSION_252783,1.0086458664328002
SESSION_252784,1.0090996464954642
SESSION_252785,1.0090979344553768
SESSION_252786,1.009275463055999
SESSION_252787,3.609215629869509
SESSION_252788,1.0093320737837574
SESSION_252789,1.0103612009431535
SESSION_252790,1.0087845882009518
SESSION_252791,3.0712434297604347
SESSION_252792,1.0098019946768209
SESSION_252793,1.0086473955175832
SESSION_252794,4.675452130136863
SESSION_252795,0.933129349670714
SESSION_252796,15.8502199758321
SESSION_252797,1.0104427065714991
SESSION_252798,1.0109947793616112
SESSION_252799,1.0109420117192085
SESSION_252800,1.0111897242302914
SESSION_252801,1.0089481716476247
SESSION_252802,1.009343842906297
SESSION_252803,1.0104118673391727
SESSION_252804,1.0086321855216869
SESSION_252805,1.009275463055999
SESSION_252806,1.009820792822731
SESSION_252807,3.754439906665837
SESSION_252808,1.009823666043851
SESSION_252809,1.009465411220522
SESSION_252810,1.0086321855216869
SESSION_252811,3.5812316136725477
SESSION_252812,3.717695600481543
SESSION_252813,3.6090632318328444
SESSION_252814,1.0091761599504623
SESSION_252815,19.136189958877278
SESSION_252816,23.799726086597463
SESSION_252817,1.0095630264195345
SESSION_252818,1.0105196839534518
SESSION_252819,1.009823666043851
SESSION_252820,1.0097100059140804
SESSION_252821,2.5544802370864055
SESSION_252822,2.5686282620207157
SESSION_252823,1.009822277920989
SESSION_252824,3.2559281334651713
SESSION_252825,14.641737693283906
SESSION_252826,7.7038216940365984
SESSION_252827,5.01389169940832
SESSION_252828,1.010268089688371
SESSION_252829,2.5493202583418615
SESSION_252830,1.0103332392695346
SESSION_252831,1.0091659644456499
SESSION_252832,4.95767609902694
SESSION_252833,2.965159017007202
SESSION_252834,2.3767906840682
SESSION_252835,1.010143745523146
SESSION_252836,1.00868402390734
SESSION_252837,1.0098875981521882
SESSION_252838,3.507645980256401
SESSION_252839,11.149423469956147
SESSION_252840,2.1160280266976224
SESSION_252841,1.0099130404191334
SESSION_252842,4.419125907096311
SESSION_252843,4.611011817806498
SESSION_252844,1.0098646159548061
SESSION_252845,1.008161033524018
SESSION_252846,2.8293974483576285
SESSION_252847,9.113826066480723
SESSION_252848,1.0113143436869652
SESSION_252849,1.0102646242191953
SESSION_252850,4.1168155758895315
SESSION_252851,2.7934923740836863
SESSION_252852,1.009702065454221
SESSION_252853,1.010881442513345
SESSION_252854,4.182540053347847
SESSION_252855,3.4722538126081033
SESSION_252856,2.125637757611576
SESSION_252857,1.0104062964819926
SESSION_252858,26.35236733251444
SESSION_252859,4.2099502818840255
SESSION_252860,1.0102052372954702
SESSION_252861,1.0092324607356378
SESSION_252862,1.0081647090499808
SESSION_252863,2.794246452304252
SESSION_252864,1.0087845882009518
SESSION_252865,1.0104223487137536
SESSION_252866,1.0113181199480192
SESSION_252867,1.0093493169393701
SESSION_252868,1.0102641219130528
SESSION_252869,1.010415349737885
SESSION_252870,3.8680683568776453
SESSION_252871,5.992063495903728
SESSION_252872,3.8672362500427626
SESSION_252873,1.009217787131551
SESSION_252874,1.0093412558378108
SESSION_252875,1.0086514338645451
SESSION_252876,4.10591193869703
SESSION_252877,3.9785035587671693
SESSION_252878,6.763662388776249
SESSION_252879,3.153466694462687
SESSION_252880,2.9651565903044395
SESSION_252881,2.1152925352363594
SESSION_252882,2.0490427801921056
SESSION_252883,26.63936423802566
SESSION_252884,1.009217787131551
SESSION_252885,16.69728644717489
SESSION_252886,1.0092327022701988
SESSION_252887,4.736769527171253
SESSION_252888,1.0086708689136068
SESSION_252889,4.091979425514788
SESSION_252890,1.0103083967029496
SESSION_252891,1.0094296416782718
SESSION_252892,2.534543712380202
SESSION_252893,1.0099025271893194
SESSION_252894,1.0113171607485278
SESSION_252895,1.0090112287961095
SESSION_252896,1.010416925406338
SESSION_252897,1.0091989239587407
SESSION_252898,2.3416159116022977
SESSION_252899,1.0094292347357823
SESSION_252900,1.0107556717354933
SESSION_252901,6.0242064295290385
SESSION_252902,5.348682634343319
SESSION_252903,1.009100577776754
SESSION_252904,1.0094329172610252
SESSION_252905,11.370166735167293
SESSION_252906,1.0093756872067448
SESSION_252907,3.979890449033925
SESSION_252908,1.0095138848402996
SESSION_252909,1.0097125773338207
SESSION_252910,1.0100440156505943
SESSION_252911,1.0090790400746519
SESSION_252912,1.0092338312773088
SESSION_252913,1.0086499828464826
SESSION_252914,1.0100631160563733
SESSION_252915,1.0101324198619035
SESSION_252916,2.3839004955146836
SESSION_252917,1.0100631160563733
SESSION_252918,5.021175108220836
SESSION_252919,1.0100880650801
SESSION_252920,1.0100250060589309
SESSION_252921,1.009820792822731
SESSION_252922,1.0091272795642583
SESSION_252923,4.085844949797851
SESSION_252924,5.111005643507239
SESSION_252925,1.0086416660727369
SESSION_252926,1.010316091528795
SESSION_252927,1.010413771965248
SESSION_252928,1.0086514338645451
SESSION_252929,1.009350540833592
SESSION_252930,1.0104264697585221
SESSION_252931,2.6193313005715337
SESSION_252932,1.0097024283754465
SESSION_252933,6.055557788585256
SESSION_252934,2.097155027332183
SESSION_252935,6.136899303540465
SESSION_252936,1.0095537416177316
SESSION_252937,1.0099729599406564
SESSION_252938,1.0100880650801
SESSION_252939,1.009823666043851
SESSION_252940,1.0086433775893697
SESSION_252941,11.008229434660656
SESSION_252942,1.0104062964819926
SESSION_252943,1.0100326659286298
SESSION_252944,1.0092325996608533
SESSION_252945,1.009823666043851
SESSION_252946,2.469381822457566
SESSION_252947,1.0100852499574993
SESSION_252948,1.0092747935206088
SESSION_252949,15.841517758393305
SESSION_252950,4.292835923969887
SESSION_252951,1.0086499828464826
SESSION_252952,10.740696143822204
SESSION_252953,1.0098558268278277
SESSION_252954,1.0097125773338207
SESSION_252955,1.0101048505685741
SESSION_252956,5.773954657958309
SESSION_252957,13.837675983951845
SESSION_252958,1.0103774412592526
SESSION_252959,1.0101735812325394
SESSION_252960,1.0103326207669574
SESSION_252961,4.761577067405065
SESSION_252962,1.0091198003538941
SESSION_252963,7.104035195670417
SESSION_252964,13.829925078670513
SESSION_252965,2.532388568247879
SESSION_252966,5.137318604919925
SESSION_252967,1.0098802128239714
SESSION_252968,1.0093381611441508
SESSION_252969,1.0094360257401138
SESSION_252970,3.637067457540885
SESSION_252971,1.0098655482380625
SESSION_252972,1.01032751842646
SESSION_252973,1.0104062964819926
SESSION_252974,1.0086319934448236
SESSION_252975,1.01030877033357
SESSION_252976,1.0098350566379195
SESSION_252977,1.0088020167603182
SESSION_252978,1.0098544335226
SESSION_252979,1.0093306856608952
SESSION_252980,4.3727403055525595
SESSION_252981,3.617602975610467
SESSION_252982,1.008902341939203
SESSION_252983,1.0094155240203866
SESSION_252984,1.0098350566379195
SESSION_252985,1.0098752701468015
SESSION_252986,1.0090982958061878
SESSION_252987,11.22196714124906
SESSION_252988,1.0102041552459813
SESSION_252989,3.7945326782975286
SESSION_252990,1.0097960879250418
SESSION_252991,1.0104062964819926
SESSION_252992,10.15636835190619
SESSION_252993,2.3750510976466646
SESSION_252994,1.0103436563410777
SESSION_252995,1.0098698513312285
SESSION_252996,1.0104289797237587
SESSION_252997,1.0093012569419155
SESSION_252998,10.711222427068524
SESSION_252999,3.96110107073389
SESSION_253000,2.7429677840007978
SESSION_253001,1.0096657291741853
SESSION_253002,2.9559033063782616
SESSION_253003,1.0098806719941202
SESSION_253004,4.255307456238113
SESSION_253005,4.495114616176832
SESSION_253006,4.109678019334579
SESSION_253007,1.0093172534971073
SESSION_253008,2.333129314599726
SESSION_253009,1.0093891769975882
SESSION_253010,5.291286457658515
SESSION_253011,1.0109983699612406
SESSION_253012,2.5887240047918763
SESSION_253013,4.432502914255254
SESSION_253014,7.377773454431482
SESSION_253015,2.7783914909767504
SESSION_253016,1.009361246421594
SESSION_253017,3.659132223893009
SESSION_253018,1.0095802787370647
SESSION_253019,1.009082145922729
SESSION_253020,1.0119102068437962
SESSION_253021,14.836951621443585
SESSION_253022,5.148287965488302
SESSION_253023,1.0103422798597754
SESSION_253024,1.0098794982142822
SESSION_253025,1.0103326207669574
SESSION_253026,1.0086514338645451
SESSION_253027,1.0092003749768033
SESSION_253028,1.010268073834839
SESSION_253029,1.0089025115414465
SESSION_253030,2.845157868272583
SESSION_253031,4.927139803551801
SESSION_253032,1.0096159831157263
SESSION_253033,4.584806780410477
SESSION_253034,1.010756429229303
SESSION_253035,8.103907862171962
SESSION_253036,4.538023685403731
SESSION_253037,1.0113502640982288
SESSION_253038,2.9828867022347128
SESSION_253039,1.0100519310872587
SESSION_253040,2.516189371427369
SESSION_253041,1.0086321855216869
SESSION_253042,1.0090079720299443
SESSION_253043,1.008643569666233
SESSION_253044,3.4461679488882497
SESSION_253045,1.0103329902126195
SESSION_253046,12.361912334158704
SESSION_253047,1.0106697685741524
SESSION_253048,1.0107375043123015
SESSION_253049,1.010035785436884
SESSION_253050,1.0086433775893697
SESSION_253051,19.810177707664288
SESSION_253052,4.082774905994705
SESSION_253053,2.3030741750133976
SESSION_253054,5.523877487532707
SESSION_253055,1.0096960589120223
SESSION_253056,3.367123712796558
SESSION_253057,1.0103324652201187
SESSION_253058,1.010451283320005
SESSION_253059,4.1857256441593425
SESSION_253060,1.009017082561647
SESSION_253061,1.0096887464425957
SESSION_253062,2.6337213789098968
SESSION_253063,1.0097206625460553
SESSION_253064,1.0094674994418935
SESSION_253065,1.01043690948295
SESSION_253066,3.90055901514996
SESSION_253067,10.485921582328544
SESSION_253068,2.2804376195475147
SESSION_253069,2.7572815288104957
SESSION_253070,1.0099641864339284
SESSION_253071,1.0104075424030416
SESSION_253072,1.0098469688366272
SESSION_253073,1.0102996670512265
SESSION_253074,1.0095617250448239
SESSION_253075,1.0108899505448128
SESSION_253076,1.0093694471213737
SESSION_253077,1.0093412558378108
SESSION_253078,1.0099563171407393
SESSION_253079,1.0103326207669574
SESSION_253080,5.576397230972423
SESSION_253081,1.010359569482939
SESSION_253082,1.0096657291741853
SESSION_253083,1.9968833125584649
SESSION_253084,1.0102722933324704
SESSION_253085,1.0107258078996435
SESSION_253086,1.0098698513312285
SESSION_253087,3.2483954062510905
SESSION_253088,3.5538849621336857
SESSION_253089,16.14869638710112
SESSION_253090,1.0092138929790582
SESSION_253091,2.8396799078281263
SESSION_253092,1.0087153459917952
SESSION_253093,1.0098872486145642
SESSION_253094,1.0101722047067998
SESSION_253095,2.8242876833582424
SESSION_253096,1.0100921714821542
SESSION_253097,1.009100577776754
SESSION_253098,1.0100612220427394
SESSION_253099,3.883929794559131
SESSION_253100,2.8373861463858443
SESSION_253101,4.395407612722099
SESSION_253102,1.0090503321482511
SESSION_253103,1.0093572991696864
SESSION_253104,3.7893555276026327
SESSION_253105,2.4863064491101445
SESSION_253106,1.0098123058249946
SESSION_253107,1.0099646398834847
SESSION_253108,3.7059270834061975
SESSION_253109,1.0093537640831678
SESSION_253110,2.466163874750667
SESSION_253111,1.008689208969578
SESSION_253112,0.7918808856244199
SESSION_253113,1.7443424161032552
SESSION_253114,1.0105739266928784
SESSION_253115,3.831409283565411
SESSION_253116,1.0098597896140418
SESSION_253117,4.639488094129819
SESSION_253118,1.011481544007359
SESSION_253119,1.0093508564741613
SESSION_253120,1.010091400675933
SESSION_253121,1.0107556717354933
SESSION_253122,1.0100221488160113
SESSION_253123,4.099546980982593
SESSION_253124,1.0088230630508892
SESSION_253125,1.0110983079114866
SESSION_253126,4.1101270198828335
SESSION_253127,1.00902839106234
SESSION_253128,2.7431256905201824
SESSION_253129,1.0107314508527074
SESSION_253130,2.2109278619505193
SESSION_253131,3.197954837787969
SESSION_253132,1.0096887464425957
