sessionID,TARGET
SESSION_252369,1.0100793069321012
SESSION_252370,1.0124186885571715
SESSION_252371,6.6011659117068575
SESSION_252372,2.870469633750832
SESSION_252373,0.9947574502314454
SESSION_252374,24.24899204411787
SESSION_252375,0.9918154381430728
SESSION_252376,4.439421360226008
SESSION_252377,7.6018270935369685
SESSION_252378,4.042220987617528
SESSION_252379,4.043555925980218
SESSION_252380,0.9939144974916365
SESSION_252381,2.566244837570397
SESSION_252382,9.159616702679585
SESSION_252383,10.667032982912714
SESSION_252384,2.3557649815827055
SESSION_252385,5.810530607234277
SESSION_252386,1.0061905137013691
SESSION_252387,1.024626836364463
SESSION_252388,1.00440259099733
SESSION_252389,1.036499851826413
SESSION_252390,0.9913526706506297
SESSION_252391,1.0124186885571715
SESSION_252392,3.4763297806564517
SESSION_252393,10.91242506722605
SESSION_252394,0.9849869564943932
SESSION_252395,0.9957243268366486
SESSION_252396,0.9982709746415979
SESSION_252397,0.9759665708283733
SESSION_252398,1.0081809013875178
SESSION_252399,3.2678587109953465
SESSION_252400,0.9900072586821846
SESSION_252401,13.30933825636855
SESSION_252402,1.0113625319619888
SESSION_252403,0.9919869876840484
SESSION_252404,1.0018262796231183
SESSION_252405,0.9947574502314454
SESSION_252406,0.995484078773891
SESSION_252407,2.11451312817312
SESSION_252408,1.0175497447898243
SESSION_252409,0.995484078773891
SESSION_252410,2.51270450319298
SESSION_252411,1.0423225493469976
SESSION_252412,11.605099297578683
SESSION_252413,1.016960380218946
SESSION_252414,2.2455751736315657
SESSION_252415,7.1625426240139465
SESSION_252416,0.9470056749231955
SESSION_252417,2.175090850011708
SESSION_252418,1.0140385406522037
SESSION_252419,3.84285043753856
SESSION_252420,2.068235487966874
SESSION_252421,2.80210904403288
SESSION_252422,1.0124186885571715
SESSION_252423,0.95009004618404
SESSION_252424,3.241586337986357
SESSION_252425,1.0320807621298393
SESSION_252426,3.1346664295579387
SESSION_252427,3.218902661039449
SESSION_252428,17.098614500412076
SESSION_252429,1.009305453355175
SESSION_252430,0.9536410074192389
SESSION_252431,1.0775844854379941
SESSION_252432,8.05724399066667
SESSION_252433,12.477005668987003
SESSION_252434,29.047857158740136
SESSION_252435,2.2674141722023826
SESSION_252436,2.8764999157058293
SESSION_252437,27.69468784426782
SESSION_252438,2.469666745136718
SESSION_252439,12.991255535554721
SESSION_252440,1.9229193735833798
SESSION_252441,1.0014086218670077
SESSION_252442,4.076584076289829
SESSION_252443,0.9982709746415979
SESSION_252444,0.9660122917620951
SESSION_252445,3.331229391929262
SESSION_252446,4.264729236764885
SESSION_252447,0.9287536709971893
SESSION_252448,2.087839396363394
SESSION_252449,0.9986760308531917
SESSION_252450,0.9792868129456668
SESSION_252451,0.9746140508792653
SESSION_252452,6.908087896643147
SESSION_252453,0.995484078773891
SESSION_252454,3.809867678473064
SESSION_252455,1.0013891853004258
SESSION_252456,5.36799005525828
SESSION_252457,10.693487950502526
SESSION_252458,2.5983147766998287
SESSION_252459,4.372567629117269
SESSION_252460,4.543627561943234
SESSION_252461,2.713318199354377
SESSION_252462,1.0003412262543152
SESSION_252463,4.768542015494425
SESSION_252464,2.696129504229634
SESSION_252465,2.57882596450517
SESSION_252466,3.8701944295283837
SESSION_252467,3.476865354812304
SESSION_252468,5.1631091977079
SESSION_252469,0.9634841160642407
SESSION_252470,5.769156918203337
SESSION_252471,1.0112488267178619
SESSION_252472,2.3506680085692455
SESSION_252473,0.9944466369044922
SESSION_252474,2.4020098895056323
SESSION_252475,3.0127243548894413
SESSION_252476,5.693814375323533
SESSION_252477,3.7888349132986914
SESSION_252478,2.9476127341860545
SESSION_252479,1.0049191213648823
SESSION_252480,2.106525653014069
SESSION_252481,3.037430330448365
SESSION_252482,10.459909613994057
SESSION_252483,1.0081852726769107
SESSION_252484,4.313158370675045
SESSION_252485,2.2368932504347825
SESSION_252486,15.161046145537977
SESSION_252487,4.0436702975977905
SESSION_252488,0.9816230200795
SESSION_252489,1.0241311641892281
SESSION_252490,1.0353027169174347
SESSION_252491,4.179046427411152
SESSION_252492,17.339021390927194
SESSION_252493,0.9072242563196978
SESSION_252494,11.196886739130644
SESSION_252495,3.809177578217665
SESSION_252496,3.13353636737037
SESSION_252497,2.8267256389871
SESSION_252498,0.9699014254750364
SESSION_252499,2.166277976329946
SESSION_252500,1.0186400172429535
SESSION_252501,9.70321582863006
SESSION_252502,5.387135265845517
SESSION_252503,3.6981617080027025
SESSION_252504,0.9816610773845309
SESSION_252505,1.0049191213648823
SESSION_252506,0.9660122917620951
SESSION_252507,3.98541083260795
SESSION_252508,1.0045778285950557
SESSION_252509,19.186332104035763
SESSION_252510,5.292867167464179
SESSION_252511,0.9528944696910508
SESSION_252512,2.704458396330633
SESSION_252513,0.9457244539508638
SESSION_252514,1.018116397467586
SESSION_252515,0.9982709746415979
SESSION_252516,3.9799779641911304
SESSION_252517,2.488289582073069
SESSION_252518,1.011136359660509
SESSION_252519,1.0454482424468323
SESSION_252520,1.0100793069321012
SESSION_252521,10.19072102731752
SESSION_252522,1.00440259099733
SESSION_252523,0.9107712114430704
SESSION_252524,5.663778263286652
SESSION_252525,9.308802525879921
SESSION_252526,2.74504568980944
SESSION_252527,5.348065422350288
SESSION_252528,2.4299027219689036
SESSION_252529,1.010304366034993
SESSION_252530,21.42491931443569
SESSION_252531,2.331482834193241
SESSION_252532,0.9375767901280592
SESSION_252533,2.525662183250915
SESSION_252534,6.521930204329358
SESSION_252535,1.007124765685314
SESSION_252536,1.010303109235652
SESSION_252537,1.0052458889200924
SESSION_252538,0.9216017217649268
SESSION_252539,7.213190137780472
SESSION_252540,11.648073160941916
SESSION_252541,1.0356071885447413
SESSION_252542,15.657133533443373
SESSION_252543,4.1392276588230565
SESSION_252544,3.0262611973865168
SESSION_252545,4.934642528240762
SESSION_252546,7.581795097236714
SESSION_252547,1.0076862683668746
SESSION_252548,9.323105350897285
SESSION_252549,4.616767482471483
SESSION_252550,2.723375113675674
SESSION_252551,0.88766319947864
SESSION_252552,4.870401955783006
SESSION_252553,0.9985998148316872
SESSION_252554,10.841836393013315
SESSION_252555,31.4079872061581
SESSION_252556,4.665210267287737
SESSION_252557,22.62503212971346
SESSION_252558,1.0110574588101147
SESSION_252559,0.9338741167196083
SESSION_252560,1.0211994338069792
SESSION_252561,2.6588988178786046
SESSION_252562,2.4143216115257697
SESSION_252563,1.0053918703968638
SESSION_252564,0.995484078773891
SESSION_252565,12.102754218390888
SESSION_252566,1.1261655406336346
SESSION_252567,1.0174080855946566
SESSION_252568,1.0247473754354801
SESSION_252569,1.012944391635748
SESSION_252570,1.000216301735354
SESSION_252571,8.01343051074564
SESSION_252572,2.3177118836152664
SESSION_252573,1.0123180362283721
SESSION_252574,3.899794682381893
SESSION_252575,1.014153095263224
SESSION_252576,2.2574491676687938
SESSION_252577,1.0124186885571715
SESSION_252578,7.958098063039347
SESSION_252579,6.309264462015239
SESSION_252580,0.9900072586821846
SESSION_252581,3.559443281716778
SESSION_252582,4.206788115215868
SESSION_252583,18.280186135794622
SESSION_252584,3.9988053126171597
SESSION_252585,4.017112093291236
SESSION_252586,0.9776994051980974
SESSION_252587,3.045033648871795
SESSION_252588,0.9897676320565083
SESSION_252589,1.0210231681426092
SESSION_252590,0.9915143960760255
SESSION_252591,35.0609164082031
SESSION_252592,0.9978784743276868
SESSION_252593,1.0245036669241445
SESSION_252594,1.0223459379773856
SESSION_252595,10.669985364294135
SESSION_252596,11.519550416660003
SESSION_252597,0.9895574682595475
SESSION_252598,0.9739935906185428
SESSION_252599,4.241644627270766
SESSION_252600,2.916664845363476
SESSION_252601,35.12261123083078
SESSION_252602,0.9947574502314454
SESSION_252603,0.978511605540181
SESSION_252604,12.232114089621414
SESSION_252605,1.0251558512980572
SESSION_252606,30.913503691889606
SESSION_252607,8.073302593938239
SESSION_252608,2.5440944347770458
SESSION_252609,1.0326209059877978
SESSION_252610,1.0245036669241445
SESSION_252611,4.571145263621762
SESSION_252612,1.0423591902962102
SESSION_252613,0.9865878785184183
SESSION_252614,0.990580782373002
SESSION_252615,8.466743045615951
SESSION_252616,0.9917326766542295
SESSION_252617,1.0560942434680811
SESSION_252618,0.979505143597544
SESSION_252619,14.747641077470284
SESSION_252620,18.839028334458384
SESSION_252621,2.507234052151082
SESSION_252622,2.548152541058128
SESSION_252623,1.012944391635748
SESSION_252624,1.0339868665469751
SESSION_252625,0.9729517047532258
SESSION_252626,5.128475920883026
SESSION_252627,0.9739935906185428
SESSION_252628,3.4936173896118836
SESSION_252629,2.948442174002714
SESSION_252630,2.162173329600158
SESSION_252631,4.712073213329495
SESSION_252632,3.720066146362707
SESSION_252633,0.9885289065742404
SESSION_252634,12.651794441008832
SESSION_252635,4.323266025936028
SESSION_252636,0.9849603979641184
SESSION_252637,1.012944391635748
SESSION_252638,1.0049191213648823
SESSION_252639,27.636895279764495
SESSION_252640,0.9556763503378939
SESSION_252641,0.9704592710950357
SESSION_252642,0.9853006368811714
SESSION_252643,2.9500342579759122
SESSION_252644,2.056455718890477
SESSION_252645,9.801005326468914
SESSION_252646,1.0051491599333917
SESSION_252647,0.9704592710950357
SESSION_252648,0.9125415127830212
SESSION_252649,2.7876839804575964
SESSION_252650,2.509171018223151
SESSION_252651,1.0124186885571715
SESSION_252652,4.314705039144909
SESSION_252653,0.9970982732025628
SESSION_252654,4.104546199910288
SESSION_252655,12.492783539869539
SESSION_252656,3.9923005329857593
SESSION_252657,2.901120647182757
SESSION_252658,1.0077562129468962
SESSION_252659,3.4296653193984854
SESSION_252660,18.77465519624817
SESSION_252661,1.8425596396391217
SESSION_252662,2.723927114319878
SESSION_252663,11.399020095924767
SESSION_252664,2.029650760354662
SESSION_252665,1.014069644914189
SESSION_252666,1.0106444197837803
SESSION_252667,0.9830289583186418
SESSION_252668,1.0439308363461348
SESSION_252669,2.3850764103086144
SESSION_252670,2.8547417192733815
SESSION_252671,11.536397433431183
SESSION_252672,2.452111621166174
SESSION_252673,4.894704511968491
SESSION_252674,0.9746140508792653
SESSION_252675,0.968162726537682
SESSION_252676,0.8382857387064684
SESSION_252677,4.287366351267412
SESSION_252678,0.9891122594929465
SESSION_252679,0.9978983087177465
SESSION_252680,1.012497969385743
SESSION_252681,1.0097819732225002
SESSION_252682,3.502366939521855
SESSION_252683,0.9469778529110523
SESSION_252684,1.0245036669241445
SESSION_252685,1.0556470777431803
SESSION_252686,2.74698642385292
SESSION_252687,2.716962095014421
SESSION_252688,0.9675066329258799
SESSION_252689,5.411424588163823
SESSION_252690,0.995484078773891
SESSION_252691,0.9568686675888511
SESSION_252692,1.0386016942578733
SESSION_252693,3.5170281717905736
SESSION_252694,3.551175369647202
SESSION_252695,3.664956425983758
SESSION_252696,0.9726886827650671
SESSION_252697,0.9746140508792653
SESSION_252698,13.5088242528679
SESSION_252699,22.893579326292524
SESSION_252700,0.9162848294347475
SESSION_252701,2.4939411596102294
SESSION_252702,1.059085516051463
SESSION_252703,4.1193943884500195
SESSION_252704,3.7459819235444187
SESSION_252705,2.2452839252591836
SESSION_252706,1.00440259099733
SESSION_252707,1.0076087481643126
SESSION_252708,1.0069457365991847
SESSION_252709,4.021400436322999
SESSION_252710,1.0009008892985394
SESSION_252711,2.965571846322984
SESSION_252712,1.0241311641892281
SESSION_252713,5.201157334715257
SESSION_252714,4.409880506863553
SESSION_252715,8.934522716215064
SESSION_252716,0.9135913548196538
SESSION_252717,3.4974002371281827
SESSION_252718,0.999490960414231
SESSION_252719,1.0266104488874244
SESSION_252720,1.0049191213648823
SESSION_252721,0.9379155821525511
SESSION_252722,12.60213204771421
SESSION_252723,4.781198888553494
SESSION_252724,2.1325029048197273
SESSION_252725,1.013902743434508
SESSION_252726,3.9295153942576384
SESSION_252727,29.99997002056532
SESSION_252728,2.266068127627478
SESSION_252729,2.5860087241167546
SESSION_252730,2.366615886423248
SESSION_252731,0.9504592977135702
SESSION_252732,3.126462414279989
SESSION_252733,7.6977850390545095
SESSION_252734,3.3670491307702797
SESSION_252735,16.403852856974833
SESSION_252736,2.259979523462801
SESSION_252737,1.00440259099733
SESSION_252738,1.0051491599333917
SESSION_252739,4.038231032885824
SESSION_252740,1.0221541277060475
SESSION_252741,2.0697678962149455
SESSION_252742,15.345153287421546
SESSION_252743,1.0037238409406415
SESSION_252744,1.025122989377007
SESSION_252745,1.0101449876499888
SESSION_252746,6.9437194070472845
SESSION_252747,2.8551579724070564
SESSION_252748,3.2584165916815477
SESSION_252749,2.969495059722913
SESSION_252750,1.0008612482956196
SESSION_252751,3.2202104198137
SESSION_252752,8.162933224483476
SESSION_252753,13.604106297924863
SESSION_252754,0.9859265277095524
SESSION_252755,5.162375014289406
SESSION_252756,6.233882003210919
SESSION_252757,2.4993451494479944
SESSION_252758,1.690853770044451
SESSION_252759,1.0083941917621457
SESSION_252760,0.9641150245389124
SESSION_252761,9.896279262358847
SESSION_252762,2.5966968272911695
SESSION_252763,2.427763989848196
SESSION_252764,0.9832636684691138
SESSION_252765,1.012143926911008
SESSION_252766,3.56793668667435
SESSION_252767,1.014536749588986
SESSION_252768,16.448893318624563
SESSION_252769,0.9844083685657701
SESSION_252770,0.9912596930281662
SESSION_252771,0.995484078773891
SESSION_252772,3.7487078791070827
SESSION_252773,2.5720389031714403
SESSION_252774,3.585550316302
SESSION_252775,12.787120081068654
SESSION_252776,1.016960380218946
SESSION_252777,11.786738971656575
SESSION_252778,3.3770002733395756
SESSION_252779,18.165337479097403
SESSION_252780,8.89216165535963
SESSION_252781,1.0307302154644629
SESSION_252782,29.28411889938421
SESSION_252783,1.002778780630054
SESSION_252784,0.9860361722637832
SESSION_252785,0.9824548194253786
SESSION_252786,1.012944391635748
SESSION_252787,3.5546784477865687
SESSION_252788,0.9783852712050832
SESSION_252789,1.1800432977138593
SESSION_252790,1.00440259099733
SESSION_252791,3.3520735507342594
SESSION_252792,1.0024256708313586
SESSION_252793,1.0116199906443735
SESSION_252794,4.605337131610282
SESSION_252795,1.0070026260077904
SESSION_252796,14.902754821456456
SESSION_252797,0.9746302701552844
SESSION_252798,1.0124186885571715
SESSION_252799,1.02882803201075
SESSION_252800,1.0410541166064364
SESSION_252801,0.9981229619149816
SESSION_252802,0.9373628472050181
SESSION_252803,0.9331389392121556
SESSION_252804,0.9898098606093211
SESSION_252805,1.012944391635748
SESSION_252806,0.9733593268883081
SESSION_252807,3.5816033503952363
SESSION_252808,0.9746140508792653
SESSION_252809,1.0289694328626462
SESSION_252810,0.9898098606093211
SESSION_252811,3.7221431343325246
SESSION_252812,3.2446791257706398
SESSION_252813,3.846563786068797
SESSION_252814,1.0061727152588826
SESSION_252815,17.653989370839746
SESSION_252816,22.997620810300283
SESSION_252817,0.9602633120142496
SESSION_252818,0.9456167161635303
SESSION_252819,0.9746140508792653
SESSION_252820,0.9536410074192389
SESSION_252821,2.6047364240148596
SESSION_252822,2.5782908298593568
SESSION_252823,1.0053512734200516
SESSION_252824,3.08342197628364
SESSION_252825,14.153847138498623
SESSION_252826,7.632505397894199
SESSION_252827,4.9502892705185335
SESSION_252828,1.0100793069321012
SESSION_252829,2.517412028248114
SESSION_252830,1.0051491599333917
SESSION_252831,0.9556936170827133
SESSION_252832,4.909522264846828
SESSION_252833,2.8218454165650333
SESSION_252834,2.2814703015359608
SESSION_252835,0.9529095051545524
SESSION_252836,0.9353511020815359
SESSION_252837,0.9201784640427761
SESSION_252838,3.4665059201351838
SESSION_252839,11.775394322876457
SESSION_252840,2.1211476478803
SESSION_252841,0.9673520735688035
SESSION_252842,4.554236842137032
SESSION_252843,4.558350702271524
SESSION_252844,1.010632345515819
SESSION_252845,0.9098361845988383
SESSION_252846,2.970334789313575
SESSION_252847,9.133203679934068
SESSION_252848,0.9178525367144607
SESSION_252849,1.0116616039505346
SESSION_252850,4.141503204407957
SESSION_252851,2.7789854839316996
SESSION_252852,1.0138838045720968
SESSION_252853,0.9729517047532258
SESSION_252854,4.353765250409253
SESSION_252855,3.476865354812304
SESSION_252856,2.0970322541327695
SESSION_252857,0.9895574682595475
SESSION_252858,31.65380833579739
SESSION_252859,4.213437385889298
SESSION_252860,0.9877068578552095
SESSION_252861,0.9698882106510978
SESSION_252862,0.9257094515439617
SESSION_252863,2.769376739381806
SESSION_252864,1.00440259099733
SESSION_252865,1.0014250377733118
SESSION_252866,0.9282068173439849
SESSION_252867,0.9950288395615672
SESSION_252868,1.0345167346385526
SESSION_252869,0.9576556359133965
SESSION_252870,3.9686295891656163
SESSION_252871,5.916703102541461
SESSION_252872,3.9357592800664785
SESSION_252873,1.0201861860432198
SESSION_252874,0.9947574502314454
SESSION_252875,1.0215264316728985
SESSION_252876,4.191376944163307
SESSION_252877,3.9358864573783485
SESSION_252878,6.615754699305661
SESSION_252879,3.131212344813405
SESSION_252880,3.072703166707675
SESSION_252881,2.113335437415966
SESSION_252882,1.9942175407996663
SESSION_252883,24.891648562945022
SESSION_252884,1.0201861860432198
SESSION_252885,16.24583549790966
SESSION_252886,0.9815436281567644
SESSION_252887,4.915426592112958
SESSION_252888,1.0046527965176006
SESSION_252889,4.1160037423064475
SESSION_252890,1.020472623093641
SESSION_252891,1.0001269926070129
SESSION_252892,2.500461129348742
SESSION_252893,1.1467945245109081
SESSION_252894,0.9162848294347475
SESSION_252895,0.9962500826895523
SESSION_252896,1.0119102040391674
SESSION_252897,0.9786641212116767
SESSION_252898,2.408700579203072
SESSION_252899,0.9898709419476468
SESSION_252900,0.9676571877519371
SESSION_252901,5.941257215169658
SESSION_252902,5.305844594189475
SESSION_252903,1.0155954599082866
SESSION_252904,1.0348187163340303
SESSION_252905,11.271723186960354
SESSION_252906,1.0517259272781492
SESSION_252907,4.180369597016698
SESSION_252908,1.000938259321524
SESSION_252909,1.025337849181955
SESSION_252910,1.0150759512237648
SESSION_252911,0.999150094771874
SESSION_252912,1.0008978979122631
SESSION_252913,0.9952916289670017
SESSION_252914,1.04439295281189
SESSION_252915,0.9548742356514137
SESSION_252916,2.4204410405019257
SESSION_252917,1.04439295281189
SESSION_252918,5.002302738527229
SESSION_252919,0.959883935107701
SESSION_252920,1.0070681295024881
SESSION_252921,0.9733593268883081
SESSION_252922,0.9659840084024194
SESSION_252923,4.282689284207844
SESSION_252924,5.144528601776166
SESSION_252925,0.9965062733728993
SESSION_252926,0.9994452499939145
SESSION_252927,0.9872533378219968
SESSION_252928,1.0242104260821199
SESSION_252929,0.9782292902477057
SESSION_252930,1.0199239987717084
SESSION_252931,2.6458657385364
SESSION_252932,1.009017131743161
SESSION_252933,5.940611156513848
SESSION_252934,2.0235537622174835
SESSION_252935,6.481328549948888
SESSION_252936,1.0028914232643007
SESSION_252937,0.9995863705099891
SESSION_252938,0.959883935107701
SESSION_252939,0.9746140508792653
SESSION_252940,0.978118733491944
SESSION_252941,11.026404602908546
SESSION_252942,0.9918277440888772
SESSION_252943,0.990580782373002
SESSION_252944,0.979226738087779
SESSION_252945,0.9746140508792653
SESSION_252946,2.456828479437795
SESSION_252947,1.0509491272900964
SESSION_252948,0.9902372350395439
SESSION_252949,15.74331842640538
SESSION_252950,4.013819645388054
SESSION_252951,1.0044892409324266
SESSION_252952,10.779515730839652
SESSION_252953,1.0246221877326454
SESSION_252954,1.025337849181955
SESSION_252955,1.0051273075750853
SESSION_252956,6.227274040497376
SESSION_252957,14.18787168137563
SESSION_252958,0.9596658085538943
SESSION_252959,1.0361251998902796
SESSION_252960,0.9994237656681447
SESSION_252961,4.670363143214473
SESSION_252962,0.9977815881952605
SESSION_252963,5.98694826168934
SESSION_252964,13.596334321399485
SESSION_252965,2.5715310579988433
SESSION_252966,5.225442097671284
SESSION_252967,1.0274066914672062
SESSION_252968,1.0091339988133712
SESSION_252969,1.1326265583681931
SESSION_252970,3.608277644581806
SESSION_252971,1.0235829865156505
SESSION_252972,0.988980759620836
SESSION_252973,0.9895574682595475
SESSION_252974,0.9973720091068213
SESSION_252975,1.009794904998412
SESSION_252976,0.9988600595084954
SESSION_252977,1.0245036669241445
SESSION_252978,1.0171189858022713
SESSION_252979,0.9908502666042683
SESSION_252980,4.302692431383292
SESSION_252981,3.660125615448371
SESSION_252982,1.0477958260302196
SESSION_252983,0.9471683081883872
SESSION_252984,1.0008479329126367
SESSION_252985,1.015413582041446
SESSION_252986,1.009147690956524
SESSION_252987,11.207533066040401
SESSION_252988,1.0065023936478008
SESSION_252989,3.9081451645977765
SESSION_252990,1.0178892587975255
SESSION_252991,0.9895574682595475
SESSION_252992,10.281409311679756
SESSION_252993,2.4126000413047057
SESSION_252994,0.9859152173714569
SESSION_252995,0.9891122594929465
SESSION_252996,0.995484078773891
SESSION_252997,0.9899003250759576
SESSION_252998,10.756719980320575
SESSION_252999,3.9808779783583548
SESSION_253000,2.76087590868261
SESSION_253001,1.0258303039994958
SESSION_253002,2.942407572131092
SESSION_253003,1.0357615605255024
SESSION_253004,4.086537208884767
SESSION_253005,4.262434887340567
SESSION_253006,4.027988644804365
SESSION_253007,0.9975221921562533
SESSION_253008,2.399730292938356
SESSION_253009,0.9876968967898525
SESSION_253010,5.317278317547919
SESSION_253011,1.006515848565954
SESSION_253012,2.4330326061293586
SESSION_253013,4.47401189710151
SESSION_253014,7.335188774652746
SESSION_253015,2.69801122087643
SESSION_253016,1.0353435042347647
SESSION_253017,3.6029167353820784
SESSION_253018,1.0085576702746821
SESSION_253019,0.9922402594912691
SESSION_253020,1.044021674576618
SESSION_253021,14.461011940108099
SESSION_253022,5.208657138034194
SESSION_253023,0.9771234769495286
SESSION_253024,0.9928495362308258
SESSION_253025,0.9994237656681447
SESSION_253026,1.0215264316728985
SESSION_253027,0.9704760757446664
SESSION_253028,1.008517028813488
SESSION_253029,0.9351401825165322
SESSION_253030,2.862592321631511
SESSION_253031,5.073668638578164
SESSION_253032,0.9760559583246193
SESSION_253033,4.883858409867751
SESSION_253034,0.9535783481354234
SESSION_253035,8.144693189110487
SESSION_253036,4.611985426191924
SESSION_253037,0.9517422027880194
SESSION_253038,2.899135793126416
SESSION_253039,1.037545341791473
SESSION_253040,2.5839764718845983
SESSION_253041,0.9898098606093211
SESSION_253042,0.9556763503378939
SESSION_253043,0.9953517229238646
SESSION_253044,3.193090813531491
SESSION_253045,0.9900876680657521
SESSION_253046,12.323627562235425
SESSION_253047,1.0405684921102778
SESSION_253048,1.0065632542189444
SESSION_253049,1.0477632357913178
SESSION_253050,0.978118733491944
SESSION_253051,19.862555920038616
SESSION_253052,4.050759529037821
SESSION_253053,2.2826375770600613
SESSION_253054,5.544045396040243
SESSION_253055,1.0004131347786631
SESSION_253056,3.4111252379474504
SESSION_253057,1.0000550402946402
SESSION_253058,0.9919813991917255
SESSION_253059,4.194451358145682
SESSION_253060,1.0128577127500866
SESSION_253061,0.9920779451106615
SESSION_253062,2.6726355973416904
SESSION_253063,1.0026010081170869
SESSION_253064,1.0396900985219628
SESSION_253065,1.0016617926584928
SESSION_253066,4.12761104641082
SESSION_253067,10.71873433582194
SESSION_253068,2.160632781124276
SESSION_253069,2.836939921677244
SESSION_253070,0.986666062955325
SESSION_253071,0.9726886827650671
SESSION_253072,1.0259478346645687
SESSION_253073,0.9981867298733942
SESSION_253074,0.9817727339532851
SESSION_253075,0.9858515082235701
SESSION_253076,0.9679295088741307
SESSION_253077,0.9947574502314454
SESSION_253078,0.978852969142749
SESSION_253079,0.9994237656681447
SESSION_253080,5.526245541803759
SESSION_253081,0.9905729672526724
SESSION_253082,1.0258303039994958
SESSION_253083,2.0306500933519565
SESSION_253084,0.9750830900338163
SESSION_253085,0.9844055197232551
SESSION_253086,0.9891122594929465
SESSION_253087,3.2003316352406594
SESSION_253088,3.8470848041146852
SESSION_253089,15.471439511630905
SESSION_253090,0.9857518148114173
SESSION_253091,2.8358549665121133
SESSION_253092,0.9660122917620951
SESSION_253093,0.9753035621141525
SESSION_253094,0.9885689605328818
SESSION_253095,2.8782703729262176
SESSION_253096,1.0324658281948176
SESSION_253097,0.989501991501905
SESSION_253098,1.0538678141350624
SESSION_253099,3.3965952699444193
SESSION_253100,2.842290748080055
SESSION_253101,4.3964712393030325
SESSION_253102,0.9759524867456554
SESSION_253103,0.9807290846161325
SESSION_253104,3.8570496886720056
SESSION_253105,2.525172119843779
SESSION_253106,1.0074865571974096
SESSION_253107,1.0662389193016524
SESSION_253108,3.731575922315244
SESSION_253109,1.0077562129468962
SESSION_253110,2.510340173460838
SESSION_253111,1.0049191213648823
SESSION_253112,0.4224241238394989
SESSION_253113,1.7633369739063303
SESSION_253114,1.059013090618786
SESSION_253115,3.868287326957998
SESSION_253116,1.0101700267341513
SESSION_253117,4.668776184881436
SESSION_253118,1.111630241564137
SESSION_253119,1.0072829192794415
SESSION_253120,1.0193977535769616
SESSION_253121,0.945633659296321
SESSION_253122,1.016531099798328
SESSION_253123,3.8746671093079623
SESSION_253124,0.9396922457543453
SESSION_253125,1.0379597206254143
SESSION_253126,4.200330071763666
SESSION_253127,1.0123180362283721
SESSION_253128,2.774350602939943
SESSION_253129,1.0179490164654714
SESSION_253130,2.195485854626732
SESSION_253131,3.168246374951564
SESSION_253132,0.9920779451106615
SESSION_253133,0.9571498715724268
