sessionID,TARGET
SESSION_252403,1.0026181985876406
SESSION_252404,1.0029122192882611
SESSION_252405,1.0026823221742869
SESSION_252406,1.0030654651535802
SESSION_252407,2.0931471094867935
SESSION_252408,1.00257325797685
SESSION_252409,1.0030654651535802
SESSION_252410,2.4724937809120138
SESSION_252411,1.0031387188839844
SESSION_252412,10.988919015711293
SESSION_252413,1.003141211571355
SESSION_252414,2.205309543759286
SESSION_252415,7.413026739659406
SESSION_252416,1.00317227655906
SESSION_252417,2.108701485882846
SESSION_252418,1.0030344849342823
SESSION_252419,3.808401582211785
SESSION_252420,2.0432299125846765
SESSION_252421,2.487847406957179
SESSION_252422,1.003176260684279
SESSION_252423,1.0028346643176287
SESSION_252424,3.2005902431216042
SESSION_252425,1.0025787824877797
SESSION_252426,3.097513567551788
SESSION_252427,3.088316819801824
SESSION_252428,17.36213216311424
SESSION_252429,1.0025269614701326
SESSION_252430,1.0030276765228046
SESSION_252431,1.0029147344830713
SESSION_252432,7.972316084506398
SESSION_252433,10.869231513667888
SESSION_252434,23.38075745425795
SESSION_252435,2.292660565879214
SESSION_252436,2.6011324314480357
SESSION_252437,29.828639602168426
SESSION_252438,2.3878946193170356
SESSION_252439,13.787669528651417
SESSION_252440,1.9998685270610128
SESSION_252441,1.0030378750732651
SESSION_252442,3.9680146119176776
SESSION_252443,1.0026746076268722
SESSION_252444,1.0023989828890438
SESSION_252445,3.049686511085749
SESSION_252446,3.8625093870640064
SESSION_252447,1.0023917211939581
SESSION_252448,2.045005342767058
SESSION_252449,1.002668600390626
SESSION_252450,1.0023917211939581
SESSION_252451,1.0027810062966152
SESSION_252452,7.15657702763729
SESSION_252453,1.0030654651535802
SESSION_252454,3.694464671196504
SESSION_252455,1.0025716919592476
SESSION_252456,4.960445462089195
SESSION_252457,10.031794491819218
SESSION_252458,2.546636207944163
SESSION_252459,4.140077550818871
SESSION_252460,4.1504898027728485
SESSION_252461,2.6870748872896684
SESSION_252462,1.0027097677401695
SESSION_252463,4.481198552754672
SESSION_252464,2.673938666754796
SESSION_252465,2.6081030787496675
SESSION_252466,3.769121093401832
SESSION_252467,3.3502526520502216
SESSION_252468,4.884529774557619
SESSION_252469,1.0033468016525124
SESSION_252470,5.172144022224513
SESSION_252471,1.0026740870204436
SESSION_252472,2.4238533585655753
SESSION_252473,1.002730015097353
SESSION_252474,2.320854442370224
SESSION_252475,2.963024481806781
SESSION_252476,5.260311552974016
SESSION_252477,3.653538323038913
SESSION_252478,2.8493379501934837
SESSION_252479,1.0024195203494488
SESSION_252480,2.1037220311433953
SESSION_252481,2.8881469860197178
SESSION_252482,10.37494131257424
SESSION_252483,1.0027086938786138
SESSION_252484,4.145827384287594
SESSION_252485,2.1376094656118347
SESSION_252486,13.595887304297767
SESSION_252487,4.028743929511404
SESSION_252488,1.0031052746949645
SESSION_252489,1.002819413701602
SESSION_252490,1.0029079377739445
SESSION_252491,3.80904854754871
SESSION_252492,16.032816213424002
SESSION_252493,1.0030694418395805
SESSION_252494,10.739272382218427
SESSION_252495,3.6690934836279503
SESSION_252496,3.092665777126811
SESSION_252497,2.6892007980743236
SESSION_252498,1.0025780083554015
SESSION_252499,2.162429299502983
SESSION_252500,1.002569549615981
SESSION_252501,10.007382748574138
SESSION_252502,4.814145530016276
SESSION_252503,3.3226039587914244
SESSION_252504,1.0027937493787553
SESSION_252505,1.0024195203494488
SESSION_252506,1.0023989828890438
SESSION_252507,3.7928195102349855
SESSION_252508,1.0026954213904744
SESSION_252509,17.96539590687561
SESSION_252510,5.171439077904717
SESSION_252511,1.0028557783554324
SESSION_252512,2.7124237867367684
SESSION_252513,1.0028681182620025
SESSION_252514,1.002752460983933
SESSION_252515,1.0026746076268722
SESSION_252516,3.76840788972554
SESSION_252517,2.5452721892676395
SESSION_252518,1.0026805900081306
SESSION_252519,1.0029508502340718
SESSION_252520,1.0028743154248994
SESSION_252521,10.275835153463444
SESSION_252522,1.0025864651204484
SESSION_252523,1.0019314862173132
SESSION_252524,4.24895182080191
SESSION_252525,9.01358676269902
SESSION_252526,2.7488332111074083
SESSION_252527,5.087601464644302
SESSION_252528,2.4652014441455266
SESSION_252529,1.0027054616827376
SESSION_252530,19.262935450123816
SESSION_252531,2.314371941181278
SESSION_252532,1.0025847930143719
SESSION_252533,2.4275190009431875
SESSION_252534,6.483142130030865
SESSION_252535,1.0026805900081306
SESSION_252536,1.00286186759157
SESSION_252537,1.0030485919483942
SESSION_252538,1.003129756936339
SESSION_252539,7.169975224970159
SESSION_252540,12.208426951978176
SESSION_252541,1.0032097347578337
SESSION_252542,15.198537691821906
SESSION_252543,4.013058488280111
SESSION_252544,2.625591578644131
SESSION_252545,4.047201311210112
SESSION_252546,7.6173959872295764
SESSION_252547,1.0028665074855785
SESSION_252548,9.336674786391821
SESSION_252549,4.154113416064041
SESSION_252550,2.685196425188033
SESSION_252551,1.002455190269298
SESSION_252552,4.216089710562043
SESSION_252553,1.0025787824877797
SESSION_252554,10.517930107409972
SESSION_252555,32.91589594351258
SESSION_252556,4.435209828076914
SESSION_252557,15.212426863302051
SESSION_252558,1.002595925149384
SESSION_252559,1.0026606686199284
SESSION_252560,1.0025396007760992
SESSION_252561,2.5475408103612933
SESSION_252562,2.3000337793227468
SESSION_252563,1.0028088927288359
SESSION_252564,1.0030654651535802
SESSION_252565,11.256949002912155
SESSION_252566,1.0031673731555364
SESSION_252567,1.003055554985151
SESSION_252568,1.002729887526839
SESSION_252569,1.0026775081473835
SESSION_252570,1.0031066367921824
SESSION_252571,7.743221071591205
SESSION_252572,2.322982025240983
SESSION_252573,1.0028066218777167
SESSION_252574,3.7632948108736555
SESSION_252575,1.003137549811386
SESSION_252576,2.025489304439231
SESSION_252577,1.003176260684279
SESSION_252578,7.888963468912218
SESSION_252579,6.299236655197322
SESSION_252580,1.0030442232800187
SESSION_252581,3.221547829076781
SESSION_252582,3.989092169336446
SESSION_252583,17.588919950878825
SESSION_252584,4.182839573330034
SESSION_252585,3.9070122558595366
SESSION_252586,1.0025787839862428
SESSION_252587,3.0458962135809617
SESSION_252588,1.0027086938786138
SESSION_252589,1.0029345076405636
SESSION_252590,1.0027256234974684
SESSION_252591,36.22610596230242
SESSION_252592,1.00278502690614
SESSION_252593,1.0025809391110556
SESSION_252594,1.0027802724888912
SESSION_252595,10.65488928219991
SESSION_252596,11.044751830732
SESSION_252597,1.0030343116235048
SESSION_252598,1.0025194999704667
SESSION_252599,4.221663398592343
SESSION_252600,3.002555799789758
SESSION_252601,32.0832342405845
SESSION_252602,1.0026823221742869
SESSION_252603,1.00257325797685
SESSION_252604,11.14744239060342
SESSION_252605,1.0026240639744
SESSION_252606,24.365842743006176
SESSION_252607,8.078973370941322
SESSION_252608,2.5760728048920276
SESSION_252609,1.0026893685142415
SESSION_252610,1.0025809391110556
SESSION_252611,3.508688734930839
SESSION_252612,1.003149774806883
SESSION_252613,1.0026740870204436
SESSION_252614,1.0028676492998414
SESSION_252615,8.26334148220538
SESSION_252616,1.0028905963225623
SESSION_252617,1.003647343112355
SESSION_252618,1.0028302139885077
SESSION_252619,14.090338721371106
SESSION_252620,17.696483084478775
SESSION_252621,2.3330587883503453
SESSION_252622,2.469112344212469
SESSION_252623,1.0026775081473835
SESSION_252624,1.0033390318823252
SESSION_252625,1.0030781149018049
SESSION_252626,4.706147656291026
SESSION_252627,1.0025194999704667
SESSION_252628,3.4037691362182043
SESSION_252629,2.788396302958867
SESSION_252630,2.10162008066557
SESSION_252631,4.291342978003799
SESSION_252632,3.547097202421255
SESSION_252633,1.003039561273688
SESSION_252634,11.596951779178555
SESSION_252635,4.01361478047416
SESSION_252636,1.0027135410714232
SESSION_252637,1.0026775081473835
SESSION_252638,1.0024195203494488
SESSION_252639,21.483820476169722
SESSION_252640,1.0025216102148267
SESSION_252641,1.0027538118379309
SESSION_252642,1.0026805617335175
SESSION_252643,2.773205472225551
SESSION_252644,2.00620836724194
SESSION_252645,9.423138036733565
SESSION_252646,1.0030618367848816
SESSION_252647,1.0027538118379309
SESSION_252648,1.002557275375608
SESSION_252649,2.3622903709657015
SESSION_252650,2.4609272453732336
SESSION_252651,1.003176260684279
SESSION_252652,3.82019035757805
SESSION_252653,1.002572492002264
SESSION_252654,3.677664085522558
SESSION_252655,12.209666195960153
SESSION_252656,3.8580395290148757
SESSION_252657,2.815041953566454
SESSION_252658,1.002821818564303
SESSION_252659,3.3084091830608537
SESSION_252660,17.380736303839704
SESSION_252661,1.8869178822566322
SESSION_252662,2.7201791284158454
SESSION_252663,10.83295400824599
SESSION_252664,2.0303155311353795
SESSION_252665,1.002822679473464
SESSION_252666,1.002709201435603
SESSION_252667,1.0030582784423825
SESSION_252668,1.0030884637971291
SESSION_252669,2.256336323866107
SESSION_252670,2.697927604692823
SESSION_252671,10.379755940270929
SESSION_252672,2.4564295508112655
SESSION_252673,4.654062857377662
SESSION_252674,1.0027810062966152
SESSION_252675,1.0023266544238603
SESSION_252676,1.0025197424476842
SESSION_252677,4.09984439456561
SESSION_252678,1.0030050709851686
SESSION_252679,1.0025194999704667
SESSION_252680,1.0026193948326674
SESSION_252681,1.003137549811386
SESSION_252682,2.9181155392013842
SESSION_252683,1.0030380430500603
SESSION_252684,1.0025809391110556
SESSION_252685,1.0030471582240756
SESSION_252686,2.7109864324466093
SESSION_252687,2.478073109214226
SESSION_252688,1.0025844699258826
SESSION_252689,4.546737726042281
SESSION_252690,1.0030654651535802
SESSION_252691,1.002322556830962
SESSION_252692,1.0030941650060163
SESSION_252693,3.439781173732159
SESSION_252694,3.0962611218143197
SESSION_252695,3.3715842163136456
SESSION_252696,1.0030532088024078
SESSION_252697,1.0027810062966152
SESSION_252698,13.099381122781676
SESSION_252699,22.208300331086214
SESSION_252700,1.0035497951551176
SESSION_252701,2.601216830456354
SESSION_252702,1.0031597096624412
SESSION_252703,3.942353438440276
SESSION_252704,3.479881344435865
SESSION_252705,2.308859880397632
SESSION_252706,1.0025864651204484
SESSION_252707,1.0028126729727158
SESSION_252708,1.0030343116235048
SESSION_252709,3.843128909918716
SESSION_252710,1.0025172117074994
SESSION_252711,2.7849083630932894
SESSION_252712,1.002819413701602
SESSION_252713,4.93343398288612
SESSION_252714,4.099493607977931
SESSION_252715,8.606124842618495
SESSION_252716,1.0029991567907637
SESSION_252717,3.4063491463542364
SESSION_252718,1.0030639157351264
SESSION_252719,1.0026990023406042
SESSION_252720,1.0024195203494488
SESSION_252721,1.0030579956580876
SESSION_252722,11.788316663033923
SESSION_252723,4.8141230525640015
SESSION_252724,2.046495516784326
SESSION_252725,1.002715471000594
SESSION_252726,3.830358600512907
SESSION_252727,28.442127631866583
SESSION_252728,2.3355696506124826
SESSION_252729,2.585577359910394
SESSION_252730,2.24243590687454
SESSION_252731,1.0025864651204484
SESSION_252732,3.0084541709659676
SESSION_252733,7.631546116118083
SESSION_252734,2.640130989190726
SESSION_252735,15.42123301015937
SESSION_252736,2.2316501579026924
SESSION_252737,1.0025864651204484
SESSION_252738,1.0030618367848816
SESSION_252739,3.5045352070514797
SESSION_252740,1.002821818564303
SESSION_252741,2.0739978953985245
SESSION_252742,14.972575718501144
SESSION_252743,1.0030343116235048
SESSION_252744,1.0026857721715134
SESSION_252745,1.0025339133379965
SESSION_252746,6.452173351547552
SESSION_252747,2.6860822476398023
SESSION_252748,2.895234964807055
SESSION_252749,2.9340438208561173
SESSION_252750,1.0028735715749333
SESSION_252751,3.0400154803544988
SESSION_252752,7.654180389771237
SESSION_252753,12.885109933195384
SESSION_252754,1.00306494723699
SESSION_252755,5.212924969806913
SESSION_252756,6.687579961689427
SESSION_252757,2.4046505966024108
SESSION_252758,1.2870952284006552
SESSION_252759,1.0031498726544832
SESSION_252760,1.00254946086011
SESSION_252761,9.353382849417509
SESSION_252762,2.4712310985032504
SESSION_252763,2.3981876685975863
SESSION_252764,1.002762759768432
SESSION_252765,1.002822679473464
SESSION_252766,3.4077845752338938
SESSION_252767,1.0030186638131018
SESSION_252768,16.22650444359589
SESSION_252769,1.002971826246964
SESSION_252770,1.0027286489352742
SESSION_252771,1.0030654651535802
SESSION_252772,3.5777210813352354
SESSION_252773,2.5171980329933845
SESSION_252774,3.495564609109895
SESSION_252775,12.36554497091566
SESSION_252776,1.003141211571355
SESSION_252777,11.121800127193287
SESSION_252778,2.9485319299000463
SESSION_252779,17.13620517920581
SESSION_252780,8.788232115600191
SESSION_252781,1.0031075480372595
SESSION_252782,26.165546810240027
SESSION_252783,1.0025188743247855
SESSION_252784,1.0025844699258826
SESSION_252785,1.002614937488962
SESSION_252786,1.0026775081473835
SESSION_252787,3.4466882372344196
SESSION_252788,1.0027223939467622
SESSION_252789,1.0033571689587555
SESSION_252790,1.0025864651204484
SESSION_252791,2.5687430507086173
SESSION_252792,1.0029063667326377
SESSION_252793,1.0025396007760992
SESSION_252794,4.1107805863545375
SESSION_252795,1.0066600815299644
SESSION_252796,12.191560618349438
SESSION_252797,1.0029501408961063
SESSION_252798,1.003176260684279
SESSION_252799,1.003154551178502
SESSION_252800,1.0034658291511918
SESSION_252801,1.0026412137814278
SESSION_252802,1.0027096974014331
SESSION_252803,1.0030343116235048
SESSION_252804,1.00244163428749
SESSION_252805,1.0026775081473835
SESSION_252806,1.0027781444867234
SESSION_252807,3.249147124585586
SESSION_252808,1.0027810062966152
SESSION_252809,1.0027666979153385
SESSION_252810,1.00244163428749
SESSION_252811,3.407881596703143
SESSION_252812,3.7478320497290896
SESSION_252813,3.2034555898809813
SESSION_252814,1.0027474800238187
SESSION_252815,17.730979787918113
SESSION_252816,21.692637594295014
SESSION_252817,1.0029144928048317
SESSION_252818,1.0031052746949645
SESSION_252819,1.0027810062966152
SESSION_252820,1.0030276765228046
SESSION_252821,2.452021796521678
SESSION_252822,2.484330284560155
SESSION_252823,1.0028111639854325
SESSION_252824,3.1222791295662597
SESSION_252825,13.786042017573294
SESSION_252826,7.426254071950763
SESSION_252827,4.462978568813574
SESSION_252828,1.0028743154248994
SESSION_252829,2.501852953281458
SESSION_252830,1.0030618367848816
SESSION_252831,1.003181481174697
SESSION_252832,4.675205907694827
SESSION_252833,2.7184599797949707
SESSION_252834,2.272621567978928
SESSION_252835,1.0028080882284782
SESSION_252836,1.0025206093001269
SESSION_252837,1.0031633890303175
SESSION_252838,3.4204636259791434
SESSION_252839,10.939717902334685
SESSION_252840,2.0748149924117576
SESSION_252841,1.0027781444867234
SESSION_252842,4.030548248054441
SESSION_252843,4.158859570648188
SESSION_252844,1.0028215055613217
SESSION_252845,1.00283270981749
SESSION_252846,2.6583019674927635
SESSION_252847,8.980266572515479
SESSION_252848,1.0034935771404305
SESSION_252849,1.0028811144863976
SESSION_252850,3.7553779301269055
SESSION_252851,2.674387046100568
SESSION_252852,1.0029316051287298
SESSION_252853,1.0030781149018049
SESSION_252854,3.8428444705102125
SESSION_252855,3.3502526520502216
SESSION_252856,2.0818214105160537
SESSION_252857,1.0030343116235048
SESSION_252858,23.969528290060858
SESSION_252859,3.9534596187308324
SESSION_252860,1.003269805016623
SESSION_252861,1.0024911845463698
SESSION_252862,1.0019314862173132
SESSION_252863,2.693633065897618
SESSION_252864,1.0025864651204484
SESSION_252865,1.0031755561117939
SESSION_252866,1.0032644701021922
SESSION_252867,1.0026823221742869
SESSION_252868,1.0028656656605188
SESSION_252869,1.0030272314797286
SESSION_252870,3.4698378923324364
SESSION_252871,5.487114533329769
SESSION_252872,3.7325995902221
SESSION_252873,1.0027647908270358
SESSION_252874,1.0026823221742869
SESSION_252875,1.0025396007760992
SESSION_252876,4.0239156605447715
SESSION_252877,3.7230934755294762
SESSION_252878,6.582886359703316
SESSION_252879,2.934256757442709
SESSION_252880,2.7830323968003343
SESSION_252881,2.1036755142841383
SESSION_252882,2.0615266412818825
SESSION_252883,23.761497336047384
SESSION_252884,1.0027647908270358
SESSION_252885,15.433099124359185
SESSION_252886,1.0026859985765688
SESSION_252887,4.451623906237474
SESSION_252888,1.0024438103982265
SESSION_252889,4.051693883761982
SESSION_252890,1.003033522121446
SESSION_252891,1.002698471828293
SESSION_252892,2.396181788945674
SESSION_252893,1.0031068994091694
SESSION_252894,1.0035497951551176
SESSION_252895,1.0026978758606633
SESSION_252896,1.0030523819092556
SESSION_252897,1.0026786575669997
SESSION_252898,2.263165003943336
SESSION_252899,1.0026878733322375
SESSION_252900,1.0030676529560043
SESSION_252901,5.285901332159879
SESSION_252902,4.659276040551326
SESSION_252903,1.0025878075853476
SESSION_252904,1.0025923564889176
SESSION_252905,10.886321987591604
SESSION_252906,1.0027303910225291
SESSION_252907,3.7597167449757314
SESSION_252908,1.0028830264536885
SESSION_252909,1.0028875431694697
SESSION_252910,1.003038928607964
SESSION_252911,1.0026155374005334
SESSION_252912,1.0027213035550702
SESSION_252913,1.00244163428749
SESSION_252914,1.0030581448599931
SESSION_252915,1.003058792529425
SESSION_252916,2.30260258285479
SESSION_252917,1.0030581448599931
SESSION_252918,4.632334999275732
SESSION_252919,1.0028751862565126
SESSION_252920,1.0028386568549748
SESSION_252921,1.0027781444867234
SESSION_252922,1.0026596770323823
SESSION_252923,3.7826980221186908
SESSION_252924,4.759776276628488
SESSION_252925,1.0025276589779142
SESSION_252926,1.0029501408961063
SESSION_252927,1.0029501408961063
SESSION_252928,1.0025396007760992
SESSION_252929,1.0026878733322375
SESSION_252930,1.0031863706035355
SESSION_252931,2.5650185019615876
SESSION_252932,1.0027686863452188
SESSION_252933,5.6945792591624995
SESSION_252934,2.070541541740451
SESSION_252935,5.930168633791753
SESSION_252936,1.0027262311450158
SESSION_252937,1.0028557783554324
SESSION_252938,1.0028751862565126
SESSION_252939,1.0027810062966152
SESSION_252940,1.0025188743247855
SESSION_252941,10.69709995363142
SESSION_252942,1.0030343116235048
SESSION_252943,1.0028676492998414
SESSION_252944,1.0026859985765688
SESSION_252945,1.0027810062966152
SESSION_252946,2.3828308435969126
SESSION_252947,1.0029812024377638
SESSION_252948,1.003343843182025
SESSION_252949,15.220993273346744
SESSION_252950,3.386920500722165
SESSION_252951,1.00244163428749
SESSION_252952,10.57971809261817
SESSION_252953,1.0027647406706268
SESSION_252954,1.0028875431694697
SESSION_252955,1.0030543449754332
SESSION_252956,5.687063117499969
SESSION_252957,13.149083438471465
SESSION_252958,1.0031656961986681
SESSION_252959,1.0028400904587986
SESSION_252960,1.0028754570966412
SESSION_252961,4.509084648282057
SESSION_252962,1.002731610572288
SESSION_252963,5.5689535963862955
SESSION_252964,13.059731421186882
SESSION_252965,2.2034177772632995
SESSION_252966,4.865354309698768
SESSION_252967,1.0028745802427261
SESSION_252968,1.0027193685124138
SESSION_252969,1.0027272781252559
SESSION_252970,3.291385240687896
SESSION_252971,1.0028377253313172
SESSION_252972,1.0030343116235048
SESSION_252973,1.0030343116235048
SESSION_252974,1.0025780083554015
SESSION_252975,1.0031971744728614
SESSION_252976,1.0028735715749333
SESSION_252977,1.0025809391110556
SESSION_252978,1.0029367322163574
SESSION_252979,1.0026898078175057
SESSION_252980,4.434971718763853
SESSION_252981,3.2696863913401253
SESSION_252982,1.00261277039835
SESSION_252983,1.0027196285426594
SESSION_252984,1.0028537780943887
SESSION_252985,1.0028135708879564
SESSION_252986,1.0028135052618457
SESSION_252987,10.782167607753383
SESSION_252988,1.003232806671549
SESSION_252989,3.4122547774206913
SESSION_252990,1.0028437359181384
SESSION_252991,1.0030343116235048
SESSION_252992,9.732980165311655
SESSION_252993,2.268554905291373
SESSION_252994,1.0028585358319557
SESSION_252995,1.0030050709851686
SESSION_252996,1.0030654651535802
SESSION_252997,1.002807818965673
SESSION_252998,10.41884680878115
SESSION_252999,3.814090233488483
SESSION_253000,2.544171488276394
SESSION_253001,1.0027747511525782
SESSION_253002,2.4125562872758737
SESSION_253003,1.002884373729848
SESSION_253004,3.811655102067334
SESSION_253005,4.369355730950146
SESSION_253006,3.911396067537227
SESSION_253007,1.0027382168136034
SESSION_253008,2.1504645274167844
SESSION_253009,1.0028365166753095
SESSION_253010,4.669563411689682
SESSION_253011,1.0031771217513106
SESSION_253012,2.378146365600434
SESSION_253013,4.146224920193333
SESSION_253014,7.203599829209091
SESSION_253015,2.5600861411251463
SESSION_253016,1.00294074603813
SESSION_253017,3.2247705148094297
SESSION_253018,1.0030482996211716
SESSION_253019,1.0026183989692474
SESSION_253020,1.003170365812942
SESSION_253021,13.546007956659164
SESSION_253022,4.49848068714836
SESSION_253023,1.0029863851123777
SESSION_253024,1.0029165454236728
SESSION_253025,1.0028754570966412
SESSION_253026,1.0025396007760992
SESSION_253027,1.0026786575669997
SESSION_253028,1.003137812235144
SESSION_253029,1.0026980962024268
SESSION_253030,2.645309062801953
SESSION_253031,4.482435309871297
SESSION_253032,1.0033100255675695
SESSION_253033,4.3658389397439965
SESSION_253034,1.0031208713783681
SESSION_253035,8.098954267870898
SESSION_253036,4.283151335321158
SESSION_253037,1.003144683176716
SESSION_253038,2.750285939672795
SESSION_253039,1.002872195380706
SESSION_253040,2.306031338225952
SESSION_253041,1.00244163428749
SESSION_253042,1.0025216102148267
SESSION_253043,1.0025911099631588
SESSION_253044,3.1603624453959145
SESSION_253045,1.0030343116235048
SESSION_253046,12.097051685707179
SESSION_253047,1.0029424259585489
SESSION_253048,1.0028975780934766
SESSION_253049,1.002882105810445
SESSION_253050,1.0025188743247855
SESSION_253051,18.12634784557465
SESSION_253052,3.753866582568135
SESSION_253053,2.2568743565882463
SESSION_253054,4.810957033535164
SESSION_253055,1.0027810062966152
SESSION_253056,3.3094821544466506
SESSION_253057,1.0029501408961063
SESSION_253058,1.0031755561117939
SESSION_253059,3.9219492201840196
SESSION_253060,1.0027666979153385
SESSION_253061,1.0027857745182014
SESSION_253062,2.6046128678810656
SESSION_253063,1.0027810062966152
SESSION_253064,1.0029163008906188
SESSION_253065,1.003066326175246
SESSION_253066,3.5406995050922148
SESSION_253067,10.316754033900137
SESSION_253068,2.1489708072710854
SESSION_253069,2.5828503443071336
SESSION_253070,1.0029151707211026
SESSION_253071,1.0030532088024078
SESSION_253072,1.0028544669293669
SESSION_253073,1.0028903403182114
SESSION_253074,1.0030410310932885
SESSION_253075,1.003170365812942
SESSION_253076,1.00269806154163
SESSION_253077,1.0026823221742869
SESSION_253078,1.002818340203668
SESSION_253079,1.0028754570966412
SESSION_253080,5.195973587784249
SESSION_253081,1.0029036285582336
SESSION_253082,1.0027747511525782
SESSION_253083,1.8893660317206844
SESSION_253084,1.0028676492998414
SESSION_253085,1.0029874154265375
SESSION_253086,1.0030050709851686
SESSION_253087,3.149978618245094
SESSION_253088,3.257023665359122
SESSION_253089,14.571932001722008
SESSION_253090,1.0026626685719982
SESSION_253091,2.7113148390138813
SESSION_253092,1.0023989828890438
SESSION_253093,1.0027810062966152
SESSION_253094,1.0028262833472668
SESSION_253095,2.7099752591447896
SESSION_253096,1.0030120410782655
SESSION_253097,1.0025787824877797
SESSION_253098,1.0030216447233966
SESSION_253099,3.225995779914163
SESSION_253100,2.700276972284809
SESSION_253101,4.196729441733536
SESSION_253102,1.0026743068942887
SESSION_253103,1.0033039571968758
SESSION_253104,3.3568492334064173
SESSION_253105,2.385845193103792
SESSION_253106,1.0028475581754392
SESSION_253107,1.0032962100804081
SESSION_253108,3.4035941743238554
SESSION_253109,1.002821818564303
SESSION_253110,2.39642497762069
SESSION_253111,1.0024195203494488
SESSION_253112,1.0027370301161695
SESSION_253113,1.8570009046768905
SESSION_253114,1.0033065340037468
SESSION_253115,3.780255876439992
SESSION_253116,1.0027709957752982
SESSION_253117,4.484811356648372
SESSION_253118,1.0032013718888355
SESSION_253119,1.0027164184364292
SESSION_253120,1.0030525110167217
SESSION_253121,1.0030676529560043
SESSION_253122,1.0029868886771482
SESSION_253123,3.4913388652915955
SESSION_253124,1.0025809391110556
SESSION_253125,1.003193592959215
SESSION_253126,3.8156524633674005
SESSION_253127,1.0028066218777167
SESSION_253128,2.614639509532281
SESSION_253129,1.0031551695380014
SESSION_253130,2.1748654288890763
SESSION_253131,3.087067853360639
