sessionID,TARGET
SESSION_252433,11.838649023050957
SESSION_252434,25.275711438212596
SESSION_252435,2.115273761399004
SESSION_252436,2.3143745376932894
SESSION_252437,39.09349694049465
SESSION_252438,2.189660198702248
SESSION_252439,12.986509135482743
SESSION_252440,1.466101486915498
SESSION_252441,1.0062333772493888
SESSION_252442,3.0503923667158612
SESSION_252443,1.001972420884874
SESSION_252444,1.0059636335817765
SESSION_252445,3.3223059474748764
SESSION_252446,4.025572848820288
SESSION_252447,1.0023722795373657
SESSION_252448,1.9935614269511848
SESSION_252449,0.9603931728575669
SESSION_252450,1.0057894967343943
SESSION_252451,1.0060232035128676
SESSION_252452,7.306934915304747
SESSION_252453,1.0059771715399068
SESSION_252454,3.8063656938748847
SESSION_252455,1.0043723446207693
SESSION_252456,5.171120748999652
SESSION_252457,10.460670662669196
SESSION_252458,2.3033926417082062
SESSION_252459,4.316060448134234
SESSION_252460,4.694132365975571
SESSION_252461,2.420342952918005
SESSION_252462,1.0043317171416972
SESSION_252463,4.639200196360851
SESSION_252464,2.3281604032553296
SESSION_252465,2.2052058587690486
SESSION_252466,3.8282431038198603
SESSION_252467,2.862224914463792
SESSION_252468,4.95533362939824
SESSION_252469,1.0097903436610078
SESSION_252470,5.0731187186595825
SESSION_252471,1.0029601291157333
SESSION_252472,2.1318156527949013
SESSION_252473,0.9998196886298946
SESSION_252474,2.1704275214086093
SESSION_252475,2.390790325575609
SESSION_252476,6.039396662288926
SESSION_252477,3.3857394007239594
SESSION_252478,2.348585422388487
SESSION_252479,1.020421345674935
SESSION_252480,2.2598721053067026
SESSION_252481,2.4383845441064715
SESSION_252482,11.287064478595783
SESSION_252483,1.0066858025872876
SESSION_252484,4.614437981506305
SESSION_252485,2.0756208397102185
SESSION_252486,16.234212831228458
SESSION_252487,4.472982407226178
SESSION_252488,1.008718029740413
SESSION_252489,1.0028638524934919
SESSION_252490,1.0006575512003946
SESSION_252491,3.663443090862733
SESSION_252492,16.8760196729086
SESSION_252493,1.004977874619714
SESSION_252494,11.061045647883054
SESSION_252495,3.5058906462002017
SESSION_252496,3.065603579476903
SESSION_252497,2.3471181682402293
SESSION_252498,1.0051519573352297
SESSION_252499,2.1554104853496354
SESSION_252500,0.999641109375243
SESSION_252501,13.394517737169641
SESSION_252502,5.5533563884368435
SESSION_252503,3.187237118246219
SESSION_252504,1.0087627455125772
SESSION_252505,1.020421345674935
SESSION_252506,1.0059636335817765
SESSION_252507,4.032037283982781
SESSION_252508,1.0121832146957097
SESSION_252509,18.777062950495228
SESSION_252510,5.392995801216712
SESSION_252511,1.0083649079133232
SESSION_252512,2.394561471768636
SESSION_252513,1.009561435231329
SESSION_252514,1.0121276931582284
SESSION_252515,1.001972420884874
SESSION_252516,3.920117391515341
SESSION_252517,2.1895820381652977
SESSION_252518,1.0076233519131381
SESSION_252519,1.009369281605027
SESSION_252520,1.00534699287189
SESSION_252521,10.522512198666698
SESSION_252522,1.0029601291157333
SESSION_252523,1.0050976660264521
SESSION_252524,5.077996160024996
SESSION_252525,9.455077443044226
SESSION_252526,2.3988218364324982
SESSION_252527,5.626044561378607
SESSION_252528,2.39236128497799
SESSION_252529,0.9985878774371455
SESSION_252530,20.674865274084986
SESSION_252531,2.0227611251605557
SESSION_252532,1.0040357037581018
SESSION_252533,2.2693113495835044
SESSION_252534,6.577659987033391
SESSION_252535,1.004582015326834
SESSION_252536,1.0048877705839416
SESSION_252537,1.0059795963875473
SESSION_252538,1.0131177318389586
SESSION_252539,7.197866470530844
SESSION_252540,11.65205943632555
SESSION_252541,1.0121599939022674
SESSION_252542,14.557425549003508
SESSION_252543,4.267498134309645
SESSION_252544,2.3417138844502343
SESSION_252545,4.591489537040487
SESSION_252546,7.502906292506383
SESSION_252547,0.9930182455759748
SESSION_252548,8.002758924498998
SESSION_252549,4.488241475792483
SESSION_252550,2.9642747596667816
SESSION_252551,1.0004877035204556
SESSION_252552,3.806269930183461
SESSION_252553,1.0058038792043191
SESSION_252554,10.81455491720177
SESSION_252555,32.83201923132454
SESSION_252556,4.673107801450648
SESSION_252557,22.036275210599417
SESSION_252558,1.0070777372776296
SESSION_252559,0.9968948661683792
SESSION_252560,1.00545008947921
SESSION_252561,2.310013670525979
SESSION_252562,2.0790117228794087
SESSION_252563,1.0020888829380954
SESSION_252564,1.0059771715399068
SESSION_252565,11.90688342571333
SESSION_252566,1.0210052999243742
SESSION_252567,1.0130038075313426
SESSION_252568,1.004417453418578
SESSION_252569,1.0084313505785052
SESSION_252570,0.9951178167237544
SESSION_252571,8.151265163362611
SESSION_252572,1.9824416606717299
SESSION_252573,1.0129082841553445
SESSION_252574,3.496684433073738
SESSION_252575,1.003411999190916
SESSION_252576,2.136567476405581
SESSION_252577,1.0084313505785052
SESSION_252578,7.070940342283069
SESSION_252579,6.39397911027869
SESSION_252580,1.0043157511846397
SESSION_252581,3.0450508444435664
SESSION_252582,4.024037141013812
SESSION_252583,21.5194647310825
SESSION_252584,3.67154058087228
SESSION_252585,3.8662279795062777
SESSION_252586,1.0042825632419006
SESSION_252587,2.3197966510752406
SESSION_252588,1.0075876262320838
SESSION_252589,1.008477382551466
SESSION_252590,1.0066977389817928
SESSION_252591,32.62550208860031
SESSION_252592,1.0057175546149328
SESSION_252593,1.001972420884874
SESSION_252594,1.0039753567319312
SESSION_252595,11.41621389972502
SESSION_252596,11.920216423686764
SESSION_252597,1.008477382551466
SESSION_252598,1.0051519573352297
SESSION_252599,3.909345560871849
SESSION_252600,3.3969986421346343
SESSION_252601,34.87342565008772
SESSION_252602,1.0049894633090475
SESSION_252603,1.0053125362572675
SESSION_252604,12.32156337624959
SESSION_252605,1.025190562062008
SESSION_252606,26.7256516782464
SESSION_252607,7.896888347548437
SESSION_252608,2.2110967448314107
SESSION_252609,1.0085125709213543
SESSION_252610,1.001972420884874
SESSION_252611,3.9478944747732525
SESSION_252612,1.008504505178969
SESSION_252613,1.0020888829380954
SESSION_252614,1.0104098459960245
SESSION_252615,8.289668266779948
SESSION_252616,1.004230291939728
SESSION_252617,1.016749625663146
SESSION_252618,1.008580796405139
SESSION_252619,14.0172576774538
SESSION_252620,18.028791913722536
SESSION_252621,2.3140287883991335
SESSION_252622,2.2232594381450066
SESSION_252623,1.0084313505785052
SESSION_252624,1.0084313505785052
SESSION_252625,1.0059771715399068
SESSION_252626,5.140591775032039
SESSION_252627,1.0051519573352297
SESSION_252628,2.961210275173634
SESSION_252629,2.4724993557302217
SESSION_252630,2.052900067417281
SESSION_252631,4.070660680995566
SESSION_252632,3.5099419959345313
SESSION_252633,0.9889072899614404
SESSION_252634,11.953461965577795
SESSION_252635,4.40125711988439
SESSION_252636,1.019140340632227
SESSION_252637,1.0084313505785052
SESSION_252638,1.020421345674935
SESSION_252639,21.461713425392748
SESSION_252640,1.0049894633090475
SESSION_252641,1.00431325266807
SESSION_252642,1.003006161088694
SESSION_252643,2.91599178075195
SESSION_252644,3.1954799405862158
SESSION_252645,8.562806574019937
SESSION_252646,1.0053009608989294
SESSION_252647,1.00431325266807
SESSION_252648,1.0037369101105855
SESSION_252649,2.3816067816279833
SESSION_252650,2.270629594647178
SESSION_252651,1.0084313505785052
SESSION_252652,4.226366591997312
SESSION_252653,1.0012828903551863
SESSION_252654,3.41848399909387
SESSION_252655,13.846960048124
SESSION_252656,3.471974136803085
SESSION_252657,2.7974403560085124
SESSION_252658,1.0049894633090475
SESSION_252659,2.813826086563883
SESSION_252660,18.709516548445503
SESSION_252661,1.66515087901198
SESSION_252662,2.266871644783641
SESSION_252663,10.929102279151302
SESSION_252664,1.9822815793561275
SESSION_252665,1.0065094904225993
SESSION_252666,1.0047828274233621
SESSION_252667,1.0059655828505734
SESSION_252668,0.9952429298959815
SESSION_252669,2.1671003779073312
SESSION_252670,2.4427668797027082
SESSION_252671,10.580250813513224
SESSION_252672,2.325340658791824
SESSION_252673,5.079160090918586
SESSION_252674,1.0060232035128676
SESSION_252675,1.008477382551466
SESSION_252676,1.0363056660371908
SESSION_252677,4.191616516213572
SESSION_252678,1.0060232035128676
SESSION_252679,1.0051083502099094
SESSION_252680,0.9867623682435458
SESSION_252681,1.0174740407359386
SESSION_252682,2.732697359541698
SESSION_252683,0.8421309429176329
SESSION_252684,1.001972420884874
SESSION_252685,1.0076594189008763
SESSION_252686,2.196475527284007
SESSION_252687,2.14230644839923
SESSION_252688,0.9965170816020019
SESSION_252689,5.398922484241892
SESSION_252690,1.0059771715399068
SESSION_252691,1.004377749114658
SESSION_252692,1.0617590506053047
SESSION_252693,3.0521900408325355
SESSION_252694,3.762308805508434
SESSION_252695,3.2895653546472357
SESSION_252696,1.0060232035128676
SESSION_252697,1.0060232035128676
SESSION_252698,13.306015145354362
SESSION_252699,21.925217747912566
SESSION_252700,1.0143148677891725
SESSION_252701,2.190693540019025
SESSION_252702,1.0174740407359386
SESSION_252703,3.8297086703707914
SESSION_252704,3.7280119449406164
SESSION_252705,2.1087808181793957
SESSION_252706,1.0029601291157333
SESSION_252707,1.0054378281764964
SESSION_252708,1.0096206236484777
SESSION_252709,3.655320429013348
SESSION_252710,0.9974394961613875
SESSION_252711,2.989315699885074
SESSION_252712,1.0028638524934919
SESSION_252713,4.994212928990342
SESSION_252714,4.041020601166399
SESSION_252715,8.889594060377961
SESSION_252716,0.993943781509701
SESSION_252717,3.235555221676217
SESSION_252718,1.0117372018072013
SESSION_252719,0.9978634235855789
SESSION_252720,1.020421345674935
SESSION_252721,1.005105925362269
SESSION_252722,13.404403072620488
SESSION_252723,4.337434035347458
SESSION_252724,2.425694559589103
SESSION_252725,1.0029601291157333
SESSION_252726,3.224437154994042
SESSION_252727,31.166480564492716
SESSION_252728,2.0910562569051154
SESSION_252729,2.255083325100034
SESSION_252730,2.1546009069949057
SESSION_252731,1.0055375388246672
SESSION_252732,2.8556206766465095
SESSION_252733,7.596373346369132
SESSION_252734,2.498450095458533
SESSION_252735,16.06880585189002
SESSION_252736,2.1030216339456094
SESSION_252737,1.0029601291157333
SESSION_252738,1.0053009608989294
SESSION_252739,3.354474878892283
SESSION_252740,1.005105925362269
SESSION_252741,2.0042278833796954
SESSION_252742,15.391573462389681
SESSION_252743,1.02005908004101
SESSION_252744,1.0154310623617577
SESSION_252745,1.0050936640595554
SESSION_252746,6.584429795941778
SESSION_252747,2.3898282929312757
SESSION_252748,3.0670565687522187
SESSION_252749,2.3201102258065363
SESSION_252750,1.0040408302220825
SESSION_252751,2.4039805901257587
SESSION_252752,8.700637250147704
SESSION_252753,12.06590291647845
SESSION_252754,1.0020888829380954
SESSION_252755,4.905717310864951
SESSION_252756,6.109336172937697
SESSION_252757,2.23699977649283
SESSION_252758,1.5966144930641823
SESSION_252759,1.0084724981229738
SESSION_252760,1.0055509790509034
SESSION_252761,8.77838821517824
SESSION_252762,2.287551765256823
SESSION_252763,2.1659212948140905
SESSION_252764,1.0028511648393712
SESSION_252765,1.0063930283693778
SESSION_252766,2.958101023718294
SESSION_252767,1.005105925362269
SESSION_252768,18.535246878946577
SESSION_252769,1.0050976660264521
SESSION_252770,1.003006161088694
SESSION_252771,1.0059771715399068
SESSION_252772,3.2499964352746886
SESSION_252773,2.24903834686453
SESSION_252774,3.127020647531437
SESSION_252775,12.005442070207023
SESSION_252776,1.0053009608989294
SESSION_252777,11.110796108369101
SESSION_252778,3.0744082824403622
SESSION_252779,19.324349881560874
SESSION_252780,8.768598895210065
SESSION_252781,1.0059771715399068
SESSION_252782,29.270083954706774
SESSION_252783,1.0050609750439636
SESSION_252784,1.0065094904225993
SESSION_252785,1.003554756018764
SESSION_252786,1.0084313505785052
SESSION_252787,3.3775129499833705
SESSION_252788,1.0019353128681856
SESSION_252789,1.0439276423372135
SESSION_252790,1.0029601291157333
SESSION_252791,2.425263022658276
SESSION_252792,1.0060084394694275
SESSION_252793,1.006104353330036
SESSION_252794,3.9496023811125562
SESSION_252795,0.9130507679541682
SESSION_252796,17.875120083806816
SESSION_252797,1.0031342116270177
SESSION_252798,1.0084313505785052
SESSION_252799,1.0132201054036614
SESSION_252800,0.9997666731273861
SESSION_252801,1.0051512241221765
SESSION_252802,1.0049894633090475
SESSION_252803,1.0063437784055433
SESSION_252804,1.0049170399175633
SESSION_252805,1.0084313505785052
SESSION_252806,1.0084253669394083
SESSION_252807,3.0680183079147922
SESSION_252808,1.0060232035128676
SESSION_252809,1.0100835220027593
SESSION_252810,1.0049170399175633
SESSION_252811,3.3748732930029064
SESSION_252812,3.6502768440090554
SESSION_252813,3.5120081254202127
SESSION_252814,1.005105925362269
SESSION_252815,18.352481331935348
SESSION_252816,22.2751918931455
SESSION_252817,1.0049912126598828
SESSION_252818,1.017823235794946
SESSION_252819,1.0060232035128676
SESSION_252820,1.002166930921883
SESSION_252821,2.4207995701465084
SESSION_252822,2.3688286615281635
SESSION_252823,1.0060232035128676
SESSION_252824,3.313690987805728
SESSION_252825,14.751601066089146
SESSION_252826,7.609172773941363
SESSION_252827,4.52478882630429
SESSION_252828,1.00534699287189
SESSION_252829,3.0620912588313454
SESSION_252830,1.0053009608989294
SESSION_252831,1.0050791648658772
SESSION_252832,4.8964184060776725
SESSION_252833,2.3895594378414597
SESSION_252834,2.003113237956247
SESSION_252835,1.0451666574351424
SESSION_252836,1.0060433452961208
SESSION_252837,1.0152969136268337
SESSION_252838,3.053510396765884
SESSION_252839,11.662433682921264
SESSION_252840,2.022773133389678
SESSION_252841,1.0075816425929869
SESSION_252842,5.535771579895547
SESSION_252843,4.396115539075434
SESSION_252844,1.0046302991965093
SESSION_252845,0.9733618743009611
SESSION_252846,3.1114008802762316
SESSION_252847,9.26922899254844
SESSION_252848,1.0081553354070694
SESSION_252849,1.00534699287189
SESSION_252850,3.440936861690665
SESSION_252851,2.35544139703429
SESSION_252852,1.0045886445621564
SESSION_252853,1.0059771715399068
SESSION_252854,4.116873529401262
SESSION_252855,2.862224914463792
SESSION_252856,2.0282019509710203
SESSION_252857,1.008477382551466
SESSION_252858,23.122843617001756
SESSION_252859,3.6836241180576454
SESSION_252860,0.9923079341183063
SESSION_252861,1.0030216804520526
SESSION_252862,0.9982516890016346
SESSION_252863,2.3331539591596826
SESSION_252864,1.0029601291157333
SESSION_252865,1.009042305215124
SESSION_252866,1.0020204299834443
SESSION_252867,1.0075668730179814
SESSION_252868,1.0053157303599969
SESSION_252869,1.0059771715399068
SESSION_252870,3.3776974675019398
SESSION_252871,5.9105942977971635
SESSION_252872,3.4850995729722505
SESSION_252873,1.0084313505785052
SESSION_252874,1.0049894633090475
SESSION_252875,1.006055372924756
SESSION_252876,4.026916630235656
SESSION_252877,3.349608834551459
SESSION_252878,7.122930603231424
SESSION_252879,2.3214733000016547
SESSION_252880,2.832877428312539
SESSION_252881,2.0248764104058767
SESSION_252882,1.6647938570445997
SESSION_252883,24.972466348609068
SESSION_252884,1.0084313505785052
SESSION_252885,15.698384367794045
SESSION_252886,1.0049136406682322
SESSION_252887,4.817822792224831
SESSION_252888,1.0051553592420446
SESSION_252889,3.838450337231087
SESSION_252890,1.0079131752474122
SESSION_252891,1.0057175546149328
SESSION_252892,2.198282237172476
SESSION_252893,0.5727756509364338
SESSION_252894,1.0143148677891725
SESSION_252895,1.0098831294849562
SESSION_252896,1.0081101935318286
SESSION_252897,1.0026370620401226
SESSION_252898,2.0218067224578276
SESSION_252899,0.999831962298029
SESSION_252900,0.9955782072494213
SESSION_252901,5.537261093475327
SESSION_252902,5.062243861323527
SESSION_252903,1.0035289584179636
SESSION_252904,1.051904687044276
SESSION_252905,11.154804492166125
SESSION_252906,1.0063647145580912
SESSION_252907,4.132258426161295
SESSION_252908,1.002134914911056
SESSION_252909,1.0050337723002416
SESSION_252910,1.0040779913341853
SESSION_252911,1.0084959170521302
SESSION_252912,1.0088843387947515
SESSION_252913,0.9894739526082409
SESSION_252914,1.0050042273524875
SESSION_252915,1.001947388632268
SESSION_252916,2.165341881129123
SESSION_252917,1.0050042273524875
SESSION_252918,4.991383129612814
SESSION_252919,1.0051519573352297
SESSION_252920,1.0044487213480986
SESSION_252921,1.0084253669394083
SESSION_252922,0.9981704694618019
SESSION_252923,4.0869305462237255
SESSION_252924,4.433180293664437
SESSION_252925,1.002548279141066
SESSION_252926,1.0151528819167952
SESSION_252927,1.0084159042074181
SESSION_252928,1.005343407963018
SESSION_252929,1.0046235582390313
SESSION_252930,1.0082771754752653
SESSION_252931,2.4724151712795472
SESSION_252932,1.0050337723002416
SESSION_252933,6.260081219027139
SESSION_252934,1.94272669645364
SESSION_252935,6.436656451450511
SESSION_252936,1.0038032873539067
SESSION_252937,1.0047542019751627
SESSION_252938,1.0051519573352297
SESSION_252939,1.0060232035128676
SESSION_252940,1.001752755139824
SESSION_252941,11.191940718307492
SESSION_252942,0.9939077035899558
SESSION_252943,1.0104098459960245
SESSION_252944,1.0039308672579372
SESSION_252945,1.0060232035128676
SESSION_252946,2.1600973286157923
SESSION_252947,1.0044634853915386
SESSION_252948,1.0396954081368592
SESSION_252949,14.863365785774384
SESSION_252950,2.7289742729913926
SESSION_252951,0.9899960019024455
SESSION_252952,11.421013905758603
SESSION_252953,1.0044297147212915
SESSION_252954,1.0050337723002416
SESSION_252955,1.0022284571158098
SESSION_252956,5.100956438633341
SESSION_252957,13.658926106616594
SESSION_252958,1.0097186474704078
SESSION_252959,1.0193450548265792
SESSION_252960,1.0060232035128676
SESSION_252961,4.653641723970308
SESSION_252962,1.0051519573352297
SESSION_252963,7.453138130940668
SESSION_252964,15.162467304947006
SESSION_252965,2.3099764683694732
SESSION_252966,5.264998036082367
SESSION_252967,0.9926023242594526
SESSION_252968,1.0019205488247456
SESSION_252969,1.0470323518152451
SESSION_252970,3.4120847747830103
SESSION_252971,0.9531812357489811
SESSION_252972,1.0084337754261457
SESSION_252973,1.008477382551466
SESSION_252974,1.0051083502099094
SESSION_252975,1.0095881528047475
SESSION_252976,1.0051519573352297
SESSION_252977,1.001972420884874
SESSION_252978,1.0087627455125772
SESSION_252979,1.0022846882522107
SESSION_252980,3.467049732917752
SESSION_252981,3.6284873740782357
SESSION_252982,1.0058538348852502
SESSION_252983,1.003291744687827
SESSION_252984,0.9875828089333003
SESSION_252985,0.9718071887671881
SESSION_252986,1.0026644558337205
SESSION_252987,10.53115636581669
SESSION_252988,1.004815773744055
SESSION_252989,3.3171255596796185
SESSION_252990,0.9992437227541532
SESSION_252991,1.008477382551466
SESSION_252992,11.459682367468533
SESSION_252993,2.1866184284566903
SESSION_252994,1.0549578911669608
SESSION_252995,1.0060232035128676
SESSION_252996,1.0059771715399068
SESSION_252997,1.005105925362269
SESSION_252998,11.00205647548159
SESSION_252999,3.2060049461357205
SESSION_253000,2.2305308700423163
SESSION_253001,1.0058858323194912
SESSION_253002,2.794042456689898
SESSION_253003,1.0188597509444788
SESSION_253004,3.693224591184238
SESSION_253005,4.158678660579684
SESSION_253006,4.029788959503727
SESSION_253007,1.0049894633090475
SESSION_253008,2.135192705102941
SESSION_253009,0.9932682573541134
SESSION_253010,5.151484293328287
SESSION_253011,1.0157425210623654
SESSION_253012,2.1438095930515106
SESSION_253013,4.005824724002812
SESSION_253014,6.99260834220899
SESSION_253015,2.484990083326001
SESSION_253016,1.0029625539633737
SESSION_253017,2.828006011885816
SESSION_253018,0.9780921005930057
SESSION_253019,1.0056309170523592
SESSION_253020,1.008088129103632
SESSION_253021,21.589054752680276
SESSION_253022,5.574834397179627
SESSION_253023,1.0053417714691377
SESSION_253024,0.9973563375735446
SESSION_253025,1.0060232035128676
SESSION_253026,1.006055372924756
SESSION_253027,1.0026370620401226
SESSION_253028,1.032754473642594
SESSION_253029,0.9746998805466852
SESSION_253030,2.158594166846651
SESSION_253031,4.705566661202799
SESSION_253032,1.0028638524934919
SESSION_253033,5.05648760918146
SESSION_253034,1.0008908527031812
SESSION_253035,8.132653296823227
SESSION_253036,4.510277544474978
SESSION_253037,1.0143148677891725
SESSION_253038,2.2388725655821595
SESSION_253039,1.0047609174698673
SESSION_253040,2.3735669883116968
SESSION_253041,1.0049170399175633
SESSION_253042,1.0049894633090475
SESSION_253043,1.0049212643601209
SESSION_253044,3.509977241294744
SESSION_253045,1.0064620906184503
SESSION_253046,11.661658189738244
SESSION_253047,1.0093659893196651
SESSION_253048,1.0051804006988831
SESSION_253049,1.0052928162223351
SESSION_253050,1.001752755139824
SESSION_253051,20.992037207367115
SESSION_253052,3.9370961051347897
SESSION_253053,2.0723275710611637
SESSION_253054,5.2568284689217455
SESSION_253055,1.0059651012779143
SESSION_253056,2.662566891386658
SESSION_253057,0.9930673083571763
SESSION_253058,1.003193068380424
SESSION_253059,3.8607857151875655
SESSION_253060,1.006055372924756
SESSION_253061,1.0059651012779143
SESSION_253062,2.6059988675024743
SESSION_253063,1.0059617251688198
SESSION_253064,0.9902056624669425
SESSION_253065,1.0060179821101152
SESSION_253066,3.798222890246214
SESSION_253067,10.971307405546574
SESSION_253068,2.0291081906388153
SESSION_253069,2.2935122807046286
SESSION_253070,1.0048002339481235
SESSION_253071,1.0060232035128676
SESSION_253072,1.0077338552241615
SESSION_253073,1.0084192803165126
SESSION_253074,1.005105925362269
SESSION_253075,1.0097757703711885
SESSION_253076,0.9933557112764457
SESSION_253077,1.0049894633090475
SESSION_253078,1.0067474996877253
SESSION_253079,1.0060232035128676
SESSION_253080,5.416769529072781
SESSION_253081,1.0060232035128676
SESSION_253082,1.0058858323194912
SESSION_253083,2.043286378660827
SESSION_253084,1.0056967346718564
SESSION_253085,1.0121536735938936
SESSION_253086,1.0060232035128676
SESSION_253087,2.8978163797086567
SESSION_253088,2.983689657192903
SESSION_253089,14.93752061322538
SESSION_253090,0.9975480544883062
SESSION_253091,2.4232478650754152
SESSION_253092,1.0059636335817765
SESSION_253093,1.0047799483171245
SESSION_253094,1.0043662742384243
SESSION_253095,2.3120959781296095
SESSION_253096,1.004422615204701
SESSION_253097,1.0055017336158811
SESSION_253098,1.0053336274259885
SESSION_253099,3.732238479041639
SESSION_253100,2.4244096698508897
SESSION_253101,4.295453219813601
SESSION_253102,1.0019353128681856
SESSION_253103,1.0051471585536471
SESSION_253104,3.3014163024290966
SESSION_253105,2.188549498317559
SESSION_253106,1.00534699287189
SESSION_253107,0.9887070908229405
SESSION_253108,3.1112501866958713
SESSION_253109,1.0049894633090475
SESSION_253110,2.314137697780126
SESSION_253111,1.020421345674935
SESSION_253112,0.9758533460349522
SESSION_253113,1.6593945871871787
SESSION_253114,1.1620157911664277
SESSION_253115,3.692947135917267
SESSION_253116,1.0028839827652152
SESSION_253117,4.631624287980048
SESSION_253118,1.0077550971322633
SESSION_253119,1.006113166076898
SESSION_253120,1.0059108223744484
SESSION_253121,1.0100029624351767
SESSION_253122,1.052890193545338
SESSION_253123,2.8766941459666184
SESSION_253124,1.0045498305938079
SESSION_253125,1.008722444500669
SESSION_253126,3.903358155407287
SESSION_253127,1.0129082841553445
SESSION_253128,2.2868311152897696
SESSION_253129,1.0102288873376974
SESSION_253130,1.9970896379127785
SESSION_253131,2.5913464188438815
