sessionID,TARGET
SESSION_252508,1.0068650978054512
SESSION_252509,18.888686944072614
SESSION_252510,4.911329079782474
SESSION_252511,1.0143032071919933
SESSION_252512,2.7797514981319718
SESSION_252513,0.9335714305477221
SESSION_252514,0.9705294880309729
SESSION_252515,0.9514813850328401
SESSION_252516,3.8722113494053425
SESSION_252517,2.608584831414519
SESSION_252518,0.9632524344355806
SESSION_252519,1.020780405691486
SESSION_252520,0.9814400687351519
SESSION_252521,9.77035978734854
SESSION_252522,0.9778236226054551
SESSION_252523,0.9106206946608149
SESSION_252524,5.243583057052964
SESSION_252525,8.932486619968165
SESSION_252526,2.8621196519543513
SESSION_252527,5.323044770042503
SESSION_252528,2.309032174357075
SESSION_252529,1.0051416094159888
SESSION_252530,21.276685626863852
SESSION_252531,2.4281093009796577
SESSION_252532,1.0073275949749418
SESSION_252533,2.447972267797973
SESSION_252534,6.581974757624141
SESSION_252535,0.9595452813160277
SESSION_252536,1.0399271348874057
SESSION_252537,0.9882630493797699
SESSION_252538,0.8840819996865226
SESSION_252539,7.007897231730334
SESSION_252540,12.029181646301394
SESSION_252541,1.0280262708805998
SESSION_252542,16.490584853669013
SESSION_252543,4.170034865239261
SESSION_252544,3.086368901647582
SESSION_252545,4.649007504780008
SESSION_252546,7.560335227958598
SESSION_252547,0.9708608609073921
SESSION_252548,8.785561524953089
SESSION_252549,4.715749912503588
SESSION_252550,3.0066611515582267
SESSION_252551,0.9441172756765837
SESSION_252552,5.199143463786747
SESSION_252553,1.055759762130156
SESSION_252554,10.346937925861177
SESSION_252555,31.68338137215448
SESSION_252556,4.8137673685120665
SESSION_252557,20.66818611338129
SESSION_252558,0.9959052677313198
SESSION_252559,0.8614031020544064
SESSION_252560,1.0389358828144504
SESSION_252561,2.6082492010710805
SESSION_252562,2.186836795867661
SESSION_252563,1.042202405086106
SESSION_252564,1.0044388950604444
SESSION_252565,10.567496520643804
SESSION_252566,1.0929908651299747
SESSION_252567,1.0110521337304545
SESSION_252568,1.008990267840273
SESSION_252569,0.9979343211390228
SESSION_252570,1.0236690276904006
SESSION_252571,9.076112460348945
SESSION_252572,2.381053850212104
SESSION_252573,0.9902504325530201
SESSION_252574,3.8513764933645316
SESSION_252575,1.019028080160612
SESSION_252576,2.095239093080828
SESSION_252577,1.0246977559085622
SESSION_252578,7.732282271122307
SESSION_252579,6.241981554656384
SESSION_252580,1.0297631174180428
SESSION_252581,3.5756113691557605
SESSION_252582,4.681930891301096
SESSION_252583,19.995118140720532
SESSION_252584,3.928707600932255
SESSION_252585,4.197195248798194
SESSION_252586,0.9472077979704836
SESSION_252587,3.050607263882649
SESSION_252588,1.002982430457708
SESSION_252589,0.9888458657086798
SESSION_252590,0.9922500228491349
SESSION_252591,38.57508487254729
SESSION_252592,0.9766790487386525
SESSION_252593,1.0000490185985935
SESSION_252594,1.0175391555750428
SESSION_252595,11.292395334344057
SESSION_252596,10.818711787319547
SESSION_252597,0.9253743905688769
SESSION_252598,0.9642627659428529
SESSION_252599,4.24545627093124
SESSION_252600,3.3442833859559107
SESSION_252601,35.22563799517096
SESSION_252602,0.9902739267331913
SESSION_252603,0.9672405579560053
SESSION_252604,11.370368746208198
SESSION_252605,1.0400119020078038
SESSION_252606,33.46867138811438
SESSION_252607,7.750903155233632
SESSION_252608,2.4974397498232808
SESSION_252609,0.9588301819485512
SESSION_252610,1.0000490185985935
SESSION_252611,3.3108637737615365
SESSION_252612,0.9904820536477104
SESSION_252613,1.011485852408701
SESSION_252614,1.0017269298167522
SESSION_252615,8.449374339977926
SESSION_252616,0.9775929150013098
SESSION_252617,1.1325601440707103
SESSION_252618,1.0346454406995562
SESSION_252619,14.01832720313545
SESSION_252620,18.573673222444334
SESSION_252621,2.3719007786782047
SESSION_252622,2.520097526059801
SESSION_252623,0.9979343211390228
SESSION_252624,1.057609564658299
SESSION_252625,0.9988565645088223
SESSION_252626,5.1380464131389
SESSION_252627,0.9642627659428529
SESSION_252628,3.4722134743250748
SESSION_252629,3.0387871466897423
SESSION_252630,2.073986107145797
SESSION_252631,3.9515363329748294
SESSION_252632,3.7337173965077177
SESSION_252633,0.9805403338955978
SESSION_252634,11.523011625276311
SESSION_252635,4.643182883091407
SESSION_252636,0.9672129359697568
SESSION_252637,0.9979343211390228
SESSION_252638,1.0069169456809623
SESSION_252639,23.243450456608326
SESSION_252640,0.8753580462843491
SESSION_252641,0.9795678597458144
SESSION_252642,1.0357376502737923
SESSION_252643,2.957838028588364
SESSION_252644,2.5467169285973816
SESSION_252645,10.342388501089097
SESSION_252646,1.0132394956667352
SESSION_252647,0.9795678597458144
SESSION_252648,0.9757640893214625
SESSION_252649,2.782825792699576
SESSION_252650,2.524948618513089
SESSION_252651,1.0246977559085622
SESSION_252652,4.439636000144055
SESSION_252653,0.9036890675828557
SESSION_252654,4.349819766675289
SESSION_252655,12.363698613423821
SESSION_252656,3.9758351108408916
SESSION_252657,2.622570714135297
SESSION_252658,0.9986398875272684
SESSION_252659,3.359163247453884
SESSION_252660,19.552045335906886
SESSION_252661,1.7070417376293479
SESSION_252662,2.8634997090665237
SESSION_252663,10.48159056170315
SESSION_252664,1.8462529007246342
SESSION_252665,1.0213512541827137
SESSION_252666,1.0017022672497906
SESSION_252667,1.0117806676933312
SESSION_252668,1.0763524413232557
SESSION_252669,2.105161064491723
SESSION_252670,2.976893205534982
SESSION_252671,12.57998979912533
SESSION_252672,2.2870267530259785
SESSION_252673,4.956337280226606
SESSION_252674,0.9440674493696206
SESSION_252675,0.9684863625757374
SESSION_252676,0.7403182819986496
SESSION_252677,4.322775597810528
SESSION_252678,0.9638959556994271
SESSION_252679,0.9540510369547661
SESSION_252680,1.0459852511364351
SESSION_252681,0.9781902315663888
SESSION_252682,3.5793708908548028
SESSION_252683,0.8670489015030727
SESSION_252684,1.0000490185985935
SESSION_252685,1.059403602218714
SESSION_252686,2.652453651051599
SESSION_252687,2.707170389350648
SESSION_252688,0.9885779972947755
SESSION_252689,5.7343298697688
SESSION_252690,1.0044388950604444
SESSION_252691,0.954562728516378
SESSION_252692,1.0201873858581267
SESSION_252693,3.361078044817546
SESSION_252694,4.161617529127316
SESSION_252695,3.63865754402728
SESSION_252696,1.0174185576785506
SESSION_252697,0.9440674493696206
SESSION_252698,13.359195215189457
SESSION_252699,23.66697940633254
SESSION_252700,0.8766291928643208
SESSION_252701,2.608584831414519
SESSION_252702,1.0967487837149181
SESSION_252703,4.178785563605992
SESSION_252704,3.684567792050155
SESSION_252705,2.2398668121697356
SESSION_252706,0.9778236226054551
SESSION_252707,1.0403142567586987
SESSION_252708,0.965340237459487
SESSION_252709,3.919045199692065
SESSION_252710,0.9323308008572844
SESSION_252711,2.9713688723438336
SESSION_252712,1.0397556690833558
SESSION_252713,5.049905264415564
SESSION_252714,4.368954323450976
SESSION_252715,9.070457349405832
SESSION_252716,0.8376500290770941
SESSION_252717,3.40698549886114
SESSION_252718,1.0752508070210607
SESSION_252719,0.9985815034273711
SESSION_252720,1.0069169456809623
SESSION_252721,0.9775037162168632
SESSION_252722,13.547377670880218
SESSION_252723,4.668215570309043
SESSION_252724,2.4988683869488666
SESSION_252725,1.0123242157495245
SESSION_252726,3.8934078284215285
SESSION_252727,30.705088040819952
SESSION_252728,2.1932978860077386
SESSION_252729,2.9032089885468073
SESSION_252730,2.280841667638867
SESSION_252731,0.974093586358348
SESSION_252732,2.996019303416482
SESSION_252733,7.157062332520821
SESSION_252734,3.7704985066466348
SESSION_252735,15.66548248295439
SESSION_252736,2.234532921216672
SESSION_252737,0.9778236226054551
SESSION_252738,1.0132394956667352
SESSION_252739,4.290931682962042
SESSION_252740,1.0117533679386108
SESSION_252741,1.8453564701205598
SESSION_252742,15.921424605103072
SESSION_252743,0.9497973843570438
SESSION_252744,0.9906078050619156
SESSION_252745,1.051635338319974
SESSION_252746,6.714748526004945
SESSION_252747,3.014206027904142
SESSION_252748,3.395622976340764
SESSION_252749,2.864214677733429
SESSION_252750,0.9581424439213766
SESSION_252751,3.334984513118959
SESSION_252752,9.311473973330344
SESSION_252753,15.639714779816433
SESSION_252754,1.0455347914030293
SESSION_252755,4.915491356954458
SESSION_252756,5.69349818891874
SESSION_252757,2.5431799595829188
SESSION_252758,1.6544713263907238
SESSION_252759,0.9839893012706531
SESSION_252760,0.9073299083069788
SESSION_252761,9.900858878637347
SESSION_252762,2.662963430295317
SESSION_252763,2.6181780935533654
SESSION_252764,0.9718604337849266
SESSION_252765,1.0059729523180243
SESSION_252766,3.562693058318248
SESSION_252767,1.014575063183969
SESSION_252768,19.138225449225487
SESSION_252769,1.0067155036317308
SESSION_252770,0.9683776297086806
SESSION_252771,1.0044388950604444
SESSION_252772,3.662858498544323
SESSION_252773,2.4642053995301634
SESSION_252774,3.4944725444046956
SESSION_252775,12.385143358621178
SESSION_252776,1.0183304753327094
SESSION_252777,10.3076919948575
SESSION_252778,3.266800053592227
SESSION_252779,18.708250647015927
SESSION_252780,8.61247586818394
SESSION_252781,1.0683786649589178
SESSION_252782,22.58711253433584
SESSION_252783,0.9267023521824291
SESSION_252784,0.9392285661617876
SESSION_252785,0.9517124276926241
SESSION_252786,0.9979343211390228
SESSION_252787,3.480320804924683
SESSION_252788,0.961899229952734
SESSION_252789,1.124570178426628
SESSION_252790,0.9778236226054551
SESSION_252791,3.660573773660719
SESSION_252792,1.0427321339775704
SESSION_252793,0.9769528576081417
SESSION_252794,4.496609782690498
SESSION_252795,0.8875410343298866
SESSION_252796,14.280676132711674
SESSION_252797,0.9844872061068553
SESSION_252798,1.0246977559085622
SESSION_252799,1.0166301937918814
SESSION_252800,1.0330214511281395
SESSION_252801,0.9709808532075779
SESSION_252802,0.8905137183607437
SESSION_252803,0.9928689918724278
SESSION_252804,0.9075995076990191
SESSION_252805,0.9979343211390228
SESSION_252806,0.9516376805386519
SESSION_252807,3.71060109589609
SESSION_252808,0.9440674493696206
SESSION_252809,1.0659247228612263
SESSION_252810,0.9075995076990191
SESSION_252811,3.8483656697223085
SESSION_252812,3.1840281629718206
SESSION_252813,4.545374991733448
SESSION_252814,1.0023870592357618
SESSION_252815,20.58837593077094
SESSION_252816,22.54520272776624
SESSION_252817,0.8898986655833321
SESSION_252818,0.9832463824037481
SESSION_252819,0.9440674493696206
SESSION_252820,0.9925010522017961
SESSION_252821,2.5297841073821674
SESSION_252822,2.5693484501102835
SESSION_252823,0.9859280716238681
SESSION_252824,3.1093425569764706
SESSION_252825,14.347235753403325
SESSION_252826,6.493962692983516
SESSION_252827,5.095214766640648
SESSION_252828,0.9814400687351519
SESSION_252829,2.373025724053827
SESSION_252830,1.0132394956667352
SESSION_252831,0.9924921882219913
SESSION_252832,4.758697305419239
SESSION_252833,2.888753177497292
SESSION_252834,2.1772279943496162
SESSION_252835,0.9859146318571015
SESSION_252836,0.6619019636143229
SESSION_252837,0.944728179414922
SESSION_252838,3.2129593104360223
SESSION_252839,12.475627442824509
SESSION_252840,2.0767328514201173
SESSION_252841,1.0098485516044367
SESSION_252842,5.2175703627333165
SESSION_252843,4.5668798932631205
SESSION_252844,1.0329109756104282
SESSION_252845,0.9221659209168149
SESSION_252846,3.08402426364588
SESSION_252847,9.722004570843968
SESSION_252848,0.9237388769920805
SESSION_252849,1.0171403273672568
SESSION_252850,4.039836360477091
SESSION_252851,2.681382406997323
SESSION_252852,0.999460004767089
SESSION_252853,0.9988565645088223
SESSION_252854,4.613338714609929
SESSION_252855,3.4765813456948536
SESSION_252856,2.0601079048517055
SESSION_252857,0.9253743905688769
SESSION_252858,30.218685780727974
SESSION_252859,3.883082357648323
SESSION_252860,1.0017216274862801
SESSION_252861,0.9797287469344549
SESSION_252862,0.9172008705095758
SESSION_252863,2.883778401867417
SESSION_252864,0.9778236226054551
SESSION_252865,1.0116451764114314
SESSION_252866,0.9848266855144563
SESSION_252867,0.9770844480673442
SESSION_252868,1.029159099894748
SESSION_252869,1.024727242203285
SESSION_252870,4.195539193621749
SESSION_252871,5.772277043235098
SESSION_252872,3.7714646789580857
SESSION_252873,1.0170197132417784
SESSION_252874,0.9902739267331913
SESSION_252875,1.0268557454970981
SESSION_252876,4.204916581738323
SESSION_252877,3.747607247452328
SESSION_252878,6.6026738851242275
SESSION_252879,3.6349758114825557
SESSION_252880,3.3695877015193263
SESSION_252881,2.0273891137532596
SESSION_252882,1.7882298583432108
SESSION_252883,27.28364404229116
SESSION_252884,1.0170197132417784
SESSION_252885,15.046495501540415
SESSION_252886,1.0439200396685284
SESSION_252887,4.987772049787757
SESSION_252888,1.0322360752391826
SESSION_252889,4.093349312026937
SESSION_252890,0.9977506275880508
SESSION_252891,0.9910175473247196
SESSION_252892,2.542076381952784
SESSION_252893,1.3929026657535757
SESSION_252894,0.8766291928643208
SESSION_252895,0.987406347659082
SESSION_252896,1.0342985048344002
SESSION_252897,0.966522526819884
SESSION_252898,2.5677266125573093
SESSION_252899,1.028849384774749
SESSION_252900,0.917194933876317
SESSION_252901,5.697890440078137
SESSION_252902,5.2291970687260765
SESSION_252903,1.031542500601379
SESSION_252904,0.9742403007312346
SESSION_252905,10.65658427729448
SESSION_252906,1.0164361969610787
SESSION_252907,4.292279692010988
SESSION_252908,1.003490860611918
SESSION_252909,1.0333291013558545
SESSION_252910,1.0148230871958366
SESSION_252911,0.9530411663954568
SESSION_252912,1.0187960692140456
SESSION_252913,1.0205927607694316
SESSION_252914,1.0364549452221463
SESSION_252915,1.0178920978665063
SESSION_252916,2.3352680348568264
SESSION_252917,1.0364549452221463
SESSION_252918,4.85617513907331
SESSION_252919,0.9205854629009584
SESSION_252920,0.9771440441248744
SESSION_252921,0.9516376805386519
SESSION_252922,0.9892467736709949
SESSION_252923,4.58926453958729
SESSION_252924,4.926113823207727
SESSION_252925,1.0107558797416836
SESSION_252926,0.9613692925500059
SESSION_252927,0.9616900507093855
SESSION_252928,1.029976835216866
SESSION_252929,0.9875960343594188
SESSION_252930,0.9793778602364407
SESSION_252931,2.610796655610903
SESSION_252932,1.0131085665729938
SESSION_252933,5.986767024225517
SESSION_252934,1.7984440791702612
SESSION_252935,6.353256407504411
SESSION_252936,1.125098270938739
SESSION_252937,1.0236120361908858
SESSION_252938,0.9205854629009584
SESSION_252939,0.9440674493696206
SESSION_252940,0.8993305276511987
SESSION_252941,11.354289432919405
SESSION_252942,0.9293523903230345
SESSION_252943,1.0017269298167522
SESSION_252944,1.010947717917749
SESSION_252945,0.9440674493696206
SESSION_252946,2.3741761097005702
SESSION_252947,1.038265157682495
SESSION_252948,0.9332909653475339
SESSION_252949,14.892044067302535
SESSION_252950,3.5770818644562214
SESSION_252951,1.0437287301854337
SESSION_252952,10.518421622148402
SESSION_252953,1.0499402706443601
SESSION_252954,1.0333291013558545
SESSION_252955,1.0110328090696656
SESSION_252956,5.80521870678228
SESSION_252957,13.351618400877122
SESSION_252958,0.9853302170076077
SESSION_252959,1.1068265499518857
SESSION_252960,1.0179879459815013
SESSION_252961,4.546061266604248
SESSION_252962,0.9454738504850941
SESSION_252963,5.354578619082817
SESSION_252964,12.456083439359661
SESSION_252965,2.463265475206037
SESSION_252966,5.10378205899134
SESSION_252967,1.0444013050676797
SESSION_252968,1.0597305083849107
SESSION_252969,1.147344931201384
SESSION_252970,3.66287640279581
SESSION_252971,0.9848813029286427
SESSION_252972,0.9381101144916446
SESSION_252973,0.9253743905688769
SESSION_252974,0.9229907045335244
SESSION_252975,0.9892432169829486
SESSION_252976,0.9545620838691584
SESSION_252977,1.0000490185985935
SESSION_252978,1.0280839979501013
SESSION_252979,1.0280708003632677
SESSION_252980,4.374425683602785
SESSION_252981,3.935555377386295
SESSION_252982,0.9954591993789008
SESSION_252983,0.9874659005981976
SESSION_252984,0.95654460965793
SESSION_252985,1.063560695115743
SESSION_252986,0.9477181932499836
SESSION_252987,11.097333376851832
SESSION_252988,1.043095896151513
SESSION_252989,4.006539210561579
SESSION_252990,1.0742651517053439
SESSION_252991,0.9253743905688769
SESSION_252992,10.546961875517114
SESSION_252993,2.5180113111709383
SESSION_252994,0.9887628934336128
SESSION_252995,0.9638959556994271
SESSION_252996,1.0044388950604444
SESSION_252997,1.0190926879715105
SESSION_252998,10.466648393618843
SESSION_252999,3.6574595457855414
SESSION_253000,2.8438939726642607
SESSION_253001,1.0144626163921626
SESSION_253002,3.0400905327675667
SESSION_253003,1.079404009532773
SESSION_253004,3.958385646046542
SESSION_253005,4.132544122093475
SESSION_253006,4.011714147339854
SESSION_253007,0.9974532480567828
SESSION_253008,2.2723266166771614
SESSION_253009,1.032716660191153
SESSION_253010,5.155774457637448
SESSION_253011,1.0524677695236
SESSION_253012,2.280277226739889
SESSION_253013,4.4095876389658395
SESSION_253014,6.134159294273109
SESSION_253015,2.7322777844112824
SESSION_253016,1.0046502559878503
SESSION_253017,3.4268535851223767
SESSION_253018,1.0020386178564045
SESSION_253019,0.9356825588194999
SESSION_253020,1.1891953677268616
SESSION_253021,14.892554933443925
SESSION_253022,4.979295332393546
SESSION_253023,0.9903998494284014
SESSION_253024,1.043604010931718
SESSION_253025,1.0179879459815013
SESSION_253026,1.0268557454970981
SESSION_253027,0.9700618487561785
SESSION_253028,1.0214250716685669
SESSION_253029,0.9269073920814708
SESSION_253030,2.823961789005872
SESSION_253031,5.003237999158864
SESSION_253032,1.0422130691844753
SESSION_253033,4.7137976474989
SESSION_253034,1.00541636327775
SESSION_253035,8.145075593179179
SESSION_253036,4.974177349479342
SESSION_253037,0.8423017039374674
SESSION_253038,2.852857873301348
SESSION_253039,1.0313869124565591
SESSION_253040,2.623451546449306
SESSION_253041,0.9075995076990191
SESSION_253042,0.8753580462843491
SESSION_253043,0.9360046418348587
SESSION_253044,3.5734144438513105
SESSION_253045,0.9827052034294375
SESSION_253046,12.578538321861465
SESSION_253047,1.132015456436445
SESSION_253048,1.049685056475492
SESSION_253049,1.0778784342188183
SESSION_253050,0.8993305276511987
SESSION_253051,19.930461248811465
SESSION_253052,4.231824169002337
SESSION_253053,2.21371081861468
SESSION_253054,5.626912320006379
SESSION_253055,1.0098821790204884
SESSION_253056,3.4740923559555563
SESSION_253057,0.9718214605254931
SESSION_253058,1.0337790193801744
SESSION_253059,4.241610477136456
SESSION_253060,1.105368283847104
SESSION_253061,0.9859362547544754
SESSION_253062,2.6116930570138157
SESSION_253063,0.9910092398644705
SESSION_253064,1.1038929889584743
SESSION_253065,0.9903310132501764
SESSION_253066,4.144625532790955
SESSION_253067,11.41598405920577
SESSION_253068,1.9440369599169538
SESSION_253069,3.135689037872776
SESSION_253070,0.989068916138856
SESSION_253071,1.0174185576785506
SESSION_253072,1.0286043348073464
SESSION_253073,1.0171739029524764
SESSION_253074,0.9922508943757191
SESSION_253075,1.1325313930538612
SESSION_253076,0.9535873440750646
SESSION_253077,0.9902739267331913
SESSION_253078,0.9884668763601794
SESSION_253079,1.0179879459815013
SESSION_253080,5.509369811650888
SESSION_253081,1.0111489925891246
SESSION_253082,1.0144626163921626
SESSION_253083,1.796873635634631
SESSION_253084,1.0114690350278068
SESSION_253085,0.9769710112620298
SESSION_253086,0.9638959556994271
SESSION_253087,2.8889663965779255
SESSION_253088,3.798294764305788
SESSION_253089,15.28404323521494
SESSION_253090,1.0463436241495088
SESSION_253091,2.997092643615427
SESSION_253092,0.9401059251146813
SESSION_253093,0.9505960161710219
SESSION_253094,0.9820777917812169
SESSION_253095,2.842346101579354
SESSION_253096,1.0289221836149287
SESSION_253097,1.0505762480593366
SESSION_253098,1.0863806668579357
SESSION_253099,2.2160146016934577
SESSION_253100,2.990057707943177
SESSION_253101,4.323037456634783
SESSION_253102,0.9793795104336538
SESSION_253103,0.971507736432419
SESSION_253104,3.7312824465651118
SESSION_253105,2.528000697788066
SESSION_253106,1.0467956261211024
SESSION_253107,1.0967328972592796
SESSION_253108,3.5288885013079025
SESSION_253109,0.9986398875272684
SESSION_253110,2.8091427857192928
SESSION_253111,1.0069169456809623
SESSION_253112,0.5581085092402693
SESSION_253113,1.6877235190078328
SESSION_253114,1.0583183854973903
SESSION_253115,3.8184107024622285
SESSION_253116,0.9907150039373671
SESSION_253117,4.930485102028757
SESSION_253118,1.1142543238331535
SESSION_253119,1.0288128159072647
SESSION_253120,1.02443668160968
SESSION_253121,0.9106250566096454
SESSION_253122,1.0173055272108247
SESSION_253123,3.546906862294635
SESSION_253124,0.940869331120898
SESSION_253125,1.047427602850095
SESSION_253126,4.21152373202118
SESSION_253127,0.9902504325530201
SESSION_253128,2.968322254551719
SESSION_253129,1.0655079008471855
SESSION_253130,2.0305999733291396
SESSION_253131,3.425631364227359
