sessionID,TARGET
SESSION_252504,1.015176973021412
SESSION_252505,1.0149858049702114
SESSION_252506,1.013362271500619
SESSION_252507,3.9428478394719146
SESSION_252508,1.0142334425925175
SESSION_252509,18.257009314293022
SESSION_252510,5.430132272724143
SESSION_252511,1.0151499489640299
SESSION_252512,2.7048497177118986
SESSION_252513,1.0152370669283162
SESSION_252514,1.0133800706344642
SESSION_252515,1.0155812296621554
SESSION_252516,4.059886840757096
SESSION_252517,2.5704073787297608
SESSION_252518,1.0147459307506246
SESSION_252519,1.0142356792411802
SESSION_252520,1.0156087307618376
SESSION_252521,10.31781198706018
SESSION_252522,1.01516406338308
SESSION_252523,1.0136947487965522
SESSION_252524,5.39534049511904
SESSION_252525,9.282518848129788
SESSION_252526,2.7243734655093585
SESSION_252527,5.348753128496913
SESSION_252528,2.7263140237050947
SESSION_252529,1.015419627224798
SESSION_252530,22.656531083964495
SESSION_252531,2.291505362129611
SESSION_252532,1.0150957701646424
SESSION_252533,2.5306024927762882
SESSION_252534,6.4317669776180315
SESSION_252535,1.0154493029092624
SESSION_252536,1.0155993396224448
SESSION_252537,1.0156087307618376
SESSION_252538,1.0162068722266306
SESSION_252539,7.184845782445308
SESSION_252540,10.93253534024396
SESSION_252541,1.0177058528417646
SESSION_252542,13.855851549264763
SESSION_252543,4.274534352244432
SESSION_252544,2.91863004044454
SESSION_252545,5.742537990831063
SESSION_252546,7.548799781141233
SESSION_252547,1.0123815510704945
SESSION_252548,9.255408414873488
SESSION_252549,4.424141814536399
SESSION_252550,3.394895575393377
SESSION_252551,1.0139451145157603
SESSION_252552,5.978072964271999
SESSION_252553,1.014776307693708
SESSION_252554,10.484814745503787
SESSION_252555,32.82658311980837
SESSION_252556,4.5949293408438825
SESSION_252557,24.049602966882865
SESSION_252558,1.0161609402148166
SESSION_252559,1.0152899991353688
SESSION_252560,1.0154312750751258
SESSION_252561,2.6330668166713718
SESSION_252562,2.3723092223010016
SESSION_252563,1.0134105131285067
SESSION_252564,1.01516406338308
SESSION_252565,11.948144513423468
SESSION_252566,1.0173715416706044
SESSION_252567,1.015195597383108
SESSION_252568,1.0153470025492157
SESSION_252569,1.0161609402148166
SESSION_252570,1.0099282762046677
SESSION_252571,8.119085041716213
SESSION_252572,2.3127809449082424
SESSION_252573,1.015099607714324
SESSION_252574,3.963177513442169
SESSION_252575,1.0163337950858198
SESSION_252576,2.207842850092478
SESSION_252577,1.0161655965737784
SESSION_252578,7.8932436151628815
SESSION_252579,6.395069714713933
SESSION_252580,1.0191385703621894
SESSION_252581,3.5669159304118376
SESSION_252582,4.111658942809584
SESSION_252583,19.87794156914521
SESSION_252584,4.2453640396546755
SESSION_252585,4.021707687427938
SESSION_252586,1.0161732844291813
SESSION_252587,2.656063713157642
SESSION_252588,1.0135668819990804
SESSION_252589,1.016229910859707
SESSION_252590,1.015319047614002
SESSION_252591,36.68489228508734
SESSION_252592,1.015944868514062
SESSION_252593,1.0151680962834257
SESSION_252594,1.0153565686607426
SESSION_252595,10.481032402248918
SESSION_252596,12.00228937697396
SESSION_252597,1.0161971305738062
SESSION_252598,1.0155267235195293
SESSION_252599,4.201255703069517
SESSION_252600,2.407971764867188
SESSION_252601,34.32122028026408
SESSION_252602,1.0151680962834257
SESSION_252603,1.0161609402148166
SESSION_252604,12.244156657316033
SESSION_252605,1.0360858312556647
SESSION_252606,24.454988909791016
SESSION_252607,7.8758248796989605
SESSION_252608,2.5781794130814455
SESSION_252609,1.01648788916034
SESSION_252610,1.0151680962834257
SESSION_252611,4.437010045693797
SESSION_252612,1.0179563036226091
SESSION_252613,1.0155867134737664
SESSION_252614,1.0154988493493706
SESSION_252615,8.315031654153545
SESSION_252616,1.0154493029092624
SESSION_252617,1.0152800255516972
SESSION_252618,1.0155612004152923
SESSION_252619,14.880496715561412
SESSION_252620,17.94028430059658
SESSION_252621,2.593912587381564
SESSION_252622,2.4655982119205686
SESSION_252623,1.0161609402148166
SESSION_252624,1.0161609402148166
SESSION_252625,1.0154004027439043
SESSION_252626,5.1998900096491
SESSION_252627,1.0155267235195293
SESSION_252628,3.5501893520439216
SESSION_252629,2.7619093856009327
SESSION_252630,2.213258340917206
SESSION_252631,5.00425262812071
SESSION_252632,3.8064430159883336
SESSION_252633,1.010386570530943
SESSION_252634,11.9824669337351
SESSION_252635,4.117796761789645
SESSION_252636,1.0172174323091019
SESSION_252637,1.0161609402148166
SESSION_252638,1.0149858049702114
SESSION_252639,25.43511825671368
SESSION_252640,1.0150235550546591
SESSION_252641,1.015572540402848
SESSION_252642,1.0155958211235057
SESSION_252643,2.843439790105343
SESSION_252644,2.3235961775188017
SESSION_252645,10.029603568330169
SESSION_252646,1.0153408574009855
SESSION_252647,1.015572540402848
SESSION_252648,1.015420439447748
SESSION_252649,2.474691181505958
SESSION_252650,2.4764433733951545
SESSION_252651,1.0161655965737784
SESSION_252652,4.0580168093160545
SESSION_252653,1.0149037125845257
SESSION_252654,3.9771324946062623
SESSION_252655,12.243778970123131
SESSION_252656,3.962332306657913
SESSION_252657,2.9596230846220704
SESSION_252658,1.0155812296621554
SESSION_252659,3.483048299055973
SESSION_252660,17.763187483937873
SESSION_252661,1.6244221987951073
SESSION_252662,2.9581325785537547
SESSION_252663,11.84201153014104
SESSION_252664,2.0397401336232472
SESSION_252665,1.0156053378354624
SESSION_252666,1.0145672383778093
SESSION_252667,1.015176973021412
SESSION_252668,1.0164951167795455
SESSION_252669,2.3468808784463517
SESSION_252670,2.9913593215129306
SESSION_252671,10.632408473729683
SESSION_252672,2.5051857839116223
SESSION_252673,4.7942081653672055
SESSION_252674,1.0156087307618376
SESSION_252675,1.011764627762763
SESSION_252676,1.0135047442825957
SESSION_252677,4.2842432394509835
SESSION_252678,1.015195597383108
SESSION_252679,1.0156053378354624
SESSION_252680,1.0180863672450906
SESSION_252681,1.0190640654477596
SESSION_252682,2.9331440866044
SESSION_252683,1.0134472964523982
SESSION_252684,1.0151680962834257
SESSION_252685,1.0155906503631373
SESSION_252686,2.720354893741043
SESSION_252687,2.700165217556034
SESSION_252688,1.00511469248785
SESSION_252689,5.641441829887747
SESSION_252690,1.01516406338308
SESSION_252691,1.015874033538027
SESSION_252692,1.0227055173541955
SESSION_252693,3.5427135344190135
SESSION_252694,3.6257028510377447
SESSION_252695,3.7190530370129697
SESSION_252696,1.015195597383108
SESSION_252697,1.0156087307618376
SESSION_252698,13.188935341964346
SESSION_252699,21.130112215925173
SESSION_252700,1.014818488871846
SESSION_252701,2.5714807490271743
SESSION_252702,1.0190640654477596
SESSION_252703,4.005221803019433
SESSION_252704,3.8619782264563156
SESSION_252705,2.275543196001223
SESSION_252706,1.01516406338308
SESSION_252707,1.0155307398322249
SESSION_252708,1.0161971305738062
SESSION_252709,4.016191018948452
SESSION_252710,1.0154231538893823
SESSION_252711,2.956752593364779
SESSION_252712,1.0150898550571257
SESSION_252713,5.392507045809387
SESSION_252714,4.240692578324938
SESSION_252715,9.159539006567153
SESSION_252716,1.0106404853695596
SESSION_252717,3.73833575507242
SESSION_252718,1.015039562456908
SESSION_252719,1.0057188737741412
SESSION_252720,1.0149858049702114
SESSION_252721,1.0153228014915747
SESSION_252722,12.92502618740231
SESSION_252723,4.91579578066582
SESSION_252724,2.41282637468703
SESSION_252725,1.0133972878870094
SESSION_252726,3.882063259595643
SESSION_252727,29.93398160861039
SESSION_252728,2.3738737428450976
SESSION_252729,2.693851639672662
SESSION_252730,2.3482655798817538
SESSION_252731,1.0154004027439043
SESSION_252732,3.929091220251892
SESSION_252733,7.83987056082826
SESSION_252734,2.9236840539181395
SESSION_252735,15.911057069157694
SESSION_252736,2.3587593390628503
SESSION_252737,1.01516406338308
SESSION_252738,1.0153408574009855
SESSION_252739,3.9542401360497808
SESSION_252740,1.0155867134737664
SESSION_252741,2.070840931704945
SESSION_252742,15.80539113218081
SESSION_252743,1.0215593919861516
SESSION_252744,1.0177126356734636
SESSION_252745,1.0153586234500294
SESSION_252746,6.254259145288042
SESSION_252747,2.817851656584319
SESSION_252748,3.149625993252432
SESSION_252749,3.103873722925521
SESSION_252750,1.0152230665036206
SESSION_252751,3.2242673000936173
SESSION_252752,8.18303488938848
SESSION_252753,12.455686317657019
SESSION_252754,1.0138236465072363
SESSION_252755,5.075126530319412
SESSION_252756,6.560242054712076
SESSION_252757,2.690571816684829
SESSION_252758,1.6573275580485973
SESSION_252759,1.015911223325621
SESSION_252760,1.0106672353411497
SESSION_252761,9.464673096632158
SESSION_252762,2.593569407166634
SESSION_252763,2.357379614916626
SESSION_252764,1.0146279613332585
SESSION_252765,1.0156502003070458
SESSION_252766,3.563596949399244
SESSION_252767,1.0155867134737664
SESSION_252768,17.42170952567651
SESSION_252769,1.0151862062437151
SESSION_252770,1.0156087307618376
SESSION_252771,1.01516406338308
SESSION_252772,3.7559928296326843
SESSION_252773,2.6181499226651233
SESSION_252774,3.6910563615192973
SESSION_252775,12.765541299346744
SESSION_252776,1.0155771967618097
SESSION_252777,11.894646579011294
SESSION_252778,3.277311763667503
SESSION_252779,18.003826892070244
SESSION_252780,8.77925446564288
SESSION_252781,1.015576979169197
SESSION_252782,29.374557137086263
SESSION_252783,1.0154493029092624
SESSION_252784,1.0168474473156084
SESSION_252785,1.0140679444360914
SESSION_252786,1.0161609402148166
SESSION_252787,4.027069514392283
SESSION_252788,1.0156087307618376
SESSION_252789,1.0157297864487735
SESSION_252790,1.01516406338308
SESSION_252791,3.0016318416674
SESSION_252792,1.015176973021412
SESSION_252793,1.0108936395995853
SESSION_252794,4.95757664237347
SESSION_252795,1.017731124741541
SESSION_252796,15.964422447390115
SESSION_252797,1.0161785062121103
SESSION_252798,1.0161655965737784
SESSION_252799,1.016649276527648
SESSION_252800,1.0156351829957986
SESSION_252801,1.016229910859707
SESSION_252802,1.0153448903013311
SESSION_252803,1.015647042206742
SESSION_252804,1.0114134300709998
SESSION_252805,1.0161609402148166
SESSION_252806,1.0164923697872907
SESSION_252807,3.1513700795551163
SESSION_252808,1.0156087307618376
SESSION_252809,1.0157804736789502
SESSION_252810,1.0114134300709998
SESSION_252811,3.7757846375403505
SESSION_252812,3.4674624701207404
SESSION_252813,3.571612135444062
SESSION_252814,1.0156493236894497
SESSION_252815,17.390271422869073
SESSION_252816,23.22597381138417
SESSION_252817,1.0145127622177819
SESSION_252818,1.0142334425925175
SESSION_252819,1.0156087307618376
SESSION_252820,1.0138817410409449
SESSION_252821,2.555998264520411
SESSION_252822,2.547031994503621
SESSION_252823,1.0154412131015642
SESSION_252824,3.18564914543238
SESSION_252825,15.078369251023519
SESSION_252826,7.488382182213929
SESSION_252827,5.185798536430402
SESSION_252828,1.0156087307618376
SESSION_252829,2.6470360850171315
SESSION_252830,1.0153408574009855
SESSION_252831,1.0153508972541951
SESSION_252832,4.96257091775526
SESSION_252833,2.86297632646857
SESSION_252834,2.143933353069702
SESSION_252835,1.0181987838050066
SESSION_252836,1.0135100105015942
SESSION_252837,1.0166123453984315
SESSION_252838,3.4267079484639877
SESSION_252839,11.85022274616984
SESSION_252840,2.1490059936899812
SESSION_252841,1.0164056121123357
SESSION_252842,4.858392605508088
SESSION_252843,4.11559855101879
SESSION_252844,1.0156053378354624
SESSION_252845,1.0175044631625416
SESSION_252846,3.140044920377038
SESSION_252847,9.235450890051903
SESSION_252848,1.013929424027655
SESSION_252849,1.0153723914010133
SESSION_252850,3.8712708564740077
SESSION_252851,2.7875166999375107
SESSION_252852,1.0154825851302371
SESSION_252853,1.0154004027439043
SESSION_252854,3.7205328163091225
SESSION_252855,3.436878856325469
SESSION_252856,2.489916534944093
SESSION_252857,1.0161971305738062
SESSION_252858,28.92146253160152
SESSION_252859,4.614882883847696
SESSION_252860,1.0146351709973904
SESSION_252861,1.0155064559122338
SESSION_252862,1.0084326711759033
SESSION_252863,2.8285757163960685
SESSION_252864,1.01516406338308
SESSION_252865,1.0161785062121103
SESSION_252866,1.0111391296658125
SESSION_252867,1.0151680962834257
SESSION_252868,1.015266649075031
SESSION_252869,1.014831130026137
SESSION_252870,3.929708872833646
SESSION_252871,5.988564649662927
SESSION_252872,3.9464235039173974
SESSION_252873,1.0161609402148166
SESSION_252874,1.0151680962834257
SESSION_252875,1.01549959550948
SESSION_252876,4.08112848911589
SESSION_252877,3.9731132395275512
SESSION_252878,6.937758890274758
SESSION_252879,3.059687556908397
SESSION_252880,3.0965731670849577
SESSION_252881,2.1596178087831626
SESSION_252882,1.9209622403844087
SESSION_252883,27.806132517193422
SESSION_252884,1.0161609402148166
SESSION_252885,15.825006119481626
SESSION_252886,1.0157606255966891
SESSION_252887,4.885973642364668
SESSION_252888,1.0155353572390324
SESSION_252889,4.856455010181492
SESSION_252890,1.0156087307618376
SESSION_252891,1.0161434836806293
SESSION_252892,2.5228889212773282
SESSION_252893,1.0075015888082037
SESSION_252894,1.014818488871846
SESSION_252895,1.0152370669283162
SESSION_252896,1.0156087307618376
SESSION_252897,1.0145977814017455
SESSION_252898,1.9642822327271832
SESSION_252899,1.014516410978536
SESSION_252900,1.0143776766093628
SESSION_252901,6.281536373835161
SESSION_252902,5.453168575640585
SESSION_252903,1.0168663254398171
SESSION_252904,1.015810580163269
SESSION_252905,11.097945289760018
SESSION_252906,1.0161971305738062
SESSION_252907,4.145082799035566
SESSION_252908,1.0156053378354624
SESSION_252909,1.015019388254701
SESSION_252910,1.0153180537226278
SESSION_252911,1.0149960699355438
SESSION_252912,1.013520451293665
SESSION_252913,1.0101581219580242
SESSION_252914,1.0156502003070458
SESSION_252915,1.0156610018142378
SESSION_252916,2.4165733541932415
SESSION_252917,1.0156502003070458
SESSION_252918,4.543944755000129
SESSION_252919,1.0156053378354624
SESSION_252920,1.0153715272954442
SESSION_252921,1.0164923697872907
SESSION_252922,1.0152899150179304
SESSION_252923,4.256613391785387
SESSION_252924,5.384285724374945
SESSION_252925,1.0150509846142144
SESSION_252926,1.0161185162578732
SESSION_252927,1.0161785062121103
SESSION_252928,1.0153936203340537
SESSION_252929,1.015195597383108
SESSION_252930,1.0197397405535804
SESSION_252931,2.5013334559078113
SESSION_252932,1.0154325216334306
SESSION_252933,7.053222382809321
SESSION_252934,2.123048640934222
SESSION_252935,6.064122727987604
SESSION_252936,1.0160425806513516
SESSION_252937,1.0151499489640299
SESSION_252938,1.0156053378354624
SESSION_252939,1.0156087307618376
SESSION_252940,1.0133900893735803
SESSION_252941,10.984775998545443
SESSION_252942,1.0152229160375998
SESSION_252943,1.0154988493493706
SESSION_252944,1.0153074198857162
SESSION_252945,1.0156087307618376
SESSION_252946,2.3764412924148757
SESSION_252947,1.01558334191004
SESSION_252948,1.018294904692286
SESSION_252949,14.647501499802994
SESSION_252950,3.2383407545375746
SESSION_252951,1.0053449950516258
SESSION_252952,10.525212945115967
SESSION_252953,1.0154909062501727
SESSION_252954,1.015019388254701
SESSION_252955,1.0156523125549304
SESSION_252956,5.67124388472165
SESSION_252957,13.485883001641337
SESSION_252958,1.0161625835131902
SESSION_252959,1.0148334321950905
SESSION_252960,1.0156087307618376
SESSION_252961,4.774514316799218
SESSION_252962,1.0156053378354624
SESSION_252963,6.085930792795781
SESSION_252964,15.974142345140296
SESSION_252965,2.3958594514610416
SESSION_252966,4.792996454996041
SESSION_252967,1.015570618410147
SESSION_252968,1.0153537670393173
SESSION_252969,1.014579629864166
SESSION_252970,3.5575285639849885
SESSION_252971,0.9921258067700468
SESSION_252972,1.0161971305738062
SESSION_252973,1.0161971305738062
SESSION_252974,1.0183237901757825
SESSION_252975,1.0161971305738062
SESSION_252976,1.0156053378354624
SESSION_252977,1.0151680962834257
SESSION_252978,1.0155901064001416
SESSION_252979,1.0154412131015642
SESSION_252980,4.7605268072299
SESSION_252981,3.5851860641113555
SESSION_252982,1.0161951914343916
SESSION_252983,1.0160149466277262
SESSION_252984,1.0117577468649959
SESSION_252985,1.0281177298450972
SESSION_252986,1.0156340590477602
SESSION_252987,10.052006561489412
SESSION_252988,1.0156568627277531
SESSION_252989,3.924273531404233
SESSION_252990,1.014376296448984
SESSION_252991,1.0161971305738062
SESSION_252992,11.484132841186725
SESSION_252993,2.4208383914221683
SESSION_252994,1.0315330896630488
SESSION_252995,1.015195597383108
SESSION_252996,1.01516406338308
SESSION_252997,1.0134105131285067
SESSION_252998,11.265689774378634
SESSION_252999,3.991220403556231
SESSION_253000,2.749594608111332
SESSION_253001,1.0156087307618376
SESSION_253002,2.8005665346434974
SESSION_253003,1.0141158220917703
SESSION_253004,4.119964324493497
SESSION_253005,4.2839114261227875
SESSION_253006,3.8538409426639246
SESSION_253007,1.0148467610367538
SESSION_253008,2.3758263623558036
SESSION_253009,1.0136313982087988
SESSION_253010,5.246962948111124
SESSION_253011,1.0161842209354743
SESSION_253012,2.4748778383050785
SESSION_253013,3.8577359437130765
SESSION_253014,7.5066692114186635
SESSION_253015,3.1491886924255788
SESSION_253016,1.0156087307618376
SESSION_253017,2.8799572018753494
SESSION_253018,1.0148717782961605
SESSION_253019,1.0156053378354624
SESSION_253020,1.016720723214607
SESSION_253021,16.72591494149222
SESSION_253022,5.670722886651658
SESSION_253023,1.015319047614002
SESSION_253024,1.0104102698742732
SESSION_253025,1.0156087307618376
SESSION_253026,1.01549959550948
SESSION_253027,1.0139013019775385
SESSION_253028,1.0163376355990572
SESSION_253029,1.016173224523326
SESSION_253030,2.774841019229836
SESSION_253031,4.904375620994228
SESSION_253032,1.014831130026137
SESSION_253033,7.139591800915123
SESSION_253034,1.01382419740273
SESSION_253035,7.935755577338552
SESSION_253036,4.268952898922527
SESSION_253037,1.0148633513434293
SESSION_253038,3.8810975415122067
SESSION_253039,1.0156014518703294
SESSION_253040,2.465053822113397
SESSION_253041,1.0114134300709998
SESSION_253042,1.0150235550546591
SESSION_253043,1.01549959550948
SESSION_253044,3.7871745328984168
SESSION_253045,1.0161971305738062
SESSION_253046,11.472600114372668
SESSION_253047,1.001299624585312
SESSION_253048,1.016010988551837
SESSION_253049,1.015572540402848
SESSION_253050,1.0133900893735803
SESSION_253051,20.8245565496158
SESSION_253052,4.066664267643924
SESSION_253053,2.287004862420617
SESSION_253054,5.007832735902665
SESSION_253055,1.0156087307618376
SESSION_253056,3.365298857814452
SESSION_253057,1.01817381995974
SESSION_253058,1.0161785062121103
SESSION_253059,4.128570597001211
SESSION_253060,1.0150864621307505
SESSION_253061,1.015195597383108
SESSION_253062,2.749298717036628
SESSION_253063,1.0155901064001416
SESSION_253064,1.006999037835623
SESSION_253065,1.0151422535960966
SESSION_253066,3.8628985891322034
SESSION_253067,10.79886958370997
SESSION_253068,2.0518456863116676
SESSION_253069,2.8026468023627937
SESSION_253070,1.0152370669283162
SESSION_253071,1.015195597383108
SESSION_253072,1.0155901064001416
SESSION_253073,1.0161971305738062
SESSION_253074,1.0151735800950368
SESSION_253075,1.0174922691649113
SESSION_253076,1.0158871304383774
SESSION_253077,1.0151680962834257
SESSION_253078,1.0154929528696595
SESSION_253079,1.0156087307618376
SESSION_253080,5.774424502821813
SESSION_253081,1.0150510561543413
SESSION_253082,1.0156087307618376
SESSION_253083,2.0332661719678824
SESSION_253084,1.0155216127975513
SESSION_253085,1.0166076680330187
SESSION_253086,1.015195597383108
SESSION_253087,3.2658369516787165
SESSION_253088,3.9267741410596684
SESSION_253089,15.401195334648612
SESSION_253090,1.0128984092191249
SESSION_253091,3.137977803397866
SESSION_253092,1.013362271500619
SESSION_253093,1.0156087307618376
SESSION_253094,1.0155433047891436
SESSION_253095,2.812267001404509
SESSION_253096,1.0154159731941061
SESSION_253097,1.012646223886959
SESSION_253098,1.0155199383250328
SESSION_253099,3.6669299967510205
SESSION_253100,3.1357372447602927
SESSION_253101,4.32674033548712
SESSION_253102,1.0155958211235057
SESSION_253103,1.0148289366140202
SESSION_253104,3.9130863252722152
SESSION_253105,2.3935939444641745
SESSION_253106,1.0153723914010133
SESSION_253107,1.0129219161814444
SESSION_253108,3.4079534910982665
SESSION_253109,1.0155812296621554
SESSION_253110,2.3981803878127925
SESSION_253111,1.0149858049702114
SESSION_253112,1.0151071478077287
SESSION_253113,1.655487875148699
SESSION_253114,1.044335071878315
SESSION_253115,3.836850434824154
SESSION_253116,1.0130462529904158
SESSION_253117,4.588147080554587
SESSION_253118,1.0161850483881236
SESSION_253119,1.0155061639128526
SESSION_253120,1.0155029884358553
SESSION_253121,1.0151756134536967
SESSION_253122,1.0153345448459041
SESSION_253123,2.8875767741494567
SESSION_253124,1.01540443564425
SESSION_253125,1.0197044771652692
SESSION_253126,3.9087422249083965
SESSION_253127,1.015099607714324
SESSION_253128,2.8282778149674885
SESSION_253129,1.0165955858473361
SESSION_253130,2.1959903252852975
SESSION_253131,3.190752906033904
SESSION_253132,1.015195597383108
SESSION_253133,1.0153689984746381
