sessionID,TARGET
SESSION_252402,1.0110178786752433
SESSION_252403,1.0013363562145856
SESSION_252404,1.0103163028931021
SESSION_252405,1.0108993823607635
SESSION_252406,1.010901181764785
SESSION_252407,2.0687260595830197
SESSION_252408,1.0101645372837744
SESSION_252409,1.010901181764785
SESSION_252410,2.3369405540774304
SESSION_252411,1.0200664470594667
SESSION_252412,11.702316838801572
SESSION_252413,1.010901181764785
SESSION_252414,2.2753995508764824
SESSION_252415,7.346214160202998
SESSION_252416,1.0103074273542727
SESSION_252417,2.2642163651331075
SESSION_252418,1.007225637723392
SESSION_252419,4.006940571601436
SESSION_252420,2.0639660485367965
SESSION_252421,2.943905807839338
SESSION_252422,1.0110239477838507
SESSION_252423,1.0040076320046438
SESSION_252424,3.1723219614847276
SESSION_252425,1.0174545576986547
SESSION_252426,3.2283887375024527
SESSION_252427,3.0336579707885836
SESSION_252428,17.706701531951317
SESSION_252429,1.0073128386109569
SESSION_252430,1.0111806615687648
SESSION_252431,1.0112471271155041
SESSION_252432,7.9903140541647595
SESSION_252433,12.661206390427644
SESSION_252434,25.36654386990632
SESSION_252435,2.2948396692958184
SESSION_252436,2.8151542543273638
SESSION_252437,34.58053945062764
SESSION_252438,2.3855206999701197
SESSION_252439,14.532947970858693
SESSION_252440,1.9681106095897276
SESSION_252441,1.010870367886812
SESSION_252442,3.927884520516177
SESSION_252443,1.0100469720943615
SESSION_252444,1.009132530451628
SESSION_252445,3.7761286991085496
SESSION_252446,4.247170383151325
SESSION_252447,1.008626847342636
SESSION_252448,2.0619905504307408
SESSION_252449,1.0085950024888195
SESSION_252450,1.00886287248233
SESSION_252451,1.0108641953382684
SESSION_252452,7.321764466247206
SESSION_252453,1.010901181764785
SESSION_252454,4.097112766610742
SESSION_252455,1.010544282265626
SESSION_252456,5.583380422098404
SESSION_252457,10.679060170755568
SESSION_252458,2.6686178632208817
SESSION_252459,4.2926271688698305
SESSION_252460,4.754204136985458
SESSION_252461,2.838491758072299
SESSION_252462,1.0094896583936002
SESSION_252463,4.604446335240717
SESSION_252464,2.7544516279424873
SESSION_252465,2.7312956332998564
SESSION_252466,4.267421399363995
SESSION_252467,3.498618016252442
SESSION_252468,5.041218994196966
SESSION_252469,1.010465291088147
SESSION_252470,5.036681914908843
SESSION_252471,1.0100547415579888
SESSION_252472,2.44632439565777
SESSION_252473,1.0086911747391214
SESSION_252474,2.3600729168497274
SESSION_252475,3.0446979956684754
SESSION_252476,5.466225793531347
SESSION_252477,3.841292745175513
SESSION_252478,2.9892903019893393
SESSION_252479,1.0088845571621106
SESSION_252480,3.249755262524871
SESSION_252481,2.891591887111174
SESSION_252482,11.348089878562016
SESSION_252483,1.0103253352529271
SESSION_252484,4.56147097210016
SESSION_252485,2.1359155542015165
SESSION_252486,15.36562488324607
SESSION_252487,4.008325451013677
SESSION_252488,1.0109495657397967
SESSION_252489,1.0103188618824404
SESSION_252490,1.0084377233960518
SESSION_252491,4.088727327183605
SESSION_252492,16.573777040586517
SESSION_252493,1.0108302011463621
SESSION_252494,11.28897454338496
SESSION_252495,3.7560595942294395
SESSION_252496,3.734522262598543
SESSION_252497,2.8949433169579684
SESSION_252498,1.0108633244259242
SESSION_252499,2.3745593481379093
SESSION_252500,1.010305698769454
SESSION_252501,12.839902503773274
SESSION_252502,5.676601705002996
SESSION_252503,3.6735904723101047
SESSION_252504,1.0109025992244722
SESSION_252505,1.0088845571621106
SESSION_252506,1.009132530451628
SESSION_252507,3.974150544876081
SESSION_252508,1.0096938908856063
SESSION_252509,18.46029271642151
SESSION_252510,5.502636565493834
SESSION_252511,1.010675616746829
SESSION_252512,2.7315513360703223
SESSION_252513,1.010840272493708
SESSION_252514,1.0078808462781361
SESSION_252515,1.0100469720943615
SESSION_252516,3.9482229148190284
SESSION_252517,2.62400549253426
SESSION_252518,1.0110604459579353
SESSION_252519,1.009724737499404
SESSION_252520,1.0108515719036943
SESSION_252521,10.502330435809187
SESSION_252522,1.0100543489115816
SESSION_252523,1.0108718684513482
SESSION_252524,6.071092357364122
SESSION_252525,9.370149898119465
SESSION_252526,2.833091105185392
SESSION_252527,5.745210313294947
SESSION_252528,3.1992808461626154
SESSION_252529,1.0057662375932372
SESSION_252530,21.594283878963484
SESSION_252531,2.302502727162135
SESSION_252532,1.0107730744820798
SESSION_252533,2.4822852521560135
SESSION_252534,6.522458008658247
SESSION_252535,1.0105245826840281
SESSION_252536,1.0108280704190535
SESSION_252537,1.0108641953382684
SESSION_252538,1.0090121753664667
SESSION_252539,7.259810081926609
SESSION_252540,10.951462564029537
SESSION_252541,1.0111613957469254
SESSION_252542,15.177164004452191
SESSION_252543,4.586067863068311
SESSION_252544,2.9042600344825282
SESSION_252545,5.097690811736752
SESSION_252546,7.795660482992321
SESSION_252547,0.9876643919631805
SESSION_252548,9.588064131950086
SESSION_252549,4.426173600956985
SESSION_252550,3.1330544514469887
SESSION_252551,1.0081280771389596
SESSION_252552,5.366572826751855
SESSION_252553,1.0121625410814268
SESSION_252554,10.983545194645608
SESSION_252555,31.50036963178213
SESSION_252556,4.571489233302071
SESSION_252557,23.40044730412383
SESSION_252558,1.0102471956226977
SESSION_252559,1.0086172081699643
SESSION_252560,1.0105689255253862
SESSION_252561,2.6472124254141796
SESSION_252562,2.352260777875418
SESSION_252563,1.0100744334335277
SESSION_252564,1.010901181764785
SESSION_252565,11.5580336728845
SESSION_252566,1.0103976391187566
SESSION_252567,1.010849494502651
SESSION_252568,1.0108744435070651
SESSION_252569,1.0110221483798292
SESSION_252570,1.0044674636400452
SESSION_252571,9.142133366728395
SESSION_252572,2.298365707150756
SESSION_252573,1.0114835557468453
SESSION_252574,3.903845527509317
SESSION_252575,1.0094576183242796
SESSION_252576,2.2527296480704124
SESSION_252577,1.0110239477838507
SESSION_252578,7.948562934741434
SESSION_252579,6.529707782696909
SESSION_252580,1.0207824908264445
SESSION_252581,3.3288379607178005
SESSION_252582,4.127739754578943
SESSION_252583,21.229891065259235
SESSION_252584,4.211636910755416
SESSION_252585,4.1463787481546275
SESSION_252586,1.0094466235166126
SESSION_252587,3.3218598101795047
SESSION_252588,1.0103074273542727
SESSION_252589,1.0109799611236598
SESSION_252590,1.0100728508380645
SESSION_252591,30.756812442315162
SESSION_252592,1.011198217047824
SESSION_252593,1.0100345912981454
SESSION_252594,1.00779087991143
SESSION_252595,10.166559551312373
SESSION_252596,11.89780034495065
SESSION_252597,1.0109817605276814
SESSION_252598,1.0108633244259242
SESSION_252599,4.369082036293325
SESSION_252600,2.8994152286483277
SESSION_252601,36.836891045348175
SESSION_252602,1.0108993823607635
SESSION_252603,1.0100107578026418
SESSION_252604,11.475409662114043
SESSION_252605,1.0605435963475212
SESSION_252606,25.812396333078233
SESSION_252607,8.113478801612096
SESSION_252608,2.582361237551629
SESSION_252609,1.0106882971956153
SESSION_252610,1.0100345912981454
SESSION_252611,4.360658622032359
SESSION_252612,1.0106329215568917
SESSION_252613,1.010064930303776
SESSION_252614,1.0103498254748997
SESSION_252615,8.643386295715333
SESSION_252616,1.0105555782335178
SESSION_252617,1.0099876529801157
SESSION_252618,1.0108494494501468
SESSION_252619,14.59835387024194
SESSION_252620,18.18618872664061
SESSION_252621,2.8112642361847078
SESSION_252622,2.4070712378093915
SESSION_252623,1.0110221483798292
SESSION_252624,1.011074503127649
SESSION_252625,1.010901181764785
SESSION_252626,5.70301445361938
SESSION_252627,1.0108633244259242
SESSION_252628,3.490271857756183
SESSION_252629,2.6294493269678507
SESSION_252630,2.166317263362443
SESSION_252631,4.468299867357955
SESSION_252632,3.5735252465720877
SESSION_252633,1.0108641953382684
SESSION_252634,11.509075001743097
SESSION_252635,4.15343730541116
SESSION_252636,1.0105008017122663
SESSION_252637,1.0110221483798292
SESSION_252638,1.0088845571621106
SESSION_252639,23.564130345849716
SESSION_252640,1.0109140557075176
SESSION_252641,1.0108993823607635
SESSION_252642,1.0100343153675713
SESSION_252643,2.753100428698718
SESSION_252644,2.4271874080009628
SESSION_252645,10.323448344254857
SESSION_252646,1.010901181764785
SESSION_252647,1.0108993823607635
SESSION_252648,1.0108396396631767
SESSION_252649,2.8259985889094263
SESSION_252650,2.354172380635485
SESSION_252651,1.0110239477838507
SESSION_252652,3.952734902910759
SESSION_252653,1.0044303772136376
SESSION_252654,3.9577842459643855
SESSION_252655,12.23780521858519
SESSION_252656,3.8421668968003395
SESSION_252657,2.810876293551318
SESSION_252658,1.0109045831904162
SESSION_252659,3.471657672727141
SESSION_252660,18.305573917772122
SESSION_252661,1.667931232331173
SESSION_252662,3.1004540478446505
SESSION_252663,11.558035768182881
SESSION_252664,2.0317252498350746
SESSION_252665,1.0108623959342469
SESSION_252666,1.0101519675432566
SESSION_252667,1.010826799720731
SESSION_252668,1.0090888984289674
SESSION_252669,2.301850945995325
SESSION_252670,2.710444226019171
SESSION_252671,11.468493280680912
SESSION_252672,2.6276283390064497
SESSION_252673,5.163962923762412
SESSION_252674,1.0108641953382684
SESSION_252675,1.0100636523134676
SESSION_252676,1.010593789046508
SESSION_252677,4.198267276234183
SESSION_252678,1.0108589945086157
SESSION_252679,1.0108409868115362
SESSION_252680,0.9973679594837644
SESSION_252681,1.0106150299694114
SESSION_252682,2.8574295226431876
SESSION_252683,0.9808419451234572
SESSION_252684,1.0100345912981454
SESSION_252685,1.0103588776559769
SESSION_252686,2.838940209278419
SESSION_252687,2.536332971006577
SESSION_252688,1.0088276424109175
SESSION_252689,5.384512492529531
SESSION_252690,1.010901181764785
SESSION_252691,1.0095324745971412
SESSION_252692,1.028579580332478
SESSION_252693,3.580193940688368
SESSION_252694,3.139496616296974
SESSION_252695,3.5039074704476665
SESSION_252696,1.0108515719036943
SESSION_252697,1.0108641953382684
SESSION_252698,13.709499217054015
SESSION_252699,21.39759751507944
SESSION_252700,1.0099349995300007
SESSION_252701,2.624742045163736
SESSION_252702,1.0101242533842303
SESSION_252703,4.0206728304425265
SESSION_252704,3.5442171268901546
SESSION_252705,2.3354632830596813
SESSION_252706,1.0100543489115816
SESSION_252707,1.010857978772666
SESSION_252708,1.0109722605217166
SESSION_252709,4.04268295648594
SESSION_252710,1.008802740004717
SESSION_252711,2.8566252155868286
SESSION_252712,1.0103188618824404
SESSION_252713,5.592411974842233
SESSION_252714,4.080193585783434
SESSION_252715,9.12628713325465
SESSION_252716,1.0168793576870787
SESSION_252717,3.7630756747532494
SESSION_252718,1.010393885727091
SESSION_252719,1.0110993338666108
SESSION_252720,1.0088845571621106
SESSION_252721,1.0108293962279615
SESSION_252722,12.92951248378074
SESSION_252723,4.883652530838202
SESSION_252724,2.3804662731027424
SESSION_252725,1.0100762328375492
SESSION_252726,4.0363167785525835
SESSION_252727,30.793040263545056
SESSION_252728,2.4327447943839218
SESSION_252729,2.731364680544998
SESSION_252730,2.2247380820446208
SESSION_252731,1.009900569430449
SESSION_252732,3.718465087989543
SESSION_252733,7.89347666765093
SESSION_252734,2.7845359114984527
SESSION_252735,16.23993723453592
SESSION_252736,2.371943077726636
SESSION_252737,1.0100543489115816
SESSION_252738,1.010901181764785
SESSION_252739,3.898183515275703
SESSION_252740,1.0109045831904162
SESSION_252741,2.046471443115218
SESSION_252742,15.422246388576626
SESSION_252743,1.0195476435563589
SESSION_252744,1.0108628092117984
SESSION_252745,1.0108096917418514
SESSION_252746,6.514535946793664
SESSION_252747,2.738216088273365
SESSION_252748,3.06727543851453
SESSION_252749,2.894891522225972
SESSION_252750,1.0122275425555933
SESSION_252751,3.143019586729161
SESSION_252752,8.489898513767843
SESSION_252753,12.583759567088359
SESSION_252754,1.0100868142297437
SESSION_252755,5.0845283305841384
SESSION_252756,6.4001350631308025
SESSION_252757,2.5118128902888923
SESSION_252758,1.6092811160037488
SESSION_252759,1.0109140429391954
SESSION_252760,1.0099489096147205
SESSION_252761,10.247006739652562
SESSION_252762,2.5385262433557614
SESSION_252763,2.293837877442699
SESSION_252764,1.0106346890536473
SESSION_252765,1.0108623959342469
SESSION_252766,3.5182528868206093
SESSION_252767,1.0108831740677056
SESSION_252768,17.620730557640364
SESSION_252769,1.0108571951045942
SESSION_252770,1.0101314298373063
SESSION_252771,1.010901181764785
SESSION_252772,3.7145369512406727
SESSION_252773,2.5890569007323556
SESSION_252774,3.6875242741390424
SESSION_252775,12.242513015762498
SESSION_252776,1.010901181764785
SESSION_252777,11.98919155827663
SESSION_252778,3.1512407885989577
SESSION_252779,19.193878201468785
SESSION_252780,9.531236767778196
SESSION_252781,1.010894394444629
SESSION_252782,30.4483244832757
SESSION_252783,1.0106099395055077
SESSION_252784,1.0108238651034216
SESSION_252785,1.010892646584807
SESSION_252786,1.0110221483798292
SESSION_252787,3.884097757846346
SESSION_252788,1.0101190490410903
SESSION_252789,1.013154662752502
SESSION_252790,1.0100543489115816
SESSION_252791,3.3652858684671574
SESSION_252792,1.0108068621592516
SESSION_252793,1.0102032135165142
SESSION_252794,4.869448104941413
SESSION_252795,1.7120930967428314
SESSION_252796,20.482419354859555
SESSION_252797,1.0109296281783173
SESSION_252798,1.0110239477838507
SESSION_252799,1.009674567754156
SESSION_252800,1.0100661811540033
SESSION_252801,1.0101044759735458
SESSION_252802,1.0109045831904162
SESSION_252803,1.0100125950843248
SESSION_252804,1.010814299182634
SESSION_252805,1.0110221483798292
SESSION_252806,1.0108589945086157
SESSION_252807,3.4454433408750185
SESSION_252808,1.0108641953382684
SESSION_252809,1.0133034717669076
SESSION_252810,1.010814299182634
SESSION_252811,4.008370415918269
SESSION_252812,3.6304321031821276
SESSION_252813,3.268392363956196
SESSION_252814,1.0108831740677056
SESSION_252815,18.991286716962396
SESSION_252816,19.812838973574372
SESSION_252817,1.0114848099482532
SESSION_252818,1.0104673906643127
SESSION_252819,1.0108641953382684
SESSION_252820,1.0111806615687648
SESSION_252821,2.602209610198935
SESSION_252822,2.385633845658112
SESSION_252823,1.0108641953382684
SESSION_252824,3.208855300249491
SESSION_252825,14.6359159995701
SESSION_252826,7.194133611644442
SESSION_252827,4.907912835423751
SESSION_252828,1.0108515719036943
SESSION_252829,2.62242892119339
SESSION_252830,1.010901181764785
SESSION_252831,1.0107782963882426
SESSION_252832,5.050878586595513
SESSION_252833,2.6222821049608087
SESSION_252834,2.0237978958964824
SESSION_252835,1.0262872956619822
SESSION_252836,1.0088604797728284
SESSION_252837,1.0101699177578802
SESSION_252838,3.128835955798376
SESSION_252839,11.351732047897903
SESSION_252840,2.240662035834228
SESSION_252841,1.0101424740790377
SESSION_252842,4.613099459640524
SESSION_252843,4.023369513819716
SESSION_252844,1.0108782994674137
SESSION_252845,1.017458957618858
SESSION_252846,2.9121374399492788
SESSION_252847,9.168150606271926
SESSION_252848,1.0096405689830643
SESSION_252849,1.0108515719036943
SESSION_252850,3.766996528529461
SESSION_252851,2.751184669723577
SESSION_252852,1.0109465818925536
SESSION_252853,1.010901181764785
SESSION_252854,3.905168559371464
SESSION_252855,3.498618016252442
SESSION_252856,2.261973292801148
SESSION_252857,1.0109817605276814
SESSION_252858,28.938250588238837
SESSION_252859,4.437014040545087
SESSION_252860,1.0094091349950702
SESSION_252861,1.0100828597774103
SESSION_252862,1.0108718684513482
SESSION_252863,2.9797790919390357
SESSION_252864,1.0100543489115816
SESSION_252865,1.0107788796451134
SESSION_252866,1.0091563126936138
SESSION_252867,1.0107456028796309
SESSION_252868,1.0106709705127075
SESSION_252869,1.0108498282276552
SESSION_252870,3.8739767340257183
SESSION_252871,6.255878941870807
SESSION_252872,3.745771913747642
SESSION_252873,1.0110221483798292
SESSION_252874,1.0108993823607635
SESSION_252875,1.008182686816341
SESSION_252876,4.246327733575177
SESSION_252877,4.068823087141338
SESSION_252878,7.21398650781382
SESSION_252879,2.6294455115962703
SESSION_252880,2.7563776624187892
SESSION_252881,2.11938584338554
SESSION_252882,1.979293915681784
SESSION_252883,27.974749355593122
SESSION_252884,1.0110221483798292
SESSION_252885,15.47872130202688
SESSION_252886,1.0114358005538664
SESSION_252887,4.840868284305161
SESSION_252888,1.0108428226513273
SESSION_252889,3.9645737196593256
SESSION_252890,1.0108424619113505
SESSION_252891,1.0083079441539624
SESSION_252892,2.55124675828335
SESSION_252893,0.9951351337307601
SESSION_252894,1.0099349995300007
SESSION_252895,1.0100050915801415
SESSION_252896,1.0108476627410032
SESSION_252897,1.0071817475443252
SESSION_252898,2.159592929342085
SESSION_252899,1.0101190490410903
SESSION_252900,1.0093709781880742
SESSION_252901,6.424736471911241
SESSION_252902,5.145081838917666
SESSION_252903,1.011305435799243
SESSION_252904,1.0341072848344268
SESSION_252905,11.221682500141652
SESSION_252906,1.0102394950207545
SESSION_252907,4.091883888444334
SESSION_252908,1.0101296304332847
SESSION_252909,1.0107945783722114
SESSION_252910,1.0108293962279615
SESSION_252911,1.0108357859818835
SESSION_252912,1.0095419883430923
SESSION_252913,0.9971491230512137
SESSION_252914,1.0108457366179209
SESSION_252915,1.0100925051185738
SESSION_252916,2.3253141690316115
SESSION_252917,1.0108457366179209
SESSION_252918,4.759390283265492
SESSION_252919,1.0108623959342469
SESSION_252920,1.0107800181134754
SESSION_252921,1.0108589945086157
SESSION_252922,1.0127465968858114
SESSION_252923,3.835233950253199
SESSION_252924,4.909023796492709
SESSION_252925,1.0108044909121987
SESSION_252926,1.010980766440208
SESSION_252927,1.010932659126246
SESSION_252928,1.0118265825907757
SESSION_252929,1.0101190490410903
SESSION_252930,1.011618207713786
SESSION_252931,2.51109671331762
SESSION_252932,1.0107997792018641
SESSION_252933,6.1487376685764294
SESSION_252934,2.07458262486022
SESSION_252935,6.612840200268501
SESSION_252936,1.0001557615752106
SESSION_252937,1.0108293962279615
SESSION_252938,1.0108623959342469
SESSION_252939,1.0108641953382684
SESSION_252940,1.0108409868115362
SESSION_252941,11.226270573379743
SESSION_252942,1.0107759976144544
SESSION_252943,1.0103498254748997
SESSION_252944,1.0089717187362328
SESSION_252945,1.0108641953382684
SESSION_252946,2.4832174062495773
SESSION_252947,1.0108703427386758
SESSION_252948,1.010918541539908
SESSION_252949,15.64948781933233
SESSION_252950,3.4682437897145415
SESSION_252951,0.9981743483766218
SESSION_252952,11.088144006780645
SESSION_252953,1.0108079871052509
SESSION_252954,1.0107945783722114
SESSION_252955,1.0101503179249705
SESSION_252956,5.689583264670062
SESSION_252957,13.285162931418297
SESSION_252958,1.0075754959870693
SESSION_252959,1.0237490588512648
SESSION_252960,1.010856772733347
SESSION_252961,4.993473298235007
SESSION_252962,1.0108409868115362
SESSION_252963,6.024553166046076
SESSION_252964,16.20389755844889
SESSION_252965,2.369469851682002
SESSION_252966,5.463760261543527
SESSION_252967,1.025061492464516
SESSION_252968,1.0100164517506958
SESSION_252969,1.0158794042950485
SESSION_252970,3.5477055251171423
SESSION_252971,0.9972153641554146
SESSION_252972,1.0109817605276814
SESSION_252973,1.0109817605276814
SESSION_252974,1.010794148257749
SESSION_252975,1.0109722605217166
SESSION_252976,1.0108238998077541
SESSION_252977,1.0100345912981454
SESSION_252978,1.010907800054125
SESSION_252979,1.0099041554236257
SESSION_252980,4.7954865543700596
SESSION_252981,3.8383162825085106
SESSION_252982,1.0100846358148114
SESSION_252983,1.007132953677696
SESSION_252984,1.0063573309608607
SESSION_252985,1.0326252860826721
SESSION_252986,1.0098877417822716
SESSION_252987,10.010610444557276
SESSION_252988,1.0107227346580836
SESSION_252989,3.830078821510809
SESSION_252990,1.0070238964333142
SESSION_252991,1.0109817605276814
SESSION_252992,11.513723098387205
SESSION_252993,2.4437290413173587
SESSION_252994,1.0109625513654652
SESSION_252995,1.0108589945086157
SESSION_252996,1.010901181764785
SESSION_252997,1.0108993823607635
SESSION_252998,10.546358281173097
SESSION_252999,4.066365675647378
SESSION_253000,2.597462809124031
SESSION_253001,1.0108589945086157
SESSION_253002,2.6322728377855125
SESSION_253003,1.0071430388194251
SESSION_253004,3.763484562047744
SESSION_253005,4.760614863219939
SESSION_253006,4.287433298850399
SESSION_253007,1.010917255371119
SESSION_253008,2.4368771726161365
SESSION_253009,1.0089393951595562
SESSION_253010,5.155841051112053
SESSION_253011,1.0109817605276814
SESSION_253012,2.3909251910031313
SESSION_253013,4.154511191454306
SESSION_253014,7.357824393414493
SESSION_253015,3.192248887327778
SESSION_253016,1.0101314298373063
SESSION_253017,3.3764099130588043
SESSION_253018,1.026679212712507
SESSION_253019,1.0108409868115362
SESSION_253020,1.0107721432727181
SESSION_253021,18.325434962117825
SESSION_253022,5.630965366884803
SESSION_253023,1.010825428578739
SESSION_253024,1.0083874666549826
SESSION_253025,1.010856772733347
SESSION_253026,1.008182686816341
SESSION_253027,1.0060107617781537
SESSION_253028,1.0110197670742256
SESSION_253029,1.0195107641218557
SESSION_253030,2.72607333588779
SESSION_253031,4.893921008147411
SESSION_253032,1.0103367348927959
SESSION_253033,5.71183232288493
SESSION_253034,1.0115337041675576
SESSION_253035,8.122636558874872
SESSION_253036,4.270580520935632
SESSION_253037,1.0099489080757083
SESSION_253038,3.913414499467083
SESSION_253039,1.0108321504628395
SESSION_253040,2.282966891433344
SESSION_253041,1.010814299182634
SESSION_253042,1.0109140557075176
SESSION_253043,1.0107855609506493
SESSION_253044,3.4866156326470596
SESSION_253045,1.0108279810465488
SESSION_253046,11.764938664558876
SESSION_253047,1.0588678088615269
SESSION_253048,1.0117294202487024
SESSION_253049,1.0108571951045942
SESSION_253050,1.0108409868115362
SESSION_253051,27.093034511650828
SESSION_253052,3.8186320080620284
SESSION_253053,2.263463180440143
SESSION_253054,5.379653124650299
SESSION_253055,1.0108641953382684
SESSION_253056,3.4368919289831683
SESSION_253057,1.0119975067812925
SESSION_253058,1.0107758486971847
SESSION_253059,4.107083161031351
SESSION_253060,1.007606672444128
SESSION_253061,1.0108589945086157
SESSION_253062,2.8824613079018624
SESSION_253063,1.010815093936833
SESSION_253064,1.0073710125899282
SESSION_253065,1.010825428578739
SESSION_253066,4.188306230463892
SESSION_253067,10.931698526846645
SESSION_253068,2.130705833830271
SESSION_253069,2.730604006381303
SESSION_253070,1.010910835178937
SESSION_253071,1.0108515719036943
SESSION_253072,1.0106022798794574
SESSION_253073,1.0109817605276814
SESSION_253074,1.0108993823607635
SESSION_253075,1.0115667962807646
SESSION_253076,1.0056821358792067
SESSION_253077,1.0108993823607635
SESSION_253078,1.0105739553615787
SESSION_253079,1.010856772733347
SESSION_253080,5.735995262080748
SESSION_253081,1.0108662452504484
SESSION_253082,1.0108589945086157
SESSION_253083,1.9285831317670061
SESSION_253084,1.0108359915291336
SESSION_253085,1.0116585524342514
SESSION_253086,1.0108589945086157
SESSION_253087,3.239674231046654
SESSION_253088,3.3773967682498665
SESSION_253089,15.188979908164084
SESSION_253090,1.0076640500470975
SESSION_253091,3.4298483878485664
SESSION_253092,1.009132530451628
SESSION_253093,1.0106584324250414
SESSION_253094,1.0108228695894008
SESSION_253095,2.6986420737152543
SESSION_253096,1.0108155969345698
SESSION_253097,1.0107390781867462
SESSION_253098,1.0108830234144206
SESSION_253099,3.7384613562204905
SESSION_253100,3.412062829318219
SESSION_253101,4.366613500390063
SESSION_253102,1.0100219345713553
SESSION_253103,0.9901405150376286
SESSION_253104,3.799620480766904
SESSION_253105,2.4503962062545375
SESSION_253106,1.0108979463697687
SESSION_253107,1.0077124964912585
SESSION_253108,3.0858336417549093
SESSION_253109,1.0109045831904162
SESSION_253110,2.299110739758543
SESSION_253111,1.0088845571621106
SESSION_253112,1.0153819429295756
SESSION_253113,1.6413635783747589
SESSION_253114,1.0108649118333646
SESSION_253115,3.7488196555626097
SESSION_253116,1.0091384035069348
SESSION_253117,4.585624766357862
SESSION_253118,1.0109660525779522
SESSION_253119,1.0102161455166827
SESSION_253120,1.0108311833043604
SESSION_253121,1.00972049031258
SESSION_253122,1.034247383978454
SESSION_253123,3.011902135046044
SESSION_253124,1.0098808118170128
SESSION_253125,1.011651736736358
SESSION_253126,3.9802277384835043
SESSION_253127,1.0114835557468453
SESSION_253128,2.5937616333600624
SESSION_253129,1.010909890296583
SESSION_253130,2.1821503592764717
SESSION_253131,3.0228544025370074
SESSION_253132,1.0108589945086157
