sessionID,TARGET
SESSION_252351,2.598193325139694
SESSION_252352,21.53281215463836
SESSION_252353,1.0091781748292465
SESSION_252354,1.009718713860689
SESSION_252355,1.0060256313939637
SESSION_252356,1.0092606485556561
SESSION_252357,1.00959021982001
SESSION_252358,4.624305692145171
SESSION_252359,4.176823756666308
SESSION_252360,6.408817712553483
SESSION_252361,1.0088643422835109
SESSION_252362,2.8570992283367396
SESSION_252363,3.949405510452929
SESSION_252364,1.0102041569820264
SESSION_252365,13.950213176375344
SESSION_252366,7.1373965691537045
SESSION_252367,1.0098763681141258
SESSION_252368,12.827062461320226
SESSION_252369,1.010065709995928
SESSION_252370,1.0108710015053946
SESSION_252371,6.573511077028058
SESSION_252372,2.9661380250270506
SESSION_252373,1.0098763681141258
SESSION_252374,22.263801123134048
SESSION_252375,1.0105274599496135
SESSION_252376,4.447301049353016
SESSION_252377,8.553286013068737
SESSION_252378,3.250488284367917
SESSION_252379,4.08743295311639
SESSION_252380,1.0094035868931377
SESSION_252381,2.4076363876141618
SESSION_252382,8.585089914103301
SESSION_252383,10.442890393004445
SESSION_252384,2.2328681174798515
SESSION_252385,5.590841091519254
SESSION_252386,1.0102329281918636
SESSION_252387,1.0115714445752415
SESSION_252388,1.0095562582694648
SESSION_252389,1.010773539610068
SESSION_252390,1.0089303603531432
SESSION_252391,1.0108710015053946
SESSION_252392,3.2368961771024
SESSION_252393,11.208313744171843
SESSION_252394,1.0097176409264066
SESSION_252395,1.0092942345082265
SESSION_252396,1.0088643422835109
SESSION_252397,1.0098876705611393
SESSION_252398,1.0724482714830992
SESSION_252399,3.1450758031859216
SESSION_252400,1.016391717404022
SESSION_252401,15.51792712760894
SESSION_252402,1.0123742504682014
SESSION_252403,0.9983286763802396
SESSION_252404,1.0096978173582454
SESSION_252405,1.0098763681141258
SESSION_252406,1.0105486944417754
SESSION_252407,1.994773298077484
SESSION_252408,1.0092606485556561
SESSION_252409,1.0105486944417754
SESSION_252410,2.347991188942017
SESSION_252411,1.010034328226157
SESSION_252412,11.095733792484303
SESSION_252413,1.0107696488749
SESSION_252414,2.20218287738182
SESSION_252415,6.983865149410892
SESSION_252416,1.0093178687018802
SESSION_252417,2.136281671870814
SESSION_252418,1.0095996767201858
SESSION_252419,3.7014364908005852
SESSION_252420,2.0742846519395153
SESSION_252421,2.860660502463076
SESSION_252422,1.0108710015053946
SESSION_252423,1.0097649391544608
SESSION_252424,3.138892718487004
SESSION_252425,1.017055723452789
SESSION_252426,2.936245340140259
SESSION_252427,3.0813957369993776
SESSION_252428,19.160660490228103
SESSION_252429,1.0100039037482362
SESSION_252430,1.004076817237554
SESSION_252431,1.0099530050410084
SESSION_252432,7.936494569482938
SESSION_252433,12.9810329004403
SESSION_252434,24.150314268027913
SESSION_252435,2.188720194958323
SESSION_252436,2.4366516712510022
SESSION_252437,31.00610700432349
SESSION_252438,2.355994906569803
SESSION_252439,14.073041136848355
SESSION_252440,1.6346295894308611
SESSION_252441,1.0060256313939637
SESSION_252442,3.3026968914288846
SESSION_252443,1.0088643422835109
SESSION_252444,1.0148880918989887
SESSION_252445,4.055533251540524
SESSION_252446,4.077484141233568
SESSION_252447,1.0068161188763576
SESSION_252448,2.0320632064304225
SESSION_252449,1.0037239264594087
SESSION_252450,1.0132991391201656
SESSION_252451,1.0102041569820264
SESSION_252452,7.412521837848723
SESSION_252453,1.0105486944417754
SESSION_252454,4.8714205389954675
SESSION_252455,1.0097735891814548
SESSION_252456,5.646041486065237
SESSION_252457,10.904032482761611
SESSION_252458,2.5835079618512324
SESSION_252459,4.285285490088969
SESSION_252460,4.714807874459799
SESSION_252461,2.7373320754379487
SESSION_252462,1.0089073659676775
SESSION_252463,4.5612170726102415
SESSION_252464,2.7439640851314353
SESSION_252465,2.5798097192981397
SESSION_252466,4.934391391750891
SESSION_252467,3.3800533989587693
SESSION_252468,5.386682156454766
SESSION_252469,1.0089203705573615
SESSION_252470,5.396645371574418
SESSION_252471,1.0091942038397006
SESSION_252472,2.2738174647432916
SESSION_252473,1.0124756423747767
SESSION_252474,2.2888305321506395
SESSION_252475,2.83563749851448
SESSION_252476,5.168819719412192
SESSION_252477,3.662310503085518
SESSION_252478,2.799574841690385
SESSION_252479,1.0151941477084125
SESSION_252480,2.351151606480504
SESSION_252481,2.7859337073609005
SESSION_252482,11.090522809523012
SESSION_252483,1.011711997434182
SESSION_252484,5.094570191991261
SESSION_252485,2.094711387929696
SESSION_252486,21.20076540124822
SESSION_252487,4.4753680561152835
SESSION_252488,1.010578870411938
SESSION_252489,1.0101274716316264
SESSION_252490,1.0085737668928394
SESSION_252491,4.09276392888156
SESSION_252492,16.03125577172492
SESSION_252493,1.0098087596606977
SESSION_252494,11.036104015899873
SESSION_252495,3.8334991941618712
SESSION_252496,3.445323320521901
SESSION_252497,2.7492012869596483
SESSION_252498,1.0094716644715889
SESSION_252499,2.2877974404417953
SESSION_252500,1.0088427211415243
SESSION_252501,11.970064232596316
SESSION_252502,4.674654643688548
SESSION_252503,3.5640883427019983
SESSION_252504,1.0102220001642361
SESSION_252505,1.0151941477084125
SESSION_252506,1.0148880918989887
SESSION_252507,3.977190466974086
SESSION_252508,1.0092814265620587
SESSION_252509,18.44765397924143
SESSION_252510,5.424508418753216
SESSION_252511,1.0097357984134132
SESSION_252512,2.674195178416563
SESSION_252513,1.0100201176572667
SESSION_252514,1.0081971040916398
SESSION_252515,1.0088643422835109
SESSION_252516,3.9947469484916382
SESSION_252517,2.3398269812962784
SESSION_252518,1.0171086068422124
SESSION_252519,1.0074613188426735
SESSION_252520,1.010065709995928
SESSION_252521,9.87390861699621
SESSION_252522,1.0095562582694648
SESSION_252523,1.0089956813444907
SESSION_252524,5.12998645820892
SESSION_252525,9.23411753836089
SESSION_252526,2.7209381436271958
SESSION_252527,5.189529096583862
SESSION_252528,2.496689693785582
SESSION_252529,1.0185914804304368
SESSION_252530,21.356655666977574
SESSION_252531,2.2419031347366682
SESSION_252532,1.0088779053021086
SESSION_252533,2.477186943154365
SESSION_252534,6.55227869027762
SESSION_252535,1.0096334757963104
SESSION_252536,1.0100955149937196
SESSION_252537,1.0104635876612635
SESSION_252538,1.0106754014013815
SESSION_252539,7.126397192287806
SESSION_252540,10.589228691862484
SESSION_252541,1.010669500826355
SESSION_252542,13.635271335924221
SESSION_252543,4.3666870303836145
SESSION_252544,2.877039520990469
SESSION_252545,5.292620847883882
SESSION_252546,7.496246228047845
SESSION_252547,1.0047410611179952
SESSION_252548,9.390534163318877
SESSION_252549,4.423236654775689
SESSION_252550,3.2166231260766787
SESSION_252551,1.0072227729196086
SESSION_252552,5.940254468560735
SESSION_252553,1.0143026867801395
SESSION_252554,10.634254117379664
SESSION_252555,32.18123617784547
SESSION_252556,4.598449234797749
SESSION_252557,25.303220530611764
SESSION_252558,1.0094128633117028
SESSION_252559,1.006934634349752
SESSION_252560,1.0097404474362877
SESSION_252561,2.6207876364341893
SESSION_252562,2.2041241418464796
SESSION_252563,1.008915572263498
SESSION_252564,1.0105486944417754
SESSION_252565,12.102456274901918
SESSION_252566,1.0115081312142051
SESSION_252567,1.010103304749258
SESSION_252568,1.009481759055074
SESSION_252569,1.0100047224726236
SESSION_252570,0.9980558615843785
SESSION_252571,9.102796443543706
SESSION_252572,2.090448511649499
SESSION_252573,1.0093465518296636
SESSION_252574,3.8311978119037757
SESSION_252575,1.012960355580257
SESSION_252576,2.134228944698319
SESSION_252577,1.0108710015053946
SESSION_252578,7.897557726571086
SESSION_252579,6.278136804008926
SESSION_252580,1.016391717404022
SESSION_252581,3.271280761443878
SESSION_252582,4.25287431771254
SESSION_252583,18.96992412325336
SESSION_252584,4.134231578489711
SESSION_252585,4.024039630766421
SESSION_252586,1.0086556680459766
SESSION_252587,2.510144518061917
SESSION_252588,1.0093781672313384
SESSION_252589,1.0103667476781526
SESSION_252590,1.0090632018569916
SESSION_252591,36.68573484747064
SESSION_252592,1.0099212846095662
SESSION_252593,1.0091869260819006
SESSION_252594,1.008300573345908
SESSION_252595,11.660418180223706
SESSION_252596,11.925330144275947
SESSION_252597,1.010578870411938
SESSION_252598,1.0096469318219334
SESSION_252599,4.085278590110708
SESSION_252600,3.1145831865023585
SESSION_252601,32.87457592326457
SESSION_252602,1.0098763681141258
SESSION_252603,1.0092606485556561
SESSION_252604,12.630870225730591
SESSION_252605,1.024822337904687
SESSION_252606,27.30589898184038
SESSION_252607,7.783367725710677
SESSION_252608,2.4405920380141763
SESSION_252609,1.0113305696847468
SESSION_252610,1.0091869260819006
SESSION_252611,3.627528294167248
SESSION_252612,1.0137768960659612
SESSION_252613,1.0095613544288697
SESSION_252614,1.010519598009245
SESSION_252615,8.30841480773742
SESSION_252616,1.0092383520669126
SESSION_252617,1.0084306370323812
SESSION_252618,1.0106818165042593
SESSION_252619,14.31780464585286
SESSION_252620,17.897933344025024
SESSION_252621,2.384933661992368
SESSION_252622,2.377937343947011
SESSION_252623,1.0100047224726236
SESSION_252624,1.00977173039222
SESSION_252625,1.0107006430856835
SESSION_252626,5.224611484928422
SESSION_252627,1.0096469318219334
SESSION_252628,3.380758998557842
SESSION_252629,2.723281215369869
SESSION_252630,2.1448128258425303
SESSION_252631,4.877659584280903
SESSION_252632,3.694778566604042
SESSION_252633,1.0023948351862875
SESSION_252634,11.080849346144207
SESSION_252635,4.056149396632754
SESSION_252636,1.0149389922734506
SESSION_252637,1.0100047224726236
SESSION_252638,1.0151941477084125
SESSION_252639,19.471022055312748
SESSION_252640,1.0087008835549396
SESSION_252641,1.009395625512243
SESSION_252642,1.0095540525269386
SESSION_252643,2.995628181534114
SESSION_252644,2.7138438250561774
SESSION_252645,9.619082862853316
SESSION_252646,1.0104802370340864
SESSION_252647,1.009395625512243
SESSION_252648,1.0090982584231634
SESSION_252649,2.458004754853358
SESSION_252650,2.5108746974371923
SESSION_252651,1.0108710015053946
SESSION_252652,4.105127970405866
SESSION_252653,1.035955732688046
SESSION_252654,3.78349337891561
SESSION_252655,13.978089048161024
SESSION_252656,3.8350886510396953
SESSION_252657,2.955138144706697
SESSION_252658,1.009553784315736
SESSION_252659,3.284508309224881
SESSION_252660,18.176253453745456
SESSION_252661,1.6104646400927516
SESSION_252662,2.9876005305181255
SESSION_252663,11.574112218724302
SESSION_252664,2.0242302063739435
SESSION_252665,1.0103438585821019
SESSION_252666,1.0103762757302253
SESSION_252667,1.0103691031553497
SESSION_252668,1.0086542164668189
SESSION_252669,2.293633827692237
SESSION_252670,3.0097759948207417
SESSION_252671,10.760410268379637
SESSION_252672,2.4190969733136547
SESSION_252673,4.7082940950702215
SESSION_252674,1.0102041569820264
SESSION_252675,1.009329861158595
SESSION_252676,1.0075932763573516
SESSION_252677,4.211251122610398
SESSION_252678,1.010103304749258
SESSION_252679,1.0097884708398797
SESSION_252680,1.0198747093406755
SESSION_252681,1.0103588903096585
SESSION_252682,2.6840913664768817
SESSION_252683,0.9871271544601629
SESSION_252684,1.0091869260819006
SESSION_252685,1.0104216248321762
SESSION_252686,2.4760910949085364
SESSION_252687,2.5109921670379203
SESSION_252688,0.9927565379790174
SESSION_252689,7.110978447311987
SESSION_252690,1.0105486944417754
SESSION_252691,1.0088562091196969
SESSION_252692,1.0225068573900848
SESSION_252693,3.472389579277596
SESSION_252694,3.894383939309049
SESSION_252695,3.600702095370562
SESSION_252696,1.0100571634446345
SESSION_252697,1.0102041569820264
SESSION_252698,13.130853487102927
SESSION_252699,21.211621082204363
SESSION_252700,1.0070945662053996
SESSION_252701,2.334540511455133
SESSION_252702,1.011000371958351
SESSION_252703,3.9862227781044433
SESSION_252704,3.8063758776005874
SESSION_252705,2.1930214827047663
SESSION_252706,1.0095562582694648
SESSION_252707,1.0100446823738332
SESSION_252708,1.010578870411938
SESSION_252709,3.947116691161005
SESSION_252710,1.0094826319265675
SESSION_252711,2.9280141756003624
SESSION_252712,1.0101274716316264
SESSION_252713,4.982064417424598
SESSION_252714,4.126120403561238
SESSION_252715,8.980238697993617
SESSION_252716,1.0032195126557817
SESSION_252717,3.6325601654855078
SESSION_252718,1.009646064746124
SESSION_252719,1.0041075255334595
SESSION_252720,1.0151941477084125
SESSION_252721,1.0101319786904428
SESSION_252722,12.547367757591234
SESSION_252723,4.384290427976443
SESSION_252724,2.6221203838448064
SESSION_252725,1.0091638909583494
SESSION_252726,3.647189126389376
SESSION_252727,28.1086405941531
SESSION_252728,2.215399913987784
SESSION_252729,2.521429407915005
SESSION_252730,2.2544203503075817
SESSION_252731,1.0095880012940899
SESSION_252732,3.6754483384061145
SESSION_252733,7.855488619383591
SESSION_252734,2.8847901223510317
SESSION_252735,16.06096133030903
SESSION_252736,2.168218381486624
SESSION_252737,1.0095562582694648
SESSION_252738,1.0104802370340864
SESSION_252739,3.7531740113522045
SESSION_252740,1.0103370864949346
SESSION_252741,2.0400319590858
SESSION_252742,15.673651198885112
SESSION_252743,1.0153619626926393
SESSION_252744,1.0100371633956964
SESSION_252745,1.008185360157434
SESSION_252746,6.173338976603942
SESSION_252747,2.7417544364561177
SESSION_252748,3.021631143497399
SESSION_252749,2.846821214196166
SESSION_252750,1.0099560996254648
SESSION_252751,2.863061123376161
SESSION_252752,8.681895218512377
SESSION_252753,12.293021281546215
SESSION_252754,1.0094902459014479
SESSION_252755,4.837456979205127
SESSION_252756,6.601556225954944
SESSION_252757,2.5980919173245978
SESSION_252758,1.6511331413179164
SESSION_252759,1.010060002862405
SESSION_252760,1.0088978381612026
SESSION_252761,9.609725969877184
SESSION_252762,2.466680575810965
SESSION_252763,2.311527130242853
SESSION_252764,1.0096726007071934
SESSION_252765,1.0096654452623306
SESSION_252766,3.488652142431418
SESSION_252767,1.0103370864949346
SESSION_252768,18.96258009324507
SESSION_252769,1.009992984717768
SESSION_252770,1.0094865232725045
SESSION_252771,1.0105486944417754
SESSION_252772,3.522328419557113
SESSION_252773,2.4888777226949546
SESSION_252774,3.5242175246865637
SESSION_252775,12.309333155849243
SESSION_252776,1.0107696488749
SESSION_252777,12.087417068921422
SESSION_252778,3.1273572723560297
SESSION_252779,18.50180109816385
SESSION_252780,8.947899786995368
SESSION_252781,1.0103068456312942
SESSION_252782,27.864086052349503
SESSION_252783,1.0093713181623276
SESSION_252784,1.0099636462877961
SESSION_252785,1.0095343332355877
SESSION_252786,1.0100047224726236
SESSION_252787,3.6448869835070754
SESSION_252788,1.009345169340431
SESSION_252789,1.010350013632496
SESSION_252790,1.0095562582694648
SESSION_252791,2.718622232604194
SESSION_252792,1.0099768407324805
SESSION_252793,1.007341074466209
SESSION_252794,4.457695755394535
SESSION_252795,0.9994248237357054
SESSION_252796,15.761083467006616
SESSION_252797,1.010239806126222
SESSION_252798,1.0108710015053946
SESSION_252799,1.0109853103615476
SESSION_252800,1.011353816066132
SESSION_252801,1.0095757932345635
SESSION_252802,1.009063403506595
SESSION_252803,1.0088772578279606
SESSION_252804,1.009028313139175
SESSION_252805,1.0100047224726236
SESSION_252806,1.0105450241887517
SESSION_252807,3.232512746720711
SESSION_252808,1.0102041569820264
SESSION_252809,1.0045606327588685
SESSION_252810,1.009028313139175
SESSION_252811,3.814879058068209
SESSION_252812,3.4525131154688857
SESSION_252813,3.600425486105161
SESSION_252814,1.0098824386262095
SESSION_252815,16.66759519010344
SESSION_252816,20.593643644199226
SESSION_252817,1.0069786013590212
SESSION_252818,1.0104383153943015
SESSION_252819,1.0102041569820264
SESSION_252820,1.004076817237554
SESSION_252821,2.7216376743602706
SESSION_252822,2.765952254374049
SESSION_252823,1.0114729895517558
SESSION_252824,3.4424525751534523
SESSION_252825,15.310324299731054
SESSION_252826,7.6255820804215055
SESSION_252827,5.478797476053485
SESSION_252828,1.010065709995928
SESSION_252829,2.7813719100911385
SESSION_252830,1.0104802370340864
SESSION_252831,1.0099776968746295
SESSION_252832,4.9353387187039095
SESSION_252833,2.830654417406759
SESSION_252834,2.187276330274006
SESSION_252835,1.014394478383143
SESSION_252836,1.0078064385735932
SESSION_252837,1.0096126490047808
SESSION_252838,3.4926782124459645
SESSION_252839,10.99030564097374
SESSION_252840,2.1409225160858267
SESSION_252841,1.010206710543867
SESSION_252842,5.530212381636087
SESSION_252843,4.046416525168904
SESSION_252844,1.010151216226338
SESSION_252845,1.0168209417286638
SESSION_252846,3.175297337279103
SESSION_252847,9.074260010568224
SESSION_252848,1.0083689400066478
SESSION_252849,1.0099821837922378
SESSION_252850,3.5046724984554354
SESSION_252851,2.6165059423271795
SESSION_252852,1.009165039798046
SESSION_252853,1.0107006430856835
SESSION_252854,3.7584379450171244
SESSION_252855,3.3800533989587693
SESSION_252856,2.2960836771043964
SESSION_252857,1.010578870411938
SESSION_252858,28.6871699610231
SESSION_252859,4.559483552874746
SESSION_252860,1.0112868068448202
SESSION_252861,1.0082812024428498
SESSION_252862,1.006701088394963
SESSION_252863,2.586824208076732
SESSION_252864,1.0095562582694648
SESSION_252865,1.010513115915111
SESSION_252866,1.004815962594076
SESSION_252867,1.0098763681141258
SESSION_252868,1.0101553480044232
SESSION_252869,1.009474994520261
SESSION_252870,3.875799533268793
SESSION_252871,5.933955234159161
SESSION_252872,3.858430758468768
SESSION_252873,1.00981210679055
SESSION_252874,1.0098763681141258
SESSION_252875,1.009903829317071
SESSION_252876,4.004875282167621
SESSION_252877,3.6049305317557927
SESSION_252878,6.912978704862847
SESSION_252879,2.8811517646830422
SESSION_252880,3.1587183351000174
SESSION_252881,2.0745447320178356
SESSION_252882,1.570976842106852
SESSION_252883,29.32582680764724
SESSION_252884,1.00981210679055
SESSION_252885,15.516033249682394
SESSION_252886,1.0113906069764729
SESSION_252887,4.740322037517777
SESSION_252888,1.0108559320433266
SESSION_252889,4.405492276446955
SESSION_252890,1.010645314518062
SESSION_252891,1.00992820225279
SESSION_252892,2.423046443867286
SESSION_252893,0.9973119125245336
SESSION_252894,1.0070945662053996
SESSION_252895,1.0097205570775654
SESSION_252896,1.010702570206933
SESSION_252897,1.009807272245656
SESSION_252898,1.9470295392263075
SESSION_252899,1.0105813099244674
SESSION_252900,1.009770343497568
SESSION_252901,6.2644745992909945
SESSION_252902,5.426461144163744
SESSION_252903,1.0146156117097604
SESSION_252904,1.0134021321870057
SESSION_252905,11.848911135063833
SESSION_252906,1.009568472923778
SESSION_252907,4.190454984173315
SESSION_252908,1.0095055936279778
SESSION_252909,1.0092687508803513
SESSION_252910,1.0094973229727784
SESSION_252911,1.010261452694532
SESSION_252912,1.009028944926027
SESSION_252913,1.0022720854634868
SESSION_252914,1.010181081782884
SESSION_252915,1.0097982557823113
SESSION_252916,2.299296389591384
SESSION_252917,1.010181081782884
SESSION_252918,5.3181721250431435
SESSION_252919,1.0102308561644238
SESSION_252920,1.0095310703449194
SESSION_252921,1.0105450241887517
SESSION_252922,1.0123367068854767
SESSION_252923,4.191596318731812
SESSION_252924,5.262002953583551
SESSION_252925,1.0085552866922647
SESSION_252926,1.0104682307538344
SESSION_252927,1.010513115915111
SESSION_252928,1.010048313819481
SESSION_252929,1.00949343263575
SESSION_252930,1.0113596643925737
SESSION_252931,2.6496707150851813
SESSION_252932,1.0093207382786205
SESSION_252933,7.289896712222888
SESSION_252934,2.020127942192813
SESSION_252935,6.638062468781383
SESSION_252936,1.0062869177973288
SESSION_252937,1.0097357984134132
SESSION_252938,1.0102308561644238
SESSION_252939,1.0102041569820264
SESSION_252940,1.009724550834746
SESSION_252941,11.007884269365361
SESSION_252942,1.0102876143229034
SESSION_252943,1.010519598009245
SESSION_252944,1.0098060917655969
SESSION_252945,1.0102041569820264
SESSION_252946,2.2960949444136216
SESSION_252947,1.0095693036671844
SESSION_252948,1.0210070410478442
SESSION_252949,14.838679743920503
SESSION_252950,3.125489872423183
SESSION_252951,1.0021458889006114
SESSION_252952,10.303654901377604
SESSION_252953,1.0098470183639172
SESSION_252954,1.0092687508803513
SESSION_252955,1.0101283678683106
SESSION_252956,5.543464783580377
SESSION_252957,13.472563276757459
SESSION_252958,1.0111329464195808
SESSION_252959,1.0092858365318598
SESSION_252960,1.0102070639280016
SESSION_252961,4.395356044340054
SESSION_252962,1.0099845054929402
SESSION_252963,5.852026621548912
SESSION_252964,15.197935045864272
SESSION_252965,2.5302390321563593
SESSION_252966,4.641774001032097
SESSION_252967,1.0103611617751462
SESSION_252968,1.0092178774743896
SESSION_252969,1.0048988413573117
SESSION_252970,3.4708712515092306
SESSION_252971,0.9918555975129847
SESSION_252972,1.0108836163345252
SESSION_252973,1.010578870411938
SESSION_252974,1.009773320344688
SESSION_252975,1.010578870411938
SESSION_252976,1.0102308561644238
SESSION_252977,1.0091869260819006
SESSION_252978,1.0103052410326532
SESSION_252979,1.0124055027584566
SESSION_252980,4.476386007828383
SESSION_252981,3.618350717744668
SESSION_252982,1.0111874234855944
SESSION_252983,1.0112083817540651
SESSION_252984,1.0032925007644227
SESSION_252985,1.010698804498928
SESSION_252986,1.009447304208106
SESSION_252987,11.10895111843055
SESSION_252988,1.0099985433026788
SESSION_252989,3.7445212278451887
SESSION_252990,1.0090621132149808
SESSION_252991,1.010578870411938
SESSION_252992,11.527055368920141
SESSION_252993,2.324410271175941
SESSION_252994,1.0028769281010965
SESSION_252995,1.010103304749258
SESSION_252996,1.0105486944417754
SESSION_252997,1.0093800457245423
SESSION_252998,11.247305693310244
SESSION_252999,3.8402827163621063
SESSION_253000,2.7444194423444555
SESSION_253001,1.0101469012931554
SESSION_253002,2.8446512836103506
SESSION_253003,1.0120233996691919
SESSION_253004,3.833951595773928
SESSION_253005,4.569351890808752
SESSION_253006,3.736272187640101
SESSION_253007,1.0094158951538834
SESSION_253008,2.2882783837836125
SESSION_253009,1.0036169988554908
SESSION_253010,5.3288961520651315
SESSION_253011,1.011176206761438
SESSION_253012,2.318821110368889
SESSION_253013,3.8512260273683965
SESSION_253014,7.7066955571854665
SESSION_253015,2.9021010227618786
SESSION_253016,1.0094826496153766
SESSION_253017,2.848732825199511
SESSION_253018,1.002432262853319
SESSION_253019,1.0101017322706334
SESSION_253020,1.0109232376550799
SESSION_253021,19.378934328128885
SESSION_253022,5.999077690197708
SESSION_253023,1.0099827942378132
SESSION_253024,1.0073269155618652
SESSION_253025,1.0102070639280016
SESSION_253026,1.009903829317071
SESSION_253027,1.0103342429126843
SESSION_253028,1.0128617034470984
SESSION_253029,1.0086743883188019
SESSION_253030,2.498469213433472
SESSION_253031,4.690975729211284
SESSION_253032,1.0103421163473372
SESSION_253033,7.120060412652042
SESSION_253034,1.0100630230129402
SESSION_253035,8.034231619534834
SESSION_253036,4.688505652198989
SESSION_253037,1.0068557442892168
SESSION_253038,4.160507896618115
SESSION_253039,1.0098965046464854
SESSION_253040,2.5871466212421845
SESSION_253041,1.009028313139175
SESSION_253042,1.0087008835549396
SESSION_253043,1.0101011015538954
SESSION_253044,3.5467870008719546
SESSION_253045,1.0114232316140594
SESSION_253046,11.428250647187005
SESSION_253047,1.0321084195539287
SESSION_253048,1.011695669106768
SESSION_253049,1.0096259135804375
SESSION_253050,1.009724550834746
SESSION_253051,21.59134240838486
SESSION_253052,3.8143439561990697
SESSION_253053,2.21628216606527
SESSION_253054,5.037093336978703
SESSION_253055,1.0102041569820264
SESSION_253056,3.2772768168722677
SESSION_253057,1.0130583601775804
SESSION_253058,1.010239806126222
SESSION_253059,4.083335974849907
SESSION_253060,1.009815209618598
SESSION_253061,1.010103304749258
SESSION_253062,2.824203713465807
SESSION_253063,1.0100408527983105
SESSION_253064,1.0138971787178284
SESSION_253065,1.0100753852545612
SESSION_253066,3.733747508230436
SESSION_253067,11.284535756115883
SESSION_253068,2.0655199678167224
SESSION_253069,2.6962640639354207
SESSION_253070,1.010294221503331
SESSION_253071,1.0100571634446345
SESSION_253072,1.0106834621629137
SESSION_253073,1.0101943990560807
SESSION_253074,1.0105274518449123
SESSION_253075,1.0121660747149326
SESSION_253076,1.00879091496646
SESSION_253077,1.0098763681141258
SESSION_253078,1.0104473402100895
SESSION_253079,1.0102070639280016
SESSION_253080,5.290068590245479
SESSION_253081,1.009634891323303
SESSION_253082,1.0101469012931554
SESSION_253083,2.0844629019372083
SESSION_253084,1.0097075857560864
SESSION_253085,1.0105174723197843
SESSION_253086,1.010103304749258
SESSION_253087,3.416095520154386
SESSION_253088,3.625564944998913
SESSION_253089,16.59367639139282
SESSION_253090,1.0082153958157054
SESSION_253091,2.952125162272968
SESSION_253092,1.0148880918989887
SESSION_253093,1.0103688969378468
SESSION_253094,1.0097720246293693
SESSION_253095,2.68815035657805
SESSION_253096,1.010038936808527
SESSION_253097,1.0092521378403825
SESSION_253098,1.0100342140914855
SESSION_253099,3.2169752425178375
SESSION_253100,2.9360786275884485
SESSION_253101,4.352698753245642
SESSION_253102,1.0093642973693793
SESSION_253103,1.009881322878565
SESSION_253104,3.7272842282105176
SESSION_253105,2.3477666244869924
SESSION_253106,1.0113096998567488
SESSION_253107,1.0020472097984392
SESSION_253108,3.118813551557353
SESSION_253109,1.009553784315736
SESSION_253110,2.405914499359343
SESSION_253111,1.0151941477084125
SESSION_253112,0.9892990180006935
SESSION_253113,1.6134688469581215
SESSION_253114,1.0267408624455134
SESSION_253115,3.912358873943866
SESSION_253116,1.0072025989946267
SESSION_253117,4.559861800245364
SESSION_253118,1.0102888966403394
SESSION_253119,1.012048680739602
SESSION_253120,1.0103459995203783
SESSION_253121,1.0088686545378542
SESSION_253122,1.0135264669338806
SESSION_253123,2.810479130587006
SESSION_253124,1.0091860963378707
SESSION_253125,1.0110943098289817
SESSION_253126,3.9482144704331033
SESSION_253127,1.0093465518296636
SESSION_253128,2.683059458191624
SESSION_253129,1.010985534446379
SESSION_253130,2.0507749806407896
SESSION_253131,3.10629843848983
SESSION_253132,1.010103304749258
SESSION_253133,1.009430884901867
