sessionID,TARGET
SESSION_252416,1.0113216406714092
SESSION_252417,2.1983689821572527
SESSION_252418,1.007625044210156
SESSION_252419,3.355980961936842
SESSION_252420,1.9949423424198776
SESSION_252421,2.6765810860481243
SESSION_252422,1.011330308757971
SESSION_252423,1.0186916287678784
SESSION_252424,2.4989956142867085
SESSION_252425,1.013034263068958
SESSION_252426,2.552102668919946
SESSION_252427,2.6406723112031996
SESSION_252428,16.796293454283852
SESSION_252429,1.0111192444972796
SESSION_252430,1.0112508982384036
SESSION_252431,1.0112646354013357
SESSION_252432,7.839012225336294
SESSION_252433,12.25807584455276
SESSION_252434,24.561079088977184
SESSION_252435,2.125472639556688
SESSION_252436,2.2006371592339735
SESSION_252437,33.551577044645015
SESSION_252438,2.202201633855274
SESSION_252439,12.742408839018976
SESSION_252440,1.5631056769161904
SESSION_252441,1.0115681702612764
SESSION_252442,3.3768809717572044
SESSION_252443,1.0111381188120996
SESSION_252444,1.0124775695211743
SESSION_252445,3.4465752949999358
SESSION_252446,4.090661584052369
SESSION_252447,1.0123512219679986
SESSION_252448,1.9864061402270525
SESSION_252449,1.0072902823557346
SESSION_252450,1.012476190156017
SESSION_252451,1.0113026634722033
SESSION_252452,7.277820346428302
SESSION_252453,1.01129805172411
SESSION_252454,3.887140385244617
SESSION_252455,1.011179680575377
SESSION_252456,5.036788107439996
SESSION_252457,10.257079447763184
SESSION_252458,2.314401250907388
SESSION_252459,4.319786563621915
SESSION_252460,4.77689817256637
SESSION_252461,2.4938597226559667
SESSION_252462,1.0111703758459607
SESSION_252463,4.624764677698331
SESSION_252464,2.387713300127446
SESSION_252465,2.223503635832351
SESSION_252466,3.717269757041852
SESSION_252467,2.907369443400271
SESSION_252468,4.802359949613428
SESSION_252469,1.0097743549441054
SESSION_252470,5.3714868583102255
SESSION_252471,1.0111495456289759
SESSION_252472,2.1311783621282068
SESSION_252473,1.0078675786018692
SESSION_252474,2.1606382513025113
SESSION_252475,2.4397974934271964
SESSION_252476,6.460541979605146
SESSION_252477,3.4261504934725355
SESSION_252478,2.38108832691109
SESSION_252479,1.0124866432032824
SESSION_252480,2.234560471252731
SESSION_252481,2.4549297286904737
SESSION_252482,10.866374904240475
SESSION_252483,1.0142366523571356
SESSION_252484,4.615027803423697
SESSION_252485,2.118042615065171
SESSION_252486,14.750023809087585
SESSION_252487,4.509999515732699
SESSION_252488,1.011330308757971
SESSION_252489,1.0111016320489494
SESSION_252490,1.0104199995228555
SESSION_252491,3.6989935227728528
SESSION_252492,16.994806489433234
SESSION_252493,1.011289383637548
SESSION_252494,10.992389177884622
SESSION_252495,3.448526623793183
SESSION_252496,3.092644013383084
SESSION_252497,2.389471930318747
SESSION_252498,1.0112684008404214
SESSION_252499,2.1537595380724137
SESSION_252500,1.0110915845972304
SESSION_252501,13.58600678175603
SESSION_252502,5.442138673596527
SESSION_252503,3.158262106322675
SESSION_252504,1.011237766889865
SESSION_252505,1.0124866432032824
SESSION_252506,1.0124775695211743
SESSION_252507,4.027064456555194
SESSION_252508,1.0112322568684338
SESSION_252509,19.77022464121153
SESSION_252510,5.205247596031261
SESSION_252511,1.0112323783674746
SESSION_252512,2.4200022484903196
SESSION_252513,1.0113142610321402
SESSION_252514,1.0111318465603059
SESSION_252515,1.0111381188120996
SESSION_252516,3.9167378525412175
SESSION_252517,2.216519204708645
SESSION_252518,1.0092472988302206
SESSION_252519,1.0096332184557322
SESSION_252520,1.0113243084838592
SESSION_252521,10.309230460195085
SESSION_252522,1.0111481662638186
SESSION_252523,1.0112926160204843
SESSION_252524,4.92227381424949
SESSION_252525,9.342926632541142
SESSION_252526,2.432330990990443
SESSION_252527,5.434225687675753
SESSION_252528,2.349152793204961
SESSION_252529,1.0104270120943708
SESSION_252530,21.48868823284257
SESSION_252531,2.067409745002277
SESSION_252532,1.0111523108874247
SESSION_252533,2.271661609070083
SESSION_252534,6.560333694032074
SESSION_252535,1.011179680575377
SESSION_252536,1.0112865639821527
SESSION_252537,1.0112574082318533
SESSION_252538,1.0121910670453438
SESSION_252539,7.182727636585652
SESSION_252540,11.959767466738603
SESSION_252541,1.0111703149208797
SESSION_252542,15.171178039422108
SESSION_252543,4.256124570412886
SESSION_252544,2.3712774805554715
SESSION_252545,4.487091012491551
SESSION_252546,7.4125324343785755
SESSION_252547,1.005317741082509
SESSION_252548,8.1831347100812
SESSION_252549,4.492075284259204
SESSION_252550,3.0810943065221816
SESSION_252551,1.010677391061914
SESSION_252552,3.8786700567734456
SESSION_252553,1.0132824445183157
SESSION_252554,10.846899442039257
SESSION_252555,34.0001982704058
SESSION_252556,4.632888722189481
SESSION_252557,23.21063924193995
SESSION_252558,1.011182296275734
SESSION_252559,1.0110893110932448
SESSION_252560,1.0112777430635742
SESSION_252561,2.3223527330154976
SESSION_252562,2.0750226770682003
SESSION_252563,1.0111381188120996
SESSION_252564,1.01129805172411
SESSION_252565,12.311065897569762
SESSION_252566,1.0116396830130452
SESSION_252567,1.0113026634722033
SESSION_252568,1.0112880042723909
SESSION_252569,1.011320261306252
SESSION_252570,1.0013867520574267
SESSION_252571,8.493714390447659
SESSION_252572,1.9829292661919917
SESSION_252573,1.0111051847443968
SESSION_252574,3.5719130267470915
SESSION_252575,1.0119330897849326
SESSION_252576,2.18737974838242
SESSION_252577,1.011330308757971
SESSION_252578,7.033397060915038
SESSION_252579,6.3926706446206945
SESSION_252580,1.0125256887062855
SESSION_252581,3.021120821977827
SESSION_252582,4.161461136484467
SESSION_252583,22.141483876896753
SESSION_252584,3.6913831941479773
SESSION_252585,3.8888557740292335
SESSION_252586,1.0109971233344917
SESSION_252587,2.3398595225634797
SESSION_252588,1.011320261306252
SESSION_252589,1.0113248730543454
SESSION_252590,1.0111568543106557
SESSION_252591,36.74875540019124
SESSION_252592,1.01197318982349
SESSION_252593,1.0111381188120996
SESSION_252594,1.0086191471787844
SESSION_252595,11.296344645117564
SESSION_252596,11.627865242758517
SESSION_252597,1.0113349205060644
SESSION_252598,1.0112684008404214
SESSION_252599,3.9657257832097907
SESSION_252600,3.5665674387077715
SESSION_252601,36.39485141127493
SESSION_252602,1.0112880042723909
SESSION_252603,1.0111703758459607
SESSION_252604,12.355756381741658
SESSION_252605,1.0310234358935026
SESSION_252606,26.459030993144328
SESSION_252607,7.809177111905496
SESSION_252608,2.2260502377613327
SESSION_252609,1.0112769727625488
SESSION_252610,1.0111381188120996
SESSION_252611,3.779259070701515
SESSION_252612,1.015143291995143
SESSION_252613,1.0111381188120996
SESSION_252614,1.0113287160434554
SESSION_252615,8.351151492643648
SESSION_252616,1.011179680575377
SESSION_252617,1.011169355886494
SESSION_252618,1.0112574082318533
SESSION_252619,13.789554590986977
SESSION_252620,18.318061917285444
SESSION_252621,2.3425433359561563
SESSION_252622,2.2388679550958783
SESSION_252623,1.011320261306252
SESSION_252624,1.0113216406714092
SESSION_252625,1.01129805172411
SESSION_252626,5.326227768613074
SESSION_252627,1.0112684008404214
SESSION_252628,3.0110297869595386
SESSION_252629,2.4810249438428005
SESSION_252630,2.0548383590460846
SESSION_252631,4.187634293617991
SESSION_252632,3.5568419751684743
SESSION_252633,1.002236897104647
SESSION_252634,11.383726705128042
SESSION_252635,4.278388256546325
SESSION_252636,1.0084770478359664
SESSION_252637,1.011320261306252
SESSION_252638,1.0124866432032824
SESSION_252639,20.68005238983592
SESSION_252640,1.0112880042723909
SESSION_252641,1.0112880042723909
SESSION_252642,1.0111467259735805
SESSION_252643,2.9483018585271576
SESSION_252644,3.088839082964436
SESSION_252645,8.902046846125913
SESSION_252646,1.01129805172411
SESSION_252647,1.0112880042723909
SESSION_252648,1.0106756418550251
SESSION_252649,2.538552348962931
SESSION_252650,2.2767453454243487
SESSION_252651,1.011330308757971
SESSION_252652,4.213975487771082
SESSION_252653,1.0172913958520104
SESSION_252654,3.4567388350252592
SESSION_252655,14.336891516991061
SESSION_252656,3.5286640964281735
SESSION_252657,2.8783476846383533
SESSION_252658,1.0112880042723909
SESSION_252659,2.8425048081130715
SESSION_252660,18.501184344445125
SESSION_252661,1.6819597467470557
SESSION_252662,2.3074703720994365
SESSION_252663,10.817042603331162
SESSION_252664,1.9762986387109205
SESSION_252665,1.0112865639821527
SESSION_252666,1.010626648967333
SESSION_252667,1.01129805172411
SESSION_252668,1.0116482170833223
SESSION_252669,2.1471630120277565
SESSION_252670,2.5467747635014044
SESSION_252671,10.62188716848477
SESSION_252672,2.285531468288148
SESSION_252673,4.8759767532960945
SESSION_252674,1.0113026634722033
SESSION_252675,1.0113248730543454
SESSION_252676,1.0106788313521522
SESSION_252677,4.219974929881487
SESSION_252678,1.0113026634722033
SESSION_252679,1.0112473607801342
SESSION_252680,0.998266441525454
SESSION_252681,1.0076225842109099
SESSION_252682,2.7502027951714343
SESSION_252683,1.0052307341836124
SESSION_252684,1.0111381188120996
SESSION_252685,1.0111366785218614
SESSION_252686,2.2082904253959903
SESSION_252687,2.153776005818731
SESSION_252688,1.0142886300914729
SESSION_252689,5.243537375042853
SESSION_252690,1.01129805172411
SESSION_252691,1.0111851159311294
SESSION_252692,1.018510336614817
SESSION_252693,3.0540646824789976
SESSION_252694,3.778520380198954
SESSION_252695,3.40029681987169
SESSION_252696,1.0113243084838592
SESSION_252697,1.0113026634722033
SESSION_252698,13.259815940415606
SESSION_252699,18.74235979418759
SESSION_252700,1.0108889526455758
SESSION_252701,2.2236397991913774
SESSION_252702,1.0076212048457527
SESSION_252703,3.8988769446296465
SESSION_252704,3.808849640520208
SESSION_252705,2.109365716683565
SESSION_252706,1.0111481662638186
SESSION_252707,1.0113082089938086
SESSION_252708,1.0113349205060644
SESSION_252709,3.6836703016225485
SESSION_252710,1.011416891630929
SESSION_252711,2.8231357476812575
SESSION_252712,1.0111016320489494
SESSION_252713,4.939772070829987
SESSION_252714,4.075838050025322
SESSION_252715,9.067821170301094
SESSION_252716,1.0122513637965387
SESSION_252717,3.2339563806753975
SESSION_252718,1.011206608765122
SESSION_252719,1.0129464254529024
SESSION_252720,1.0124866432032824
SESSION_252721,1.0112323783674746
SESSION_252722,12.976476015021182
SESSION_252723,4.351994523618176
SESSION_252724,2.5360875991568617
SESSION_252725,1.0111481662638186
SESSION_252726,3.2211738698240544
SESSION_252727,28.92266660426019
SESSION_252728,2.0954875393387336
SESSION_252729,2.3132397800666755
SESSION_252730,2.1610609069831974
SESSION_252731,1.0111481662638186
SESSION_252732,2.9619823811467385
SESSION_252733,7.624542820876834
SESSION_252734,2.5338285435009427
SESSION_252735,15.811128586695386
SESSION_252736,2.105110583078504
SESSION_252737,1.0111481662638186
SESSION_252738,1.01129805172411
SESSION_252739,3.383783059224909
SESSION_252740,1.0112880042723909
SESSION_252741,2.0071151243569174
SESSION_252742,15.206573290956552
SESSION_252743,1.0164988266752446
SESSION_252744,1.01122665526209
SESSION_252745,1.0112337577326318
SESSION_252746,6.35807546932977
SESSION_252747,2.4097717531500358
SESSION_252748,3.170302371719794
SESSION_252749,2.3475252525427805
SESSION_252750,1.0109720070416135
SESSION_252751,2.4261294981082377
SESSION_252752,8.559617710634525
SESSION_252753,11.1404421453633
SESSION_252754,1.0111381188120996
SESSION_252755,4.939407126099091
SESSION_252756,6.400825437026981
SESSION_252757,2.2498363361752487
SESSION_252758,1.569974557192564
SESSION_252759,1.0112498745532377
SESSION_252760,1.0108530751512714
SESSION_252761,8.587105896002107
SESSION_252762,2.28411598500372
SESSION_252763,2.141767098121162
SESSION_252764,1.0112880042723909
SESSION_252765,1.0112865639821527
SESSION_252766,3.0064761717098216
SESSION_252767,1.0112880042723909
SESSION_252768,18.9572177029858
SESSION_252769,1.0112926160204843
SESSION_252770,1.01116152698383
SESSION_252771,1.01129805172411
SESSION_252772,3.2524313649501666
SESSION_252773,2.256271912900544
SESSION_252774,3.123174710440315
SESSION_252775,12.11346799697252
SESSION_252776,1.01129805172411
SESSION_252777,11.204100234044251
SESSION_252778,3.1444615914204785
SESSION_252779,17.466033878268465
SESSION_252780,9.021290627043774
SESSION_252781,1.0112994310892671
SESSION_252782,28.409238299454792
SESSION_252783,1.0114778466043897
SESSION_252784,1.0112865639821527
SESSION_252785,1.011120720140314
SESSION_252786,1.011320261306252
SESSION_252787,3.4288497200352137
SESSION_252788,1.01116152698383
SESSION_252789,1.011203535469675
SESSION_252790,1.0111481662638186
SESSION_252791,2.3795695270974457
SESSION_252792,1.0113012231819651
SESSION_252793,1.0108470840380208
SESSION_252794,4.1137009307744625
SESSION_252795,0.9786944472511098
SESSION_252796,16.102033527706517
SESSION_252797,1.0113334802158263
SESSION_252798,1.011330308757971
SESSION_252799,1.0119671987102394
SESSION_252800,1.0116120377272775
SESSION_252801,1.0111776845276406
SESSION_252802,1.011289383637548
SESSION_252803,1.0112535660504347
SESSION_252804,1.0109513711365719
SESSION_252805,1.011320261306252
SESSION_252806,1.0116199354950761
SESSION_252807,3.1103435967521693
SESSION_252808,1.0113026634722033
SESSION_252809,1.011684901071249
SESSION_252810,1.0109513711365719
SESSION_252811,3.468516796051093
SESSION_252812,3.591147406676138
SESSION_252813,3.523488552609758
SESSION_252814,1.011289383637548
SESSION_252815,18.253872105594866
SESSION_252816,22.91659910627892
SESSION_252817,1.0111455905093742
SESSION_252818,1.0113609730773165
SESSION_252819,1.0113026634722033
SESSION_252820,1.0112508982384036
SESSION_252821,2.4252401452731345
SESSION_252822,2.3578243141554025
SESSION_252823,1.0116391820994743
SESSION_252824,3.3047847271750896
SESSION_252825,14.167765333069271
SESSION_252826,7.736426294957605
SESSION_252827,4.53853503620228
SESSION_252828,1.0113243084838592
SESSION_252829,2.9800999098590744
SESSION_252830,1.01129805172411
SESSION_252831,1.0111252209962487
SESSION_252832,4.8761345979609665
SESSION_252833,2.4473594472021216
SESSION_252834,2.005112025222334
SESSION_252835,1.0157739877784546
SESSION_252836,1.0108037995401706
SESSION_252837,1.0116410623782024
SESSION_252838,3.0375753244965646
SESSION_252839,11.89993580321414
SESSION_252840,2.004184466231159
SESSION_252841,1.011609888043357
SESSION_252842,5.473909692593016
SESSION_252843,4.320952181387936
SESSION_252844,1.0112427490320408
SESSION_252845,1.016781053815253
SESSION_252846,3.0303528733106555
SESSION_252847,9.127141654050991
SESSION_252848,1.0108566956117147
SESSION_252849,1.0113243084838592
SESSION_252850,3.4674100635538876
SESSION_252851,2.3690708456042096
SESSION_252852,1.0109323391561102
SESSION_252853,1.01129805172411
SESSION_252854,4.079601141198649
SESSION_252855,2.907369443400271
SESSION_252856,2.061648839194993
SESSION_252857,1.0113349205060644
SESSION_252858,24.44685381471571
SESSION_252859,3.746637113819022
SESSION_252860,1.0110254993568382
SESSION_252861,1.0110332929597934
SESSION_252862,1.0101741118475762
SESSION_252863,2.335204215140157
SESSION_252864,1.0111481662638186
SESSION_252865,1.011330308757971
SESSION_252866,1.0107594002695737
SESSION_252867,1.0112880042723909
SESSION_252868,1.0113196967357658
SESSION_252869,1.0112438051843509
SESSION_252870,3.4151957722579227
SESSION_252871,5.814555754220968
SESSION_252872,3.5196113130718927
SESSION_252873,1.011320261306252
SESSION_252874,1.0112880042723909
SESSION_252875,1.0121982602580217
SESSION_252876,4.003291511491989
SESSION_252877,3.4315360446720358
SESSION_252878,6.988460927326834
SESSION_252879,2.3537305201232646
SESSION_252880,2.7867240367496486
SESSION_252881,2.0119509989843665
SESSION_252882,1.6302321872694276
SESSION_252883,25.082309016639893
SESSION_252884,1.011320261306252
SESSION_252885,15.59442902710618
SESSION_252886,1.011365977945742
SESSION_252887,4.814777362211864
SESSION_252888,1.0113082089938086
SESSION_252889,3.919545080986573
SESSION_252890,1.0113026634722033
SESSION_252891,1.0119718104583328
SESSION_252892,2.1996569832960535
SESSION_252893,0.980612601404418
SESSION_252894,1.0108889526455758
SESSION_252895,1.0111694728167164
SESSION_252896,1.0113026634722033
SESSION_252897,1.0119349416763783
SESSION_252898,2.015719877112316
SESSION_252899,1.0114676282024757
SESSION_252900,1.0113288684677328
SESSION_252901,5.374974414323951
SESSION_252902,5.157269198339794
SESSION_252903,1.012650740802981
SESSION_252904,1.0171996755443207
SESSION_252905,11.202386179983979
SESSION_252906,1.0111937840176912
SESSION_252907,4.236515224438995
SESSION_252908,1.011151479532111
SESSION_252909,1.0112513561935217
SESSION_252910,1.0112337577326318
SESSION_252911,1.0114426039112803
SESSION_252912,1.0111890969729478
SESSION_252913,1.0024578389375491
SESSION_252914,1.0112865639821527
SESSION_252915,1.0111454274937794
SESSION_252916,2.165007532366716
SESSION_252917,1.0112865639821527
SESSION_252918,5.098835176906649
SESSION_252919,1.0112926160204843
SESSION_252920,1.011291175730246
SESSION_252921,1.0116199354950761
SESSION_252922,1.0072241473327577
SESSION_252923,4.174885042161134
SESSION_252924,4.6756139487871655
SESSION_252925,1.0112323783674746
SESSION_252926,1.0113107053260015
SESSION_252927,1.011330308757971
SESSION_252928,1.0113301102865753
SESSION_252929,1.011160086693592
SESSION_252930,1.011320200381171
SESSION_252931,2.4925342705911366
SESSION_252932,1.0112513561935217
SESSION_252933,6.226591685206542
SESSION_252934,1.9546854146728558
SESSION_252935,6.088059072103527
SESSION_252936,1.0033792004353699
SESSION_252937,1.0112323783674746
SESSION_252938,1.0112926160204843
SESSION_252939,1.0113026634722033
SESSION_252940,1.0110800766480574
SESSION_252941,10.999936962916419
SESSION_252942,1.011223328393138
SESSION_252943,1.0113287160434554
SESSION_252944,1.0110829092547262
SESSION_252945,1.0113026634722033
SESSION_252946,2.159696495888882
SESSION_252947,1.0112926160204843
SESSION_252948,1.0292180348941373
SESSION_252949,14.894882280712935
SESSION_252950,2.782620637930907
SESSION_252951,1.0024592183027063
SESSION_252952,10.902655754831615
SESSION_252953,1.0112323783674746
SESSION_252954,1.0112513561935217
SESSION_252955,1.0111694728167164
SESSION_252956,5.417385985146721
SESSION_252957,13.94290751799475
SESSION_252958,1.0119671987102394
SESSION_252959,1.011148266024102
SESSION_252960,1.0113243084838592
SESSION_252961,4.270225846245294
SESSION_252962,1.0112926160204843
SESSION_252963,7.486842184604806
SESSION_252964,18.623250061590532
SESSION_252965,2.3065614008943927
SESSION_252966,5.236705798545632
SESSION_252967,1.0106476244681666
SESSION_252968,1.0111513377216739
SESSION_252969,1.0104395837265698
SESSION_252970,3.46314497897189
SESSION_252971,1.0030793110677272
SESSION_252972,1.0112896652657144
SESSION_252973,1.0113349205060644
SESSION_252974,1.0112473607801342
SESSION_252975,1.0113334802158263
SESSION_252976,1.0112926160204843
SESSION_252977,1.0111381188120996
SESSION_252978,1.011237766889865
SESSION_252979,1.0113122424975305
SESSION_252980,3.5309435256432264
SESSION_252981,3.6472366689963165
SESSION_252982,1.011182296275734
SESSION_252983,1.0111779108255223
SESSION_252984,1.0105319536559976
SESSION_252985,1.0109648964910394
SESSION_252986,1.011151479532111
SESSION_252987,10.476528295101488
SESSION_252988,1.0111602582312391
SESSION_252989,3.3497765637188945
SESSION_252990,1.0080783823622539
SESSION_252991,1.0113349205060644
SESSION_252992,12.289998769215522
SESSION_252993,2.1729479298050283
SESSION_252994,1.0083904921759161
SESSION_252995,1.0113026634722033
SESSION_252996,1.01129805172411
SESSION_252997,1.0112880042723909
SESSION_252998,10.593131909422276
SESSION_252999,3.251265296174212
SESSION_253000,2.216511708800355
SESSION_253001,1.0113012231819651
SESSION_253002,2.5219739129082632
SESSION_253003,1.0047567433425297
SESSION_253004,3.895395190543931
SESSION_253005,4.144178299039658
SESSION_253006,4.0447996394298436
SESSION_253007,1.011289383637548
SESSION_253008,2.1514328156855536
SESSION_253009,1.0103640459217627
SESSION_253010,5.099620157530353
SESSION_253011,1.0113288684677328
SESSION_253012,2.1417983890323087
SESSION_253013,4.001604250747214
SESSION_253014,7.287616836513688
SESSION_253015,2.5092128888418435
SESSION_253016,1.01111627174348
SESSION_253017,2.793116984750435
SESSION_253018,1.0016783574850525
SESSION_253019,1.011590782049497
SESSION_253020,1.0111265301730397
SESSION_253021,19.452526104826912
SESSION_253022,5.683045056089392
SESSION_253023,1.0112966114338717
SESSION_253024,1.0066827506674616
SESSION_253025,1.0113243084838592
SESSION_253026,1.0121982602580217
SESSION_253027,1.0119349416763783
SESSION_253028,1.0119203981184886
SESSION_253029,1.0115051500361418
SESSION_253030,2.166536634893621
SESSION_253031,4.637789139924729
SESSION_253032,1.0111030114141066
SESSION_253033,5.5147476801772015
SESSION_253034,1.0077060001283247
SESSION_253035,8.127567199386664
SESSION_253036,4.601052149182114
SESSION_253037,1.0108889526455758
SESSION_253038,2.1609936282035904
SESSION_253039,1.0112926160204843
SESSION_253040,2.4150285962160987
SESSION_253041,1.0109513711365719
SESSION_253042,1.0112880042723909
SESSION_253043,1.0122640555417208
SESSION_253044,3.5016541451737844
SESSION_253045,1.0112896652657144
SESSION_253046,11.542074657230616
SESSION_253047,1.0221940043514555
SESSION_253048,1.0116065425509972
SESSION_253049,1.011291175730246
SESSION_253050,1.0110800766480574
SESSION_253051,20.26381751022283
SESSION_253052,3.8934807041017336
SESSION_253053,2.0675903405495077
SESSION_253054,5.287377262706705
SESSION_253055,1.0113012231819651
SESSION_253056,2.7075332164076777
SESSION_253057,1.0106814728066968
SESSION_253058,1.0113334802158263
SESSION_253059,3.9345784303710976
SESSION_253060,1.0121982602580217
SESSION_253061,1.0113012231819651
SESSION_253062,2.59014882430938
SESSION_253063,1.01129805172411
SESSION_253064,1.0106713803595495
SESSION_253065,1.0112966114338717
SESSION_253066,3.7482126811115775
SESSION_253067,11.346626399675555
SESSION_253068,2.048148670140153
SESSION_253069,2.346789725676125
SESSION_253070,1.0112926160204843
SESSION_253071,1.0113243084838592
SESSION_253072,1.0109092813967013
SESSION_253073,1.0113334802158263
SESSION_253074,1.0112880042723909
SESSION_253075,1.0115887120820806
SESSION_253076,1.0109740298002141
SESSION_253077,1.0112880042723909
SESSION_253078,1.0112165929229815
SESSION_253079,1.0113243084838592
SESSION_253080,5.36486695682502
SESSION_253081,1.0113243084838592
SESSION_253082,1.0113012231819651
SESSION_253083,2.01144779662921
SESSION_253084,1.0112165929229815
SESSION_253085,1.0113349205060644
SESSION_253086,1.0113026634722033
SESSION_253087,2.9354614110057544
SESSION_253088,3.033479628037828
SESSION_253089,15.394191250836174
SESSION_253090,1.0115645808608107
SESSION_253091,2.514504373475444
SESSION_253092,1.0124775695211743
SESSION_253093,1.0111910713592769
SESSION_253094,1.0112865639821527
SESSION_253095,2.327161715574258
SESSION_253096,1.0112865639821527
SESSION_253097,1.0119047629215245
SESSION_253098,1.0113082089938086
SESSION_253099,3.6550140037282355
SESSION_253100,2.5214782912210287
SESSION_253101,4.303861344568245
SESSION_253102,1.0111467259735805
SESSION_253103,1.0113142610321402
SESSION_253104,3.3263374467512143
SESSION_253105,2.1921508701400123
SESSION_253106,1.0113040428373605
SESSION_253107,1.01200287366947
SESSION_253108,3.2430986257888006
SESSION_253109,1.0112880042723909
SESSION_253110,2.2878963186167733
SESSION_253111,1.0124866432032824
SESSION_253112,1.005915410861227
SESSION_253113,1.6817856613280822
SESSION_253114,1.0863484876771135
SESSION_253115,3.7054824240846784
SESSION_253116,1.009417718190811
SESSION_253117,4.611709768038368
SESSION_253118,1.0112796178139953
SESSION_253119,1.0111417558422462
SESSION_253120,1.0112917022276184
SESSION_253121,1.0109599479424034
SESSION_253122,1.0172266037340656
SESSION_253123,2.925121142841846
SESSION_253124,1.0111381188120996
SESSION_253125,1.0113288684677328
SESSION_253126,3.957442877874194
SESSION_253127,1.0111051847443968
SESSION_253128,2.3165734988885243
SESSION_253129,1.0113465180660013
SESSION_253130,1.9883405890070711
SESSION_253131,2.589327153659031
