sessionID,TARGET
SESSION_252518,1.0144066963146166
SESSION_252519,1.0139419707698525
SESSION_252520,1.0144066963146166
SESSION_252521,11.107993296838586
SESSION_252522,1.0137497758485547
SESSION_252523,1.0144066963146166
SESSION_252524,4.923085822627695
SESSION_252525,9.380597958136278
SESSION_252526,2.7943775137359013
SESSION_252527,5.980082902741331
SESSION_252528,2.5104658477580846
SESSION_252529,1.0144066963146166
SESSION_252530,21.95108300846079
SESSION_252531,2.296397350972867
SESSION_252532,1.0144066963146166
SESSION_252533,2.4770973289583864
SESSION_252534,6.674290887401132
SESSION_252535,1.0144066963146166
SESSION_252536,1.0144029198939626
SESSION_252537,1.0144066963146166
SESSION_252538,1.0144028902618285
SESSION_252539,7.215559755675044
SESSION_252540,11.413029210180243
SESSION_252541,1.0137497758485547
SESSION_252542,15.703010188604875
SESSION_252543,4.153499260387203
SESSION_252544,3.1181263337454204
SESSION_252545,4.224387932135576
SESSION_252546,7.7537535024579585
SESSION_252547,1.0139061489192915
SESSION_252548,9.455862873384769
SESSION_252549,4.563307905648457
SESSION_252550,2.961146772429244
SESSION_252551,1.0144028902618285
SESSION_252552,4.941039360160777
SESSION_252553,1.0144066963146166
SESSION_252554,10.591262971413935
SESSION_252555,35.35460280464466
SESSION_252556,4.648859416024256
SESSION_252557,23.262763492734585
SESSION_252558,1.0139420004019866
SESSION_252559,1.0137497758485547
SESSION_252560,1.0144066963146166
SESSION_252561,2.6055211612456843
SESSION_252562,2.3603711684299427
SESSION_252563,1.0137748971784206
SESSION_252564,1.0144029198939626
SESSION_252565,12.30098874315813
SESSION_252566,1.0144029198939626
SESSION_252567,1.0144066963146166
SESSION_252568,1.0144029198939626
SESSION_252569,1.0144029198939626
SESSION_252570,1.0144066963146166
SESSION_252571,7.40920004719016
SESSION_252572,2.347964512988318
SESSION_252573,1.0139061489192915
SESSION_252574,3.8904330783339267
SESSION_252575,1.0144066963146166
SESSION_252576,2.2630633649043386
SESSION_252577,1.0144029198939626
SESSION_252578,7.893234641697957
SESSION_252579,6.647845884336166
SESSION_252580,1.0139892501963947
SESSION_252581,3.5893640011369996
SESSION_252582,3.9586056111922776
SESSION_252583,19.467833579877635
SESSION_252584,3.98721963345018
SESSION_252585,4.225934722933581
SESSION_252586,1.0137497758485547
SESSION_252587,3.3543031339836475
SESSION_252588,1.0144280412238285
SESSION_252589,1.0144066963146166
SESSION_252590,1.0139420004019866
SESSION_252591,32.99125604512597
SESSION_252592,1.0144066963146166
SESSION_252593,1.0137497758485547
SESSION_252594,1.0144066963146166
SESSION_252595,11.12697828999071
SESSION_252596,11.384917233224103
SESSION_252597,1.0144066963146166
SESSION_252598,1.0144066963146166
SESSION_252599,4.478446096466188
SESSION_252600,3.052339158322968
SESSION_252601,36.74699314762155
SESSION_252602,1.0144029198939626
SESSION_252603,1.0137497758485547
SESSION_252604,12.040411682157895
SESSION_252605,1.0144066963146166
SESSION_252606,23.966779687488742
SESSION_252607,8.09668207293371
SESSION_252608,2.6059792218254914
SESSION_252609,1.0144066963146166
SESSION_252610,1.0137497758485547
SESSION_252611,4.867527452448161
SESSION_252612,1.0144066963146166
SESSION_252613,1.0137497758485547
SESSION_252614,1.0144066963146166
SESSION_252615,8.5216041047558
SESSION_252616,1.0144066963146166
SESSION_252617,1.0144028902618285
SESSION_252618,1.0144066963146166
SESSION_252619,15.439466097963198
SESSION_252620,18.325063615976067
SESSION_252621,2.6625957168961376
SESSION_252622,2.527686863024893
SESSION_252623,1.0144029198939626
SESSION_252624,1.0144029198939626
SESSION_252625,1.0144029198939626
SESSION_252626,4.754438112939522
SESSION_252627,1.0144066963146166
SESSION_252628,3.396944062192207
SESSION_252629,2.714115425047891
SESSION_252630,2.179138663283695
SESSION_252631,5.453858821327435
SESSION_252632,3.662618257060804
SESSION_252633,1.0144066963146166
SESSION_252634,12.853475606556916
SESSION_252635,4.131228912895598
SESSION_252636,1.0144066963146166
SESSION_252637,1.0144029198939626
SESSION_252638,1.0144066666824825
SESSION_252639,22.540818253969583
SESSION_252640,1.0144029198939626
SESSION_252641,1.0144029198939626
SESSION_252642,1.0137497758485547
SESSION_252643,2.826721002420634
SESSION_252644,2.0143006025729093
SESSION_252645,9.172459381336283
SESSION_252646,1.0144029198939626
SESSION_252647,1.0144029198939626
SESSION_252648,1.0144066963146166
SESSION_252649,2.6260651582094354
SESSION_252650,2.50196977908883
SESSION_252651,1.0144029198939626
SESSION_252652,4.046763729478164
SESSION_252653,1.0139420004019866
SESSION_252654,3.990828927065056
SESSION_252655,12.68199400659471
SESSION_252656,4.026943328667554
SESSION_252657,2.9525270384136464
SESSION_252658,1.0144029198939626
SESSION_252659,3.469010921166395
SESSION_252660,18.779209571156734
SESSION_252661,1.7016551200391226
SESSION_252662,2.911696584215757
SESSION_252663,11.594431074559912
SESSION_252664,2.0471204159552596
SESSION_252665,1.0144029198939626
SESSION_252666,1.0144066963146166
SESSION_252667,1.0144066963146166
SESSION_252668,1.0144029198939626
SESSION_252669,2.4006075771540276
SESSION_252670,3.116913179460451
SESSION_252671,11.044602291650122
SESSION_252672,2.5448283088328374
SESSION_252673,4.71752199518805
SESSION_252674,1.0144066963146166
SESSION_252675,1.0144066963146166
SESSION_252676,1.0144028902618285
SESSION_252677,4.256265682768353
SESSION_252678,1.0144066963146166
SESSION_252679,1.0144066963146166
SESSION_252680,1.0144066963146166
SESSION_252681,1.0144066963146166
SESSION_252682,3.3056010685473676
SESSION_252683,1.0144280412238285
SESSION_252684,1.0137497758485547
SESSION_252685,1.0137497758485547
SESSION_252686,2.841139963244765
SESSION_252687,2.6058136614457146
SESSION_252688,1.0144066963146166
SESSION_252689,5.384504606808734
SESSION_252690,1.0144029198939626
SESSION_252691,1.0139420004019866
SESSION_252692,1.0144066963146166
SESSION_252693,3.687913695675631
SESSION_252694,3.1056676989185306
SESSION_252695,3.5264138055173153
SESSION_252696,1.0144066963146166
SESSION_252697,1.0144066963146166
SESSION_252698,13.081069244245846
SESSION_252699,23.508932868988822
SESSION_252700,1.0144066666824825
SESSION_252701,2.799912582774575
SESSION_252702,1.0144066963146166
SESSION_252703,4.120433173470995
SESSION_252704,3.7001105439243487
SESSION_252705,2.2957115307322673
SESSION_252706,1.0137497758485547
SESSION_252707,1.0144066963146166
SESSION_252708,1.0144066963146166
SESSION_252709,4.041546820204629
SESSION_252710,1.0139420004019866
SESSION_252711,3.0980603010515444
SESSION_252712,1.0139061489192915
SESSION_252713,5.2653127563882265
SESSION_252714,4.127253923748648
SESSION_252715,8.98657765280532
SESSION_252716,1.0139892501963947
SESSION_252717,3.944894913297964
SESSION_252718,1.0144066963146166
SESSION_252719,1.0144066963146166
SESSION_252720,1.0144066666824825
SESSION_252721,1.0144066963146166
SESSION_252722,13.244732060115796
SESSION_252723,5.017126768018922
SESSION_252724,2.117862681733092
SESSION_252725,1.0137748971784206
SESSION_252726,3.9923939752315563
SESSION_252727,29.13521070358055
SESSION_252728,2.362657760885358
SESSION_252729,2.90156972173277
SESSION_252730,2.378135881184277
SESSION_252731,1.0137497758485547
SESSION_252732,3.148078304723993
SESSION_252733,7.817483435606958
SESSION_252734,3.3219807894707127
SESSION_252735,16.37667491457423
SESSION_252736,2.3154614744026896
SESSION_252737,1.0137497758485547
SESSION_252738,1.0144029198939626
SESSION_252739,3.860160503348453
SESSION_252740,1.0144029198939626
SESSION_252741,2.118618665644998
SESSION_252742,15.223187278189986
SESSION_252743,1.0144066963146166
SESSION_252744,1.0139294037060733
SESSION_252745,1.0144066963146166
SESSION_252746,7.549820865797069
SESSION_252747,2.779731150348527
SESSION_252748,3.283856538909133
SESSION_252749,2.9734422436904073
SESSION_252750,1.0144066963146166
SESSION_252751,3.168250687471297
SESSION_252752,7.922720470513031
SESSION_252753,12.91845712811927
SESSION_252754,1.0137748971784206
SESSION_252755,5.529084135795253
SESSION_252756,6.694631204865914
SESSION_252757,2.4757426122578217
SESSION_252758,1.628132703049199
SESSION_252759,1.0144066963146166
SESSION_252760,1.0144066963146166
SESSION_252761,9.485162985514682
SESSION_252762,2.533144212951828
SESSION_252763,2.593358910539624
SESSION_252764,1.0144029198939626
SESSION_252765,1.0144029198939626
SESSION_252766,3.5321921298660177
SESSION_252767,1.0144029198939626
SESSION_252768,17.35138687362596
SESSION_252769,1.0144066963146166
SESSION_252770,1.0139420004019866
SESSION_252771,1.0144029198939626
SESSION_252772,3.6437548002704148
SESSION_252773,2.532786986667639
SESSION_252774,3.638138675945905
SESSION_252775,12.48559400104927
SESSION_252776,1.0144029198939626
SESSION_252777,11.953962530047837
SESSION_252778,3.1156111446886747
SESSION_252779,17.63260066780892
SESSION_252780,9.006942861876052
SESSION_252781,1.0144029198939626
SESSION_252782,28.366559449659274
SESSION_252783,1.0144066963146166
SESSION_252784,1.0144029198939626
SESSION_252785,1.0144029198939626
SESSION_252786,1.0144029198939626
SESSION_252787,3.5013618031401785
SESSION_252788,1.0139420004019866
SESSION_252789,1.0139420004019866
SESSION_252790,1.0137497758485547
SESSION_252791,3.8335953062362345
SESSION_252792,1.0144066963146166
SESSION_252793,1.0144066963146166
SESSION_252794,4.118309449074774
SESSION_252795,1.0201400088512067
SESSION_252796,16.404363595563808
SESSION_252797,1.0144066963146166
SESSION_252798,1.0144029198939626
SESSION_252799,1.0144066963146166
SESSION_252800,1.0144066963146166
SESSION_252801,1.0139420004019866
SESSION_252802,1.0144029198939626
SESSION_252803,1.0144066963146166
SESSION_252804,1.0144066963146166
SESSION_252805,1.0144029198939626
SESSION_252806,1.0144066963146166
SESSION_252807,3.488087247805864
SESSION_252808,1.0144066963146166
SESSION_252809,1.0144066963146166
SESSION_252810,1.0144066963146166
SESSION_252811,3.527614662596739
SESSION_252812,3.6160210843595983
SESSION_252813,3.7920583725675256
SESSION_252814,1.0144029198939626
SESSION_252815,18.687890083410384
SESSION_252816,21.78821082494641
SESSION_252817,1.0139061489192915
SESSION_252818,1.0144066963146166
SESSION_252819,1.0144066963146166
SESSION_252820,1.0144028902618285
SESSION_252821,2.4488915203779937
SESSION_252822,2.576296669148209
SESSION_252823,1.0144066963146166
SESSION_252824,3.2550174917737773
SESSION_252825,15.153069573823926
SESSION_252826,7.864118062586151
SESSION_252827,5.108963520585133
SESSION_252828,1.0144066963146166
SESSION_252829,2.533234830427326
SESSION_252830,1.0144029198939626
SESSION_252831,1.0139061489192915
SESSION_252832,4.858692238361716
SESSION_252833,3.075494524326086
SESSION_252834,2.3786394811929243
SESSION_252835,1.0144066963146166
SESSION_252836,1.0144028902618285
SESSION_252837,1.0144029198939626
SESSION_252838,3.388551956209293
SESSION_252839,11.464604350623066
SESSION_252840,2.0913707542813462
SESSION_252841,1.0144066963146166
SESSION_252842,4.191237255846477
SESSION_252843,4.321565032267502
SESSION_252844,1.0144066963146166
SESSION_252845,1.0140847254073124
SESSION_252846,2.8767789168519164
SESSION_252847,9.065158046535334
SESSION_252848,1.0144066666824825
SESSION_252849,1.0144066963146166
SESSION_252850,3.989046490467703
SESSION_252851,2.7852618538275937
SESSION_252852,1.0144029198939626
SESSION_252853,1.0144029198939626
SESSION_252854,3.9299085595036347
SESSION_252855,3.5615596909522185
SESSION_252856,2.1446177389885213
SESSION_252857,1.0144066963146166
SESSION_252858,24.332135874540715
SESSION_252859,4.246836975129634
SESSION_252860,1.0140620362792923
SESSION_252861,1.0144066963146166
SESSION_252862,1.0144066963146166
SESSION_252863,2.937325032109165
SESSION_252864,1.0137497758485547
SESSION_252865,1.0144066963146166
SESSION_252866,1.0144066666824825
SESSION_252867,1.0144029198939626
SESSION_252868,1.0144066963146166
SESSION_252869,1.0144066963146166
SESSION_252870,3.970497838301579
SESSION_252871,5.946215836193799
SESSION_252872,3.9002991904697013
SESSION_252873,1.0144029198939626
SESSION_252874,1.0144029198939626
SESSION_252875,1.0144066963146166
SESSION_252876,4.090133891784092
SESSION_252877,3.775812382632687
SESSION_252878,7.07028445448917
SESSION_252879,3.082883713061479
SESSION_252880,2.824479635997854
SESSION_252881,2.131649987682797
SESSION_252882,2.051058505899294
SESSION_252883,26.231509822466425
SESSION_252884,1.0144029198939626
SESSION_252885,16.346003067488944
SESSION_252886,1.0144066963146166
SESSION_252887,4.709518938103146
SESSION_252888,1.0144066963146166
SESSION_252889,4.339744206848613
SESSION_252890,1.0144066963146166
SESSION_252891,1.0144066963146166
SESSION_252892,2.492644232433197
SESSION_252893,1.0144066963146166
SESSION_252894,1.0144066666824825
SESSION_252895,1.0139420004019866
SESSION_252896,1.0144066963146166
SESSION_252897,1.0144029198939626
SESSION_252898,2.394813594841375
SESSION_252899,1.0139420004019866
SESSION_252900,1.0144066963146166
SESSION_252901,5.690713479701374
SESSION_252902,5.427645356032911
SESSION_252903,1.0144066963146166
SESSION_252904,1.0144066963146166
SESSION_252905,10.994476487360386
SESSION_252906,1.0139420004019866
SESSION_252907,3.8463350226049027
SESSION_252908,1.0139420004019866
SESSION_252909,1.0144066963146166
SESSION_252910,1.0144066963146166
SESSION_252911,1.0144066963146166
SESSION_252912,1.0139671217318524
SESSION_252913,1.0144066963146166
SESSION_252914,1.0144066963146166
SESSION_252915,1.0139420004019866
SESSION_252916,2.377208143593117
SESSION_252917,1.0144066963146166
SESSION_252918,5.517070511902486
SESSION_252919,1.0144066963146166
SESSION_252920,1.0144066963146166
SESSION_252921,1.0144066963146166
SESSION_252922,1.0144066963146166
SESSION_252923,4.022285218904805
SESSION_252924,5.1377141062007885
SESSION_252925,1.0144066963146166
SESSION_252926,1.0144066963146166
SESSION_252927,1.0144066963146166
SESSION_252928,1.0144066963146166
SESSION_252929,1.0139420004019866
SESSION_252930,1.0144029198939626
SESSION_252931,2.771595775598937
SESSION_252932,1.0144066963146166
SESSION_252933,5.77960230919706
SESSION_252934,2.0788531074715695
SESSION_252935,5.678816130811283
SESSION_252936,1.0144066963146166
SESSION_252937,1.0144066963146166
SESSION_252938,1.0144066963146166
SESSION_252939,1.0144066963146166
SESSION_252940,1.0144066963146166
SESSION_252941,10.966651233410047
SESSION_252942,1.0144066963146166
SESSION_252943,1.0144066963146166
SESSION_252944,1.0144066963146166
SESSION_252945,1.0144066963146166
SESSION_252946,2.3852920863786364
SESSION_252947,1.0144066963146166
SESSION_252948,1.0144318176444824
SESSION_252949,16.122942366623043
SESSION_252950,4.617743685415252
SESSION_252951,1.0144066963146166
SESSION_252952,10.50396276715801
SESSION_252953,1.0144066963146166
SESSION_252954,1.0144066963146166
SESSION_252955,1.0139420004019866
SESSION_252956,5.083291763874339
SESSION_252957,13.889271528762306
SESSION_252958,1.0144029198939626
SESSION_252959,1.0144066963146166
SESSION_252960,1.0144066963146166
SESSION_252961,4.81334081551234
SESSION_252962,1.0144066963146166
SESSION_252963,6.774256425538625
SESSION_252964,12.985432760878206
SESSION_252965,2.3183172148331197
SESSION_252966,5.201795619874758
SESSION_252967,1.0144066963146166
SESSION_252968,1.0139420004019866
SESSION_252969,1.0144066963146166
SESSION_252970,3.5534828749820906
SESSION_252971,1.0144066963146166
SESSION_252972,1.0144066963146166
SESSION_252973,1.0144066963146166
SESSION_252974,1.0144066963146166
SESSION_252975,1.0144066963146166
SESSION_252976,1.0144066963146166
SESSION_252977,1.0137497758485547
SESSION_252978,1.0144066963146166
SESSION_252979,1.0139420004019866
SESSION_252980,4.5336149440258335
SESSION_252981,3.6083044196145604
SESSION_252982,1.0139420004019866
SESSION_252983,1.0139420004019866
SESSION_252984,1.0144066963146166
SESSION_252985,1.0144066963146166
SESSION_252986,1.0139294037060733
SESSION_252987,11.202306173011886
SESSION_252988,1.0144066963146166
SESSION_252989,3.7872183156166765
SESSION_252990,1.0144066963146166
SESSION_252991,1.0144066963146166
SESSION_252992,10.928461116138294
SESSION_252993,2.277398246999736
SESSION_252994,1.0139420004019866
SESSION_252995,1.0144066963146166
SESSION_252996,1.0144029198939626
SESSION_252997,1.0144280412238285
SESSION_252998,10.667123097568844
SESSION_252999,3.840837640848525
SESSION_253000,2.5654002483834666
SESSION_253001,1.0144066963146166
SESSION_253002,2.8246159757662426
SESSION_253003,1.0144066963146166
SESSION_253004,4.000328011902306
SESSION_253005,4.775874798542601
SESSION_253006,4.132917650913307
SESSION_253007,1.0144029198939626
SESSION_253008,2.1921700212557167
SESSION_253009,1.0144066963146166
SESSION_253010,5.383819810624009
SESSION_253011,1.0144029198939626
SESSION_253012,2.46607439402914
SESSION_253013,4.2671546702771215
SESSION_253014,7.204243402273116
SESSION_253015,2.6653614385024835
SESSION_253016,1.0139420004019866
SESSION_253017,3.749517512444838
SESSION_253018,1.0144029198939626
SESSION_253019,1.0144066963146166
SESSION_253020,1.0144066963146166
SESSION_253021,15.192537839231889
SESSION_253022,5.076463031582022
SESSION_253023,1.0144029198939626
SESSION_253024,1.0144066963146166
SESSION_253025,1.0144066963146166
SESSION_253026,1.0144066963146166
SESSION_253027,1.0144029198939626
SESSION_253028,1.0144066963146166
SESSION_253029,1.0139420004019866
SESSION_253030,2.8316525510694546
SESSION_253031,4.837336438596972
SESSION_253032,1.0139061489192915
SESSION_253033,4.390428602518957
SESSION_253034,1.0144066963146166
SESSION_253035,8.244095973237563
SESSION_253036,4.379079938741272
SESSION_253037,1.0144066666824825
SESSION_253038,3.1438579003476144
SESSION_253039,1.0144066963146166
SESSION_253040,2.3847118375252387
SESSION_253041,1.0144066963146166
SESSION_253042,1.0144029198939626
SESSION_253043,1.0144066963146166
SESSION_253044,3.5780363233492665
SESSION_253045,1.0144066963146166
SESSION_253046,12.029007406461787
SESSION_253047,1.0144066963146166
SESSION_253048,1.0144066963146166
SESSION_253049,1.0144066963146166
SESSION_253050,1.0144066963146166
SESSION_253051,18.766773173181456
SESSION_253052,3.968798129929969
SESSION_253053,2.261015213112509
SESSION_253054,5.5750611090000985
SESSION_253055,1.0144066963146166
SESSION_253056,3.578433319358418
SESSION_253057,1.0144066963146166
SESSION_253058,1.0144066963146166
SESSION_253059,4.128988991312205
SESSION_253060,1.0144066963146166
SESSION_253061,1.0144066963146166
SESSION_253062,2.8188873262097296
SESSION_253063,1.0144066963146166
SESSION_253064,1.0144066963146166
SESSION_253065,1.0144029198939626
SESSION_253066,3.694680817755617
SESSION_253067,10.214808795291514
SESSION_253068,2.321362910620891
SESSION_253069,2.6183975863535136
SESSION_253070,1.0144066963146166
SESSION_253071,1.0144066963146166
SESSION_253072,1.0144066963146166
SESSION_253073,1.0144066963146166
SESSION_253074,1.0144029198939626
SESSION_253075,1.0144066963146166
SESSION_253076,1.0139420004019866
SESSION_253077,1.0144029198939626
SESSION_253078,1.0144066963146166
SESSION_253079,1.0144066963146166
SESSION_253080,5.730104287137082
SESSION_253081,1.0144066963146166
SESSION_253082,1.0144066963146166
SESSION_253083,1.9324101162264324
SESSION_253084,1.0144066963146166
SESSION_253085,1.0144066963146166
SESSION_253086,1.0144066963146166
SESSION_253087,3.341185295136682
SESSION_253088,3.1697144283594607
SESSION_253089,15.49655459517222
SESSION_253090,1.0144066963146166
SESSION_253091,3.051323690571159
SESSION_253092,1.0144066666824825
SESSION_253093,1.0144066963146166
SESSION_253094,1.0144029198939626
SESSION_253095,2.7876387535642557
SESSION_253096,1.0144066963146166
SESSION_253097,1.0144066963146166
SESSION_253098,1.0144066963146166
SESSION_253099,4.763691678876016
SESSION_253100,3.0591245516637002
SESSION_253101,4.356422445630085
SESSION_253102,1.0137497758485547
SESSION_253103,1.0144066963146166
SESSION_253104,3.528372470254692
SESSION_253105,2.4239907501935134
SESSION_253106,1.0144066963146166
SESSION_253107,1.0139420004019866
SESSION_253108,3.878973705657325
SESSION_253109,1.0144029198939626
SESSION_253110,2.5385819175650415
SESSION_253111,1.0144066666824825
SESSION_253112,1.0142769499607442
SESSION_253113,1.6955444822520203
SESSION_253114,1.0144066963146166
SESSION_253115,3.796355435879126
SESSION_253116,1.0144066963146166
SESSION_253117,4.726363140698915
SESSION_253118,1.0144066963146166
SESSION_253119,1.0139420004019866
SESSION_253120,1.0144066963146166
SESSION_253121,1.0144066963146166
SESSION_253122,1.0144066963146166
SESSION_253123,4.292939197121619
SESSION_253124,1.0137497758485547
SESSION_253125,1.0144029198939626
SESSION_253126,4.288701934423322
SESSION_253127,1.0139061489192915
SESSION_253128,2.696840737050251
