sessionID,TARGET
SESSION_252375,1.0085421713486773
SESSION_252376,4.376520758838964
SESSION_252377,8.703619907383128
SESSION_252378,3.541840599563495
SESSION_252379,4.337941500976285
SESSION_252380,1.0082323704729879
SESSION_252381,2.2759202167744794
SESSION_252382,8.393978838805035
SESSION_252383,10.723161107266854
SESSION_252384,2.074927972142738
SESSION_252385,5.582220725470805
SESSION_252386,1.0085729434244481
SESSION_252387,1.0105164478148154
SESSION_252388,1.0082537607695723
SESSION_252389,1.00858646807393
SESSION_252390,1.008032498217178
SESSION_252391,1.008666287917555
SESSION_252392,2.8771353335413914
SESSION_252393,11.126360302230898
SESSION_252394,1.0090665081041341
SESSION_252395,1.008033742766933
SESSION_252396,1.0081874499803238
SESSION_252397,1.0082967182982416
SESSION_252398,0.9950671796765349
SESSION_252399,2.758338160864457
SESSION_252400,1.0115260561794517
SESSION_252401,14.35671901727303
SESSION_252402,1.0083913320106737
SESSION_252403,1.008111149702327
SESSION_252404,1.0081660596837394
SESSION_252405,1.0085729434244481
SESSION_252406,1.0085635616452617
SESSION_252407,1.9337366308651793
SESSION_252408,1.0082967182982416
SESSION_252409,1.0085635616452617
SESSION_252410,2.288145938111458
SESSION_252411,1.011059395143213
SESSION_252412,10.93356620747266
SESSION_252413,1.00858646807393
SESSION_252414,2.0417832355628716
SESSION_252415,7.384860675934324
SESSION_252416,1.0081582699659368
SESSION_252417,2.4116408839114243
SESSION_252418,1.0057202849163454
SESSION_252419,3.3915319032532873
SESSION_252420,2.0074822594597013
SESSION_252421,2.722811666292676
SESSION_252422,1.008666287917555
SESSION_252423,1.0124109868104008
SESSION_252424,2.5778205779406766
SESSION_252425,1.0104527766955516
SESSION_252426,2.6065682593676915
SESSION_252427,2.653785600155928
SESSION_252428,18.12235785812942
SESSION_252429,1.0070288527832165
SESSION_252430,1.0081773189031815
SESSION_252431,1.008654279400157
SESSION_252432,7.898089187438796
SESSION_252433,12.716417484755599
SESSION_252434,24.836185996936415
SESSION_252435,2.086091679152037
SESSION_252436,2.280812499745357
SESSION_252437,33.06589453864276
SESSION_252438,2.2182181100147003
SESSION_252439,12.937269738849933
SESSION_252440,1.6721141277377218
SESSION_252441,1.0081861776626075
SESSION_252442,3.329130556950749
SESSION_252443,1.0081874499803238
SESSION_252444,1.008338423301794
SESSION_252445,3.4142082757629257
SESSION_252446,4.127327863900927
SESSION_252447,1.007291333394284
SESSION_252448,1.991176499975534
SESSION_252449,1.0022429363710694
SESSION_252450,1.0085004742119654
SESSION_252451,1.0086064954188954
SESSION_252452,7.200755097410683
SESSION_252453,1.0085635616452617
SESSION_252454,3.94254072059182
SESSION_252455,1.0085312992710467
SESSION_252456,5.144051430694632
SESSION_252457,10.549844393594444
SESSION_252458,2.2993798521629314
SESSION_252459,4.252716145342314
SESSION_252460,4.742914212452044
SESSION_252461,2.6663938152106796
SESSION_252462,1.008032498217178
SESSION_252463,4.638270686748702
SESSION_252464,2.6368126868320374
SESSION_252465,2.218285871580132
SESSION_252466,4.111788363886572
SESSION_252467,2.936175021752463
SESSION_252468,4.653856622786917
SESSION_252469,1.0072823799784898
SESSION_252470,5.045180670809918
SESSION_252471,1.0080066063532254
SESSION_252472,2.1415631689485375
SESSION_252473,1.0051611991899638
SESSION_252474,2.1605007835448404
SESSION_252475,2.457845519249495
SESSION_252476,6.965862770266186
SESSION_252477,3.390015407455029
SESSION_252478,2.4804961971207233
SESSION_252479,1.0086090279395632
SESSION_252480,2.0088183854735195
SESSION_252481,2.5198679918596625
SESSION_252482,10.527281403404082
SESSION_252483,1.0100171028876275
SESSION_252484,4.738834811720796
SESSION_252485,2.0074173975492715
SESSION_252486,15.370362555431566
SESSION_252487,4.470034784446292
SESSION_252488,1.008666287917555
SESSION_252489,1.0082323704729879
SESSION_252490,1.000210832402626
SESSION_252491,3.746448213116337
SESSION_252492,16.59062264950523
SESSION_252493,1.0083960913007917
SESSION_252494,11.120721494548036
SESSION_252495,3.568625278203971
SESSION_252496,3.209743303093806
SESSION_252497,2.393792384000659
SESSION_252498,1.008604822101445
SESSION_252499,2.2212846131592903
SESSION_252500,1.0081660596837394
SESSION_252501,12.067718416575438
SESSION_252502,5.380102684712378
SESSION_252503,3.100067898683456
SESSION_252504,1.008556286328792
SESSION_252505,1.0086090279395632
SESSION_252506,1.008338423301794
SESSION_252507,4.070103293607776
SESSION_252508,1.0082016265627682
SESSION_252509,19.62295840782128
SESSION_252510,5.228574080223118
SESSION_252511,1.0085515531278637
SESSION_252512,2.400418873261872
SESSION_252513,1.008596334497045
SESSION_252514,1.0083063928486855
SESSION_252515,1.0081874499803238
SESSION_252516,3.9236913940737104
SESSION_252517,2.2008334961708984
SESSION_252518,1.0122344905347271
SESSION_252519,1.0070553291053848
SESSION_252520,1.008609859146527
SESSION_252521,10.51359050810249
SESSION_252522,1.0082537607695723
SESSION_252523,1.0084390250744253
SESSION_252524,4.910863392854137
SESSION_252525,9.21809947704644
SESSION_252526,2.4163735396421377
SESSION_252527,5.533794174661729
SESSION_252528,2.38793077741747
SESSION_252529,1.0067339198037697
SESSION_252530,21.955492841766542
SESSION_252531,2.1487114607919335
SESSION_252532,1.0085519263545408
SESSION_252533,2.2660873898360654
SESSION_252534,6.594470990016289
SESSION_252535,1.0085312992710467
SESSION_252536,1.008574459556532
SESSION_252537,1.0086159546299196
SESSION_252538,1.0105718645607358
SESSION_252539,7.187771995204798
SESSION_252540,11.341362791440346
SESSION_252541,1.0105078465484707
SESSION_252542,14.501385951837348
SESSION_252543,4.225670016194702
SESSION_252544,2.4256421650511237
SESSION_252545,4.224258188265431
SESSION_252546,7.470706925232292
SESSION_252547,1.0022854840572872
SESSION_252548,8.278070454431706
SESSION_252549,4.434567314939474
SESSION_252550,3.1443528136240473
SESSION_252551,1.0072528934225002
SESSION_252552,4.133278102624091
SESSION_252553,1.0044412263655818
SESSION_252554,10.622705673287818
SESSION_252555,39.36226106016035
SESSION_252556,4.627821822913524
SESSION_252557,25.61907849899161
SESSION_252558,1.0083592415709244
SESSION_252559,1.0082537607695723
SESSION_252560,1.0085286266908875
SESSION_252561,2.3079272442176215
SESSION_252562,2.117943906065454
SESSION_252563,1.0079414909268953
SESSION_252564,1.0085635616452617
SESSION_252565,11.209004139505977
SESSION_252566,1.0083808525039804
SESSION_252567,1.008583588990227
SESSION_252568,1.0085729434244481
SESSION_252569,1.0086756696967414
SESSION_252570,1.0006730568984024
SESSION_252571,8.742510208695595
SESSION_252572,1.9663426037561735
SESSION_252573,1.0081651884029492
SESSION_252574,3.5738446535375763
SESSION_252575,1.0103405955854268
SESSION_252576,2.2657978639822
SESSION_252577,1.008666287917555
SESSION_252578,7.0713581442168065
SESSION_252579,6.413892684007259
SESSION_252580,1.0115260561794517
SESSION_252581,3.06711258304152
SESSION_252582,4.174775696228963
SESSION_252583,21.625182400704123
SESSION_252584,3.6739623833475066
SESSION_252585,3.8604157443455533
SESSION_252586,1.0083923046799255
SESSION_252587,2.411579735518854
SESSION_252588,1.0083749314227837
SESSION_252589,1.0086956970417067
SESSION_252590,1.0081231496715843
SESSION_252591,46.355310832617455
SESSION_252592,1.0104055759217947
SESSION_252593,1.0082266243558646
SESSION_252594,1.0063742364432893
SESSION_252595,11.734292400989672
SESSION_252596,11.77080165201836
SESSION_252597,1.0086863152625203
SESSION_252598,1.008604822101445
SESSION_252599,3.9545870061803785
SESSION_252600,3.528989963320892
SESSION_252601,35.14929479785754
SESSION_252602,1.0085729434244481
SESSION_252603,1.0082967182982416
SESSION_252604,12.263167096858544
SESSION_252605,1.0157614386595877
SESSION_252606,29.531182629673065
SESSION_252607,7.85197671986676
SESSION_252608,2.2254407200115023
SESSION_252609,1.008574459556532
SESSION_252610,1.0082266243558646
SESSION_252611,3.9979123791607973
SESSION_252612,1.0078126250389112
SESSION_252613,1.0082145863940315
SESSION_252614,1.0084239280245877
SESSION_252615,8.309009039212064
SESSION_252616,1.0085312992710467
SESSION_252617,1.0085347727144547
SESSION_252618,1.008320199301039
SESSION_252619,13.975356000865686
SESSION_252620,17.9341534039277
SESSION_252621,2.347894535644677
SESSION_252622,2.224762835363455
SESSION_252623,1.0086756696967414
SESSION_252624,1.008546457179003
SESSION_252625,1.00858646807393
SESSION_252626,4.924324410326524
SESSION_252627,1.008604822101445
SESSION_252628,3.0008845873678265
SESSION_252629,2.4688731938712687
SESSION_252630,2.0551680541721247
SESSION_252631,4.238026606929122
SESSION_252632,3.551430312401029
SESSION_252633,0.9978292309149611
SESSION_252634,11.990298323005971
SESSION_252635,4.228231077772949
SESSION_252636,1.0091705086789602
SESSION_252637,1.0086756696967414
SESSION_252638,1.0086090279395632
SESSION_252639,19.855606984306828
SESSION_252640,1.008415006226018
SESSION_252641,1.0085958498531165
SESSION_252642,1.008193196097447
SESSION_252643,2.864347132933062
SESSION_252644,3.7394561827672663
SESSION_252645,8.992234802975132
SESSION_252646,1.0085635616452617
SESSION_252647,1.0085958498531165
SESSION_252648,1.0085958498531165
SESSION_252649,2.541904546812684
SESSION_252650,2.304680058358563
SESSION_252651,1.008666287917555
SESSION_252652,4.32202592453432
SESSION_252653,1.0130268029033702
SESSION_252654,3.519049972840863
SESSION_252655,14.798763013130367
SESSION_252656,3.577085276061761
SESSION_252657,2.741085522697049
SESSION_252658,1.0085958498531165
SESSION_252659,2.8836605696429287
SESSION_252660,18.752010567451293
SESSION_252661,1.7797505246775165
SESSION_252662,2.3659497777746346
SESSION_252663,10.817247068764557
SESSION_252664,1.9728209010365025
SESSION_252665,1.008574459556532
SESSION_252666,1.000825064694293
SESSION_252667,1.0085635616452617
SESSION_252668,1.0083010326603554
SESSION_252669,2.1705323474777294
SESSION_252670,2.651222411549395
SESSION_252671,10.801188561117577
SESSION_252672,2.3958997152890444
SESSION_252673,4.952834082925438
SESSION_252674,1.0086064954188954
SESSION_252675,1.0081440656904521
SESSION_252676,1.0073070799838848
SESSION_252677,4.209768738184235
SESSION_252678,1.008583588990227
SESSION_252679,1.008625336409106
SESSION_252680,1.000465172933557
SESSION_252681,1.008721773014888
SESSION_252682,2.5895295085430345
SESSION_252683,1.0036064306239993
SESSION_252684,1.0082266243558646
SESSION_252685,1.0081660596837394
SESSION_252686,2.2590356798558933
SESSION_252687,2.1944108792072643
SESSION_252688,1.0069246100534857
SESSION_252689,5.49545321936246
SESSION_252690,1.0085635616452617
SESSION_252691,1.0079273597747431
SESSION_252692,1.028011881961524
SESSION_252693,3.106027528957603
SESSION_252694,3.5918452437820347
SESSION_252695,3.2109344597700535
SESSION_252696,1.0085869527178586
SESSION_252697,1.0086064954188954
SESSION_252698,13.325161558546078
SESSION_252699,19.464330885387255
SESSION_252700,1.008625761143619
SESSION_252701,2.2268576694864635
SESSION_252702,1.0127431913897849
SESSION_252703,3.851656686463101
SESSION_252704,3.811078650755022
SESSION_252705,2.0791881891626285
SESSION_252706,1.0082537607695723
SESSION_252707,1.0085900875447873
SESSION_252708,1.0086863152625203
SESSION_252709,3.6059552377859925
SESSION_252710,1.007902083648636
SESSION_252711,2.953045979462292
SESSION_252712,1.0082323704729879
SESSION_252713,4.95754408553191
SESSION_252714,4.052894323781291
SESSION_252715,9.089447668107834
SESSION_252716,1.0099881696816548
SESSION_252717,3.375315197236755
SESSION_252718,1.0084032802378866
SESSION_252719,1.0070446067142753
SESSION_252720,1.0086090279395632
SESSION_252721,1.0085650777773456
SESSION_252722,12.998736774327034
SESSION_252723,4.295852216912647
SESSION_252724,2.6338409329922454
SESSION_252725,1.007962404274801
SESSION_252726,3.3245906004365073
SESSION_252727,29.46593329893292
SESSION_252728,2.0363819873601634
SESSION_252729,2.421812250125624
SESSION_252730,2.1724155832347116
SESSION_252731,1.0082537607695723
SESSION_252732,3.0436619309029513
SESSION_252733,7.567314506317782
SESSION_252734,2.5579195969340516
SESSION_252735,15.9779678074862
SESSION_252736,2.0734197271599797
SESSION_252737,1.0082537607695723
SESSION_252738,1.0085635616452617
SESSION_252739,3.353330039321277
SESSION_252740,1.0085958498531165
SESSION_252741,2.0041112632410103
SESSION_252742,15.567960006966086
SESSION_252743,1.0106306725943643
SESSION_252744,1.0084220333178526
SESSION_252745,1.0083936159294336
SESSION_252746,6.419283804781156
SESSION_252747,2.4260882777552206
SESSION_252748,3.2537334010518304
SESSION_252749,2.3959262908371874
SESSION_252750,1.0083027361256642
SESSION_252751,2.470498229955167
SESSION_252752,8.660657054788192
SESSION_252753,11.616453569190236
SESSION_252754,1.0079023165513545
SESSION_252755,4.843159374279639
SESSION_252756,6.8149803587803355
SESSION_252757,2.305325515661045
SESSION_252758,1.4723614547492252
SESSION_252759,1.008538203638451
SESSION_252760,1.0083004588863624
SESSION_252761,8.796258853316575
SESSION_252762,2.276098519363117
SESSION_252763,2.189717453019839
SESSION_252764,1.0083995584381356
SESSION_252765,1.008574459556532
SESSION_252766,3.0414002312052695
SESSION_252767,1.0085958498531165
SESSION_252768,18.75482714710051
SESSION_252769,1.0085929707694135
SESSION_252770,1.0083780124601542
SESSION_252771,1.0085635616452617
SESSION_252772,3.3536134175946426
SESSION_252773,2.249880698034428
SESSION_252774,3.1986544733927538
SESSION_252775,12.173487614254975
SESSION_252776,1.00858646807393
SESSION_252777,11.139256454355923
SESSION_252778,3.0271513139757356
SESSION_252779,18.5965742764615
SESSION_252780,9.007131932528765
SESSION_252781,1.008415006226018
SESSION_252782,28.941268596548085
SESSION_252783,1.0085312992710467
SESSION_252784,1.008574459556532
SESSION_252785,1.008415006226018
SESSION_252786,1.0086756696967414
SESSION_252787,3.3465292050338094
SESSION_252788,1.0083780124601542
SESSION_252789,1.0080186947069392
SESSION_252790,1.0082537607695723
SESSION_252791,2.4613700308919926
SESSION_252792,1.0085421713486773
SESSION_252793,1.0084768263660904
SESSION_252794,4.055106213253614
SESSION_252795,0.9908819220268452
SESSION_252796,17.639615680816714
SESSION_252797,1.0086448976209705
SESSION_252798,1.008666287917555
SESSION_252799,1.010576240313475
SESSION_252800,1.0083210600053207
SESSION_252801,1.0083995796922391
SESSION_252802,1.0083920997973497
SESSION_252803,1.0086973895739175
SESSION_252804,1.0079081959712526
SESSION_252805,1.0086756696967414
SESSION_252806,1.0086153541783214
SESSION_252807,3.016968568440806
SESSION_252808,1.0086064954188954
SESSION_252809,1.0096805755412124
SESSION_252810,1.0079081959712526
SESSION_252811,3.404389365065012
SESSION_252812,3.6167257675408315
SESSION_252813,3.4524040175385826
SESSION_252814,1.008415006226018
SESSION_252815,18.38515567901828
SESSION_252816,22.431075367606443
SESSION_252817,1.0083519393754756
SESSION_252818,1.0085037478682126
SESSION_252819,1.0086064954188954
SESSION_252820,1.0081773189031815
SESSION_252821,2.5418822784761645
SESSION_252822,2.494192338545155
SESSION_252823,1.0095857325052038
SESSION_252824,3.2960815526963474
SESSION_252825,13.63276063150702
SESSION_252826,7.658550612079908
SESSION_252827,4.579655691773424
SESSION_252828,1.008609859146527
SESSION_252829,3.161359776169866
SESSION_252830,1.0085635616452617
SESSION_252831,1.0081461154839189
SESSION_252832,4.929281965778154
SESSION_252833,2.6125120684032033
SESSION_252834,2.053383801133911
SESSION_252835,1.0107295071569427
SESSION_252836,1.0085062365202946
SESSION_252837,1.0081771024482136
SESSION_252838,3.2056227388462264
SESSION_252839,11.729650571492284
SESSION_252840,2.036856433467271
SESSION_252841,1.0082714596741897
SESSION_252842,5.369187452995404
SESSION_252843,4.246059108335552
SESSION_252844,1.0085958498531165
SESSION_252845,1.0171678403581357
SESSION_252846,3.0707041210813215
SESSION_252847,9.166838268594901
SESSION_252848,1.008545941299994
SESSION_252849,1.0085869527178586
SESSION_252850,3.469147568985224
SESSION_252851,2.374071678823133
SESSION_252852,1.0083103184444944
SESSION_252853,1.00858646807393
SESSION_252854,4.106232241131127
SESSION_252855,2.936175021752463
SESSION_252856,2.160242139492345
SESSION_252857,1.0086863152625203
SESSION_252858,21.678544246590377
SESSION_252859,3.7371206599211746
SESSION_252860,1.0083601523269687
SESSION_252861,1.0083604611516541
SESSION_252862,1.0084040361491928
SESSION_252863,2.3597954649421338
SESSION_252864,1.0082537607695723
SESSION_252865,1.008676894444371
SESSION_252866,1.008340956616189
SESSION_252867,1.0085729434244481
SESSION_252868,1.0085869527178586
SESSION_252869,1.008380120438506
SESSION_252870,3.390793652964588
SESSION_252871,5.7574938991144355
SESSION_252872,3.5424837723547298
SESSION_252873,1.0086756696967414
SESSION_252874,1.0085729434244481
SESSION_252875,1.0085590117686496
SESSION_252876,4.0361256965721575
SESSION_252877,3.366538510355739
SESSION_252878,7.145220761552039
SESSION_252879,2.3952427936483627
SESSION_252880,2.809749933767589
SESSION_252881,2.01327456521479
SESSION_252882,1.7384556594736018
SESSION_252883,26.5905277988391
SESSION_252884,1.0086756696967414
SESSION_252885,15.798899124742247
SESSION_252886,1.009026516540045
SESSION_252887,4.7619065601320365
SESSION_252888,1.0085900875447873
SESSION_252889,4.060406543630264
SESSION_252890,1.0085990092165407
SESSION_252891,1.0103965091061156
SESSION_252892,2.2138941803887633
SESSION_252893,0.9924996446085336
SESSION_252894,1.008625761143619
SESSION_252895,1.0083508760464466
SESSION_252896,1.0085990092165407
SESSION_252897,1.0103155768427516
SESSION_252898,2.030896321402604
SESSION_252899,1.0085353283892888
SESSION_252900,1.008645230796034
SESSION_252901,5.42129870209139
SESSION_252902,5.155719627750192
SESSION_252903,1.0013851955514084
SESSION_252904,1.0186386158963918
SESSION_252905,11.174790538009233
SESSION_252906,1.0084481064025312
SESSION_252907,4.1073668563681505
SESSION_252908,1.0083508760464466
SESSION_252909,1.0085635616452617
SESSION_252910,1.0083707095007652
SESSION_252911,1.0086247359575078
SESSION_252912,1.0081995154323595
SESSION_252913,1.0019756724738267
SESSION_252914,1.0085944869014973
SESSION_252915,1.0083294857498621
SESSION_252916,2.1561548566399025
SESSION_252917,1.0085944869014973
SESSION_252918,4.962780046336559
SESSION_252919,1.0086158771980818
SESSION_252920,1.0085515531278637
SESSION_252921,1.0086153541783214
SESSION_252922,1.004978567947742
SESSION_252923,4.249816028502687
SESSION_252924,4.583234175631176
SESSION_252925,1.0085515531278637
SESSION_252926,1.0086655342646356
SESSION_252927,1.008676894444371
SESSION_252928,1.008574459556532
SESSION_252929,1.008316284042255
SESSION_252930,1.0108867979469705
SESSION_252931,2.4814659188207084
SESSION_252932,1.00858646807393
SESSION_252933,6.198000453961715
SESSION_252934,1.965835496115153
SESSION_252935,6.316889758060286
SESSION_252936,0.991979079218013
SESSION_252937,1.0085515531278637
SESSION_252938,1.0086158771980818
SESSION_252939,1.0086064954188954
SESSION_252940,1.008625336409106
SESSION_252941,11.10702138781746
SESSION_252942,1.0084124795601874
SESSION_252943,1.0084239280245877
SESSION_252944,1.0082503528142035
SESSION_252945,1.0086064954188954
SESSION_252946,2.216567072693569
SESSION_252947,1.0086250032340425
SESSION_252948,1.015358860973365
SESSION_252949,14.777810282703653
SESSION_252950,2.868541731094072
SESSION_252951,1.002316927252659
SESSION_252952,10.799200977331717
SESSION_252953,1.008574459556532
SESSION_252954,1.0085635616452617
SESSION_252955,1.0083508760464466
SESSION_252956,5.201437003681663
SESSION_252957,13.712537404555743
SESSION_252958,1.010576240313475
SESSION_252959,1.0084111454665419
SESSION_252960,1.008609859146527
SESSION_252961,4.349227749645372
SESSION_252962,1.0086158771980818
SESSION_252963,7.050885962457634
SESSION_252964,16.39773907016839
SESSION_252965,2.414910460928956
SESSION_252966,5.13394530543437
SESSION_252967,1.003903771389928
SESSION_252968,1.008244976748413
SESSION_252969,1.0043678910935936
SESSION_252970,3.4107018928830586
SESSION_252971,1.0076648936731025
SESSION_252972,1.0086957744735445
SESSION_252973,1.0086863152625203
SESSION_252974,1.008625336409106
SESSION_252975,1.0086448976209705
SESSION_252976,1.0086158771980818
SESSION_252977,1.0082266243558646
SESSION_252978,1.0085791927574603
SESSION_252979,1.0095359569477187
SESSION_252980,3.767698890312036
SESSION_252981,3.6760582665913133
SESSION_252982,1.0083444491507672
SESSION_252983,1.0083478580779037
SESSION_252984,1.0096393426110826
SESSION_252985,1.0038897237206856
SESSION_252986,1.0083080036178984
SESSION_252987,10.467601358618554
SESSION_252988,1.008625336409106
SESSION_252989,3.297632759265396
SESSION_252990,1.0038002988317594
SESSION_252991,1.0086863152625203
SESSION_252992,12.239070833149983
SESSION_252993,2.203023426043136
SESSION_252994,1.0023162198476314
SESSION_252995,1.008583588990227
SESSION_252996,1.0085635616452617
SESSION_252997,1.0082512918025848
SESSION_252998,10.819491928312562
SESSION_252999,3.310399456533658
SESSION_253000,2.3116391797109306
SESSION_253001,1.0085650777773456
SESSION_253002,2.7228260829770736
SESSION_253003,1.0102033465046256
SESSION_253004,3.749626789304622
SESSION_253005,4.248164437218262
SESSION_253006,3.974878642070187
SESSION_253007,1.0084108925142767
SESSION_253008,2.155900201061595
SESSION_253009,1.0079192628593452
SESSION_253010,5.041935017120784
SESSION_253011,1.0086448976209705
SESSION_253012,2.090069683747602
SESSION_253013,4.072116773899929
SESSION_253014,6.862151657106645
SESSION_253015,2.565572752532337
SESSION_253016,1.0083414194367906
SESSION_253017,2.919777920931784
SESSION_253018,1.0016733530604633
SESSION_253019,1.0086158771980818
SESSION_253020,1.0086460627447542
SESSION_253021,19.203718708763613
SESSION_253022,5.6238290888026246
SESSION_253023,1.0085421713486773
SESSION_253024,1.006985640826446
SESSION_253025,1.008609859146527
SESSION_253026,1.0085590117686496
SESSION_253027,1.01049642046985
SESSION_253028,1.0084400249686931
SESSION_253029,1.0083568948120336
SESSION_253030,2.2618996711974915
SESSION_253031,4.7045347240695845
SESSION_253032,1.0080515268458894
SESSION_253033,4.464891482229238
SESSION_253034,1.0069244629226186
SESSION_253035,8.1174320105305
SESSION_253036,4.882432386969326
SESSION_253037,1.008625761143619
SESSION_253038,3.513789226644982
SESSION_253039,1.0086158771980818
SESSION_253040,2.4667759506199074
SESSION_253041,1.0079081959712526
SESSION_253042,1.008415006226018
SESSION_253043,1.0087889761547928
SESSION_253044,3.472554587784673
SESSION_253045,1.0086957744735445
SESSION_253046,11.600893729798871
SESSION_253047,1.0189198884016546
SESSION_253048,1.0095820002175513
SESSION_253049,1.008574459556532
SESSION_253050,1.008625336409106
SESSION_253051,20.073209702716923
SESSION_253052,3.8656269110282246
SESSION_253053,2.042051606816098
SESSION_253054,5.244524063997253
SESSION_253055,1.0085650777773456
SESSION_253056,2.86040875356863
SESSION_253057,1.004347138960695
SESSION_253058,1.0086448976209705
SESSION_253059,3.8889960791821845
SESSION_253060,1.0085361053399813
SESSION_253061,1.0085421713486773
SESSION_253062,2.642600731090018
SESSION_253063,1.008597074600746
SESSION_253064,1.006026964715487
SESSION_253065,1.0085421713486773
SESSION_253066,3.6017558182362643
SESSION_253067,11.725889399233333
SESSION_253068,2.0297964393930847
SESSION_253069,2.3570030222942226
SESSION_253070,1.0085929707694135
SESSION_253071,1.0085869527178586
SESSION_253072,1.008656768428885
SESSION_253073,1.0086448976209705
SESSION_253074,1.0085635616452617
SESSION_253075,1.0104595832343128
SESSION_253076,1.007928751020675
SESSION_253077,1.0085729434244481
SESSION_253078,1.0084410688068486
SESSION_253079,1.008609859146527
SESSION_253080,5.255200249781873
SESSION_253081,1.0084290155194284
SESSION_253082,1.0085650777773456
SESSION_253083,2.0700680595095595
SESSION_253084,1.0083510793724677
SESSION_253085,1.0110480463270721
SESSION_253086,1.008583588990227
SESSION_253087,3.073527426291758
SESSION_253088,2.8327108526283453
SESSION_253089,15.215948876607987
SESSION_253090,1.0100728434463428
SESSION_253091,2.6578686068726034
SESSION_253092,1.008338423301794
SESSION_253093,1.0083326597165625
SESSION_253094,1.008574459556532
SESSION_253095,2.349510283436818
SESSION_253096,1.008571580472829
SESSION_253097,1.007711125992888
SESSION_253098,1.0085900875447873
SESSION_253099,3.8258988531592943
SESSION_253100,2.672722476178374
SESSION_253101,4.345465387068519
SESSION_253102,1.008193196097447
SESSION_253103,1.0085781594382706
SESSION_253104,3.2916197880983793
SESSION_253105,2.1825044423125917
SESSION_253106,1.0084118713990893
SESSION_253107,0.9988697746895336
SESSION_253108,3.2023455142386377
SESSION_253109,1.0085958498531165
SESSION_253110,2.428845286562408
SESSION_253111,1.0086090279395632
SESSION_253112,1.0039944723715402
SESSION_253113,1.7760338497198065
SESSION_253114,1.0751048155294751
SESSION_253115,3.7105442091616445
SESSION_253116,1.0073747608683097
SESSION_253117,4.611278958931422
SESSION_253118,1.008705156252731
SESSION_253119,1.007985216056641
SESSION_253120,1.0085654109524091
SESSION_253121,1.0086564440601817
SESSION_253122,1.0186386158963918
SESSION_253123,2.8796447750606413
SESSION_253124,1.0082266243558646
SESSION_253125,1.0110066286855224
SESSION_253126,3.751970910715216
SESSION_253127,1.0081651884029492
SESSION_253128,2.3653001754922185
SESSION_253129,1.0101250820262435
SESSION_253130,1.9983443560914498
SESSION_253131,2.678315306211408
SESSION_253132,1.0085421713486773
SESSION_253133,1.008416118645757
