sessionID,TARGET
SESSION_252470,4.985831480568125
SESSION_252471,1.1324791097116567
SESSION_252472,2.151348125307253
SESSION_252473,0.7480974097064963
SESSION_252474,2.178800490866954
SESSION_252475,2.8629019661317225
SESSION_252476,4.880728851476921
SESSION_252477,3.37186383057026
SESSION_252478,2.7518077708095103
SESSION_252479,1.2972116856424725
SESSION_252480,1.9839652848227032
SESSION_252481,2.7830010475284097
SESSION_252482,10.864795011912445
SESSION_252483,0.9052973955464698
SESSION_252484,4.955909553230979
SESSION_252485,2.0643416653263724
SESSION_252486,16.85477863117321
SESSION_252487,5.041365501675687
SESSION_252488,1.0560834938476455
SESSION_252489,0.9921084650420582
SESSION_252490,0.8247023834006093
SESSION_252491,3.933616707798521
SESSION_252492,15.135384859413884
SESSION_252493,1.269748719797783
SESSION_252494,10.83871372938104
SESSION_252495,3.793461101401088
SESSION_252496,3.143484527542615
SESSION_252497,2.586010587383978
SESSION_252498,0.9213143277564773
SESSION_252499,2.060685912232075
SESSION_252500,0.9432811145800941
SESSION_252501,15.613659715162457
SESSION_252502,5.163356196435335
SESSION_252503,3.9779213790509664
SESSION_252504,0.9488524049087679
SESSION_252505,1.2972116856424725
SESSION_252506,1.1536809938313488
SESSION_252507,4.144216151000343
SESSION_252508,1.0227964493831516
SESSION_252509,21.298635907105048
SESSION_252510,5.344796518726277
SESSION_252511,1.073992075512837
SESSION_252512,2.7038525271946345
SESSION_252513,1.098581124371425
SESSION_252514,1.100861142407156
SESSION_252515,1.0285703115245592
SESSION_252516,3.8551417904007352
SESSION_252517,2.553884514907586
SESSION_252518,0.9576917400448854
SESSION_252519,1.0570101330176613
SESSION_252520,1.0375882571714548
SESSION_252521,9.161933907245057
SESSION_252522,0.9186018720285585
SESSION_252523,1.1167370452393448
SESSION_252524,5.252870384072283
SESSION_252525,9.083650116651002
SESSION_252526,2.721799497593546
SESSION_252527,5.12967745282324
SESSION_252528,2.7436391528209763
SESSION_252529,1.1665536332087014
SESSION_252530,21.795943190426478
SESSION_252531,2.4588044555048656
SESSION_252532,1.0027442722984365
SESSION_252533,2.600126308886735
SESSION_252534,6.892537869224151
SESSION_252535,0.9021266274186543
SESSION_252536,1.0828259057457812
SESSION_252537,0.9982851956124783
SESSION_252538,1.0177616249724917
SESSION_252539,6.772492894957326
SESSION_252540,14.805119209274737
SESSION_252541,1.2510138817028733
SESSION_252542,17.267059795186405
SESSION_252543,4.265901618020777
SESSION_252544,2.8845892086137326
SESSION_252545,5.976236373115796
SESSION_252546,7.567386489132074
SESSION_252547,0.6537791270370934
SESSION_252548,9.204411744400485
SESSION_252549,4.708323788490954
SESSION_252550,2.988633885203928
SESSION_252551,1.0705294690535956
SESSION_252552,5.2162478199882285
SESSION_252553,1.4172689254595778
SESSION_252554,11.022595632699849
SESSION_252555,35.5834205455618
SESSION_252556,4.783484430461578
SESSION_252557,25.111121808858964
SESSION_252558,1.0139703530271293
SESSION_252559,0.9023830170838765
SESSION_252560,0.9105233954163507
SESSION_252561,2.5655312351486703
SESSION_252562,2.126814202318555
SESSION_252563,0.9269908569762864
SESSION_252564,0.9723116839954287
SESSION_252565,11.453018771240025
SESSION_252566,1.2740621800819159
SESSION_252567,1.0030747798567101
SESSION_252568,0.9553004954823194
SESSION_252569,1.0598646904288027
SESSION_252570,1.254961379685994
SESSION_252571,9.127475285082932
SESSION_252572,2.1880702230401052
SESSION_252573,1.042962323920706
SESSION_252574,3.49580970126349
SESSION_252575,1.4318183326205447
SESSION_252576,2.3398663881477093
SESSION_252577,1.0513075573906359
SESSION_252578,7.823941342373473
SESSION_252579,6.020868928523454
SESSION_252580,0.888605205355963
SESSION_252581,3.4772572368812416
SESSION_252582,4.2307940859255355
SESSION_252583,21.51079414516195
SESSION_252584,3.4675594866882733
SESSION_252585,3.834457687814905
SESSION_252586,0.9493758719295249
SESSION_252587,3.081643453083432
SESSION_252588,1.039689723824639
SESSION_252589,1.063237886765453
SESSION_252590,1.1760738682119425
SESSION_252591,36.749497471131214
SESSION_252592,1.1511315883263151
SESSION_252593,0.9854545829617707
SESSION_252594,1.1895381727988004
SESSION_252595,12.103952515403066
SESSION_252596,11.950931761547645
SESSION_252597,0.997539234107029
SESSION_252598,0.9461153885151696
SESSION_252599,3.8689134157573335
SESSION_252600,2.7737344829396395
SESSION_252601,33.05145426570033
SESSION_252602,0.974992218780367
SESSION_252603,1.1007491191027872
SESSION_252604,10.973616081570349
SESSION_252605,1.3879509997575874
SESSION_252606,27.399705818288773
SESSION_252607,7.804918024972162
SESSION_252608,2.394267712282412
SESSION_252609,0.8980078609516013
SESSION_252610,0.9854545829617707
SESSION_252611,8.918682900394199
SESSION_252612,0.9060475666902379
SESSION_252613,0.9849465178371455
SESSION_252614,1.0268250853581864
SESSION_252615,7.957080306950586
SESSION_252616,1.0507108407952535
SESSION_252617,1.2108231251149206
SESSION_252618,1.0252425205115965
SESSION_252619,15.211353527706219
SESSION_252620,18.322821437168948
SESSION_252621,2.52000958033325
SESSION_252622,2.7380605214377365
SESSION_252623,1.0598646904288027
SESSION_252624,1.2470077182804569
SESSION_252625,1.0270551771612149
SESSION_252626,4.664435013910131
SESSION_252627,0.9461153885151696
SESSION_252628,3.4553860727036447
SESSION_252629,2.8861667264892583
SESSION_252630,1.9739288335804073
SESSION_252631,4.052283242122901
SESSION_252632,3.576464734465815
SESSION_252633,0.7866097984475147
SESSION_252634,12.484802231238838
SESSION_252635,4.647007305371656
SESSION_252636,1.0010032346760718
SESSION_252637,1.0598646904288027
SESSION_252638,1.2972116856424725
SESSION_252639,22.012587166392624
SESSION_252640,1.0629251440523948
SESSION_252641,1.009083859797249
SESSION_252642,1.0086214862950147
SESSION_252643,3.7118280950963727
SESSION_252644,3.086473882550142
SESSION_252645,10.111299501675227
SESSION_252646,0.9682211185227776
SESSION_252647,1.009083859797249
SESSION_252648,0.9714693161768659
SESSION_252649,3.16217642111018
SESSION_252650,2.5039697571562316
SESSION_252651,1.0513075573906359
SESSION_252652,3.8375914939411535
SESSION_252653,0.9372327156191216
SESSION_252654,3.997229551009461
SESSION_252655,13.327853388814555
SESSION_252656,3.4105768312033304
SESSION_252657,1.385173093653941
SESSION_252658,1.0245590384673897
SESSION_252659,3.3390785147381226
SESSION_252660,18.948907690756695
SESSION_252661,1.3867452680533408
SESSION_252662,2.4400291646634766
SESSION_252663,10.25231840221808
SESSION_252664,1.764370573119158
SESSION_252665,1.0220543089538539
SESSION_252666,1.5239865157371018
SESSION_252667,0.9582161761276962
SESSION_252668,0.928250853528616
SESSION_252669,2.1870415474194944
SESSION_252670,2.997466977551603
SESSION_252671,11.916691530726954
SESSION_252672,2.3735673947057885
SESSION_252673,5.137792385435187
SESSION_252674,0.9601468350705842
SESSION_252675,0.8578681865533779
SESSION_252676,0.936007015427422
SESSION_252677,4.361511472143629
SESSION_252678,0.9137569440890072
SESSION_252679,0.9485982148178471
SESSION_252680,1.3666964923084923
SESSION_252681,1.222633879764849
SESSION_252682,3.2123356514218213
SESSION_252683,0.9665416157955424
SESSION_252684,0.9854545829617707
SESSION_252685,1.091479938490615
SESSION_252686,2.343180775449559
SESSION_252687,2.5131831919710774
SESSION_252688,0.8827842092871716
SESSION_252689,5.3089108648744485
SESSION_252690,0.9723116839954287
SESSION_252691,1.0458489239087498
SESSION_252692,0.9722177187751915
SESSION_252693,3.345792589209887
SESSION_252694,4.508095413656669
SESSION_252695,3.2522182820189416
SESSION_252696,1.007391182231657
SESSION_252697,0.9601468350705842
SESSION_252698,13.239775519232328
SESSION_252699,21.782563465400987
SESSION_252700,1.094200803453321
SESSION_252701,2.56453240765975
SESSION_252702,1.1063419851274983
SESSION_252703,3.7105714596489356
SESSION_252704,4.132369923253575
SESSION_252705,2.01144848206495
SESSION_252706,0.9186018720285585
SESSION_252707,1.013147923747737
SESSION_252708,1.0858116773067272
SESSION_252709,3.9037784209951574
SESSION_252710,0.7443501520774851
SESSION_252711,2.166593999467275
SESSION_252712,0.9921084650420582
SESSION_252713,4.588753636371432
SESSION_252714,4.0595274425712224
SESSION_252715,9.026539431254333
SESSION_252716,0.9082140166181603
SESSION_252717,3.3428933397180267
SESSION_252718,1.0650482566591286
SESSION_252719,0.9276421265159032
SESSION_252720,1.2972116856424725
SESSION_252721,1.0389947865747464
SESSION_252722,13.464937758837754
SESSION_252723,4.368489461747845
SESSION_252724,2.824454090544057
SESSION_252725,0.9162570277994142
SESSION_252726,3.6671699224459395
SESSION_252727,31.60046555820751
SESSION_252728,1.959262642552413
SESSION_252729,2.7371988031395422
SESSION_252730,2.6325055254307355
SESSION_252731,1.0628542022295355
SESSION_252732,3.130420502131183
SESSION_252733,7.846452165179829
SESSION_252734,3.583601871249333
SESSION_252735,15.10444152416565
SESSION_252736,1.8621971379457247
SESSION_252737,0.9186018720285585
SESSION_252738,0.9682211185227776
SESSION_252739,3.9411270489479358
SESSION_252740,1.0186403228660388
SESSION_252741,1.8235042534932906
SESSION_252742,17.236531585559383
SESSION_252743,0.9225027012715188
SESSION_252744,1.032892583362282
SESSION_252745,1.131095080212329
SESSION_252746,5.516048287028958
SESSION_252747,2.7830010475284097
SESSION_252748,3.770672699714084
SESSION_252749,2.7190532449503593
SESSION_252750,0.9351975842773039
SESSION_252751,2.8915332824953355
SESSION_252752,9.900257082408864
SESSION_252753,14.160464202456875
SESSION_252754,1.0336693406183914
SESSION_252755,4.663927680555283
SESSION_252756,7.02827664673487
SESSION_252757,2.246057799498657
SESSION_252758,1.4237603803589884
SESSION_252759,1.1100853420095076
SESSION_252760,1.237850749883974
SESSION_252761,9.54554669169272
SESSION_252762,2.5745520742660064
SESSION_252763,2.795439577641988
SESSION_252764,1.0884394536537396
SESSION_252765,1.0484169465319795
SESSION_252766,3.3821564794796153
SESSION_252767,1.126433137241475
SESSION_252768,17.613160338171014
SESSION_252769,1.0058867798722968
SESSION_252770,0.9577328941120493
SESSION_252771,0.9723116839954287
SESSION_252772,3.409696311868231
SESSION_252773,2.5128708736436383
SESSION_252774,3.4432431083158512
SESSION_252775,12.115108866356882
SESSION_252776,1.0082227232296663
SESSION_252777,10.0549275305609
SESSION_252778,3.73009608998313
SESSION_252779,20.44084528388202
SESSION_252780,9.645761888712446
SESSION_252781,1.1355014058876995
SESSION_252782,28.707512999413506
SESSION_252783,0.8972837884819187
SESSION_252784,1.014378639478291
SESSION_252785,1.069205896660724
SESSION_252786,1.0598646904288027
SESSION_252787,3.487925820838875
SESSION_252788,0.9702656610904348
SESSION_252789,0.9782041544976812
SESSION_252790,0.9186018720285585
SESSION_252791,3.65390423263315
SESSION_252792,0.9637967014357387
SESSION_252793,0.975713901563092
SESSION_252794,4.148275424261295
SESSION_252795,1.004525173248405
SESSION_252796,14.287482888834587
SESSION_252797,1.0467802844507594
SESSION_252798,1.0513075573906359
SESSION_252799,1.1693533664821558
SESSION_252800,0.9207502755730124
SESSION_252801,1.1193384937063482
SESSION_252802,1.09956944429512
SESSION_252803,1.3319923435140821
SESSION_252804,0.9437775484799524
SESSION_252805,1.0598646904288027
SESSION_252806,0.949986874840655
SESSION_252807,3.8520749545628292
SESSION_252808,0.9601468350705842
SESSION_252809,1.1724202500287118
SESSION_252810,0.9437775484799524
SESSION_252811,3.613840912522745
SESSION_252812,2.884838041551924
SESSION_252813,4.520368383287004
SESSION_252814,1.109895501136482
SESSION_252815,20.684607459090774
SESSION_252816,19.574535832156734
SESSION_252817,1.0068672108908312
SESSION_252818,1.051461013576772
SESSION_252819,0.9601468350705842
SESSION_252820,0.964135530635652
SESSION_252821,3.154262744250641
SESSION_252822,3.0916812890857304
SESSION_252823,1.0123906260735458
SESSION_252824,3.1750422175786603
SESSION_252825,14.961441684502933
SESSION_252826,8.308783386864
SESSION_252827,4.716822550822365
SESSION_252828,1.0375882571714548
SESSION_252829,2.3471568884689957
SESSION_252830,0.9682211185227776
SESSION_252831,1.3211364488737498
SESSION_252832,4.417293172927367
SESSION_252833,2.6042499116320594
SESSION_252834,2.5818399824987237
SESSION_252835,1.4503338257772098
SESSION_252836,0.9837622525389094
SESSION_252837,1.259833724630084
SESSION_252838,3.4678137062055825
SESSION_252839,12.773659006647268
SESSION_252840,1.9912652364766408
SESSION_252841,1.010945783105488
SESSION_252842,4.9077674579354085
SESSION_252843,4.47331821625237
SESSION_252844,0.9585040225197687
SESSION_252845,1.1348158714208378
SESSION_252846,3.8718334803538257
SESSION_252847,9.340269936563596
SESSION_252848,0.958262013681388
SESSION_252849,0.9901720813443453
SESSION_252850,3.375461943922484
SESSION_252851,2.697778415385067
SESSION_252852,1.0475159311599835
SESSION_252853,1.0270551771612149
SESSION_252854,5.581988559018762
SESSION_252855,3.3527157773443785
SESSION_252856,1.8174413752912348
SESSION_252857,0.997539234107029
SESSION_252858,34.15164220322855
SESSION_252859,6.184197551170788
SESSION_252860,1.3114568764933496
SESSION_252861,0.8831063245813713
SESSION_252862,1.1468766733658855
SESSION_252863,2.726209481737872
SESSION_252864,0.9186018720285585
SESSION_252865,1.1256925826181292
SESSION_252866,1.1751383859282796
SESSION_252867,1.0510799820741195
SESSION_252868,0.9850675322056062
SESSION_252869,0.9998959872757287
SESSION_252870,3.9894833864779793
SESSION_252871,5.363360070684328
SESSION_252872,3.404456130885884
SESSION_252873,1.0695329826570381
SESSION_252874,0.974992218780367
SESSION_252875,0.9449731925476823
SESSION_252876,4.390691555737093
SESSION_252877,3.524299525001034
SESSION_252878,6.6422281216414305
SESSION_252879,3.4309899362759086
SESSION_252880,3.3862513710709674
SESSION_252881,1.9334056173235477
SESSION_252882,1.4425393749997952
SESSION_252883,36.11882058881918
SESSION_252884,1.0695329826570381
SESSION_252885,16.021055204520948
SESSION_252886,1.1601231916710617
SESSION_252887,4.660417486471734
SESSION_252888,0.8954753912654745
SESSION_252889,3.758540656181695
SESSION_252890,1.0529006403356393
SESSION_252891,1.1228932175784894
SESSION_252892,2.218845518462145
SESSION_252893,1.2491997009047866
SESSION_252894,1.094200803453321
SESSION_252895,1.0861170637040596
SESSION_252896,1.0597035288978764
SESSION_252897,1.0768179062784013
SESSION_252898,2.3799087938586228
SESSION_252899,0.9699052593187423
SESSION_252900,1.060432702433522
SESSION_252901,5.050629544572488
SESSION_252902,5.2529902872778145
SESSION_252903,1.3689424472042342
SESSION_252904,1.3269991166211987
SESSION_252905,10.724484341644473
SESSION_252906,1.0554121884481091
SESSION_252907,4.5436288958671724
SESSION_252908,1.016036494554927
SESSION_252909,0.9330601981448376
SESSION_252910,1.2711029583136986
SESSION_252911,0.8397553898187327
SESSION_252912,0.9654348390355088
SESSION_252913,1.1351882831327775
SESSION_252914,1.0585799678469776
SESSION_252915,1.0690046703608416
SESSION_252916,2.284587184934315
SESSION_252917,1.0585799678469776
SESSION_252918,5.178011494425203
SESSION_252919,0.9386019978947253
SESSION_252920,0.9224262902417539
SESSION_252921,0.949986874840655
SESSION_252922,0.989118261917524
SESSION_252923,4.672866020485026
SESSION_252924,4.635560733962106
SESSION_252925,0.8083459004796887
SESSION_252926,0.9716367581923877
SESSION_252927,1.0359173497233498
SESSION_252928,0.9461323455157502
SESSION_252929,0.947417032845371
SESSION_252930,1.2543732635087657
SESSION_252931,3.0172948769874917
SESSION_252932,1.0092858230101833
SESSION_252933,6.5266558100576
SESSION_252934,1.9208939560237064
SESSION_252935,5.3541022172365675
SESSION_252936,1.2108251389602422
SESSION_252937,1.014131029247047
SESSION_252938,0.9386019978947253
SESSION_252939,0.9601468350705842
SESSION_252940,0.7987177131706487
SESSION_252941,10.895427132576078
SESSION_252942,1.0410760111322124
SESSION_252943,1.0268250853581864
SESSION_252944,1.0000985739577941
SESSION_252945,0.9601468350705842
SESSION_252946,2.617793107756235
SESSION_252947,1.0104082385514963
SESSION_252948,0.9928678080376248
SESSION_252949,13.878157903031795
SESSION_252950,3.2761313350384262
SESSION_252951,1.1285230419398378
SESSION_252952,10.622757735550696
SESSION_252953,0.9136083197483522
SESSION_252954,0.9330601981448376
SESSION_252955,1.0654532615546417
SESSION_252956,5.218742729190909
SESSION_252957,12.140606130128075
SESSION_252958,1.173015084258005
SESSION_252959,1.116018884738736
SESSION_252960,1.0592663310008996
SESSION_252961,4.25460370076799
SESSION_252962,0.9393783989956179
SESSION_252963,5.278694376461563
SESSION_252964,16.136580026688083
SESSION_252965,2.6785749289991077
SESSION_252966,4.574135728188482
SESSION_252967,1.04679900618968
SESSION_252968,1.018407973086917
SESSION_252969,0.9559458539537187
SESSION_252970,4.15452173548426
SESSION_252971,0.9751109039094232
SESSION_252972,1.0450429247637052
SESSION_252973,0.997539234107029
SESSION_252974,0.9495249680008762
SESSION_252975,1.1163700288629768
SESSION_252976,0.9137892588931464
SESSION_252977,0.9854545829617707
SESSION_252978,0.9900346323464699
SESSION_252979,1.5477826574264077
SESSION_252980,4.472635511902736
SESSION_252981,4.4752827724835305
SESSION_252982,1.0312543383900268
SESSION_252983,1.3152681016555317
SESSION_252984,0.9441154721863865
SESSION_252985,0.9286400792910516
SESSION_252986,1.0657185592521667
SESSION_252987,11.200923451581623
SESSION_252988,1.0408158818025557
SESSION_252989,3.9894833864779793
SESSION_252990,0.884672363964158
SESSION_252991,0.997539234107029
SESSION_252992,12.740002761380635
SESSION_252993,2.614419876280934
SESSION_252994,1.0254266359099407
SESSION_252995,0.9137569440890072
SESSION_252996,0.9723116839954287
SESSION_252997,0.9512022774234641
SESSION_252998,10.681749478558604
SESSION_252999,3.4611218985677503
SESSION_253000,2.7483547007398266
SESSION_253001,0.9642353439818505
SESSION_253002,3.2835841081067825
SESSION_253003,0.979693351538574
SESSION_253004,3.9500644767713022
SESSION_253005,4.277369225321344
SESSION_253006,3.5079283386443683
SESSION_253007,0.9078555382369107
SESSION_253008,2.386620388984749
SESSION_253009,1.0627499254998076
SESSION_253010,5.13236764678347
SESSION_253011,1.0485764195550207
SESSION_253012,2.3400599973859046
SESSION_253013,4.041904936493122
SESSION_253014,8.218334463018316
SESSION_253015,2.993669334706183
SESSION_253016,1.0251307672846175
SESSION_253017,3.1218772993018526
SESSION_253018,1.0765586612469038
SESSION_253019,0.9128718179857302
SESSION_253020,1.0496731246070685
SESSION_253021,15.76149877364515
SESSION_253022,4.956293536286492
SESSION_253023,0.9719123535015162
SESSION_253024,0.850227806775941
SESSION_253025,1.0592663310008996
SESSION_253026,0.9449731925476823
SESSION_253027,0.9724511329419459
SESSION_253028,1.4318168826024205
SESSION_253029,1.1857138768066329
SESSION_253030,2.7316463959236343
SESSION_253031,4.54605952646567
SESSION_253032,1.033936285815436
SESSION_253033,4.156351158174812
SESSION_253034,1.0866581126547246
SESSION_253035,8.038311332301042
SESSION_253036,5.246467432951065
SESSION_253037,1.11104050997577
SESSION_253038,2.7183906990001043
SESSION_253039,1.0164622351913022
SESSION_253040,2.875669741469645
SESSION_253041,0.9437775484799524
SESSION_253042,1.0629251440523948
SESSION_253043,0.9437775484799524
SESSION_253044,3.5627766883761414
SESSION_253045,1.1314337262101448
SESSION_253046,14.022380366799961
SESSION_253047,1.584836893034844
SESSION_253048,1.1161346067100664
SESSION_253049,1.029398797239773
SESSION_253050,0.7987177131706487
SESSION_253051,17.609861357267576
SESSION_253052,4.471795436180556
SESSION_253053,1.9987277496132174
SESSION_253054,5.478768309582528
SESSION_253055,0.9827170784913588
SESSION_253056,3.37398573499804
SESSION_253057,0.9660902799367954
SESSION_253058,1.1367068242915246
SESSION_253059,3.945991112483921
SESSION_253060,1.0284962091484435
SESSION_253061,0.9423896934268807
SESSION_253062,2.9311417338122685
SESSION_253063,0.9873633717136756
SESSION_253064,1.150647075053635
SESSION_253065,0.9841926711248705
SESSION_253066,4.219101818597305
SESSION_253067,10.620023952507069
SESSION_253068,2.172907846062288
SESSION_253069,3.0148161682727106
SESSION_253070,0.9974308854701488
SESSION_253071,1.007391182231657
SESSION_253072,0.9804227732207411
SESSION_253073,1.122799282825028
SESSION_253074,0.9470214510053818
SESSION_253075,1.058147418112937
SESSION_253076,1.165040655782204
SESSION_253077,0.974992218780367
SESSION_253078,1.0140609293476879
SESSION_253079,1.0592663310008996
SESSION_253080,5.333505662949893
SESSION_253081,1.1217862987554215
SESSION_253082,0.9642353439818505
SESSION_253083,1.9692729270127087
SESSION_253084,0.9968542805464957
SESSION_253085,1.0502288292774469
SESSION_253086,0.9137569440890072
SESSION_253087,5.063972763648157
SESSION_253088,4.1573520233191035
SESSION_253089,13.772860826526788
SESSION_253090,0.9355575792270501
SESSION_253091,3.134315120949998
SESSION_253092,1.1536809938313488
SESSION_253093,1.000469567943426
SESSION_253094,0.9611636307292781
SESSION_253095,2.5093679394609216
SESSION_253096,0.9194152269040692
SESSION_253097,1.1821347126375943
SESSION_253098,1.0628620623579552
SESSION_253099,9.20412127771765
SESSION_253100,3.134315120949998
SESSION_253101,4.295766633785663
SESSION_253102,0.9703662451683481
SESSION_253103,0.7422050541574761
SESSION_253104,3.953275789167059
SESSION_253105,2.324120890489636
SESSION_253106,1.3697942605001563
SESSION_253107,1.0188488466552443
SESSION_253108,3.8224034439578674
SESSION_253109,1.0245590384673897
SESSION_253110,3.292048493606325
SESSION_253111,1.2972116856424725
SESSION_253112,1.0088952164354645
SESSION_253113,1.3880961277283297
SESSION_253114,1.5519298764633702
SESSION_253115,4.076135572143548
SESSION_253116,0.8854320332677275
SESSION_253117,4.869886785518568
SESSION_253118,1.0937350188589359
SESSION_253119,1.438582756623739
SESSION_253120,1.022546075594442
SESSION_253121,1.0474202546882014
SESSION_253122,1.3540481320757745
SESSION_253123,3.3876558939445696
SESSION_253124,1.0684113840649005
SESSION_253125,1.0722778328437932
SESSION_253126,4.17266129794371
SESSION_253127,1.042962323920706
SESSION_253128,2.8178872953821754
SESSION_253129,1.1331762623355393
SESSION_253130,1.920087904834733
SESSION_253131,3.32989440849728
SESSION_253132,0.9423896934268807
