ID,ECLO
ACCIDENT_39887,76.35217252522125
ACCIDENT_39888,77.69000010271694
ACCIDENT_39889,44.912531958588715
ACCIDENT_39890,97.71500460874982
ACCIDENT_39891,91.86980984116464
ACCIDENT_39892,77.46788832673923
ACCIDENT_39893,77.43552065591996
ACCIDENT_39894,44.7582159197391
ACCIDENT_39895,111.46457053015526
ACCIDENT_39896,122.17838436366772
ACCIDENT_39897,95.5162685298576
ACCIDENT_39898,55.805427233333944
ACCIDENT_39899,121.15342606792312
ACCIDENT_39900,121.73359716566475
ACCIDENT_39901,95.93758725597468
ACCIDENT_39902,56.29683209993053
ACCIDENT_39903,95.71111447222627
ACCIDENT_39904,51.087437928987306
ACCIDENT_39905,111.92570155958539
ACCIDENT_39906,103.87882372169749
ACCIDENT_39907,83.47036385242247
ACCIDENT_39908,73.24033306757296
ACCIDENT_39909,71.30265368212025
ACCIDENT_39910,90.59875021583645
ACCIDENT_39911,76.1436520758395
ACCIDENT_39912,76.07883063093925
ACCIDENT_39913,76.74697553915668
ACCIDENT_39914,77.14299862151427
ACCIDENT_39915,86.49077659220242
ACCIDENT_39916,78.63098723708829
ACCIDENT_39917,56.09048574325529
ACCIDENT_39918,91.15836338951567
ACCIDENT_39919,76.27160572888474
ACCIDENT_39920,77.40821877693033
ACCIDENT_39921,67.0786445062904
ACCIDENT_39922,67.4735588111503
ACCIDENT_39923,39.09681594348543
ACCIDENT_39924,66.60534859586889
ACCIDENT_39925,97.2865668510421
ACCIDENT_39926,98.77422318042169
ACCIDENT_39927,54.177121201412
ACCIDENT_39928,100.79157088622104
ACCIDENT_39929,84.5165255617417
ACCIDENT_39930,84.08187893081087
ACCIDENT_39931,105.48114580719944
ACCIDENT_39932,67.95443120165876
ACCIDENT_39933,85.48890555597823
ACCIDENT_39934,68.34228086141721
ACCIDENT_39935,68.10834844416856
ACCIDENT_39936,81.69005722889919
ACCIDENT_39937,86.75457753460444
ACCIDENT_39938,67.92998995721345
ACCIDENT_39939,44.09172384710336
ACCIDENT_39940,91.97147359034066
ACCIDENT_39941,74.33373834503539
ACCIDENT_39942,42.544628278894464
ACCIDENT_39943,76.01843951498431
ACCIDENT_39944,93.27626001534881
ACCIDENT_39945,42.98409747942326
ACCIDENT_39946,99.19678890612494
ACCIDENT_39947,73.9563044526185
ACCIDENT_39948,74.03773651945458
ACCIDENT_39949,74.01560676929563
ACCIDENT_39950,73.44411372963351
ACCIDENT_39951,92.7474248774151
ACCIDENT_39952,76.04039955525742
ACCIDENT_39953,64.5986991155236
ACCIDENT_39954,80.6579288248043
ACCIDENT_39955,76.05140678009637
ACCIDENT_39956,75.44298146121909
ACCIDENT_39957,63.70282020481408
ACCIDENT_39958,63.881781665622036
ACCIDENT_39959,64.74742865617225
ACCIDENT_39960,80.37996507506143
ACCIDENT_39961,79.16258097061304
ACCIDENT_39962,93.68539045655614
ACCIDENT_39963,81.93307854413068
ACCIDENT_39964,100.24917673655004
ACCIDENT_39965,82.02674588999766
ACCIDENT_39966,52.87945912145492
ACCIDENT_39967,82.0403971445081
ACCIDENT_39968,96.90094440211682
ACCIDENT_39969,42.78803915496962
ACCIDENT_39970,83.81446124863953
ACCIDENT_39971,65.94350255729127
ACCIDENT_39972,65.44397726297088
ACCIDENT_39973,121.53610136710027
ACCIDENT_39974,84.08391311670167
ACCIDENT_39975,77.96837432641298
ACCIDENT_39976,73.21060773038818
ACCIDENT_39977,83.90000097570258
ACCIDENT_39978,70.77366646216883
ACCIDENT_39979,71.59133932579647
ACCIDENT_39980,79.81390371102647
ACCIDENT_39981,51.66823215723785
ACCIDENT_39982,83.55775929209703
ACCIDENT_39983,120.81460675873544
ACCIDENT_39984,70.94541427763215
ACCIDENT_39985,83.28932388446482
ACCIDENT_39986,83.62465788129069
ACCIDENT_39987,89.34444853844974
ACCIDENT_39988,77.67015151784157
ACCIDENT_39989,62.59233176171178
ACCIDENT_39990,62.26623728099189
ACCIDENT_39991,77.3382639928659
ACCIDENT_39992,61.29176056469747
ACCIDENT_39993,63.77969590771303
ACCIDENT_39994,62.1130776103708
ACCIDENT_39995,72.9558400585892
ACCIDENT_39996,73.09398215086169
ACCIDENT_39997,61.83612787225087
ACCIDENT_39998,44.25570518929817
ACCIDENT_39999,76.71131594700732
ACCIDENT_40000,91.39593308319459
ACCIDENT_40001,76.71539892207362
ACCIDENT_40002,76.3447801482021
ACCIDENT_40003,77.42613686302504
ACCIDENT_40004,48.47752375108998
ACCIDENT_40005,121.81225385596184
ACCIDENT_40006,81.76969609613138
ACCIDENT_40007,115.08813913194628
ACCIDENT_40008,97.53302247258426
ACCIDENT_40009,122.97595276463767
ACCIDENT_40010,97.7016389605975
ACCIDENT_40011,100.77309458968612
ACCIDENT_40012,51.39032726164098
ACCIDENT_40013,100.25787524078395
ACCIDENT_40014,71.00539813964095
ACCIDENT_40015,85.69967014398772
ACCIDENT_40016,86.78811965755557
ACCIDENT_40017,101.62020038362776
ACCIDENT_40018,50.46755305558087
ACCIDENT_40019,101.32337460837029
ACCIDENT_40020,86.49703873806297
ACCIDENT_40021,86.07147417929767
ACCIDENT_40022,56.34202828833306
ACCIDENT_40023,92.99144620724519
ACCIDENT_40024,74.80550566657179
ACCIDENT_40025,89.01396050828185
ACCIDENT_40026,75.28109277818008
ACCIDENT_40027,87.8561336568768
ACCIDENT_40028,127.41778434065662
ACCIDENT_40029,93.26792471495041
ACCIDENT_40030,75.20978744490839
ACCIDENT_40031,87.627738958393
ACCIDENT_40032,89.51804346356775
ACCIDENT_40033,74.34971569261934
ACCIDENT_40034,75.3496763071359
ACCIDENT_40035,110.37396188202972
ACCIDENT_40036,110.43701060377062
ACCIDENT_40037,187.2226380883217
ACCIDENT_40038,159.7134788381021
ACCIDENT_40039,93.43031839304635
ACCIDENT_40040,105.67398756139282
ACCIDENT_40041,78.09072479442328
ACCIDENT_40042,98.28150810078954
ACCIDENT_40043,97.60109946334377
ACCIDENT_40044,83.86318161556248
ACCIDENT_40045,84.52430712358608
ACCIDENT_40046,82.06819174945201
ACCIDENT_40047,82.71432976518683
ACCIDENT_40048,83.43112107988031
ACCIDENT_40049,72.54195366628402
ACCIDENT_40050,52.066507925449415
ACCIDENT_40051,90.06469180651258
ACCIDENT_40052,88.80617439024883
ACCIDENT_40053,114.45926618214874
ACCIDENT_40054,115.092176633034
ACCIDENT_40055,101.48025005022637
ACCIDENT_40056,93.4982052336905
ACCIDENT_40057,43.33149874360722
ACCIDENT_40058,87.94474668806792
ACCIDENT_40059,87.898028361664
ACCIDENT_40060,73.98402137644769
ACCIDENT_40061,88.11831037028706
ACCIDENT_40062,99.84422295860261
ACCIDENT_40063,94.79165645443142
ACCIDENT_40064,99.77819158101107
ACCIDENT_40065,79.08910342571377
ACCIDENT_40066,80.14911773736686
ACCIDENT_40067,101.11369211488427
ACCIDENT_40068,79.13843075161627
ACCIDENT_40069,95.00379731994103
ACCIDENT_40070,160.51747340087755
ACCIDENT_40071,80.32575794075898
ACCIDENT_40072,79.2172847349467
ACCIDENT_40073,79.29115528683059
ACCIDENT_40074,38.81408562747882
ACCIDENT_40075,94.63923780829757
ACCIDENT_40076,79.08477590199863
ACCIDENT_40077,86.22628600275839
ACCIDENT_40078,69.54917436518441
ACCIDENT_40079,86.76276501846567
ACCIDENT_40080,70.13136454974851
ACCIDENT_40081,148.87495548182335
ACCIDENT_40082,69.87719319260049
ACCIDENT_40083,81.84318507816597
ACCIDENT_40084,101.35213518738475
ACCIDENT_40085,85.77276418354374
ACCIDENT_40086,119.6859565127251
ACCIDENT_40087,82.80726313509753
ACCIDENT_40088,83.19646041917365
ACCIDENT_40089,97.48034072244184
ACCIDENT_40090,82.85617492581132
ACCIDENT_40091,142.51940959804787
ACCIDENT_40092,98.68351289208782
ACCIDENT_40093,103.68811615232622
ACCIDENT_40094,111.8469831561789
ACCIDENT_40095,89.72931857853088
ACCIDENT_40096,104.96705811076596
ACCIDENT_40097,58.00440896610854
ACCIDENT_40098,88.39110597975157
ACCIDENT_40099,52.116262067674185
ACCIDENT_40100,92.06987886576745
ACCIDENT_40101,112.41368179735042
ACCIDENT_40102,88.53260699740899
ACCIDENT_40103,74.97156869277217
ACCIDENT_40104,51.609788640380536
ACCIDENT_40105,92.13209405387161
ACCIDENT_40106,111.41325885661878
ACCIDENT_40107,61.719131266600854
ACCIDENT_40108,65.4428628989118
ACCIDENT_40109,78.24633074340824
ACCIDENT_40110,78.17419598659963
ACCIDENT_40111,44.79336296423814
ACCIDENT_40112,96.5408724305598
ACCIDENT_40113,96.66907388385603
ACCIDENT_40114,92.67038014696232
ACCIDENT_40115,91.29823142589441
ACCIDENT_40116,96.26742533805223
ACCIDENT_40117,112.96988585284234
ACCIDENT_40118,96.23581700493149
ACCIDENT_40119,96.45525367896686
ACCIDENT_40120,56.17899072813153
ACCIDENT_40121,96.31274594712652
ACCIDENT_40122,95.44124750253921
ACCIDENT_40123,121.35441562066973
ACCIDENT_40124,104.36394133590616
ACCIDENT_40125,104.29200172052411
ACCIDENT_40126,57.53206495754207
ACCIDENT_40127,70.48302744034092
ACCIDENT_40128,71.68347199015973
ACCIDENT_40129,49.20743760487031
ACCIDENT_40130,70.75057221575327
ACCIDENT_40131,71.68876455163905
ACCIDENT_40132,49.07172088191129
ACCIDENT_40133,75.96531155529237
ACCIDENT_40134,51.378342074397295
ACCIDENT_40135,88.0099378992328
ACCIDENT_40136,77.03726282252886
ACCIDENT_40137,91.08403427621974
ACCIDENT_40138,77.36501300034232
ACCIDENT_40139,44.72989477770149
ACCIDENT_40140,77.22399885086831
ACCIDENT_40141,95.67065465404525
ACCIDENT_40142,64.90705529328743
ACCIDENT_40143,83.33192599656935
ACCIDENT_40144,78.89432945137696
ACCIDENT_40145,66.21746196796951
ACCIDENT_40146,39.15806607332961
ACCIDENT_40147,48.251287449039026
ACCIDENT_40148,104.59037272421507
ACCIDENT_40149,89.16853821472799
ACCIDENT_40150,83.72658418403563
ACCIDENT_40151,84.64578507786425
ACCIDENT_40152,49.690297287147544
ACCIDENT_40153,68.0759724298603
ACCIDENT_40154,80.4183968985974
ACCIDENT_40155,68.56749936045782
ACCIDENT_40156,80.25543851408042
ACCIDENT_40157,73.10120050678532
ACCIDENT_40158,74.24518808153954
ACCIDENT_40159,48.229341180904235
ACCIDENT_40160,126.86368659378293
ACCIDENT_40161,76.15635538261412
ACCIDENT_40162,88.09448418476345
ACCIDENT_40163,74.356586356729
ACCIDENT_40164,73.3359821230861
ACCIDENT_40165,74.45583862238213
ACCIDENT_40166,74.6214104042329
ACCIDENT_40167,74.67042743644093
ACCIDENT_40168,37.62487378778391
ACCIDENT_40169,80.44797848071732
ACCIDENT_40170,75.5493528163201
ACCIDENT_40171,81.86751720431563
ACCIDENT_40172,101.27841270740777
ACCIDENT_40173,82.45571966543764
ACCIDENT_40174,80.54057647381492
ACCIDENT_40175,137.71533685538043
ACCIDENT_40176,81.6577630207106
ACCIDENT_40177,47.05910692606081
ACCIDENT_40178,38.08713293317552
ACCIDENT_40179,67.05161813079015
ACCIDENT_40180,45.608122787830546
ACCIDENT_40181,66.41825437950584
ACCIDENT_40182,73.70267967123962
ACCIDENT_40183,78.12763656946049
ACCIDENT_40184,42.64808021152167
ACCIDENT_40185,38.05275502003213
ACCIDENT_40186,70.51505038849055
ACCIDENT_40187,79.03946368999961
ACCIDENT_40188,70.77240950311548
ACCIDENT_40189,70.53153154705335
ACCIDENT_40190,70.4226270615207
ACCIDENT_40191,41.645725703787086
ACCIDENT_40192,70.82919285427084
ACCIDENT_40193,83.82764511403748
ACCIDENT_40194,71.95460320578691
ACCIDENT_40195,72.97381830006327
ACCIDENT_40196,71.00107353930895
ACCIDENT_40197,41.31484462427789
ACCIDENT_40198,41.77997668661583
ACCIDENT_40199,71.2437834760635
ACCIDENT_40200,79.34048490100196
ACCIDENT_40201,83.53157501674677
ACCIDENT_40202,84.8756820700809
ACCIDENT_40203,84.06488699847988
ACCIDENT_40204,61.3565955116739
ACCIDENT_40205,61.404664193367594
ACCIDENT_40206,78.24216199294705
ACCIDENT_40207,61.24360692988143
ACCIDENT_40208,36.21108157868883
ACCIDENT_40209,36.59850376353621
ACCIDENT_40210,56.19321639771755
ACCIDENT_40211,61.7996501501163
ACCIDENT_40212,61.25140983142774
ACCIDENT_40213,78.33841396911386
ACCIDENT_40214,62.380637241397636
ACCIDENT_40215,76.23606641849912
ACCIDENT_40216,64.54696912106466
ACCIDENT_40217,44.352626364383916
ACCIDENT_40218,82.38432624677812
ACCIDENT_40219,98.5726586292122
ACCIDENT_40220,63.9491543357074
ACCIDENT_40221,79.20513878668335
ACCIDENT_40222,95.03903180376294
ACCIDENT_40223,99.32265334300737
ACCIDENT_40224,100.3650423598308
ACCIDENT_40225,100.19582784460442
ACCIDENT_40226,107.66473306840588
ACCIDENT_40227,106.7915746159733
ACCIDENT_40228,86.36830681953782
ACCIDENT_40229,86.47112384727474
ACCIDENT_40230,101.90735762415889
ACCIDENT_40231,101.36567265523215
ACCIDENT_40232,85.48989051889929
ACCIDENT_40233,109.37517256485265
ACCIDENT_40234,94.34560623174028
ACCIDENT_40235,88.36600555800453
ACCIDENT_40236,75.7082709454658
ACCIDENT_40237,88.59749034106726
ACCIDENT_40238,74.92816086311656
ACCIDENT_40239,93.29130074356686
ACCIDENT_40240,85.4142765791757
ACCIDENT_40241,116.38023631659486
ACCIDENT_40242,91.84724353633845
ACCIDENT_40243,93.43384726136152
ACCIDENT_40244,110.4347512397046
ACCIDENT_40245,109.87225586941788
ACCIDENT_40246,95.36595213676458
ACCIDENT_40247,94.49867604329197
ACCIDENT_40248,162.4545289754789
ACCIDENT_40249,118.55909272365632
ACCIDENT_40250,77.01467018723548
ACCIDENT_40251,76.31485799172486
ACCIDENT_40252,98.41025634966023
ACCIDENT_40253,110.91980317528613
ACCIDENT_40254,48.95128285522722
ACCIDENT_40255,54.034753930843664
ACCIDENT_40256,82.06819174945201
ACCIDENT_40257,81.92080762746389
ACCIDENT_40258,83.42030488999002
ACCIDENT_40259,84.98240144129514
ACCIDENT_40260,97.00878957141988
ACCIDENT_40261,82.87974483008816
ACCIDENT_40262,82.97234185972931
ACCIDENT_40263,90.33477889951362
ACCIDENT_40264,85.17675337768021
ACCIDENT_40265,85.4014901735934
ACCIDENT_40266,85.37213879106902
ACCIDENT_40267,71.57368202172556
ACCIDENT_40268,89.99270215763559
ACCIDENT_40269,89.93878867836239
ACCIDENT_40270,108.42047913746556
ACCIDENT_40271,95.84412655443167
ACCIDENT_40272,52.88897777853414
ACCIDENT_40273,53.168367000390134
ACCIDENT_40274,42.67127083526315
ACCIDENT_40275,87.96188289197731
ACCIDENT_40276,87.4926757668862
ACCIDENT_40277,48.43113817384864
ACCIDENT_40278,47.89331233889175
ACCIDENT_40279,93.25437362865607
ACCIDENT_40280,100.42821338243921
ACCIDENT_40281,93.4909768184867
ACCIDENT_40282,94.76172897609348
ACCIDENT_40283,99.82083716575028
ACCIDENT_40284,99.66734064239841
ACCIDENT_40285,93.77416566652477
ACCIDENT_40286,80.04389858593079
ACCIDENT_40287,68.74912862202449
ACCIDENT_40288,94.66724935996065
ACCIDENT_40289,68.809201331815
ACCIDENT_40290,69.26316384146607
ACCIDENT_40291,69.3754245136786
ACCIDENT_40292,109.04204942236515
ACCIDENT_40293,85.37747009163859
ACCIDENT_40294,60.066987751196145
ACCIDENT_40295,98.19011371861679
ACCIDENT_40296,119.88724663518968
ACCIDENT_40297,82.89537226313459
ACCIDENT_40298,82.99239929746409
ACCIDENT_40299,99.08331967227979
ACCIDENT_40300,43.56021404215643
ACCIDENT_40301,89.34458982401482
ACCIDENT_40302,51.84429622692692
ACCIDENT_40303,53.296121182328264
ACCIDENT_40304,105.34563045452286
ACCIDENT_40305,105.78554242968848
ACCIDENT_40306,151.92253934607314
ACCIDENT_40307,88.88092995227167
ACCIDENT_40308,88.57746113896208
ACCIDENT_40309,91.92324075905084
ACCIDENT_40310,50.9847520752354
ACCIDENT_40311,97.78687695366195
ACCIDENT_40312,98.09454057861669
ACCIDENT_40313,91.76649399939039
ACCIDENT_40314,143.19691327030907
ACCIDENT_40315,96.3850338454211
ACCIDENT_40316,96.26742533805223
ACCIDENT_40317,112.96988585284234
ACCIDENT_40318,63.37577331340051
ACCIDENT_40319,95.71280818589337
ACCIDENT_40320,113.70932895748226
ACCIDENT_40321,97.53443468958886
ACCIDENT_40322,113.62418141501406
ACCIDENT_40323,109.47292002072126
ACCIDENT_40324,104.99023974124582
ACCIDENT_40325,51.003139665048124
ACCIDENT_40326,83.45728423360343
ACCIDENT_40327,71.77900247402326
ACCIDENT_40328,83.9395359719103
ACCIDENT_40329,84.22221657455277
ACCIDENT_40330,83.66781136259343
ACCIDENT_40331,71.87613606672812
ACCIDENT_40332,96.62955445251781
ACCIDENT_40333,89.79934483262963
ACCIDENT_40334,96.17928247264251
ACCIDENT_40335,76.28119474126379
ACCIDENT_40336,131.0983987294203
ACCIDENT_40337,76.21571562843806
ACCIDENT_40338,76.49283147891522
ACCIDENT_40339,90.71900447590762
ACCIDENT_40340,76.14834448446582
ACCIDENT_40341,77.35583960378194
ACCIDENT_40342,76.08816500893028
ACCIDENT_40343,77.27766075365541
ACCIDENT_40344,97.7365277606385
