ID,ECLO
ACCIDENT_39802,4.217490961068502
ACCIDENT_39803,4.20657028825404
ACCIDENT_39804,4.3914157290039375
ACCIDENT_39805,3.8549845287637625
ACCIDENT_39806,4.428367785529149
ACCIDENT_39807,4.42460747563173
ACCIDENT_39808,4.19239116480204
ACCIDENT_39809,4.358882879868744
ACCIDENT_39810,3.886116835620324
ACCIDENT_39811,4.002131253320392
ACCIDENT_39812,4.18373625563113
ACCIDENT_39813,4.199893992194465
ACCIDENT_39814,3.9354622791995344
ACCIDENT_39815,4.350184517431388
ACCIDENT_39816,4.335488308217278
ACCIDENT_39817,4.176660893740008
ACCIDENT_39818,4.346598853898508
ACCIDENT_39819,4.16738604214941
ACCIDENT_39820,4.37873781159653
ACCIDENT_39821,4.264502989077185
ACCIDENT_39822,4.424358360771139
ACCIDENT_39823,4.452076414920579
ACCIDENT_39824,4.221817251314648
ACCIDENT_39825,4.21943488990764
ACCIDENT_39826,4.204550229993869
ACCIDENT_39827,4.198916944747665
ACCIDENT_39828,4.221149223000437
ACCIDENT_39829,4.359558654805044
ACCIDENT_39830,4.399396417393495
ACCIDENT_39831,4.389446376817096
ACCIDENT_39832,4.410032018088251
ACCIDENT_39833,4.175964892194189
ACCIDENT_39834,4.334901377636572
ACCIDENT_39835,4.5183599719688425
ACCIDENT_39836,4.212485364864076
ACCIDENT_39837,4.337985905532031
ACCIDENT_39838,4.336052933775952
ACCIDENT_39839,4.332841436984478
ACCIDENT_39840,4.369487022879463
ACCIDENT_39841,4.2221049877973655
ACCIDENT_39842,4.3125203292644665
ACCIDENT_39843,4.0353466190118565
ACCIDENT_39844,4.204495569378259
ACCIDENT_39845,4.354465752272779
ACCIDENT_39846,4.420219340721685
ACCIDENT_39847,4.417439335650238
ACCIDENT_39848,4.352369885152584
ACCIDENT_39849,4.17142357972503
ACCIDENT_39850,3.812062370267692
ACCIDENT_39851,4.358169566342523
ACCIDENT_39852,4.187581316288364
ACCIDENT_39853,3.8118545994700224
ACCIDENT_39854,4.181794084643494
ACCIDENT_39855,4.344809207142431
ACCIDENT_39856,4.161176017483856
ACCIDENT_39857,4.162700318197535
ACCIDENT_39858,4.161276139483519
ACCIDENT_39859,4.319166769778316
ACCIDENT_39860,4.3139456561541305
ACCIDENT_39861,3.7988719075909545
ACCIDENT_39862,4.13999883346277
ACCIDENT_39863,3.9730528223372317
ACCIDENT_39864,4.4853458932447365
ACCIDENT_39865,4.265200338163547
ACCIDENT_39866,4.348305502062153
ACCIDENT_39867,4.314568442908034
ACCIDENT_39868,4.362432223282256
ACCIDENT_39869,4.299682360827156
ACCIDENT_39870,4.134802618928725
ACCIDENT_39871,4.35118018074743
ACCIDENT_39872,4.136117070432222
ACCIDENT_39873,4.235033374671567
ACCIDENT_39874,4.2254257311934955
ACCIDENT_39875,4.296512001557137
ACCIDENT_39876,4.0969807390645085
ACCIDENT_39877,4.301509028132209
ACCIDENT_39878,4.491801473976458
ACCIDENT_39879,4.483718131212065
ACCIDENT_39880,4.622651541463902
ACCIDENT_39881,4.2791389131178095
ACCIDENT_39882,4.397935414301835
ACCIDENT_39883,4.453696165153301
ACCIDENT_39884,4.396215792335556
ACCIDENT_39885,4.23391865584346
ACCIDENT_39886,4.22433448928842
ACCIDENT_39887,4.073690539575207
ACCIDENT_39888,4.2192238687964565
ACCIDENT_39889,3.861985503961966
ACCIDENT_39890,4.440571976420636
ACCIDENT_39891,4.380007075707432
ACCIDENT_39892,4.20819204660437
ACCIDENT_39893,4.214466672780783
ACCIDENT_39894,3.8407385454171887
ACCIDENT_39895,4.497503242253098
ACCIDENT_39896,4.441281013462025
ACCIDENT_39897,4.193683631844516
ACCIDENT_39898,3.8458540886558783
ACCIDENT_39899,4.425332469863468
ACCIDENT_39900,4.435427507873082
ACCIDENT_39901,4.194159998998097
ACCIDENT_39902,3.8467708964949376
ACCIDENT_39903,4.193144491326482
ACCIDENT_39904,3.85188996542014
ACCIDENT_39905,4.407679686514054
ACCIDENT_39906,4.343072798834857
ACCIDENT_39907,4.328904702760819
ACCIDENT_39908,4.208474829898001
ACCIDENT_39909,4.158482848650396
ACCIDENT_39910,4.321718191492073
ACCIDENT_39911,4.145145966373336
ACCIDENT_39912,4.141964817057833
ACCIDENT_39913,4.142947898840965
ACCIDENT_39914,4.146503214897875
ACCIDENT_39915,4.262308347497868
ACCIDENT_39916,4.158619056630512
ACCIDENT_39917,4.003292476363563
ACCIDENT_39918,4.303912029653258
ACCIDENT_39919,4.118733140770484
ACCIDENT_39920,4.134812153844676
ACCIDENT_39921,4.1314018352209825
ACCIDENT_39922,4.129447464954383
ACCIDENT_39923,3.770263678818744
ACCIDENT_39924,4.112166571921427
ACCIDENT_39925,4.264436366515088
ACCIDENT_39926,4.282105954247032
ACCIDENT_39927,3.869006060316009
ACCIDENT_39928,4.339883286504404
ACCIDENT_39929,4.153966435271376
ACCIDENT_39930,4.142184201183966
ACCIDENT_39931,4.36274597044472
ACCIDENT_39932,4.135945501475654
ACCIDENT_39933,4.357058860799513
ACCIDENT_39934,4.133328391768325
ACCIDENT_39935,4.128041004200067
ACCIDENT_39936,4.309816445012086
ACCIDENT_39937,4.3643504168146485
ACCIDENT_39938,4.12609766131143
ACCIDENT_39939,3.8065147189161133
ACCIDENT_39940,4.339969262800431
ACCIDENT_39941,4.133166918571314
ACCIDENT_39942,3.764001322216198
ACCIDENT_39943,4.158266874350127
ACCIDENT_39944,4.35352986599985
ACCIDENT_39945,3.7624873926350775
ACCIDENT_39946,4.38354046331214
ACCIDENT_39947,4.113489136173768
ACCIDENT_39948,4.117598120706293
ACCIDENT_39949,4.108310819570624
ACCIDENT_39950,4.102878434569151
ACCIDENT_39951,4.331237052307485
ACCIDENT_39952,4.2662352979210105
ACCIDENT_39953,4.100184023539787
ACCIDENT_39954,4.323929020528555
ACCIDENT_39955,4.2586048453871665
ACCIDENT_39956,4.252112077280525
ACCIDENT_39957,4.086990716528835
ACCIDENT_39958,4.081436154771773
ACCIDENT_39959,4.092412074152345
ACCIDENT_39960,4.094192521676865
ACCIDENT_39961,4.068163468026274
ACCIDENT_39962,4.240222194395108
ACCIDENT_39963,4.106802628493985
ACCIDENT_39964,4.291762811336423
ACCIDENT_39965,4.17687977733393
ACCIDENT_39966,3.893350271674316
ACCIDENT_39967,4.13631130520211
ACCIDENT_39968,4.3012787195551345
ACCIDENT_39969,3.881623284153016
ACCIDENT_39970,4.344597997458078
ACCIDENT_39971,4.108972722794748
ACCIDENT_39972,4.104136803289931
ACCIDENT_39973,4.456880989472529
ACCIDENT_39974,4.276603544455761
ACCIDENT_39975,4.144490298879704
ACCIDENT_39976,4.142942359701378
ACCIDENT_39977,4.2762507762248765
ACCIDENT_39978,4.0986913124979845
ACCIDENT_39979,4.109880581668357
ACCIDENT_39980,4.22833317145165
ACCIDENT_39981,3.9564512062017356
ACCIDENT_39982,4.252123690608989
ACCIDENT_39983,4.4335277926749965
ACCIDENT_39984,4.083222636632626
ACCIDENT_39985,4.24792703362187
ACCIDENT_39986,4.246945374005845
ACCIDENT_39987,4.3001877149825365
ACCIDENT_39988,4.299913670240794
ACCIDENT_39989,4.083670078477342
ACCIDENT_39990,4.072050739754049
ACCIDENT_39991,4.283579932522868
ACCIDENT_39992,4.060324408478154
ACCIDENT_39993,4.102916528667211
ACCIDENT_39994,4.062543218275641
ACCIDENT_39995,4.227976628649688
ACCIDENT_39996,4.227202739831332
ACCIDENT_39997,4.0615725860375775
ACCIDENT_39998,3.6957759334522216
ACCIDENT_39999,4.052011240160167
ACCIDENT_40000,4.225459640942022
ACCIDENT_40001,4.052210061992385
ACCIDENT_40002,4.041620758898289
ACCIDENT_40003,4.054982540265488
ACCIDENT_40004,3.6960100255071375
ACCIDENT_40005,4.491741890614122
ACCIDENT_40006,4.122532640383145
ACCIDENT_40007,4.440910310714196
ACCIDENT_40008,4.262140018063089
ACCIDENT_40009,4.470568207172654
ACCIDENT_40010,4.235926014292456
ACCIDENT_40011,4.473353134990827
ACCIDENT_40012,3.990492868490548
ACCIDENT_40013,4.453476530761062
ACCIDENT_40014,4.052604941633291
ACCIDENT_40015,4.228444059771446
ACCIDENT_40016,4.236142208416471
ACCIDENT_40017,4.3842028964779445
ACCIDENT_40018,3.8732381324472933
ACCIDENT_40019,4.372905978509566
ACCIDENT_40020,4.214732354507576
ACCIDENT_40021,4.195946480858949
ACCIDENT_40022,3.970124843510515
ACCIDENT_40023,4.411575709194842
ACCIDENT_40024,4.194943422732404
ACCIDENT_40025,4.371352752487023
ACCIDENT_40026,4.202939093042203
ACCIDENT_40027,4.3537045632656
ACCIDENT_40028,4.547236797096964
ACCIDENT_40029,4.406683886878511
ACCIDENT_40030,4.199064856809998
ACCIDENT_40031,4.3514657771247
ACCIDENT_40032,4.3683076516392845
ACCIDENT_40033,4.179286952412789
ACCIDENT_40034,4.189997776017069
ACCIDENT_40035,4.355353885069081
ACCIDENT_40036,4.34115336310656
ACCIDENT_40037,4.690111641756951
ACCIDENT_40038,4.604781459466526
ACCIDENT_40039,4.250589617646881
ACCIDENT_40040,4.335795638789463
ACCIDENT_40041,4.237058995796678
ACCIDENT_40042,4.3767504532162995
ACCIDENT_40043,4.3742341217540375
ACCIDENT_40044,4.21337235086627
ACCIDENT_40045,4.227067580366346
ACCIDENT_40046,4.1828952566520945
ACCIDENT_40047,4.180202924035242
ACCIDENT_40048,4.180788362153936
ACCIDENT_40049,4.165253412344505
ACCIDENT_40050,3.806614345719031
ACCIDENT_40051,4.160397516496275
ACCIDENT_40052,4.1387425431545015
ACCIDENT_40053,4.318454542734807
ACCIDENT_40054,4.443979062772052
ACCIDENT_40055,4.31706975448247
ACCIDENT_40056,4.426780461184911
ACCIDENT_40057,3.8491107965653004
ACCIDENT_40058,4.368004956961678
ACCIDENT_40059,4.366016738639488
ACCIDENT_40060,4.187411419765009
ACCIDENT_40061,4.359040076580923
ACCIDENT_40062,4.39814674737206
ACCIDENT_40063,4.350207744088314
ACCIDENT_40064,4.395332894245024
ACCIDENT_40065,4.161729685959472
ACCIDENT_40066,4.172307961675606
ACCIDENT_40067,4.383752258946992
ACCIDENT_40068,4.155888629915598
ACCIDENT_40069,4.342236972868654
ACCIDENT_40070,4.676283614102623
ACCIDENT_40071,4.1723652866542285
ACCIDENT_40072,4.151439326697258
ACCIDENT_40073,4.147086644898961
ACCIDENT_40074,3.6382074442330015
ACCIDENT_40075,4.3193331657220515
ACCIDENT_40076,4.144847858758061
ACCIDENT_40077,4.355149616232572
ACCIDENT_40078,4.149253708709956
ACCIDENT_40079,4.36268136893386
ACCIDENT_40080,4.156511416669502
ACCIDENT_40081,4.713409067730808
ACCIDENT_40082,4.142629814882277
ACCIDENT_40083,4.2984535033657405
ACCIDENT_40084,4.293275186762597
ACCIDENT_40085,4.126090384779192
ACCIDENT_40086,4.446342109765169
ACCIDENT_40087,4.265431074560313
ACCIDENT_40088,4.275128468905489
ACCIDENT_40089,4.425442471065445
ACCIDENT_40090,4.251296826541865
ACCIDENT_40091,4.611032202740609
ACCIDENT_40092,4.431881414773082
ACCIDENT_40093,4.478178097412585
ACCIDENT_40094,4.472578660221972
ACCIDENT_40095,4.259813739438798
ACCIDENT_40096,4.412787648327123
ACCIDENT_40097,4.001414377521616
ACCIDENT_40098,4.226419329030654
ACCIDENT_40099,3.8830191127169438
ACCIDENT_40100,4.273090086276266
ACCIDENT_40101,4.459185875133396
ACCIDENT_40102,4.216062695824367
ACCIDENT_40103,4.052553308240948
ACCIDENT_40104,3.8699348766711057
ACCIDENT_40105,4.2674478520646115
ACCIDENT_40106,4.4406582267081225
ACCIDENT_40107,4.0453625468097
ACCIDENT_40108,4.09320285026089
ACCIDENT_40109,4.222041222503113
ACCIDENT_40110,4.218594977411317
ACCIDENT_40111,3.8518152430428283
ACCIDENT_40112,4.4266351280673
ACCIDENT_40113,4.431605673872774
ACCIDENT_40114,4.396817180578939
ACCIDENT_40115,4.371981057921662
ACCIDENT_40116,4.199513660510427
ACCIDENT_40117,4.364681975108183
ACCIDENT_40118,4.206119656407205
ACCIDENT_40119,4.198643150272028
ACCIDENT_40120,3.84681577192849
ACCIDENT_40121,4.200941339804062
ACCIDENT_40122,4.190405861108968
ACCIDENT_40123,4.343049822444037
ACCIDENT_40124,4.196149639487394
ACCIDENT_40125,4.193564955668547
ACCIDENT_40126,3.957359863324367
ACCIDENT_40127,4.155189127790161
ACCIDENT_40128,4.1708615482344635
ACCIDENT_40129,3.9784704994099216
ACCIDENT_40130,4.15298418970485
ACCIDENT_40131,4.162965999924327
ACCIDENT_40132,3.9760632389127735
ACCIDENT_40133,4.14455844984213
ACCIDENT_40134,3.8828138662311806
ACCIDENT_40135,4.231306148860549
ACCIDENT_40136,4.15772140937711
ACCIDENT_40137,4.325707077681521
ACCIDENT_40138,4.157239593837698
ACCIDENT_40139,3.7845718495792715
ACCIDENT_40140,4.142252733511753
ACCIDENT_40141,4.346063801292134
ACCIDENT_40142,3.980973906726241
ACCIDENT_40143,4.336656401813388
ACCIDENT_40144,4.2865089598647135
ACCIDENT_40145,4.098227645155579
ACCIDENT_40146,3.7678688678666656
ACCIDENT_40147,3.7505196224771242
ACCIDENT_40148,4.334263013028417
ACCIDENT_40149,4.090634541256944
ACCIDENT_40150,4.175374867013164
ACCIDENT_40151,4.168188355744417
ACCIDENT_40152,3.8095147848179485
ACCIDENT_40153,4.134773968992861
ACCIDENT_40154,4.2985181048766
ACCIDENT_40155,4.137428427335399
ACCIDENT_40156,4.290601158055944
ACCIDENT_40157,4.118090963623668
ACCIDENT_40158,4.136887208404853
ACCIDENT_40159,3.893716325666877
ACCIDENT_40160,4.484885225949738
ACCIDENT_40161,4.156866172559144
ACCIDENT_40162,4.293676080740548
ACCIDENT_40163,4.117972287447699
ACCIDENT_40164,4.097377697211093
ACCIDENT_40165,4.114782189166745
ACCIDENT_40166,4.11490578808944
ACCIDENT_40167,4.117357924020141
ACCIDENT_40168,3.7539450550089
ACCIDENT_40169,4.314186750749826
ACCIDENT_40170,4.257709436058628
ACCIDENT_40171,4.1119809450971285
ACCIDENT_40172,4.314700466538616
ACCIDENT_40173,4.114569129495593
ACCIDENT_40174,4.155543724167451
ACCIDENT_40175,4.508078717385271
ACCIDENT_40176,4.134840828887435
ACCIDENT_40177,3.7636905147897473
ACCIDENT_40178,3.762973950950014
ACCIDENT_40179,4.144519062646952
ACCIDENT_40180,3.93955862561382
ACCIDENT_40181,4.12037871172824
ACCIDENT_40182,4.2288688113900665
ACCIDENT_40183,4.275883480036409
ACCIDENT_40184,3.86883799193906
ACCIDENT_40185,3.7511378924636003
ACCIDENT_40186,4.100703007743205
ACCIDENT_40187,4.223572474856358
ACCIDENT_40188,4.098625038553911
ACCIDENT_40189,4.093403924929726
ACCIDENT_40190,4.087638091795377
ACCIDENT_40191,3.7550922743520547
ACCIDENT_40192,4.093446721950767
ACCIDENT_40193,4.256682064792444
ACCIDENT_40194,4.096421522635708
ACCIDENT_40195,4.113835779314566
ACCIDENT_40196,4.077978046085409
ACCIDENT_40197,3.732446692428805
ACCIDENT_40198,3.7424733780818347
ACCIDENT_40199,4.082541999260994
ACCIDENT_40200,4.189086677621671
ACCIDENT_40201,4.234609471442819
ACCIDENT_40202,4.255128838769901
ACCIDENT_40203,4.242737689640764
ACCIDENT_40204,4.064596288374796
ACCIDENT_40205,4.067512341914007
ACCIDENT_40206,4.303821754528589
ACCIDENT_40207,4.065568999025371
ACCIDENT_40208,3.7217027866906376
ACCIDENT_40209,3.750796974718384
ACCIDENT_40210,4.052094915234534
ACCIDENT_40211,4.0675461899695975
ACCIDENT_40212,4.057872272547453
ACCIDENT_40213,4.2920733684967685
ACCIDENT_40214,4.070716311907138
ACCIDENT_40215,4.0526401315453064
ACCIDENT_40216,3.9037254763862808
ACCIDENT_40217,3.6957007105426976
ACCIDENT_40218,4.0365515132602585
ACCIDENT_40219,4.287192860483486
ACCIDENT_40220,4.015578136799429
ACCIDENT_40221,4.2318957532490735
ACCIDENT_40222,4.424319900546323
ACCIDENT_40223,4.450041313047229
ACCIDENT_40224,4.457814684601777
ACCIDENT_40225,4.451156942718507
ACCIDENT_40226,4.446707639500167
ACCIDENT_40227,4.4396846798409415
ACCIDENT_40228,4.234008992661066
ACCIDENT_40229,4.230288702827528
ACCIDENT_40230,4.386941526695457
ACCIDENT_40231,4.374134835970981
ACCIDENT_40232,4.194092888837417
ACCIDENT_40233,4.419561706916733
ACCIDENT_40234,4.426528065219794
ACCIDENT_40235,4.3593502980568735
ACCIDENT_40236,4.199893992194465
ACCIDENT_40237,4.353132996859082
ACCIDENT_40238,4.184719337414262
ACCIDENT_40239,4.399451078009105
ACCIDENT_40240,4.2459010846328455
ACCIDENT_40241,4.39937377668707
ACCIDENT_40242,4.171900197144716
ACCIDENT_40243,4.180834073804095
ACCIDENT_40244,4.349247733248915
ACCIDENT_40245,4.337598047049651
ACCIDENT_40246,4.198547274314835
ACCIDENT_40247,4.253648590206796
ACCIDENT_40248,4.605422144151331
ACCIDENT_40249,4.450330471697054
ACCIDENT_40250,4.220307478558551
ACCIDENT_40251,4.201545081832957
ACCIDENT_40252,4.3816547250777
ACCIDENT_40253,4.467467448095389
ACCIDENT_40254,3.865874177397997
ACCIDENT_40255,3.964436897648701
ACCIDENT_40256,4.1828952566520945
ACCIDENT_40257,4.175839871104387
ACCIDENT_40258,4.196645732718282
ACCIDENT_40259,4.214934000215157
ACCIDENT_40260,4.3422563632615665
ACCIDENT_40261,4.171666034794896
ACCIDENT_40262,4.175841293271494
ACCIDENT_40263,4.388772609998404
ACCIDENT_40264,4.339209184001317
ACCIDENT_40265,4.333058156747598
ACCIDENT_40266,4.331437234613875
ACCIDENT_40267,4.154277492963932
ACCIDENT_40268,4.165575833099419
ACCIDENT_40269,4.155161874914509
ACCIDENT_40270,4.387459018436866
ACCIDENT_40271,4.3381168302843145
ACCIDENT_40272,3.846171922348461
ACCIDENT_40273,3.841897964039307
ACCIDENT_40274,3.8315074827774294
ACCIDENT_40275,4.36873397034648
ACCIDENT_40276,4.356222722874268
ACCIDENT_40277,3.957206753142307
ACCIDENT_40278,3.9393148666551125
ACCIDENT_40279,4.328164076047553
ACCIDENT_40280,4.403991303995553
ACCIDENT_40281,4.329480605963562
ACCIDENT_40282,4.340854169008573
ACCIDENT_40283,4.388762824816347
ACCIDENT_40284,4.382996991681997
ACCIDENT_40285,4.3166269613930215
ACCIDENT_40286,4.150720684445012
ACCIDENT_40287,4.137437626566956
ACCIDENT_40288,4.425867578478661
ACCIDENT_40289,4.132524405740104
ACCIDENT_40290,4.141381637322852
ACCIDENT_40291,4.139251922147065
ACCIDENT_40292,4.3656561696188
ACCIDENT_40293,4.124818730296735
ACCIDENT_40294,3.9575178725278004
ACCIDENT_40295,4.188176490291766
ACCIDENT_40296,4.444477490365675
ACCIDENT_40297,4.269407511204692
ACCIDENT_40298,4.273781591513509
ACCIDENT_40299,4.439192947131631
ACCIDENT_40300,3.7080553601868607
ACCIDENT_40301,4.234891366494034
ACCIDENT_40302,3.879264974827816
ACCIDENT_40303,3.907227159746836
ACCIDENT_40304,4.393598682628227
ACCIDENT_40305,4.3932134885088585
ACCIDENT_40306,4.567748577314307
ACCIDENT_40307,4.214749666487977
ACCIDENT_40308,4.2176229230061475
ACCIDENT_40309,4.390354759948269
ACCIDENT_40310,3.989239422516494
ACCIDENT_40311,4.435490281237537
ACCIDENT_40312,4.439421842448363
ACCIDENT_40313,4.383630744120927
ACCIDENT_40314,4.594510130724295
ACCIDENT_40315,4.204086562651463
ACCIDENT_40316,4.199513660510427
ACCIDENT_40317,4.364681975108183
ACCIDENT_40318,3.976487978358128
ACCIDENT_40319,4.193210765270554
ACCIDENT_40320,4.36531228866043
ACCIDENT_40321,4.208639488449086
ACCIDENT_40322,4.362167065813028
ACCIDENT_40323,4.4264985790673235
ACCIDENT_40324,4.367962745891138
ACCIDENT_40325,3.8287480399998968
ACCIDENT_40326,4.320147593177734
ACCIDENT_40327,4.175832094039937
ACCIDENT_40328,4.326022497277198
ACCIDENT_40329,4.3225887017304725
ACCIDENT_40330,4.32139784914967
ACCIDENT_40331,4.172708269703056
ACCIDENT_40332,4.384756626646497
ACCIDENT_40333,4.3038836299835
ACCIDENT_40334,4.374763789049057
ACCIDENT_40335,4.135880063748187
ACCIDENT_40336,4.498642642863768
ACCIDENT_40337,4.132337197236348
