ID,ECLO
ACCIDENT_39794,3.846431437114435
ACCIDENT_39795,4.246148931524348
ACCIDENT_39796,3.8571030822720687
ACCIDENT_39797,4.37518160470576
ACCIDENT_39798,4.201147019123422
ACCIDENT_39799,4.399904891269532
ACCIDENT_39800,4.177944171504402
ACCIDENT_39801,4.233444496423374
ACCIDENT_39802,4.179353506898763
ACCIDENT_39803,4.167609394474823
ACCIDENT_39804,4.359723568971009
ACCIDENT_39805,3.816242623955161
ACCIDENT_39806,4.387555563031419
ACCIDENT_39807,4.353177934252
ACCIDENT_39808,4.154931085755257
ACCIDENT_39809,4.326320919188978
ACCIDENT_39810,3.859730849935416
ACCIDENT_39811,3.969904870864036
ACCIDENT_39812,4.145198828279156
ACCIDENT_39813,4.163293606016653
ACCIDENT_39814,3.9100947512396074
ACCIDENT_39815,4.319334660413946
ACCIDENT_39816,4.301800186425791
ACCIDENT_39817,4.138627369042303
ACCIDENT_39818,4.312934184884428
ACCIDENT_39819,4.130100150673158
ACCIDENT_39820,4.336880378848498
ACCIDENT_39821,4.228382397333824
ACCIDENT_39822,4.393384247800982
ACCIDENT_39823,4.412329010957374
ACCIDENT_39824,4.18608557664207
ACCIDENT_39825,4.183392323089732
ACCIDENT_39826,4.168387058952287
ACCIDENT_39827,4.163618914630858
ACCIDENT_39828,4.19611440261863
ACCIDENT_39829,4.328515513472627
ACCIDENT_39830,4.357154323373921
ACCIDENT_39831,4.347961549630046
ACCIDENT_39832,4.369710149789873
ACCIDENT_39833,4.138607853945285
ACCIDENT_39834,4.303602764406737
ACCIDENT_39835,4.483060304735231
ACCIDENT_39836,4.185603743730587
ACCIDENT_39837,4.304577867694259
ACCIDENT_39838,4.304765587709557
ACCIDENT_39839,4.300411588520188
ACCIDENT_39840,4.328172297941401
ACCIDENT_39841,4.184210001480898
ACCIDENT_39842,4.287150305289952
ACCIDENT_39843,4.023777505951097
ACCIDENT_39844,4.168045503379521
ACCIDENT_39845,4.321991580032944
ACCIDENT_39846,4.381120955458993
ACCIDENT_39847,4.378091127013377
ACCIDENT_39848,4.3204057083739995
ACCIDENT_39849,4.13341568566118
ACCIDENT_39850,3.7746027060914003
ACCIDENT_39851,4.326273640176996
ACCIDENT_39852,4.151510463398677
ACCIDENT_39853,3.77365601723282
ACCIDENT_39854,4.145747128814946
ACCIDENT_39855,4.3125585797971135
ACCIDENT_39856,4.124930028690049
ACCIDENT_39857,4.126220232447613
ACCIDENT_39858,4.125973720356072
ACCIDENT_39859,4.287582794909971
ACCIDENT_39860,4.280662922623006
ACCIDENT_39861,3.7613136290004117
ACCIDENT_39862,4.103921857883038
ACCIDENT_39863,3.9411296729229006
ACCIDENT_39864,4.449237220329414
ACCIDENT_39865,4.242172069202694
ACCIDENT_39866,4.3074478743505775
ACCIDENT_39867,4.283296075286863
ACCIDENT_39868,4.322093780359271
ACCIDENT_39869,4.266371715264011
ACCIDENT_39870,4.097211180034608
ACCIDENT_39871,4.3100691888576
ACCIDENT_39872,4.100147595011671
ACCIDENT_39873,4.211824966034525
ACCIDENT_39874,4.201098172702243
ACCIDENT_39875,4.257137508300181
ACCIDENT_39876,4.06291027084714
ACCIDENT_39877,4.275514974526725
ACCIDENT_39878,4.451845536648323
ACCIDENT_39879,4.442408947073603
ACCIDENT_39880,4.586082767545535
ACCIDENT_39881,4.253497079039882
ACCIDENT_39882,4.364108028336037
ACCIDENT_39883,4.412278632755793
ACCIDENT_39884,4.361975732939161
ACCIDENT_39885,4.197595834594141
ACCIDENT_39886,4.185159139814987
ACCIDENT_39887,4.032466603672241
ACCIDENT_39888,4.1819804564913925
ACCIDENT_39889,3.8223696429410117
ACCIDENT_39890,4.3990456514803515
ACCIDENT_39891,4.3477676483761964
ACCIDENT_39892,4.171007151067569
ACCIDENT_39893,4.175453254913251
ACCIDENT_39894,3.8019791805111285
ACCIDENT_39895,4.414471901493939
ACCIDENT_39896,4.400698802705557
ACCIDENT_39897,4.155455463192191
ACCIDENT_39898,3.806403155527455
ACCIDENT_39899,4.3854698097120455
ACCIDENT_39900,4.3948793723062805
ACCIDENT_39901,4.155952731120282
ACCIDENT_39902,3.809002995611241
ACCIDENT_39903,4.15422829525588
ACCIDENT_39904,3.815238044211645
ACCIDENT_39905,4.337287222007836
ACCIDENT_39906,4.310605434397159
ACCIDENT_39907,4.296112627011454
ACCIDENT_39908,4.182389380879772
ACCIDENT_39909,4.122449237714703
ACCIDENT_39910,4.290311974774718
ACCIDENT_39911,4.107024275887948
ACCIDENT_39912,4.1043316767417295
ACCIDENT_39913,4.106987612641062
ACCIDENT_39914,4.11172668812743
ACCIDENT_39915,4.239522990780709
ACCIDENT_39916,4.133929614889759
ACCIDENT_39917,3.9613491298127728
ACCIDENT_39918,4.271386289148622
ACCIDENT_39919,4.081584535652786
ACCIDENT_39920,4.09951862035547
ACCIDENT_39921,4.094996333719462
ACCIDENT_39922,4.094301055103552
ACCIDENT_39923,3.734773364349202
ACCIDENT_39924,4.074578844309094
ACCIDENT_39925,4.231524371760831
ACCIDENT_39926,4.250804756036624
ACCIDENT_39927,3.8464916423639517
ACCIDENT_39928,4.308663472747918
ACCIDENT_39929,4.117466263869132
ACCIDENT_39930,4.104992905843091
ACCIDENT_39931,4.322163352457437
ACCIDENT_39932,4.098941497769805
ACCIDENT_39933,4.317443709539729
ACCIDENT_39934,4.097685260998432
ACCIDENT_39935,4.090709292895921
ACCIDENT_39936,4.279360061245772
ACCIDENT_39937,4.32553334513522
ACCIDENT_39938,4.088199515613872
ACCIDENT_39939,3.7818286180885075
ACCIDENT_39940,4.299030480665374
ACCIDENT_39941,4.097830765209595
ACCIDENT_39942,3.725529804782814
ACCIDENT_39943,4.134295176089738
ACCIDENT_39944,4.314832924377303
ACCIDENT_39945,3.726937098322599
ACCIDENT_39946,4.305594690512074
ACCIDENT_39947,4.077903603721612
ACCIDENT_39948,4.081381544285478
ACCIDENT_39949,4.072749728697065
ACCIDENT_39950,4.065556971744194
ACCIDENT_39951,4.291056626039866
ACCIDENT_39952,4.235346399101441
ACCIDENT_39953,4.066059137823415
ACCIDENT_39954,4.283329283505899
ACCIDENT_39955,4.228116978901683
ACCIDENT_39956,4.220026688900073
ACCIDENT_39957,4.048931868961613
ACCIDENT_39958,4.044324417674998
ACCIDENT_39959,4.057939124580623
ACCIDENT_39960,4.05867531018843
ACCIDENT_39961,4.0315484517418705
ACCIDENT_39962,4.207650333681475
ACCIDENT_39963,4.082932307702733
ACCIDENT_39964,4.253113804537482
ACCIDENT_39965,4.141566562008532
ACCIDENT_39966,3.869307701144942
ACCIDENT_39967,4.101738611606932
ACCIDENT_39968,4.27183824128309
ACCIDENT_39969,3.8587049376005864
ACCIDENT_39970,4.306300725328669
ACCIDENT_39971,4.072920629876042
ACCIDENT_39972,4.066232735263087
ACCIDENT_39973,4.422133630575591
ACCIDENT_39974,4.245368689393316
ACCIDENT_39975,4.077383000303751
ACCIDENT_39976,4.118716378705518
ACCIDENT_39977,4.244205211684376
ACCIDENT_39978,4.063447377054436
ACCIDENT_39979,4.074742068547886
ACCIDENT_39980,4.205456008015688
ACCIDENT_39981,3.9156211574198436
ACCIDENT_39982,4.219741229142854
ACCIDENT_39983,4.3974597991894155
ACCIDENT_39984,4.048041847796341
ACCIDENT_39985,4.215324194132234
ACCIDENT_39986,4.214587354118307
ACCIDENT_39987,4.260626317547308
ACCIDENT_39988,4.259623532873181
ACCIDENT_39989,4.048796811566687
ACCIDENT_39990,4.038097045214889
ACCIDENT_39991,4.244162562205659
ACCIDENT_39992,4.022982285707047
ACCIDENT_39993,4.079441792047554
ACCIDENT_39994,4.028413943548629
ACCIDENT_39995,4.19631334385553
ACCIDENT_39996,4.196523192700185
ACCIDENT_39997,4.025862604868564
ACCIDENT_39998,3.6582370297007794
ACCIDENT_39999,4.016228004606025
ACCIDENT_40000,4.19610079875018
ACCIDENT_40001,4.016396292052663
ACCIDENT_40002,4.004932658706455
ACCIDENT_40003,4.020566814971744
ACCIDENT_40004,3.6613120088833004
ACCIDENT_40005,4.450258689382826
ACCIDENT_40006,4.108955946860453
ACCIDENT_40007,4.406448369752025
ACCIDENT_40008,4.223124007618369
ACCIDENT_40009,4.42857671438314
ACCIDENT_40010,4.197852554829844
ACCIDENT_40011,4.432851834521488
ACCIDENT_40012,3.964382196446842
ACCIDENT_40013,4.412756385586866
ACCIDENT_40014,4.039558640296505
ACCIDENT_40015,4.190166119287773
ACCIDENT_40016,4.199370731188482
ACCIDENT_40017,4.3517946264103315
ACCIDENT_40018,3.835923273351603
ACCIDENT_40019,4.340596937724324
ACCIDENT_40020,4.177206677084357
ACCIDENT_40021,4.159670161241625
ACCIDENT_40022,3.9460708685310584
ACCIDENT_40023,4.368435217384319
ACCIDENT_40024,4.158050322596489
ACCIDENT_40025,4.339564429809016
ACCIDENT_40026,4.166547817724454
ACCIDENT_40027,4.321167044164431
ACCIDENT_40028,4.509151148455952
ACCIDENT_40029,4.364388724253166
ACCIDENT_40030,4.161632860379623
ACCIDENT_40031,4.316771483577046
ACCIDENT_40032,4.336310218101215
ACCIDENT_40033,4.140662007225617
ACCIDENT_40034,4.154052330869058
ACCIDENT_40035,4.323710134026551
ACCIDENT_40036,4.310148826675777
ACCIDENT_40037,4.657561863126718
ACCIDENT_40038,4.565853981870131
ACCIDENT_40039,4.211416475912957
ACCIDENT_40040,4.3120535006178
ACCIDENT_40041,4.2091105080689335
ACCIDENT_40042,4.345379533934924
ACCIDENT_40043,4.340654992866087
ACCIDENT_40044,4.186749097683107
ACCIDENT_40045,4.200070832948047
ACCIDENT_40046,4.144962524331778
ACCIDENT_40047,4.142871790332918
ACCIDENT_40048,4.145191151338972
ACCIDENT_40049,4.129729526265331
ACCIDENT_40050,3.7681622991765384
ACCIDENT_40051,4.124077728906574
ACCIDENT_40052,4.100653194286066
ACCIDENT_40053,4.286786590942041
ACCIDENT_40054,4.3743797069451045
ACCIDENT_40055,4.292730818009513
ACCIDENT_40056,4.386674441198069
ACCIDENT_40057,3.8125982727425156
ACCIDENT_40058,4.336911025113663
ACCIDENT_40059,4.335228150647276
ACCIDENT_40060,4.151084480109783
ACCIDENT_40061,4.327781287191039
ACCIDENT_40062,4.358395943199405
ACCIDENT_40063,4.3187637408995085
ACCIDENT_40064,4.354378518903313
ACCIDENT_40065,4.123668893767547
ACCIDENT_40066,4.136947025779896
ACCIDENT_40067,4.31338158388944
ACCIDENT_40068,4.117954060587539
ACCIDENT_40069,4.3104754402100784
ACCIDENT_40070,4.64526691816312
ACCIDENT_40071,4.1362247201835
ACCIDENT_40072,4.113417239534
ACCIDENT_40073,4.110597914339158
ACCIDENT_40074,3.6261449918473097
ACCIDENT_40075,4.28868258239154
ACCIDENT_40076,4.106202353751773
ACCIDENT_40077,4.3147825461757225
ACCIDENT_40078,4.113485173506381
ACCIDENT_40079,4.322887370594863
ACCIDENT_40080,4.120587213251396
ACCIDENT_40081,4.67285109131975
ACCIDENT_40082,4.1072017877590845
ACCIDENT_40083,4.266967294811783
ACCIDENT_40084,4.261813419787236
ACCIDENT_40085,4.088201228154902
ACCIDENT_40086,4.412112087795975
ACCIDENT_40087,4.228028756819038
ACCIDENT_40088,4.237101744519995
ACCIDENT_40089,4.391432897470416
ACCIDENT_40090,4.214523545283809
ACCIDENT_40091,4.575383001193737
ACCIDENT_40092,4.3995716888757475
ACCIDENT_40093,4.435313192928175
ACCIDENT_40094,4.431532644457222
ACCIDENT_40095,4.222691405524202
ACCIDENT_40096,4.380044792508413
ACCIDENT_40097,3.9765163658472678
ACCIDENT_40098,4.18855951014007
ACCIDENT_40099,3.8450801207830696
ACCIDENT_40100,4.246835557001292
ACCIDENT_40101,4.418749084112269
ACCIDENT_40102,4.178251760090976
ACCIDENT_40103,4.009386238356835
ACCIDENT_40104,3.8297749449992327
ACCIDENT_40105,4.241289011267922
ACCIDENT_40106,4.3980656500417
ACCIDENT_40107,4.010552212197833
ACCIDENT_40108,4.051059818717112
ACCIDENT_40109,4.18532407659481
ACCIDENT_40110,4.182407094186407
ACCIDENT_40111,3.8121255831192893
ACCIDENT_40112,4.383789631506355
ACCIDENT_40113,4.387996817672322
ACCIDENT_40114,4.3637258869718085
ACCIDENT_40115,4.337608753205082
ACCIDENT_40116,4.16298479503834
ACCIDENT_40117,4.330659812083056
ACCIDENT_40118,4.167711377961753
ACCIDENT_40119,4.1614771480242965
ACCIDENT_40120,3.8081760927955783
ACCIDENT_40121,4.162557502937206
ACCIDENT_40122,4.151045368187276
ACCIDENT_40123,4.3100373719791625
ACCIDENT_40124,4.159554701472075
ACCIDENT_40125,4.157366964665773
ACCIDENT_40126,3.9336095954470394
ACCIDENT_40127,4.1186083496831944
ACCIDENT_40128,4.13542745808066
ACCIDENT_40129,3.945908679794612
ACCIDENT_40130,4.115200384946286
ACCIDENT_40131,4.127973654618717
ACCIDENT_40132,3.943006231803739
ACCIDENT_40133,4.107297814959974
ACCIDENT_40134,3.811743514271149
ACCIDENT_40135,4.161356780091348
ACCIDENT_40136,4.122763683778625
ACCIDENT_40137,4.293782320926758
ACCIDENT_40138,4.120814210245918
ACCIDENT_40139,3.7482376688925347
ACCIDENT_40140,4.107358154520529
ACCIDENT_40141,4.305255156864788
ACCIDENT_40142,3.9701278522036283
ACCIDENT_40143,4.29661574686455
ACCIDENT_40144,4.25424938402042
ACCIDENT_40145,4.061915724413178
ACCIDENT_40146,3.7319755135775963
ACCIDENT_40147,3.7147901070456726
ACCIDENT_40148,4.29573699197835
ACCIDENT_40149,4.055000095871223
ACCIDENT_40150,4.1377112220878525
ACCIDENT_40151,4.131910569851116
ACCIDENT_40152,3.7738677428753333
ACCIDENT_40153,4.098814771721182
ACCIDENT_40154,4.266243276674357
ACCIDENT_40155,4.100384800150357
ACCIDENT_40156,4.2579064745812065
ACCIDENT_40157,4.081516519152046
ACCIDENT_40158,4.101750532292125
ACCIDENT_40159,3.8709658330496355
ACCIDENT_40160,4.44930972736035
ACCIDENT_40161,4.132338762551326
ACCIDENT_40162,4.262615172420273
ACCIDENT_40163,4.083428020625627
ACCIDENT_40164,4.060901019053858
ACCIDENT_40165,4.079957020067467
ACCIDENT_40166,4.079290810286618
ACCIDENT_40167,4.081366355461828
ACCIDENT_40168,3.7183531297317876
ACCIDENT_40169,4.275083198620604
ACCIDENT_40170,4.226400137449106
ACCIDENT_40171,4.088086182727279
ACCIDENT_40172,4.275894258206496
ACCIDENT_40173,4.089600115340908
ACCIDENT_40174,4.118317909246488
ACCIDENT_40175,4.471353019815006
ACCIDENT_40176,4.100399906445648
ACCIDENT_40177,3.7257422673598057
ACCIDENT_40178,3.725229810608065
ACCIDENT_40179,4.118038985173953
ACCIDENT_40180,3.908622106714101
ACCIDENT_40181,4.0859404116400135
ACCIDENT_40182,4.207356980144675
ACCIDENT_40183,4.245530036834249
ACCIDENT_40184,3.8446117409294107
ACCIDENT_40185,3.712804953985745
ACCIDENT_40186,4.063420350073951
ACCIDENT_40187,4.1996026106302216
ACCIDENT_40188,4.063391281238889
ACCIDENT_40189,4.056471408951925
ACCIDENT_40190,4.051591072999403
ACCIDENT_40191,3.719799700250796
ACCIDENT_40192,4.058237406214342
ACCIDENT_40193,4.226100143274357
ACCIDENT_40194,4.061902412387386
ACCIDENT_40195,4.089266808586088
ACCIDENT_40196,4.042831876956248
ACCIDENT_40197,3.6948599242044198
ACCIDENT_40198,3.7068062910611888
ACCIDENT_40199,4.045924086816996
ACCIDENT_40200,4.167423778117687
ACCIDENT_40201,4.203375131014768
ACCIDENT_40202,4.225067635359049
ACCIDENT_40203,4.211984817773826
ACCIDENT_40204,4.028233817945156
ACCIDENT_40205,4.03070203382919
ACCIDENT_40206,4.265526086068489
ACCIDENT_40207,4.02819225654714
ACCIDENT_40208,3.6869130965593966
ACCIDENT_40209,3.731203789421298
ACCIDENT_40210,4.069280954283486
ACCIDENT_40211,4.031689629679666
ACCIDENT_40212,4.020906740531837
ACCIDENT_40213,4.254040323892924
ACCIDENT_40214,4.036196727492023
ACCIDENT_40215,4.015801366911011
ACCIDENT_40216,3.8940375878188798
ACCIDENT_40217,3.6574025324732915
ACCIDENT_40218,4.001600876759872
ACCIDENT_40219,4.250966231655618
ACCIDENT_40220,3.991292920449161
ACCIDENT_40221,4.194535307300792
ACCIDENT_40222,4.391334503322376
ACCIDENT_40223,4.408024904512324
ACCIDENT_40224,4.418064013640521
ACCIDENT_40225,4.410793032042748
ACCIDENT_40226,4.40625621098921
ACCIDENT_40227,4.39771715446323
ACCIDENT_40228,4.197471067871736
ACCIDENT_40229,4.193551300789206
ACCIDENT_40230,4.3549775534789354
ACCIDENT_40231,4.340001358176551
ACCIDENT_40232,4.15550657832825
ACCIDENT_40233,4.348136250858545
ACCIDENT_40234,4.385415673222718
ACCIDENT_40235,4.326039785705127
ACCIDENT_40236,4.163293606016653
ACCIDENT_40237,4.3208713762630495
ACCIDENT_40238,4.147854764178488
ACCIDENT_40239,4.357495878946686
ACCIDENT_40240,4.167649547798976
ACCIDENT_40241,4.359254281797279
ACCIDENT_40242,4.132773971656836
ACCIDENT_40243,4.144754305499796
ACCIDENT_40244,4.317770917584357
ACCIDENT_40245,4.3054097511894085
ACCIDENT_40246,4.173330680811158
ACCIDENT_40247,4.216694380725431
ACCIDENT_40248,4.5700439373578705
ACCIDENT_40249,4.408068425236557
ACCIDENT_40250,4.182307070025694
ACCIDENT_40251,4.163060652736092
ACCIDENT_40252,4.349530624285345
ACCIDENT_40253,4.388309896216885
ACCIDENT_40254,3.8379772690961014
ACCIDENT_40255,3.9409611686368646
ACCIDENT_40256,4.144962524331778
ACCIDENT_40257,4.137354967840728
ACCIDENT_40258,4.160154854078403
ACCIDENT_40259,4.188353093098471
ACCIDENT_40260,4.3079103040469615
ACCIDENT_40261,4.135740027346722
ACCIDENT_40262,4.139274063726134
ACCIDENT_40263,4.3492150901407225
ACCIDENT_40264,4.307248992417241
ACCIDENT_40265,4.30213667879071
ACCIDENT_40266,4.29912897917445
ACCIDENT_40267,4.116114819359707
ACCIDENT_40268,4.129231603931121
ACCIDENT_40269,4.119646159478423
ACCIDENT_40270,4.356460704716472
ACCIDENT_40271,4.34841697352563
ACCIDENT_40272,3.8073279623418665
ACCIDENT_40273,3.8046693301818384
ACCIDENT_40274,3.793373984282268
ACCIDENT_40275,4.337528079084671
ACCIDENT_40276,4.324437667087622
ACCIDENT_40277,3.9330044621612243
ACCIDENT_40278,3.9152656918856636
ACCIDENT_40279,4.295781032797664
ACCIDENT_40280,4.363436972186739
ACCIDENT_40281,4.296124547696647
ACCIDENT_40282,4.310075829495549
ACCIDENT_40283,4.348046631752295
ACCIDENT_40284,4.343166295799773
ACCIDENT_40285,4.284568155288006
ACCIDENT_40286,4.115497682860339
ACCIDENT_40287,4.100024219629864
ACCIDENT_40288,4.348648841921325
ACCIDENT_40289,4.095094727867502
ACCIDENT_40290,4.1043214685975675
ACCIDENT_40291,4.101748001088146
ACCIDENT_40292,4.326552376767908
ACCIDENT_40293,4.087030810440257
ACCIDENT_40294,3.92566804784926
ACCIDENT_40295,4.110491254639909
ACCIDENT_40296,4.409763003548739
ACCIDENT_40297,4.231394505751811
ACCIDENT_40298,4.235096829577862
ACCIDENT_40299,4.406625227217041
ACCIDENT_40300,3.6646955242932933
ACCIDENT_40301,4.1975542731961255
ACCIDENT_40302,3.8401727578500635
ACCIDENT_40303,3.8791538860179613
ACCIDENT_40304,4.360719496167788
ACCIDENT_40305,4.360487518493779
ACCIDENT_40306,4.5306622222766615
ACCIDENT_40307,4.177234440999319
ACCIDENT_40308,4.1779366596209355
ACCIDENT_40309,4.357296997013349
ACCIDENT_40310,3.9649517246206814
ACCIDENT_40311,4.395609272314501
ACCIDENT_40312,4.399801924062937
ACCIDENT_40313,4.34996991960003
ACCIDENT_40314,4.539387009851308
ACCIDENT_40315,4.166855406311029
ACCIDENT_40316,4.16298479503834
ACCIDENT_40317,4.330659812083056
ACCIDENT_40318,3.951846123799982
ACCIDENT_40319,4.154284391071426
ACCIDENT_40320,4.332152270273448
ACCIDENT_40321,4.171762114837915
ACCIDENT_40322,4.327854366899625
ACCIDENT_40323,4.386629207932805
ACCIDENT_40324,4.336674066760165
ACCIDENT_40325,3.7908370974913757
ACCIDENT_40326,4.287929577947411
ACCIDENT_40327,4.139634644246627
ACCIDENT_40328,4.2946320069778965
ACCIDENT_40329,4.29181962178876
ACCIDENT_40330,4.2882169970308475
ACCIDENT_40331,4.136219739504012
ACCIDENT_40332,4.344548521685291
ACCIDENT_40333,4.271850898902762
ACCIDENT_40334,4.333589750678998
ACCIDENT_40335,4.0992754589307445
ACCIDENT_40336,4.4618323237245905
ACCIDENT_40337,4.094640980663645
