ID,ECLO
ACCIDENT_39711,4.388450052584111
ACCIDENT_39712,3.839630642434596
ACCIDENT_39713,4.196603615304237
ACCIDENT_39714,4.269559942940806
ACCIDENT_39715,4.333798005075463
ACCIDENT_39716,6.544987815783353
ACCIDENT_39717,4.255541572251128
ACCIDENT_39718,3.990107622685999
ACCIDENT_39719,4.117609421990753
ACCIDENT_39720,4.0267092591641065
ACCIDENT_39721,4.001525057726144
ACCIDENT_39722,3.9632344415410925
ACCIDENT_39723,4.053290114514269
ACCIDENT_39724,6.59871874292884
ACCIDENT_39725,4.014433482628593
ACCIDENT_39726,4.104942981878584
ACCIDENT_39727,3.545661204214666
ACCIDENT_39728,3.9494269536403928
ACCIDENT_39729,4.130652143312568
ACCIDENT_39730,4.101789225029915
ACCIDENT_39731,4.1195397293475695
ACCIDENT_39732,3.77782290098651
ACCIDENT_39733,4.169243121600549
ACCIDENT_39734,3.662584440662974
ACCIDENT_39735,4.239051859218989
ACCIDENT_39736,4.027016841446484
ACCIDENT_39737,4.495628168539105
ACCIDENT_39738,4.01242313711175
ACCIDENT_39739,3.9692636969252573
ACCIDENT_39740,4.074235844888805
ACCIDENT_39741,3.586491228503335
ACCIDENT_39742,4.17915361737151
ACCIDENT_39743,4.069263366992828
ACCIDENT_39744,3.989223816175382
ACCIDENT_39745,4.124760755072866
ACCIDENT_39746,3.5521214178464686
ACCIDENT_39747,4.167970887760652
ACCIDENT_39748,4.151651488134326
ACCIDENT_39749,3.4423294013564862
ACCIDENT_39750,4.052927068503928
ACCIDENT_39751,3.615435284148177
ACCIDENT_39752,4.029427187800694
ACCIDENT_39753,4.156201241754788
ACCIDENT_39754,4.052203784461547
ACCIDENT_39755,3.5683624216877066
ACCIDENT_39756,4.051206685238534
ACCIDENT_39757,4.102711142729053
ACCIDENT_39758,4.193635128196009
ACCIDENT_39759,3.6594922524978277
ACCIDENT_39760,3.9876958050848534
ACCIDENT_39761,4.209701311778935
ACCIDENT_39762,4.123457478413212
ACCIDENT_39763,4.074616127930258
ACCIDENT_39764,4.094240660496853
ACCIDENT_39765,4.12660004872043
ACCIDENT_39766,3.4891475133782572
ACCIDENT_39767,3.6094813460768447
ACCIDENT_39768,3.4800877689426586
ACCIDENT_39769,4.002112092175206
ACCIDENT_39770,4.056122951701218
ACCIDENT_39771,4.09784163505023
ACCIDENT_39772,4.191929348364267
ACCIDENT_39773,3.9533154650269426
ACCIDENT_39774,4.049946691288994
ACCIDENT_39775,3.4442269684234876
ACCIDENT_39776,4.345721560787592
ACCIDENT_39777,4.080798951381522
ACCIDENT_39778,4.075334194597793
ACCIDENT_39779,4.032646434161822
ACCIDENT_39780,4.070562628492382
ACCIDENT_39781,4.0945843053098985
ACCIDENT_39782,4.006665847627476
ACCIDENT_39783,3.962819185929269
ACCIDENT_39784,4.029657986049522
ACCIDENT_39785,4.026289344580066
ACCIDENT_39786,3.513989474848912
ACCIDENT_39787,3.927645606921813
ACCIDENT_39788,6.027426105576814
ACCIDENT_39789,3.8992453733839363
ACCIDENT_39790,4.055205679646004
ACCIDENT_39791,4.09225776097853
ACCIDENT_39792,3.645371555842905
ACCIDENT_39793,4.140904168837522
ACCIDENT_39794,3.6042016551302236
ACCIDENT_39795,4.096072655335346
ACCIDENT_39796,3.666861782235365
ACCIDENT_39797,4.330612165077387
ACCIDENT_39798,4.108841363812593
ACCIDENT_39799,4.27345351786931
ACCIDENT_39800,4.20356799621732
ACCIDENT_39801,4.149157856582505
ACCIDENT_39802,4.138503193809683
ACCIDENT_39803,4.1714531809680215
ACCIDENT_39804,4.215654339819004
ACCIDENT_39805,3.6882047037557926
ACCIDENT_39806,4.294473668734101
ACCIDENT_39807,4.020955664154887
ACCIDENT_39808,4.225616649863575
ACCIDENT_39809,4.365838399834507
ACCIDENT_39810,3.731086069644571
ACCIDENT_39811,3.8561209551387745
ACCIDENT_39812,4.207636752142831
ACCIDENT_39813,4.089239119051215
ACCIDENT_39814,3.9215928931537403
ACCIDENT_39815,4.321012190829842
ACCIDENT_39816,4.353652300276882
ACCIDENT_39817,4.1675896901617175
ACCIDENT_39818,4.276981390928892
ACCIDENT_39819,4.177879627498078
ACCIDENT_39820,4.337537814272931
ACCIDENT_39821,4.044533737823834
ACCIDENT_39822,4.202101778451018
ACCIDENT_39823,4.1261816760603764
ACCIDENT_39824,4.0902210299009685
ACCIDENT_39825,4.038850868829815
ACCIDENT_39826,4.076602213900476
ACCIDENT_39827,4.1269974866373875
ACCIDENT_39828,4.204050673338393
ACCIDENT_39829,4.235508635020423
ACCIDENT_39830,4.23512824399933
ACCIDENT_39831,4.282118812736117
ACCIDENT_39832,4.154769622800904
ACCIDENT_39833,4.099490698427989
ACCIDENT_39834,4.307301402422541
ACCIDENT_39835,4.676320758424605
ACCIDENT_39836,4.144128510112829
ACCIDENT_39837,4.226323025801519
ACCIDENT_39838,4.2356787963065194
ACCIDENT_39839,4.211024548038515
ACCIDENT_39840,4.231264753193026
ACCIDENT_39841,4.00989617580429
ACCIDENT_39842,4.22706557224977
ACCIDENT_39843,4.190047941696372
ACCIDENT_39844,3.991403876830141
ACCIDENT_39845,4.233979287198532
ACCIDENT_39846,4.146035971261796
ACCIDENT_39847,4.098223123560307
ACCIDENT_39848,4.191408073601435
ACCIDENT_39849,4.10438875583371
ACCIDENT_39850,3.679337399609435
ACCIDENT_39851,4.120225743677483
ACCIDENT_39852,3.985991122742095
ACCIDENT_39853,3.6391737907894477
ACCIDENT_39854,4.0264016768817275
ACCIDENT_39855,4.144340720831098
ACCIDENT_39856,4.134742466314731
ACCIDENT_39857,4.121106098397685
ACCIDENT_39858,4.1145482946893
ACCIDENT_39859,4.2669690371621956
ACCIDENT_39860,4.248930866022013
ACCIDENT_39861,3.6099512782868692
ACCIDENT_39862,4.156103898449271
ACCIDENT_39863,3.642788616544929
ACCIDENT_39864,4.653141352948088
ACCIDENT_39865,4.202931125784485
ACCIDENT_39866,4.270320779769078
ACCIDENT_39867,4.143441657832847
ACCIDENT_39868,4.147368734084785
ACCIDENT_39869,4.219802689469539
ACCIDENT_39870,4.0765221757404495
ACCIDENT_39871,4.183283149051178
ACCIDENT_39872,4.056826553726524
ACCIDENT_39873,4.281991129295473
ACCIDENT_39874,4.333855181005917
ACCIDENT_39875,4.166902981199381
ACCIDENT_39876,3.734983182521801
ACCIDENT_39877,4.244840420559182
ACCIDENT_39878,4.2669933042375074
ACCIDENT_39879,4.305220988030905
ACCIDENT_39880,4.579125438131856
ACCIDENT_39881,4.276873792802715
ACCIDENT_39882,4.415617171275299
ACCIDENT_39883,4.352323444634352
ACCIDENT_39884,4.358318154588038
ACCIDENT_39885,4.2260194586792394
ACCIDENT_39886,4.254949645387074
ACCIDENT_39887,4.010465179853081
ACCIDENT_39888,4.220049881560251
ACCIDENT_39889,3.7419218326413235
ACCIDENT_39890,4.282344437750176
ACCIDENT_39891,4.3693175243248845
ACCIDENT_39892,4.265356129562311
ACCIDENT_39893,4.197861511488793
ACCIDENT_39894,3.8365901916266134
ACCIDENT_39895,6.632318623013915
ACCIDENT_39896,4.226042520285929
ACCIDENT_39897,4.288379671542808
ACCIDENT_39898,3.760166227598269
ACCIDENT_39899,4.3459940756315
ACCIDENT_39900,4.267045959987172
ACCIDENT_39901,4.253457696827213
ACCIDENT_39902,3.744027918954009
ACCIDENT_39903,4.251180490530874
ACCIDENT_39904,3.5235727877630865
ACCIDENT_39905,3.8426466587422516
ACCIDENT_39906,4.13550807436967
ACCIDENT_39907,4.1975094540469335
ACCIDENT_39908,4.050654349612008
ACCIDENT_39909,4.042487775924505
ACCIDENT_39910,4.169818652909543
ACCIDENT_39911,4.04366888807551
ACCIDENT_39912,4.072127395032824
ACCIDENT_39913,4.055396200826954
ACCIDENT_39914,4.046314245502584
ACCIDENT_39915,4.11245509207909
ACCIDENT_39916,4.19114505812742
ACCIDENT_39917,3.6425854093254424
ACCIDENT_39918,4.119000655897117
ACCIDENT_39919,4.111868279577297
ACCIDENT_39920,4.024835307831612
ACCIDENT_39921,4.0019597162484395
ACCIDENT_39922,4.000144997032941
ACCIDENT_39923,3.5621444944033342
ACCIDENT_39924,4.055907643382799
ACCIDENT_39925,4.227951882808285
ACCIDENT_39926,4.126689657583944
ACCIDENT_39927,3.7275441750884735
ACCIDENT_39928,4.0283951824085085
ACCIDENT_39929,3.985842281761587
ACCIDENT_39930,4.026499781220865
ACCIDENT_39931,4.137851229654938
ACCIDENT_39932,4.040288758507453
ACCIDENT_39933,4.158067612169139
ACCIDENT_39934,4.044402894908061
ACCIDENT_39935,4.026957609329489
ACCIDENT_39936,4.087261014294064
ACCIDENT_39937,4.05424051382593
ACCIDENT_39938,4.0329808008957
ACCIDENT_39939,3.6268484427761294
ACCIDENT_39940,4.131499649763316
ACCIDENT_39941,3.9538662242399334
ACCIDENT_39942,3.5483532216878255
ACCIDENT_39943,4.089309862801317
ACCIDENT_39944,4.0669963293588385
ACCIDENT_39945,3.5653221685436614
ACCIDENT_39946,3.900756160652035
ACCIDENT_39947,4.023134840026067
ACCIDENT_39948,3.986375935206203
ACCIDENT_39949,4.027437648326884
ACCIDENT_39950,4.041949909655853
ACCIDENT_39951,4.1062747268224715
ACCIDENT_39952,4.160257104735959
ACCIDENT_39953,4.038819020836361
ACCIDENT_39954,4.087607607590011
ACCIDENT_39955,4.186496678816372
ACCIDENT_39956,4.210495109131112
ACCIDENT_39957,4.046652272645856
ACCIDENT_39958,4.065682884036836
ACCIDENT_39959,4.024302100535176
ACCIDENT_39960,3.966351924866868
ACCIDENT_39961,4.10037546534934
ACCIDENT_39962,4.190794828144972
ACCIDENT_39963,4.160145293785746
ACCIDENT_39964,4.17661626716761
ACCIDENT_39965,3.8246649158271917
ACCIDENT_39966,3.598457118085686
ACCIDENT_39967,3.924093911221922
ACCIDENT_39968,4.0779520291099
ACCIDENT_39969,3.630683821201643
ACCIDENT_39970,3.988530616255199
ACCIDENT_39971,3.9664893458631494
ACCIDENT_39972,3.9756656371376224
ACCIDENT_39973,4.463338128461758
ACCIDENT_39974,4.06586026550238
ACCIDENT_39975,5.7971550673254235
ACCIDENT_39976,4.0146484083869876
ACCIDENT_39977,4.057654203589934
ACCIDENT_39978,4.016444342407991
ACCIDENT_39979,3.9084087717140696
ACCIDENT_39980,4.023548237115286
ACCIDENT_39981,3.6267560878092975
ACCIDENT_39982,4.124703886499166
ACCIDENT_39983,4.512102694911162
ACCIDENT_39984,4.028759881748829
ACCIDENT_39985,4.150885187160141
ACCIDENT_39986,4.129006694799982
ACCIDENT_39987,4.0882426195002415
ACCIDENT_39988,4.048671896241865
ACCIDENT_39989,3.9021154652418857
ACCIDENT_39990,3.9946999488032606
ACCIDENT_39991,4.141408989172782
ACCIDENT_39992,4.031431983762139
ACCIDENT_39993,4.078562543504512
ACCIDENT_39994,4.026369828888273
ACCIDENT_39995,4.1419733931218685
ACCIDENT_39996,4.160258509581697
ACCIDENT_39997,4.012329247309825
ACCIDENT_39998,3.568741170333861
ACCIDENT_39999,4.013820237172129
ACCIDENT_40000,4.125893357897045
ACCIDENT_40001,4.012041580487297
ACCIDENT_40002,4.042027139837582
ACCIDENT_40003,3.9793024761179367
ACCIDENT_40004,3.508751541019178
ACCIDENT_40005,4.293118695022341
ACCIDENT_40006,4.169770476071259
ACCIDENT_40007,4.250995338535456
ACCIDENT_40008,4.136572886452868
ACCIDENT_40009,4.241766085867742
ACCIDENT_40010,4.202993621269822
ACCIDENT_40011,4.178255205714062
ACCIDENT_40012,3.8495134176266523
ACCIDENT_40013,4.249302478185028
ACCIDENT_40014,4.310373072453328
ACCIDENT_40015,4.124561607153554
ACCIDENT_40016,4.0591194609455
ACCIDENT_40017,4.288116776816283
ACCIDENT_40018,3.6123782842612746
ACCIDENT_40019,4.335794567064784
ACCIDENT_40020,4.101860835828694
ACCIDENT_40021,4.216534694539206
ACCIDENT_40022,3.794378760671514
ACCIDENT_40023,4.2845425645840445
ACCIDENT_40024,4.183485712458548
ACCIDENT_40025,4.257708493190482
ACCIDENT_40026,4.134680424506261
ACCIDENT_40027,4.3701412081353235
ACCIDENT_40028,4.6490419587725595
ACCIDENT_40029,4.297644320358917
ACCIDENT_40030,4.115955031854364
ACCIDENT_40031,4.325423186722659
ACCIDENT_40032,4.212267187735436
ACCIDENT_40033,4.205417819265929
ACCIDENT_40034,4.166408578010712
ACCIDENT_40035,4.274767117024206
ACCIDENT_40036,4.31776009619926
ACCIDENT_40037,4.801790130873308
ACCIDENT_40038,4.5721274263457765
ACCIDENT_40039,4.1008309963158665
ACCIDENT_40040,4.264685113993923
ACCIDENT_40041,4.215024131911811
ACCIDENT_40042,4.207778071077707
ACCIDENT_40043,4.196203367695805
ACCIDENT_40044,4.300857480892377
ACCIDENT_40045,4.201064034641569
ACCIDENT_40046,4.171495307316642
ACCIDENT_40047,4.134260063774041
ACCIDENT_40048,4.121086182937835
ACCIDENT_40049,4.133994607840283
ACCIDENT_40050,3.626374890210363
ACCIDENT_40051,4.093390722828227
ACCIDENT_40052,4.188283816244393
ACCIDENT_40053,4.225024408114081
ACCIDENT_40054,3.9704393789960113
ACCIDENT_40055,4.20909033350124
ACCIDENT_40056,4.087340300662335
ACCIDENT_40057,3.5307793869092228
ACCIDENT_40058,4.158305477073554
ACCIDENT_40059,4.1760920439218765
ACCIDENT_40060,4.079492221218277
ACCIDENT_40061,4.154460496881362
ACCIDENT_40062,4.194706201761096
ACCIDENT_40063,4.149429745565949
ACCIDENT_40064,4.166494640123427
ACCIDENT_40065,4.107065516819236
ACCIDENT_40066,4.069242046687241
ACCIDENT_40067,3.9629371318142774
ACCIDENT_40068,4.117297180736159
ACCIDENT_40069,4.136691481949596
ACCIDENT_40070,4.754120767986054
ACCIDENT_40071,4.02670689562081
ACCIDENT_40072,4.115078247859258
ACCIDENT_40073,4.165379184646064
ACCIDENT_40074,3.6940963047008997
ACCIDENT_40075,4.2461819799751535
ACCIDENT_40076,4.120661163233399
ACCIDENT_40077,4.293138097932813
ACCIDENT_40078,4.096033784826381
ACCIDENT_40079,4.248483008911801
ACCIDENT_40080,4.011807972546993
ACCIDENT_40081,4.6667249571358305
ACCIDENT_40082,4.082608299698313
ACCIDENT_40083,4.284180270365461
ACCIDENT_40084,4.288483078666277
ACCIDENT_40085,4.101077429086134
ACCIDENT_40086,4.330112210620143
ACCIDENT_40087,4.184881920222568
ACCIDENT_40088,4.109491117947903
ACCIDENT_40089,4.318330324723921
ACCIDENT_40090,4.227282013836011
ACCIDENT_40091,4.671709921693231
ACCIDENT_40092,4.26415300418647
ACCIDENT_40093,4.259375468914457
ACCIDENT_40094,4.290169455587547
ACCIDENT_40095,4.13179137588602
ACCIDENT_40096,4.3588574257024275
ACCIDENT_40097,3.8715828773159404
ACCIDENT_40098,4.289682948202461
ACCIDENT_40099,3.7139082608482945
ACCIDENT_40100,4.2469418478996515
ACCIDENT_40101,4.295276032238952
ACCIDENT_40102,4.2982885648040945
ACCIDENT_40103,4.13138696456068
ACCIDENT_40104,3.7434896065371768
ACCIDENT_40105,4.255394855131743
ACCIDENT_40106,4.3315317284750945
ACCIDENT_40107,3.7958338949089523
ACCIDENT_40108,3.8226948361635
ACCIDENT_40109,4.17554740190878
ACCIDENT_40110,4.206377451112537
ACCIDENT_40111,3.779520568342444
ACCIDENT_40112,4.361575561244817
ACCIDENT_40113,4.3171091441240135
ACCIDENT_40114,4.2416584566783735
ACCIDENT_40115,4.365010057051852
ACCIDENT_40116,4.270310096844175
ACCIDENT_40117,4.3882852033242115
ACCIDENT_40118,4.199851050962604
ACCIDENT_40119,4.2360753436402945
ACCIDENT_40120,3.7322645436718984
ACCIDENT_40121,4.20415385926342
ACCIDENT_40122,4.2643183088364145
ACCIDENT_40123,4.455739099894846
ACCIDENT_40124,4.197061443412862
ACCIDENT_40125,4.22018398031568
ACCIDENT_40126,3.6094897406617235
ACCIDENT_40127,4.12191223029157
ACCIDENT_40128,3.99649430641073
ACCIDENT_40129,3.6426383707186827
ACCIDENT_40130,4.057592922815084
ACCIDENT_40131,4.025105422737585
ACCIDENT_40132,3.652811761216169
ACCIDENT_40133,4.090947123634826
ACCIDENT_40134,6.019823395038866
ACCIDENT_40135,6.542107983367297
ACCIDENT_40136,4.030001116600013
ACCIDENT_40137,4.103473743428579
ACCIDENT_40138,3.950266784521649
ACCIDENT_40139,3.5795092956736982
ACCIDENT_40140,4.0423166559408505
ACCIDENT_40141,4.204687666231896
ACCIDENT_40142,4.047913121399739
ACCIDENT_40143,4.216163374691479
ACCIDENT_40144,4.179281652308986
ACCIDENT_40145,4.169243121600549
ACCIDENT_40146,3.5415461091165
ACCIDENT_40147,3.6320059957510784
ACCIDENT_40148,4.156955302838615
ACCIDENT_40149,4.103167368328003
ACCIDENT_40150,3.9817105934444244
ACCIDENT_40151,3.9540197923070326
ACCIDENT_40152,3.4614960288980106
ACCIDENT_40153,4.062131188336945
ACCIDENT_40154,4.173548491108598
ACCIDENT_40155,3.9657017245833774
ACCIDENT_40156,4.190989117714953
ACCIDENT_40157,4.073948178066277
ACCIDENT_40158,3.9626068982945526
ACCIDENT_40159,3.6309108510614383
ACCIDENT_40160,4.435928930328941
ACCIDENT_40161,4.059818194090322
ACCIDENT_40162,4.063563143746191
ACCIDENT_40163,4.005752486839148
ACCIDENT_40164,4.091159411269542
ACCIDENT_40165,3.992268728291643
ACCIDENT_40166,3.9491406916636023
ACCIDENT_40167,3.927203925884006
ACCIDENT_40168,3.496376323413165
ACCIDENT_40169,4.174761785146786
ACCIDENT_40170,4.213805477181131
ACCIDENT_40171,4.15584248548493
ACCIDENT_40172,4.047524483078232
ACCIDENT_40173,4.0600059072929735
ACCIDENT_40174,3.9473653572196232
ACCIDENT_40175,4.433483926289801
ACCIDENT_40176,3.9679091693616773
ACCIDENT_40177,3.5074686923687524
ACCIDENT_40178,3.48321865776215
ACCIDENT_40179,4.0698006172586805
ACCIDENT_40180,3.578596646811862
ACCIDENT_40181,3.9405596494940354
ACCIDENT_40182,4.133461459416359
ACCIDENT_40183,4.114324272184916
ACCIDENT_40184,3.6382923385802624
ACCIDENT_40185,3.4936972669987187
ACCIDENT_40186,3.97572391055706
ACCIDENT_40187,4.074073908332968
ACCIDENT_40188,4.017037227969602
ACCIDENT_40189,3.998999056829419
ACCIDENT_40190,4.050580100689551
ACCIDENT_40191,3.4424483117386555
ACCIDENT_40192,4.021340036270418
ACCIDENT_40193,4.148670913255455
ACCIDENT_40194,3.9141082339270863
ACCIDENT_40195,4.084222242912204
ACCIDENT_40196,4.033655575611256
ACCIDENT_40197,3.4735206472898428
ACCIDENT_40198,3.429269771930233
ACCIDENT_40199,3.9508042063552975
ACCIDENT_40200,4.183833562566941
ACCIDENT_40201,4.197341143754755
ACCIDENT_40202,4.070584839381152
ACCIDENT_40203,4.147350084679247
ACCIDENT_40204,4.046600063044372
ACCIDENT_40205,4.020513098333501
ACCIDENT_40206,4.0477960028299425
ACCIDENT_40207,4.0265362898997115
ACCIDENT_40208,3.489016156199929
ACCIDENT_40209,3.244651900684307
ACCIDENT_40210,1.6432711107882685
ACCIDENT_40211,4.00091181226968
ACCIDENT_40212,4.053368749541735
ACCIDENT_40213,4.0688522162254
ACCIDENT_40214,3.9646153945306555
ACCIDENT_40215,4.027492667619843
ACCIDENT_40216,4.051971794072385
ACCIDENT_40217,3.527391790390652
ACCIDENT_40218,4.0680780420177864
ACCIDENT_40219,4.095327160404194
ACCIDENT_40220,3.827276092080189
ACCIDENT_40221,4.208387864743755
ACCIDENT_40222,4.162066204568507
ACCIDENT_40223,4.287970438170495
ACCIDENT_40224,4.26387767190565
ACCIDENT_40225,4.270053472841402
ACCIDENT_40226,4.267834539964501
ACCIDENT_40227,4.296576054772128
ACCIDENT_40228,4.108863574701363
ACCIDENT_40229,4.100122900646744
ACCIDENT_40230,4.274978958510743
ACCIDENT_40231,4.2714169861688625
ACCIDENT_40232,4.199031135541198
ACCIDENT_40233,4.024072701332482
ACCIDENT_40234,4.207588647385742
ACCIDENT_40235,4.288974159614093
ACCIDENT_40236,4.089239119051215
ACCIDENT_40237,4.31393362662118
ACCIDENT_40238,4.19090555793696
ACCIDENT_40239,4.320326581069666
ACCIDENT_40240,6.544877332762431
ACCIDENT_40241,4.313081555849566
ACCIDENT_40242,4.218115361379399
ACCIDENT_40243,4.164342254503351
ACCIDENT_40244,4.287370323187572
ACCIDENT_40245,4.32684205152363
ACCIDENT_40246,4.312483435178205
ACCIDENT_40247,4.076890839420563
ACCIDENT_40248,4.550522749166249
ACCIDENT_40249,4.169035897507786
ACCIDENT_40250,4.038981267310587
ACCIDENT_40251,4.13072126101849
ACCIDENT_40252,4.163904539518514
ACCIDENT_40253,3.9953213101777925
ACCIDENT_40254,3.769679609139784
ACCIDENT_40255,3.759575696338089
ACCIDENT_40256,4.171495307316642
ACCIDENT_40257,4.181228421622059
ACCIDENT_40258,4.063271064722513
ACCIDENT_40259,4.194905785622372
ACCIDENT_40260,4.280100791649782
ACCIDENT_40261,4.179970525437503
ACCIDENT_40262,4.142618735056029
ACCIDENT_40263,4.280209757570514
ACCIDENT_40264,4.268763840917845
ACCIDENT_40265,4.293130422363321
ACCIDENT_40266,4.2542469206166595
ACCIDENT_40267,4.175375391341944
ACCIDENT_40268,4.089087914527411
ACCIDENT_40269,4.140228682195474
ACCIDENT_40270,4.152359069540893
ACCIDENT_40271,1.715194644189713
ACCIDENT_40272,3.584305548465625
ACCIDENT_40273,3.6032418239065014
ACCIDENT_40274,3.631448726571954
ACCIDENT_40275,4.151783735895837
ACCIDENT_40276,4.198962976532833
ACCIDENT_40277,3.6545244689120717
ACCIDENT_40278,3.780499215823855
ACCIDENT_40279,4.289822417856597
ACCIDENT_40280,4.111760496555033
ACCIDENT_40281,4.236022441119564
ACCIDENT_40282,4.19108434424824
ACCIDENT_40283,4.183248045218068
ACCIDENT_40284,4.2348290890782
ACCIDENT_40285,4.278328198782903
ACCIDENT_40286,4.1249325679757645
ACCIDENT_40287,4.156292570349479
ACCIDENT_40288,3.876349748286859
ACCIDENT_40289,4.158223836403853
ACCIDENT_40290,4.101711036150627
ACCIDENT_40291,4.078741108617351
ACCIDENT_40292,4.14125120656847
ACCIDENT_40293,4.143114030541057
ACCIDENT_40294,3.6556970414473775
ACCIDENT_40295,6.469682671051666
ACCIDENT_40296,4.304770740840424
ACCIDENT_40297,4.149308786525926
ACCIDENT_40298,4.110178339459618
ACCIDENT_40299,4.2101060821297915
ACCIDENT_40300,3.657413773545244
ACCIDENT_40301,4.2059556855345805
ACCIDENT_40302,3.7247688728574952
ACCIDENT_40303,3.8039466564852984
ACCIDENT_40304,4.362432290988647
ACCIDENT_40305,4.335217828573991
ACCIDENT_40306,4.761342870390892
ACCIDENT_40307,4.279374500251988
ACCIDENT_40308,4.230946556100118
ACCIDENT_40309,4.318769642218433
ACCIDENT_40310,3.8044739622897135
ACCIDENT_40311,4.3391671157147
ACCIDENT_40312,4.315357357300167
ACCIDENT_40313,4.325538328715796
ACCIDENT_40314,5.9549536539411365
ACCIDENT_40315,4.229400993093035
ACCIDENT_40316,4.270310096844175
ACCIDENT_40317,4.3882852033242115
ACCIDENT_40318,3.7924811936045124
ACCIDENT_40319,4.2505876049692635
ACCIDENT_40320,4.363347947205894
ACCIDENT_40321,4.138711713055367
ACCIDENT_40322,4.33810081337628
ACCIDENT_40323,4.138178213134611
ACCIDENT_40324,4.0423353642189
ACCIDENT_40325,3.5397869217433384
ACCIDENT_40326,4.233828082674728
ACCIDENT_40327,3.9520278892899268
ACCIDENT_40328,4.203995132693985
ACCIDENT_40329,4.204053406113422
ACCIDENT_40330,4.180620991499306
ACCIDENT_40331,3.9379512451808107
ACCIDENT_40332,4.072079290275736
ACCIDENT_40333,4.2532582487548956
ACCIDENT_40334,4.096728879571525
ACCIDENT_40335,4.095901090916691
