ID,ECLO
ACCIDENT_39807,5.0132268944293825
ACCIDENT_39808,4.80455237844227
ACCIDENT_39809,4.6059713497330925
ACCIDENT_39810,3.511124006495051
ACCIDENT_39811,4.00682564365975
ACCIDENT_39812,4.534669226235001
ACCIDENT_39813,4.318530770564033
ACCIDENT_39814,3.789735123094982
ACCIDENT_39815,4.682274183397456
ACCIDENT_39816,4.988265777696882
ACCIDENT_39817,4.5903329915562106
ACCIDENT_39818,5.046130969563716
ACCIDENT_39819,4.866552255376958
ACCIDENT_39820,4.979606417792418
ACCIDENT_39821,4.796655689037499
ACCIDENT_39822,5.562041356951541
ACCIDENT_39823,4.593789926990415
ACCIDENT_39824,5.039120678769928
ACCIDENT_39825,4.566592595971427
ACCIDENT_39826,4.42534721174512
ACCIDENT_39827,4.624959159064173
ACCIDENT_39828,4.497623130541347
ACCIDENT_39829,4.752627799423962
ACCIDENT_39830,5.001899035758971
ACCIDENT_39831,4.8508266158306075
ACCIDENT_39832,4.795906003684717
ACCIDENT_39833,5.035113111519219
ACCIDENT_39834,4.924443380317968
ACCIDENT_39835,4.301356354721981
ACCIDENT_39836,4.708695418854767
ACCIDENT_39837,4.548608813144545
ACCIDENT_39838,4.616396686373305
ACCIDENT_39839,5.072423967503137
ACCIDENT_39840,4.881272389486628
ACCIDENT_39841,4.899842395187282
ACCIDENT_39842,4.470228324211402
ACCIDENT_39843,4.649653213504745
ACCIDENT_39844,4.327023509636953
ACCIDENT_39845,4.606916460497243
ACCIDENT_39846,4.26343687792091
ACCIDENT_39847,4.489931557137022
ACCIDENT_39848,4.716175033770406
ACCIDENT_39849,4.322715729119986
ACCIDENT_39850,3.5168791573389897
ACCIDENT_39851,4.590400316176525
ACCIDENT_39852,4.261877926912713
ACCIDENT_39853,3.6275498790815774
ACCIDENT_39854,4.368276276011795
ACCIDENT_39855,4.668007010673463
ACCIDENT_39856,4.26670749244049
ACCIDENT_39857,4.360865090911638
ACCIDENT_39858,4.614917934008811
ACCIDENT_39859,4.45465915601356
ACCIDENT_39860,4.482658299183022
ACCIDENT_39861,3.4848313478092914
ACCIDENT_39862,4.599052243447743
ACCIDENT_39863,3.7857670354389805
ACCIDENT_39864,3.71888820112442
ACCIDENT_39865,4.154432831269211
ACCIDENT_39866,4.515035688098624
ACCIDENT_39867,4.638569906926736
ACCIDENT_39868,4.702137879199627
ACCIDENT_39869,4.68779168966848
ACCIDENT_39870,4.598981270106485
ACCIDENT_39871,4.759112122938106
ACCIDENT_39872,4.507590690165656
ACCIDENT_39873,4.3605751603080805
ACCIDENT_39874,4.437875020709811
ACCIDENT_39875,4.915952932961025
ACCIDENT_39876,4.203830368706302
ACCIDENT_39877,4.28804447972453
ACCIDENT_39878,4.192751821592484
ACCIDENT_39879,4.299455390528882
ACCIDENT_39880,4.0137833558058995
ACCIDENT_39881,4.073528797259621
ACCIDENT_39882,4.5260061638435385
ACCIDENT_39883,4.339932230044552
ACCIDENT_39884,4.722889679115044
ACCIDENT_39885,4.322765676100119
ACCIDENT_39886,4.279369845187555
ACCIDENT_39887,4.0655125638830825
ACCIDENT_39888,4.2149065411946625
ACCIDENT_39889,3.6327800082379165
ACCIDENT_39890,4.491345861961607
ACCIDENT_39891,4.5690880838074
ACCIDENT_39892,4.148266037208548
ACCIDENT_39893,4.3343748731868645
ACCIDENT_39894,3.6469510835477026
ACCIDENT_39895,4.799149174904925
ACCIDENT_39896,4.666092843465961
ACCIDENT_39897,4.666341491248654
ACCIDENT_39898,3.6777617535760494
ACCIDENT_39899,4.657870026325705
ACCIDENT_39900,4.5550444490311275
ACCIDENT_39901,5.082546203933015
ACCIDENT_39902,3.616981382246813
ACCIDENT_39903,4.672124897844725
ACCIDENT_39904,3.701781692988699
ACCIDENT_39905,5.121799849603815
ACCIDENT_39906,4.630218407539823
ACCIDENT_39907,4.512418741543183
ACCIDENT_39908,4.482341549787716
ACCIDENT_39909,4.265653666385212
ACCIDENT_39910,4.37019796599629
ACCIDENT_39911,4.386349569616272
ACCIDENT_39912,4.246216629254866
ACCIDENT_39913,4.2867231895753335
ACCIDENT_39914,4.146938541807652
ACCIDENT_39915,4.176232193419814
ACCIDENT_39916,4.3613965379501485
ACCIDENT_39917,3.749587824199084
ACCIDENT_39918,4.667479673965378
ACCIDENT_39919,4.431323831818817
ACCIDENT_39920,4.313677259556531
ACCIDENT_39921,4.439411647652975
ACCIDENT_39922,4.406045981990517
ACCIDENT_39923,3.573712954885306
ACCIDENT_39924,4.267114369530669
ACCIDENT_39925,4.701322296509169
ACCIDENT_39926,4.678815679405798
ACCIDENT_39927,3.831782007756219
ACCIDENT_39928,4.912453195723838
ACCIDENT_39929,4.186171700915663
ACCIDENT_39930,4.451632600459195
ACCIDENT_39931,4.379414261527906
ACCIDENT_39932,4.437553394020978
ACCIDENT_39933,4.12968009544637
ACCIDENT_39934,4.1442350196722275
ACCIDENT_39935,4.210381101969702
ACCIDENT_39936,4.26626630589955
ACCIDENT_39937,4.07038688441694
ACCIDENT_39938,4.0217423851695235
ACCIDENT_39939,3.602149772339748
ACCIDENT_39940,4.2046154826926205
ACCIDENT_39941,4.213784261583695
ACCIDENT_39942,3.4299479153372356
ACCIDENT_39943,4.277578525657823
ACCIDENT_39944,4.305325725419837
ACCIDENT_39945,3.667438004906499
ACCIDENT_39946,4.5602599834425455
ACCIDENT_39947,4.261865883253479
ACCIDENT_39948,4.296479654519996
ACCIDENT_39949,4.291600852968072
ACCIDENT_39950,4.387639853538104
ACCIDENT_39951,4.337645207466547
ACCIDENT_39952,4.2688081368680075
ACCIDENT_39953,4.17074270996509
ACCIDENT_39954,4.452446206707234
ACCIDENT_39955,4.374399111247653
ACCIDENT_39956,4.416575158127571
ACCIDENT_39957,4.1894678393293825
ACCIDENT_39958,4.205444423828528
ACCIDENT_39959,4.169428932384851
ACCIDENT_39960,4.392752381358208
ACCIDENT_39961,4.468236508476987
ACCIDENT_39962,4.513843331871773
ACCIDENT_39963,4.367538860325851
ACCIDENT_39964,4.610904375954464
ACCIDENT_39965,4.546918286889381
ACCIDENT_39966,3.740474660787579
ACCIDENT_39967,4.442422562366762
ACCIDENT_39968,4.536812671060382
ACCIDENT_39969,3.828616021863455
ACCIDENT_39970,4.260485722831586
ACCIDENT_39971,4.058901519983168
ACCIDENT_39972,4.176417935848858
ACCIDENT_39973,3.750229529861474
ACCIDENT_39974,4.349277273063617
ACCIDENT_39975,4.7240243147416905
ACCIDENT_39976,3.996135077641477
ACCIDENT_39977,4.188532277614339
ACCIDENT_39978,4.145416913197171
ACCIDENT_39979,4.203891642126132
ACCIDENT_39980,4.0629488454483775
ACCIDENT_39981,3.7723667919376354
ACCIDENT_39982,4.385340683826802
ACCIDENT_39983,3.7933694635887667
ACCIDENT_39984,4.054260866529937
ACCIDENT_39985,4.025263269752735
ACCIDENT_39986,4.422619215873525
ACCIDENT_39987,4.0386367324773955
ACCIDENT_39988,3.932990958382706
ACCIDENT_39989,4.117633555474165
ACCIDENT_39990,4.069552119524592
ACCIDENT_39991,4.288945325045745
ACCIDENT_39992,4.1272449807232805
ACCIDENT_39993,4.246416598688395
ACCIDENT_39994,4.458975317725091
ACCIDENT_39995,4.1385178543863645
ACCIDENT_39996,4.217961991514678
ACCIDENT_39997,4.336023685049303
ACCIDENT_39998,3.180300368164055
ACCIDENT_39999,4.298426078288822
ACCIDENT_40000,4.739182833024714
ACCIDENT_40001,4.5361826546849
ACCIDENT_40002,4.444446821089858
ACCIDENT_40003,4.3672095613625945
ACCIDENT_40004,3.6310608741859403
ACCIDENT_40005,5.21927128210106
ACCIDENT_40006,4.755494063163654
ACCIDENT_40007,5.233321903782433
ACCIDENT_40008,5.070985570491212
ACCIDENT_40009,4.497560586082052
ACCIDENT_40010,4.592696401137145
ACCIDENT_40011,4.662737697633778
ACCIDENT_40012,3.9620133720952757
ACCIDENT_40013,4.376851262682871
ACCIDENT_40014,4.598482108835278
ACCIDENT_40015,4.387897459876784
ACCIDENT_40016,4.325773489373651
ACCIDENT_40017,4.607764910399684
ACCIDENT_40018,3.5195740111556164
ACCIDENT_40019,4.600344524079877
ACCIDENT_40020,5.043082116228916
ACCIDENT_40021,4.669521027870493
ACCIDENT_40022,3.720487526308041
ACCIDENT_40023,4.496064381209338
ACCIDENT_40024,4.398389454653756
ACCIDENT_40025,4.378016735032054
ACCIDENT_40026,4.2305553471512924
ACCIDENT_40027,4.585524873217966
ACCIDENT_40028,4.193618998437667
ACCIDENT_40029,4.71442069828532
ACCIDENT_40030,4.767931724194561
ACCIDENT_40031,4.682738970030618
ACCIDENT_40032,4.623393998007958
ACCIDENT_40033,4.6897887012137325
ACCIDENT_40034,4.419017337142606
ACCIDENT_40035,4.794259562284468
ACCIDENT_40036,4.751412198278141
ACCIDENT_40037,4.496518865765815
ACCIDENT_40038,4.524143468385328
ACCIDENT_40039,4.993705168389662
ACCIDENT_40040,4.635537742845398
ACCIDENT_40041,4.5382858518690075
ACCIDENT_40042,4.66796789384559
ACCIDENT_40043,4.563946643515366
ACCIDENT_40044,4.48704425780072
ACCIDENT_40045,4.298395157398262
ACCIDENT_40046,4.83539743516319
ACCIDENT_40047,4.523435247883166
ACCIDENT_40048,4.683960050956586
ACCIDENT_40049,4.5762291221281615
ACCIDENT_40050,3.794159081944352
ACCIDENT_40051,4.66888827224752
ACCIDENT_40052,4.964403793810204
ACCIDENT_40053,4.967491698847246
ACCIDENT_40054,4.700683523813594
ACCIDENT_40055,4.207974722287574
ACCIDENT_40056,4.284856395939842
ACCIDENT_40057,3.490619568900179
ACCIDENT_40058,4.399490097294802
ACCIDENT_40059,4.518753177704657
ACCIDENT_40060,4.56018541357758
ACCIDENT_40061,4.365446244431746
ACCIDENT_40062,4.519340404259544
ACCIDENT_40063,4.516337316124735
ACCIDENT_40064,4.461423961885629
ACCIDENT_40065,4.44594497727588
ACCIDENT_40066,4.439975030947986
ACCIDENT_40067,4.377458287206933
ACCIDENT_40068,4.305826497816391
ACCIDENT_40069,4.5735003113929515
ACCIDENT_40070,3.7831406866151127
ACCIDENT_40071,4.272721264480629
ACCIDENT_40072,4.429699748269544
ACCIDENT_40073,4.3773357540212645
ACCIDENT_40074,3.6003566821926807
ACCIDENT_40075,4.805131843837793
ACCIDENT_40076,4.196995033097753
ACCIDENT_40077,4.3725303434642315
ACCIDENT_40078,4.854247831873671
ACCIDENT_40079,4.362440823994093
ACCIDENT_40080,4.243363571511447
ACCIDENT_40081,4.099814211639997
ACCIDENT_40082,4.228400891651917
ACCIDENT_40083,4.4422218322244
ACCIDENT_40084,4.528720770354064
ACCIDENT_40085,4.626549078389779
ACCIDENT_40086,5.280365278735351
ACCIDENT_40087,4.627958111352166
ACCIDENT_40088,4.5338688871607475
ACCIDENT_40089,4.325336587953975
ACCIDENT_40090,4.36410215662328
ACCIDENT_40091,3.6501048962426346
ACCIDENT_40092,4.276317426405255
ACCIDENT_40093,4.478777342620806
ACCIDENT_40094,4.231446441282769
ACCIDENT_40095,4.435321920450661
ACCIDENT_40096,4.253616031695669
ACCIDENT_40097,3.83738154879502
ACCIDENT_40098,4.266772215601728
ACCIDENT_40099,3.562729736126821
ACCIDENT_40100,4.024270855371496
ACCIDENT_40101,4.535883120117501
ACCIDENT_40102,4.295306643316836
ACCIDENT_40103,4.271727964396488
ACCIDENT_40104,3.7803876122144593
ACCIDENT_40105,4.2541357178339085
ACCIDENT_40106,4.486469382806421
ACCIDENT_40107,3.8519894455814563
ACCIDENT_40108,3.8720463157023888
ACCIDENT_40109,4.062967424136312
ACCIDENT_40110,4.75923446264018
ACCIDENT_40111,3.2509994133508897
ACCIDENT_40112,4.408342558455965
ACCIDENT_40113,4.468355951769043
ACCIDENT_40114,4.514653605661462
ACCIDENT_40115,4.6383017917640075
ACCIDENT_40116,4.439327336989792
ACCIDENT_40117,4.700293154099972
ACCIDENT_40118,4.327366281634636
ACCIDENT_40119,4.478417134348744
ACCIDENT_40120,3.521560365752853
ACCIDENT_40121,4.455851921122628
ACCIDENT_40122,4.6315229201274235
ACCIDENT_40123,4.822692024532866
ACCIDENT_40124,4.3389950800774715
ACCIDENT_40125,4.575581480124221
ACCIDENT_40126,4.004815034503862
ACCIDENT_40127,4.2597948849647675
ACCIDENT_40128,4.163130697358032
ACCIDENT_40129,3.8595255606398036
ACCIDENT_40130,4.3792489378838955
ACCIDENT_40131,4.286764350038836
ACCIDENT_40132,3.7580412559470107
ACCIDENT_40133,4.437426336713007
ACCIDENT_40134,3.9012520826844432
ACCIDENT_40135,4.482504748587081
ACCIDENT_40136,4.59411769067749
ACCIDENT_40137,4.597185073802791
ACCIDENT_40138,4.416131567062951
ACCIDENT_40139,3.623327838988961
ACCIDENT_40140,4.287760418113801
ACCIDENT_40141,4.252087526915537
ACCIDENT_40142,4.292465327418721
ACCIDENT_40143,4.2934454325433915
ACCIDENT_40144,4.186046689133606
ACCIDENT_40145,4.191476296928185
ACCIDENT_40146,3.3567521829102476
ACCIDENT_40147,3.724338246112109
ACCIDENT_40148,4.339432008944629
ACCIDENT_40149,4.704147865901775
ACCIDENT_40150,4.8057052453341615
ACCIDENT_40151,4.842800979951754
ACCIDENT_40152,3.5604088108559844
ACCIDENT_40153,4.1747893905355316
ACCIDENT_40154,4.310959695576377
ACCIDENT_40155,4.280457307719184
ACCIDENT_40156,4.0775708854264625
ACCIDENT_40157,4.188588132359604
ACCIDENT_40158,4.143551656895613
ACCIDENT_40159,3.6074246701175676
ACCIDENT_40160,4.120663422520834
ACCIDENT_40161,3.9999553143190987
ACCIDENT_40162,4.491955452218864
ACCIDENT_40163,4.263679363717182
ACCIDENT_40164,4.226882366565427
ACCIDENT_40165,4.176966669914733
ACCIDENT_40166,4.381517283565683
ACCIDENT_40167,4.2115430779333485
ACCIDENT_40168,3.322544430942105
ACCIDENT_40169,4.035063618434215
ACCIDENT_40170,4.233633023442107
ACCIDENT_40171,4.373476200337294
ACCIDENT_40172,4.6187352323250614
ACCIDENT_40173,4.304570627781384
ACCIDENT_40174,4.706661245076294
ACCIDENT_40175,4.098705154385445
ACCIDENT_40176,4.529018167284633
ACCIDENT_40177,3.743441992905475
ACCIDENT_40178,3.713801141727764
ACCIDENT_40179,4.288595633970199
ACCIDENT_40180,4.1196060631181615
ACCIDENT_40181,4.1910471128762605
ACCIDENT_40182,4.396630993736735
ACCIDENT_40183,4.659099782240336
ACCIDENT_40184,3.583967061229033
ACCIDENT_40185,3.4061057225446474
ACCIDENT_40186,4.44525663101433
ACCIDENT_40187,3.8858024447289212
ACCIDENT_40188,4.1776740892377315
ACCIDENT_40189,4.213403202220136
ACCIDENT_40190,4.24816803195662
ACCIDENT_40191,3.4765781226447348
ACCIDENT_40192,4.187602019124716
ACCIDENT_40193,4.200616469960652
ACCIDENT_40194,4.325753351643172
ACCIDENT_40195,4.314880468770909
ACCIDENT_40196,4.1707852155409695
ACCIDENT_40197,3.4756132471025514
ACCIDENT_40198,3.44768663638719
ACCIDENT_40199,4.589191535306327
ACCIDENT_40200,4.269790902520038
ACCIDENT_40201,4.430610921490414
ACCIDENT_40202,4.259323391045955
ACCIDENT_40203,4.260569946252305
ACCIDENT_40204,4.33849643068718
ACCIDENT_40205,4.1882968028821
ACCIDENT_40206,4.049320240105722
ACCIDENT_40207,3.9710613989446593
ACCIDENT_40208,3.5416470129720206
ACCIDENT_40209,3.477780095767789
ACCIDENT_40210,3.7160319513052515
ACCIDENT_40211,4.032126768064004
ACCIDENT_40212,4.01562355063264
ACCIDENT_40213,4.137700033031861
ACCIDENT_40214,4.1999460409313
ACCIDENT_40215,4.400731697279921
ACCIDENT_40216,4.210444817528014
ACCIDENT_40217,3.5613668122606303
ACCIDENT_40218,4.482056993732832
ACCIDENT_40219,5.2457074515193955
ACCIDENT_40220,4.115669334187814
ACCIDENT_40221,4.437779199378188
ACCIDENT_40222,4.66453988556022
ACCIDENT_40223,4.797325280623381
ACCIDENT_40224,4.614739269711118
ACCIDENT_40225,4.776327168196767
ACCIDENT_40226,4.768994419028319
ACCIDENT_40227,4.842073250473468
ACCIDENT_40228,4.287824244833441
ACCIDENT_40229,4.446721595996189
ACCIDENT_40230,4.935925886194697
ACCIDENT_40231,4.781743276334642
ACCIDENT_40232,4.569176336600855
ACCIDENT_40233,4.8676985314555505
ACCIDENT_40234,4.861617270903591
ACCIDENT_40235,4.625785877983591
ACCIDENT_40236,4.318530770564033
ACCIDENT_40237,4.592671775545732
ACCIDENT_40238,4.451116125551423
ACCIDENT_40239,4.6594777438938735
ACCIDENT_40240,4.878059559871427
ACCIDENT_40241,4.8900188263059725
ACCIDENT_40242,4.687737451109392
ACCIDENT_40243,4.539197392961306
ACCIDENT_40244,4.746587913262187
ACCIDENT_40245,4.789229075284541
ACCIDENT_40246,4.539325560962108
ACCIDENT_40247,4.741208128809371
ACCIDENT_40248,4.148643660981534
ACCIDENT_40249,4.949515307380017
ACCIDENT_40250,4.904258902964021
ACCIDENT_40251,4.822010032866864
ACCIDENT_40252,4.848258641783132
ACCIDENT_40253,4.689486908681593
ACCIDENT_40254,3.5077065900203177
ACCIDENT_40255,3.9679765254527535
ACCIDENT_40256,4.83539743516319
ACCIDENT_40257,4.359818440379693
ACCIDENT_40258,4.494615983043434
ACCIDENT_40259,4.537318888937021
ACCIDENT_40260,4.942838536873106
ACCIDENT_40261,4.776147912701905
ACCIDENT_40262,4.521456734215315
ACCIDENT_40263,4.845449709160423
ACCIDENT_40264,4.669389237488742
ACCIDENT_40265,4.840156414324374
ACCIDENT_40266,4.907954626171001
ACCIDENT_40267,4.666338405856771
ACCIDENT_40268,4.563443381674966
ACCIDENT_40269,4.840357368107931
ACCIDENT_40270,5.077651022251772
ACCIDENT_40271,4.724703988554986
ACCIDENT_40272,3.773663568442129
ACCIDENT_40273,3.777088799669988
ACCIDENT_40274,3.8224323994132217
ACCIDENT_40275,4.4213175507595635
ACCIDENT_40276,4.3830556813316
ACCIDENT_40277,3.8289100334664656
ACCIDENT_40278,3.8151797484356926
ACCIDENT_40279,4.568183611329076
ACCIDENT_40280,4.922676895557217
ACCIDENT_40281,4.423808498733729
ACCIDENT_40282,4.630951404515917
ACCIDENT_40283,4.637909288695957
ACCIDENT_40284,4.521194514481509
ACCIDENT_40285,4.470205430190018
ACCIDENT_40286,4.536445434109034
ACCIDENT_40287,4.4622508338976
ACCIDENT_40288,4.530137472175899
ACCIDENT_40289,4.265375424671209
ACCIDENT_40290,4.181005326958889
ACCIDENT_40291,4.333701287376567
ACCIDENT_40292,4.671706563611896
ACCIDENT_40293,4.401859486461436
ACCIDENT_40294,3.905593563004915
ACCIDENT_40295,4.93665780345005
ACCIDENT_40296,5.12327947499659
ACCIDENT_40297,4.475332950561476
ACCIDENT_40298,4.655175506642808
ACCIDENT_40299,4.54051615132901
ACCIDENT_40300,3.2873825002968045
ACCIDENT_40301,4.35619822886371
ACCIDENT_40302,3.42553827163451
ACCIDENT_40303,3.389713037105227
ACCIDENT_40304,4.438677400803031
ACCIDENT_40305,4.6420317110657425
ACCIDENT_40306,3.7721103873892283
ACCIDENT_40307,4.278685291105343
ACCIDENT_40308,4.288831745630942
ACCIDENT_40309,4.632380092846804
ACCIDENT_40310,3.767017784842363
ACCIDENT_40311,4.376395656856318
ACCIDENT_40312,4.439034745457616
ACCIDENT_40313,4.396377164587598
ACCIDENT_40314,3.9707068572447315
ACCIDENT_40315,4.559640130312923
ACCIDENT_40316,4.439327336989792
ACCIDENT_40317,4.700293154099972
ACCIDENT_40318,3.7316842370041208
ACCIDENT_40319,4.63626948284552
ACCIDENT_40320,4.943426456116303
ACCIDENT_40321,4.438694487358541
ACCIDENT_40322,4.997218783043831
ACCIDENT_40323,4.625309639884756
ACCIDENT_40324,4.989125501220056
ACCIDENT_40325,3.5122572618400176
ACCIDENT_40326,4.411688207733335
ACCIDENT_40327,4.4292582026522895
ACCIDENT_40328,4.183071902275508
ACCIDENT_40329,4.597252832498242
ACCIDENT_40330,4.423529868707353
ACCIDENT_40331,4.156211145233199
ACCIDENT_40332,4.503911420863875
ACCIDENT_40333,4.4606642850573985
ACCIDENT_40334,4.158695373986452
ACCIDENT_40335,4.32372869442023
ACCIDENT_40336,4.210466013774116
